,报表日期,20190930,20190630,20190331,20181231,20180930,20180630,20180331,20171231,20170930,20170630,20170331,20161231,20160930,20160630,20160331,20151231,20150930,20150630,20150331,20141231,20140930,20140630,20140331,20131231,20130930,20130630,20130331,20121231,20120930,20120630,20120331,20111231,20110930,20110630,20110331,20101231,20100930,20100630,20091231,20081231,20071231,19700101
0,单位,元,元,元,元,元,元,元,元,元,元,元,元,元,元,元,元,元,元,元,元,元,元,元,元,元,元,元,元,元,元,元,元,元,元,元,元,元,元,元,元,元,
26,长期应收款,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
27,长期股权投资,36403702.56,37180307.14,37750505.26,22597655.24,23637316.42,3749871.00,3671212.24,3680726.88,3771131.47,3734179.10,3767697.02,9194997.52,7327383.29,6653438.36,3926772.49,35230169.26,62121831.12,62222200.96,65110876.86,34681810.41,49574764.40,56206560.71,57751061.07,57543245.52,47672746.83,43887922.92,8682818.62,4840800.00,94314023.02,88859760.79,84231235.99,79868219.89,87412074.97,83584326.02,80036893.82,76125927.57,74863168.99,72513564.64,68923141.13,68110838.28,19346449.87,0.0
28,投资性房地产,39913712.61,39014755.23,38428442.05,39387802.33,39699292.71,38395130.96,36689686.47,38334275.96,39148716.87,40176100.49,41137137.79,41583436.46,40242912.88,40173831.19,39350238.21,39754915.32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
29,在建工程(合计),245927.68,259519.91,66724.14,617683.78,93130.05,0,1627878.39,1627878.41,0,128962138.82,0,128198329.76,0,6687587.95,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
30,在建工程,0,259519.91,0,617683.78,93130.05,0,1627878.39,1627878.41,164684.68,128962138.82,128198329.76,128198329.76,11077584.92,6687587.95,0,33172.63,6007916.68,5958207.26,3396450.76,0,0.00,0,0,4504899.17,1639881.31,15885369.75,12141877.40,11504344.00,3425024.00,208450.00,129700.00,0,0,1860518.20,1857005.00,1527786.00,505915.10,580598.60,3384085.80,256236.90,1183053.90,0.0
31,工程物资,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
32,固定资产及清理(合计),141308023.84,145380010.40,148374933.45,152689452.45,158259927.22,161742681.70,164007399.82,171552704.77,0,106452437.88,0,110814019.49,0,97993867.27,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
33,固定资产净额,0,145380010.40,0,152689452.45,158259927.22,161742681.70,164007399.82,171552704.77,177007768.19,106452437.88,108254262.79,110814019.49,98023982.75,97993867.27,98158457.85,96445803.20,123508112.55,92768538.70,92737887.31,90708327.41,92846098.19,94016195.36,97525527.59,88433515.21,87004718.95,69576969.57,62405147.66,61553352.78,52997175.07,52930505.38,50994045.62,50596527.10,50936384.97,48131633.27,47819113.36,45788893.75,45369691.90,42864848.40,36643694.84,39520576.49,39398408.08,0.0
34,固定资产清理,0,0,0,0,0,0,0,0,0,0,24236.02,0,0,0,0,0,0,0,0,0,0,0,0,0,0,160789.80,0,0,0,5768.55,0,0,0,0,0,0,0,0,0,0,0,0.0
35,生产性生物资产,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
