58,应付利息,0,26059508.39,17209196.39,12644245.54,48309768.70,0,30461589.69,11900797.33,63950852.81,64394173.77,47698360.77,19575024.44,60491018.81,55113938.07,49033485.79,26911968.60,61231146.80,55355707.52,51095482.00,27185035.49,44525688.62,19379973.69,19317101.24,6088877.23,35390567.85,5616756.41,4706063.10,3934567.37,21630657.49,13014392.39,16387743.14,9209787.82,8814989.82,1943227.66,2069330.70,1619217.80,2773233.70,3889880.70,406657.44,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
59,应付股利,1550675.33,1550675.33,1550675.33,1550675.33,1550675.33,0,1550675.33,1009525.36,1009525.36,123914.59,123914.59,123914.59,2959101.34,2558733.40,2558733.40,2558733.40,2558733.40,2558733.40,2558733.40,0,0,0,0,0,2000000.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
60,其他应付款,832672726.18,0,708725400.34,0,656124665.08,648484911.34,608668042.24,631900125.21,637826804.26,630598327.04,635001387.05,563093930.68,556142775.43,578956675.61,522843417.70,503857554.78,460312613.67,467526552.92,405244190.50,421156439.39,435981627.19,355052912.39,366689857.68,381905564.12,321404698.91,284804550.06,255515673.97,233999559.97,228027287.86,222904877.40,234823295.91,182404884.03,195905103.16,201164589.32,150507601.63,155650252.30,151017460.07,164996355.02,201222633.45,163688143.96,110690453.78,130324363.74,132240450.60,135462180.27,126124524.32,121485982.16,138283218.85,150331316.77,158367054.05,152416949.58,169244086.22,89144719.99,85625257.75,107476669.00,92071465.62,76358029.96,55732480.20,58858211.92,0.0
61,预提费用,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4765166.22,2317244.69,0,0,0,0.0
62,一年内的递延收益,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
63,应付短期债券,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
64,一年内到期的非流动负债,912073107.95,792724925.08,856861925.08,897104998.24,1021069638.46,899111174.23,882144478.98,1117081049.42,792907152.00,1021590242.67,1190086868.20,618760063.80,721044551.77,206802775.50,356526233.41,197403318.03,267960836.40,47332802.03,86047771.72,83878831.35,191213723.05,104579633.78,85855267.02,101330652.95,260756136.08,311426532.51,377756883.24,428629859.04,503869198.54,181370188.87,198413866.15,242831147.27,206151663.73,138045339.28,144201617.40,136851617.40,136851617.40,124115154.00,124115154.00,113235757.52,123935757.52,18550000.00,34320000.00,52000000.00,55000000.00,9300000.00,13300000.00,16300000.00,16300000.00,0,0,0,0,0,0,30000000.00,0,0,0.0
65,其他流动负债,126274049.49,0,0,0,0,0,0,0,0,29624458.48,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,200000000.00,200000000.00,500000000.00,500000000.00,300000000.00,300000000.00,200000000.00,200000000.00,200000000.00,216310.51,0,6327884.49,0,0,0,0,0,0,0,17332.98,0,0,0,163643460.75,0,104577.84,0,0,0,0,0.0
66,流动负债合计,13532936051.39,11738719391.44,11581454301.27,10936376271.62,10195209520.19,9668019190.38,8858353409.90,8460082392.05,7550120641.18,7575617409.05,7553491377.55,6721291433.92,7104824203.61,6782811999.89,6218308136.88,6193096930.70,6360247883.01,5203840795.68,4648409537.05,4554608292.86,5197130021.99,4922707957.11,4899434812.78,4896079288.29,4929255328.02,4724641775.59,4291921181.26,4193810496.62,4830143109.00,3718704745.40,3750465021.64,3699939324.87,3732744621.24,3631748572.22,3594376676.43,3386517824.32,3350072356.54,3117462025.08,2921068199.23,2608969266.55,2184864556.15,1896617015.63,2021290102.86,1816737611.71,1792031488.49,1548672598.51,1536576175.90,1502992002.70,1447898370.05,1446257754.07,1374340358.46,1208885571.65,1069474382.59,1062887270.55,1128045847.10,912423502.49,736285731.63,602975131.49,0.0
67,非流动负债,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
68,长期借款,7859413570.46,7596540983.27,7005378341.61,6195908922.62,6288747791.04,6355698246.51,5989143834.20,6034151411.45,6309316814.85,5875263502.09,5614184996.46,5324795548.63,4629617203.82,4373513938.93,4248273438.98,4161089373.22,4127721140.57,4467305489.77,4252344479.36,4333780421.66,3884462113.96,3987712890.89,3822045389.55,3516566889.55,3166462889.55,3222374474.89,2894776000.00,2688903500.00,2509376000.00,2443058500.00,2338421000.00,2063218500.00,1937158500.00,1869196000.00,1825886292.03,1656340291.76,1034032500.00,777382500.00,713480000.00,565290000.00,554590000.00,549190000.00,397242756.18,384771389.32,385269753.00,481027224.62,541776281.14,492772557.21,463273578.64,460305941.09,461040293.71,11774816.38,12503618.41,0,13943424.46,0,80000000.00,0,0.0
69,应付债券,0,0,0,0,0,0,0,0,469105286.07,468257580.14,468257580.14,767270992.57,767270992.57,1264960889.20,1264305550.52,1261006167.25,1262788167.25,1261881930.63,1260746892.11,1260328813.18,962477793.84,466318619.25,466318619.25,465979079.50,465979079.50,478564539.75,478564539.75,465300000.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
70,租赁负债,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
71,长期应付职工薪酬,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
72,长期应付款(合计),378929669.57,422448316.14,436259046.29,450277966.75,299918346.15,301954925.55,300277966.75,250277966.75,250277966.75,0,250000000.00,0,431611362.78,0,191722170.55,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
73,长期应付款,378929669.57,0,436259046.29,0,299918346.15,301954925.55,300277966.75,250277966.75,250277966.75,441749947.50,250000000.00,441694394.01,431611362.78,191749947.50,191722170.55,195651885.48,195647947.04,209334619.57,209306842.62,17584672.07,17836818.68,29045145.47,28355436.88,27613931.28,30986888.24,48808997.54,53297642.21,66060543.80,90997598.25,128965299.07,151161156.00,177369923.42,162457147.70,184208310.47,204599224.74,225076847.18,245917914.13,218186446.61,233441117.93,249728240.50,262789468.86,423864648.22,0,0,0,12839907.46,12462898.49,10553590.62,8112713.93,9977086.51,7618967.27,0,0,13462616.71,0,0,0,0,0.0
74,专项应付款,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
75,预计非流动负债,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
76,递延所得税负债,8926631.26,9047941.58,9248529.78,9290096.89,9411174.55,9615693.90,9709035.21,9847573.08,9895717.84,10126044.82,10173724.24,10221403.67,10269083.10,7391524.10,7428512.71,7476192.14,7523871.57,7571551.00,7619230.42,7666909.85,7714589.28,7762268.71,7809948.13,7857627.56,7905306.99,7934100.11,7981970.30,8034609.77,8077710.70,8120811.63,8163912.55,8207013.48,8250114.41,8211267.40,8352101.22,8352101.22,8422518.12,7375743.64,8560334.48,7507323.87,7573113.98,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
77,长期递延收益,862425864.57,363418363.46,365026349.25,271952695.75,263345094.28,12171427.46,5358094.18,5358094.18,5358094.18,6366350.97,6366350.97,6366350.97,6366350.97,61068967.08,61072947.08,8073660.99,8073660.99,8979830.85,8979830.85,8979830.85,8979830.85,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
78,其他非流动负债,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10021081.06,10021081.06,10021081.06,10021081.06,11032741.80,11032741.80,11032741.80,11032741.80,11458315.75,11458315.75,11458315.75,11458315.75,11682880.56,11682880.56,11682880.56,11682880.56,5427762.57,5427762.57,0,5769343.10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
79,非流动负债合计,9109695735.86,8391455604.45,7815912266.93,6927429682.01,6861422406.02,6679440293.42,6304488930.34,6299635045.46,7043953879.69,6801763425.52,6348982651.81,6550348689.85,5845134993.24,5898685266.81,5772802619.84,5633297279.08,5601754787.42,5955073421.82,5738997275.36,5628340647.61,4881471146.61,4500860005.38,4334550474.87,4028038608.95,3681355245.34,3768714854.09,3445652894.06,3239331395.37,2619484050.75,2591602926.45,2509204384.30,2260253752.65,2119324077.86,2073298458.43,2050520498.55,1901452120.72,1300055812.81,1008372452.82,960909214.98,822525564.37,830721925.94,973054648.22,397242756.18,384771389.32,385269753.00,493867132.08,554239179.63,503326147.83,471386292.57,470283027.60,468659260.98,11774816.38,12503618.41,13462616.71,13943424.46,0,80000000.00,0,0.0
80,负债合计,22642631787.25,20130174995.89,19397366568.20,17863805953.63,17056631926.21,16347459483.80,15162842340.24,14759717437.51,14594074520.87,14377380834.57,13902474029.36,13271640123.77,12949959196.85,12681497266.70,11991110756.72,11826394209.78,11962002670.43,11158914217.50,10387406812.41,10182948940.47,10078601168.60,9423567962.49,9233985287.65,8924117897.24,8610610573.36,8493356629.68,7737574075.32,7433141891.99,7449627159.75,6310307671.85,6259669405.94,5960193077.52,5852068699.10,5705047030.65,5644897174.98,5287969945.04,4650128169.35,4125834477.90,3881977414.21,3431494830.92,3015586482.09,2869671663.85,2418532859.04,2201509001.03,2177301241.49,2042539730.59,2090815355.53,2006318150.53,1919284662.62,1916540781.67,1842999619.44,1220660388.03,1081978001.00,1076349887.26,1141989271.56,912423502.49,816285731.63,602975131.49,0.0
81,所有者权益,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
82,实收资本(或股本),1202262058.00,1202262058.00,1202262058.00,1202262058.00,1202262058.00,1202262058.00,1202262058.00,1202262058.00,1202262058.00,1202262058.00,1202262058.00,601131029.00,601131029.00,601131029.00,601131029.00,601131029.00,601131029.00,601131029.00,601131029.00,601131029.00,601131029.00,601131029.00,601131029.00,601131029.00,601131029.00,602477679.00,602477679.00,502064733.00,502064733.00,502064733.00,502064733.00,418387278.00,418387278.00,418387278.00,332400000.00,332400000.00,332400000.00,332400000.00,332400000.00,332400000.00,332400000.00,332400000.00,332400000.00,277000000.00,277000000.00,277000000.00,220000000.00,220000000.00,220000000.00,220000000.00,220000000.00,220000000.00,220000000.00,220000000.00,138000000.00,138000000.00,138000000.00,138000000.00,0.0
83,资本公积,647154500.53,647154500.53,647154500.53,647154500.53,647154500.53,646721403.75,647154500.53,679919042.68,649382881.08,650513570.34,650513570.34,1251644599.34,1251644599.34,1201882505.06,1411882505.06,1201882505.06,1201882505.06,1201882505.06,1201882505.06,1201882505.06,1201882505.06,1201882505.06,1204066504.16,1252128094.00,1252128094.00,1251804530.27,1251804530.27,1352217476.27,1352217476.27,1346204996.23,1346204996.23,1429882451.23,1429853238.85,1419139813.56,712890725.40,683224225.40,683224225.40,683224225.40,683224225.40,683224225.40,683224225.40,682712900.84,691998209.77,691998209.77,691998209.77,691998209.77,386131709.77,386131709.77,386131709.77,386131709.77,386131709.77,386131709.77,386131709.77,386131709.77,71644109.77,71644109.77,71644109.77,71644109.77,0.0
84,减：库存股,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5000000.00,5000000.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
85,其他综合收益,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
86,专项储备,47012742.08,50693951.11,34618651.53,44435989.79,36736603.39,24288897.18,23027704.51,20513066.03,22669803.47,16966478.92,11068386.02,13015182.44,17914433.44,10863239.53,24523130.60,34371099.93,33315841.61,32688341.77,20346312.57,11978989.36,8994074.38,2209362.59,320753.50,5286922.53,5154537.42,2118618.26,530468.01,2892542.29,359740.35,3556425.24,3368740.49,5877046.08,3441437.34,256943.24,1813710.00,10814925.29,10321175.81,10157857.36,0,8581863.35,0,5984624.86,5090522.06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
87,盈余公积,170341002.88,153620017.19,153620017.19,153620017.19,153620017.19,123263299.64,123263299.64,123263299.64,123263299.64,113310436.01,113310436.01,113310436.01,113310436.01,101512963.68,101512963.68,101512963.68,101512963.68,87560218.46,87560218.46,87560218.46,87560218.46,81284922.42,81284922.42,81284922.42,81284922.42,79097435.20,79097435.20,79097435.20,79097435.20,77129806.34,77129806.34,77129806.34,77129806.34,72557558.55,72557558.55,72557558.55,72557558.55,64590862.06,73400707.01,64590862.06,70170190.14,56334124.80,56375602.30,61466124.36,61466124.36,48543331.44,48584808.94,48584808.94,48584808.94,39487485.75,39487485.75,39487485.75,39487485.75,32714642.12,32714642.12,32714642.12,24112442.93,16052123.21,0.0
88,一般风险准备,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
89,未分配利润,1168163564.34,1081067609.08,1046537536.39,1036049241.97,1005059655.09,924407872.52,897455873.01,893397364.43,870735668.75,793114376.37,774005895.03,773062830.69,752642441.40,704388275.34,687957462.34,686108523.63,666691656.85,639457879.99,623082446.28,615360804.52,596267065.10,570661355.24,553990232.41,539370671.49,522349408.87,481952140.08,474077529.87,460526802.12,445337133.66,432986556.17,425590991.34,415420201.13,402738179.28,394337860.65,386383875.69,381181563.03,362940499.00,343937107.71,329615879.52,324419567.85,306728784.99,291388371.38,274720036.52,311772033.90,296420230.06,287920693.18,274903386.04,272979588.19,258280040.35,246119221.00,229302847.11,233501417.10,204936545.70,191988412.07,178019219.77,157781626.00,136637176.60,90962031.49,0.0
90,归属于母公司股东权益合计,3234933867.83,3134798135.91,3084192763.64,3083521807.48,3044832834.20,2920943531.09,2893163435.69,2919354830.78,2868313710.94,2776166919.64,2751160345.40,2752164077.48,2736642939.19,2619778012.61,2827007090.68,2625006121.30,2604533996.20,2562719974.28,2534002511.37,2517913546.40,2495834892.00,2457169174.31,2440793441.49,2479201639.44,2462047991.71,2412450402.81,2402987642.35,2396798988.88,2379076518.48,2361942516.98,2354359267.40,2346696782.78,2331549939.81,2304679454.00,1506045869.64,1480178272.27,1461443458.76,1434310052.53,1418640811.93,1413216518.66,1392523200.53,1368862939.38,1360491696.86,1342263388.33,1326911584.49,1305462234.39,929619904.75,927696106.90,912996559.06,891738416.52,874922042.63,879120612.62,850555741.22,830834763.96,420377971.66,400140377.89,370393729.30,316658264.47,0.0
91,少数股东权益,170198409.88,172488106.37,164254556.79,151325563.94,149088944.32,143887349.95,140807638.61,88403825.42,52953062.90,57349071.00,45824038.14,29093661.22,29755046.04,277845285.66,67396642.08,27520106.32,27906819.83,25414257.02,21522330.50,32825035.90,33172287.92,33209175.57,23986794.36,23279629.90,23318414.18,25351129.56,24606678.43,24107222.13,24229262.28,24196122.74,23700147.80,23765008.25,23867685.41,23910639.49,24018480.37,15025757.76,15234256.24,15472698.63,14864597.11,14519037.52,14663914.95,5000000.00,19187412.05,19117432.90,19059792.28,19062826.92,19164611.50,19108951.49,19124756.97,19148876.22,19160922.37,0,0,0,0,0,0,0,0.0
92,所有者权益(或股东权益)合计,3405132277.71,3307286242.28,3248447320.43,3234847371.42,3193921778.52,3064830881.04,3033971074.30,3007758656.20,2921266773.84,2833515990.64,2796984383.54,2781257738.70,2766397985.23,2897623298.27,2894403732.76,2652526227.62,2632440816.03,2588134231.30,2555524841.87,2550738582.30,2529007179.92,2490378349.88,2464780235.85,2502481269.34,2485366405.89,2437801532.37,2427594320.78,2420906211.01,2403305780.76,2386138639.72,2378059415.20,2370461791.03,2355417625.22,2328590093.49,1530064350.01,1495204030.03,1476677715.00,1449782751.16,1433505409.04,1427735556.18,1407187115.48,1373862939.38,1379679108.91,1361380821.23,1345971376.77,1324525061.31,948784516.25,946805058.39,932121316.03,910887292.74,894082965.00,879120612.62,850555741.22,830834763.96,420377971.66,400140377.89,370393729.30,316658264.47,0.0
93,负债和所有者权益(或股东权益)总计,26047764064.96,23437461238.17,22645813888.63,21098653325.05,20250553704.73,19412290364.84,18196813414.54,17767476093.71,17515341294.71,17210896825.21,16699458412.90,16052897862.47,15716357182.08,15579120564.97,14885514489.48,14478920437.40,14594443486.46,13747048448.80,12942931654.28,12733687522.77,12607608348.52,11913946312.37,11698765523.50,11426599166.58,11095976979.25,10931158162.05,10165168396.10,9854048103.00,9852932940.51,8696446311.57,8637728821.14,8330654868.55,8207486324.32,8033637124.14,7174961524.99,6783173975.07,6126805884.35,5575617229.06,5315482823.25,4859230387.10,4422773597.57,4243534603.23,3798211967.95,3562889822.26,3523272618.26,3367064791.90,3039599871.78,2953123208.92,2851405978.65,2827428074.41,2737082584.44,2099781000.65,1932533742.22,1907184651.22,1562367243.22,1312563880.38,1186679460.93,919633395.96,0.0
