81,所有者权益,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
82,实收资本(或股本),618477169.00,618477169.00,618477169.00,618477169.00,618477169.00,618477169.00,618477169.00,618477169.00,475751669.00,475751669.00,475751669.00,475751669.00,475751669.00,475751669.00,475751669.00,475751669.00,475751669.00,475751669.00,475751669.00,475751669.00,430000000.00,430000000.00,430000000.00,430000000.00,430000000.00,430000000.00,430000000.00,430000000.00,430000000.00,430000000.00,430000000.00,430000000.00,215000000.00,215000000.00,215000000.00,215000000.00,215000000.00,215000000.00,215000000.00,160000000.00,160000000.00,160000000.00,160000000.00,160000000.00,0.0
83,资本公积,1473542994.96,1473542994.96,1486342994.96,1486342994.96,1486342994.96,1486342994.96,1486342994.96,1486342994.96,1629068494.96,1629068494.96,1629068494.96,1629068494.96,1629068494.96,1629068494.96,1607191748.14,1607191748.14,1607191748.14,1607191748.14,1607191748.14,1607191748.14,1251206300.42,1251206300.42,1251206300.42,1251206300.42,1252806300.42,1252240680.04,1252280730.36,1252280730.36,1252280730.36,1252280730.36,1255122584.40,1255122584.40,1470122584.40,1470122584.40,1470122584.40,1470122584.40,1470122584.40,1470122584.40,1467219184.40,39669084.40,39669084.40,39669084.40,39669084.40,39669084.40,0.0
84,减：库存股,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0,0.00,0,0,0,0,0,0,0,0,0,0,0.0
85,其他综合收益,-7959093.49,-7646303.23,248147.83,223523.72,180828.72,214054.65,255335.88,224165.70,145469.56,199126.94,-118909.28,97611.10,123049.67,130406.48,106609.35,104097.84,102292.72,70828.28,28044.00,-841.48,-1592.83,-3942.58,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
86,专项储备,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0,0.00,0,0,0,0,0,0,0,0,0,0,0.0
87,盈余公积,263744812.77,263744812.77,211689786.33,211689786.33,211689786.33,211689786.33,164244485.49,164244485.49,164244485.49,164244485.49,128742030.94,128742030.94,128742030.94,128742030.94,104353482.96,104353482.96,104353482.96,104353482.96,87578027.13,87578027.13,87578027.13,87578027.13,69779583.83,69779583.83,69779583.83,69779583.83,56073188.65,56073188.65,56073188.65,56073188.65,51393244.83,51393244.83,51393244.83,51393244.83,39928298.07,39928298.07,39928298.07,39928298.07,25053363.37,25053363.37,25053363.37,25053363.37,13620832.79,3151386.42,0.0
88,一般风险准备,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0,0.00,0,0,0,0,0,0,0,0,0,0,0.0
89,未分配利润,1352038691.72,1311211920.73,1262570247.54,1146871718.57,1240829227.75,1135156932.59,1120542799.64,962219997.07,969698170.13,889308134.00,824083735.96,719379825.17,712584580.36,660826979.03,624719082.74,588443185.87,616883682.90,579456536.71,558792868.94,519555220.68,535027263.03,500489503.68,473972415.66,437977911.26,441389021.18,416528389.95,391477307.04,367101740.25,382573007.20,360257608.70,388898363.58,367690984.79,400172382.96,379354711.39,359344767.74,328377877.18,349571689.84,324061860.19,298936283.50,263431631.88,223612649.24,215557722.88,128106033.80,32004102.92,0.0
90,归属于母公司股东权益合计,3699844574.96,3659330594.23,3579328345.66,3463605192.58,3557520006.76,3451880937.53,3389862784.97,3231508812.22,3238908289.14,3158571910.39,3057527021.58,2953039631.17,2946269824.93,2894519580.41,2812122592.19,2775844183.81,2804282875.72,2766824265.09,2729342357.21,2690075823.47,2303809997.75,2269269888.65,2224958299.91,2188963795.51,2193974905.43,2168548653.82,2129831226.05,2105455659.26,2120926926.21,2098611527.71,2125414192.81,2104206814.02,2136688212.19,2115870540.62,2084395650.21,2053428759.65,2074622572.31,2049112742.66,2006208831.27,488154079.65,448335097.01,440280170.65,341395950.99,234824573.74,0.0
91,少数股东权益,-14053646.83,-11816643.91,-2276168.90,-938927.94,697437.64,2305944.85,5307086.51,11215865.10,13028521.00,14113544.97,15479023.85,21710585.14,24206342.98,26601932.13,168682009.41,177240210.02,181139694.60,178372921.94,188187959.68,189122860.72,156315206.77,156123959.00,166504007.56,168690827.55,175927052.69,182813476.83,187185028.09,190897317.66,191047888.33,194773000.69,194382280.45,225038278.87,219728083.44,222533109.43,211378412.68,209816736.27,210523198.83,9733363.88,9261552.22,8739005.59,11143071.05,10646880.56,10274271.31,9389483.07,0.0
92,所有者权益(或股东权益)合计,3685790928.13,3647513950.32,3577052176.76,3462666264.64,3558217444.40,3454186882.38,3395169871.48,3242724677.32,3251936810.14,3172685455.36,3073006045.43,2974750216.31,2970476167.91,2921121512.54,2980804601.60,2953084393.83,2985422570.32,2945197187.03,2917530316.89,2879198684.19,2460125204.52,2425393847.65,2391462307.47,2357654623.06,2369901958.12,2351362130.65,2317016254.14,2296352976.92,2311974814.54,2293384528.40,2319796473.26,2329245092.89,2356416295.63,2338403650.05,2295774062.89,2263245495.92,2285145771.14,2058846106.54,2015470383.49,496893085.24,459478168.06,450927051.21,351670222.30,244214056.81,0.0
93,负债和所有者权益(或股东权益)总计,6346108513.17,6632452147.82,6056860389.86,5662996865.63,6020602130.58,6108337484.60,6094814508.68,6053412804.35,6057885784.00,6270168168.38,6086179643.85,5638867110.04,5776549670.68,5676027313.74,5255395497.41,4651098778.75,4414075537.02,4392274620.58,4306777868.76,4324581587.35,3760692702.70,3678746067.90,3567930274.19,3514215110.69,3433457186.91,3400881071.54,3302645238.60,3270782197.62,3270341487.75,3152399710.55,3134483709.45,3182414349.90,2652969141.16,2687460386.34,2576158942.00,2588932082.51,2533017787.23,2304898808.59,2280556479.75,865099530.85,758211564.35,688020030.91,592781574.48,520331436.76,0.0
