49,交易性金融负债,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1500000000.00,0,0,0,0,0,1000000000.00,1000000000.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
50,应付票据及应付账款,2611557088.88,1069613218.77,1258762133.36,2318563333.99,1424401646.33,1150016051.03,1193249516.52,1667411693.54,0,0,1136810426.42,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1131655960.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
51,应付票据,24548760.97,24245302.77,0,5945302.77,0,55502307.75,145925059.46,50750000.00,300000.00,9963347.18,9663347.18,2982616.80,4182617.00,4254040.00,9894638.00,9875481.00,5029571.00,15749583.00,18084523.00,9260471.00,7425530.00,5521596.00,6521596.00,4000000.00,4100000.00,24700000.00,25700000.00,10900000.00,3500000.00,0,0,0,30730426.00,47230722.00,53343249.00,40000000.00,45000000.00,55000000.00,45000000.00,70000000.00,75000000.00,55000000.00,45000000.00,35000000.00,55000000.00,25000000.00,80000000.00,40000000.00,97860000.00,37860000.00,72850000.00,72850000.00,87850000.00,107850000.00,132850000.00,150000000.00,105000000.00,95000000.00,89000000.00,67100000.00,100000000.00,39651067.00,45000000.00,48000000.00,65000000.00,95000000.00,122000000.00,60000000.00,0,0,0,0,0,0,0,0,0.0
52,应付账款,2587008327.91,1045367916.00,0,2312618031.22,0,1094513743.28,1047324457.06,1616661693.54,1137472531.86,947567844.26,1127147079.24,1540529583.49,1745046800.00,1885340464.00,1214861062.00,1502880559.00,970608799.00,916894308.00,1094513618.00,1222735046.00,1454445023.00,1061744042.00,1022733254.00,1054745531.00,1369263989.00,1097368964.00,917641796.00,1120755960.00,398349578.00,405311368.00,386350568.00,554493147.00,507985576.00,324938763.00,317811763.00,629169176.00,517692342.00,482177539.00,527900232.00,592928188.00,452298514.00,633944899.00,620186443.00,1048331507.00,1920985100.00,471006609.00,563629006.00,724179320.00,437659097.00,326488339.00,257132185.00,379874535.00,330395358.00,186728607.00,245750224.00,344306147.00,199105851.00,83749384.00,72902266.00,74914175.00,87834393.00,51585825.00,25163640.00,86584978.00,22983097.00,41745584.00,68669560.00,53400973.00,2871302.00,0,0,23446579.00,0,0,0,0,0.0
53,预收款项,23780435.70,25855356.28,17457692.64,21377035.31,61156850.73,224844628.74,176933049.38,169713974.13,857648417.76,1103979693.59,867864407.44,615822399.77,783810933.00,1056149882.00,883615107.00,716808308.00,853280100.00,814072276.00,721361271.00,672087542.00,862379214.00,761364995.00,547736126.00,411155561.00,252105586.00,222190445.00,224104454.00,225004120.00,22701601.00,23713381.00,23265265.00,21689914.00,94503517.00,95105327.00,85590254.00,88556205.00,2087841.00,1912036.00,1108284.00,475491.00,838411.00,760374.00,2159700.00,722691.00,2076143.00,1730243.00,3844390.00,2044816.00,1270935.00,939538.00,828260.00,1650202.00,12376.00,14323.00,41382.00,1200820.00,642711.00,643734.00,1016607.00,133177.00,396332.00,80320.00,10300.00,1423018.00,150865.00,175024.00,171155.00,1001310.00,0,0,0,0,0,0,0,0,0.0
54,应付手续费及佣金,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
55,应付职工薪酬,2923339.38,5104804.11,3368937.45,7444020.95,2893265.41,4055282.42,1888061.89,3427006.95,2482002.78,2338259.71,2184911.15,2593127.55,1907493.00,4302769.00,3016138.00,8075659.00,2242537.00,3281063.00,1862198.00,5138916.00,2067364.00,2915386.00,2415369.00,6853045.00,3780251.00,4666327.00,4573697.00,6918561.00,6137362.00,6868066.00,7687169.00,8765503.00,14240491.00,1725804.00,517421.00,17719178.00,628806.00,772710.00,1066447.00,2347517.00,1432240.00,967880.00,763577.00,3994553.00,3419403.00,4230145.00,3905849.00,4781046.00,16264147.00,18287013.00,19013683.00,18201423.00,15700684.00,15490880.00,14016087.00,15360842.00,11680035.00,10801350.00,9652518.00,10321222.00,12218504.00,12958689.00,13841381.00,13209143.00,11684210.00,10804217.00,10844305.00,12047810.00,11553784.00,19217597.00,19657592.00,19472018.00,20922181.00,25512995.00,251802.00,0,0.0
56,应交税费,434721487.51,458246231.36,370726983.20,594274988.14,385372895.08,260205682.87,468652705.58,497199428.80,564846619.40,288718503.54,378738535.01,416551999.09,275958084.00,287459457.00,465928463.00,491483592.00,371701705.00,334796695.00,407418002.00,490563295.00,442702941.00,347817092.00,479537086.00,509950922.00,418155764.00,339252482.00,428475034.00,386506870.00,371791865.00,307948074.00,394942122.00,394948278.00,282606770.00,176825540.00,279644573.00,415611549.00,187431496.00,160302215.00,245631509.00,248983339.00,172457294.00,130260151.00,279037268.00,306240469.00,271322547.00,194202335.00,260407543.00,349152688.00,269067759.00,223120442.00,212760870.00,251122372.00,204975994.00,158611646.00,171156890.00,193525.00,146186143.00,136830442.00,139440977.00,151897816.00,145355735.00,132907300.00,96774062.00,105354433.00,52013268.00,50477137.00,40948114.00,35382962.00,40602499.00,37920904.00,11434769.00,254743.00,24091885.00,3576113.00,26347669.00,0,0.0
57,其他应付款(合计),1761307385.75,2696174545.34,1144340462.57,1462138276.97,1070947251.85,1422207689.14,959902906.43,828331085.18,0,0,2342226642.08,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1271867981.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
58,应付利息,215061668.68,292350926.38,219590527.69,104977482.07,242824703.67,255326048.39,161223745.76,80006601.77,195818345.75,298158824.89,199833678.97,103341928.37,171478172.00,257414165.00,185862124.00,162535882.00,112808045.00,214212017.00,208049621.00,139769656.00,94309430.00,99771931.00,64387241.00,53131047.00,25208875.00,76206533.00,57414746.00,42685495.00,23003013.00,6112019.00,6265007.00,64080543.00,57199200.00,29637311.00,13499942.00,31151930.00,22123939.00,15288579.00,7302429.00,35394458.00,26247982.00,17292935.00,7677101.00,5681339.00,70000.00,34986163.00,24349451.00,13998190.00,3237260.00,28727757.00,216250.00,216250.00,0,0,0,0,0,295101.00,47571.00,0,332507.00,216260.00,259569.00,209790.00,11360.00,0,0,333812.00,0,0,0,0,0,0,0,0,0.0
59,应付股利,0,1063267654.40,0,0,5085666.81,510976801.47,0,0,0,942988507.97,0,0,0,861198688.00,2465000.00,2465000.00,0,933366176.00,0,0,0,726486044.00,0,0,0,591655891.00,0,0,531010697.00,745730708.00,0,0,0,0,349835200.00,0,174108845.00,296014400.00,0,0,447735200.00,558390800.00,0,0,295210032.00,529818964.00,5066164.00,5066164.00,298564117.00,425473604.00,4998604.00,4998604.00,353780693.00,353780693.00,173637854.00,193637855.00,456210697.00,523660186.00,190181619.00,190181619.00,187280186.00,221245933.00,86693933.00,86693933.00,86693933.00,86693933.00,370351812.00,370018000.00,0,0,339945609.00,339945609.00,178034367.00,331515377.00,19892976.00,0,0.0
60,其他应付款,0,1340555964.56,0,1357160794.90,1070947251.85,655904839.28,798679160.67,748324483.41,1319147320.98,1968734843.16,2142392963.11,2339203545.11,2515468227.00,3343117162.00,1702050901.00,1451332142.00,1482198701.00,1308503975.00,1698608514.00,1809709746.00,1636493492.00,1882919465.00,1796556528.00,1843951989.00,2114772974.00,855935534.00,773549968.00,1229182486.00,3177406439.00,809098180.00,920611813.00,809259596.00,383471297.00,243828962.00,298154357.00,269023000.00,159121715.00,269986794.00,148647002.00,141287329.00,239655106.00,164932604.00,138006517.00,193080204.00,158699101.00,109793323.00,129331669.00,79826396.00,164115094.00,120242922.00,135119851.00,139099813.00,110056471.00,106870581.00,60819080.00,224887.00,116662668.00,16476665.00,12771389.00,116269245.00,52921021.00,16269670.00,31026464.00,11358677.00,9217633.00,7559685.00,9017059.00,6245627.00,25697761.00,53755006.00,45850502.00,18088664.00,28004745.00,33098176.00,17613934.00,7909587.00,0.0
61,预提费用,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,57765357.00,0,0,0,0,0,0,0,0,2492824.00,3362323.00,0,0,0,4368787.00,6751224.00,11764824.00,19478081.00,11277053.00,9274333.00,0,0.0
62,一年内的递延收益,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
63,应付短期债券,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1500000000.00,1500000000.00,0,0,0,1000000000.00,1000000000.00,1000000000.00,0,0,1019212055.00,1010014795.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
64,一年内到期的非流动负债,2286128449.64,4247909333.36,4340628449.64,4225070943.36,2721596672.46,656560234.46,676560234.46,701814852.80,513085289.04,2145673740.71,2101846465.03,2138703930.00,567330732.00,470396440.00,644831779.00,806949951.00,1304201653.00,1583707041.00,1821340855.00,1851500894.00,1787577420.00,1706369425.00,808700066.00,743444347.00,466133378.00,466133378.00,863918051.00,783918051.00,766560701.00,612703509.00,212385031.00,212703509.00,190000000.00,190000000.00,190000000.00,190000000.00,0,0,0,0,0,0,0,0,70000000.00,70000000.00,460000000.00,660000000.00,0,0,0,0,0,100000000.00,100000000.00,100000000.00,0,0,0,0,0,0,0,0,0,0,0,0,100000000.00,100000000.00,159507884.00,159507884.00,171836996.00,58235185.00,57597758.00,54664191.00,0.0
65,其他流动负债,4500000000.00,3500000000.00,2500000000.00,2500000000.00,0,0,0,0,0,0,0,0,1200000000.00,1200000000.00,2200000000.00,2500000000.00,2500000000.00,1500000000.00,500000000.00,800000000.00,800000000.00,800000000.00,300000000.00,0,0,0,0,0,0,0,0,1500000000.00,1500000000.00,1500000000.00,1500000000.00,1000000000.00,1000000000.00,1000000000.00,1000000000.00,1500000000.00,0,0,0,0,0,0,0,0,0,0,66667.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11360.00,0,0,0,0,0,11764824.00,0,0,0,0,0.0
66,流动负债合计,12120417934.48,12002903489.22,9635284658.86,11156868598.72,8594868581.86,6117889568.66,5877186474.26,6267898041.40,4590800527.57,7708123565.01,6829671387.13,7159729130.18,7265183058.00,9369633067.00,7312525212.00,7652406574.00,7802071111.00,7924583134.00,7314238602.00,8010765566.00,8547400414.00,10054909976.00,6958587266.00,6857232442.00,7473520817.00,6228109554.00,5215377746.00,6451871543.00,7926461256.00,5493485305.00,5013506975.00,4365940490.00,3510737277.00,2709292429.00,3288396759.00,3181231038.00,2608194984.00,2881454273.00,3076655903.00,3191416322.00,3915664747.00,4261549643.00,4092830606.00,4303050763.00,4826782326.00,2540767782.00,2630534072.00,2979048620.00,2298038409.00,2299139615.00,1840198425.00,1988343529.00,1202968458.00,1034543789.00,903461683.00,1079545086.00,1040755245.00,867682416.00,515259865.00,678019709.00,653640808.00,542139288.00,365966156.00,507988062.00,417247190.00,462829263.00,789002005.00,335412494.00,247725346.00,282262294.00,650147580.00,639480321.00,509368255.00,540214899.00,164478472.00,96073778.00,0.0
67,非流动负债,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
68,长期借款,30936319459.81,30981334492.49,27651545827.04,26288610859.72,20077097194.27,16719296709.71,15504148561.50,15074614247.78,10482352434.12,10437131845.88,10696166328.74,10719945740.40,10886168552.00,14561794117.00,8615845895.00,7198197461.00,7133821393.00,7288600804.00,7458648582.00,8125004148.00,8696881925.00,7392407491.00,7875645270.00,7088090834.00,7065229145.00,2713999623.00,2533131247.00,1857977401.00,1340269709.00,1314461538.00,1330461539.00,1334307692.00,1350307693.00,1354153846.00,954153846.00,958000000.00,1148000000.00,1030000000.00,1030000000.00,980000000.00,1180000000.00,1180000000.00,1180000000.00,750000000.00,750000000.00,0,0,0,70000000.00,70000000.00,70000000.00,70000000.00,70000000.00,70000000.00,70000000.00,70000000.00,170000000.00,170000000.00,170000000.00,170000000.00,170000000.00,170000000.00,170000000.00,70000000.00,70000000.00,70000000.00,70000000.00,70000000.00,70000000.00,70000000.00,490492139.00,528290483.00,545369500.00,695958690.00,1007439636.00,1067502661.00,0.0
69,应付债券,0,0,0,0,0,1999385205.00,1999235616.00,1999087671.00,1998936438.00,1998785205.00,1997835921.00,1998487671.00,3496000434.00,3495076131.00,3494161875.00,3493247619.00,3492323316.00,3491399013.00,3490484757.00,3485980549.00,3484560275.00,1486426028.00,1485304110.00,1484194521.00,1483072603.00,1481938356.00,1480816438.00,1479706849.00,1500000000.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1000000000.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
70,租赁负债,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
71,长期应付职工薪酬,116078827.90,116078827.90,116078827.90,116078827.90,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
72,长期应付款(合计),294000000.00,294000000.00,294000000.00,294000000.00,294000000.00,294000000.00,294000000.00,294000000.00,0,0,295586192.15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
73,长期应付款,0,0,0,0,294000000.00,0,0,0,229328.88,307333.41,1586192.15,18957135.93,39695532.00,1689384983.00,1611366635.00,1573739015.00,1458410635.00,1523632359.00,1580164255.00,1575758776.00,1990241271.00,2377994751.00,2486309007.00,2534135253.00,2671286407.00,2775483505.00,3073727996.00,2872660960.00,1133325322.00,670952386.00,717791607.00,749702649.00,1196140101.00,224112214.00,0,1285140000.00,0,0,0,0,0,0,0,0,0,0,0,0,590000000.00,590000000.00,590000000.00,590000000.00,590000000.00,590000000.00,590000000.00,590000000.00,590000000.00,590000000.00,590000000.00,590000000.00,590000000.00,590000000.00,590000000.00,590000000.00,590000000.00,590000000.00,590000000.00,590000000.00,590000000.00,590000000.00,590000000.00,590000000.00,590000000.00,590000000.00,590000000.00,590000000.00,0.0
74,专项应付款,0,294000000.00,0,294000000.00,0,294000000.00,294000000.00,294000000.00,294000000.00,294000000.00,294000000.00,294000000.00,294000000.00,294000000.00,294000000.00,294000000.00,294000000.00,294000000.00,294000000.00,294000000.00,294000000.00,294000000.00,294000000.00,294000000.00,294000000.00,294000000.00,294000000.00,294000000.00,294000000.00,294000000.00,294000000.00,294000000.00,294000000.00,294000000.00,294000000.00,294000000.00,294000000.00,294000000.00,294000000.00,272000000.00,272000000.00,272000000.00,272000000.00,272000000.00,272000000.00,272000000.00,272000000.00,272000000.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
75,预计非流动负债,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
76,递延所得税负债,862588507.20,838713845.44,843401050.54,857745250.08,277814656.61,63008414.44,79941865.25,79941865.25,48179141.85,48179141.85,48179141.85,48179141.85,23268600.00,30147051.00,30147051.00,30147051.00,54484226.00,54484226.00,54484226.00,54484226.00,54484226.00,54484226.00,54484226.00,54484226.00,59181439.00,59963711.00,61028471.00,62128255.00,13466192.00,15343082.00,17596747.00,20106292.00,21875099.00,25258224.00,28931895.00,31824475.00,35343365.00,38801602.00,43352836.00,45734421.00,47434018.00,50740284.00,53997980.00,57352815.00,65122075.00,66561511.00,68646317.00,70431377.00,79235877.00,77194596.00,76939634.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
77,长期递延收益,567872260.34,567305075.34,567414760.34,567414760.34,311145381.69,309357679.46,306096875.00,54096875.00,4554375.00,4554375.00,4554375.00,4554375.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
78,其他非流动负债,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
79,非流动负债合计,32776859055.25,32797432241.17,29472440465.82,28123849698.04,20960057232.57,19385048008.61,18183422917.75,17501740659.03,12828251717.85,12782957901.14,13042321958.74,13084124064.18,14739133118.00,20070402282.00,14045521456.00,12589331146.00,12433039570.00,12652116402.00,12877781820.00,13535227699.00,14520167697.00,11605312496.00,12195742613.00,11454904834.00,11572769594.00,7325385195.00,7442704152.00,6566473465.00,4281061223.00,2294757006.00,2359849893.00,2398116633.00,2862322893.00,1897524284.00,1277085741.00,2568964475.00,1477343365.00,1362801602.00,1367352836.00,1297734421.00,1499434018.00,1502740284.00,1505997980.00,1079352815.00,1087122075.00,338561511.00,340646317.00,342431377.00,739235877.00,737194596.00,736939634.00,660000000.00,1660000000.00,660000000.00,660000000.00,660000000.00,760000000.00,760000000.00,760000000.00,760000000.00,760000000.00,760000000.00,760000000.00,660000000.00,660000000.00,660000000.00,660000000.00,660000000.00,660000000.00,660000000.00,1080492139.00,1118290483.00,1135369500.00,1285958690.00,1597439636.00,1657502661.00,0.0
80,负债合计,44897276989.73,44800335730.39,39107725124.68,39280718296.76,29554925814.43,25502937577.27,24060609392.01,23769638700.43,17419052245.42,20491081466.15,19871993345.87,20243853194.36,22004316176.00,29440035349.00,21358046668.00,20241737720.00,20235110681.00,20576699536.00,20192020422.00,21545993265.00,23067568111.00,21660222472.00,19154329879.00,18312137276.00,19046290411.00,13553494749.00,12658081898.00,13018345008.00,12207522479.00,7788242311.00,7373356868.00,6764057123.00,6373060170.00,4606816713.00,4565482500.00,5750195513.00,4085538349.00,4244255875.00,4444008739.00,4489150743.00,5415098765.00,5764289927.00,5598828586.00,5382403578.00,5913904401.00,2879329293.00,2971180389.00,3321479997.00,3037274286.00,3036334211.00,2577138059.00,2648343529.00,2862968458.00,1694543789.00,1563461683.00,1739545086.00,1800755245.00,1627682416.00,1275259865.00,1438019709.00,1413640808.00,1302139288.00,1125966156.00,1167988062.00,1077247190.00,1122829263.00,1449002005.00,995412494.00,907725346.00,942262294.00,1730639719.00,1757770804.00,1644737755.00,1826173589.00,1761918108.00,1753576439.00,0.0
81,所有者权益,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
82,实收资本(或股本),4811165857.00,4811165857.00,4811165857.00,4811165857.00,4811165857.00,4811165857.00,4811165857.00,4811165857.00,4811165857.00,4811165857.00,4811165857.00,4811165857.00,4811165857.00,4811165857.00,4811165857.00,4811165857.00,4811165857.00,4811165857.00,4811165857.00,4811165857.00,4811165857.00,4811165857.00,4811165857.00,4811165857.00,4811165857.00,4811165857.00,4811165857.00,4811165857.00,4811165857.00,4811165857.00,4811165857.00,4811165857.00,4811165857.00,3363800000.00,3363800000.00,3363800000.00,3363800000.00,3363800000.00,3363800000.00,3363800000.00,3363800000.00,3363800000.00,3363800000.00,3363800000.00,3363800000.00,3363800000.00,3363800000.00,3363800000.00,3363800000.00,3363800000.00,3363800000.00,3363800000.00,3363800000.00,3363800000.00,3363800000.00,3363800000.00,3363800000.00,3363800000.00,3363800000.00,3363800000.00,3363800000.00,3363800000.00,3363800000.00,3363800000.00,3363800000.00,3363800000.00,3363800000.00,3363800000.00,3363800000.00,3363800000.00,3363800000.00,2858800000.00,2858800000.00,2858800000.00,2858800000.00,0,0.0
83,资本公积,3319184756.82,3273636101.65,3273636101.65,3273636101.65,4621413401.65,4621413401.65,4621413401.65,4621413401.65,4621413401.65,4621413401.65,4621413401.65,4621413401.65,4611996735.00,4628996735.00,4793056798.00,4793056798.00,4892651115.00,4892651115.00,4892651115.00,4892651115.00,4892651115.00,4892651115.00,4892651115.00,4892651115.00,4892651115.00,4892651115.00,4892651115.00,4892651115.00,4892651115.00,4892651115.00,4892651115.00,4892651115.00,4929651115.00,2168770160.00,2168770160.00,6374579076.00,2168770160.00,2168770160.00,2168770160.00,2168770160.00,2168770160.00,2168770160.00,2168770160.00,2168770160.00,2168770161.00,2320740160.00,2320740160.00,2320740160.00,2320740160.00,2320740160.00,2320740160.00,2320740160.00,2320740160.00,2320740160.00,2320740160.00,2320740160.00,2320740160.00,2320740160.00,2320740160.00,2320740160.00,2320740160.00,2320740160.00,2320740160.00,2320740160.00,2320740160.00,2320740160.00,2320740160.00,2320740160.00,2320740160.00,2320740160.00,2320740160.00,1536007783.00,1536007783.00,1536007783.00,1536007783.00,0,0.0
84,减：库存股,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
85,其他综合收益,2597119.66,-5152886.23,2036074.67,6823118.95,-9050571.12,-3531206.90,-5076842.49,-5109694.50,3829746.59,3846284.84,6988958.98,7006516.36,34072418.00,32982633.00,34663287.00,26216889.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
86,专项储备,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
87,盈余公积,2892790737.78,2892790737.78,2892790737.78,2892790737.78,2749383274.64,2749383274.64,2749383274.64,2749383274.64,2535580739.00,2535580739.00,2535580739.00,2535580739.00,2263583676.00,2263583676.00,2263583676.00,2263583676.00,1976839534.00,1976839534.00,1976839534.00,1976839534.00,1711046622.00,1711046622.00,1711046622.00,1711046622.00,1469391678.00,1469391678.00,1469391678.00,1469391678.00,1268489798.00,1268489798.00,1268489798.00,1268489798.00,1061364265.00,1020232135.00,1020232135.00,1056248537.00,890991904.00,890991904.00,890991904.00,890991904.00,781787496.00,781787496.00,781787496.00,781787496.00,653169228.00,653169228.00,653169228.00,653169228.00,550441297.00,550441297.00,550441297.00,550441297.00,460627821.00,460627821.00,460627821.00,460627821.00,357167823.00,357167823.00,357167823.00,357167823.00,263140167.00,263140167.00,263140167.00,263140167.00,192315762.00,192315762.00,192315762.00,192315762.00,120238486.00,120238486.00,120238486.00,120238486.00,61532989.00,61532989.00,5253473.00,0,0.0
88,一般风险准备,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
89,未分配利润,17335698749.68,16793181566.41,16885257342.02,16276718131.16,16302110554.54,15974444146.52,14935815755.38,14431274279.59,14661659648.20,13273151612.82,13518322005.87,12943883278.05,12561605223.00,11382117242.00,11573598897.00,11051928188.00,10265984730.00,9551359649.00,9864458362.00,9500756373.00,8915396755.00,8155541513.00,8260999641.00,7918797445.00,7464871886.00,6838690764.00,6880665561.00,6444511563.00,6201345261.00,5628741888.00,5819873028.00,5418636460.00,5130123089.00,4056102636.00,3710262313.00,4003247573.00,3499462746.00,3180578503.00,3169254806.00,2942548948.00,2697825298.00,2440528030.00,2749803954.00,2557932965.00,2436572907.00,2133273122.00,2262945312.00,1977571586.00,2186196341.00,1465141145.00,1610185333.00,1437702161.00,1316003326.00,1078266699.00,1282599842.00,1067107652.00,1018497594.00,831376097.00,997473327.00,821245709.00,798739701.00,589194872.00,552689036.00,429028497.00,425973414.00,285867138.00,149006871.00,403232528.00,376523044.00,207660512.00,72171251.00,0,289008818.00,-75166.00,9876707.00,0,0.0
90,归属于母公司股东权益合计,28361437220.94,27765621376.61,27864886113.12,27261133946.54,28475022516.71,28152875472.91,27112701446.18,26608127118.38,26633649392.44,25245157895.31,25493470962.50,24919049792.06,24282423909.00,23118846143.00,23476068515.00,22945951408.00,21946641236.00,21232016155.00,21545114868.00,21181412879.00,20330260349.00,19570405107.00,19675863235.00,19333661039.00,18638080536.00,18011899414.00,18053874211.00,17617720213.00,17173652031.00,16601048658.00,16792179798.00,16390943230.00,15932304326.00,10608904931.00,10263064608.00,14797875186.00,9923024810.00,9604140567.00,9592816870.00,9366111012.00,9012182954.00,8754885686.00,9064161610.00,8872290621.00,8622312296.00,8470982510.00,8600654700.00,8315280974.00,8421177798.00,7700122602.00,7845166790.00,7672683618.00,7461171307.00,7223434680.00,7427767823.00,7212275633.00,7060205577.00,6873084080.00,7039181310.00,6862953692.00,6746420028.00,6536875199.00,6500369363.00,6376708824.00,6302829336.00,6162723060.00,6025862793.00,6280088450.00,6181301690.00,6012439158.00,5876949897.00,4515046269.00,4745349590.00,4456265606.00,4409937963.00,1774385605.00,0.0
