56,应交税费,27143181.48,35654945.56,40749373.51,51237325.14,40559699.06,32970474.42,44552432.42,35310067.84,25752476.12,56146257.61,45201226.45,37963970.46,23300375.92,30270177.29,33164753.09,55054764.23,42600048.92,39164352.11,45162318.61,31903683.94,28411697.75,55315036.00,36529072.67,27226569.17,27375984.91,59798556.17,39516373.78,34120935.52,31156573.42,36672395.78,23151767.13,27518103.19,32806084.57,28817945.83,13672639.87,20203743.34,16507168.55,47625712.61,40013212.40,61463548.43,72073297.32,62308438.44,52032331.01,48962948.40,46609934.36,38267310.04,30674992.39,54143211.90,51107249.92,51118065.17,37224320.02,47349051.65,22278085.38,17416205.93,9961078.62,17994602.77,16663960.86,11995535.19,7349714.97,13538421.80,16832206.57,12793050.54,7185180.20,4483453.23,7275669.59,6756613.02,0.0
57,其他应付款(合计),68726295.56,69828698.06,42347899.64,60915187.81,57684101.01,73769050.52,75054857.55,46566978.23,56456207.29,0,128574393.36,0,86100410.83,0,101342792.59,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
58,应付利息,0,0,0,0,0,0,5610000.00,4080000.00,2550000.00,1020000.00,18734999.89,12829999.90,6924999.91,1019999.92,18734999.93,12829999.94,6924999.95,1019999.96,18734999.97,12829999.98,6924999.99,1020000.00,18734999.97,12829999.98,7053000.00,1020000.00,13178917.78,8803917.79,4862842.73,0,0.00,0,446840.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
59,应付股利,0,0,0,0,0,0,14905488.30,0,0,0,31227631.50,0,0,0,0,0,0,0,0,50385984.94,0,0,0,0,0,0,0,0,0,0,0.00,0,6513055.20,0,1343332.21,0,0,0,0,14898457.20,0,0,0,16282011.75,0,0,0,0,0,1145199.21,1145199.21,1145199.21,1247871.87,1247871.87,1145199.21,19864852.77,0,0,0,21031706.81,0,227146.63,0,0,0,0,0.0
60,其他应付款,68726295.56,0,42347899.64,0,57684101.01,73769050.52,54539369.25,42486978.23,53906207.29,71227374.65,78611761.97,66548296.02,79175410.92,120180343.86,82607792.66,51533212.48,89578990.58,71027801.11,55047710.18,49054933.65,71371182.59,59432648.44,40032568.82,42776443.23,72709445.70,58142961.70,34076724.94,33077580.56,57829396.68,44901432.03,34467850.09,29370028.59,51463829.94,34118804.34,23562178.27,17026127.82,27375709.48,17519860.15,17935413.52,13724856.11,24394623.47,74584875.08,12205184.14,7590603.92,7865407.81,7290220.96,9386503.98,9065059.34,9717437.22,4645981.61,6499486.42,2740737.73,3381796.04,5662540.46,6532207.49,6898537.34,7133151.16,5287379.86,2810624.61,2435757.57,2317257.69,11119011.10,2186946.30,2072992.71,3298459.59,2699228.31,0.0
61,预提费用,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4000.00,50406.70,33075.00,16000.00,4000.00,40000.00,28000.00,16000.00,4000.00,31999.97,24347.27,347.27,347.27,0,0.0
62,一年内的递延收益,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
63,应付短期债券,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
64,一年内到期的非流动负债,0,0,0,0,0,0,90000000.00,90000000.00,90000000.00,90000000.00,250000000.00,250000000.00,250000000.00,0,0,0,0,0,0,0,0,0,0,0,55000000.00,75000000.00,75000000.00,40000000.00,40000000.00,40000000.00,40000000.00,40000000.00,20000000.00,20000000.00,20000000.00,10000000.00,10000000.00,10000000.00,11500000.00,21500000.00,15000000.00,46500000.00,15000000.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6000000.00,6000000.00,0,0,4000000.00,2000000.00,0,0.0
65,其他流动负债,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4266.69,0,4452.76,0,0,0,0,0,0,0.0
66,流动负债合计,161230410.75,146197967.54,109440396.69,149048866.69,158254772.77,140042027.32,247815801.41,202707947.46,235627652.81,245231743.20,449743197.06,394565456.81,425993687.33,184042572.44,163568023.52,151166888.42,219607248.68,165675306.41,179609178.96,210031521.21,227564151.57,148162662.69,131363414.51,119652286.30,222563409.65,222147300.12,186446988.38,169470030.87,309905349.36,259714754.63,243516096.93,243597551.46,250138775.52,196057996.77,173675950.34,175603276.81,177621675.47,184214847.82,255857493.79,414580165.54,416128851.34,359024173.79,239509873.82,243146071.65,184734251.38,191177822.04,192461819.96,125510538.40,121085393.13,93342613.83,53118017.32,62396958.70,58744830.44,43994141.37,40511204.22,64365953.41,41846599.87,37129736.62,29342545.70,57248660.34,44227778.33,33296622.08,22465333.62,35414156.47,17912900.69,25126418.88,0.0
67,非流动负债,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
68,长期借款,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,21000000.00,77000000.00,77000000.00,46000000.00,66000000.00,96000000.00,96000000.00,96000000.00,96000000.00,136000000.00,136000000.00,136000000.00,146000000.00,156000000.00,136000000.00,122500000.00,142500000.00,134000000.00,147500000.00,184000000.00,199000000.00,99000000.00,125000000.00,50000000.00,0,0,0,0,0,0,0,0,0,0,0,15000000.00,15000000.00,15000000.00,21000000.00,21000000.00,21000000.00,4000000.00,6000000.00,0.0
69,应付债券,0,0,0,0,0,0,0,0,0,0,90000000.00,90000000.00,90000000.00,340000000.00,340000000.00,340000000.00,340000000.00,340000000.00,340000000.00,340000000.00,340000000.00,338640000.00,338640000.00,338640000.00,338640000.00,339173551.67,249130163.75,249086775.83,249043387.91,250000000.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
70,租赁负债,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
71,长期应付职工薪酬,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
72,长期应付款(合计),0,0,0,952000.00,952000.00,952000.00,952000.00,952000.00,952000.00,0,6000000.00,0,6000000.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
73,长期应付款,0,0,0,0,0,952000.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
74,专项应付款,0,0,0,0,952000.00,0,952000.00,952000.00,952000.00,6000000.00,6000000.00,6000000.00,6000000.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
75,预计非流动负债,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
76,递延所得税负债,703130.82,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,0,62173.74,62173.74,0,0,0,0,3610327.94,2352959.08,1663514.28,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
77,长期递延收益,6594415.32,6413572.83,6460994.54,6538156.49,6569284.05,4757500.00,4776250.00,4795000.00,4813750.00,1312500.00,1331250.00,1350000.00,1368750.00,1387500.00,1416778.15,1434312.53,1450734.40,1500000.00,1500000.00,1500000.00,1500000.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
78,其他非流动负债,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1500000.00,1500000.00,1500000.00,1500000.00,0,0,0,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
79,非流动负债合计,7297546.14,6413572.83,6460994.54,7490156.49,7521284.05,5709500.00,5728250.00,5747000.00,5765750.00,7312500.00,97331250.00,97350000.00,97368750.00,341387500.00,341416778.15,341434312.53,341450734.40,341500000.00,341500000.00,341500000.00,341500000.00,340140000.00,340140000.00,361140000.00,417140000.00,416173551.67,295130163.75,315086775.83,345043387.91,346000000.00,96000000.00,96000000.00,136000000.00,136000000.00,136000000.00,146000000.00,156000000.00,136000000.00,122500000.00,142500000.00,134000000.00,147500000.00,184000000.00,199062173.74,99062173.74,125000000.00,50000000.00,0,0,3610327.94,2352959.08,1663514.28,0,0,0,0,0.00,0,15000000.00,15000000.00,15000000.00,21000000.00,21000000.00,21000000.00,4000000.00,6000000.00,0.0
80,负债合计,168527956.89,152611540.37,115901391.23,156539023.18,165776056.82,145751527.32,253544051.41,208454947.46,241393402.81,252544243.20,547074447.06,491915456.81,523362437.33,525430072.44,504984801.67,492601200.95,561057983.08,507175306.41,521109178.96,551531521.21,569064151.57,488302662.69,471503414.51,480792286.30,639703409.65,638320851.79,481577152.13,484556806.70,654948737.27,605714754.63,339516096.93,339597551.46,386138775.52,332057996.77,309675950.34,321603276.81,333621675.47,320214847.82,378357493.79,557080165.54,550128851.34,506524173.79,423509873.82,442208245.39,283796425.12,316177822.04,242461819.96,125510538.40,121085393.13,96952941.77,55470976.40,64060472.98,58744830.44,43994141.37,40511204.22,64365953.41,41846599.87,37129736.62,44342545.70,72248660.34,59227778.33,54296622.08,43465333.62,56414156.47,21912900.69,31126418.88,0.0
81,所有者权益,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
82,实收资本(或股本),549490711.00,549490711.00,549490711.00,549490711.00,549490711.00,549490711.00,549490711.00,549490711.00,549490711.00,549490711.00,549490711.00,422685163.00,422685163.00,422685163.00,422685163.00,422685163.00,422685163.00,422685163.00,422685163.00,281790109.00,281790109.00,281790109.00,281790109.00,281790109.00,212946332.00,212946332.00,212946332.00,163804871.00,163804871.00,163804871.00,163804871.00,163804871.00,163804871.00,151219962.00,151219962.00,116323048.00,116323048.00,116323048.00,116323048.00,99323048.00,99323048.00,99323048.00,99323048.00,99323048.00,99323048.00,99323048.00,99323048.00,99323048.00,99323048.00,99323048.00,99323048.00,99323048.00,99323048.00,99323048.00,99323048.00,99323048.00,99323048.00,99323048.00,99323048.00,99323048.00,99323048.00,99323048.00,74323048.00,74323048.00,74323048.00,74323048.00,0.0
83,资本公积,558181470.87,558458466.18,558283992.59,558320270.42,558329444.59,558268212.54,558268212.54,558268212.54,558268212.54,558035032.29,558035032.29,684846626.29,692499844.88,758377964.42,758195024.88,758198434.88,758213483.88,757835101.36,768056511.71,908977338.47,908977338.47,908477303.61,908477303.61,908477303.61,224681087.20,224681087.20,224681087.20,273822548.20,273822548.20,273822548.20,273822548.20,273822548.20,273822548.20,265782057.35,265782057.35,300678971.35,300678971.35,300678971.35,300678971.35,128108971.35,128108971.35,128108971.35,128108971.35,128108971.35,128108971.35,128108971.35,128108971.35,128108971.35,128108971.35,135068505.26,135068505.26,135068505.26,135068505.26,135068505.26,135068505.26,135068505.26,135068505.26,135068490.21,135068490.21,135068490.21,135068490.21,135067200.21,1000.21,1000.21,1000.21,0.21,0.0
84,减：库存股,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
85,其他综合收益,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
86,专项储备,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
87,盈余公积,216347422.25,199058984.44,199058984.44,199058984.44,199058984.44,176316403.64,176316403.64,176316403.64,176316403.64,151549817.68,151549817.68,151549817.68,151549817.68,124978253.64,124978253.64,124978253.64,124978253.64,99603883.79,99603883.79,99603883.79,99603883.79,80865542.70,80865542.70,80865542.70,80865542.70,65551424.20,65551424.20,65551424.20,65551424.20,54154557.51,54154557.51,54154557.51,54154557.51,52242665.09,52242665.09,52242665.09,52242665.09,50942510.10,50942510.10,50942510.10,50942510.10,46907813.28,46907813.28,46907813.28,46907813.28,42507675.51,42507675.51,42507675.51,42507675.51,42281251.68,42281251.68,42281251.68,41963851.57,23821623.20,23821623.20,23821623.20,23821623.20,20062657.51,20062657.51,17740017.79,17740017.79,9725597.82,12483230.44,11974289.79,8927416.06,2682308.43,0.0
88,一般风险准备,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
89,未分配利润,1230789406.92,1229367933.77,1142639765.06,1162336336.09,1127017881.76,1161032261.71,1077020465.04,1086675895.74,1040552673.54,1044751364.21,961037398.34,950259604.09,903375604.91,915541310.95,822205547.09,789458387.63,748392124.62,770305739.73,685420572.22,652423380.97,610331052.77,610591525.99,531518696.01,511620091.51,481817658.37,490013077.45,432623616.11,396417116.81,373897553.53,363102278.68,313379489.86,291830183.96,272686528.35,191576093.17,162559254.35,140870384.08,132977104.12,139636950.02,132385479.45,130870509.50,139088861.05,143224143.34,126994233.01,112934366.40,119665408.41,115558302.67,100266022.97,85922182.25,78134639.12,55064110.24,31596030.58,48355879.06,35331057.65,50217799.09,31235305.95,16676112.65,30299608.43,39636274.65,24385390.91,15658803.08,30850625.43,35012930.46,18643974.26,22714642.81,5449025.05,9148386.18,0.0
90,归属于母公司股东权益合计,2554809011.04,2536376095.39,2449473453.09,2469206301.95,2433897021.79,2445107588.89,2361095792.22,2370751222.92,2324628000.72,2303826925.18,2220112959.31,2209341211.06,2170110430.47,2221582692.01,2128063988.61,2095320239.15,2054269025.14,2050429887.88,1975766130.72,1942794712.23,1900702384.03,1881724481.30,1802651651.32,1782753046.82,1000310620.27,993191920.85,935802459.51,899595960.21,877076396.93,854884255.39,805161466.57,783612160.67,764468505.06,660820777.61,631803938.79,610115068.52,602221788.56,607581479.47,600330008.90,409245038.95,417463390.50,417563975.97,401334065.64,387274199.03,394005241.04,385497997.53,370205717.83,355861877.11,348074333.98,331736915.18,308268835.52,325028684.00,311686462.48,308430975.55,289448482.41,274889289.11,288512784.89,294090470.37,278839586.63,267790359.08,282982181.43,279128776.49,127312608.92,109012980.81,109700489.32,86153742.82,0.0
91,少数股东权益,135338427.38,141712412.40,121356224.76,119214725.79,115379270.33,118085269.89,117237551.16,126147607.09,124654088.95,133697704.63,129292450.17,149413339.05,84265754.69,107471886.89,94835896.33,126954811.86,124371409.07,117892278.34,112984064.33,96774787.54,143366570.22,140249075.42,119364928.71,100059434.86,135915540.10,134110116.20,120246180.48,143918297.48,139526515.56,129154646.98,102036216.85,84640465.35,116797901.91,20244880.09,16973896.04,16478579.95,14786345.16,16440730.48,12824187.01,44009530.35,49002814.72,46889869.14,19755939.69,18436555.73,19959071.27,16465283.07,13442322.76,12816632.83,16487362.89,22504505.05,13942643.70,12865510.04,14354339.15,13081088.88,11310804.05,10868374.13,15369692.50,13938590.58,11833214.80,9369890.09,14521492.28,13685909.27,11215861.73,7738585.90,5528417.09,4441702.12,0.0
92,所有者权益(或股东权益)合计,2690147438.42,2678088507.79,2570829677.85,2588421027.74,2549276292.12,2563192858.78,2478333343.38,2496898830.01,2449282089.67,2437524629.81,2349405409.48,2358754550.11,2254376185.16,2329054578.90,2222899884.94,2222275051.01,2178640434.21,2168322166.22,2088750195.05,2039569499.77,2044068954.25,2021973556.72,1922016580.03,1882812481.68,1136226160.37,1127302037.05,1056048639.99,1043514257.69,1016602912.49,984038902.37,907197683.42,868252626.02,881266406.97,681065657.70,648777834.83,626593648.47,617008133.72,624022209.95,613154195.91,453254569.30,466466205.22,464453845.11,421090005.33,405710754.76,413964312.31,401963280.60,383648040.59,368678509.94,364561696.87,354241420.23,322211479.22,337894194.04,326040801.63,321512064.43,300759286.46,285757663.24,303882477.39,308029060.95,290672801.43,277160249.17,297503673.71,292814685.76,138528470.65,116751566.71,115228906.41,90595444.94,0.0
93,负债和所有者权益(或股东权益)总计,2858675395.31,2830700048.16,2686731069.08,2744960050.92,2715052348.94,2708944386.10,2731877394.79,2705353777.47,2690675492.48,2690068873.01,2896479856.54,2850670006.92,2777738622.49,2854484651.34,2727884686.61,2714876251.96,2739698417.29,2675497472.63,2609859374.01,2591101020.98,2613133105.82,2510276219.41,2393519994.54,2363604767.98,1775929570.02,1765622888.84,1537625792.12,1528071064.39,1671551649.76,1589753657.00,1246713780.35,1207850177.48,1267405182.49,1013123654.47,958453785.17,948196925.28,950629809.19,944237057.77,991511689.70,1010334734.84,1016595056.56,970978018.90,844599879.15,847919000.15,697760737.43,718141102.64,626109860.55,494189048.34,485647090.00,451194362.00,377682455.62,401954667.02,384785632.07,365506205.80,341270490.68,350123616.65,345729077.26,345158797.57,335015347.13,349408909.51,356731452.04,347111307.84,181993804.27,173165723.18,137141807.10,121721863.82,0.0
