42,长期待摊费用,50531479.07,47252253.16,102686021.53,99241538.64,100745323.37,103985181.81,105263456.84,101386799.97,102587116.88,104389794.10,110125359.85,110407739.27,117106992.29,119534834.00,125959181.71,130132039.59,133075192.98,105227580.99,110610057.98,116558512.16,121670235.37,48814981.20,51625421.40,54134971.75,56643694.38,37614801.90,39332335.30,40905043.11,41878337.69,35531420.81,34141908.00,34999805.10,42805337.81,28988873.09,27472719.09,24637439.28,19962961.82,16433696.50,16987517.59,14903876.24,15671643.06,14527859.74,13020737.07,9906715.36,9384618.05,6876224.84,6115387.36,3387091.23,3567515.97,1592984.12,1883841.73,1519542.94,1055881.31,901512.39,883301.69,23637.38,1018222.28,2038797.52,1635287.93,711658.83,756436.80,587242.13,894349.03,3496821.53,1151856.30,2856491.41,3127798.11,3448722.27,3406539.42,2495345.03,2190647.57,2370333.35,2294923.83,4730408.01,4916319.11,3777968.95,3004524.93,2376184.16,949335.95,1127303.41,0,0,0,0,0,0.0
43,递延所得税资产,173832878.69,145442236.15,160017035.89,160197028.92,165698027.15,139359487.45,143611915.54,145226374.42,152638455.09,143921113.68,143572330.67,112894795.98,117636668.61,120137142.22,122618455.81,118856243.86,116969652.32,115155331.16,115165937.23,111351877.72,108121302.25,105420922.82,97062275.53,85188076.30,73083671.70,60522642.73,57460534.11,62262012.65,60408287.64,47085926.63,46311630.75,48070921.74,50670664.99,20204470.60,22665592.88,18857648.42,18857673.31,12384780.96,12501452.53,12928249.80,9954488.01,20903327.89,21224232.74,19272158.46,19722217.12,15666139.02,16592887.38,14567409.94,14160409.38,15246095.27,17791136.70,7949281.87,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
44,其他非流动资产,11033729.57,0,0,10000000.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,263751.62,256100.08,476633.78,570016.86,2111233.94,2681272.40,3914053.04,1826599.52,1263578.33,1511767.18,1674412.82,1912762.28,2587898.20,2389461.24,7037093.72,7468722.16,5558717.67,5847561.19,8759090.82,9189213.71,9463501.29,10049459.49,10909705.26,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,46308.58,0,24404.93,0,0,151079.97,0,0,0,0,0,2063221.96,0,2382414.91,0,3062861.41,0.0
45,非流动资产合计,2217788236.29,1962387412.29,2022993679.56,1968214466.97,1854022743.27,1712210622.37,1697249631.35,1597685720.94,1588872012.10,1543765397.99,1525660182.08,1518912751.89,1534632926.17,1416888962.80,1402607852.59,1329404314.95,1302204111.93,1274627652.44,1252272709.87,1267579565.55,1257486763.91,1397433830.27,1386580601.41,1390950164.23,1398731057.09,1410543659.08,1392194809.61,1388884327.69,1450018013.80,1527320676.45,1502004892.07,1436200832.47,1329487247.99,1445857258.79,1445110781.98,1378100391.35,1307289711.96,1324348158.97,1291567200.31,1236821814.84,1233296928.26,1047707897.96,1011620301.32,906451704.80,905584508.77,867374569.58,862115520.84,875769740.35,880471869.93,885364340.75,898203342.98,753612567.23,733857338.34,757543347.11,753559474.82,757159665.83,754318602.45,779430361.37,778134166.35,813301853.18,811792410.47,809324938.71,801305770.84,769047172.03,752828683.64,730852408.26,719949552.31,611836136.62,560852904.75,555356559.02,545157237.47,544065091.49,451511467.67,528697143.27,508415562.96,518916126.45,379560627.62,347763574.11,331422352.68,236894234.86,169500738.90,167745711.75,98757629.72,88984623.30,84082492.22,0.0
46,资产总计,21965560052.87,23805429787.67,22024257551.45,22083633564.05,19554816137.60,19395963413.41,18039890651.65,18066989750.07,15925206287.67,16364623088.01,14735278776.61,15031565536.44,13961833947.61,14922445186.06,13462228592.51,13709087891.14,12594788033.74,13212678200.84,12514419699.30,12008623105.17,11362292378.96,11258727304.19,10271078242.52,10476843085.46,9649665958.88,10319835590.41,9480089646.95,9536111517.83,9227049026.33,10567567385.73,10369427142.13,9837058215.62,9024539378.87,9315076539.96,9436378527.06,9398615065.00,8373919536.52,7728095640.22,7558083916.82,6965596490.90,6517670615.11,6134129442.07,6355118070.74,5596532298.22,5043949950.22,5405153797.58,5304166734.27,5163465356.48,4999293400.40,4908896157.36,4791953011.57,4006421119.00,3687227737.43,3614703454.70,3547881239.03,3549140603.58,3328738935.25,3416426250.41,3289374575.72,3231736925.75,3207128629.81,2922649006.61,2835280723.37,2608435935.73,2629994002.75,2477763978.41,2411172940.81,1907925633.60,1816297162.59,1436392337.65,1366945818.48,1329047190.59,1167997094.90,1236641176.57,1186113148.17,1210603505.49,946178625.71,919988633.49,867230587.87,768242620.86,460741470.00,474468962.21,435110827.40,431254920.47,272117692.14,0.0
47,流动负债,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
48,短期借款,3160000000.00,5772859717.29,5238510977.36,3835000000.00,3035100000.00,4074000000.00,5023000000.00,5274000000.00,5052000000.00,4980000000.00,4101000000.00,3517000000.00,1769000000.00,1359000000.00,1819800000.00,1770600000.00,1762550000.00,2320096090.40,2668119999.90,3478020000.00,3540037000.00,3020750685.08,2997327486.44,3195975850.00,3077844681.74,3025541451.74,2835751600.00,2445397100.00,2188499100.00,2800437816.38,3001525916.38,2596302292.54,2568646816.36,2427071516.36,2266547319.56,2270200434.82,2178476704.74,2022801166.28,1899552937.19,2048269903.74,1855124621.17,1698975382.84,1540460174.52,1486011000.00,1343812000.00,1341531000.00,1308661679.00,1150268379.81,1089222602.71,1062410000.00,1072809941.03,1003890000.00,907690000.00,925290000.00,967390000.00,857790000.00,922890000.00,884715000.00,905455000.00,934195000.00,924390000.00,0,908450000.00,718900000.00,818250000.00,683750000.00,686890000.00,527930000.00,450550000.00,335730000.00,279020000.00,281420000.00,275500000.00,286700000.00,310700000.00,342100000.00,188650000.00,174350000.00,154750000.00,140480000.00,103350000.00,0,104150000.00,0,94800000.00,0.0
49,交易性金融负债,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1227951.00,1498623.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
50,应付票据及应付账款,7592855933.51,7864559879.90,7328809971.80,7228261126.51,6550046173.12,6540261522.85,6010822483.71,5951190968.25,5651402673.82,0,4723092021.68,4859774458.17,5130462642.09,0,4920562012.24,5018317349.16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
51,应付票据,2887754067.16,2359339159.41,2399685532.13,0,2447950965.32,0,1825599213.25,1786731894.56,1577538392.83,1073808095.59,522765250.28,561275821.06,592367087.22,548289889.83,650130500.53,735593796.97,641762517.02,717361805.55,516797150.57,544391375.04,1130487298.19,1610038472.29,1107992598.51,845039725.24,691434247.57,714834836.93,985555763.48,1269824558.46,1743550025.31,2158491959.06,2170846965.65,2481838125.31,1886985850.22,2040842552.54,2474502130.85,2645137585.26,2108941185.41,1558001131.87,1585108876.21,1320408493.14,1158466622.04,972013505.68,1323788839.35,1028652804.72,705331689.95,810983008.50,785800408.20,907024728.10,925363165.38,927840997.01,697157808.49,578495567.22,500861217.99,333360938.54,375328577.55,437025965.17,342101836.20,320587226.97,283470999.57,204382121.97,225235948.24,0,72118659.82,66553290.84,77744688.16,27874112.13,27117996.87,22576423.83,19372486.06,12429772.00,18188000.00,12332800.00,8924000.00,290000.00,0,0,0,0,0,0,0,0,0,0,0,0.0
52,应付账款,4705101866.35,5505220720.49,4929124439.67,0,4102095207.80,0,4185223270.46,4164459073.69,4073864280.99,4594922031.24,4200326771.40,4298498637.11,4538095554.87,4923051239.42,4270431511.71,4282723552.19,4044880008.20,4561565232.11,4087104798.54,3882431505.63,3493064158.18,4015266298.94,3440057141.68,3475091562.22,2998657612.45,3207468213.76,3062937246.09,2924234252.86,2610192854.01,3122768538.50,2742542711.82,2787247808.79,2422207229.82,2743440768.35,2682848882.39,2637720445.17,2252429914.41,2275599372.85,2155889334.88,2149503886.64,2055222086.20,2210372450.37,2170221534.60,1849273777.97,1764590727.54,2005747252.89,1849158698.99,1843933462.41,1719541487.40,1760799249.48,1808037698.29,1446515405.23,1247920100.59,1345242834.39,1261123594.24,1331177233.21,1124939012.54,1286385211.47,1209755113.01,1153074352.05,1094042919.92,0,955799812.12,925595430.99,848172271.33,844908992.12,757984167.61,583630126.26,557402984.74,420231092.89,406597132.95,384269724.21,287687204.01,301940036.87,240745704.81,238185001.06,191906337.56,177333554.20,144613352.39,96368502.36,75955204.11,0,78288036.49,0,60225449.96,0.0
53,预收款项,74262598.84,57212896.58,52089603.74,53745748.99,62197412.71,65745020.15,61656653.84,63889594.10,52722003.51,50817318.94,60204754.51,47283658.06,78513627.60,51401884.10,46629330.41,42672436.57,63319996.29,32826149.80,41088501.21,42952787.94,53911772.94,29526706.26,56237409.45,40861479.28,39430077.45,40954905.50,38767696.55,38461248.28,33908082.90,60708447.53,47590830.18,25165064.02,48736766.46,75675385.30,63753777.38,49242411.62,92082983.70,93769070.26,154026371.98,169763862.89,175601469.40,148685120.24,143428154.22,138698006.56,147187156.61,134925636.34,119874278.89,119359024.28,104243382.26,103553104.52,64973308.53,42670344.12,34723682.39,8237458.00,8017058.68,8146971.14,28600715.76,7952821.26,10436774.90,17821944.63,25269444.02,0,5985694.16,3732869.19,13583887.23,7391985.32,10687634.30,7373225.91,21279826.90,130300.00,124660.00,963180.90,2797735.16,977243.40,7031749.14,5237138.69,5287717.24,545000.00,4270808.03,545000.00,1621311.92,0,250000.00,0,500000.00,0.0
54,应付手续费及佣金,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
55,应付职工薪酬,157782774.09,120411314.86,104111931.58,93909700.25,135818172.55,102512947.32,101354873.60,96215051.17,122563632.14,88647105.49,72215979.62,83988805.18,111121709.04,98188987.91,89058271.96,63238565.81,117079207.21,75896399.45,68273785.62,74110165.88,84378093.19,67273437.93,54858947.79,57627062.53,69860643.72,43283817.34,48346194.06,45799555.47,57851373.04,46379929.58,45474383.94,36827411.76,42620706.27,38799960.22,44770028.78,36114143.48,34481634.34,48311132.28,51532075.94,42596846.18,43607199.67,44621172.46,47195213.14,44156806.64,46636716.19,42663346.46,46509978.42,48868367.93,51619454.44,50581470.22,70361535.67,35665544.61,28180179.76,28012232.48,31396500.71,28822021.15,24030784.56,34852606.79,36653437.54,32953036.44,28741188.34,0,38396955.40,32380172.58,31063147.51,41226879.73,39845592.50,23170432.42,24143019.35,31665341.35,32061346.55,31718158.04,30907378.24,36966611.76,24871502.02,28395909.38,17933810.96,28596975.12,25994585.59,19863778.31,3270094.81,0,1899634.67,0,1902950.59,0.0
56,应交税费,179556974.75,138531501.42,140807669.60,140909457.21,179713949.67,134080860.18,125981020.92,106813957.18,137010585.19,142313085.86,120302373.81,120393082.23,127945698.10,93910793.47,111574802.70,135423587.94,122049690.63,111086429.19,131335441.64,106315779.15,133707173.32,85251522.42,85781694.86,70015553.03,55757758.08,72868876.82,56751593.11,91204491.52,77137227.86,31613707.30,39104056.51,26742956.03,13246575.32,25912312.36,28185599.92,5852157.36,3983821.12,36309551.80,26369883.61,40344969.92,20852394.43,9784917.25,16868270.04,18960045.41,23040814.21,25356523.03,24575681.31,28982653.25,27595135.74,26024558.92,27812874.63,8902820.69,-3060204.07,14812279.99,9022897.31,5417619.23,-2370985.36,15209340.05,7438046.90,13374647.78,3684550.71,0,11984168.26,13257467.85,13703681.81,11742283.43,11962935.54,7177301.99,6327998.75,17988930.56,14526590.23,11680622.02,-725638.76,6597800.47,-156838.97,7412104.05,-1371093.77,6891758.38,4414133.02,596439.99,221079.50,0,2957005.98,0,5447036.58,0.0
57,其他应付款(合计),2395670168.95,2753561674.36,3188778632.66,3124398295.65,2009079217.22,1321532743.74,1225471493.42,2135289797.35,1471105675.79,0,1582603330.30,1622227340.47,433127025.85,0,457048673.87,666980178.76,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
58,应付利息,6433972.14,6959001.45,6395394.79,4924222.92,4325406.20,4361426.01,6688265.77,7763804.92,6151184.26,8644570.13,5285090.14,8376411.08,1486702.39,4097933.26,3887434.64,5017418.61,13131771.29,27937640.11,22722777.91,10756423.55,7462602.94,5805939.14,31116691.64,20088852.26,17151908.69,37525237.02,31923417.28,26919200.91,24995484.39,7305196.67,7722804.64,9241722.19,6586914.64,3245264.18,5019183.02,2857654.70,3233620.56,4951337.64,4068125.07,3552463.95,3106240.12,4037969.69,581106.01,5659291.38,3821945.64,1398920.29,1457936.03,2003726.48,2240490.93,1306445.14,3112036.62,486672.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
59,应付股利,14303338.69,38114790.69,120964463.09,118117663.09,13956538.69,21458538.69,16956538.69,11644538.69,14264038.69,22084038.69,24896538.69,9313050.27,12723050.27,19307232.41,38783122.93,5924610.97,11215010.97,5344610.97,14400136.39,7526917.23,7526917.23,12112379.92,23326299.66,9602256.61,9602256.61,10695385.41,7570385.41,7570385.41,7570385.41,5343933.98,5343933.98,5343933.98,5343933.98,6716811.53,12198836.06,5620240.97,5475157.33,5331214.06,5475157.33,5399670.99,5475157.33,0,0,0,0,0,0,0,0,0,0,7310156.57,7564144.57,15512628.57,14069600.22,5907181.02,8134400.70,2575098.64,8172452.02,6440982.35,6737232.35,0,7142609.66,10960369.66,16894501.66,38724211.30,33593561.99,32831434.47,13439162.87,23320732.78,30186709.53,30365822.44,29143227.26,24876026.65,36006473.92,21914498.93,41076790.47,11411360.07,48732414.68,5009950.00,79900.00,0,17898366.00,0,9342810.00,0.0
60,其他应付款,2374932858.12,0,3061418774.78,0,1990797272.33,1295712779.04,1201826688.96,2115881453.74,1450690452.84,1694660020.17,1552421701.47,1604537879.12,418917273.19,881905110.44,414378116.30,656038149.18,664466508.86,479007293.09,535103197.08,288588427.56,202584097.94,346791955.88,269604993.74,381161045.65,292012156.33,461362325.15,342157710.92,419477973.57,358402459.88,599561697.12,611756930.86,387289661.83,578169293.55,372163534.98,316879764.23,256916593.63,274084333.61,260119102.27,271425541.03,313076988.82,335133059.89,167644206.04,237503431.80,208988217.13,227250237.75,240681121.34,348203785.26,198433134.29,235898615.05,140980759.77,206330017.38,89334296.54,184089776.04,258178763.40,208755325.65,193668936.91,206492079.83,185739576.59,169472476.31,226568500.23,268110815.41,0,183156701.17,188508169.27,179793784.79,203089247.77,228559073.01,163527723.68,182954078.07,66998718.65,64539012.93,55251116.33,45268326.09,68300325.26,73939512.64,35480300.22,19718510.36,26722181.31,19585961.94,31631618.09,21887552.40,0,14305314.84,0,9569254.20,0.0
61,预提费用,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1965437.07,7933044.12,6427384.69,4042146.02,1636356.80,6836068.16,4755492.03,3992637.22,1419071.86,0,3538483.21,2461561.29,1234301.21,4071999.14,3931243.12,2775051.64,1644450.71,2974597.85,1744952.33,2722502.79,523950.11,2306252.19,313958.00,747775.02,486155.53,1035015.50,399438.07,809105.52,304213.75,0,384666.00,0,943285.37,0.0
62,一年内的递延收益,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
63,应付短期债券,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
64,一年内到期的非流动负债,4636372.13,1073382.75,3420291.77,3389196.59,3389196.59,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,200000000.00,200000000.00,200000000.00,200000000.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13779980.00,13779980.00,13779980.00,13475480.00,16170980.00,16170980.00,12866480.00,12866480.00,12501080.00,11145160.09,0,0,0,360000.00,0,0,0.0
65,其他流动负债,3557548371.24,2443414767.99,1458711820.82,3088120403.17,3167777153.10,2647049764.79,1029288908.83,21481208.83,21580550.03,425039270.20,737910131.84,1437764738.56,3066976638.84,3871437272.46,3048289172.46,3059750113.44,2262061816.72,2021616724.72,1621616724.72,822117227.52,23062669.87,513152306.66,672700893.00,661146364.60,671704092.03,918593691.47,269992943.97,519778386.47,519778386.47,258476838.50,258400358.50,15712740.57,14391323.50,18294894.16,18547689.40,19032236.45,17494335.00,18892678.00,18892678.00,24406458.60,23695000.00,26697490.07,30301592.22,29767592.22,29950419.52,24845805.47,20593226.81,25515300.37,24670457.73,24293201.47,23768026.85,11000000.00,11000000.00,11000000.00,11000000.00,11000000.00,11000000.00,11000000.00,11000000.00,11000000.00,11000000.00,0,11000000.00,11000000.00,11000000.00,5000000.00,5000000.00,5000000.00,5000000.00,5000000.00,5000000.00,5000000.00,5000000.00,5000000.00,5000000.00,5000000.00,5000000.00,4000000.00,4000000.00,3000000.00,0,0,0,0,0,0.0
66,流动负债合计,17122313193.51,19151625135.15,17515240899.33,17567733928.37,15143121274.96,14885182859.03,13577575434.32,13648880576.88,12508385120.48,13080935536.31,11397328591.76,11688432082.67,10717147341.52,11850590343.30,10492962263.64,10756982231.68,9702516527.19,10352738375.39,9706562513.58,9257210609.50,8676221783.80,9705969704.52,8739004156.77,8956609751.42,8123455434.67,8733128741.14,7879754550.87,7789895103.95,7623384002.27,9091088064.62,8930308892.46,8371711717.02,7586935410.12,7752162999.98,7913253211.59,7928693903.46,6970683690.22,6324085757.31,6172340981.24,6117323544.87,5676283850.25,5282832214.64,5510348315.90,4810167542.03,4291621707.41,4628132614.32,4504835672.91,4324388776.92,4180394791.64,4097789786.53,3974363247.49,3224270806.98,2925929611.94,2948473674.32,2893486575.66,2883945160.70,2671521510.73,2756805691.55,2647363224.94,2604818830.23,2589532753.11,0,2198834337.85,1974673877.90,2012759663.33,1868269087.66,1806378938.75,1376672749.16,1283125093.23,930685647.87,866224808.57,829679589.70,698894278.19,750460335.86,714813306.32,697549351.52,481673874.19,443587660.77,417956491.88,298499567.33,206808688.28,234442545.96,220612871.12,206987903.01,182786285.45,0.0
67,非流动负债,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
68,长期借款,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7000000.00,9000000.00,9000000.00,9000000.00,10500000.00,12000000.00,212000000.00,212000000.00,12000000.00,12000000.00,12000000.00,12000000.00,12000000.00,12000000.00,12000000.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5000000.00,5000000.00,5000000.00,9000000.00,9000000.00,1717514.54,0,0,3000000.00,0,0,12855919.91,23152535.09,0,0,0,0,6680000.00,0.0
69,应付债券,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
70,租赁负债,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
71,长期应付职工薪酬,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
72,长期应付款(合计),8523015.36,12407484.24,12542454.47,62834218.00,62961326.25,10908901.48,0,0,0,0,0,132757870.23,108731631.42,0,133650401.21,128884437.79,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
73,长期应付款,8523015.36,0,12542454.47,0,62961326.25,10908901.48,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1500000.00,0,41811.85,166126.88,288778.65,409789.41,571181.12,646975.44,1563193.74,877857.11,1241286.35,1102601.99,1212724.28,1321373.20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12900017.82,12519170.82,3603568.34,3453568.34,1713568.34,1713568.34,1713568.34,1717514.54,470471.45,774132.35,819008.46,885493.71,1015138.81,1010000.00,1010000.00,0,0,0,0,0,0.0
74,专项应付款,0,0,0,0,0,0,0,0,0,0,0,132757870.23,108731631.42,176946915.80,133650401.21,128884437.79,129511252.88,144651334.36,144631334.36,144651334.36,144631334.36,170467578.47,167867578.47,146385453.31,146365453.31,189039575.25,189039575.25,166166983.50,25834975.82,21705403.32,20543181.01,19873797.79,13658719.29,199649242.08,148232723.00,124667686.27,117404793.02,80178812.24,73512200.62,75420402.30,75432586.30,144213105.84,143913549.08,138688196.70,120567600.50,133087060.37,115302864.21,121659158.78,103919982.16,127559102.16,124795489.20,118183191.92,117329861.25,27094164.93,11488873.98,11519526.48,10281877.78,5073279.68,5281325.98,5303778.28,3458078.19,0,8141452.60,8748937.08,5399443.90,0,0,0,3453568.34,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
75,预计非流动负债,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6622371.00,6622371.00,6622371.00,6622371.00,11007538.89,11007538.89,11007538.89,11007538.89,14241100.00,14241100.00,14241100.00,14241100.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
76,递延所得税负债,94595141.13,58837814.82,58356045.68,63400269.40,33718804.51,35783336.05,44285564.38,25611498.46,25612074.29,25612650.11,25691329.66,25613801.76,25614377.59,34836630.84,36595070.79,34837206.66,34962416.37,59713990.30,59888872.05,61407030.42,61178909.61,63894114.68,64120841.33,64609166.47,64929783.32,25784205.59,27801966.18,28605983.90,32743243.31,43175492.14,46735244.62,46926339.22,38947146.09,11432834.95,11859739.10,12030827.67,10122019.29,9610986.27,9662642.92,11278768.95,11684943.67,19476292.28,19473065.61,18040923.95,18075376.33,11802508.52,11435289.88,10611200.03,11403840.57,941788.50,1005770.80,250882.50,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
77,长期递延收益,220142850.38,217850010.48,205338912.12,205705238.89,205877398.99,206301642.42,204402135.83,204669354.84,204687270.42,154199635.34,148248267.92,40847319.24,41015234.82,40686216.40,40854131.98,41042047.56,41209963.14,38080331.75,37114497.33,35880329.58,36312828.49,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
78,其他非流动负债,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7050064.50,6731719.84,6865030.52,6865030.52,4563341.20,4563341.20,4609996.54,5156651.88,5203307.22,19947643.38,19144867.23,14870587.51,10138824.04,10185479.38,11347134.72,11393790.06,12885376.70,11141704.87,8398660.21,8615793.32,9623499.59,10323799.59,1673799.59,1673799.59,2599982.81,2599982.81,2647982.81,2647982.81,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2056201.62,20239.30,239406.28,0,0,20982205.77,53137.11,84540.31,78647.18,86211.69,86470.99,2990393.64,0,1662738.94,0,640418.66,0.0
79,非流动负债合计,323261006.87,289095309.54,276237412.27,331939726.29,302557529.75,252993879.95,248687700.21,230280853.30,230299344.71,179812285.45,173939597.58,199218991.23,175361243.83,252469763.04,211099603.98,204763692.01,205683632.39,249068027.41,248257074.74,248561065.36,248745443.46,259419296.54,258727678.53,237867189.19,238167806.04,244128222.04,247645982.63,425624063.94,289975971.01,82084202.68,99226069.01,99445004.24,79476452.89,233262712.92,182444068.36,160334427.31,139330391.78,103246356.33,94963523.85,96661025.20,96611180.40,174554184.06,174813016.27,159615644.52,141638149.62,147489551.70,129338136.90,134918341.62,117971805.54,128500890.66,125801260.00,118434074.42,117329861.25,27094164.93,11488873.98,11519526.48,10281877.78,5073279.68,5281325.98,5303778.28,3458078.19,0,8141452.60,8748937.08,5399443.90,12900017.82,12519170.82,8603568.34,8453568.34,8769769.96,10733807.64,10952974.62,1717514.54,470471.45,21756338.12,25834899.93,19891555.86,17870509.72,22354812.51,29839902.61,2990393.64,2230094.68,1662738.94,7141903.83,7320418.66,0.0
