79,非流动负债合计,15892096007.16,15886499434.16,15271784131.52,12592252220.36,12878481368.36,10726776926.59,13737545344.56,12555588712.04,32541565616.77,31749726274.56,31522241616.45,16671910738.69,24352526235.70,27887436696.78,25433163469.56,20116885883.84,18187512391.38,22458794560.22,20371365950.31,15193420574.67,13709975374.79,12797515208.41,12395585193.07,11968359957.11,8893548551.16,5552126086.01,16354185960.48,16528384594.70,19229966105.17,21781564389.15,18789025628.92,18791583454.76,31235805599.87,30312488598.91,32547754906.74,31546629711.45,32695209606.24,30340359437.52,29665834737.43,29201535339.29,31342374767.80,28003675006.02,26263199389.35,30141029471.60,33399456455.40,38375297564.78,22304391118.39,17849632027.03,9017762127.55,6314268330.62,10227771555.92,16918488416.12,12202872057.03,13200461140.18,17308867276.51,20419140601.02,24217448711.58,23494327229.21,8363602426.67,10105726268.00,11577625846.35,12942991084.87,14054335948.94,15406478096.45,16215460200.70,17526489873.04,19168803094.70,21368478222.58,19564607543.52,21294333885.15,21979796106.12,23682685246.17,6042237217.11,5847333914.92,9578992026.70,9894545230.50,2854901660.01,0.0
80,负债合计,156978207203.34,155602198854.21,149101536854.28,145895516312.05,166528943247.93,175510353367.77,173891485744.95,175762228075.96,179908975143.71,194157610637.27,204618695967.51,136561529620.77,138856761636.95,140578732618.08,138243355434.67,111976722031.95,113545019086.69,108999847615.47,106375602034.42,104447687865.65,105706784417.42,107078382865.02,110660809661.64,106602408986.40,109816620719.74,109413525580.82,106673426290.98,100916222843.67,106232938202.46,106511109402.67,127411311178.45,117629749529.61,122277872220.27,113467165305.88,113461437228.31,104722608263.74,107042877935.82,105501155386.56,103942166145.40,99923481740.22,102245007462.39,101739852702.11,98216221658.83,102183449550.12,117487363160.57,118477457821.74,111178705413.73,93734800188.74,86667719939.74,81282887403.95,87270571847.14,64184796655.82,64184579838.96,64473838057.95,63654434868.35,63097319420.87,69497915164.75,76382230853.05,23571594226.53,22241848835.27,23261174139.16,24989535677.75,24895445571.71,25227314069.71,26568173335.94,26606122206.90,30924749266.17,30801729240.39,27787956990.57,28585780301.89,30552340043.64,31752033427.31,10869280173.90,13685166995.73,21499282370.71,21599414801.79,22363091201.85,0.0
81,所有者权益,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
82,实收资本(或股本),22274460375.00,22276134075.00,22276134075.00,22267915125.00,22267915125.00,22267915125.00,22267915125.00,22268111875.00,22102656925.00,22102656925.00,22102656925.00,16450393624.00,16466927224.00,16466927224.00,16467517524.00,16467517524.00,16469288424.00,16469288424.00,16471026024.00,16471026024.00,16471724924.00,16471724924.00,16471724924.00,16471724924.00,16471724924.00,16471724924.00,17122048088.00,17122048088.00,17512048088.00,17512048088.00,17512048088.00,17512048088.00,17512048088.00,17512048088.00,17512048088.00,17512048088.00,17512048088.00,17512000000.00,17512000000.00,17512000000.00,17512000000.00,17512000000.00,17512000000.00,17512000000.00,17512000000.00,17512000000.00,17512000000.00,17512000000.00,17512000000.00,17512000000.00,17512000000.00,17512000000.00,17512000000.00,17512000000.00,17512000000.00,17512000000.00,17512000000.00,17512000000.00,12512000000.00,12512000000.00,12512000000.00,12512000000.00,12512000000.00,12512000000.00,12512000000.00,12512000000.00,12512000000.00,12512000000.00,12512000000.00,12512000000.00,12512000000.00,12512000000.00,12512000000.00,12512000000.00,10635000000.00,14301284606.36,0,0.0
83,资本公积,50031579604.20,49602574189.94,49647069232.17,49581655764.24,49413262219.50,49253972422.05,48800248920.99,48714559218.40,48211460932.46,48194751975.19,48167901691.82,33769068132.18,33777930215.48,33776012741.54,33743292412.98,33739882090.62,33750313168.52,33738124793.17,33748663233.08,33253945989.75,33194830619.30,32790300813.88,32853006175.80,32966712988.03,33157208876.45,33125470839.77,35865874398.92,36008969346.05,37325188728.70,37352730867.13,37366703842.26,37330639029.54,37600298982.08,37634180106.41,37671598047.46,37565832959.01,37331005357.74,37169497968.39,37303778568.76,37314308498.73,37169282271.61,37080233670.12,37130073127.23,36806692595.98,36871033771.51,37146205572.38,33435887875.54,33645805604.77,32936604968.86,32821348598.97,32833295885.75,32803940232.87,32816791870.16,32795654207.23,32722118536.09,32722971425.12,32647900533.04,32601424578.72,12122290773.78,12122298027.05,12141869693.01,12004633853.65,11995209065.67,11994541602.95,11939462377.14,11939462377.14,11689233828.11,11689233828.11,11563730898.94,11563730898.94,11563730898.94,11563730898.94,11563586446.94,11552451285.73,5726556609.73,0,0,0.0
84,减：库存股,691760065.50,698438128.50,698438128.50,665644518.00,665644518.00,665644518.00,712041092.00,712416884.50,49395274.00,49395274.00,49395274.00,49879268.00,81458444.00,81458444.00,82585917.00,82585917.00,85968336.00,85968336.00,89287152.00,89287152.00,0,0,0,0,0,0,1161410196.17,115785165.80,535634218.82,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
85,其他综合收益,-897440566.26,-955983123.13,-1098121681.54,-348278735.39,-220671607.87,-436956587.75,-541589062.53,-301403547.57,-140332240.01,-238315699.64,-166057333.44,-60089825.59,-563717331.56,-706678601.41,-885120084.53,-997587960.09,-1088428780.25,-1000666255.79,-1048329037.05,-1004817797.37,-974561781.53,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
86,专项储备,54201776.72,50889215.99,52432512.03,37950958.62,68665233.85,65059492.81,53261078.14,41582048.73,75872977.53,76511288.85,70527994.18,25654384.62,20190897.52,24565723.47,19556825.91,10915599.63,11478523.52,11286420.02,14207827.91,10040556.78,27890810.41,29648656.03,29275199.53,22160961.06,26478919.13,24860898.42,26493153.13,17894916.86,17415859.75,20648705.86,17835864.53,11788986.69,18701393.63,21850339.80,18470479.19,15291362.80,16393922.72,19171212.67,13324123.65,8314857.96,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
87,盈余公积,32628859658.50,32628859658.50,32628859658.50,32628859658.50,29774721062.00,29774721062.00,29774721062.00,29774721062.00,27894484385.08,27894484385.08,27894484385.08,27894484385.08,26520482257.74,26516654926.34,26516654926.34,26516654926.34,25851173391.46,25851173391.46,25851173391.46,25851173391.46,24506211231.20,24528201377.92,24528201377.92,24528201377.92,23229714608.04,23229714608.04,23229714608.04,23229714608.04,21132255172.18,21132255172.18,21132255172.18,21132255172.18,20124401541.84,20124401541.84,20124401541.84,20124401541.84,17827770213.00,17827770213.00,17827770213.00,17827770213.00,16812395927.36,16812395927.36,16812395927.36,16812395927.36,15796900214.28,15796900214.28,15796900214.28,15796900214.28,14827136371.89,14829834767.90,14829292152.34,14758576683.52,11711790521.66,11711790521.66,11697079788.16,11697079788.16,7293049455.63,7289561094.05,7265566636.95,7260333008.18,4380662210.49,4380662210.49,4434414911.40,4422538204.25,2269095494.74,2269095494.74,2269095494.74,2269095494.74,1414709008.68,1414709008.68,1414709008.68,1414709008.68,902466663.72,902466663.72,274137974.50,0,0,0.0
88,一般风险准备,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
89,未分配利润,71239521580.93,68560484403.95,76242448916.52,73260095692.16,70296504756.32,64558275365.01,69590167895.17,64569632340.12,58947874778.84,53449106644.47,55707244167.86,43236393452.96,41757950016.35,39628914745.00,38676973306.70,37148447581.69,39055083567.16,39975539636.47,41312992335.40,39765842085.69,40312506499.09,38551392344.78,38554597852.24,37044549468.11,37166086601.66,36227368557.35,36430684055.79,34802934026.47,38043043019.09,36861907662.09,31975540806.59,30754305445.21,30741659056.12,29499924979.10,32744082316.32,29674047101.69,29683422347.63,27132472616.47,26514089873.22,22583995111.41,21487726437.85,18452160919.91,21024285716.77,20935302003.95,27982285454.70,25136301216.35,25880228166.81,21620790256.82,20577747327.14,18186535218.80,19861023594.10,16936323133.48,16067834944.87,11361409867.49,13953204648.66,12591395511.37,14760190232.67,11457359433.01,13034158912.26,9966453299.90,10588539794.17,8244424964.77,9071259994.69,6537016720.48,7037937822.31,5517715519.20,3422991301.29,4217134450.12,3439084129.87,2145638919.77,1347404768.96,799588505.93,1911140836.26,314619126.13,0,0,0,0.0
90,归属于母公司股东权益合计,174639422363.59,171464520291.75,179050384584.18,176762553945.13,170934752270.80,164842248776.95,169310401250.39,164432503435.80,157042622484.90,151429800244.95,153727362556.50,121266024885.25,117898304835.53,115624938314.94,114456288994.40,112803243845.19,113962939958.41,114958778073.33,116260446622.80,114257923098.31,113538602302.47,111899229405.81,111963447592.09,110512197768.90,109591321632.18,108606521389.69,111146122342.76,110766142044.25,113263736276.12,112608390441.01,107750225921.37,106495490882.93,105802958511.26,104651742183.03,107928406352.98,104746478252.34,102247342169.10,99471048224.06,99022170126.80,95136897502.14,92893659213.88,89725308247.83,92305160660.23,91956869746.74,98011231845.07,95484005046.70,92568036942.69,88504010424.95,85809391062.20,83293023776.73,84999598845.58,81960545925.11,78064583538.98,73346911397.21,75825231934.93,74475249818.16,72174283435.41,68845704965.61,44934016322.99,41861084335.13,39623071697.67,37141721028.91,38012883971.76,35466096527.68,33758495694.19,32238273391.08,29893320624.14,30687463772.97,28929524037.49,27636078827.39,26837844676.58,26290028413.55,26889193946.92,25281537075.58,16635694584.23,14301284606.36,14945689987.83,0.0
91,少数股东权益,12953339572.01,12613113074.66,12652547003.87,12482535554.47,12404541260.15,11449406827.74,10510241493.23,10039901103.41,9661188837.99,10892785336.99,10809625721.48,10155160014.52,10117883262.78,10061651103.02,9243488688.90,9343181076.15,9075686955.09,9055410300.68,10492443746.47,9946903048.40,9951715446.32,9939610745.19,9914875187.90,9553733072.91,9404657610.95,9305070193.47,9339340925.09,9193478350.34,5820604740.26,7080052915.39,7100915726.25,6974505417.34,6926470426.99,6727552948.19,6736548014.87,6596017233.65,6477264888.02,6267890099.62,6250084207.41,6082403274.02,6050957330.84,5916988533.69,5924912495.16,5880817631.28,6334201091.81,6364123847.42,6247636574.25,6096984643.23,5960707042.76,5777778530.26,5570029667.78,4914236130.47,4700369279.92,4516174797.16,4466751159.14,4451667026.77,4651311624.44,5003769920.49,157286395.48,152491389.58,143005045.02,133743437.63,222481669.39,224164444.79,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
92,所有者权益(或股东权益)合计,187592761935.60,184077633366.41,191702931588.05,189245089499.60,183339293530.95,176291655604.69,179820642743.62,174472404539.21,166703811322.89,162322585581.94,164536988277.98,131421184899.77,128016188098.31,125686589417.96,123699777683.30,122146424921.34,123038626913.50,124014188374.01,126752890369.27,124204826146.71,123490317748.79,121838840151.00,121878322779.99,120065930841.81,118995979243.13,117911591583.16,120485463267.85,119959620394.59,119084341016.38,119688443356.40,114851141647.62,113469996300.27,112729428938.25,111379295131.22,114664954367.85,111342495485.99,108724607057.12,105738938323.68,105272254334.21,101219300776.16,98944616544.72,95642296781.52,98230073155.39,97837687378.02,104345432936.88,101848128894.12,98815673516.94,94600995068.18,91770098104.96,89070802306.99,90569628513.36,86874782055.58,82764952818.90,77863086194.37,80291983094.07,78926916844.93,76825595059.85,73849474886.10,45091302718.47,42013575724.71,39766076742.69,37275464466.54,38235365641.15,35690260972.47,33758495694.19,32238273391.08,29893320624.14,30687463772.97,28929524037.49,27636078827.39,26837844676.58,26290028413.55,26889193946.92,25281537075.58,16635694584.23,14301284606.36,14945689987.83,0.0
93,负债和所有者权益(或股东权益)总计,344570969138.94,339679832220.62,340804468442.33,335140605811.65,349868236778.88,351802008972.46,353712128488.57,350234632615.17,346612786466.60,356480196219.21,369155684245.49,267982714520.54,266872949735.26,266265322036.04,261943133117.97,234123146953.29,236583646000.19,233014035989.48,233128492403.69,228652514012.36,229197102166.21,228917223016.02,232539132441.63,226668339828.21,228812599962.87,227325117163.98,227158889558.83,220875843238.26,225317279218.84,226199552759.07,242262452826.07,231099745829.88,235007301158.52,224846460437.10,228126391596.16,216065103749.73,215767484992.94,211240093710.24,209214420479.61,201142782516.38,201189624007.11,197382149483.63,196446294814.22,200021136928.14,221832796097.45,220325586715.86,209994378930.67,188335795256.92,178437818044.70,170353689710.94,177840200360.50,151059578711.40,146949532657.86,142336924252.32,143946417962.42,142024236265.80,146323510224.60,150231705739.15,68662896945.00,64255424559.98,63027250881.85,62265000144.29,63130811212.86,60917575042.18,60326669030.13,58844395597.98,60818069890.31,61489193013.36,56717481028.06,56221859129.28,57390184720.22,58042061840.86,37758474120.82,38966704071.31,38134976954.94,35900699408.15,37308781189.68,0.0
