9,买入返售金融资产,1718008792.29,1712457268.52,1547959259.42,2140370993.16,2236732212.08,2641450864.62,3636405768.29,3065297010.00,2604938286.92,4320723953.79,2533535822.20,2945409505.66,4353349512.49,5314808780.80,2604140336.67,1323333999.84,968636027.03,1126148737.78,3174288743.95,8467389968.12,3936251027.65,3377701461.25,1940834146.84,1957933835.83,1472148271.88,789160825.15,2375868653.76,1729327532.11,918901903.48,986623680.05,1483975601.30,2700296741.48,2988472684.23,2688178194.95,3484200812.55,4509221117.11,1064433353.15,847000000.00,0,0,0,0,0,0.0
10,应收账款,36610683.53,41611869.19,21937091.72,52226037.05,29233169.03,33673520.26,63956877.57,50247697.25,115081053.12,114424189.75,92173400.26,197767003.24,115531039.06,241598058.96,558427675.52,970637720.98,332771805.89,327725780.96,32189606.64,114609465.77,22022606.32,11665405.33,5864326.65,3909543.81,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
11,应收利息,0,0,0,675472048.73,631084553.15,752078190.07,629801559.80,512922375.64,505305393.28,537014844.86,536493699.36,538898651.77,593499332.02,601403565.01,430683797.86,414863179.56,383676469.97,543125318.26,415055704.07,332104953.89,301769745.66,218388415.15,58545251.49,196635425.14,26792034.65,26315245.87,10772070.13,82082547.99,8649390.01,6491426.29,3707325.11,55563165.89,0,0,0,4178596.35,0,0,0,0,0,0,0,0.0
12,存出保证金,819880238.62,601750920.49,526752985.89,583244152.71,217853337.03,227178898.37,229834978.60,307274690.77,301897134.35,389585818.58,559094053.20,625158757.97,1076535489.77,1181175564.76,1119262183.03,998317476.91,1296527626.29,955655774.86,1078191598.41,807350455.99,703636055.49,425491366.38,363784486.19,235133260.08,275772356.00,173777443.44,104735678.30,116728391.24,128317079.79,153668525.85,105537081.88,131546844.69,134186068.26,163314627.04,220160350.49,157782185.91,141491342.60,134632306.50,147923567.57,125034295.74,105298513.62,81115348.30,50190115.04,0.0
13,可供出售金融资产,0,0,0,6364865695.37,7964287348.35,8238737618.68,8185444273.88,8859087222.71,9302738470.63,9023577277.91,10467092622.61,11632792839.82,11769544256.64,11248211146.41,13652620666.34,10169611118.09,12461355437.34,4973258795.35,7238775921.62,7249260880.18,5297121491.22,5725631350.91,4822051275.83,2552652855.50,1722886607.43,1170138848.14,544486541.07,267397131.31,454165667.48,483553157.57,893375232.97,840920382.69,1075654339.43,1250034029.41,1315085183.94,1317655843.03,1000216729.32,1118920664.76,1591031984.13,1164993051.72,1288579333.34,1124413610.15,288572500.00,0.0
14,持有至到期投资,0,0,0,0,0,0,0,0,0,99903969.00,100241498.00,99441565.00,323912822.27,295229490.27,318630511.60,293602122.20,250186848.00,0,0,0,170008000.00,0,36830300.00,0,0,50010000.00,50010000.00,0,0,0,120000000.00,0,0,0,0,0,0,0,0,0,0,0,0,0.0
15,长期股权投资,1921434506.26,1906428809.25,1892895258.78,1846765396.05,1717286136.04,1686373720.90,1688171467.49,1648571467.49,1667113912.79,1646113912.79,1668205502.03,1621964192.55,1655684727.97,1551419660.63,1716360143.00,1655217844.00,1966654140.87,1801794698.15,1670170175.12,1655589522.35,2078911404.48,2226270320.77,2320768748.43,2364970554.04,2295163632.16,1794933268.77,1814724605.03,1781707435.22,1858729978.07,1808423917.69,1273811786.76,382634584.30,364211551.72,350275258.45,321248393.78,384003778.09,239197676.04,220813757.59,247449872.54,236691191.41,250559025.76,215161683.18,229692532.60,0.0
16,固定资产,783398010.59,754398202.63,751298648.52,706603998.72,701000741.03,698803519.96,699535364.73,693519402.50,647460766.34,646556034.66,628431182.86,621107819.07,585043634.37,578995728.32,575319964.40,556712270.44,503944206.18,476464342.27,436730707.12,394245582.45,333906210.65,318283549.46,313078095.57,303619578.82,291980175.50,283015077.60,289545447.52,293790991.82,294082305.50,299146604.80,302455673.76,310172614.47,312231105.22,311672872.44,242589860.90,246651881.68,327852548.98,274435071.87,280622588.10,285361972.96,499180838.19,345976705.15,370082877.72,0.0
17,无形资产,158114287.39,164659432.14,168973398.80,175520246.72,177707301.81,175825597.77,181796534.21,188078470.78,178909978.11,185968379.47,189020738.00,194334634.69,187243637.26,177689234.47,181379984.96,176103740.01,165106535.50,168175292.81,167725009.79,171474935.45,161936364.06,160982634.67,162314531.39,165101836.95,164510558.30,165463030.19,168512255.57,170730509.52,166569037.28,159252576.75,161787916.36,163318984.02,163066581.49,166710514.50,168327687.90,170017463.17,167856588.10,169880648.96,10037470.77,11107237.90,7292437.73,6361240.31,7443568.01,0.0
18,其中：交易席位费,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,42510.49,120278.35,198046.21,275814.07,358581.93,451349.79,544117.65,637335.70,724439.79,795302.58,919151.40,1098999.35,1332325.05,1588357.62,1867943.41,2213710.55,2839771.48,3502074.02,4169901.68,0.0
19,商誉,193680454.53,189164636.37,199769260.61,203817916.19,278650536.55,267428414.68,254716092.33,265238732.36,269435623.47,274970653.78,281022692.40,283060313.45,265786152.94,265786152.94,280512460.53,265786152.94,280512460.53,280512460.53,278723875.79,40620597.75,40620597.75,40620597.75,40620597.75,40620597.75,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
20,递延所得税资产,409241949.49,423851699.96,310640401.93,435023792.13,338847777.77,377068375.49,281020377.42,260551227.47,287914864.59,298235477.52,138809262.54,162122654.79,490168381.74,544598429.78,443401203.94,230651648.28,426522149.68,464112479.75,244047061.60,232504202.92,139169494.65,134793455.63,132213688.08,151961711.39,152025425.76,178752387.85,185872986.68,172330783.37,187158693.05,130572419.64,212640630.94,266262638.75,232769135.98,121518947.03,96026627.34,111069307.92,26379453.26,40899707.57,48819156.26,52273730.74,16782954.24,6707192.91,29630114.12,0.0
21,投资性房地产,33113001.96,33974332.59,34846169.69,35718006.80,36589843.90,37461681.01,38333518.11,39205355.22,40077192.32,40949029.43,41820866.53,42692703.64,43564540.74,44436377.85,45308214.95,46180052.06,46946811.62,47599435.88,48660307.98,49332925.35,50199670.09,43499655.46,44172272.83,44844890.20,78386464.11,79543356.78,80700249.45,81857142.12,82824350.24,90031146.79,91270924.84,92510702.89,93750480.94,94990258.99,98831121.77,99840045.86,67286514.65,68130090.26,68973665.87,69817241.48,10500294.52,10626964.15,10753633.78,0.0
22,其他资产,982308935.40,897945926.66,778554345.83,1078309769.23,893084393.31,945407650.34,654625582.16,740750566.12,698489303.98,959687944.95,2571995901.52,733221648.33,1641092348.26,1773472397.08,1553246121.92,1583697811.77,1270921626.98,1625633148.79,2371869992.93,1586267567.24,547829567.10,198166821.32,1293176321.13,200161408.22,2050570019.12,1402170812.75,1258166790.69,693989528.87,48690889.48,42791592.98,39763320.20,42334359.27,47128364.19,90792923.72,143068410.17,124109860.74,56326208.53,110791276.81,470153859.45,184963341.33,47787946.98,37553294.01,16440363.23,0.0
23,资产总计,67262903090.30,71960076033.64,70646390077.81,63695216062.07,64404857911.46,65352775497.56,67260120638.12,63694293593.54,61796137530.26,67763895064.05,65980844773.37,70999692045.13,76242094095.56,79054372273.19,72605521344.30,71749438233.09,78099126099.52,95604376487.34,65807959239.14,58202555187.69,40793529025.34,32671862279.61,30919045550.44,29997866259.97,25780297434.93,21245053733.09,20891032693.64,17256713201.35,16188422848.85,16592259720.00,17619132680.27,17767589552.28,19344990913.17,20441199095.91,21440022291.01,22778077254.55,18631535108.23,13404625379.29,15035881828.97,14970335863.19,13601830669.72,9859762365.56,11929484852.33,0.0
24,负债,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
25,短期借款,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,259729590.00,0,0,0,0,0,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
26,其中:质押借款,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
27,应付短期融资款,1366378013.06,2793327051.80,3532601019.35,2341310000.00,2027100000.00,1138450000.00,400000000.00,401300000.00,650000000.00,4248630000.00,4426300000.00,7368400000.00,4500000000.00,6000000000.00,5000000000.00,1300000000.00,6616377227.02,4869260000.00,0,61220000.00,0,600000000.00,3000000000.00,3400000000.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
28,拆入资金,410206388.90,600281333.33,1100633611.09,500000000.00,300000000.00,0,500000000.00,0,0,0,0,0,0,0,0,885000000.00,1185000000.00,2382000000.00,2360000000.00,2882000000.00,2382000000.00,1345000000.00,1045000000.00,1260000000.00,1100000000.00,600000000.00,970000000.00,200000000.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
29,交易性金融负债,477728352.09,1412241321.05,1568965472.47,1941785823.23,2441894642.81,2792983098.46,4579456890.99,4492139574.10,4840148978.68,4771374562.23,5367412255.89,5490490745.17,6244094187.84,6022975210.70,3863576833.82,3772653089.25,1301961508.66,1898522793.66,1476445298.84,978748028.04,431120.00,0,0,0,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
30,衍生金融负债,1691539.87,0,3468030.25,4158573.50,8302138.62,10506605.44,17949964.47,68737082.55,102900858.09,167303086.60,171698389.16,179666955.88,128865528.23,147794652.72,87236630.12,164710328.99,140611786.00,73925424.02,48883493.49,5879901.60,0,0,0,0,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
31,卖出回购金融资产款,16392216296.98,18496149795.71,16647720360.98,16608204000.00,16266815000.00,16938041356.16,11506492780.83,9818365760.00,9887560896.44,11660796565.78,8203006951.92,9680845721.37,10868227935.59,13782111572.41,12167971213.63,10331801349.72,11661200000.00,19874332863.01,21280299372.68,20954720110.97,12903837237.64,8788446678.06,6099782434.39,9068488014.82,7117401565.51,4767767000.00,3710007958.91,1569812849.32,1116600000.00,1052562279.45,1368007641.59,1899812978.81,1874416029.35,1830322976.95,1405523287.67,50000000.00,0,0,0,0,0,0,0,0.0
32,代理买卖证券款,10806321264.22,11840218054.26,13410862143.51,8678011388.98,9153958641.89,10178993357.86,11867625684.29,9887672483.98,10155926202.31,11544735727.16,12939722608.85,13292127523.64,13099518036.15,15183413727.32,16168517793.77,19064859186.98,24968854343.42,31814342126.11,14731871291.30,10691357675.91,7487590350.65,5469614199.43,4580170438.79,4332144766.93,4466566252.60,4882077121.24,5259697301.16,4738394610.59,4488973812.82,4811439243.27,5773175136.92,5486110413.41,5985415326.29,6772095276.50,8026751501.34,10950103155.71,7383652547.51,8453243626.11,9612664261.16,9641154249.40,8900437786.96,5474614474.22,5848905229.88,0.0
33,代理承销证券款,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0,0,0,5000000.00,0,0,0,0,0,0,0,0,0,0,0,2053965000.00,0.0
34,应付职工薪酬,963711745.46,953942711.51,771597855.94,802446061.81,704345474.35,626730840.17,580146322.20,889464403.44,710471039.51,645608038.29,743655153.62,1000181468.37,999515150.99,954828907.97,696113827.16,1476768598.06,1453570062.75,1709998366.15,557670498.50,708821101.47,527294559.87,364703242.79,325266965.13,290096812.31,94004202.28,128367553.91,141360487.54,225322637.11,150629583.20,214638791.37,164590545.78,202446660.83,151969781.03,139398000.94,295900810.60,241345232.60,224467795.43,173006776.96,142086445.80,224861033.48,156479124.06,148345082.17,109501314.44,0.0
35,应交税费,100446936.12,53940417.42,73912158.45,81001335.61,95402317.06,203493188.15,157050767.00,120281692.80,169721289.55,162070519.16,55465476.94,163708384.51,158109919.52,183624800.36,201878645.88,350758648.81,263553013.09,1038015415.25,552352804.59,297383275.00,237475597.88,114483455.96,65544429.85,50748729.98,8448420.11,7609484.31,81385893.43,45168640.12,33954319.01,13427516.34,49459908.44,76149577.72,52467074.18,153568893.98,188016376.21,311717616.08,70568722.47,61837104.01,108999447.24,223639974.75,71141529.86,116056662.90,107368757.67,0.0
36,应付账款,62655259.75,48026651.29,49090455.97,32100748.10,47092939.96,36057986.52,78415092.25,55351795.02,99927470.77,96584315.11,81327287.27,139615260.36,83406937.54,191463821.20,897147142.58,656112350.76,570113413.64,150367055.68,19408063.28,15547592.16,17238935.96,813305.45,23970269.69,428748291.68,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
37,应付利息,0,0,0,323901240.46,274864540.77,338998785.76,450970045.71,285683496.85,158967413.31,288847702.98,444799520.99,341155812.48,567658616.76,473645965.19,528540636.88,410529570.73,447012123.70,422509350.18,282930205.75,223697731.02,84460084.88,58805150.13,54150608.78,48474474.40,19211388.54,2722749.98,902222.23,2533041.09,0,0,0,1260991.47,0,0,0,159561.64,0,0,0,0,0,0,0,0.0
38,长期借款,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0,297592.00,819911.00,838031.00,0.0
39,应付债券款,16519283230.69,15547240588.42,13612530605.66,13237045789.14,13346099220.85,13116354661.01,16954218999.34,16953849842.62,14622459262.78,13715898503.63,13465187774.94,13447553351.21,18549140983.93,15537352133.39,12535535088.86,12714977017.90,9941052762.47,11019193739.62,4696770000.00,3000000000.00,31860000.00,0,0,0,2000000000.00,0,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
40,递延所得税负债,61741262.77,56492217.47,101469292.46,13490413.70,0,0,34634843.78,118844992.53,116261649.04,64408557.00,16421741.93,8239428.84,133774227.98,116755938.26,138093798.14,153414050.84,94440312.60,149979841.50,322776590.99,291918502.70,157375449.85,106771789.13,26746779.18,9788962.56,49361840.95,17091360.65,19320894.41,6914707.95,14846591.87,18607102.22,6441330.53,3353280.49,8901959.32,23806561.55,30251716.12,29301686.80,58018401.78,31662806.61,165359979.86,123077516.09,103417596.65,63615883.08,59377022.00,0.0
41,预计负债,0,0,0,0,0,0,0,0,0,0,0,64180032.69,64354197.10,0,0,0,0,0,87640841.39,69677478.23,62427316.71,62427316.71,63797717.61,63797717.61,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3300000.00,0.0
42,其他负债,173009933.15,323627908.77,197151919.33,154795529.59,237363990.44,462076749.98,152831207.64,553940916.13,201839283.39,704204333.91,273257548.65,155743389.49,1257613531.88,1238135118.92,852056850.18,877714897.42,1109528321.39,964405235.36,923138855.23,801587410.84,95318472.66,92107511.89,500732341.33,121933349.15,132352674.14,265541239.90,89127486.25,63795855.92,151032502.33,142815529.67,180726399.01,199104165.36,76209960.80,62192725.61,57519631.49,72141778.07,74542455.44,70239832.08,110504404.21,79912990.15,131826020.00,116418095.30,120573605.10,0.0
43,负债合计,47335390223.06,52125488051.03,51070002925.46,44718250904.12,44903238906.75,45842686629.51,47279792598.50,43645632040.02,41716184343.87,48070461911.85,46188254710.16,51331908074.01,56654279253.51,59832101848.44,53921111361.75,52159299089.46,59753274874.74,76366852210.54,47599916906.04,40982558807.94,23987309126.10,17003172649.55,15785161984.75,19074221119.44,14987346344.13,10671176509.99,10271802243.93,6851942342.10,5956036809.23,6253490462.32,7547400962.27,7868238068.09,8149380130.97,8981384435.53,10003963323.43,11654769030.90,7811249922.63,8789990145.77,10139614538.27,10292645763.87,9363599649.53,5919870108.67,8303828960.09,0.0
44,所有者权益,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
45,股本,5645109124.00,5645109124.00,5645109124.00,5645109124.00,5645109124.00,5645109124.00,5645109124.00,5645109124.00,5645109124.00,5645109124.00,5645109124.00,5645109124.00,5645109124.00,5645109124.00,5645109124.00,5645109124.00,5645109124.00,2822554562.00,2822554562.00,2822554562.00,2822554562.00,2822554562.00,2822554562.00,2322554562.00,2322554562.00,2322554562.00,2322554562.00,2322554562.00,2322554562.00,2322554562.00,2322554562.00,2322554562.00,2322554562.00,2322554562.00,2322554562.00,2322554562.00,2322554562.00,1903854562.00,1903854562.00,1903854562.00,1903854562.00,1903854562.00,1903854562.00,0.0
46,其他权益工具,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
47,资本公积金,7768259719.03,7768259719.03,7768259719.03,7768259719.03,7767343370.78,7767343370.78,7767343370.78,7767343370.78,7852067958.06,7852067958.06,7852067958.06,7852067958.06,7852067958.06,7852067958.06,7745194791.63,7852067958.06,7846723560.03,10674622520.06,10680040234.03,10674622520.06,10912539786.36,10839770689.83,10653502058.13,6909476027.24,6909652841.19,6892435370.58,6899673607.87,6893114334.37,6860877987.00,6887136505.36,6742020976.46,6730102458.69,6810020798.03,6940800428.76,6954504523.43,6939329397.31,7038098208.98,1493451280.56,1805698795.63,1717694596.32,1683590168.79,1556429056.74,1452710176.36,0.0
48,减:库存股,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
49,其他综合收益,117870053.60,116834039.42,198137064.60,-328397141.19,24857986.85,-13572864.03,136969707.50,405525788.48,418663237.14,254220466.20,137443845.11,42534694.42,-118180604.40,-297151038.95,-219383134.82,242707140.38,-525418330.32,229328259.21,597257086.52,683342358.97,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
50,盈余公积金金,973950384.65,973950384.65,973950384.65,1023127927.72,1009845259.83,1009845259.83,1009845259.83,1009845259.83,926129306.65,926129306.65,926129306.65,926129306.65,827228843.10,827228843.10,827371105.74,827228843.10,505679032.39,505679032.39,505679032.39,505679032.39,371093909.02,371093909.02,371093909.02,371093909.02,322404194.25,322404194.25,322404194.25,322404194.25,288379219.64,288379219.64,288379219.64,288379219.64,262070594.98,262070594.98,262070594.98,262070594.98,181530657.85,181530657.85,181530657.85,181530657.85,97455092.73,97455092.73,97455092.73,0.0
51,未分配利润,2795238524.68,2617300019.96,2668260915.44,2518032956.48,2628022121.87,2635729459.58,2875146147.99,2613293824.48,2786170706.68,2562351393.41,2784038430.37,2760152434.68,3195842275.13,2999649772.00,2483100576.98,2873145282.45,3393085650.47,3464350495.17,2093890931.39,1129910541.29,1102809491.57,754072974.70,484416701.45,550873574.72,572003915.60,370947863.09,432247394.75,298869368.53,260795820.10,340920519.80,218998509.02,58536792.98,1353803625.63,1487227873.08,1449768085.61,1152192467.80,992020429.47,749717405.81,719101947.92,588528955.85,435400999.61,264223348.36,53705864.09,0.0
52,一般风险准备,1870920780.90,1870920780.90,1870920780.90,1969275867.04,1942710531.26,1942710531.26,1942710531.26,1942710531.26,1775278624.90,1775278624.90,1775278624.90,1775278624.90,1577477697.80,1577477697.80,1577477697.80,788738848.90,934378076.38,934378076.38,934378076.38,467189038.19,332603914.82,332603914.82,332603914.82,332603914.82,283914200.05,283914200.05,283914200.05,283914200.05,249889225.44,249889225.44,249889225.44,249889225.44,223580600.78,223580600.78,223580600.78,223580600.78,143040663.65,143040663.65,143040663.65,143040663.65,58965098.53,58965098.53,58965098.53,0.0
53,交易风险准备,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,788738848.90,0,0,0,467189038.19,332603914.82,332603914.82,332603914.82,332603914.82,283914200.05,283914200.05,283914200.05,283914200.05,249889225.44,249889225.44,249889225.44,249889225.44,223580600.78,223580600.78,223580600.78,223580600.78,143040663.65,143040663.65,143040663.65,143040663.65,58965098.53,58965098.53,58965098.53,0.0
54,外币报表折算差额,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11459090.75,0,3849866.61,0,0,0,-401259.69,-2794000.00,0,0,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
55,归属于母公司所有者权益合计,19171348586.86,18992374067.96,19124637988.62,18595408453.08,19017888394.59,18987164881.42,19377124141.36,19383827898.83,19403418957.43,19015156873.22,19120067289.09,19001272142.71,18979545293.69,18604382356.01,18070329252.08,19017736045.79,17803406979.56,18630912945.21,17633799922.71,16750487091.09,15873804318.90,15449905965.19,14996775060.24,10819205902.62,10694443913.14,10476170390.02,10544708158.97,10404770859.25,10232386039.62,10338769257.68,10071731718.00,9899351484.19,11195610782.20,11459814660.38,11436058967.58,11123308223.65,10820285185.60,4614635233.52,4896267290.70,4677690099.32,4238231020.19,3939892256.89,3625655892.24,0.0
56,少数股东权益,756164280.38,842213914.65,451749163.73,381556704.87,483730610.12,522923986.63,603203898.26,664833654.69,676534228.96,678276278.98,672522774.12,666511828.41,608269548.36,617888068.74,614080730.47,572403097.84,542444245.22,606611331.59,574242410.39,469509288.66,932415580.34,218783664.87,137108505.45,104439237.91,98507177.66,97706833.08,74522290.74,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
57,所有者权益合计,19927512867.24,19834587982.61,19576387152.35,18976965157.95,19501619004.71,19510088868.05,19980328039.62,20048661553.52,20079953186.39,19693433152.20,19792590063.21,19667783971.12,19587814842.05,19222270424.75,18684409982.55,19590139143.63,18345851224.78,19237524276.80,18208042333.10,17219996379.75,16806219899.24,15668689630.06,15133883565.69,10923645140.53,10792951090.80,10573877223.10,10619230449.71,10404770859.25,10232386039.62,10338769257.68,10071731718.00,9899351484.19,11195610782.20,11459814660.38,11436058967.58,11123308223.65,10820285185.60,4614635233.52,4896267290.70,4677690099.32,4238231020.19,3939892256.89,3625655892.24,0.0
58,负债及股东权益总计,67262903090.30,71960076033.64,70646390077.81,63695216062.07,64404857911.46,65352775497.56,67260120638.12,63694293593.54,61796137530.26,67763895064.05,65980844773.37,70999692045.13,76242094095.56,79054372273.19,72605521344.30,71749438233.09,78099126099.52,95604376487.34,65807959239.14,58202555187.69,40793529025.34,32671862279.61,30919045550.44,29997866259.97,25780297434.93,21245053733.09,20891032693.64,17256713201.35,16188422848.85,16592259720.00,17619132680.27,17767589552.28,19344990913.17,20441199095.91,21440022291.01,22778077254.55,18631535108.23,13404625379.29,15035881828.97,14970335863.19,13601830669.72,9859762365.56,11929484852.33,0.0
