33,代理承销证券款,8169450.83,957345.18,1370814.02,1759218.06,19884196.00,2935078.55,67446792.28,953688.33,1725109.19,108297.15,2118600.00,33026424.60,5788114.63,2658600.00,48073900.00,1041969.61,3684214.74,3349945.75,3941416.10,391985.09,4800688.20,31566682.61,3495433.80,0,1834842.31,0,18402996.25,0,22517510.59,5747068.93,39525517.55,2125972.52,43015108.51,16266271.95,537000.00,0,548493.00,548493.00,0.0
34,应付职工薪酬,301155972.65,158097975.42,97952950.29,196425706.51,165753924.26,69889284.68,69774057.90,161237337.15,77621140.62,209056639.37,71301200.00,56103903.11,225442064.96,140353200.00,119618900.00,110163758.22,93806079.73,56665806.96,98962101.19,68381657.78,51215312.48,69472536.24,53579240.74,0,38788453.65,0,51009231.21,0,41937875.03,43221135.86,20588484.70,15058020.21,6754054.40,13588685.07,10806539.40,12953140.11,4737337.10,5141883.82,0.0
35,应交税费,81915425.91,107827980.13,69260698.18,76459453.68,55027583.63,29062415.23,57373284.86,84059186.80,50165165.66,107668830.59,69497200.00,106679265.67,218566490.61,154596000.00,100000700.00,105822222.71,86712609.14,79056275.58,97498684.31,22070669.98,76839427.50,81053550.28,128028878.98,0,9479166.17,0,412686810.76,0,76880493.71,55551419.59,18611677.84,7523080.65,-1258618.60,320629.07,853928.65,6208029.76,-1043996.41,32812354.35,0.0
36,应付账款,42113456.81,44092671.43,8114941.27,56277737.60,38169773.00,8108454.22,3024311.54,7033953.89,7638567.61,7401869.37,10115800.00,7309693.14,7601111.52,21497000.00,16246600.00,0,0,0,0,0,0,0,0,0,0,0,0,0,51097703.67,28281185.31,55894824.97,39046755.84,38873176.14,56539475.26,50150416.95,44511776.94,41689692.60,35564884.85,0.0
37,应付利息,0,0,0,0,48827083.66,101610512.56,83758832.63,66306015.98,35551368.57,158183552.16,204966200.00,124908269.15,239161324.61,42888300.00,7591400.00,2006967.82,731664.48,0,964587.79,0,859436.03,0,407764.78,0,235089.19,0,1667132.38,0,293017.49,7620474.56,0,0,0,0,0,0,0,0,0.0
38,长期借款,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
39,应付债券款,4235225753.60,2557834170.60,1832700626.33,1848309114.32,1788372785.32,2494483963.10,2493924126.54,1697179834.23,700000000.00,4200000000.00,5360310000.00,5360310000.00,5572960000.00,700000000.00,0,0,0,366586.00,366586.00,371066.00,371066.00,371066.00,371066.00,0,0,0,371066.00,0,0,0,0,0,0,0,0,0,0,0,0.0
40,递延所得税负债,93786367.64,70194306.94,35634281.86,41108697.53,20065538.69,8552681.77,2231694.58,7315431.46,14839236.38,12946930.48,39213300.00,30839498.05,80608663.48,33185500.00,122500.00,1773754.55,0,2901888.59,3583739.05,6032855.44,8642856.28,15082681.13,4936422.50,0,85194928.68,0,85194928.23,0,0,0,0,0,0,0,0,0,0,0,0.0
41,预计负债,0,100000.00,78645.38,31336.18,31336.18,46780.00,46780.00,541766.60,541766.60,13008420.00,13008400.00,15481200.63,15481200.63,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
42,其他负债,119914107.02,231576041.89,451869836.80,216412833.83,155435271.70,145379813.03,154785285.92,510096731.63,907906738.91,832384174.74,863510000.00,969471862.54,727510413.13,811238000.00,148004300.00,121464001.07,168645812.93,156745965.06,175344315.79,100293543.29,117975073.59,105221222.54,327972049.02,0,181512869.78,0,71550882.83,0,0,0,0,0,0,0,0,0,0,0,0.0
43,负债合计,24853738942.18,23444871206.04,21680893476.81,20551410737.74,14072870413.86,12771879834.88,14904780534.44,14101292180.82,13135263563.84,17578325285.26,20107416700.00,23800268791.06,33640903749.03,18635500300.00,6839814500.00,7319776475.73,5834922249.41,6652201264.45,7792666407.40,8632112290.93,10874361196.10,6301151171.21,5537396525.93,5689520000.00,5328455144.53,1060751.00,10859099596.64,9999640000.00,9852600411.52,3743184265.23,2290191031.88,994266560.35,1115346382.99,1200693010.21,1586125714.30,1614869806.78,1908394339.74,1892474944.27,0.0
44,所有者权益,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
45,股本,3298823404.00,3298823404.00,2749019503.00,2749019503.00,2749019503.00,2749019503.00,2749019503.00,2473999503.00,2473999503.00,2473999503.00,2473999500.00,2473999503.00,2473999503.00,1900000000.00,1900000000.00,1900000000.00,1879051950.79,1771051950.79,1771051950.79,1771051950.79,1771051950.79,1771051950.79,1771051950.79,0,1022282250.79,0,1022282250.79,0,1022282250.79,1022282250.79,658590250.79,658590250.79,658590250.79,658590250.79,658590250.79,658590250.79,658590250.79,360000000.00,0.0
46,其他权益工具,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
47,资本公积金,4200578330.53,4200578330.53,4750382231.53,4750382231.53,4750382231.53,4750382231.53,4750382231.53,4072448984.89,4072448984.89,4072448984.89,4072449000.00,4072448984.89,4072448984.89,1217492700.00,1217492700.00,1221759597.27,228782821.59,94953291.87,96852771.27,90892538.09,97144027.32,97254936.49,80419011.09,0,9591600.68,0,163542942.10,0,7613966.26,7613966.26,6173966.26,6173966.26,6173966.26,6173966.26,6150000.00,6150000.00,6150000.00,17420000.00,0.0
48,减:库存股,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
49,其他综合收益,146846390.87,106193803.63,79101922.85,86184444.61,31679031.94,9235299.22,-17819674.56,-10367987.31,27380483.09,34231524.41,47063700.00,51497663.09,153945624.17,78335900.00,-13334400.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
50,盈余公积金金,404325700.89,345550932.51,345550932.51,345550932.51,349476868.14,325621653.93,325621653.93,325621653.93,284765719.16,284765719.16,231490000.00,231489950.27,231489950.27,95706700.00,42442700.00,16495811.50,328453407.49,309907295.99,309907295.99,267059799.05,267059799.05,197581027.98,197581027.98,0,153316135.75,0,153316135.75,0,40626394.10,40626394.10,29938624.55,29938624.55,29041344.29,29041344.29,30280549.99,30280549.99,28989277.93,77577170.63,0.0
51,未分配利润,1618859347.52,1753567121.80,1486120595.48,1588916059.67,1404427222.56,1471242593.88,1431568088.48,1245223603.19,1200543971.65,1205414032.52,1355782200.00,1538028501.39,1243710626.47,525241500.00,225589100.00,127406569.45,670794933.84,942989198.09,891856393.67,1177472494.98,943821266.43,856782186.49,579642132.83,0,1012357201.21,0,799564188.90,0,803655220.47,88222468.82,58421140.72,2720312.43,570297.80,505667.58,2438834.58,1127640.81,3667230.46,167697.22,0.0
52,一般风险准备,1422715380.20,1302189365.02,1301565376.97,1300832854.31,1308428812.05,1259707428.94,1259707428.94,1259707428.94,1177170128.32,1177170128.32,1069691900.00,1069691935.20,1069691935.20,795917600.00,689389600.00,333238881.22,316562327.42,298016215.92,298016215.92,255168718.98,255168718.98,185689947.91,185689947.91,0,141425055.68,0,141425055.68,0,28735314.03,28735314.03,18047544.48,18047544.48,17598904.35,17598904.35,18449120.89,18449120.89,17588272.85,15593534.65,0.0
53,交易风险准备,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,304256879.61,287580325.81,269034214.31,269034214.31,226186717.37,226186717.37,156707946.30,156707946.30,0,112659508.31,0,112659508.31,0,0,0,0,0,0,0,0,0,0,0,0.0
54,外币报表折算差额,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
55,归属于母公司所有者权益合计,11092148554.01,11006902957.49,10711740562.34,10820886025.63,10593413669.22,10565208710.50,10498479231.32,9366633186.64,9236308790.11,9248029892.30,9250476300.00,9437156537.84,9245286624.00,4612694400.00,4061579800.00,3903157739.05,3711225766.94,3685952166.97,3636718841.95,3787832219.26,3560432479.94,3265067995.96,2971092016.90,2824460000.00,2451631752.42,241502.00,2392790081.53,2173350000.00,1902913145.65,1187480394.00,771171526.80,715470698.51,711974763.49,711910133.27,715908756.25,714597562.48,714985032.03,470758402.50,0.0
56,少数股东权益,112719246.57,111165684.02,110297141.77,108993022.89,108855102.12,79526991.28,78685750.84,33621578.36,33156604.88,32012779.48,31637400.00,31665065.62,29150316.78,48181800.00,47151100.00,45495602.77,16987902.13,0,16299387.10,0,15820586.67,0,15842180.45,0,0,0,16165309.33,0,0,0,0,0,0,0,0,0,0,0,0.0
57,所有者权益合计,11204867800.58,11118068641.51,10822037704.11,10929879048.52,10702268771.34,10644735701.78,10577164982.16,9400254765.00,9269465394.99,9280042671.78,9282113800.00,9468821603.46,9274436940.78,4660876100.00,4108730900.00,3948653341.82,3728213669.07,3685952166.97,3653018229.05,3787832219.26,3576253066.61,3265067995.96,2986934197.35,0,2451631752.42,0,2408955390.86,0,1902913145.65,1187480394.00,771171526.80,715470698.51,711974763.49,711910133.27,715908756.25,714597562.48,714985032.03,470758402.50,0.0
58,负债及股东权益总计,36058606742.76,34562939847.55,32502931180.92,31481289786.26,24775139185.20,23416615536.66,25481945516.60,23501546945.82,22404728958.83,26858367957.04,29389530500.00,33269090394.52,42915340689.81,23296376400.00,10948545400.00,11268429817.55,9563135918.48,10338153431.42,11445684636.45,12419944510.19,14450614262.71,9566219167.17,8524330723.28,0,7780086896.95,0,13268054987.50,0,11755513557.17,4930664659.23,3061362558.68,1709737258.86,1827321146.48,1912603143.48,2302034470.55,2329467369.26,2623379371.77,2363233346.77,0.0
