66,流动负债合计,1429736589.65,1337802948.67,1197159531.10,1301370850.44,1400966357.22,1356447961.22,1489106373.74,1661307600.96,1133364034.86,1058895221.56,1207581311.70,1397871828.33,1247957982.09,1123787747.87,1149289829.56,1326910344.47,1023679763.44,1006581501.47,684439381.60,888433725.83,871195083.95,860281355.56,961909189.90,1165860477.82,1031205197.81,905897253.87,830576925.68,1058074334.01,1064513342.42,824432753.42,806270417.97,913310245.49,1086927298.21,908920234.57,533014762.20,583266456.10,410769817.62,396354326.32,395368554.45,381651416.71,444948567.58,451881001.51,498273809.21,551575089.90,519068520.54,394483401.27,161014279.73,239867197.55,114131244.34,113247775.60,117611560.54,105524557.35,110862659.53,0.0
67,非流动负债,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
68,长期借款,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24000000.00,24000000.00,28000000.00,28000000.00,38000000.00,38000000.00,42000000.00,42000000.00,52000000.00,52000000.00,56000000.00,56000000.00,67670000.00,67670000.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
69,应付债券,0,0,0,0,0,0,0,0,299568290.72,299478764.33,299389237.94,299299711.55,299210185.16,299120658.68,299031132.20,298941605.72,596573689.78,596364960.72,596156231.66,595947502.60,597375236.11,597180669.62,596986103.13,596791536.64,596610171.31,596428805.98,596247440.65,596066075.32,595897015.03,595727954.74,595558894.45,595389834.16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
70,租赁负债,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
71,长期应付职工薪酬,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
72,长期应付款(合计),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
73,长期应付款,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12697730.40,23472444.00,24794460.00,24794460.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
74,专项应付款,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
75,预计非流动负债,93538472.40,55394311.76,74849474.52,87332411.93,87945659.27,43922437.43,58357616.79,49904330.61,45591088.17,28271059.73,38578909.23,47555749.06,51120316.92,30848967.79,61829464.78,92887388.44,98118918.89,54081979.89,130309339.98,119346823.25,139097191.40,49813585.27,163714270.48,152265061.12,277421611.28,147026960.27,339617995.70,401949465.72,262057766.14,191110688.84,271371691.43,323332938.26,239347714.01,94638694.00,177407034.94,119047663.82,77120566.86,24451669.16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
76,递延所得税负债,7544496.20,7558551.20,7621352.49,7629147.81,7713294.14,7782666.79,7870348.14,7933653.35,7928434.46,8027324.77,8077110.00,8153365.74,8182667.21,8190245.62,8304071.87,8401373.22,8349452.09,8475083.24,8600714.38,8726345.53,8856348.74,8980522.53,9104696.32,9228870.11,9342291.24,9470049.25,9597807.26,9725565.27,9757262.57,9917040.82,10076819.06,10236597.31,10111002.02,10365904.78,10620807.53,10875710.29,11154943.37,11401736.02,11648528.67,11895321.32,12407321.33,12565579.52,12676208.61,12882491.90,13967588.42,14561782.90,0,0,0,0,0,0,0,0.0
77,长期递延收益,6403097.38,6927724.81,7456964.26,7976979.67,8483569.76,9054085.17,9549600.67,10045116.07,9226216.37,9435359.11,0,10261644.59,8669207.59,9038437.30,9407667.01,9276896.72,9752376.44,9255362.72,9624589.16,9993815.58,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
78,其他非流动负债,0,0,0,0,0,0,0,0,0,27090800.00,9848501.83,0,0,0,0,0,0,0,0,0,8947806.95,8559091.65,8770376.36,8981661.07,3875889.45,3972792.99,1909696.47,1775208.62,1807025.12,1838841.65,1870658.15,1902474.65,1918385.97,930000.00,955000.00,980000.00,1042500.00,1055000.00,1080000.00,1240000.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
79,非流动负债合计,107486065.98,69880587.77,89927791.27,102938539.41,104142523.17,60759189.39,75777565.60,67883100.03,362314029.72,372303307.94,355893759.00,365270470.94,367182376.88,347198309.39,378572335.86,409507264.10,712794437.20,668177386.57,744690875.18,734014486.96,778276583.20,688533869.07,806575446.29,795267128.94,937947693.68,818371052.49,1014167400.08,1076310774.93,921519068.86,850594526.05,934878063.09,986861844.38,319047102.00,173604598.78,188982842.47,130903374.11,89318010.23,36908405.18,12728528.67,13135321.32,12407321.33,12565579.52,12676208.61,12882491.90,13967588.42,14561782.90,0,0,0,0,0,0,0,0.0
80,负债合计,1537222655.63,1407683536.44,1287087322.37,1404309389.85,1505108880.39,1417207150.61,1564883939.34,1729190700.99,1495678064.58,1431198529.50,1563475070.70,1763142299.27,1615140358.97,1470986057.26,1527862165.42,1736417608.57,1736474200.64,1674758888.04,1429130256.78,1622448212.79,1649471667.15,1548815224.63,1768484636.19,1961127606.76,1969152891.49,1724268306.36,1844744325.76,2134385108.94,1986032411.28,1675027279.47,1741148481.06,1900172089.87,1405974400.21,1082524833.35,721997604.67,714169830.21,500087827.85,433262731.50,408097083.12,394786738.03,457355888.91,464446581.03,510950017.82,564457581.80,533036108.96,409045184.17,161014279.73,239867197.55,114131244.34,113247775.60,117611560.54,105524557.35,110862659.53,0.0
81,所有者权益,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
82,实收资本(或股本),1217611874.00,1217611874.00,1217611874.00,1258205008.00,1258205008.00,1263285008.00,1263285008.00,1263285008.00,1263285008.00,1248875008.00,1172018740.00,1172018740.00,1172018740.00,1172018740.00,1172018740.00,1172018740.00,1172018740.00,1172018740.00,586009370.00,586009370.00,586009370.00,586009370.00,586009370.00,586009370.00,598815328.00,598815328.00,598815328.00,598815328.00,593815328.00,593815328.00,593815328.00,587495048.00,587495048.00,587495048.00,293747524.00,293747524.00,293747524.00,293747524.00,289680000.00,289680000.00,249600000.00,249600000.00,192000000.00,192000000.00,192000000.00,192000000.00,96000000.00,96000000.00,96000000.00,72000000.00,72000000.00,60000000.00,60000000.00,0.0
83,资本公积,284676783.85,284545774.06,284414764.25,346720219.60,305888283.22,295297702.18,271395418.89,247493135.60,219882386.94,194283386.94,56710256.70,53892056.70,53892056.70,53892056.70,53892056.70,53892056.70,53892056.70,53892056.70,639901426.70,639901426.70,639790123.42,639901426.54,639901426.54,639901426.54,706774325.90,706113866.30,705616366.30,705118866.30,668053766.29,667173666.29,666444877.17,633963377.17,633453327.17,632226877.17,924747951.17,923521501.17,922295051.17,921068601.17,874285882.37,873059432.37,130229349.43,129002899.43,185376053.43,184149999.43,184070897.66,184070897.66,272163913.52,272163913.52,272991429.42,1246653.42,1246653.42,1169907.89,396014.40,0.0
84,减：库存股,0,0,0,103029599.12,116565599.12,130171999.12,233065598.24,233065598.24,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26873432.50,26873432.50,2558142.92,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
85,其他综合收益,1141514.03,789996.84,597216.84,773896.84,783331.07,427499.50,-132584.42,533265.11,-83166.00,78834.00,138225.00,152146.00,48466.00,30956.00,7224.00,8928.00,8928.00,11837.00,13888.00,4071.00,4071.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
86,专项储备,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
87,盈余公积,209546763.06,209546763.06,209546763.06,209546763.06,183337723.52,183337723.52,183337723.52,183337723.52,183337723.52,183337723.52,183337723.52,183337723.52,183337723.52,183337723.52,183337723.52,183337723.52,178639837.18,178639837.18,178639837.18,178639837.18,173513991.07,173513991.07,173513991.07,173513991.07,160153051.06,160153051.06,160153051.06,160153051.06,112605989.18,112605989.18,112605989.18,112605989.18,75243302.82,75243302.82,75243302.82,75243302.82,52469742.19,52469742.19,52469742.19,52469742.19,35831447.79,35831447.79,35831447.79,35831447.79,26495132.04,26495132.04,25991680.61,25991680.61,17656410.62,17656410.62,17656410.62,13440247.10,9000077.55,0.0
88,一般风险准备,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
89,未分配利润,1058366385.67,1006708072.58,1107998436.45,1016803785.82,1055805342.17,1024577121.72,1038994383.08,1003808164.87,945069380.79,947276737.34,1003662446.90,989599521.93,1275504966.81,1278855892.77,1397509465.32,1388016809.41,1458159024.07,1367896895.34,1390578854.81,1321998065.89,1320013690.01,1260160906.36,1276476245.61,1222366155.45,1231494256.39,1156823175.22,1221999520.70,1170751335.06,1081719773.26,866476278.71,882724327.14,829725020.89,748122529.02,591422890.61,593648942.64,557521136.85,497754873.17,393578579.19,401446241.40,380886673.04,315122367.57,252034608.91,264041663.76,250940992.70,194480248.18,166045011.64,151137796.87,143101756.58,92508161.60,95868236.89,90106871.96,76161400.25,51000439.45,0.0
90,归属于母公司股东权益合计,2771343320.61,2719202480.54,2820169054.60,2729020074.20,2687454088.86,2636753055.80,2523814350.83,2465391698.86,2611491333.25,2573851689.80,2415867392.12,2399000188.15,2684801953.03,2688135368.99,2806765209.54,2797274257.63,2862718585.95,2772459366.22,2795143376.69,2726552770.77,2719331245.50,2659589103.97,2675905104.22,2621794596.06,2670365975.85,2595031988.08,2684026123.14,2634838580.42,2456194856.73,2240071262.18,2255590521.49,2163789435.24,2044314207.01,1886388118.60,1887387720.63,1850033464.84,1766267190.53,1660864446.55,1617881865.96,1596095847.60,730783164.79,666468956.13,677249164.98,662922439.92,597046277.88,568611041.34,545293391.00,537257350.71,479156001.64,186771300.93,181009936.00,150771555.24,120396531.40,0.0
91,少数股东权益,70024662.47,67359489.56,67393958.51,62620877.31,66215020.62,63230911.03,58396377.96,61517975.24,5565037.23,1838706.20,2982242.48,-473822.23,0,0,0,0,0,0,0,0,0,3632286.79,3517170.88,3500419.88,1280350.02,3594956.36,-115408.59,312500.45,6078570.05,8277033.64,7805316.77,22227947.26,24974657.12,27600220.49,27933258.57,14465300.63,0,0,0,0,0,0,0,0,1486782.76,1436353.78,0,0,0,0,0,0,0,0.0
92,所有者权益(或股东权益)合计,2841367983.08,2786561970.10,2887563013.11,2791640951.51,2753669109.48,2699983966.83,2582210728.79,2526909674.10,2617056370.48,2575690396.00,2418849634.60,2398526365.92,2684801953.03,2688135368.99,2806765209.54,2797274257.63,2862718585.95,2772459366.22,2795143376.69,2726552770.77,2719331245.50,2663221390.76,2679422275.10,2625295015.94,2671646325.87,2598626944.44,2683910714.55,2635151080.87,2462273426.78,2248348295.82,2263395838.26,2186017382.50,2069288864.13,1913988339.09,1915320979.20,1864498765.47,1766267190.53,1660864446.55,1617881865.96,1596095847.60,730783164.79,666468956.13,677249164.98,662922439.92,598533060.64,570047395.12,545293391.00,537257350.71,479156001.64,186771300.93,181009936.00,150771555.24,120396531.40,0.0
93,负债和所有者权益(或股东权益)总计,4378590638.71,4194245506.54,4174650335.48,4195950341.36,4258777989.87,4117191117.44,4147094668.13,4256100375.09,4112734435.06,4006888925.50,3982324705.30,4161668665.19,4299942312.00,4159121426.25,4334627374.96,4533691866.20,4599192786.59,4447218254.26,4224273633.47,4349000983.56,4368802912.65,4212036615.39,4447906911.29,4586422622.70,4640799217.36,4322895250.80,4528655040.31,4769536189.81,4448305838.06,3923375575.29,4004544319.32,4086189472.37,3475263264.34,2996513172.44,2637318583.87,2578668595.68,2266355018.38,2094127178.05,2025978949.08,1990882585.63,1188139053.70,1130915537.16,1188199182.80,1227380021.72,1131569169.60,979092579.29,706307670.73,777124548.26,593287245.98,300019076.53,298621496.54,256296112.59,231259190.93,0.0
