45,非流动资产合计,8777906345.48,8555267718.24,8327503255.78,8256339811.30,8199026797.69,8069211399.98,7876076269.02,7890503190.15,7555133329.76,7563702737.75,7581564255.56,7632150615.98,7508244337.13,7403798872.43,7332597345.36,7306753530.70,7324329125.39,7345635670.76,7393164949.06,7442260244.66,7465750929.88,7489520506.55,7505765596.38,7529690984.31,7580657324.82,7594880536.98,7539950977.60,7541752746.11,7499659275.91,7534694755.14,7491479231.83,7103637501.83,7111922856.98,7356158979.15,7469464263.41,7518015997.86,7542440706.97,7572126930.96,7598174006.09,7605614391.42,7601879273.75,7555384915.83,7529872067.88,7465620751.72,7631910146.34,7448458855.26,7271415843.11,7102803950.07,6847893387.39,6666663491.97,6523058866.91,6339619052.56,6197807097.54,5936450865.23,5638613976.41,5513824613.74,5299655636.29,5008508207.24,4624457227.36,4467109283.22,4245087854.89,3813653196.52,3686863210.55,3562437445.13,3477553295.00,3393725679.49,3125088186.28,3043574063.32,2862588555.53,2748395642.44,0,2384599206.77,1822148861.00,1601279954.02,1602399737.60,1578365629.75,1451571039.95,1469572576.85,1469878150.00,1373148870.00,592394027.00,568385855.00,0,0,0,0.0
46,资产总计,10732653183.71,10661751158.69,10196359577.93,10018911888.30,9722433511.83,9743926953.42,9627613478.10,9166651419.95,9563358967.38,9158512575.72,8897429508.92,8833198387.75,8731970921.28,8872002805.56,8628626190.83,8507654768.14,8637915632.61,8549917182.33,8564773565.69,8611800405.29,8630439504.30,8836591869.04,8971961122.74,8689724207.41,8736498568.39,9254921848.34,9024082978.01,8487178425.93,8475643577.65,8992131427.49,8396387372.56,8170480280.85,8251484829.35,8212078145.65,8406526424.88,8404809491.60,8364176764.88,8453110453.82,8403570427.88,8444277584.49,8514258904.42,8504240726.48,8338446631.72,8241157655.62,8556246646.28,8469863637.89,8359287503.16,8109900809.85,7761587983.79,7612526095.73,7476219188.30,7309370193.75,7207620227.29,6985071181.90,6524965043.48,6315109324.14,6227209784.93,5832976840.19,5359148409.17,5083619249.68,5101577698.71,4439695627.63,4266605975.64,4021902002.58,3946683478.75,3892391957.87,3644456061.29,3523383609.98,3406850964.75,3386108800.27,3238166900.00,3019807462.23,2567268254.67,2515581199.27,2528481661.90,1997441438.89,2023240784.65,1994619648.55,2046555685.00,1883471069.00,1299855487.00,1172903925.00,775949939.00,610484868.00,676035551.00,0.0
47,流动负债,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
48,短期借款,1046056471.20,1227342775.00,1180883875.00,1209007473.60,1154063441.60,1128897266.80,1046748173.80,1209552400.00,1090494720.39,608889178.43,587082234.97,502790360.27,1001946641.91,606442544.60,648051940.84,634043407.51,626351998.28,522001266.47,606047519.75,590386196.27,494508596.29,591780211.73,1157644596.35,626539990.62,604975560.80,562211179.00,564247750.00,550264452.00,271394203.34,623854860.00,107174906.99,51445383.44,62909270.00,451930260.00,64852700.00,56401350.00,56414462.00,82968451.00,92352887.00,151653818.00,222458850.00,204099140.00,82010000.00,152170000.00,32170000.00,2080000.00,55123870.00,405499524.20,604654320.00,541751044.00,559756964.00,383826263.00,349811652.00,460228347.00,692200000.00,550200000.00,400200000.00,274200000.00,183200000.00,174200000.00,224200000.00,124200000.00,112200000.00,119200000.00,99200000.00,119200000.00,116600000.00,116600000.00,165210000.00,210510000.00,0,187810000.00,14950000.00,12250000.00,13550000.00,12350000.00,115150000.00,96550000.00,98970000.00,65680000.00,0,30000000.00,0,0,0,0.0
49,交易性金融负债,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
50,应付票据及应付账款,394260666.63,515069437.91,480038312.67,535165716.40,416608655.30,426513278.50,419015848.54,449246821.18,0,352187209.59,0,459563451.27,0,265707407.06,235574935.89,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
51,应付票据,56194751.57,89793769.08,0,141394504.45,0,113141600.00,149619500.00,95447000.00,50000000.00,77000000.00,51190000.00,202560000.00,81490000.00,90572029.35,87859102.10,123215228.90,114151932.25,87570350.85,115794444.00,158290014.00,141690376.18,173386728.00,125801672.00,106180944.00,91781260.00,101978616.99,90447590.00,68807000.00,72482000.00,92304000.00,41650000.00,14700000.00,31670000.00,18970000.00,20360000.00,48360000.00,33447000.00,28447000.00,30000000.00,53148377.50,62820789.50,56812904.10,59997648.36,58825284.66,43734138.40,56700632.64,60177833.79,53468277.04,76584177.71,72769321.39,121829267.25,141259277.60,136918775.34,155246845.74,94454928.03,99808005.18,111489797.09,53774449.19,55934099.32,68063189.65,89406952.72,77591470.57,56422110.65,27221208.60,29235770.56,33751102.45,34988262.30,18616000.00,1540000.00,484000.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
52,应付账款,338065915.06,425275668.83,0,393771211.95,0,313371678.50,269396348.54,353799821.18,298423231.47,275187209.59,257405706.08,257003451.27,162857378.12,175135377.71,147715833.79,165501698.14,151244502.86,145215869.28,136874444.65,186923916.41,168752842.39,168319909.95,154773025.07,175790653.12,149390709.74,158351269.47,152972282.55,198456207.84,153869124.78,146957214.65,141295270.29,168395952.34,121121541.75,151433646.22,163686765.56,163977503.67,157537110.06,176606858.99,159334637.60,158515061.31,152591054.29,175089275.98,166326624.16,188218075.74,168607792.45,168399359.12,135245203.53,131159354.72,122466224.34,126986894.62,122507716.99,150307880.28,114456949.95,89130865.86,97075812.97,105360702.10,113440054.82,89872784.73,83881997.86,95942739.92,152777742.12,155252185.17,105954698.43,106784723.94,79081709.20,115177830.52,118175380.99,109260054.68,119735018.64,110080547.85,0,124768400.25,134152688.99,117112938.68,59198617.30,26416751.70,39498720.52,78935720.05,135251984.00,188324962.00,0,188262125.00,0,0,0,0.0
53,预收款项,19590104.11,14911690.19,23735943.29,18430709.34,28989586.96,27017356.51,38215749.58,23303402.44,139700048.96,80787285.74,73962061.94,28426326.28,12934432.80,12151873.58,14269954.06,11618817.87,14188224.01,13865115.27,13394409.68,14691572.30,9694316.12,9963124.05,10179816.92,25282425.12,12564787.57,5517331.91,11465841.64,17805079.69,19264495.25,11065010.02,30148798.63,13922055.96,12318969.74,12864111.04,23663792.91,31425779.36,17652738.18,15455862.14,21338875.49,19758965.76,12205904.35,18466050.49,6933793.31,20870556.63,19069431.80,21336236.15,31910766.77,28847554.11,34227472.22,29073291.37,20727182.53,24903966.38,17373329.50,15306635.64,5202269.31,10738098.63,10243038.27,7733471.41,3980766.68,8293028.92,7081230.39,2481172.03,3355797.13,7146851.98,2806125.36,2758918.89,5416491.85,7332392.66,7439315.39,6695574.42,0,5660616.25,4459715.37,3015510.65,1548225.00,1793502.41,1239578.74,1256731.20,1418075.00,160093.00,0,111587.00,0,0,0,0.0
54,应付手续费及佣金,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
55,应付职工薪酬,14895961.58,14060286.61,13456545.33,19858905.66,18852968.14,15932018.96,17965590.73,37667700.50,35907170.71,40189870.56,50064100.72,69874659.82,55470923.84,28456358.09,23012152.17,35229157.59,13397328.91,11389267.43,11377152.61,15808869.68,8777824.58,7285023.04,8118850.35,12976357.57,8425277.75,9534536.81,10766634.70,13012950.66,17177348.42,18746052.71,7473670.75,9149220.33,6562486.11,7607756.35,7582449.44,9358404.31,7247527.01,8202635.79,5030488.35,9000486.06,5352376.65,6894514.18,6260751.58,10526961.24,46366786.26,42054216.63,41067831.99,37347888.54,44968900.40,43155336.58,39037224.04,36190393.22,32216188.73,31979482.54,29788452.72,33353722.19,28707793.99,30210934.63,22904054.97,25263800.89,30506272.91,29014503.32,30776219.66,26093572.57,41519555.11,38632863.64,32176158.53,27143363.13,19678794.38,18261610.39,0,21797068.59,25229300.63,27290205.95,19461535.70,21137034.46,18676586.68,18789680.84,15754751.00,3670116.00,0,3036592.00,0,0,0,0.0
56,应交税费,94094965.49,110798704.94,69055387.38,43574321.55,72213083.16,53802510.15,55980332.88,29505547.62,87220097.69,97965358.93,68662562.94,41611087.18,102476413.42,119609441.09,87637747.90,51281693.52,84666699.48,62485425.71,50416047.11,26038214.95,76660091.28,77571639.40,40818203.18,16522301.08,74843521.25,85899650.34,34586403.52,13586158.95,9291752.42,21337984.77,13346526.02,-974023.89,26581935.00,7860375.70,-3462369.85,-8936279.41,-1655101.96,4165966.94,-39166718.58,-34795626.90,-29078449.27,-23328263.15,-19234672.43,-17275273.30,33419760.85,14171683.99,12048371.97,14629206.34,17649970.33,23933645.74,25448069.56,15883101.43,23732229.41,22000976.98,12614333.53,7023474.43,29603197.93,16415020.67,3275791.12,5633290.57,6503442.53,4549405.72,4808794.17,1190164.92,10771649.97,4370964.58,21635451.30,4205747.50,25810949.77,22233357.02,0,396946.32,-1178706.23,-9040866.44,26670433.00,31364286.98,49952254.95,32364424.35,32827889.00,6278956.00,0,-8315880.00,0,0,0,0.0
57,其他应付款(合计),266939343.15,413565777.19,184715756.26,195592877.33,215935588.32,418083643.40,210950528.84,211551343.95,0,405669074.89,0,198469271.58,0,407830626.55,208044146.50,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
58,应付利息,5006902.09,4801289.75,4907687.52,6434806.26,0,5063982.11,4842612.95,5344601.85,37410469.38,28169298.73,19747653.96,11824169.28,38326805.94,29682983.15,22715562.52,14016652.75,39258712.22,36696840.60,30119086.72,17213602.18,39411905.85,33969340.21,22671093.60,16705123.71,38371650.62,59875856.09,40010420.74,24493796.76,40764389.31,65670682.18,48151745.37,30735550.19,46611292.75,29651261.37,36782135.19,23396591.12,43317947.82,30009937.15,21574953.61,13320071.37,38024444.16,30810566.60,24834456.87,16983093.03,39418987.80,30890741.09,22731766.41,14165693.05,5948316.58,6340733.33,6422612.25,7080787.18,4274289.00,4247251.50,4654230.14,0,0,8908110.92,8141785.17,6971934.67,9095634.28,8081179.28,7214541.84,6187003.28,6813071.98,6088518.67,7670600.47,5801143.73,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
59,应付股利,31002272.44,180593127.49,18510377.14,21564510.71,0,203601410.08,188930.70,188930.70,188930.70,216191304.10,80970.30,629710.09,0,162082750.35,0,0,0,108055166.90,0,0,0,86444133.52,0,0,0,27013791.73,0,0,0,18511033.38,13080.00,13080.00,0,18511033.38,0,0,0,18511033.38,1640045.85,1640045.85,1640045.85,1640045.85,1640045.85,1640045.85,0,62227506.71,6694406.57,6694406.57,0,0,0,0,0,63673691.80,0,4193429.45,0,44187320.00,0,0,0,0,0,0,0,39038052.80,39038052.80,39038052.80,0,39038052.80,0,39038052.80,0,58556228.41,2273337.60,63007538.40,1268372.40,31369974.00,21522177.00,31136669.00,0,0,0,0,0,0.0
60,其他应付款,0,228171359.95,0,167593560.36,215935588.32,209418251.21,205918985.19,206017811.40,148821253.25,161308472.06,156400594.21,186015392.21,263019168.35,216064893.05,185328583.98,157301736.42,174041781.44,166568851.07,168244774.18,163993948.14,189657098.55,195543716.89,170478552.81,519327640.36,195966219.54,187212276.64,189216197.13,198449205.59,216701101.64,219841083.62,458242088.02,194668628.82,214987810.73,229001689.09,211804306.21,228280194.41,272906431.40,294250495.04,295479615.98,333943529.04,315594351.13,270020990.19,172344090.65,188964209.56,426029934.84,451532622.67,448055522.54,385429091.90,268447728.78,334518600.17,280689745.17,361609556.97,340184505.72,403874172.67,373419618.79,642968264.73,328212510.86,291313045.45,280094598.95,215407685.05,214805000.17,137213486.26,185338257.30,150228612.89,148169888.70,253488627.98,118512164.35,115589268.65,147236532.29,143079921.65,0,105226144.24,50059623.55,73719115.66,32396418.10,38561079.25,30174991.11,50477166.97,105049148.00,137329985.00,0,71548395.00,0,0,0,0.0
61,预提费用,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1459008.47,10151926.14,5832676.03,5230970.77,6560845.06,5750446.24,3658708.32,1143657.35,357461.71,3425023.42,534130.87,855944.01,248843.55,983659.83,1318848.69,1775132.06,1632459.93,20304154.51,19037400.63,0,5895551.38,144998651.42,8858034.32,117785268.10,115771894.86,109970932.78,96569587.90,112142410.00,110332048.00,0,8880499.00,0,0,0,0.0
62,一年内的递延收益,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
63,应付短期债券,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
64,一年内到期的非流动负债,149233509.00,271688700.00,441283209.00,518117400.00,170183318.00,248706318.00,284654922.00,351784922.00,125460000.00,206090000.00,255920000.00,294450000.00,38360000.00,183790000.00,231352625.73,291282625.73,100744350.10,160714350.10,165370000.00,223196525.15,112180000.00,165020000.00,229860000.00,264284350.10,15620000.00,23620000.00,63310000.00,97000000.00,148250000.00,191500000.00,297750000.00,327710931.87,54000000.00,216000000.00,172500000.00,178000000.00,0,0,3100000.00,3100000.00,83230000.00,100000000.00,170000000.00,250000000.00,0,0,70000000.00,70000000.00,22000000.00,22000000.00,22000000.00,92000000.00,10462650.54,60462650.54,62462650.54,113462650.54,110840000.00,111840000.00,113840000.00,113840000.00,19832000.00,21832000.00,22832000.00,23832000.00,13012000.00,14112000.00,10402000.00,22112000.00,15591059.76,15591059.76,0,26387493.05,15802000.00,880000.00,880000.00,880000.00,10000000.00,1000000.00,0,23900000.00,0,600000.00,0,0,0,0.0
65,其他流动负债,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,600000000.00,600000000.00,600000000.00,600000000.00,600000000.00,600000000.00,600000000.00,600000000.00,0,600000000.00,600000000.00,600000000.00,600000000.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9773070.92,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6929874.90,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
66,流动负债合计,1985071021.16,2567437371.84,2393169028.93,2539747403.88,2076846641.48,2318952392.32,2073531146.37,2312612137.69,2013625922.55,1791777978.14,1520515885.12,1595185156.40,1756881764.38,1623988250.97,1447943503.09,1483491018.43,1318045529.55,1314562503.68,1297637878.70,1396542859.08,1241333051.24,1509283826.79,1920345810.28,1763609785.68,1191938987.27,1821214508.98,1757023120.28,1781874851.49,1549194415.16,2009787921.33,1745246086.07,1409766779.06,1176763306.08,1143830133.15,1297769779.46,1330263543.46,1186868114.51,1258618240.43,590684785.30,709284727.99,864839366.66,840505224.24,671112738.35,870922953.41,808816832.40,849392999.00,883055573.57,1147240996.47,1196947110.36,1200528867.20,1198418781.79,1215670875.88,1040581758.50,1312961364.41,1378021525.62,1574453954.00,1149014454.02,932473229.64,756760610.79,714158635.32,758547361.93,561003855.60,530062399.42,468684327.45,432183085.42,628638225.73,507088690.77,429000397.16,523236671.49,585754678.07,611277100.00,524859924.82,389033122.53,293119057.15,334311608.10,311928651.79,376572153.20,407878941.35,523396836.00,566958883.00,361296096.00,293993911.00,233900527.00,87301203.00,192571101.00,0.0
67,非流动负债,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
68,长期借款,3166765579.48,2662599263.28,2452837862.99,2274531966.56,2496356869.00,2337728857.00,2345595078.00,1746145078.00,1944730000.00,1872430000.00,1839180000.00,1829730000.00,1580280000.00,1949180000.00,1989030000.00,1998880000.00,2366912625.73,2401222625.73,2442989150.88,2441442625.73,2676851325.93,2699541325.93,2480046415.27,2456779150.88,2647833500.98,2592917691.11,2563670000.00,2591360000.00,2755760000.00,2823060000.00,2612460000.00,2745460000.00,2995970931.87,3042970931.87,3169970931.87,3169970931.87,3281707650.87,3319460000.00,4013130000.00,3923360000.00,3776770000.00,3860070000.00,3922650000.00,3614230000.00,3758480000.00,3637060000.00,3476540000.00,2994270000.00,3166960000.00,3074540000.00,2981820000.00,3307500000.00,3364800000.00,2907800000.00,2411000000.00,2011000000.00,2303234450.00,2223234450.00,1943234450.00,1733234450.00,1700339650.00,1594034850.00,1442730050.00,1283425250.00,1275969001.03,1062178020.63,971442670.87,931860645.76,750830366.65,692129174.47,0,437692085.24,265721542.46,400028456.75,296137819.40,356799256.88,340659443.81,340805335.97,325372218.00,356628667.00,0,0,0,0,0,0.0
69,应付债券,0,0,0,0,0,0,0,0,599959634.86,599717443.81,599475252.76,599233061.71,598946248.23,598659434.70,598372621.17,598085807.64,597814947.74,597544087.88,597273228.02,597002368.16,596746574.54,596490780.92,596234987.30,595979193.68,595737628.25,595496062.82,595254497.39,595012931.96,594784803.32,594556674.68,594328546.04,594100417.40,593884978.12,593669538.85,593454099.58,593238660.31,592969191.23,592787739.95,592606288.67,592424837.39,592200636.19,592019184.91,591837733.63,591656282.35,591374831.07,591193379.79,591011928.51,590930477.23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
70,租赁负债,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
71,长期应付职工薪酬,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
72,长期应付款(合计),111291364.66,112504445.54,114345770.42,114688375.58,101022904.13,111071944.12,101433302.62,108675639.66,0,86342991.02,0,86019707.78,0,50320653.29,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
73,长期应付款,0,56955395.43,0,66650895.42,101022904.13,66771645.42,66258145.42,72553703.66,71254203.67,71745606.02,71599658.38,71562710.74,8235021.43,8198073.79,8161126.15,8124178.51,8087230.87,8050283.23,8013335.59,7976387.95,7939440.31,7902492.67,7865545.03,7828597.39,8691649.75,8654702.11,8617754.47,8580806.83,8769359.19,8506911.55,8469963.91,8433016.27,8396068.63,8359120.99,8322173.35,8285225.71,8330391.74,8276454.71,8219330.18,8162205.65,9688976.12,9631851.59,9574727.06,9517602.53,9460478.00,9403353.47,9346228.94,9289104.41,10526454.88,10461042.85,11662759.57,11589697.54,11550634.57,11515802.23,11442740.20,12652106.92,33684045.43,33690862.15,33610150.12,34781629.09,48116573.31,48123708.53,49120838.58,49120838.58,39712794.15,39779574.62,61561025.01,58069135.56,68287412.88,78589653.39,0,89356178.87,26158220.36,26313527.49,23795833.90,28347640.76,1036800.00,1036800.00,1036800.00,35700000.00,0,0,0,0,0,0.0
74,专项应付款,0,55549050.11,0,48037480.16,0,44300298.70,35175157.20,36121936.00,15111043.00,14597385.00,15302637.31,14456997.04,46583116.77,42122579.50,41218580.23,38793947.96,65990547.35,58452698.14,46545262.07,40281765.88,19242133.61,13464501.34,3272869.07,5438236.80,10703604.53,9968972.26,6234339.99,6499707.72,8515075.45,181929360.03,163127173.70,151491021.84,169875109.42,161788927.53,128056039.46,94573992.07,55817355.00,55757355.00,55757355.00,55757355.00,55757355.00,5757355.00,5807355.00,5837355.00,5187355.00,5289643.00,5319643.00,5307355.00,4807355.00,4807355.00,4847355.00,4847355.00,3208515.00,3168515.00,3208515.00,3687944.12,2840425.00,1801425.00,1801425.00,1801425.00,2006975.00,1700000.00,1700000.00,1700000.00,600000.00,600000.00,600000.00,600000.00,200000.00,200000.00,0,500000.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
75,预计非流动负债,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
76,递延所得税负债,650128.09,615530.45,571260.87,357753.16,229348.05,166028.22,166942.13,167856.04,0,0,0,7429.35,26735.03,99018.94,202781.10,216211.63,194462.78,231715.92,225453.49,225453.49,0,0,0,0,0,0,0,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12950562.19,12950562.19,12950562.19,12950562.19,17369920.25,17691670.25,18013420.25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
77,长期递延收益,283170384.41,270890563.07,280008308.10,275751524.78,265478403.89,268419347.22,268929230.21,258548718.47,219052227.16,220635858.57,223304327.31,224684669.03,180749797.20,182202506.24,185156715.28,182184506.51,130362843.31,127047860.70,129213128.08,130933812.14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
78,其他非流动负债,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,127141704.51,128423971.89,129577739.27,131160006.65,131750607.37,131544374.77,133132131.09,134750409.57,133275987.78,10613210.91,9736105.59,10059000.27,8774000.22,12650041.86,12839416.80,10283791.75,7492166.74,7743666.67,7308000.00,5460000.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1787789.75,7151160.05,12514530.30,17877900.65,23241270.95,28604641.25,33968012.00,40021374.00,0,50746739.00,0,0,0,0.0
79,非流动负债合计,3561877456.64,3046609802.34,2847763202.38,2665329620.08,2863087525.07,2717386176.56,2716124552.96,2113537292.17,2850107108.69,2779126293.40,2748861875.76,2739674867.87,2414820918.66,2780461613.17,2822141823.93,2826284652.25,3169362657.78,3192549271.60,3224259558.13,3217862413.35,3427921178.90,3445823072.75,3216997555.94,3197185185.40,3394716990.88,3338581803.07,3306908722.94,3336203856.08,3501105225.74,3618666157.17,3388121789.24,3509543455.78,3776901088.26,3819438561.10,3912642661.06,3876352601.71,3946316755.58,3984025216.33,4677020973.85,4585164398.04,4434416967.31,4467478391.50,4529869815.69,4221241239.88,4377453226.26,4255896938.45,4095168362.64,3612747498.83,3199663730.13,3107500068.10,3016343534.82,3323937052.54,3379559149.57,2922484317.23,2425651255.20,2027340051.04,2339758920.43,2258726737.15,1978646025.12,1769817504.09,1750463198.31,1643858558.53,1493550888.58,1334246088.58,1316281795.18,1102557595.25,1033603695.88,990529781.32,819317779.53,770918827.86,636218500.00,527548264.11,293667552.57,433493144.29,326692039.30,392531598.42,369478357.50,376335282.12,365931199.00,432350041.00,45629094.00,50746739.00,1499925.00,701276.00,2680886.00,0.0
80,负债合计,5546948477.80,5614047174.18,5240932231.31,5205077023.96,4939934166.55,5036338568.88,4789655699.33,4426149429.86,4863733031.24,4570904271.54,4269377760.88,4334860024.27,4171702683.04,4404449864.14,4270085327.02,4309775670.68,4487408187.33,4507111775.28,4521897436.83,4614405272.43,4669254230.14,4955106899.54,5137343366.22,4960794971.08,4586655978.15,5159796312.05,5063931843.22,5118078707.57,5050299640.90,5628454078.50,5133367875.31,4919310234.84,4953664394.34,4963268694.25,5210412440.52,5206616145.17,5133184870.09,5242643456.76,5267705759.15,5294449126.03,5299256333.97,5307983615.74,5200982554.04,5092164193.29,5186270058.66,5105289937.45,4978223936.21,4759988495.30,4396610840.49,4308028935.30,4214762316.61,4539607928.42,4420140908.07,4235445681.64,3803672780.82,3601794005.04,3488773374.45,3191199966.79,2735406635.91,2483976139.41,2509010560.24,2204862414.13,2023613288.00,1802930416.03,1748464880.60,1731195820.98,1540692386.65,1419530178.48,1342554451.02,1356673505.93,1247495600.00,1052408188.93,682700675.10,726612201.44,661003647.40,704460250.21,746050510.70,784214223.47,889328035.00,999308924.00,406925190.00,344740650.00,235400452.00,88002479.00,195251987.00,0.0
81,所有者权益,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
82,实收资本(或股本),1080551669.00,1080551669.00,1080551669.00,1080551669.00,1080551669.00,1080551669.00,1080551669.00,1080551669.00,1080551669.00,1080551669.00,1080551669.00,1080551669.00,1080551669.00,1080551669.00,1080551669.00,1080551669.00,1080551669.00,1080551669.00,1080551669.00,1080551669.00,1080551669.00,1080551669.00,1080551669.00,1080551669.00,1080551669.00,1080551669.00,1080551669.00,925551669.00,925551669.00,925551669.00,925551669.00,925551669.00,925551669.00,925551669.00,925551669.00,925551669.00,925551669.00,925551669.00,925551669.00,925551669.00,925551669.00,925551669.00,925551669.00,925551669.00,925551669.00,925551669.00,925551669.00,925551669.00,925551669.00,841410609.00,841410609.00,700410609.00,700410609.00,636736918.00,636736918.00,441873200.00,441873200.00,441873200.00,441873200.00,441873200.00,441873200.00,390380528.00,390380528.00,390380528.00,390380528.00,390380528.00,390380528.00,390380528.00,390380528.00,390380528.00,0,390380528.00,390380528.00,390380528.00,390380528.00,311366688.00,311366688.00,311366688.00,311366688.00,288000000.00,160000000.00,160000000.00,0,0,0,0.0
