46,资产总计,8246041505.03,7936273984.97,7841568359.46,8353178174.39,8932311327.99,8440202900.06,8108105542.21,8217235449.74,8333431996.05,8617062768.59,8605863134.72,8398241358.81,8883143238.91,8689904348.38,8252905772.80,8030879270.69,7905900855.62,7891286205.24,7670285306.42,7520452138.42,7286440964.94,7579014321.32,7624522316.67,7026953897.93,7370156048.69,7672337738.21,8265714635.12,8069925135.49,8112726666.00,8002540749.66,7256944540.90,7089106453.10,5834169440.26,5458650885.03,5386282709.16,5304777375.17,5134485087.64,5030074344.33,5235604605.79,4840183962.18,3999861901.85,3893993525.83,3962751023.98,3632823276.00,3472268399.35,3680357991.40,2949554274.34,2978477815.36,2841555934.29,2513880169.64,2820539386.10,2653991071.13,2805650612.88,2720575259.68,2697616948.38,2950890605.28,3132384312.96,3222849708.00,3594007177.63,3821796133.02,3538375105.20,3056936086.25,2495386650.80,2457656150.50,2141289203.63,2008048295.62,2054174752.33,2008344732.29,1856750170.87,1772830402.16,1759535720.20,1725859655.59,1564497222.80,1592765842.53,1438668388.53,707086773.62,730388871.63,692501910.23,0.0
47,流动负债,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
48,短期借款,3675773208.50,3230798544.80,3299757050.34,3699699695.12,3783171008.03,3252828018.03,2981972223.43,3034230372.00,3371039187.01,3261590893.43,3324343000.00,3161400000.00,3308061971.38,3315382187.51,2927500000.00,2596760000.00,2486847919.60,2548843077.00,2255855237.54,2161790171.24,2072000000.00,2401400000.00,1667250000.00,1246130000.00,1381000000.00,2044800000.00,1988000000.00,2218000000.00,2183000000.00,2224000000.00,1943000000.00,1668000000.00,1029500000.00,799500000.00,1129500000.00,1088537136.40,895000000.00,969000000.00,682544889.24,507544889.24,646000000.00,770000000.00,1200000000.00,795000000.00,785238415.48,975000000.00,896000000.00,758000000.00,806000000.00,537380000.00,753380000.00,622380000.00,558480000.00,456480000.00,367580000.00,397100000.00,404500000.00,524100000.00,959270000.00,1047270000.00,994000000.00,716600000.00,260800000.00,198800000.00,80400000.00,165200000.00,50200000.00,18600000.00,17900000.00,47200000.00,122328943.67,5000000.00,0,0,0,140000000.00,140000000.00,80000000.00,0.0
49,交易性金融负债,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
50,应付票据及应付账款,430810596.05,497998186.18,375492604.67,402218881.62,419164923.59,539226485.29,435171596.92,452169370.74,0,632026335.30,0,564188526.14,0,665769359.52,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
51,应付票据,127000000.00,168900000.00,0,100500000.00,0,247000000.00,146000000.00,117900000.00,160000000.00,302850000.00,182000000.00,211570000.00,269500000.00,270000000.00,165000000.00,195940000.00,253013077.00,228200000.00,162000000.00,173420000.00,177000000.00,190300000.00,549300000.00,189440640.00,233900000.00,80200000.00,24200000.00,67800000.00,441000000.00,413550620.00,169748000.00,125097912.00,22273936.00,5553424.00,20622920.00,12256348.00,18456260.88,5162168.00,35630210.00,25982000.00,7947800.00,3000000.00,0,0,0,0,0,0,0,0,0,261963.37,161457313.37,241732207.36,262926531.53,456911715.38,663788477.95,542481011.09,419592251.35,490545506.90,429201833.11,299098792.92,201727268.90,203163471.20,204470546.30,0,34464847.65,99600000.00,0,0,34288382.51,53100.00,0,0,0,0,0,0,0.0
52,应付账款,303810596.05,329098186.18,0,301718881.62,0,292226485.29,289171596.92,334269370.74,289271949.41,329176335.30,312600924.51,352618526.14,417936098.27,395769359.52,412019630.71,437345328.69,316838766.78,274463995.74,334195309.81,405649051.87,354762608.37,354213298.73,341734717.67,446329889.21,397254752.59,323558769.85,495374388.11,470142984.98,494671754.09,437240118.08,524676544.43,522920190.25,405663021.90,316393677.37,370049561.03,429043338.83,353141658.99,292360456.86,408018588.65,421801809.56,171649840.01,185562541.67,173057274.59,286342743.30,175366178.71,173912934.12,177594343.81,238146088.93,167018224.26,127079404.99,178171814.54,214810617.51,190959957.74,162111795.84,177313470.42,219324155.97,187343456.31,250520772.44,225095310.53,229642589.84,212122773.98,144070684.73,144495425.79,191331311.77,129584943.91,102833674.17,148538383.50,141695730.46,110725998.65,89464645.36,8328355.56,121232257.56,56413080.82,111144315.89,41168580.53,64371478.21,150119439.17,169210360.87,0.0
53,预收款项,221620505.63,245199975.22,114957201.33,242039850.91,288986180.72,236232903.12,182225416.56,222797477.20,119400698.11,176311212.98,227214858.26,188464037.18,162769958.15,101917432.66,108857278.62,174299523.38,190512264.81,193270712.54,205174020.74,259652257.98,280906562.90,277657079.64,268866857.52,318448045.03,233830285.60,184647660.74,130805634.08,183779325.26,278129732.55,110057586.22,73112962.94,266321285.87,132417781.12,165659854.26,291321881.85,179734106.65,366726550.06,310438165.76,323829035.21,147670455.65,12046544.57,23685595.45,39985186.68,64304998.42,41163058.80,63489680.04,40875921.87,44262066.86,36452864.23,20292643.73,42912669.76,30225036.12,27797201.50,31739977.04,46933041.74,31746474.48,29626561.44,95703110.23,140854752.82,222079367.86,52980081.93,59418516.28,38262600.59,45509315.23,8326807.31,49991755.54,34650004.68,65226720.26,33887325.18,38729153.08,319804.96,55251942.42,34884056.85,17297508.87,31307560.47,53167955.96,36900462.01,18928223.93,0.0
54,应付手续费及佣金,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
55,应付职工薪酬,23641386.42,25314859.32,33091154.38,36571694.56,35260499.94,31389836.43,31564957.24,39125632.34,37190700.87,35203335.54,41468801.59,39091364.84,23804635.41,26097587.21,27020591.11,27303721.75,17232609.88,16607047.56,15079156.47,19995590.33,19613915.92,18683215.55,16271403.79,21449863.91,22764841.74,20130797.12,27471627.41,24561252.26,41345730.46,36525999.41,21979153.06,36285877.08,23944207.99,25426059.17,20535237.43,18876253.31,19848363.33,22856117.45,21123357.50,20994333.93,16494856.98,20020635.63,7635927.56,8582613.74,6669229.62,6633196.00,6369748.47,10363443.04,5407597.30,7043322.21,7577543.72,4297129.62,8978626.10,7055247.13,8713986.26,9956267.62,9628467.14,9960002.21,13002293.11,12765826.87,7128330.10,8659413.60,8146332.76,11478912.98,7440768.05,7531714.75,6333425.66,9635191.43,8235766.31,7621382.02,0,10325825.41,12702456.10,14121901.03,18567011.42,40195174.81,39464638.59,34457479.94,0.0
56,应交税费,277811564.12,270546485.98,271491158.05,297430969.56,321986557.22,303113500.65,318115568.62,325366851.97,298697610.50,272653905.52,320020900.98,338792389.87,270007886.85,255467985.28,304651145.01,301448497.71,272537538.64,275283314.17,356946961.18,318993213.86,144725311.90,124387086.66,143644918.01,182924875.86,198677071.27,158105867.07,193545367.09,217622422.71,164300039.20,195806863.53,232361897.43,251489170.50,222774829.49,194279221.88,169578602.51,224303677.62,145902830.24,130164966.48,131485630.65,150231270.12,36288596.44,10470716.68,13380251.73,9476238.27,-4315655.45,5862093.93,31220783.90,33641194.95,30431657.22,18834759.55,35142554.48,27638278.40,30571644.44,443647.03,19246641.89,21373006.64,33796320.72,-105674.46,-17406248.90,-56747721.57,-17068225.49,15677227.35,3543895.96,3895806.31,14233818.83,12945649.13,17004756.71,14779983.14,22839986.24,11426439.27,12144059.53,10503101.07,6012287.46,29461715.70,23874617.53,19579507.75,49769050.62,40165476.34,0.0
57,其他应付款(合计),214988944.79,218907127.85,238643460.75,226405756.23,210177212.98,244816677.73,303637025.54,275103433.82,0,232978318.22,0,274644028.69,0,315808535.09,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
58,应付利息,0,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,0,1188583.33,752558.45,239835.55,0,0,0,36101031.25,24800000.00,16574970.08,6200000.00,34100000.00,24800000.00,15920243.06,6200000.00,43811279.14,24800000.00,15500000.00,6200000.00,0,0,0,0,0,0,2381127.00,856767.12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
59,应付股利,473309.97,473309.97,473309.97,473309.97,2973309.97,53133309.97,21973504.97,2973309.97,2973309.97,2973309.97,2973309.97,2973309.97,2973309.97,11526909.97,2973309.97,18723309.97,18723309.97,26702339.53,20655309.97,20473309.97,20473309.97,34729309.97,20473309.97,20473309.97,25473309.97,53265198.65,27973309.97,27973309.97,27973309.97,43813309.97,27973309.97,27973309.97,27973309.97,45080509.97,27973309.97,27973309.97,54393886.63,54393886.63,29393886.63,29393886.63,2973309.97,2973309.97,2973309.97,2973309.97,2973309.97,2973309.97,18932989.97,2973309.97,4866055.75,0,4866055.75,2973309.97,18664252.61,53192669.97,392669.97,392669.97,21091920.00,82753920.00,36434411.44,36434411.44,36434411.44,16893040.00,222640.00,3162640.00,222640.00,1843155.27,77616195.27,1716195.27,879649.00,97360.00,86800900.00,86800900.00,1000900.00,100000000.00,0,126326147.53,47174922.52,110000000.00,0.0
60,其他应付款,0,218433817.88,0,225932446.26,0,191683367.76,281663520.57,272130123.85,248065390.86,230005008.25,207371331.85,271670718.72,303931960.95,304281625.12,284281158.41,279063281.55,366645215.68,362742868.68,336453626.98,266186242.68,365041367.57,324079329.43,179392943.75,232734861.04,227138945.96,172667543.28,617172805.44,188231898.55,116739716.84,173739922.67,158665978.75,157197015.35,197019438.04,179557243.90,195614845.84,228377068.62,181388335.53,199698865.63,326860749.43,317383236.89,223497325.93,177000571.51,57998795.35,92512357.90,61545817.85,70487630.89,97281488.32,172254615.98,66079845.73,67520319.40,77583135.69,76337494.19,78231230.81,55266728.24,54526639.39,83249727.65,86717610.36,47546209.28,74228326.64,137382965.14,106162905.52,74005397.51,86744857.62,100361116.59,58670496.63,54559760.50,53728379.68,45646850.51,51974939.42,44221028.18,7985163.45,18837756.55,12221027.89,52481098.30,14372118.57,10622247.47,17626148.57,10646150.93,0.0
61,预提费用,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,878191.03,3367518.90,2917858.63,4300846.89,2222687.72,9188824.76,2662819.58,2262398.33,1027845.15,8058286.59,4193068.22,1624671.26,1651933.48,6781879.82,3385240.14,6011319.30,2970787.41,13363582.61,8138990.21,6072208.68,1304724.47,2069187.58,1958983.71,0,5889143.66,18961830.65,60845685.37,0.0
62,一年内的递延收益,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
63,应付短期债券,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
64,一年内到期的非流动负债,130577916.63,151908312.02,157767037.23,178613321.17,182714150.73,195115378.50,189391567.40,147102783.54,59820638.14,249214813.18,255304531.67,281935565.89,17100000.00,52600000.00,58100000.00,71100000.00,5500000.00,18500000.00,24000000.00,33250000.00,200000000.00,203750000.00,807350000.00,806900000.00,4230000.00,5730000.00,5730000.00,5730000.00,1980000.00,1980000.00,1980000.00,1980000.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,82666.98,124000.46,124000.46,0,0,10000000.00,10000000.00,15000000.00,5000000.00,5000000.00,5000000.00,0,0,0,0,83520.00,10083520.00,10059316.80,83520.00,41600.00,41600.00,41600.00,41600.00,0,0,0,0,0,0,0.0
65,其他流动负债,16091110.30,15692535.16,22973693.34,22095445.80,17025628.91,19008152.94,11489481.70,15455473.01,11844368.32,10520481.51,10520481.52,36957408.84,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18237770.00,18237770.00,8237770.00,8237770.00,2550000.00,2550000.00,2550000.00,2550000.00,5081097.77,31291753.02,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,90000.00,0,0.0
66,流动负债合计,4991315232.44,4656366026.53,4514173360.09,5105075614.97,5258486162.12,4821730952.69,4453567837.41,4511351394.62,4598303853.19,4870499295.68,4883818140.35,4885473321.45,4776085820.98,4733043087.27,4290403113.83,4101983663.05,3929039285.69,3945365913.67,3710599458.24,3659409837.93,3634523076.63,3929199319.98,4030385181.96,3489631485.02,2740844177.21,3049305836.71,3544373132.10,3428641193.73,3765060526.17,3642914419.88,3197309125.72,3082064761.02,2077066524.51,1737649990.55,2225196358.63,2209101239.40,2034857885.66,1984074626.81,1958886347.31,1621001882.02,1137517170.90,1211807908.03,1503268515.88,1267430031.60,1071190354.98,1300908844.95,1270825276.34,1262190719.73,1121337342.26,809524869.88,1099757774.40,979946078.70,1078533954.79,1010973287.98,951934918.43,1232392295.02,1461190459.65,1560959932.11,1858501804.82,2125663522.34,1829171780.62,1338803394.30,745677886.13,759431281.27,510329966.40,408479760.50,438710432.52,400082720.47,259958439.34,247037101.62,278353620.94,309653976.15,125648113.82,326863227.94,129612351.88,460187977.51,500388871.63,524480690.39,0.0
67,非流动负债,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
68,长期借款,73663393.50,77250625.23,90200438.41,93113223.35,110239366.30,116929249.47,130733251.09,194251745.44,162501249.47,164901249.47,155100000.00,46100000.00,151000000.00,153900000.00,156800000.00,159700000.00,233700000.00,236600000.00,239500000.00,204500000.00,243250000.00,248750000.00,138750000.00,138750000.00,346250000.00,346250000.00,346250000.00,346250000.00,1980000.00,1980000.00,1980000.00,1980000.00,3960000.00,3960000.00,3960000.00,3960000.00,3960000.00,3960000.00,3960000.00,3960000.00,3960000.00,3960000.00,3960000.00,3960000.00,7067482.82,7098981.17,7222426.92,7442915.39,8230038.71,8230038.71,8199038.60,8230038.71,8385039.28,8405706.02,8436706.11,8467706.19,10088706.27,20119706.35,20150706.43,20181706.51,25145806.59,25226806.67,25257806.75,25302206.83,20849945.25,10849945.25,10949945.25,11449945.25,9783222.99,11613222.99,40000.00,40000.00,81716.00,0,0,0,0,0,0.0
69,应付债券,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,598950000.00,598500000.00,598050000.00,597600000.00,597150000.00,596700000.00,596250000.00,595800000.00,595350000.00,594900000.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
70,租赁负债,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
71,长期应付职工薪酬,426675.05,428909.01,0,521178.57,653949.74,653949.74,653949.74,653949.74,659890.94,665832.14,671773.34,677714.54,686228.94,724409.64,724409.64,735998.64,780146.24,780146.24,780146.24,780146.24,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
72,长期应付款(合计),45680175.28,27134390.74,58212509.46,32588627.66,113492684.24,13280578.96,40559745.58,54349586.28,0,103190445.24,0,56183145.24,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
73,长期应付款,0,27134390.74,0,32588627.66,113492684.24,13280578.96,40559745.58,54349586.28,99476741.62,103190445.24,57361695.24,56183145.24,132574154.75,0,0,0,0,0,0,0,0,0,0,0,0,0,91863339.71,107275028.36,120206076.97,138675101.68,164973319.51,181126350.00,19747247.50,20992145.00,29313042.50,28933940.00,33616190.00,33616190.00,36533040.00,36533040.00,42288437.50,42711910.50,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10881275.65,13601594.57,13636932.49,0,0,0,0.0
74,专项应付款,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,58381.00,58381.00,558381.00,0,3490500.00,3490500.00,4541900.00,3490500.00,4540500.00,3490500.00,3490500.00,3230500.00,2705500.00,2505500.00,2505500.00,1977500.00,1464500.00,1464500.00,1464500.00,1464500.00,0,0,0,0,0,0,0,0,0,0,0.0
75,预计非流动负债,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
76,递延所得税负债,91063691.80,91316888.22,91667147.43,91823281.00,91391412.93,91655167.27,91909917.09,92859968.85,92802050.12,93083160.36,93364270.60,93645380.87,120068016.42,114722406.87,114054478.84,122663519.74,138223607.82,138623012.49,139022417.14,139421821.82,101023805.13,101348933.63,101660052.47,101999190.73,96207700.78,96482821.95,147985222.76,148396479.65,148807400.78,149554436.09,150699385.51,151258019.39,143141139.86,144018123.36,144895755.61,145474164.29,146544612.28,147360094.62,147998519.52,148402188.59,3279973.17,3427933.17,1913367.04,861197.50,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
77,长期递延收益,90950253.66,85918683.98,88386072.27,89531202.59,86624298.37,87226363.71,87802388.83,89250494.39,82166954.07,84057367.41,84341947.42,83819989.08,86644456.31,86644456.31,86644456.31,82144456.31,67224422.82,67224422.82,69724422.82,69724422.82,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
78,其他非流动负债,0,0,0,0,0,0,0,0,0,0,0,0,200000000.00,200000000.00,200000000.00,200000000.00,200000000.00,100000000.00,100000000.00,100000000.00,56671485.93,56671485.93,56671485.93,55671485.93,84189033.52,84189033.52,52514033.52,52689033.52,52336682.88,52336682.88,81336682.88,91836682.88,50419061.06,49486956.52,49887753.99,47911453.46,41123379.93,41069379.93,39619379.93,39619379.93,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1360159.44,2720318.89,4080478.35,5440637.81,6800797.27,8160956.73,0,13601594.57,0,0,0,0,0.0
79,非流动负债合计,301784189.29,282049497.18,328466167.57,307577513.17,402401711.58,309745309.15,351659252.33,431365744.70,437606886.22,445898054.62,390839686.60,280426229.73,690972856.42,555991272.82,558223344.79,565243974.69,639928176.88,543227581.55,549026986.20,514426390.88,400945291.06,406770419.56,297081538.40,296420676.66,1125596734.30,1125421855.47,1236662595.99,1252210541.53,920480160.63,939246220.65,995239387.90,1022001052.27,812617448.42,813357224.88,228056552.10,226279557.75,225244182.21,226005664.55,228110939.45,228514608.52,49528410.67,50099843.67,5873367.04,4821197.50,7067482.82,7098981.17,7222426.92,7442915.39,8288419.71,8288419.71,8757419.60,8230038.71,11875539.28,11896206.02,12978606.11,11958206.19,14629206.27,23610206.35,23641206.43,23412206.51,27851306.59,27732306.67,27763306.75,27279706.83,22314445.25,12314445.25,13774604.69,15634764.14,13863701.34,17053860.80,6840797.27,8200956.73,10962991.65,13601594.57,13636932.49,0,0,0,0.0
80,负债合计,5293099421.73,4938415523.71,4842639527.66,5412653128.14,5660887873.70,5131476261.84,4805227089.74,4942717139.32,5035910739.41,5316397350.30,5274657826.95,5165899551.18,5467058677.40,5289034360.09,4848626458.62,4667227637.74,4568967462.57,4488593495.22,4259626444.44,4173836228.81,4035468367.69,4335969739.54,4327466720.36,3786052161.68,3866440911.51,4174727692.18,4781035728.09,4680851735.26,4685540686.80,4582160640.53,4192548513.62,4104065813.29,2889683972.93,2551007215.43,2453252910.73,2435380797.15,2260102067.87,2210080291.36,2186997286.76,1849516490.54,1187045581.57,1261907751.70,1509141882.92,1272251229.10,1078257837.80,1308007826.12,1278047703.26,1269633635.12,1129625761.97,817813289.59,1108515194.00,988176117.41,1090409494.07,1022869494.00,964913524.54,1244350501.21,1475819665.92,1584570138.46,1882143011.25,2149075728.85,1857023087.21,1366535700.97,773441192.88,786710988.10,532644411.65,420794205.75,452485037.21,415717484.61,273822140.68,264090962.42,285194418.21,317854932.88,136611105.47,340464822.51,143249284.37,460187977.51,500388871.63,524480690.39,0.0
81,所有者权益,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
82,实收资本(或股本),1672000000.00,1672000000.00,1672000000.00,1672000000.00,1672000000.00,1672000000.00,1672000000.00,1672000000.00,1672000000.00,1672000000.00,1672000000.00,1672000000.00,1672000000.00,1672000000.00,1672000000.00,1672000000.00,1672000000.00,1672000000.00,1672000000.00,1672000000.00,1672000000.00,1672000000.00,1672000000.00,1672000000.00,1672000000.00,1672000000.00,1672000000.00,1672000000.00,1672000000.00,1672000000.00,1672000000.00,1672000000.00,1672000000.00,1672000000.00,1672000000.00,1672000000.00,1672000000.00,1672000000.00,1672000000.00,1672000000.00,1672000000.00,1672000000.00,760000000.00,760000000.00,760000000.00,760000000.00,660000000.00,660000000.00,660000000.00,660000000.00,660000000.00,660000000.00,660000000.00,660000000.00,660000000.00,660000000.00,660000000.00,330000000.00,330000000.00,330000000.00,330000000.00,330000000.00,330000000.00,330000000.00,330000000.00,330000000.00,330000000.00,330000000.00,330000000.00,330000000.00,330000000.00,330000000.00,330000000.00,330000000.00,330000000.00,230000000.00,194925697.57,194925697.57,0.0
83,资本公积,218322182.36,218322182.36,218322182.36,218322182.36,203092021.00,203092021.00,203092021.00,203092021.00,203092021.00,203092021.00,203092021.00,203092021.00,254587776.15,254587776.15,254587776.15,254587776.15,254587776.15,254587776.15,254587776.15,254587776.15,274361584.53,274361584.53,195266350.98,195266350.98,239482169.66,239482169.66,176180370.19,176180370.19,176180370.19,176180370.19,176180370.19,176180370.19,176180370.19,176180370.19,176180370.19,176180370.19,178121826.85,179814291.69,243116091.16,243116091.16,244304182.21,244304182.21,1156304182.21,1156304182.21,1156304182.21,1156304182.21,575741161.81,575741161.81,576548675.50,576548675.50,572658337.28,572658337.28,568374400.11,568374400.11,568374400.11,572307140.06,572307140.06,901997512.14,901997512.14,901997512.14,902191938.92,901918046.21,901666475.04,901663279.30,898082050.31,897029980.69,897021762.15,897014721.00,896959408.67,896957866.06,896915812.19,896514435.09,895724129.68,895105064.88,895062659.88,0,4310926.39,4310926.39,0.0
84,减：库存股,167208802.35,128991641.73,128991642.00,97679479.13,30000638.57,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
85,其他综合收益,751140.75,929478.03,-93990.75,513437.48,2310125.15,1337892.67,1027199.12,3342862.54,4538490.22,4523381.33,5219397.32,2567284.30,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
86,专项储备,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14049126.80,15377176.96,15565962.65,12848973.98,7472843.77,5640649.41,8213614.10,5047563.72,4756999.25,3855884.07,3546228.43,2069056.93,1542277.76,1456774.33,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
87,盈余公积,201602407.86,201602407.86,201602407.86,201602407.86,189064244.73,189064244.73,189064244.73,189064244.73,176365969.34,176365969.34,176365969.34,176365969.34,174642535.44,174642535.44,174642535.44,174642535.44,168357024.93,168357024.93,168357024.93,168357024.93,162864730.12,162864730.12,162864730.12,162864730.12,162864730.12,162864730.12,162864730.11,162864730.12,153459594.59,153459594.58,153459594.58,153459594.58,150583865.79,150583865.79,150583865.79,150583865.79,121118767.28,121118767.28,121118767.28,121118767.28,115092191.72,115092191.72,122490428.92,115092191.72,110930368.51,110930368.51,110930368.51,110930368.51,132276664.19,132276664.19,132276664.19,132276664.19,120548059.92,120548059.92,120548059.92,120548059.92,106929516.84,106929516.84,106929516.84,106929516.84,86690094.27,86690094.27,86690094.27,86690094.27,66581088.19,66581088.19,66581088.19,66581088.19,49749219.85,49749219.85,49749219.85,49209565.18,32089196.81,32089196.81,16438451.48,16438451.48,30763376.04,26310603.90,0.0
88,一般风险准备,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
89,未分配利润,746971255.61,745611613.72,746089538.86,654120904.44,700187920.90,698384731.83,701251900.70,652101424.36,680564070.32,674896386.04,698244236.39,606728043.98,634740620.76,618952193.65,620501454.55,588486151.48,523477641.25,595352401.14,587696157.07,526706894.37,416120541.80,391835553.34,457574448.32,415156626.26,470837758.42,464579510.90,475451411.49,434886713.87,480823490.98,477017722.04,502120761.36,450264514.50,431267061.21,400966507.25,450847565.48,400062226.88,417301479.78,361331998.43,403451548.80,362679277.31,418044411.80,251005531.94,236934012.67,171322126.78,190560128.47,181657013.29,159742704.57,151210717.97,136325469.51,120469320.22,130136201.64,85773806.14,104828631.07,89815637.68,111303750.56,79572827.29,82846787.55,62923172.04,123132298.77,84459491.10,105273964.69,75020981.76,118328351.20,80190468.32,82923818.52,62575604.07,36403175.36,75923949.50,98392016.75,70840680.68,37443348.13,-733480.02,50277879.22,-10312443.17,53504708.34,0,0,-57526008.02,0.0
