48,短期借款,148900000.00,194000000.00,226000000.00,224028250.00,231000000.00,236100000.00,247100000.00,260450044.59,270404203.37,286968294.59,309500000.00,339000000.00,337513541.21,296000000.00,302000000.00,322500000.00,328300000.00,323000000.00,370009000.00,447509000.00,605009000.00,617209000.00,635606241.75,619400266.72,582737031.60,501237031.60,394671031.60,333759796.13,324000000.00,453500000.00,430550000.00,499550000.00,489000000.00,498200000.00,486700000.00,439500000.00,454500000.00,398500000.00,355000000.00,356000000.00,425000000.00,441000000.00,416000000.00,412000000.00,624000000.00,638000000.00,587000000.00,656000000.00,567000000.00,706000000.00,768800000.00,777800000.00,656400000.00,653100000.00,600600000.00,524000000.00,573000000.00,598000000.00,619000000.00,583000000.00,482000000.00,475000000.00,458000000.00,432000000.00,260000000.00,305000000.00,196000000.00,259000000.00,233000000.00,243000000.00,270000000.00,281000000.00,241500000.00,233200000.00,217200000.00,169500000.00,7500000.00,44500000.00,0.0
49,交易性金融负债,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
50,应付票据及应付账款,405254560.90,466899555.38,482235319.44,394028809.95,455065214.32,522936756.90,475663606.38,420874709.55,0,489330844.94,0,334529295.62,0,354037911.62,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
51,应付票据,18546728.84,10647735.48,0,22558508.17,0,29936890.68,17021617.47,7074290.87,5822987.00,17375729.80,8075849.80,4967140.00,6227138.00,17397116.00,39956463.50,45131011.25,24365520.25,29727956.97,52104504.01,25931511.52,41609215.86,41103111.00,35493937.00,29778666.00,44934577.00,36049033.60,40967029.00,37714107.00,21883238.00,20257900.00,65314645.00,66475697.40,59562050.96,61629996.44,76293725.00,151373060.00,249620410.67,236190668.83,194377189.03,207179591.31,201574341.80,149834461.00,103948728.40,159272511.26,148945497.08,189780185.50,134236927.00,171816069.43,159419583.31,68469438.56,49090056.53,94817591.31,66345435.62,68139619.80,57966240.92,114109343.01,33364698.12,45388292.05,56342993.14,76939780.17,49782929.09,54046346.00,36270928.71,44323285.71,36571000.89,19327589.21,6568986.60,9796066.40,5045304.40,10932506.24,0,15000000.00,18196234.45,15500000.00,15650000.00,25830598.00,12400000.00,0,0.0
52,应付账款,386707832.06,456251819.90,0,371470301.78,0,492999866.22,458641988.91,413800418.68,430735619.77,471955115.14,370208404.36,329562155.62,333809069.19,336640795.62,316679545.64,344170247.60,361400435.08,277054290.64,283686219.41,344261962.05,295600724.07,294599162.46,307244539.58,325205070.50,243744655.97,244476171.63,249385316.05,265993506.57,312671518.65,339465138.87,250253947.13,341471565.32,359255107.18,251942619.33,282965050.58,353307479.62,229573804.39,202144404.01,179319760.60,232242886.52,174723323.26,155121152.33,164657969.87,190187247.83,142947035.16,134952811.05,135128817.52,198377131.97,163366046.33,223354406.84,293752034.82,304072595.57,143447099.89,177686143.30,162147776.66,245363666.98,209747105.73,157843120.27,131102592.61,161041270.36,184209432.74,129857245.74,182516677.16,151508042.79,204633860.84,131917878.82,95972615.23,89109492.60,83282344.07,28216039.23,52656918.60,36357110.79,38593125.74,42679270.84,46126478.00,68029242.00,59472995.00,22711932.00,0.0
53,预收款项,406135760.65,334416784.17,344677713.22,364422992.95,326319555.31,288341727.34,266234356.17,318696443.35,348377419.22,350726838.77,335390452.82,350168889.40,344965453.82,339144866.13,383875126.73,380021591.42,414879252.14,386159906.88,349595880.93,331573520.18,384614236.05,345050198.50,408161418.74,364362665.94,379055299.33,365064266.19,385336738.26,331978009.36,361390781.38,314172995.24,316852895.89,374742001.72,247858969.90,263740940.94,293572933.54,247264790.80,221570289.79,247867771.05,200706852.00,213505232.98,121605381.51,137452652.86,126854161.59,186582971.17,114101048.33,117942039.78,120565248.47,122947324.61,101493415.93,96132380.80,65904277.92,85951598.39,97729147.08,64968215.41,65742163.77,81477681.71,98039550.85,101069286.06,70207821.84,50772133.07,63494385.34,49968539.63,59037742.74,43958365.90,50302900.41,39635600.74,38122531.87,31070400.15,36493290.38,42938982.51,35622936.91,28895614.54,58899670.79,37202788.14,27653665.00,23497580.00,2806127.00,1260210.00,0.0
54,应付手续费及佣金,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
55,应付职工薪酬,43517766.70,34318921.10,47165169.39,63311647.26,62006670.42,48152943.84,25641867.03,43423590.23,35284677.54,30935041.91,26459880.29,30142252.18,25118193.99,27665959.99,28701782.70,30184777.86,27080315.74,25534422.22,27889066.45,25862152.86,24961998.99,23942307.38,32298640.42,27606472.42,26006648.67,27401541.24,22904597.06,24441723.87,24711217.73,23381415.41,23566110.45,23245428.96,21249755.41,20559146.14,21950063.19,21389062.35,15859315.07,15351898.37,15892129.51,15799189.45,16630704.21,16521351.56,16644337.28,15275541.43,19261293.05,27817681.60,24629250.76,23311630.60,16763037.52,16080019.81,14087174.21,13688047.46,13133976.37,14252158.22,13480348.46,13169194.02,13855982.79,14457725.46,13580063.14,12874151.95,11732190.72,12740901.76,15878956.87,17337030.31,11269340.14,11712672.75,11595276.76,12129278.85,12292463.97,13614448.51,13171945.81,12499527.70,14001137.97,13079988.22,14123617.00,9272144.00,-830.00,-55370.00,0.0
56,应交税费,13269087.05,6826737.95,21493040.26,33832119.69,18679429.97,15975571.28,13552436.57,35500195.76,17492792.30,8713771.30,2376813.40,31278484.50,-14699696.43,-1554087.22,-13201954.54,13607260.88,-1918577.05,-9800945.88,-17457413.59,-4777588.70,-11829086.08,-34762213.18,-29092315.47,-6931162.28,-3875408.12,-31955491.89,-24236168.44,-7218896.31,-34817357.12,-7585307.08,12960817.14,23587607.27,-8686701.75,-11843661.61,-11731594.85,12668128.07,-31921652.53,-28548270.22,-17437329.38,9318212.14,-888860.01,-9781675.29,-2400555.45,10425206.58,1685302.64,-14867829.54,-5997980.62,11786239.17,-7828915.56,-4442008.61,336885.15,5784806.65,-23431812.40,-17301516.30,-4181951.22,5554255.99,-12119993.85,-23209196.84,-13270420.90,-6578173.78,-23609193.49,-16357364.70,-19166709.48,7343489.30,-2142298.10,-3013251.05,3637229.02,1574187.60,-9097719.42,-3413847.05,-5506344.82,-1155090.90,-499816.34,1972780.39,-730633.00,3147907.00,2473244.00,4606766.00,0.0
57,其他应付款(合计),112455858.14,116086106.03,111001789.19,108934280.43,136722088.08,134446107.35,92781429.96,99132331.46,0,106599387.27,0,103031575.94,0,120104517.83,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
58,应付利息,6041.65,6041.67,460871.53,41770.83,231938.68,78300.00,72039.01,87060.41,5491.92,34600.67,53921.92,119896.88,0,0,0,0,0,0,0,0,866284.89,455122.38,58266.67,321089.11,0,790846.80,1260501.04,1313587.33,110136.42,175866.48,336097.34,117681.76,0,0,36076.00,13899.00,19091.74,198486.86,325172.93,189475.00,36757.97,61346.09,25560.63,376993.99,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
59,应付股利,3920000.00,3920000.00,3920000.00,3920000.00,9800000.00,20283200.00,0,0,0,9172800.00,0,0,0,8299200.00,0,0,0,0,551027.00,10125162.00,15304015.03,15304015.03,16413221.77,16413221.77,27832732.53,5178853.03,5178853.03,5178853.03,9328853.03,5178853.03,5178853.03,5178853.03,5178853.03,5178853.03,5178853.03,5178853.03,5178853.03,5178853.03,5178853.03,5178853.03,5178853.03,5178853.03,5178853.03,5178853.03,5178853.03,5178853.03,5178853.03,5178853.03,11564517.93,13732342.77,11564517.93,11564517.93,15571358.60,15571358.60,9046358.60,9977601.40,0,0,0,0,0,0,0,0,4500000.00,4500000.00,21000000.00,21000000.00,9000000.00,14000000.00,14000000.00,14000000.00,21671941.14,21395758.25,4742571.00,5270576.00,4533851.00,0,0.0
60,其他应付款,0,112160064.36,0,104972509.60,136722088.08,114084607.35,92709390.95,99045271.05,113713042.77,97391986.60,105078971.55,102911679.06,106838447.17,111805317.83,105112634.22,100963790.33,112930913.59,106018425.53,90425654.08,175719959.60,186146272.48,207365992.62,168168596.36,164528082.77,204620335.87,196823149.32,199396483.73,193748426.84,128584790.17,129482272.66,130010050.63,100410484.39,88613765.10,74751277.04,66792548.35,68802757.60,65807636.47,50049673.42,70644046.49,70116791.36,43156065.19,65438562.82,59932139.68,58098406.22,50986485.31,53539095.74,58820619.73,63601794.37,67065768.39,55610312.60,52442944.52,50238605.07,52213443.66,52881559.98,43660679.08,61544570.28,41674312.90,68258238.71,47420491.99,45123065.59,43765613.18,61869359.34,33961241.69,36447071.48,44014751.73,55877906.47,58275089.63,77569230.09,27721517.55,58863705.26,1254170.92,32964398.75,56524850.01,42849555.24,83072798.00,29674097.00,80840330.00,41517184.00,0.0
61,预提费用,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4371482.87,9617851.23,8322879.27,8044635.71,5333866.33,7504905.31,6611442.84,3695198.78,1991841.22,6977212.06,4400244.14,7444864.75,2011967.42,2978444.86,3664226.98,2656571.70,1779943.35,4408040.38,2013199.67,1082367.18,641789.94,1516135.06,673854.49,1646585.00,1388187.00,245476.00,0,0.0
62,一年内的递延收益,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
63,应付短期债券,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
64,一年内到期的非流动负债,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,60000000.00,60000000.00,60000000.00,60000000.00,30000000.00,30000000.00,30000000.00,30000000.00,0,40000000.00,70000000.00,70000000.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10000000.00,10000000.00,10000000.00,10000000.00,19000000.00,0,12000000.00,0,0,0,0.0
65,其他流动负债,2502279.17,2079774.77,2079774.77,4659853.42,3460662.28,3558148.31,4694941.15,4766287.18,1441147.30,1441147.30,2863988.67,1644553.87,450490.00,450490.00,450490.00,450490.00,450490.00,450490.00,450490.00,450490.00,450490.00,450490.00,450490.00,450490.00,450490.00,450490.00,207650490.00,205250490.00,202850490.00,200450490.00,450490.00,450490.00,450490.00,450490.00,450490.00,450490.00,450490.00,450490.00,450490.00,450490.00,450490.00,450490.00,450490.00,450490.00,450490.00,450490.00,450490.00,450490.00,450490.00,450490.00,450490.00,450490.00,450490.00,450490.00,450490.00,450490.00,482730.58,482730.58,487838.08,487838.08,487838.08,450490.00,450490.00,450490.00,450490.00,450490.00,450490.00,450490.00,450490.00,450490.00,450490.00,450490.00,450490.00,450490.00,450490.00,450490.00,0,0,0.0
66,流动负债合计,1132035312.61,1154627879.40,1234652806.27,1193217953.70,1233253620.38,1249511255.02,1125668637.26,1182843602.12,1223277381.19,1274715326.08,1160008282.81,1189795051.51,1140222636.95,1135849658.35,1163574088.25,1237029169.34,1267488349.75,1138144546.36,1157254428.29,1356656169.51,1542733151.29,1510717186.19,1574803036.82,1541134862.95,1505506362.85,1345515891.52,1482514871.33,1392159603.82,1410713668.26,1538479624.61,1295473906.61,1495229809.85,1292482289.83,1194609661.31,1252208144.84,1329948520.47,1210658238.63,1167383975.35,1074457164.21,1179980721.79,987467056.96,961277194.40,891291685.03,1037848221.51,1107556004.60,1152793327.16,1060012225.89,1253469533.18,1079293943.85,1175387382.77,1256428381.08,1349339651.21,1031907734.68,1038477447.32,957490675.41,1061628853.35,965924376.17,969759825.24,929691387.39,926631848.45,819714440.12,772965170.52,775345195.94,736636753.78,613561591.61,570097634.03,435272180.24,504574851.73,413559295.62,423336999.48,422885186.65,431987036.11,470691840.75,409689300.08,402432556.00,336378697.00,170313235.00,114551609.00,0.0
67,非流动负债,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
68,长期借款,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,545455.00,545455.00,636364.00,636364.00,20636364.00,20636364.00,20636364.00,20727273.00,20727273.00,20727273.00,20727273.00,20818182.00,80818182.00,90818182.00,50818182.00,50909091.00,80909091.00,80909091.00,81000000.00,81000000.00,151000000.00,151000000.00,151000000.00,151000000.00,81000000.00,81000000.00,81000000.00,1000000.00,1000000.00,1000000.00,1000000.00,1000000.00,1000000.00,1000000.00,1000000.00,1000000.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10000000.00,29450000.00,37450000.00,52600000.00,0,0,0.0
69,应付债券,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
70,租赁负债,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
71,长期应付职工薪酬,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
72,长期应付款(合计),150000.00,150000.00,150000.00,150000.00,150000.00,150000.00,150000.00,150000.00,0,150000.00,0,150000.00,0,150000.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
73,长期应付款,0,150000.00,0,150000.00,150000.00,150000.00,150000.00,150000.00,150000.00,150000.00,150000.00,150000.00,150000.00,150000.00,150000.00,150000.00,150000.00,150000.00,150000.00,150000.00,150000.00,150000.00,150000.00,150000.00,150000.00,150000.00,150000.00,150000.00,150000.00,150000.00,150000.00,150000.00,150000.00,150000.00,150000.00,150000.00,150000.00,150000.00,150000.00,150000.00,150000.00,150000.00,150000.00,150000.00,150000.00,150000.00,150000.00,150000.00,150000.00,150000.00,150000.00,150000.00,150000.00,150000.00,150000.00,150000.00,6550000.00,150000.00,150000.00,150000.00,150000.00,150000.00,150000.00,150000.00,150000.00,250000.00,250000.00,250000.00,1050000.00,1150000.00,550000.00,1250000.00,1468689.06,1974056.36,6144752.00,0,0,0,0.0
74,专项应付款,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17620000.00,17620000.00,17620000.00,17620000.00,14450000.00,14450000.00,14450000.00,15450000.00,12057730.00,12941000.00,12941000.00,12941000.00,12061190.00,8950000.00,8856730.00,8950000.00,11250000.00,11250000.00,11159091.00,6950000.00,7820000.00,7820000.00,9820000.00,7820000.00,14720000.00,14720000.00,13320000.00,16320000.00,15470000.00,14700000.00,14200000.00,14200000.00,13690000.00,13100000.00,13100000.00,13100000.00,10100000.00,12500000.00,12400000.00,12400000.00,11400000.00,10250000.00,9100000.00,9100000.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
75,预计非流动负债,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
76,递延所得税负债,0,0,0,0,0,0,0,0.00,0,0,380875.00,380875.00,385875.00,385875.00,373875.00,373875.00,0,0,0,0,66805.16,66805.16,66805.16,66805.16,27767.69,27767.69,27767.69,27767.69,0,0,0,0,0,0,44366.44,44366.44,7967.72,7967.72,316053.86,316053.86,0,0,0,0,4148199.39,4148199.39,4212271.53,4212271.53,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
77,长期递延收益,42855184.54,42640000.00,33163019.85,32850000.00,33888139.24,34055142.29,36334948.87,36604007.78,35794249.43,22720316.10,23721458.12,21390000.00,22185040.35,22693542.56,9165009.81,7242917.11,16021598.83,17989089.24,16714154.29,17674564.66,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
78,其他非流动负债,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13279648.88,13279648.88,0,17704948.88,0,0,0,0,0.0
79,非流动负债合计,43005184.54,42790000.00,33313019.85,33000000.00,34038139.24,34205142.29,36484948.87,36754007.78,35944249.43,22870316.10,24252333.12,21920875.00,22720915.35,23229417.56,9688884.81,7766792.11,16171598.83,18139089.24,16864154.29,17824564.66,18382260.16,18382260.16,18473169.16,18473169.16,35264131.69,35264131.69,35264131.69,36355040.69,32935003.00,33818273.00,33818273.00,33909182.00,93029372.00,99918182.00,59869278.44,60053457.44,92317058.72,92317058.72,92625144.86,88416053.86,158970000.00,158970000.00,160970000.00,158970000.00,100018199.39,100018199.39,98682271.53,21682271.53,16620000.00,15850000.00,15350000.00,15350000.00,14840000.00,14250000.00,14250000.00,14250000.00,16650000.00,12650000.00,12550000.00,12550000.00,11550000.00,10400000.00,9250000.00,9250000.00,150000.00,250000.00,250000.00,250000.00,1050000.00,1150000.00,13829648.88,14529648.88,11468689.06,49129005.24,43657186.00,52661620.00,121122.00,0,0.0
80,负债合计,1175040497.15,1197417879.40,1267965826.12,1226217953.70,1267291759.62,1283716397.31,1162153586.13,1219597609.90,1259221630.62,1297585642.18,1184260615.93,1211715926.51,1162943552.30,1159079075.91,1173262973.06,1244795961.45,1283659948.58,1156283635.60,1174118582.58,1374480734.17,1561115411.45,1529099446.35,1593276205.98,1559608032.11,1540770494.54,1380780023.21,1517779003.02,1428514644.51,1443648671.26,1572297897.61,1329292179.61,1529138991.85,1385511661.83,1294527843.31,1312077423.28,1390001977.91,1302975297.35,1259701034.07,1167082309.07,1268396775.65,1146437056.96,1120247194.40,1052261685.03,1196818221.51,1207574203.99,1252811526.55,1158694497.42,1275151804.71,1095913943.85,1191237382.77,1271778381.08,1364689651.21,1046747734.68,1052727447.32,971740675.41,1075878853.35,982574376.17,982409825.24,942241387.39,939181848.45,831264440.12,783365170.52,784595195.94,745886753.78,613711591.61,570347634.03,435522180.24,504824851.73,414609295.62,424486999.48,436714835.53,446516684.99,482160529.81,458818305.32,446089742.00,389040317.00,170434357.00,114551609.00,0.0
81,所有者权益,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
82,实收资本(或股本),436800000.00,436800000.00,436800000.00,436800000.00,436800000.00,436800000.00,436800000.00,436800000.00,436800000.00,436800000.00,436800000.00,436800000.00,436800000.00,436800000.00,436800000.00,436800000.00,436800000.00,436800000.00,436800000.00,436800000.00,436800000.00,436800000.00,436800000.00,436800000.00,436800000.00,436800000.00,436800000.00,436800000.00,436800000.00,436800000.00,436800000.00,436800000.00,436800000.00,436800000.00,436800000.00,436800000.00,436800000.00,436800000.00,436800000.00,436800000.00,436800000.00,436800000.00,336000000.00,336000000.00,336000000.00,336000000.00,336000000.00,336000000.00,336000000.00,336000000.00,336000000.00,336000000.00,336000000.00,336000000.00,210000000.00,210000000.00,210000000.00,210000000.00,210000000.00,210000000.00,210000000.00,210000000.00,210000000.00,210000000.00,210000000.00,210000000.00,210000000.00,210000000.00,210000000.00,140000000.00,140000000.00,140000000.00,140000000.00,140000000.00,90000000.00,90000000.00,90000000.00,0,0.0
83,资本公积,188085083.05,188085083.05,187086176.61,187086176.61,187086176.61,187086176.61,187086176.61,187086176.61,187086176.61,187086176.61,187086176.61,187086176.61,187086176.61,187086176.61,187086176.61,187086176.61,187086176.61,186888464.45,186888464.45,186888464.45,169555279.30,169555279.30,169555279.30,169555279.30,167990558.31,167990558.31,167990558.31,165024398.31,164006857.48,164006857.48,164006857.48,164006857.48,164332601.77,164332601.77,164332601.77,164332601.77,163694138.68,163694138.68,163694138.68,163694138.68,162305295.48,162305295.48,262709935.48,262057478.52,253157546.79,252310346.79,252310346.79,251139459.91,251139459.91,251139459.91,251139459.91,251139459.91,251996315.75,251996315.75,377996315.75,377996315.75,377996315.75,377996315.75,377996315.75,377996315.75,377834185.11,377834185.11,377834185.11,377834185.11,377854585.11,377854585.11,377834185.11,376783737.11,372358437.11,442387198.99,429107550.11,429105703.43,446515202.85,428766480.67,40831211.00,40944414.00,40944414.00,0,0.0
84,减：库存股,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
85,其他综合收益,9258439.72,9258439.72,9258439.72,9261645.90,28279115.21,28261080.40,28673957.15,28307302.93,24992342.49,25242547.54,25073521.36,25073521.36,25272183.09,26160831.28,27404129.20,27404129.20,17786324.83,17786324.83,17786324.83,17786324.83,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
86,专项储备,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
87,盈余公积,109478634.34,109478634.34,109478634.34,109478634.34,104926805.60,104926805.60,104926805.60,104926805.60,99779205.44,99779205.44,99779205.44,99779205.44,93792387.30,93792387.30,93792387.30,93792387.30,88213755.18,88213755.18,88213755.18,88213755.18,88110108.23,88110108.23,88110108.23,88110108.23,80760383.59,80760383.59,80760383.59,80760383.59,71432908.60,71432908.60,71432908.60,71432908.60,61341573.44,61341573.44,61341573.44,61341573.44,56606553.76,56606553.76,56606553.76,56606553.76,49550103.18,49550103.18,49550103.18,49550103.18,44146527.16,44146527.16,44146527.16,44146527.16,94543999.51,94543999.51,94543999.51,94238353.42,83452063.04,83452063.04,83452063.04,83452063.04,71701083.72,71701083.72,71701083.72,71701083.72,59845589.81,59845589.81,59845589.81,59845589.81,46518503.15,46518503.15,46507283.15,46507283.15,36377737.90,36377737.90,36280421.54,36280421.54,25775774.18,25775774.18,10295911.00,10295911.00,3738134.00,0,0.0
88,一般风险准备,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
89,未分配利润,839702629.59,813798959.64,805776237.82,813206316.44,798713335.92,784072854.15,786916088.92,777596627.36,753084071.01,744456701.79,745965180.89,757069106.12,729129300.73,727240118.02,721129723.61,741982422.12,728784134.82,730160745.68,723788049.54,728269128.46,711345818.01,715705128.76,698309128.86,712950655.89,680651754.24,720973678.69,714820849.51,710013879.97,673865198.77,699786677.43,688039482.51,681391156.76,608103528.14,601971112.02,588793024.25,584264701.67,501977722.96,481633798.09,470949027.40,466187297.98,400829467.68,398122833.32,394522016.98,389491574.94,319138047.40,313235107.55,304161271.24,297274403.80,204436602.30,194891866.77,182512286.64,175135680.61,155365495.51,149446086.56,152730293.53,146275914.99,128745330.47,123581299.14,124169351.31,118830581.83,113739074.30,121659063.89,119227738.41,114697851.87,105398623.49,98212252.68,86176269.66,78933672.26,94206855.80,85745825.99,74399303.37,67642316.19,69586928.73,45410691.79,53586490.00,38376704.00,15626682.00,0,0.0
90,归属于母公司股东权益合计,1583324786.70,1557421116.75,1548399488.49,1555832773.29,1555805433.34,1541146916.76,1544403028.28,1534716912.50,1501741795.55,1493364631.38,1494704084.30,1505808009.53,1472080047.73,1471079513.21,1466212416.72,1487065115.23,1458670391.44,1459849290.14,1453476594.00,1457957672.92,1405811205.54,1410170516.29,1392774516.39,1407416043.42,1366202696.14,1406524620.59,1400371791.41,1392598661.87,1346104964.85,1372026443.51,1360279248.59,1353630922.84,1270577703.35,1264445287.23,1251267199.46,1246738876.88,1159078415.40,1138734490.53,1128049719.84,1123287990.42,1049484866.34,1046778231.98,1042782055.64,1037099156.64,952442121.35,945691981.50,936618145.19,928560390.87,886120061.72,876575326.19,864195746.06,854311519.02,825252269.47,819332860.52,822617067.49,816162688.95,793946200.59,792666110.65,783866750.78,778527981.30,761418849.22,769338838.81,766907513.33,762377626.79,739771711.75,732585340.94,720517737.92,733224692.52,712943030.81,704510762.88,679787275.02,686971885.04,681877905.76,639952946.64,194713611.00,179617029.00,150309230.00,81027722.00,0.0
