46,资产总计,4894770805.15,5075049526.71,5463237728.14,5587735324.06,5500706617.60,5897265151.59,5933844479.91,6043229226.00,6301783405.50,6073998909.13,6190369153.81,6941296781.19,7241393539.44,8175543833.18,8419278580.95,8427989652.51,8195939580.10,8056939064.85,8651939317.06,8901890407.34,9800707419.20,10280609010.39,10322565928.10,9465841330.91,9006769317.33,9452031232.39,9418520831.17,9617611488.65,9362952669.92,9879429144.71,9521301522.95,9365231372.96,9200937526.26,8149536182.44,8015509755.49,7577156933.15,5522653854.04,5592207804.76,4855606679.20,4472763822.02,4177898313.02,4713083937.87,4785049642.98,4862095081.87,5317117171.22,5076317697.17,4766253090.79,4696132688.15,4007572024.57,3446571000.60,2633014576.87,2383727930.37,2296312025.99,2128347044.00,1964001339.67,2004797844.62,2082805895.47,2104234386.09,2294487801.66,2457944618.54,2544553404.23,2342639982.06,2244865063.11,2038015205.09,1674866939.89,1668619754.47,1708838466.43,1480793434.20,1441342726.69,1496123425.93,1573200000.00,1302945552.51,1378136099.26,1356996795.99,1336266981.61,1213822268.09,1202625657.73,1187916019.38,1280975942.22,1303832566.22,1348001278.15,1204794636.31,935339889.93,563016523.49,412118751.70,0.0
47,流动负债,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
48,短期借款,310000000.00,480000000.00,720000000.00,720000000.00,750000000.00,750000000.00,750000000.00,750000000.00,850000000.00,950000000.00,1140000000.00,1548000000.00,1918600000.00,2214600000.00,2321600000.00,2371600000.00,2425000000.00,2125000000.00,2238000000.00,2438000000.00,2448000000.00,2638000000.00,2368000000.00,2318000000.00,1888000000.00,1764000000.00,1564000000.00,1564000000.00,1564000000.00,1530000000.00,1580000000.00,1290000000.00,1240000000.00,1290000000.00,1090000000.00,1090000000.00,890000000.00,820000000.00,710000000.00,580000000.00,580000000.00,560000000.00,480000000.00,410000000.00,410000000.00,410000000.00,410000000.00,410000000.00,370000000.00,510000000.00,650000000.00,690000000.00,660000000.00,620000000.00,520000000.00,540000000.00,710000000.00,620000000.00,630000000.00,730000000.00,760000000.00,818276800.00,853276800.00,818276800.00,818276950.00,848276950.00,823276950.00,603276950.00,583276950.00,619138400.00,0,332638400.00,380500000.00,365500000.00,399500000.00,324500000.00,168398595.00,299378595.00,303457700.00,204736900.00,0,209464680.00,113210000.00,79190000.00,68930000.00,0.0
49,交易性金融负债,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
50,应付票据及应付账款,227036109.58,254037460.51,239417798.59,263105492.27,248903865.11,270632161.48,272403910.08,328605858.29,0,0,0,715737861.05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
51,应付票据,0,0,0,0,0,0,0,0,0.00,0,0,3500000.00,11800000.00,37050000.00,52350000.00,23600000.00,0,0,0,0,0,2000000.00,2000000.00,0,0,0.00,10961584.00,11764899.00,7136993.00,22029434.00,27940000.00,71765453.00,83852513.00,22562060.00,59212802.37,59212802.37,0,0,0,0,0,0,0,0,0,0,0,0,100000000.00,100000000.00,0,0,87510000.00,87510000.00,0,0,0,21384448.45,12016664.45,27809833.61,25797225.63,7902890.62,0,0,5000000.00,4000000.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
52,应付账款,227036109.58,254037460.51,0,263105492.27,0,270632161.48,272403910.08,328605858.29,436005987.98,507906562.37,659412998.32,712237861.05,652352581.36,520869491.65,503841028.32,635834846.74,301371749.67,302280759.82,300368499.97,428509995.88,1191495664.72,1167003547.03,1145172337.15,1238201084.49,1176600955.32,1190219794.87,1207996233.15,1265410241.76,1056398823.14,1053184267.63,1065094474.16,1117359723.24,1030624185.16,1052631943.89,1347246019.52,1341399273.74,275101502.84,269628879.65,291048872.95,286376307.82,249995631.25,242791133.48,282275114.85,300576439.52,330190528.61,209242557.84,218692092.39,196837392.91,215819543.62,183882584.12,190549745.92,208159173.56,193366403.89,195983859.27,221991240.03,243579787.64,239465651.64,222243585.90,231111417.71,260910220.68,102669353.87,95653449.47,107497345.19,88553624.79,65090613.48,48838169.68,55246650.73,52391533.14,40283565.24,31077042.56,0,51484446.85,51097104.45,45951019.67,60902188.19,35583513.21,29770203.71,34856520.98,37205533.17,43980289.48,0,51419809.22,39081388.99,33251192.42,35557354.85,0.0
53,预收款项,95178010.13,103788906.84,117498115.10,133646435.71,124097894.08,184953396.37,155136829.63,175818462.12,274356392.65,243463922.64,306371500.65,589476851.41,593607810.95,576226903.80,549008224.22,433086229.24,622648026.73,627537588.04,608991433.05,767606160.99,773090665.08,1273258996.13,1676694749.96,1820954578.58,1819890964.30,2509027019.75,2949677105.60,3042249574.69,3216187623.26,3239321390.37,3013933629.66,2961508668.35,2816047669.64,3026304959.44,2707298102.57,2341916415.43,1655150709.48,2268313459.77,1924708539.64,1946947112.58,1894634744.94,2551702882.62,2483388471.62,2445244732.86,2681057661.06,2559655332.75,2245747715.49,2106295792.97,1335749886.73,868768017.91,178111824.84,29262963.56,118659340.46,194173804.24,208978964.55,235884195.50,152381491.13,302403661.37,489471682.71,592850455.96,748406006.02,603062961.50,464348092.85,324470247.86,24183089.98,10083381.25,487560.15,4193326.08,1567524.86,1707864.86,0,9690855.49,2565998.35,2173919.95,2234998.20,4131014.43,1664039.19,1519448.57,3599706.78,2712616.18,0,0,0,0,0,0.0
54,应付手续费及佣金,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
55,应付职工薪酬,25220.13,27765.15,31108.61,5728269.43,583570.53,646899.14,591228.48,7218815.83,577307.35,526330.04,592057.01,18946618.64,24969590.23,18538103.28,18610042.95,43576987.69,19765914.91,27008717.15,21105363.49,54687122.20,43966690.27,32328453.68,27200109.04,52907406.32,41949717.33,29519982.21,23826051.66,55673859.48,38305801.87,32380896.06,23957971.87,51518026.30,27533067.92,24541503.87,21334864.96,42881991.60,26039932.20,21681044.47,18338932.09,32088421.99,24741517.71,21231160.47,18225091.50,27482808.24,19681185.88,16319544.14,13495198.84,22080915.18,21575089.24,16610527.82,11161960.02,18286112.91,14147156.96,6364034.93,5559003.88,15530660.89,17045535.78,9756070.73,5542123.87,7036275.57,12534959.09,7622906.28,3989061.53,6105975.91,6428046.41,5699205.55,6031607.43,6654051.96,5643926.23,6852391.40,0,5753520.69,4610422.33,5453815.31,5929198.41,6217975.16,30988892.37,31887876.46,31344009.76,28802174.10,0,24204472.39,16191110.30,7645214.43,11562106.19,0.0
56,应交税费,185380990.70,192044764.86,181253113.37,192318996.67,165931126.61,168542818.71,163095940.38,177389489.98,165436322.71,172227240.14,163956005.06,149205860.10,88825924.91,104351964.05,89920502.40,90853253.42,76563449.06,15602565.71,95228679.66,75843392.22,56423936.16,-61123008.56,-90333545.90,-104561370.17,-87426689.45,-165477163.47,-205817583.59,-203909134.08,-245829434.76,-245414019.18,-99109822.57,-72421805.15,-190411106.92,-220530809.68,-44365494.30,-6392294.00,273758589.08,-80315363.82,-108548507.71,-101742914.07,-126905627.80,-235735269.02,-216125647.37,-223665914.59,-256601609.41,-232432261.27,-176689903.64,-109763998.22,-81338647.74,-32526944.51,2553583.87,4816729.19,-14690899.24,-24167487.82,-11198904.83,-15755135.47,-16659254.98,-10557026.92,-22677453.79,-8896876.29,55103797.60,38835117.22,36080914.16,23943664.05,-5426444.80,-9664600.37,6567697.34,7711757.58,2709751.43,3136766.22,0,8168060.38,2212048.47,-265022.13,7222075.09,-5543183.27,-2944184.20,-695314.48,9042218.22,12362811.99,0,27913103.09,32851914.65,18274979.65,2481952.55,0.0
57,其他应付款(合计),1713521512.40,1375638504.23,1457030428.87,1443052190.35,1679990403.65,1539180111.50,1498587424.22,1571601376.67,0,0,0,874004198.17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
58,应付利息,8548752.74,30585164.97,22330720.50,14255720.50,0,43905707.77,21155707.77,21155707.77,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,444444.40,609583.37,609583.37,711111.00,711111.00,745556.00,650000.00,600000.00,299700.00,299700.00,299700.00,299700.00,910755.00,910755.00,910755.00,1522807.50,1522807.50,1522807.50,1522807.50,1509375.00,1119375.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
59,应付股利,14000000.00,14000000.00,14000000.00,15500000.00,0,3000000.00,3000000.00,1500000.00,1500000.00,1500000.00,1500000.00,0,27000000.00,2000000.00,42000000.00,0,2000000.00,1800000.00,1000000.00,0,4200000.00,1000000.00,3200000.00,1000000.00,0,0,0,0,0,0,14800000.00,0,0,0,0,0,0,1310059.17,0,0,0,1297436.60,0,0,0,646620.08,0,0,0,0,0,0,0,1251579.86,0,0,14.40,2157882.12,0,0,0,0,0,0,0,12974256.00,23760000.00,23760000.00,0,23760000.00,0,23760000.00,0,29700000.00,0,0,77616000.00,85200000.00,58830000.00,63600000.00,0,30000000.00,31370395.06,35838463.88,14018460.33,0.0
60,其他应付款,0,1331053339.26,0,1413296469.85,1679990403.65,1492274403.73,1474431716.45,1548945668.90,1472740749.98,1470404101.01,911787117.47,874004198.17,352969092.60,155693417.12,239062117.93,292422450.26,126546722.32,78187618.20,107712464.09,128040896.99,141739774.15,115139571.72,116871995.36,154519784.68,159277825.64,336100834.36,146548062.43,153346029.93,197425606.46,295506660.28,213352779.26,215064633.56,197854796.16,210782897.57,187589443.53,166443418.17,207071504.79,178582275.87,155225295.18,155508666.41,176166326.65,163536295.32,187930784.23,159656860.86,147214153.17,129320431.66,101130022.80,110542308.02,144582971.44,106572708.49,140585209.76,143390412.88,149862185.73,165560337.22,112446445.86,88196044.06,91853668.75,70045553.34,77759146.99,77745306.22,95088786.24,46221634.59,44882466.72,44450028.85,48507340.50,48547680.18,46845767.47,42404650.27,55222902.61,72788487.28,0,78579272.14,83517222.62,64291569.91,61143466.62,71644161.34,123602547.60,76369103.54,146211561.18,157311123.63,0,208117816.07,99860646.46,108686607.41,66215897.22,0.0
61,预提费用,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,344750.00,0,0,0,9077493.49,6106500.00,4784225.00,0,7020166.50,18666.50,18666.50,0,1983403.97,36450.00,300000.00,0,9000000.00,0,0,0,0,0,8389714.27,0,5216628.44,5445677.63,10113754.89,0,0,0,0,526229.54,574446.71,0.0
62,一年内的递延收益,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
63,应付短期债券,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
64,一年内到期的非流动负债,456975106.31,582164481.97,610054850.80,609075887.28,590197550.38,637793561.60,378401889.60,370603633.68,330827136.43,328915241.13,932609760.15,973902027.58,1118962129.72,1202727510.73,504398054.50,1127373647.43,844754178.42,934539538.79,1424329622.29,1159124324.97,1040000000.00,387500000.00,235000000.00,235000000.00,155000000.00,704000000.00,598000000.00,586000000.00,10000000.00,305000000.00,319970000.00,200000000.00,0,0,0,0,0,180000000.00,180000000.00,250000000.00,250000000.00,102000000.00,167000000.00,367000000.00,597000000.00,200000000.00,200000000.00,240000000.00,0,0,0,40000000.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,130406850.00,0,37477300.00,0,0,0,0.0
65,其他流动负债,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
66,流动负债合计,3635457259.66,3635042193.97,3972625725.75,4014267582.12,3559704410.36,3551748948.80,3218217222.39,3381237636.57,3531443897.10,3674943397.33,4116229438.66,4869273416.95,4789087129.77,4832057390.63,4320789970.32,5018347414.78,4418650041.11,4111956787.71,4796736062.55,5051811893.25,5698916730.38,5555107560.00,5483805645.61,5716021483.90,5153292773.14,6367390467.72,6295191453.25,6474535470.78,5843625412.97,6232453073.56,6160548615.75,5835404282.67,5206212235.96,5407003666.09,5369061294.65,5036111607.31,3327722238.39,3659500055.11,3171072832.15,3149477294.73,3048932292.75,3407734394.47,3403604569.83,3487205681.89,3930064726.81,3294275032.70,3013897933.38,2977515218.36,2107898218.29,1754426268.83,1172962324.41,1134590121.11,1209759909.58,1246928467.29,1058201640.12,1107698656.78,1203484434.45,1243245153.33,1427174884.86,1686903290.95,1807201157.54,1617862853.59,1510565008.72,1306509681.13,963826914.98,968516992.15,962538753.20,716894649.29,697753838.16,758475259.90,775170000.00,510190976.96,524687709.23,512866385.47,545788386.22,436791844.57,434323393.75,534023852.40,599801807.43,643965628.26,481673219.75,588613321.73,332681541.48,283478776.56,205177919.21,0.0
67,非流动负债,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
68,长期借款,0,0,0,0,100000000.00,197500000.00,435500000.00,516000000.00,662080747.00,810127041.00,484357041.00,491200000.00,1013700000.00,1512200000.00,2261300000.00,1556660000.00,1555200000.00,1682200000.00,1597200000.00,1732200000.00,1951200000.00,2550440000.00,2721460000.00,1656460000.00,1782460000.00,1130760000.00,1156000000.00,1196000000.00,1583000000.00,1795000000.00,1691030000.00,1866000000.00,2056000000.00,954000000.00,865000000.00,800000000.00,750000000.00,695712000.00,442970000.00,107288000.00,0,330000000.00,420000000.00,440000000.00,500000000.00,897000000.00,897000000.00,875000000.00,1087000000.00,887000000.00,637484225.00,437484225.00,277000000.00,80000000.00,80000000.00,80000000.00,80000000.00,80000000.00,80000000.00,0,0,0,0,0,0,0,0,0,0,0,0,70000000.00,145000000.00,155000000.00,105000000.00,105000000.00,105000000.00,0,0,0,0,311163750.00,372351250.00,94077200.00,62268482.01,0.0
69,应付债券,264336036.63,364336036.63,364336036.63,364336036.63,360604249.77,580617499.77,580617499.77,580617499.77,588007735.86,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
70,租赁负债,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
71,长期应付职工薪酬,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
72,长期应付款(合计),131693388.43,146817562.13,161803235.98,176336322.10,169117612.09,165692950.02,214574994.83,81097113.32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
73,长期应付款,0,146817562.13,0,176336322.10,169117612.09,165692950.02,214574994.83,81097113.32,0,0,0,0,2817136.42,5572282.12,8266801.15,10902027.58,13479266.14,15999792.86,18464855.66,20875675.03,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
74,专项应付款,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2795980.54,4194222.69,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
75,预计非流动负债,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,248772372.60,248772372.60,248772372.60,248772372.60,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
76,递延所得税负债,0,0,0,0,0,0,0,0,124092.99,6350004.30,6442536.83,7000941.52,5517211.55,5649400.87,5570087.27,6720134.40,10335301.77,13190591.19,11829041.14,11280502.41,7959112.85,7415824.12,7284416.04,7363104.64,7971019.29,7666952.59,8514058.02,8816749.72,7916956.07,8287492.43,8512245.53,8207585.08,4130523.64,4868696.36,5046470.17,4792608.71,5177659.51,5430020.97,7568036.75,8685706.88,7617238.63,8328384.13,5631989.25,3865681.50,5015154.00,15236059.50,15239090.75,15238809.50,5690.85,3395.70,3073.95,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
77,长期递延收益,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
78,其他非流动负债,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
79,非流动负债合计,396029425.06,511153598.76,526139272.61,540672358.73,629721861.86,943810449.79,1230692494.60,1177714613.09,1250212575.85,816477045.30,490799577.83,498200941.52,1022034347.97,1523421682.99,2275136888.42,1574282161.98,1579014567.91,1711390384.05,1627493896.80,1764356177.44,1959159112.85,2557855824.12,2728744416.04,1663823104.64,1790431019.29,1138426952.59,1164514058.02,1204816749.72,1590916956.07,1803287492.43,1699542245.53,1874207585.08,2308902896.24,1207641068.96,1118818842.77,1053564981.31,755177659.51,701142020.97,450538036.75,115973706.88,7617238.63,338328384.13,425631989.25,443865681.50,505015154.00,912236059.50,912239090.75,890238809.50,1087005690.85,887003395.70,637487298.95,437484225.00,277000000.00,80000000.00,82795980.54,84194222.69,80000000.00,80000000.00,80000000.00,0,0,0,0,0,0,0,0,0,0,0,70000000.00,70000000.00,145000000.00,155000000.00,69263858.03,69263858.03,105000000.00,0,0,0,196563690.00,311163750.00,372351250.00,94077200.00,62268482.01,0.0
80,负债合计,4031486684.72,4146195792.73,4498764998.36,4554939940.85,4189426272.22,4495559398.59,4448909716.99,4558952249.66,4781656472.95,4491420442.63,4607029016.49,5367474358.47,5811121477.74,6355479073.62,6595926858.74,6592629576.76,5997664609.02,5823347171.76,6424229959.35,6816168070.69,7658075843.23,8112963384.12,8212550061.65,7379844588.54,6943723792.43,7505817420.31,7459705511.27,7679352220.50,7434542369.04,8035740565.99,7860090861.28,7709611867.75,7515115132.20,6614644735.05,6487880137.42,6089676588.62,4082899897.90,4360642076.08,3621610868.90,3265451001.61,3056549531.38,3746062778.60,3829236559.08,3931071363.39,4435079880.81,4206511092.20,3926137024.13,3867754027.86,3194903909.14,2641429664.53,1810449623.36,1572074346.11,1486759909.58,1326928467.29,1140997620.66,1191892879.47,1283484434.45,1323245153.33,1507174884.86,1686903290.95,1807201157.54,1617862853.59,1510565008.72,1306509681.13,963826914.98,968516992.15,962538753.20,716894649.29,697753838.16,758475259.90,845170000.00,580190976.96,669687709.23,667866385.47,615052244.25,506055702.60,539323393.75,534023852.40,599801807.43,643965628.26,678236909.75,899777071.73,705032791.48,377555976.56,267446401.22,0.0
81,所有者权益,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
82,实收资本(或股本),356400000.00,356400000.00,356400000.00,356400000.00,356400000.00,356400000.00,356400000.00,356400000.00,356400000.00,356400000.00,356400000.00,356400000.00,356400000.00,356400000.00,356400000.00,356400000.00,356400000.00,356400000.00,356400000.00,356400000.00,356400000.00,356400000.00,356400000.00,356400000.00,356400000.00,356400000.00,356400000.00,356400000.00,356400000.00,356400000.00,356400000.00,356400000.00,356400000.00,356400000.00,237600000.00,237600000.00,237600000.00,237600000.00,237600000.00,237600000.00,237600000.00,237600000.00,237600000.00,237600000.00,237600000.00,237600000.00,237600000.00,237600000.00,237600000.00,237600000.00,237600000.00,237600000.00,237600000.00,237600000.00,237600000.00,237600000.00,237600000.00,237600000.00,237600000.00,237600000.00,237600000.00,237600000.00,237600000.00,237600000.00,237600000.00,237600000.00,237600000.00,237600000.00,237600000.00,237600000.00,0,237600000.00,237600000.00,237600000.00,237600000.00,132000000.00,132000000.00,132000000.00,132000000.00,132000000.00,132000000.00,75000000.00,75000000.00,75000000.00,75000000.00,0.0
83,资本公积,68827234.77,68827234.77,68827234.77,68827234.77,68827234.77,68827234.77,68827234.77,68827234.77,68827234.77,68827234.77,68827234.77,68827234.77,70876858.92,70876858.92,70876858.92,70876858.92,70876858.92,70876858.92,70876858.92,70876858.92,82511050.68,80885121.98,80488554.01,80726494.79,83240143.53,82328037.19,84866072.23,85778178.57,83081516.33,84191906.66,84866072.22,83953965.88,83953965.89,86160327.78,205501102.34,204744017.95,205897670.35,206654754.74,213060973.98,216415343.73,213217720.23,215349469.23,207261362.73,201963339.48,205411756.98,236071323.48,236071323.48,236071323.48,190366294.98,190366294.98,190366294.98,190366294.98,192911294.98,192911294.98,192911294.98,192911294.98,192911294.98,192911294.98,192911294.98,192911294.98,192911294.98,192911294.98,192911294.98,192911294.98,192911294.98,192911294.98,192911294.98,192911294.98,192911294.98,192911294.98,0,192911294.98,192856595.00,192856595.00,192856595.00,272056595.00,272056595.00,272056595.00,272056595.00,272056595.00,272056595.00,0,0,0,21146980.19,0.0
84,减：库存股,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
85,其他综合收益,0,0,0,0,0,0,0,0,372278.96,19050012.88,19327610.46,17503397.78,16551634.64,16948202.62,16710261.84,20160403.22,18732758.51,27298626.77,18878166.77,21588047.93,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
86,专项储备,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
87,盈余公积,198312245.93,198312245.93,198312245.93,198312245.93,198312245.93,198312245.93,198312245.93,198312245.93,193096754.46,193096754.46,193096754.46,193096754.46,154286296.81,154286296.81,154286296.81,154286296.81,153341194.89,153341194.89,153341194.89,153341194.89,153278967.08,153278967.08,153278967.08,153278967.08,150732266.19,150732266.19,150732266.19,150732266.19,148280449.21,148280449.21,148280449.21,148280449.21,145955035.95,145955035.95,145955035.95,145955035.95,127912013.16,127912013.16,127912013.16,127912013.16,123587544.78,123587544.78,123587544.78,123587544.78,111605297.00,111605297.00,111605297.00,111605297.00,127490698.48,127490698.48,127490698.48,127103795.72,124302987.67,124302987.67,124302987.67,124302987.67,120064066.65,120064066.65,120064066.65,120064066.65,116033671.38,116033671.38,116033671.38,116033671.38,116033671.38,116033671.38,116033671.38,116033671.38,111973052.56,111973052.56,0,111973052.56,104003859.97,103911266.05,97003230.97,97003230.97,89235799.88,89235799.88,81216665.64,81216665.64,72897803.97,72897803.97,64198280.50,43228686.71,0,0.0
88,一般风险准备,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
