56,应交税费,7510753.68,1275679.96,2414861.33,10031699.38,11509161.27,1866622.47,2421261.80,6929832.61,3918810.11,2587484.92,8316724.07,12699581.16,7807947.23,-27120215.55,-14550672.74,-12577244.56,-29482250.25,-37728945.68,-25828922.59,-12666465.28,-36931338.57,-26464435.07,-16559887.49,-32534142.67,-65377240.55,-30177771.96,-25515585.14,-72746817.50,-109824751.20,-59487800.90,-33897195.13,-78431263.51,-103316885.96,-41525997.31,-17342177.86,-68087737.14,-102136757.08,-41572470.80,-18864754.74,-23809756.01,-50151613.32,-18579844.42,-6364372.99,-13557163.78,-3557414.69,-5959007.52,2437894.88,-60288224.39,-92037089.93,-53198353.19,-1831037.75,-48293536.53,-49746274.57,-30071857.75,-6327928.36,-20160198.46,-30576053.49,-6489970.51,-4285534.41,-31997147.68,-31396167.32,-34965645.27,-14563093.47,-29380313.14,-7996568.84,-4186391.68,0.0
57,其他应付款(合计),20317248.74,17278304.11,19272505.77,21214359.51,23055822.96,23892120.83,26261622.62,26486203.41,27025422.65,0,18931433.07,0,22679970.06,0,22914714.71,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
58,应付利息,1397065.41,1271670.03,744274.40,1162812.78,946979.18,939250.49,427112.47,1617639.23,2018370.88,308361.97,54911.57,1202894.66,1528754.01,669325.77,338888.88,795361.11,1078458.33,852986.11,5204166.65,6022203.28,7555793.39,6573286.11,7657499.99,4905833.34,1993611.11,1627333.33,105000.00,16275264.14,15696347.14,4874722.21,1150555.55,182222.22,558151.90,131001.90,56955.00,0,0,-73012.50,613575.00,1096430.67,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
59,应付股利,4386615.00,4386615.00,4386615.00,4386615.00,4386615.00,4386615.00,4386615.00,4386615.00,4386615.00,4386615.00,5463570.96,4386615.00,4386615.00,4386615.00,4738778.38,4386615.00,4386615.00,4386615.00,4386615.00,4386615.00,4386615.00,4386615.00,4386615.00,4386615.00,4386615.00,4822348.69,4593015.00,3977115.00,3977115.00,9171051.82,8983780.92,3662115.00,3662115.00,3662115.00,6362115.00,3662115.00,8212115.00,8662115.00,11489119.57,8662115.00,8662115.00,18542337.42,38082337.42,9282115.00,9282115.00,9283115.00,13795373.06,1772115.00,1772115.00,1772115.00,1772115.00,2884515.00,2884515.00,2884515.00,3213387.08,328872.08,1806255.00,100000.00,1546131.32,1186131.32,5432870.30,1595778.42,1595778.41,409647.21,7416768.19,11895090.26,0.0
60,其他应付款,14533568.33,0,14141616.37,0,17722228.78,23892120.83,21447895.15,20481949.18,20620436.77,12253814.33,13412950.54,21814388.48,16764601.05,17054689.36,17837047.45,20560448.97,19329675.59,23859854.30,28804002.13,33802472.83,31401564.05,34098732.28,31484133.03,35344620.22,36481474.96,23329561.90,33821711.10,43155826.63,52210971.26,18359331.22,17434831.74,18604515.83,16179008.33,11582091.34,10137361.00,13061252.96,12844467.26,7920825.69,8703437.38,8775093.80,14976282.94,11774674.51,14760850.12,14388544.55,17678134.12,14174088.01,23342689.83,20038174.47,28789820.18,6356705.04,29872562.38,8820548.76,34410769.84,16770802.67,19093402.14,27180701.16,36512085.90,11261967.84,14226401.01,9091851.48,28037124.45,9935400.24,9709337.49,11181166.68,12801234.02,33154230.09,0.0
61,预提费用,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3559487.68,6564837.18,2633449.18,6047186.42,1226974.86,5737834.92,3131145.12,2240862.21,644031.15,4547301.94,2591749.26,2046065.73,2501552.70,3179919.45,0.0
62,一年内的递延收益,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
63,应付短期债券,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
64,一年内到期的非流动负债,6624906.90,15235129.46,35701262.98,28416194.73,30737018.28,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
65,其他流动负债,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,200000000.00,200000000.00,200000000.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
66,流动负债合计,1216043891.36,753928418.46,566389885.11,661743747.14,835934660.81,547388183.10,400693965.00,566197254.31,858926372.58,546602549.44,332233263.46,607959389.94,759345943.91,570058646.92,380378970.84,670068189.24,881464605.18,822701883.15,919836651.91,1003413137.08,1303443184.76,1284690471.35,1233994748.36,1163024280.05,1200319498.40,885600245.15,752619064.67,1131579602.66,1334513054.43,769312140.04,450727749.95,750402939.96,945520647.33,831178066.37,409430020.67,1003852152.72,977611377.93,513258877.95,322997390.73,471481943.00,526710722.05,324678325.86,373422101.90,590555096.12,656030638.26,728095787.59,1038073829.76,1207188645.19,1584117242.13,1129781570.91,667461855.35,947688951.73,1016256072.01,556680178.50,429128236.70,500239595.40,544085034.19,426740535.16,385362303.87,426264865.63,384186297.54,332875528.94,414209404.02,438241312.19,319115846.01,292528515.06,0.0
67,非流动负债,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
68,长期借款,126040602.54,109793938.80,104144171.33,102299403.94,115702715.97,86119325.00,82253625.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2000000.00,2000000.00,2000000.00,2000000.00,2000000.00,2000000.00,2000000.00,2000000.00,2000000.00,2000000.00,2000000.00,2000000.00,2000000.00,2000000.00,2000000.00,2000000.00,2000000.00,2000000.00,2000000.00,2000000.00,2000000.00,2000000.00,0,0,0,0,0,0,0,0,10000000.00,19000000.00,9000000.00,59000000.00,0,0.0
69,应付债券,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,200000000.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
70,租赁负债,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
71,长期应付职工薪酬,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
72,长期应付款(合计),1354923.26,2467498.33,2471459.52,2314963.89,2448186.66,700000.00,700000.00,700000.00,700000.00,0,700000.00,0,700000.00,0,700000.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
73,长期应付款,754923.26,0,1871459.52,0,1748186.66,700000.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
74,专项应付款,600000.00,0,600000.00,0,700000.00,0,700000.00,700000.00,700000.00,700000.00,700000.00,700000.00,700000.00,700000.00,700000.00,700000.00,700000.00,700000.00,700000.00,700000.00,700000.00,700000.00,700000.00,700000.00,700000.00,700000.00,700000.00,700000.00,700000.00,700000.00,700000.00,700000.00,700000.00,700000.00,700000.00,700000.00,700000.00,700000.00,700000.00,700000.00,700000.00,700000.00,700000.00,700000.00,700000.00,700000.00,700000.00,700000.00,700000.00,700000.00,700000.00,700000.00,700000.00,700000.00,700000.00,700000.00,700000.00,700000.00,700000.00,700000.00,700000.00,700000.00,700000.00,700000.00,700000.00,0,0.0
75,预计非流动负债,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4020000.00,4020000.00,4020000.00,4020000.00,4020000.00,4020000.00,4020000.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
76,递延所得税负债,19575159.01,19551050.91,18421024.35,18990133.38,19423057.48,11571956.73,11571956.73,11571956.73,11571956.73,11571956.73,11571956.73,11571956.73,11571956.73,11571956.73,11571956.73,11571956.73,11571956.73,0,0,0,0,0,0,0,0,0,0,3751622.56,3751622.56,3751622.56,3751622.56,3751622.56,3751622.56,3751622.56,3751622.56,3751622.56,3751622.56,3751622.56,3751622.56,3751622.56,3751622.56,3751622.56,3751622.56,3751622.56,3751622.56,3751622.56,3751622.56,3751622.56,3751622.56,3751622.56,3751622.56,3751622.56,3751622.56,3751622.56,3751622.56,3751622.56,3751622.56,3751622.56,3751622.56,3751622.56,3751622.56,3751622.56,3751622.56,3751622.56,3751622.56,3751622.56,0.0
77,长期递延收益,1011504.10,1450074.91,1457152.39,1464229.87,1471307.35,1684303.78,1691381.26,1698178.25,1708260.41,2412523.17,2468920.13,2516284.34,1913774.24,1129351.74,1252088.38,1521553.91,1594124.08,727670.91,785683.74,843696.57,901709.40,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
78,其他非流动负债,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,257777.78,279658.12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
79,非流动负债合计,147982188.91,133262562.95,126493807.59,125068731.08,139045267.46,100075585.51,96216962.99,13970134.98,13980217.14,14684479.90,14740876.86,14788241.07,14185730.97,13401308.47,13524045.11,13793510.64,13866080.81,1427670.91,1485683.74,1543696.57,1601709.40,957777.78,979658.12,700000.00,700000.00,700000.00,4720000.00,8471622.56,8471622.56,8471622.56,208471622.56,10471622.56,10471622.56,6451622.56,6451622.56,6451622.56,6451622.56,6451622.56,6451622.56,6451622.56,6451622.56,6451622.56,6451622.56,6451622.56,6451622.56,6451622.56,6451622.56,6451622.56,6451622.56,6451622.56,6451622.56,6451622.56,6451622.56,4451622.56,4451622.56,4451622.56,4451622.56,4451622.56,4451622.56,4451622.56,4451622.56,14451622.56,23451622.56,13451622.56,63451622.56,3751622.56,0.0
80,负债合计,1364026080.27,887190981.41,692883692.70,786812478.22,974979928.27,647463768.61,496910927.99,580167389.29,872906589.72,561287029.34,346974140.32,622747631.01,773531674.88,583459955.39,393903015.95,683861699.88,895330685.99,824129554.06,921322335.65,1004956833.65,1305044894.16,1285648249.13,1234974406.48,1163724280.05,1201019498.40,886300245.15,757339064.67,1140051225.22,1342984676.99,777783762.60,659199372.51,760874562.52,955992269.89,837629688.93,415881643.23,1010303775.28,984063000.49,519710500.51,329449013.29,477933565.56,533162344.61,331129948.42,379873724.46,597006718.68,662482260.82,734547410.15,1044525452.32,1213640267.75,1590568864.69,1136233193.47,673913477.91,954140574.29,1022707694.57,561131801.06,433579859.26,504691217.96,548536656.75,431192157.72,389813926.43,430716488.19,388637920.10,347327151.50,437661026.58,451692934.75,382567468.57,296280137.62,0.0
81,所有者权益,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
82,实收资本(或股本),262210000.00,262210000.00,262210000.00,262210000.00,262210000.00,262210000.00,262210000.00,262210000.00,262210000.00,262210000.00,262210000.00,262210000.00,262210000.00,262210000.00,262210000.00,262210000.00,262210000.00,262210000.00,262210000.00,262210000.00,262210000.00,262210000.00,262210000.00,262210000.00,262210000.00,262210000.00,262210000.00,262210000.00,262210000.00,262210000.00,201700000.00,201700000.00,201700000.00,201700000.00,201700000.00,201700000.00,201700000.00,201700000.00,201700000.00,201700000.00,201700000.00,201700000.00,201700000.00,201700000.00,201700000.00,201700000.00,165000000.00,165000000.00,165000000.00,165000000.00,165000000.00,165000000.00,165000000.00,165000000.00,165000000.00,165000000.00,165000000.00,165000000.00,165000000.00,165000000.00,165000000.00,165000000.00,165000000.00,100000000.00,100000000.00,100000000.00,0.0
83,资本公积,526310188.71,526310188.71,526310188.71,526310188.71,526310188.71,526310188.71,526310188.71,526818250.28,526818250.28,526818250.28,526818250.28,526818250.28,526818250.28,526818250.28,526818250.28,526818250.28,526818250.28,526818250.28,526818250.28,526818250.28,526818250.28,526818250.28,526818250.28,526818250.28,526818250.28,526818250.28,526818250.28,526818250.28,526818250.28,534318041.34,594828041.34,594828041.34,594828041.34,594828041.34,594828041.34,594828041.34,594828041.34,594828041.34,594828041.34,594828041.34,594828041.34,594828041.34,594828041.34,594828041.34,594828041.34,594816376.46,238412801.55,238496684.07,238496684.07,238489866.28,238489866.28,237861447.56,237868265.35,223612764.95,223612764.95,223756619.79,227126718.91,227126718.91,227126718.91,227126718.91,227126718.91,227077105.87,227077105.87,0,0,0,0.0
84,减：库存股,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
85,其他综合收益,11494826.83,7336265.17,7852610.34,7451017.65,10992761.73,3675871.37,2606274.90,1104487.82,1925454.94,2279061.31,2734708.02,3353437.65,3555420.85,2428308.94,2197731.44,1219854.25,1438125.40,948119.32,604957.65,579429.06,626017.41,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
86,专项储备,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
87,盈余公积,36518460.19,36518460.19,36518460.19,36518460.19,36518460.19,36518460.19,36518460.19,36518460.19,36518460.19,36518460.19,36518460.19,36518460.19,36518460.19,36518460.19,36518460.19,36518460.19,36518460.19,36518460.19,36518460.19,36518460.19,36518460.19,36518460.19,36518460.19,36518460.19,36518460.19,36518460.19,36518460.19,36518460.19,36518460.19,36518460.19,36518460.19,36518460.19,36518460.19,36518460.19,36518460.19,36518460.19,36518460.19,36518460.19,36518460.19,36518460.19,36518460.19,36518460.19,36518460.19,36518460.19,36518460.19,33001731.42,33001731.42,33001731.42,33001731.42,25924816.71,25924816.71,25924816.71,25924816.71,19870724.90,19870724.90,19870724.90,19870724.90,14480333.18,14480333.18,14480333.18,14480333.18,11260973.33,11260973.33,11260973.33,7710562.55,4032655.13,0.0
88,一般风险准备,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
89,未分配利润,6258576.81,10002919.30,5935019.48,4160694.50,2661284.82,4121739.22,4201728.12,-190664.12,-2452445.90,-10141517.99,-8786927.78,-8172117.61,-10404758.57,-7349834.83,-1209914.00,-5421397.35,-10866945.79,-38853031.97,-51197744.57,-44777509.82,-41948798.63,21561227.97,37065430.45,60806838.39,69200742.91,98272193.65,125985541.81,183350919.41,176052671.26,187159554.70,195276763.36,164558134.94,154063488.23,164239548.68,132834202.40,116585199.36,111991556.95,134029716.04,146404476.88,165349945.85,170149218.43,171580173.47,175714950.31,190288814.19,184737961.38,177386774.09,176645492.42,159814502.29,150496700.31,145894765.97,144115347.55,82231237.55,79430539.42,78364705.24,70363650.65,84389045.89,79052502.44,78185727.26,70603024.84,62570364.36,58568637.89,48556113.64,47670144.08,46650765.46,26131211.03,11955833.60,0.0
90,归属于母公司股东权益合计,842792052.54,842377833.37,838826278.72,836650361.05,838692695.45,832836259.49,831846651.92,826460534.17,825019719.51,817684253.79,819494490.71,820728030.51,818697372.75,820625184.58,826534527.91,821345167.37,816117890.08,787641797.82,774953923.55,781348629.71,784223929.25,847699547.17,863195744.72,886911063.89,895141920.50,924246653.19,951995713.98,1009482043.66,1002203607.89,1020894823.08,1028985572.33,998220550.49,987735968.09,997978601.90,966765706.44,950605121.20,946073246.56,968272976.83,980777652.44,999773769.27,1004575679.02,1006007822.41,1010147188.95,1024721524.34,1019172776.05,1004560391.59,610715535.01,594549739.40,585231937.42,574966669.72,573187251.30,510674722.59,502663205.89,484902155.62,477855804.60,486709020.59,484647196.16,480024211.91,472973427.54,463119905.17,459740524.19,445476562.93,445494979.97,153294596.27,131530445.36,114552486.95,0.0
91,少数股东权益,146384963.03,135247210.08,134940292.79,139628700.20,140601956.03,138942260.60,138872069.52,146224619.20,144822613.91,167940600.73,170946286.36,173498429.89,170379007.64,160781149.37,163494009.61,165083074.12,163959155.49,143319875.40,147837300.79,147075950.21,148823607.33,154378045.79,169018062.90,168736020.39,167174882.98,170142455.76,171086665.59,176133705.61,177811967.57,122924283.65,115064070.02,124635245.08,123624668.19,122183552.72,119949034.61,102391626.66,97169819.69,85569565.17,87955204.08,89084257.37,92409977.83,88430310.17,90099894.52,100966757.35,109562630.24,114505192.37,115636542.13,130878506.82,130429770.79,114737659.53,117547243.97,117554238.77,119122887.09,119918294.42,117540642.97,115443582.21,115342170.95,89726633.10,87132772.16,77698295.50,63144190.89,66340681.59,67312731.59,69385845.66,60903794.16,64005074.23,0.0
92,所有者权益(或股东权益)合计,989177015.57,977625043.45,973766571.51,976279061.25,979294651.48,971778520.09,970718721.44,972685153.37,969842333.42,985624854.52,990440777.07,994226460.40,989076380.39,981406333.95,990028537.52,986428241.49,980077045.57,930961673.22,922791224.34,928424579.92,933047536.58,1002077592.96,1032213807.62,1055647084.28,1062316803.48,1094389108.95,1123082379.57,1185615749.27,1180015575.46,1143819106.73,1144049642.35,1122855795.57,1111360636.28,1120162154.62,1086714741.05,1052996747.86,1043243066.25,1053842542.00,1068732856.52,1088858026.64,1096985656.85,1094438132.58,1100247083.47,1125688281.69,1128735406.29,1119065583.96,726352077.14,725428246.22,715661708.21,689704329.25,690734495.27,628228961.36,621786092.98,604820450.04,595396447.57,602152602.80,599989367.11,569750845.01,560106199.70,540818200.67,522884715.08,511817244.52,512807711.56,222680441.93,192434239.52,178557561.18,0.0
93,负债和所有者权益(或股东权益)总计,2353203095.84,1864816024.86,1666650264.21,1763091539.47,1954274579.75,1619242288.70,1467629649.43,1552852542.66,1842748923.14,1546911883.86,1337414917.39,1616974091.41,1762608055.27,1564866289.34,1383931553.47,1670289941.37,1875407731.56,1755091227.28,1844113559.99,1933381413.57,2238092430.74,2287725842.09,2267188214.10,2219371364.33,2263336301.88,1980689354.10,1880421444.24,2325666974.49,2523000252.45,1921602869.33,1803249014.86,1883730358.09,2067352906.17,1957791843.55,1502596384.28,2063300523.14,2027306066.74,1573553042.51,1398181869.81,1566791592.20,1630148001.46,1425568081.00,1480120807.93,1722695000.37,1791217667.11,1853612994.11,1770877529.46,1939068513.97,2306230572.90,1825937522.72,1364647973.18,1582369535.65,1644493787.55,1165952251.10,1028976306.83,1106843820.76,1148526023.86,1000943002.73,949920126.13,971534688.86,911522635.18,859144396.02,950468738.14,674373376.68,575001708.09,474837698.80,0.0
