72,长期应付款(合计),782199847.89,325824167.34,317228223.65,490268096.66,846397448.52,1021747764.17,1008341718.81,10439218.56,0,66029315.11,0,116928028.22,0,201651578.14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
73,长期应付款,0,317927435.55,0,479828878.10,846397448.52,1011308545.61,997902500.25,0,0,53429150.84,51556917.59,104327863.95,105978028.78,153558141.53,150435964.29,201821967.35,293704852.00,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
74,专项应付款,0,7896731.79,0,10439218.56,0,10439218.56,10439218.56,10439218.56,10439218.56,12600164.27,12600164.27,12600164.27,45036865.72,48093436.61,48093436.61,49578376.36,55450000.00,55450000.00,55450000.00,55450000.00,6200000.00,6200000.00,6200000.00,6200000.00,6079000.00,6079000.00,5279000.00,5279000.00,0,0.00,0,0,2000000.00,2000000.00,2000000.00,2000000.00,4440000.00,4440000.00,4440000.00,4440000.00,2000000.00,0,0,0,0,0,0,0,0,0.0
75,预计非流动负债,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
76,递延所得税负债,0,0,0,0,0,0,0,0,881101.06,881101.06,881101.06,881101.06,1762202.12,1762202.12,1762202.12,1762202.12,2643303.18,2643303.18,2643303.18,2643303.18,2643303.18,2643303.18,2643303.18,2643303.18,2643303.18,2643303.18,2643303.18,2643303.18,2643303.18,2643303.18,2643303.18,2643303.18,2643303.18,2643303.18,2643303.18,2643303.18,2643303.18,2643303.18,2643303.18,2643303.18,2643303.18,4541715.64,4541715.64,4541715.64,2643303.18,2643303.18,4495601.14,2643303.18,1968179.74,0.0
77,长期递延收益,96639135.69,97150538.07,98336400.10,98720058.60,63992061.49,63949857.07,56423920.51,106203994.41,107550961.47,109418700.06,111286438.65,113154177.24,111739225.29,113679071.60,115467601.56,86785265.62,85794079.64,40373850.54,41044485.40,41695625.76,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
78,其他非流动负债,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,30209313.40,30477629.10,30209313.40,30209313.40,30209313.40,65740629.92,66283267.94,66971967.18,67412660.88,63176953.30,63016027.39,59114563.61,54796842.03,54806273.90,54728433.85,54737691.95,54560495.23,52597297.24,52577291.82,52581920.70,52343904.98,50974262.02,50889456.37,50301121.05,49587879.59,0,0,0,0,0,0,0,0,0,0.0
79,非流动负债合计,1230415448.35,794658670.18,890324007.26,1060835405.26,1246803760.01,2265931929.63,2247682961.31,1303173213.24,1528317847.63,1580380753.74,1577297286.71,1627459166.34,1906350961.37,2017168450.53,2214520595.72,2300812688.19,2316426220.26,1995086022.50,2016316936.41,2279040031.51,3578994172.97,3453953310.54,3177828501.02,3127528089.97,2599578464.27,2577012116.34,2663059992.15,2453323264.06,1978640674.32,2047870884.20,1515543567.68,1511625151.56,1512853551.48,522710006.17,485357135.74,395289826.26,308274684.90,179836212.01,171156045.39,170474470.58,129841593.26,129793172.38,221259674.63,221233674.63,270373097.88,271257097.64,294936228.85,468915740.09,782074147.46,0.0
80,负债合计,5954009522.87,5933323257.16,6077752551.45,5911299035.98,5803429458.68,5760521742.07,5810197106.71,5036433794.15,4834508251.08,4944506468.83,5028575078.30,4883973359.14,5123921822.62,4948543679.21,5024054989.37,4992236510.98,4752672368.01,4538486934.13,4935909399.58,5148571372.14,5310751124.54,5264043485.26,5271591013.83,5436334206.66,4943527950.01,5009660853.22,4648628522.12,4604619009.92,3893259934.14,3785618837.98,3654913773.09,3200495313.92,2616253552.21,1611252395.64,1533815294.55,1516356337.40,1016997770.93,1021419340.05,876310934.65,836159394.98,691431563.06,655825106.87,783001446.91,856790529.51,812422472.47,990085323.98,1109348871.71,1431195711.54,1496301458.91,0.0
81,所有者权益,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
82,实收资本(或股本),1112075445.00,1112075445.00,1112075445.00,1112075445.00,1112075445.00,1112075445.00,1112075445.00,1112075445.00,1112075445.00,1112075445.00,1112075445.00,1112075445.00,1112075445.00,1112075445.00,1112075445.00,1112075445.00,1112075445.00,1112075445.00,1112075445.00,1112075445.00,1112075445.00,1016837350.00,1016837350.00,1016837350.00,1016837350.00,1016837350.00,1016837350.00,1016837350.00,1016837350.00,1016837350.00,508418675.00,508418675.00,508418675.00,508418675.00,508418675.00,508418675.00,508418675.00,508418675.00,508418675.00,508418675.00,508418675.00,508418675.00,508418675.00,508418675.00,508418675.00,408418675.00,408418675.00,408418675.00,408418675.00,0.0
83,资本公积,1290062302.93,1290062302.93,1290062302.93,1290062302.93,1289900120.63,1289900120.63,1289900120.63,1289900120.63,1289900120.63,1289900120.63,1289900120.63,1289900120.63,1289900120.63,1289900120.63,1289900120.63,1289900120.63,1289900120.63,1289900120.63,1289900120.63,1289900120.63,1325742848.05,441459945.50,441459945.50,441459945.50,433438967.88,433438967.88,433438967.88,433438967.88,427042315.22,427042315.22,935460990.22,935460990.22,918132944.16,918132944.16,918132944.16,918132944.16,914035893.08,914035893.08,914035893.08,914035893.08,914035893.08,914035893.08,914035893.08,914035893.08,913849484.45,0,0,0,0,0.0
84,减：库存股,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
85,其他综合收益,75610466.71,75610466.71,75610466.71,75610466.71,67946129.70,67946129.70,67946129.70,67946129.70,59913705.30,59913705.30,59913705.30,59913705.30,51872072.21,51872072.21,51872072.21,51872072.21,43854481.87,43854481.87,43854481.87,43854481.87,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
86,专项储备,184795376.11,173136944.58,156889190.66,124686349.43,197278065.41,189859937.47,182733958.83,149064848.84,163643888.50,158516929.45,144502666.39,117230257.90,104498472.04,92353991.12,80498805.60,51862628.20,50388745.17,45420545.19,40113605.86,22640651.90,21703866.32,20647514.75,23635275.00,7114108.52,19590466.42,18939901.26,14589328.44,0,8495018.72,11755394.22,2789153.89,1200289.13,11854000.95,12513534.66,18897614.20,15201982.09,9241988.36,11731674.63,10917961.77,10720443.25,12490726.53,11711590.08,0,0,0,0,0,0,0,0.0
87,盈余公积,504415041.02,504415041.02,504415041.02,504415041.02,461041621.08,461041621.08,461041621.08,461041621.08,422978842.16,422978842.16,422978842.16,422978842.16,372102255.55,372102255.55,372102255.55,372102255.55,315297592.72,315297592.72,315297592.72,315297592.72,265299875.32,265299875.32,265299875.32,265299875.32,230596380.20,230596380.20,230596380.20,230596380.20,196864535.11,196864535.11,196864535.11,196864535.11,156299511.14,156299511.14,156299511.14,156299511.14,115761098.24,115761098.24,115761098.24,115761098.24,80189248.39,81328014.75,93914489.12,92058959.00,50656333.76,50656333.76,64117621.62,25271073.23,4857277.78,0.0
88,一般风险准备,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
89,未分配利润,2664681557.73,2647958189.77,2838746422.78,2536906570.54,2526210497.83,2504183430.32,2825058791.00,2511070396.91,2413009335.03,2405664140.47,2540697785.36,2320515400.18,2276494953.75,2247181851.45,2426740717.42,2085271348.02,1983268312.70,1922362595.90,2026748792.79,1722615673.31,1590789738.36,1546062496.38,1666389332.29,1412808835.28,1339971891.07,1323367175.55,1502677706.32,1313150410.90,1261762250.13,1189428563.61,1293996191.55,1133377753.99,1116248302.26,1052035066.11,1074963586.14,867240804.29,818468484.24,753709018.75,833016328.94,656367555.27,597837035.46,540047529.49,685478101.81,538476336.67,482255422.17,442917758.02,270827212.28,45324800.31,27524577.14,0.0
90,归属于母公司股东权益合计,5831640189.50,5803258390.01,5977798869.10,5643756175.63,5654451879.65,5625006684.20,5938756066.24,5591098562.16,5461521336.62,5449049183.01,5570068564.84,5322613771.17,5206943319.18,5165485735.96,5333189416.41,4963083869.61,4794784698.09,4728910781.31,4827990038.87,4506383965.43,4315611773.05,3290307181.95,3413621778.11,3143520114.62,3040435055.57,3023179774.89,3198139732.84,2994023108.98,2911001469.18,2841928158.16,2937529545.77,2775322243.45,2710953433.51,2647399731.07,2676712330.64,2465293916.68,2365926138.92,2303656359.70,2382149957.03,2205303664.84,2112971578.46,2055541702.40,2201847159.01,2052989863.75,1955179915.38,901992766.78,743363508.90,479014548.54,440800529.92,0.0
91,少数股东权益,175113225.63,172061541.32,170722863.46,169022230.90,160445226.88,168469119.87,163445634.45,159052516.95,150529833.22,150407090.14,153308654.15,150869320.99,151946897.99,155185509.28,147505293.76,145010488.98,114037487.85,99163300.64,99291963.40,95347114.77,92153974.24,76790527.91,76312475.52,76972246.93,8310343.05,9071504.24,9876229.06,10580272.15,11705379.50,12540603.68,13089998.41,13408058.20,14359394.61,14092681.31,14422598.09,14614921.44,14962121.93,15000000.00,15000000.00,15000000.00,0,0,0,0,0,0,0,0,0,0.0
92,所有者权益(或股东权益)合计,6006753415.13,5975319931.33,6148521732.56,5812778406.53,5814897106.53,5793475804.07,6102201700.69,5750151079.11,5612051169.84,5599456273.15,5723377218.99,5473483092.16,5358890217.17,5320671245.24,5480694710.17,5108094358.59,4908822185.94,4828074081.95,4927282002.27,4601731080.20,4407765747.29,3367097709.86,3489934253.63,3220492361.55,3048745398.62,3032251279.13,3208015961.90,3004603381.13,2922706848.68,2854468761.84,2950619544.18,2788730301.65,2725312828.12,2661492412.38,2691134928.73,2479908838.12,2380888260.85,2318656359.70,2397149957.03,2220303664.84,2112971578.46,2055541702.40,2201847159.01,2052989863.75,1955179915.38,901992766.78,743363508.90,479014548.54,440800529.92,0.0
93,负债和所有者权益(或股东权益)总计,11960762938.00,11908643188.49,12226274284.01,11724077442.51,11618326565.21,11553997546.14,11912398807.40,10786584873.26,10446559420.92,10543962741.98,10751952297.29,10357456451.30,10482812039.79,10269214924.45,10504749699.54,10100330869.57,9661494553.95,9366561016.08,9863191401.85,9750302452.34,9718516871.83,8631141195.12,8761525267.46,8656826568.21,7992273348.63,8041912132.35,7856644484.02,7609222391.05,6815966782.82,6640087599.82,6605533317.27,5989225615.57,5341566380.33,4272744808.02,4224950223.28,3996265175.52,3397886031.78,3340075699.75,3273460891.68,3056463059.82,2804403141.52,2711366809.27,2984848605.92,2909780393.26,2767602387.85,1892078090.76,1852712380.61,1910210260.08,1937101988.83,0.0
