9,买入返售金融资产,8110353641.20,7686027828.63,10333852740.93,7613947312.60,8207392264.75,8914478841.85,8915269746.63,7530633599.45,9793491687.73,7096689942.12,6931651447.23,8393719679.04,3965329124.74,7990790688.30,7299366897.33,4959154989.08,999818942.32,2724598053.71,1130603630.14,880554000.00,874254000.00,1267819000.00,420066000.00,280066000.00,0,51063122.60,80162769.86,100000000.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3192512.91,0.0
10,应收账款,109336569.46,120477857.32,202626776.51,119679212.75,295452252.49,91816194.08,96629115.90,93640998.29,105160212.25,101208585.83,96007936.79,139131019.63,154942578.48,91256768.19,74895491.51,76001424.82,147971767.38,53210340.79,47619798.47,0,32640742.25,0,0,14141161.94,13940672.33,0,0,0,0,0,0,40560375.91,0,35072065.41,6256700.95,607037958.62,5810379.99,7225686.76,6640985.23,8756224.38,23585523.88,22755127.86,63011804.17,48194467.59,0.0
11,应收利息,0,0,0,0,531282120.44,493484239.08,466069405.05,518762755.11,449848473.05,357037594.13,339803434.72,358123467.22,292500154.00,230677395.71,346469407.21,262857353.47,268757491.08,153813473.70,113882912.65,127924800.00,112595714.20,55599300.00,66619700.00,70498550.43,66642001.97,21193812.87,32472670.59,10652425.00,13777714.72,10974322.61,4650693.70,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
12,存出保证金,3253641019.22,3109086847.05,2788047643.87,2660467971.48,2199850482.84,2354833948.61,2576996439.15,2091739374.97,2030617140.68,2079560014.52,2500978044.49,2706933025.89,2137357170.27,1672144257.09,1957821978.53,1906905478.71,2230056454.46,2371066734.85,2267435585.87,1660483900.00,1581911368.15,1708162900.00,1025280900.00,1322737577.10,961759522.39,1260503754.73,1341270777.04,797181687.04,948017475.04,429445031.99,213091860.25,104568746.11,427010458.57,69998597.01,21323399.23,14290849.48,15657164.59,13571781.86,21928572.39,11019178.82,15821883.95,8485181.33,16341141.19,11457734.82,0.0
13,可供出售金融资产,0,0,0,0,4762839431.92,3901114889.08,3818188140.08,3844644845.36,2514621553.84,2261593613.93,2008378716.02,1825411176.54,3134298247.78,2892046915.84,2831778185.35,2649014000.39,950729237.34,679448534.66,506948128.71,275006400.00,329823530.06,313181500.00,245308600.00,184918483.19,60274105.87,61358680.39,71927988.96,79286376.80,54703808.82,0,28000752.00,436531752.81,595757752.96,0,0,0,0,0,0,0,0,0,0,0,0.0
14,持有至到期投资,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
15,长期股权投资,99508843.55,102323601.99,112705662.33,112225921.06,111685100.55,115510018.27,127918081.97,129308560.93,130122409.78,135101614.92,133316248.94,109519868.69,109400731.99,107585392.48,55599004.27,42308302.58,30734809.56,31817497.43,75449179.81,49853800.00,39880776.81,53034700.00,56179400.00,46052365.34,9373235.25,16135653.04,19904974.93,1400000.00,1400000.00,1799678.65,1799678.65,136399678.65,1799678.65,43596786.53,5683367.18,7021317.10,5964463.95,8301853.70,9000000.00,9000000.00,9000000.00,9000000.00,0,0,0.0
16,固定资产,886042816.47,887928397.31,899029450.83,909159212.90,920807249.31,926199914.91,933852630.96,945756310.77,956865961.23,928305421.16,936717514.95,1003846663.97,1002142983.11,961776563.28,972799193.79,983801656.02,968484883.20,966771943.88,272354247.07,275321900.00,282435825.04,284892800.00,299991100.00,311758929.75,341205487.25,351510251.03,349358898.61,331182083.72,331010314.17,307859110.07,306498764.38,238017665.05,236117449.01,223539724.24,228450721.98,212972041.22,221473014.19,260742987.07,258486260.24,285346924.02,273716429.48,186801148.41,0,168938552.24,0.0
17,无形资产,99412086.77,75130469.30,78011789.38,79334051.76,81773167.84,68448182.04,66096506.61,65473630.63,60342065.51,55883801.94,54433829.49,53511799.72,52856485.36,45822041.58,48664573.73,51607206.47,45375911.08,45611429.82,33034495.18,35272700.00,38116267.94,31484400.00,32041500.00,32670154.01,31720277.95,23565801.68,23889761.78,16656022.32,17349858.61,12373401.63,13859893.53,12876318.32,13814207.93,3489458.31,4507041.48,52224042.73,55566615.42,58010031.01,59668268.70,62670025.70,64537181.16,66690536.60,0,61502043.92,0.0
18,其中：交易席位费,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,452041.60,1225174.20,2187201.60,3144189.00,4101174.60,5058161.40,6015148.20,6972135.00,7944121.20,8866108.60,14586141.40,16014117.40,19323412.13,21225766.73,22729125.33,24137487.13,25680838.13,0,23952999.88,0.0
19,商誉,19845342.58,19845342.58,19845342.58,19845342.58,19845342.58,19845342.58,19845342.58,19845342.58,19845342.58,19845342.58,19845342.58,19845342.58,19845342.58,19845342.58,19845342.58,19845342.58,19845342.58,19845342.58,19845342.58,19845300.00,19845342.58,19845300.00,19845300.00,19845342.58,19845342.58,19845342.58,19845342.58,19845342.58,19845342.58,19845342.58,19845342.58,0,19845342.58,0,0,0,0,0,0,0,0,0,0,0,0.0
20,递延所得税资产,197033602.99,270693048.85,301053286.07,169819100.28,188882804.84,209192334.14,215967000.84,234818608.07,234308515.89,272457202.99,270663705.88,274835625.19,267422626.64,362138997.37,246458586.69,244727683.97,256901353.73,127959053.61,106655454.75,64522700.00,57040848.17,72692600.00,20500500.00,19041500.21,18391001.53,16891244.71,15134148.77,18581201.69,18256201.69,33692632.48,17623215.60,41006037.58,41600805.73,0,0,0,0,0,0,53295.04,79942.55,79942.55,0,0,0.0
21,投资性房地产,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
22,其他资产,709790253.70,488799760.26,462133067.50,1016344596.79,334437684.33,576993838.56,571994349.24,546788475.99,475108698.15,721855925.29,768735689.73,682898608.17,2245634645.24,851233873.48,998714391.59,303183778.94,609417397.26,311365677.33,230875164.90,365827800.00,314586173.84,307849200.00,1653941400.00,212420218.27,432816466.62,126636094.61,150476835.73,131357492.63,90962421.03,61483145.11,45728370.11,5739982.82,19907825.51,0,0,0,0,0,0,0,0,0,0,23919504.52,0.0
23,资产总计,67404021579.67,71234654443.39,71658393787.53,71037862897.92,56974966370.73,55217349521.84,56955481670.45,53266917553.98,52920373669.37,51448929254.85,55169422960.83,54657991962.13,53737245553.09,53619611668.25,53031705105.22,55490018737.54,73863652815.03,35151225708.95,18685212169.91,17419445600.00,15886207620.03,14761004500.00,13653990600.00,13205803688.46,12658111952.22,14197051323.43,17091800307.22,14383475202.69,15256402006.08,9844880395.82,8760128273.49,9233497936.25,11058356860.08,11118248236.36,3204628031.05,2832059013.99,1460100604.60,1719675738.79,2754737091.22,2251375730.71,2731610633.87,2364265174.91,3089696826.63,2885746461.65,0.0
24,负债,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
25,短期借款,6530399.40,4259811.08,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,58500000.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,74000000.00,103418284.63,0,0,0,0,0,0.0
26,其中:质押借款,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,74000000.00,103418284.63,0,0,0,0,0,0.0
27,应付短期融资款,6532989726.02,3967487986.29,3680817550.69,1456376849.33,2001550000.00,4418750000.00,5420020000.00,4118880000.00,762800000.00,1600000000.00,2050000000.00,2750000000.00,3328340000.00,1000000000.00,2200000000.00,1616100000.00,3090000000.00,883570000.00,1000000000.00,0,1000000000.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
28,拆入资金,270000000.00,450000000.00,0,1104793333.33,400000000.00,0,0,0,0,0,400000000.00,400000000.00,700000000.00,0,0,200000000.00,1470000000.00,1940000000.00,560000000.00,410000000.00,310000000.00,710000000.00,150000000.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,40000000.00,0,0,0,0,0,0.0
29,交易性金融负债,321883484.82,1646145523.69,149004365.22,353301712.56,363844360.28,124195037.50,130572770.44,296188322.59,373427348.54,107189029.50,2089770955.21,2363006469.38,293658405.28,212502.00,0,0,502690.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
30,衍生金融负债,5564598.98,0,0,0,3818331.17,39996.00,412242.88,424310.02,3941055.99,16362.00,118149.94,23502.00,838572.41,7711475.49,1301583.08,4257678.69,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
31,卖出回购金融资产款,9017680244.37,11593910694.46,13663828014.96,13603149737.86,11072753971.09,10406314416.31,9877858293.56,8744920792.48,10523413758.82,11081992352.19,10036833817.92,8961711089.72,7486743189.15,9512523257.58,7879800967.71,5385379780.83,8642965766.94,6299057197.26,630530821.92,616763400.00,0,247183000.00,0,19100000.00,0,40000000.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,87400000.00,0,0,0,0.0
32,代理买卖证券款,12974275123.96,13536729940.30,14460549676.29,16552087035.46,8648913746.65,8574735383.77,9918645775.02,10525033228.77,9368239574.21,10514472442.53,11486236862.70,12915613587.37,14817305866.34,17694394302.29,19263517109.39,20350646694.98,36442424275.36,11231991620.06,5420039616.43,4852245100.00,4781789805.30,4147455000.00,5045625200.00,4895017588.30,5113469092.78,6228806408.56,9130156620.95,8601392574.83,9779216225.05,5551203992.48,5054384404.50,6112133433.62,6610396685.35,8491279665.28,2501592975.04,2248225778.33,981190395.09,1094628886.80,1787879884.00,1627233167.14,1941289058.74,1692370150.94,2480887783.43,2183349721.30,0.0
33,代理承销证券款,0,0,0,0,0,0,0,0,0,0,0,752999977.60,0,0,0,2349999525.52,1000000.00,0,171181701.28,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
34,应付职工薪酬,759288543.46,794408432.57,680528013.41,604011109.71,716406229.08,748387924.86,754675780.54,755709965.74,1032841526.43,1081403020.00,1090257413.55,1026228189.76,1294587065.50,1332563023.79,1129808245.38,1304826075.99,1035666361.80,606777649.12,390585758.51,301541700.00,326765294.36,352379200.00,208074500.00,215283400.54,175116215.95,170493657.14,200393690.41,163185707.28,159813845.80,95955530.66,101414026.63,83675145.67,140146931.94,54393583.58,10245548.53,8919262.80,9544950.68,3524973.78,8933692.77,6673419.25,5205875.14,5336377.66,6672991.26,3822809.52,0.0
35,应交税费,262135804.22,205047980.82,232699579.58,113133769.46,93252852.79,33027092.38,91570656.80,101207753.19,200423008.05,204206235.65,128298917.62,200967514.66,200780561.20,293540524.23,250168632.50,357289183.85,529264488.68,244487834.72,97772640.93,136833300.00,117752368.45,114262300.00,72109200.00,36033165.66,76071615.73,58649258.16,98898364.78,36245051.82,147579105.91,70452980.00,77059424.92,151822436.91,386577102.52,113144412.63,69271905.77,1332675.17,92102.72,-2001368.96,8457828.02,11919841.24,7285689.05,2646345.22,19485867.76,6465523.49,0.0
36,应付账款,45576626.48,141428791.67,47568022.54,21045008.38,15583920.14,5960136.97,13456703.13,934251.34,110477803.16,17114101.57,111549501.43,96276464.84,25403697.14,164716734.82,12806785.47,68924389.36,49441090.28,3136977.28,6405679.46,0,921797.60,0,0,1829852.85,4463395.37,0,0,0,0,0,0,40941050.26,0,49934237.34,27531194.55,17421829.47,620479371.55,8480356.70,24234220.16,17954981.34,80567988.93,98095484.90,239915655.39,125453940.68,0.0
37,应付利息,0,0,0,0,282009388.45,393875885.66,332126322.73,193404207.59,233746895.19,290373475.24,279764765.21,207691869.74,261262899.41,158504019.71,278062736.47,347940435.19,243924533.92,81873693.36,21955337.57,15294700.00,14421066.59,2108200.00,424200.00,58694.06,45611.87,45611.87,45611.87,45611.87,45644.33,45611.87,45611.87,45611.87,45611.87,545611.87,40063.83,997601.05,1167008.80,12588873.19,0,5595141.17,0,0,0,0,0.0
38,长期借款,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
39,应付债券款,14324395792.31,17026182103.24,17295979793.40,16205682049.04,12950000000.00,9350000000.00,9350000000.00,7750103000.00,10150000000.00,7200000000.00,7200000000.00,8200000000.00,9700000000.00,9300000000.00,8000000000.00,9900000000.00,8000000000.00,1500000000.00,0,1000000000.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
40,递延所得税负债,78034685.24,91375418.37,60842543.12,75193859.92,51307877.56,54179510.73,55682598.19,88107274.84,95822544.58,93156382.23,88338627.06,79661683.37,64573750.78,59270970.85,57393063.11,58386240.36,37826934.09,32595230.83,9192677.45,5354100.00,1686080.69,6585700.00,7050500.00,5146689.82,0,12317624.31,14981562.14,1364222.18,5150685.07,3130261.29,2472987.49,5888166.17,126321070.39,0,0,0,0,0,0,0,0,0,0,0,0.0
41,预计负债,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,21237799.09,21237799.09,119776957.26,122476957.26,122934465.76,33864465.76,160111810.22,164024150.32,128609900.00,34800000.00,57300000.00,34800000.00,0,0,0,0,0,0,0,0.0
42,其他负债,7950026541.21,7099304692.45,6936040332.66,6471019247.20,5945563099.26,6739530437.45,6241737551.47,6039134554.75,5716768776.42,6117384476.91,6408239066.98,6877174631.16,5998252644.15,5255683633.40,5306415625.50,5097152472.94,6736349091.86,5772187043.92,4374394085.10,3876138300.00,3579023290.35,3397580800.00,2729141100.00,2685981086.48,2113360575.71,2491003152.92,3813676898.73,2028229784.16,1840208843.47,1164300513.99,626631704.44,150000.00,675517265.08,0,0,0,0,0,0,0,0,0,0,0,0.0
43,负债合计,52548381570.47,56556281374.94,57207857891.87,56559793712.25,43310799334.66,41618084837.05,43488904456.01,39580962735.41,39406482435.26,38307307877.82,42320368151.67,44831354979.60,44171746651.36,44779120444.16,44379274748.61,47040902477.71,66279365232.93,28595677246.55,12682058318.65,11555708900.00,10132359703.34,9128988600.00,8212424700.00,7858450477.71,7482526507.41,9022553512.05,13279390547.97,10950239909.40,12054491306.89,7008023356.05,5895872625.61,6554767654.72,8103028817.47,8935497972.13,2643621687.72,2334579481.68,1647273828.84,1191221721.51,2173457333.73,1669367810.94,2157030643.12,1798448358.72,2747842475.98,2321080461.65,0.0
44,所有者权益,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
45,股本,3333346474.00,3333345193.00,3333333400.00,3333333400.00,3333333400.00,3333333400.00,3333333400.00,3333333400.00,3333333400.00,3333333400.00,3333333400.00,3000000000.00,3000000000.00,3000000000.00,3000000000.00,3000000000.00,3000000000.00,3000000000.00,3000000000.00,3000000000.00,3000000000.00,3000000000.00,3000000000.00,3000000000.00,2914701986.00,2914701986.00,2120000000.00,2120000000.00,2120000000.00,2120000000.00,2120000000.00,2120000000.00,1520000000.00,1520000000.00,520000000.00,520000000.00,520000000.00,520000000.00,520000000.00,520000000.00,520000000.00,520000000.00,0,520000000.00,0.0
46,其他权益工具,467921303.98,549938544.76,549961643.15,553344574.06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
47,资本公积金,3980933504.71,3980918310.50,3980780902.05,3980780902.05,3980780902.05,3980780902.05,3980780902.05,3980780902.05,3980780902.05,3980780902.05,3980780902.05,1557312748.30,1557312748.30,1557312748.30,1557312748.30,1557312748.30,1557312748.30,1557312748.30,1560780474.40,1559124900.00,1557312748.30,1564327800.00,1557768400.00,1557312748.30,447747530.35,448560961.24,52813300.67,42625594.09,60846023.65,45393968.43,45393968.43,52186021.64,818351092.04,645393800.00,645393800.00,645393800.00,45393800.00,44763390.00,44726790.00,44726790.00,44666000.00,44666000.00,0,44666000.00,0.0
48,减:库存股,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
49,其他综合收益,3447775.67,2834903.44,2690967.50,1659769.30,21045244.88,131203751.84,159276424.15,246451209.82,274393460.80,153853965.08,146284701.83,143527285.26,146310460.85,104742865.53,113607409.82,108439823.51,55317377.44,54210329.85,0,0,2752179.57,0,0,-511919.11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
50,盈余公积金金,557085785.76,455438720.58,455438720.58,455438720.58,455438720.58,398966817.26,398966817.26,398966817.26,398966817.26,323584159.84,323584159.84,323584159.84,323584159.84,237545626.16,237545626.16,237545626.16,85250785.22,85250785.22,31381371.72,31381400.00,31381371.72,1948100.00,1948100.00,1948144.90,216420396.68,216420396.68,216420396.68,161136972.07,161136972.07,103976423.21,103976423.21,64102927.35,64102927.35,2363616.33,2363616.33,2363616.33,2363616.33,2363616.33,2363616.33,2363616.33,172622.43,172622.43,0,0,0.0
51,未分配利润,4674615976.01,4742240743.90,4514673610.11,4539855167.41,4259912116.29,4268130465.66,4107370323.00,4239573141.46,4039567306.02,4048960547.77,3763963243.15,3501104386.84,3237183130.45,2855710100.94,2669145388.29,2470998877.82,2175870710.61,1148238638.50,847528996.54,729703800.00,618874919.91,581079700.00,397189100.00,303943993.11,1120798632.25,1165125162.53,993486756.97,790350271.42,540805247.76,362685290.14,390083898.25,317386966.28,427819656.96,13417103.68,-608326817.22,-671853628.24,-757210953.55,-39812366.12,12613606.94,13341769.22,9626286.70,863112.14,0,0,0.0
52,一般风险准备,1838289189.07,1613656652.27,1613656652.27,1613656652.27,1613656652.27,1486849347.98,1486849347.98,1486849347.98,1486849347.98,1301108402.29,1301108402.29,1301108402.29,1301108402.29,1069938879.56,1069938879.56,1069938879.56,710535960.53,710535960.53,543526697.19,270127700.00,543526697.19,484660200.00,484660200.00,484660243.55,475916899.53,429689304.93,429689304.93,319122455.71,319122455.71,204801357.99,204801357.99,125054366.26,125054366.26,1575744.22,1575744.22,1575744.22,1575744.22,1575744.22,1575744.22,1575744.22,115081.62,115081.62,0,0,0.0
53,交易风险准备,0,0,0,0,0,0,0,0,0,0,0,0,0,514467983.17,0,0,327268417.09,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
54,外币报表折算差额,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
55,归属于母公司所有者权益合计,14855640009.20,14678373068.45,14450535895.66,14478069185.67,13664167036.07,13599264684.79,13466577214.44,13685954818.57,13513891234.11,13141621377.03,12849054809.16,9826636982.53,9565498901.73,8825250220.49,8647550052.13,8444235955.35,7584287582.10,6555548462.40,5983217539.85,5863736800.00,5753847916.69,5632015900.00,5441565900.00,5347353210.75,5175585444.81,5174497811.38,3812409759.25,3433235293.29,3201910699.19,2836857039.77,2864255647.88,2678730281.53,2955328042.61,2182750264.23,561006343.33,497479532.31,-187877793.00,528890384.43,581279757.49,582007919.77,574579990.75,565816816.19,0,564666000.00,0.0
56,少数股东权益,0,0,0,0,0,0,0,0,0,0,0,0,0,15241003.60,4880304.48,4880304.48,0,0,19936311.41,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,704568.76,0,0,0,0,0,0,0,0.0
57,所有者权益合计,14855640009.20,14678373068.45,14450535895.66,14478069185.67,13664167036.07,13599264684.79,13466577214.44,13685954818.57,13513891234.11,13141621377.03,12849054809.16,9826636982.53,9565498901.73,8840491224.09,8652430356.61,8449116259.83,7584287582.10,6555548462.40,6003153851.26,5863736800.00,5753847916.69,5632015900.00,5441565900.00,5347353210.75,5175585444.81,5174497811.38,3812409759.25,3433235293.29,3201910699.19,2836857039.77,2864255647.88,2678730281.53,2955328042.61,2182750264.23,561006343.33,497479532.31,-187173224.24,528890384.43,581279757.49,582007919.77,574579990.75,565816816.19,0,564666000.00,0.0
58,负债及股东权益总计,67404021579.67,71234654443.39,71658393787.53,71037862897.92,56974966370.73,55217349521.84,56955481670.45,53266917553.98,52920373669.37,51448929254.85,55169422960.83,54657991962.13,53737245553.09,53619611668.25,53031705105.22,55490018737.54,73863652815.03,35151225708.95,18685212169.91,17419445700.00,15886207620.03,14761004500.00,13653990600.00,13205803688.46,12658111952.22,14197051323.43,17091800307.22,14383475202.69,15256402006.08,9844880395.82,8760128273.49,9233497936.25,11058356860.08,11118248236.36,3204628031.05,2832059013.99,1460100604.60,1720112105.94,2754737091.22,2251375730.71,2731610633.87,2364265174.91,2747842475.98,2885746461.65,0.0
