21,无形资产,3726000000.00,3583000000.00,3630000000.00,3682000000.00,3665000000.00,1771000000.00,1805000000.00,1841000000.00,1831000000.00,1702000000.00,1725000000.00,1742000000.00,1792000000.00,1766000000.00,1798000000.00,1659000000.00,1693000000.00,1556000000.00,1579000000.00,1597000000.00,1559000000.00,1516000000.00,1496000000.00,1496000000.00,1512000000.00,1452000000.00,102000000.00,104000000.00,102000000.00,94000000.00,67000000.00,62000000.00,65000000.00,51000000.00,57000000.00,52000000.00,70000000.00,60010000.00,46270000.00,54310000.00,17660000.00,0,0,0,0,0,0,0.0
22,商誉,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
23,独立账户资产,163000000.00,152000000.00,151000000.00,150000000.00,139000000.00,165000000.00,177000000.00,214000000.00,230000000.00,246000000.00,249000000.00,250000000.00,257000000.00,265000000.00,273000000.00,275000000.00,289000000.00,273000000.00,309000000.00,321000000.00,255000000.00,246000000.00,229000000.00,235000000.00,237000000.00,253000000.00,244000000.00,273000000.00,263000000.00,250000000.00,279000000.00,282000000.00,280000000.00,356000000.00,392000000.00,395000000.00,270000000.00,0,0,132540000.00,287730000.00,0,0,0,0,0,0,0.0
24,递延所得税资产,162000000.00,690000000.00,907000000.00,251000000.00,1777000000.00,1423000000.00,1041000000.00,366000000.00,36000000.00,268000000.00,71000000.00,361000000.00,308000000.00,74000000.00,169000000.00,92000000.00,6000000.00,658000000.00,0,36000000.00,36000000.00,512000000.00,795000000.00,1011000000.00,1040000000.00,784000000.00,906000000.00,737000000.00,863000000.00,1217000000.00,962000000.00,14000000.00,14000000.00,11000000.00,14000000.00,4000000.00,0,0,0,0,0,0,0,0,0,153790000.00,17200000.00,0.0
25,投资性房地产,9051000000.00,8536000000.00,6970000000.00,7016000000.00,7044000000.00,6871000000.00,5179000000.00,4880000000.00,4741000000.00,4570000000.00,3530000000.00,3473000000.00,3395000000.00,3197000000.00,3174000000.00,2496000000.00,2177000000.00,1912000000.00,1815000000.00,1799000000.00,1665000000.00,1672000000.00,1626000000.00,1662000000.00,1594000000.00,1604000000.00,1615000000.00,1625000000.00,1635000000.00,467000000.00,504000000.00,448000000.00,451000000.00,578000000.00,513000000.00,448000000.00,634000000.00,709450000.00,0,0,0,0,0,0,0,0,0,0.0
26,定期存款,64040000000.00,65690000000.00,65690000000.00,67690000000.00,64690000000.00,58190000000.00,56890000000.00,53640000000.00,41809000000.00,42126000000.00,48136000000.00,61536000000.00,79845000000.00,87310000000.00,91166000000.00,110882000000.00,127762000000.00,135145000000.00,143987000000.00,165208000000.00,169109000000.00,167272000000.00,167469000000.00,161732000000.00,165231000000.00,173054000000.00,173950000000.00,174325000000.00,172083000000.00,171772000000.00,164110000000.00,155508000000.00,131047000000.00,102674000000.00,55826000000.00,18891000000.00,22469000000.00,10627270000.00,10226270000.00,0,0,0,0,0,0,0,0,0.0
27,其他资产,1938000000.00,1522000000.00,1251000000.00,775000000.00,903000000.00,897000000.00,1220000000.00,918000000.00,857000000.00,751000000.00,875000000.00,611000000.00,643000000.00,613000000.00,771000000.00,609000000.00,788000000.00,632000000.00,613000000.00,576000000.00,610000000.00,358000000.00,543000000.00,568000000.00,569000000.00,512000000.00,560000000.00,525000000.00,543000000.00,547000000.00,559000000.00,540000000.00,579000000.00,525000000.00,522000000.00,413000000.00,313000000.00,3745920000.00,3603370000.00,600000.00,660000.00,3737380000.00,1805410000.00,254000000.00,116000000.00,73550000.00,5660000.00,0.0
28,资产总计,878970000000.00,822083000000.00,808124000000.00,767646000000.00,733929000000.00,753256000000.00,755675000000.00,722150000000.00,710275000000.00,714771000000.00,705320000000.00,710533000000.00,699181000000.00,689096000000.00,686039000000.00,664676000000.00,660560000000.00,630905000000.00,659840000000.00,650674000000.00,643709000000.00,610480000000.00,612004000000.00,596543000000.00,565849000000.00,545437000000.00,531048000000.00,508361000000.00,493693000000.00,481358000000.00,469004000000.00,439523000000.00,386771000000.00,346668000000.00,304566000000.00,206618000000.00,164959000000.00,132482490000.00,104665010000.00,60565160000.00,39783830000.00,24379150000.00,12765180000.00,5298000000.00,2791000000.00,2344590000.00,2120940000.00,0.0
29,负债,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
30,短期借款,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
31,拆入资金,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
32,交易性金融负债,501000000.00,482000000.00,475000000.00,123000000.00,92000000.00,114000000.00,117000000.00,24000000.00,9000000.00,9000000.00,9000000.00,9000000.00,9000000.00,18000000.00,17000000.00,18000000.00,22000000.00,20000000.00,53000000.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
33,衍生金融负债,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
34,卖出回购金融资产款,68190000000.00,34381000000.00,40951000000.00,16243000000.00,12959000000.00,33314000000.00,48187000000.00,25929000000.00,19925000000.00,32776000000.00,29757000000.00,41870000000.00,39246000000.00,28350000000.00,28831000000.00,19090000000.00,19816000000.00,9542000000.00,30745000000.00,38769000000.00,59234000000.00,38393000000.00,52117000000.00,42861000000.00,52211000000.00,52950000000.00,52484000000.00,47282000000.00,55437000000.00,57734000000.00,68536000000.00,55764000000.00,32481000000.00,33645000000.00,24712000000.00,12248000000.00,20669000000.00,7327490000.00,19668850000.00,4330830000.00,0,0,0,0,0,0,0,0.0
35,预收账款,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
36,预收保费,4181000000.00,295000000.00,301000000.00,247000000.00,1808000000.00,348000000.00,200000000.00,148000000.00,1941000000.00,125000000.00,178000000.00,225000000.00,3042000000.00,186000000.00,141000000.00,132000000.00,2823000000.00,119000000.00,129000000.00,121000000.00,2246000000.00,187000000.00,296000000.00,208000000.00,432000000.00,279000000.00,176000000.00,171000000.00,518000000.00,143000000.00,127000000.00,197000000.00,504000000.00,193000000.00,390000000.00,412000000.00,321000000.00,323210000.00,458670000.00,444520000.00,329260000.00,0,0,0,0,47490000.00,44550000.00,0.0
37,应付手续费及佣金,2353000000.00,2840000000.00,2699000000.00,2700000000.00,2188000000.00,2967000000.00,3025000000.00,2382000000.00,1801000000.00,2761000000.00,2053000000.00,3007000000.00,1713000000.00,2054000000.00,2001000000.00,1995000000.00,1547000000.00,1590000000.00,1542000000.00,1319000000.00,1047000000.00,1117000000.00,1019000000.00,1175000000.00,876000000.00,940000000.00,838000000.00,870000000.00,630000000.00,767000000.00,682000000.00,818000000.00,637000000.00,690000000.00,534000000.00,426000000.00,291000000.00,235980000.00,171600000.00,135700000.00,119950000.00,0,0,0,0,0,0,0.0
38,应付分保账款,220000000.00,513000000.00,495000000.00,490000000.00,462000000.00,840000000.00,353000000.00,347000000.00,237000000.00,355000000.00,244000000.00,462000000.00,215000000.00,372000000.00,186000000.00,273000000.00,95000000.00,186000000.00,165000000.00,200000000.00,67000000.00,164000000.00,97000000.00,179000000.00,54000000.00,96000000.00,91000000.00,127000000.00,33000000.00,74000000.00,98000000.00,86000000.00,31000000.00,99000000.00,48000000.00,64000000.00,28000000.00,25700000.00,269450000.00,27460000.00,66800000.00,172730000.00,1168370000.00,1000000.00,1000000.00,0,0,0.0
39,应付职工薪酬,3905000000.00,2408000000.00,2107000000.00,1969000000.00,2629000000.00,2204000000.00,1853000000.00,1505000000.00,2522000000.00,1999000000.00,1733000000.00,1720000000.00,2078000000.00,1889000000.00,1583000000.00,1383000000.00,1748000000.00,1446000000.00,1273000000.00,1068000000.00,1512000000.00,1230000000.00,1085000000.00,944000000.00,1217000000.00,971000000.00,833000000.00,700000000.00,1031000000.00,882000000.00,747000000.00,678000000.00,1004000000.00,750000000.00,970000000.00,619000000.00,566000000.00,159360000.00,235000000.00,99400000.00,68130000.00,0,0,0,0,0,0,0.0
40,应交税费,289000000.00,242000000.00,270000000.00,1790000000.00,1460000000.00,1540000000.00,1501000000.00,2388000000.00,1551000000.00,1747000000.00,1498000000.00,2571000000.00,1550000000.00,1492000000.00,1198000000.00,1398000000.00,1171000000.00,1263000000.00,1040000000.00,1317000000.00,252000000.00,731000000.00,307000000.00,266000000.00,363000000.00,418000000.00,113000000.00,367000000.00,270000000.00,557000000.00,330000000.00,612000000.00,408000000.00,68000000.00,101000000.00,124000000.00,68000000.00,253870000.00,350930000.00,241670000.00,20550000.00,0,0,0,0,0,0,0.0
41,应付利息,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
42,应付赔付款,5704000000.00,6036000000.00,5906000000.00,6240000000.00,5318000000.00,5089000000.00,3988000000.00,3732000000.00,3176000000.00,2840000000.00,3017000000.00,3354000000.00,2950000000.00,2776000000.00,2290000000.00,2310000000.00,1624000000.00,1331000000.00,1301000000.00,1261000000.00,1301000000.00,1023000000.00,1125000000.00,1067000000.00,959000000.00,1066000000.00,929000000.00,967000000.00,789000000.00,650000000.00,645000000.00,660000000.00,499000000.00,412000000.00,349000000.00,277000000.00,214000000.00,139100000.00,5800000.00,0,0,0,0,0,0,0,0,0.0
43,应付保单红利,0,0,0,14000000.00,0,0,0,23000000.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1199900000.00,638120000.00,404300000.00,285990000.00,0,0,0,0,0,0,0.0
44,保户储金及投资款,46366000000.00,45757000000.00,44304000000.00,43124000000.00,40359000000.00,39688000000.00,37380000000.00,36111000000.00,33711000000.00,33215000000.00,32591000000.00,31640000000.00,29820000000.00,29723000000.00,29474000000.00,28882000000.00,26881000000.00,26511000000.00,26592000000.00,29442000000.00,27965000000.00,27533000000.00,27076000000.00,26503000000.00,25701000000.00,25524000000.00,25557000000.00,18100000000.00,18734000000.00,19054000000.00,19298000000.00,19266000000.00,18730000000.00,18768000000.00,19538000000.00,20162000000.00,21402000000.00,1448380000.00,999650000.00,80000.00,80000.00,0,0,0,0,1190000.00,1400000.00,0.0
45,未到期责任准备金,2102000000.00,2567000000.00,2513000000.00,2407000000.00,1805000000.00,2304000000.00,2062000000.00,1722000000.00,1280000000.00,1667000000.00,1644000000.00,1457000000.00,1164000000.00,1331000000.00,1409000000.00,1411000000.00,1083000000.00,1269000000.00,1304000000.00,1350000000.00,1132000000.00,1124000000.00,1153000000.00,1170000000.00,967000000.00,997000000.00,1046000000.00,1018000000.00,750000000.00,841000000.00,855000000.00,853000000.00,604000000.00,737000000.00,530000000.00,430000000.00,344000000.00,374820000.00,347730000.00,231850000.00,137850000.00,98830000.00,38570000.00,14000000.00,6000000.00,0,0,0.0
46,未决赔款准备金,1611000000.00,1111000000.00,1059000000.00,1008000000.00,1064000000.00,962000000.00,897000000.00,867000000.00,827000000.00,766000000.00,672000000.00,613000000.00,640000000.00,558000000.00,521000000.00,510000000.00,559000000.00,508000000.00,503000000.00,512000000.00,562000000.00,505000000.00,482000000.00,498000000.00,520000000.00,482000000.00,462000000.00,432000000.00,452000000.00,416000000.00,385000000.00,381000000.00,392000000.00,301000000.00,274000000.00,159000000.00,122000000.00,125840000.00,111640000.00,28950000.00,28450000.00,15870000.00,7490000.00,3000000.00,3000000.00,0,0,0.0
47,寿险责任准备金,567985000000.00,554186000000.00,545521000000.00,541096000000.00,527494000000.00,528424000000.00,522901000000.00,521434000000.00,523016000000.00,518623000000.00,507487000000.00,500415000000.00,502493000000.00,506776000000.00,502292000000.00,495598000000.00,491441000000.00,482669000000.00,484398000000.00,471819000000.00,452805000000.00,449525000000.00,441630000000.00,435518000000.00,403348000000.00,383936000000.00,373080000000.00,363451000000.00,342790000000.00,330604000000.00,318001000000.00,303422000000.00,277353000000.00,253423000000.00,220498000000.00,153123000000.00,107623000000.00,107426770000.00,69875110000.00,46962240000.00,31837110000.00,21724040000.00,8494840000.00,3041000000.00,1997000000.00,1603910000.00,1427190000.00,0.0
48,长期健康险责任准备金,86493000000.00,81334000000.00,73905000000.00,69152000000.00,64257000000.00,60439000000.00,58167000000.00,53947000000.00,50154000000.00,46743000000.00,44444000000.00,41839000000.00,38931000000.00,37057000000.00,34952000000.00,33379000000.00,31358000000.00,29598000000.00,28893000000.00,26950000000.00,25601000000.00,24131000000.00,23271000000.00,22694000000.00,22046000000.00,20392000000.00,19544000000.00,18887000000.00,18280000000.00,17520000000.00,16816000000.00,16065000000.00,15465000000.00,14430000000.00,13323000000.00,10103000000.00,9036000000.00,6941670000.00,5649930000.00,4949690000.00,4254950000.00,0,0,0,0,0,0,0.0
49,长期借款,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
50,应付债券,0,4000000000.00,4000000000.00,4000000000.00,4000000000.00,4000000000.00,4000000000.00,4000000000.00,4000000000.00,4000000000.00,14000000000.00,14000000000.00,14000000000.00,14000000000.00,19000000000.00,19000000000.00,19000000000.00,19000000000.00,19000000000.00,19000000000.00,19000000000.00,15000000000.00,15000000000.00,15000000000.00,15000000000.00,15000000000.00,15000000000.00,15000000000.00,15000000000.00,15000000000.00,5214000000.00,5143000000.00,5000000000.00,0,0,1350000000.00,1350000000.00,1350000000.00,1350000000.00,1350000000.00,1350000000.00,0,0,0,0,0,0,0.0
51,独立账户负债,152000000.00,142000000.00,141000000.00,142000000.00,133000000.00,159000000.00,168000000.00,202000000.00,217000000.00,243000000.00,244000000.00,245000000.00,251000000.00,257000000.00,265000000.00,261000000.00,285000000.00,266000000.00,297000000.00,308000000.00,248000000.00,240000000.00,226000000.00,230000000.00,232000000.00,251000000.00,238000000.00,275000000.00,254000000.00,239000000.00,277000000.00,275000000.00,271000000.00,346000000.00,374000000.00,381000000.00,256000000.00,0,0,1380000.00,3310000.00,0,0,0,0,0,0,0.0
52,递延所得税负债,298000000.00,54000000.00,54000000.00,60000000.00,59000000.00,54000000.00,54000000.00,54000000.00,54000000.00,54000000.00,54000000.00,54000000.00,54000000.00,57000000.00,54000000.00,54000000.00,853000000.00,2000000.00,1000000000.00,701000000.00,17000000.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1000000.00,355960000.00,0,0,0,0,0,0,0,0,0,0.0
53,预计负债,29000000.00,29000000.00,29000000.00,29000000.00,29000000.00,29000000.00,29000000.00,29000000.00,29000000.00,29000000.00,29000000.00,29000000.00,29000000.00,29000000.00,29000000.00,29000000.00,29000000.00,29000000.00,29000000.00,29000000.00,29000000.00,458000000.00,459000000.00,458000000.00,458000000.00,458000000.00,458000000.00,458000000.00,458000000.00,458000000.00,458000000.00,458000000.00,458000000.00,458000000.00,574000000.00,430000000.00,430000000.00,0,0,0,0,0,0,0,0,0,0,0.0
54,其他负债,119000000.00,362000000.00,286000000.00,213000000.00,133000000.00,347000000.00,293000000.00,218000000.00,130000000.00,469000000.00,790000000.00,643000000.00,411000000.00,289000000.00,801000000.00,556000000.00,312000000.00,298000000.00,811000000.00,725000000.00,559000000.00,269000000.00,765000000.00,476000000.00,328000000.00,130000000.00,714000000.00,615000000.00,338000000.00,200000000.00,101000000.00,28000000.00,116000000.00,31000000.00,47000000.00,2000000.00,6000000.00,1999400000.00,308220000.00,0,0,733550000.00,506300000.00,746000000.00,96000000.00,23720000.00,5170000.00,0.0
55,负债合计,794509000000.00,742275000000.00,731524000000.00,694441000000.00,668333000000.00,686636000000.00,689888000000.00,656649000000.00,646552000000.00,651153000000.00,643591000000.00,648925000000.00,640056000000.00,629332000000.00,628321000000.00,607429000000.00,602719000000.00,576817000000.00,602905000000.00,596728000000.00,595345000000.00,563659000000.00,568708000000.00,555666000000.00,526531000000.00,505637000000.00,493357000000.00,470945000000.00,457815000000.00,446876000000.00,434062000000.00,406574000000.00,355458000000.00,326191000000.00,297993000000.00,202375000000.00,163571000000.00,129687460000.00,100440710000.00,59444470000.00,38686680000.00,22883930000.00,11315930000.00,3839000000.00,2131000000.00,1709300000.00,1503910000.00,0.0
