42,长期待摊费用,406320291.51,317442939.13,284228428.38,232552826.69,227613274.17,216621183.71,213603082.81,166287490.23,166593924.22,148089714.88,151603860.92,150055379.63,158307712.35,127292617.80,132417818.70,119965598.97,118419622.56,99167517.28,86051187.23,97846902.58,93590571.01,84202306.94,84860436.20,84713327.84,81883938.96,77861209.92,76459951.52,76297654.77,78452302.21,70204661.54,60831135.79,52012127.69,49438774.46,5322057.17,5359136.19,5439376.85,5549276.94,5775969.43,6182454.15,6562432.29,6929652.45,5770160.64,5144983.92,5324665.36,5756237.09,6198014.04,6963688.78,7851050.36,8392435.53,9444832.02,12067635.67,17074563.14,17435698.63,28544758.53,19733148.06,17593862.21,17200483.83,18710474.43,15876245.90,0,24624785.20,29364988.64,28146178.09,25029023.02,23736381.04,28288932.46,24014764.06,20266589.96,16941159.31,15740269.21,11102097.94,6882076.79,5874265.23,7559138.10,3606226.18,1335051.13,1423124.71,1144956.35,849748.00,0,254147.63,0,0,0,0,0.0
43,递延所得税资产,277744391.09,204397521.80,209484905.87,198985364.99,209793994.35,229633599.61,234550133.95,234157619.57,231041608.99,237150858.17,236076864.15,225896796.79,230008928.18,186925721.88,184021683.51,184152822.00,183398636.89,67197158.47,64849990.75,50528318.10,57433379.52,52516368.94,53882662.70,44994785.55,45551781.68,44995622.16,41942409.20,35921372.29,39872658.65,47906888.86,47198418.47,46484422.65,51124017.30,19601798.85,19620551.33,17700086.11,16349049.11,27138996.65,26877194.34,27307986.19,26423608.09,15387746.83,15177984.40,14616033.66,13430600.37,16417982.77,16564536.62,14214506.47,14236457.71,6932417.09,6929547.38,5882650.65,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
44,其他非流动资产,1209225716.55,1012274432.09,862268812.76,1205582682.64,781519088.80,759073604.69,920981417.54,1047787095.97,886119772.22,1134163920.66,1109826279.92,1072140223.45,1004749358.69,944937716.48,950155466.17,808257075.27,774744635.45,905500784.13,899753193.02,768028998.72,744621150.43,0,0,0,0,0,0,0.00,0,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,880938.82,1061143.70,650160.16,391192.31,0.0
45,非流动资产合计,47039114203.97,41126750510.12,37876651001.46,36492493178.14,34353192912.36,34137402638.35,33212376977.99,32418923808.49,31385044413.01,30783084765.27,30343666798.09,29831978196.31,28208066510.31,27496150282.18,26627417345.17,25811370720.68,25314021480.34,23776036803.83,24028992648.45,23210803548.82,22592906849.26,20868329708.49,20232815787.55,19411062401.76,18714174831.85,17811752860.45,18273499841.53,18053481472.44,16015784828.25,14913607847.54,14471314084.57,13706758432.32,13272836995.92,8741395542.05,8464386796.49,8155491723.76,7757373273.15,7483803563.36,7257489774.57,7020642031.69,6789329303.69,5919487344.70,5750846303.62,5688720075.35,5532987369.63,5702902999.00,5490646546.11,5122031390.24,5197357796.04,4739069613.16,4649323605.16,3280166833.49,2906773652.74,2906026566.58,2743706730.18,2662348773.85,2612650575.48,2531713375.91,2480027739.51,0,2418816982.29,2406139486.11,2357314682.88,2270539915.87,2079830609.12,1928632217.40,1875182774.23,1749431195.64,1633776388.76,1335446259.25,1076099991.08,1007197619.79,953773859.83,889665520.21,773985393.62,458993225.57,372401722.04,247725223.89,182655699.58,69656978.12,69001342.60,69254526.61,70993183.24,62572869.44,48193484.22,0.0
46,资产总计,64217666883.55,57511027877.99,51930282600.60,47953043461.88,47943788133.54,46990809274.51,46147843699.92,45001157943.68,42451633023.98,40802544677.09,42345596542.12,40125079638.87,37385039593.82,37130512977.13,36671467460.27,36186409306.69,35217076473.39,35677479017.96,34092899348.99,33801750980.00,33401185638.56,33743254844.42,31472197700.46,29011089582.59,29535113334.76,28600698446.85,28072207157.67,27555628693.04,24698800767.95,24520222966.16,23946636720.16,21962665684.36,21689512802.97,11076956792.81,11087916116.45,10202277309.57,9744662875.93,9400359942.13,9247990029.45,8956004466.15,8456506040.43,7966557326.83,7356900619.08,7444446902.05,7025450151.99,7796677443.13,7769724458.88,6971709063.93,6876684815.24,6040443313.74,6136906676.41,5308262288.03,4443966413.19,4443189724.88,4590418969.28,3950907869.15,3844503923.26,3739731346.64,3771182095.96,3841655737.56,3745565191.98,3674606136.95,3507691301.66,3566548360.34,3236111660.61,3048830541.01,2866227669.04,2713011219.54,2308534859.94,2044344759.35,1522135244.54,1454140166.42,1453675868.50,1285690397.37,1025080802.48,836636582.25,678339721.23,569638124.07,497196849.22,459903543.19,159658431.62,156997987.44,151850842.56,137679101.61,72168778.59,0.0
47,流动负债,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
48,短期借款,13620562405.56,13748767046.41,9219125416.17,7519354742.04,8271337901.04,8318260855.26,7916091108.66,7321254301.55,6130678336.62,4746709061.97,5399483257.96,3245093377.86,2081103417.92,2741573563.02,4641741549.59,4866376365.54,4953165675.39,4687983579.22,3696456250.58,4848382907.91,5140555222.16,6144452311.89,6834630221.90,5241869866.91,6092127921.41,5920541125.75,6449943602.45,6546118694.68,4382443902.49,4298326328.81,4058047447.84,2515437151.28,2262441942.70,1312025632.35,1301735276.86,1083035202.57,966506071.67,863000000.00,943000000.00,1054911949.88,1109074938.58,2423393226.70,2477581532.97,2620335412.05,2532088893.70,2003638603.39,2083801949.29,1817985166.48,1589126955.75,1922130564.78,1808800000.00,744500000.00,289000000.00,402700000.00,708500000.00,701100000.00,673167261.90,638590476.19,704409765.00,0,780035714.29,849022586.23,835022586.23,854706265.66,798795739.35,776922200.71,691073973.00,439417768.20,409213821.55,381367057.52,72493084.52,35340000.00,95814928.65,6642917.64,57143473.41,161794708.70,7318752.70,19636252.70,0,0,7730000.00,2830000.00,8380000.00,19070000.00,500000.00,0.0
49,交易性金融负债,5240664.99,12093664.76,7085970.22,106045.89,135320.00,8039975.57,6498182.10,0,121000.00,6766492.11,159000.00,447000.00,0,83480.70,2798807.00,1071530.40,1003906.00,33564290.00,974780.00,1324140.00,1409064.90,0,0,0,0,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,781409276.70,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
50,应付票据及应付账款,5512731289.21,4434998994.17,4487355047.20,3880358836.42,4300927958.83,3694790788.09,3383944145.82,2988272674.17,3326458699.42,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
51,应付票据,546413194.42,490416434.44,570214283.84,0,569438635.10,0,229540686.38,219251838.58,154264470.77,573970159.99,204795875.99,75542100.00,114715700.00,172590000.00,120948000.00,67348000.00,59000000.00,18550000.00,2500000.00,6000000.00,30069500.00,113500000.00,152168472.00,176568472.00,207400000.00,223900000.00,253000000.00,217000000.00,321700000.00,357500000.00,260000000.00,287000000.00,293000000.00,0,0,0,0,0,0,0,0,0,73000000.00,71000000.00,0,145000000.00,145000000.00,0,0,0,190000000.00,380000000.00,50676500.00,95676500.00,92676500.00,101500000.00,141500000.00,120000000.00,197600000.00,0,271075000.00,133125000.00,112300000.00,102600000.00,105180000.00,11180000.00,11500000.00,191162000.00,139262000.00,0,0,0,0,0,1500000.00,0,0,0,0,0,0,0,0,0,0,0.0
52,应付账款,4966318094.79,3944582559.73,3917140763.36,0,3731489323.73,0,3154403459.44,2769020835.59,3172194228.65,2825504379.47,2645906916.77,2511168527.72,2869726397.83,2317015835.00,2242303671.08,1657541189.16,1666496194.12,2323888627.91,2428874584.06,1929100852.47,2207232765.52,2376139189.65,2204981240.91,2021492977.69,2351792952.02,2429493776.02,2164417793.36,2012038076.67,1761336548.17,2345187384.38,1989714143.20,1518356831.26,2045202080.36,481723703.92,459131207.08,447311491.77,371807910.85,338584179.15,313167478.46,304408950.33,274155198.28,324229964.33,344661268.18,299004614.48,275356154.90,291229251.85,310430726.98,303331684.98,278835009.49,194018568.45,245467637.84,135140538.44,159859510.20,177525115.33,113694895.74,129858827.22,132152833.43,185742647.42,153180269.38,0,140326739.03,180223315.52,166133917.73,165866295.96,152674444.29,161985523.48,159178346.39,139376750.36,109293332.78,93729202.00,51171973.17,54731330.47,43135182.47,40604458.93,55052136.14,39521997.68,73899568.11,25374051.68,15223807.40,9511371.10,4966310.48,4983888.78,8815850.15,17181835.49,3267371.59,0.0
53,预收款项,1347222574.40,1155684722.02,1275939949.00,1161879793.00,785573587.11,966173284.76,1066754089.41,1125923294.22,684350354.72,784178501.51,1064177456.03,1077368819.16,700509951.93,726209628.43,1035758144.52,897320107.56,571790001.62,529426055.81,807333675.53,777213477.77,459623336.12,390863471.05,680467355.48,690092627.16,451005946.78,443734864.05,632910616.25,703362467.79,525366132.20,404004402.46,645521583.06,806442651.98,579086536.56,57866577.32,69445472.44,78657899.05,59574943.74,55935053.27,77848776.55,106130211.69,113490748.09,90577483.78,95046544.76,103673866.43,56889573.25,131888024.06,122055201.87,82275511.28,83765228.52,60674436.69,36893999.56,40672963.75,35589004.13,31786762.80,31072860.71,34556415.72,37969320.25,30053128.31,27180012.95,0,28794502.29,27435053.31,18818530.31,33025814.02,18847562.26,17143651.53,12607987.65,6997735.42,34757784.56,8650599.01,4958579.83,3673261.34,6274020.83,1477819.41,3786004.36,1662385.57,2854709.30,4922747.73,595975.00,465564.93,1982001.18,173052.24,114317.10,72536.59,0,0.0
54,应付手续费及佣金,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
55,应付职工薪酬,794865691.98,574510660.63,535710949.76,512868894.65,529508302.71,455193086.88,431397096.98,432401332.03,455491538.86,396910294.71,363920852.86,352412866.07,358869809.47,310464450.31,284609981.16,262744652.26,297744206.43,276732293.38,258798246.85,241671608.74,289605647.70,271483692.90,259640419.98,246583697.10,275184752.39,245182056.78,237784741.07,244422705.47,322853307.14,257805746.71,231049159.16,214199130.13,237008738.19,49877003.96,47538684.74,40634657.62,42671590.20,39450467.74,37890212.06,33062237.68,36201185.10,36189817.65,35144516.61,31963220.65,32779634.95,35308973.91,30570347.16,30221463.76,32761125.54,27266671.65,22127018.17,45539943.20,32678578.46,33312605.72,29046062.35,26925809.41,28900887.06,25517646.55,23498839.85,0,21837900.52,23980894.20,22398265.66,20060784.55,18916948.37,20718898.90,19495277.43,19179045.74,14039856.03,19177109.70,10975863.11,8623621.79,9520405.55,7405235.79,6720765.46,5951842.90,4798512.77,4222789.82,2654938.51,2245009.10,1811220.47,1614182.73,1351628.90,575154.22,155682.99,0.0
56,应交税费,216106174.26,197188820.26,149440557.63,175163628.18,163907788.16,152495603.76,144858875.88,142929625.64,185482124.76,169739021.47,133973982.50,128722039.91,121909594.67,131215460.36,109438752.49,176771449.54,192152849.86,224346898.53,122998156.25,113046173.10,133767363.52,-480277387.52,-511324490.65,-466005526.67,-399223257.99,-419184467.26,-459522386.17,-411426689.17,-418182935.42,-426944367.85,-457490574.74,-304433199.20,-278212870.38,-104381511.78,-85778877.62,-71858149.37,-56072292.08,-46053335.69,-45023767.99,-36386974.38,-25539398.98,17012581.64,2911927.79,375181.94,7766400.29,-12677539.78,-12285904.48,-2657142.81,11478345.69,18906998.99,14965109.59,1986172.22,-3811642.09,7342745.08,3389220.48,8617200.93,3373541.27,17525262.49,10163830.61,0,12038968.18,4457696.99,3570267.31,8167588.02,10674416.69,6183607.02,5309555.88,6870808.73,9274275.43,7445375.45,3538509.86,391610.34,2436344.13,3038431.67,1184503.11,1937699.87,2345667.98,1714547.70,815564.00,3841671.77,8181822.15,3956145.28,0,-100000.00,0,0.0
57,其他应付款(合计),3848824206.47,3273926542.55,3034893065.11,2389870292.73,2296433674.82,1983773776.23,2989127063.93,2367088008.09,2211086149.96,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
58,应付利息,45768415.29,27202198.07,69167755.43,54423340.30,35428376.37,0,74346378.55,50378831.11,31615608.76,21570155.32,66076225.05,40557945.80,19269042.86,4915062.64,76818444.68,52690357.34,36957570.08,20072915.65,10451086.80,53013024.35,40834549.55,65317489.08,83444203.71,58612645.44,96781211.75,101377933.53,84437189.72,40370480.30,19458038.73,49337733.71,36867265.02,44339738.12,29774599.30,48691468.15,40417876.95,22166626.88,13597130.38,46012808.52,37569671.46,22869273.05,12669235.29,1477257.43,1025695.50,1917209.75,1912782.92,6358429.73,4284317.08,1307038.28,647757.21,923396.00,585984.13,3215525.98,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
59,应付股利,194636496.96,260326189.94,368861996.40,289469734.01,289799349.06,0,765044139.43,85038455.80,85038455.80,85038455.80,91047343.62,42749635.22,78223031.37,120938219.84,114636355.62,109886300.80,103678025.38,60648841.23,62753181.24,58239656.28,66362326.68,45346666.57,52519945.64,16788642.75,13563777.89,10361018.20,227720586.98,31939715.99,34059715.99,31854055.67,34993404.19,31215560.11,31215560.11,3761877.20,3761877.20,4263345.35,24229978.22,22431017.08,3684494.35,17433803.35,17368009.49,16515412.43,16023178.36,28902656.19,28822508.13,27472698.13,37642097.39,25362532.75,25362532.75,17202132.99,33311732.00,1782507.00,1782507.00,1782507.00,1782507.00,430100.00,430100.00,430100.00,430100.00,0,80000.00,200371.85,592314.88,0,0,11859760.39,11859760.39,11545704.36,9524352.50,11530368.50,14084352.50,8021040.00,8021040.00,0,0,16320.00,7001000.00,0,0,0,2795600.10,0,16617521.38,0,0,0.0
60,其他应付款,3608419294.22,0,2596863313.28,0,1971205949.39,1983773776.23,2149736545.95,2231670721.18,2094432085.40,1794239277.11,1924689613.20,1688588470.54,1597923776.46,1622581226.34,1485490737.06,1291709436.85,1307725571.65,1365092209.71,1567558543.86,1387905929.56,1365228380.23,1299650558.85,1223271990.09,1013665440.34,1226162977.65,1152124548.59,1186427539.19,1093813840.86,1311708155.45,907323824.32,1170951641.08,1049508774.06,1138130543.89,631754088.84,878992401.37,810978566.44,853617205.37,928676041.66,365820352.07,235230340.54,253635868.65,275859805.20,306677861.36,308218294.41,281179522.74,354710156.36,359293724.74,305670169.76,333399890.64,315796180.65,428616284.68,141359158.88,145635572.90,125796854.39,122692849.76,130145088.11,153067730.44,133279808.30,136450194.85,0,131225894.74,125575529.19,85391800.77,153587821.48,111951629.24,142398804.95,118324768.75,118532112.74,55922307.71,52408848.89,37804556.60,54321377.69,23286008.05,23265851.82,15234948.22,42591853.70,35612900.36,24148808.98,19132976.84,12924847.26,2220601.43,793771.98,1470260.92,3345728.69,6743909.68,0.0
61,预提费用,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6949644.15,18495635.25,7523451.90,12169718.15,10009858.45,24526892.67,9893243.13,0,11082681.86,12806821.89,8465788.13,15601488.11,5481478.10,26583670.54,10844783.85,6256029.39,1098192.06,2262528.59,1999598.10,3665720.84,1411945.06,1185020.26,622684.22,376014.26,378765.74,2554054.53,39463.80,697439.13,107000.00,312000.00,28838.60,21690.00,150000.00,0.0
62,一年内的递延收益,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
63,应付短期债券,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,768523191.69,755637106.68,742751021.67,0,0,594435000.00,588870000.00,583305000.00,577740000.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
64,一年内到期的非流动负债,850351706.57,509277467.49,2508169924.03,2002817361.41,2003566736.95,28996895.88,42889668.32,165900644.42,182600269.79,147463266.05,97579471.96,793273728.10,708708263.83,11382120.44,674137112.64,11563626.46,11202110.14,414027542.35,515461976.53,306445925.40,306746050.52,1106870214.45,1084384554.39,891110542.34,892229130.29,88000000.00,0,159859450.65,409736759.22,600715430.48,1129078573.96,855999999.99,1009999999.99,116635000.00,216635000.00,1635000.00,101635000.00,3270000.00,3270000.00,3270000.00,3270000.00,0,24000000.00,59000000.00,134000000.00,112000000.00,102000000.00,113000000.00,101000000.00,11000000.00,20000000.00,101500000.00,91500000.00,0,0,0,0,0,2000000.00,0,0,0,0,0,0,10000000.00,10000000.00,0,0,0,31340000.00,31340000.00,31340000.00,5840000.00,600000.00,0,0,0,0,0,0,0,0,0,0,0.0
65,其他流动负债,0.00,0,10000000.00,10000000.00,10000000.00,0,0,0,0,0,0,0,0,0,800000000.00,800000000.00,800000000.00,1000000000.00,200000000.00,200000000.00,200000000.00,0,1000000000.00,1000000000.00,1000000000.00,1000000000.00,500000000.00,500000000.00,500000000.00,500000000.00,0,500000000.00,500000000.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
66,流动负债合计,26195904713.44,23906447918.29,21227720879.12,17652419594.32,18462540310.68,15747011749.00,16092432305.67,14651988594.31,13281674317.16,11664230386.10,12104577199.75,10070813848.68,8756096352.76,8261991860.32,11682697451.94,10281888873.63,10083188801.97,11026333023.54,9742272282.48,9983395569.91,10298983216.30,11389278577.50,13117288940.73,10939955681.04,12254048262.84,11251647708.06,11327015058.00,11179075328.48,9204060764.95,9360351826.77,9126933997.87,7564626075.21,7863578427.11,2597953839.96,2931878919.02,2416824640.31,2377567538.35,2251306231.73,1737227216.96,1740929792.14,1794325784.50,3185255549.16,3376072525.53,3524390455.90,3350795470.88,3876337874.35,3951315651.72,3432133531.16,3199127867.26,2567918950.20,2800767765.97,2190131809.47,1402794344.94,1479223992.49,1689424951.65,1145980916.95,1181917081.29,1176930858.38,1265289341.48,0,1397044806.68,1357424820.33,1253558485.94,1353926180.96,1222785364.32,1185227940.48,1050371691.48,939556817.14,782509422.94,576706048.94,228403830.09,200137941.36,221262146.58,89477264.20,141856422.34,253860984.60,134220953.50,82580843.35,38463285.26,29685903.29,29794555.81,14663041.01,36778417.05,40166944.99,10816964.26,0.0
67,非流动负债,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
68,长期借款,4954486449.54,2766945752.00,1551822927.00,2056165815.20,1823288622.80,1738254261.47,1220385792.40,906537932.55,616535863.40,671298068.89,596692294.50,847206940.50,846446878.00,1222940410.80,153708139.80,775344000.00,779232000.00,763356000.00,748916000.00,1039575500.00,1037197500.00,794531250.00,648438000.00,725380250.00,325242250.00,312000000.00,291000000.00,91000000.00,92000000.00,92000000.00,12000000.00,380171494.80,580714630.41,1432728775.47,1459953701.16,1448999999.99,1292000000.00,1272000000.00,1680000000.00,1580000000.00,1200000000.00,1003270000.00,310270000.00,310270000.00,130270000.00,167270000.00,185270000.00,193270000.00,213270000.00,404270000.00,380270000.00,347460059.32,347852007.99,333832002.59,339396033.47,311201414.46,237624130.60,232746608.52,234439453.21,0,185983564.99,192662042.73,196346689.64,168391092.46,164706445.55,174886108.84,175886108.84,194730948.23,147597800.00,152496099.29,74414800.00,100414800.00,66214800.00,26038610.00,5840000.00,6440000.00,7640000.00,450000.00,0,0,0,0,0,0,0,0.0
69,应付债券,0,0,0,0,0,1996699468.98,1995888320.01,1995058942.98,1997438679.99,1996572846.84,1995762684.81,1994934316.88,1997315051.90,2000000000.00,0,0,0,0,0,0,0,0,0,0,0,800000000.00,800000000.00,800000000.00,800000000.00,800000000.00,800000000.00,800000000.00,800000000.00,800000000.00,800000000.00,800000000.00,800000000.00,800000000.00,800000000.00,800000000.00,800000000.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,250000.00,0,0,0,0,0.0
70,租赁负债,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
71,长期应付职工薪酬,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
72,长期应付款(合计),6000000.00,12000000.00,12000000.00,15500000.00,15500000.00,20456149.26,20214966.89,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
73,长期应付款,6000000.00,0,12000000.00,0,15500000.00,20456149.26,20214966.89,0,0,311721.06,1234400.15,13024922.18,6138711.05,13279770.04,9091682.04,11930121.20,16223015.46,17466559.21,20070872.35,802338.37,2233787.35,3871238.51,5148554.65,7247126.34,8980276.44,23571551.76,15440076.40,0.00,0,0,0,0.00,0,0,0,0,0,0,0,0,0,120000.00,120000.00,120000.00,120000.00,240000.00,240000.00,240000.00,240000.00,4900000.00,4900000.00,360000.00,360000.00,10410668.18,480000.00,1143000.00,1143000.00,1274083.85,3086646.99,0,4318882.53,7588856.72,9280992.11,21445972.44,9399674.45,10624829.88,9683101.88,7283000.00,8273114.56,9074473.00,1750000.00,2230000.00,2230000.00,1730000.00,2730000.00,1730000.00,2730000.00,280000.00,0,0,0,15050000.00,15050000.00,35512146.71,11261377.98,0.0
74,专项应付款,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0,0,0,0.00,0,7080948.30,6298867.30,23142582.63,11603422.07,14543483.35,16197147.63,15805154.18,14885730.25,14415361.02,13570347.48,12315307.55,12446879.52,12553721.47,12741616.73,12279094.80,11935464.87,6263602.22,7186244.56,6364995.49,3928501.63,4747996.47,4689898.78,1326558.78,1852468.14,2627374.03,2908187.19,0,2062054.69,1253811.93,1337622.60,1419518.60,453645.60,415400.50,469903.00,457963.00,0,2706550.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
75,预计非流动负债,0,0,0,0,0,0,0,0,0,80851.15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,62556.00,62556.00,62556.00,62556.00,92711.00,172800.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
76,递延所得税负债,17026975.65,17660175.72,18114992.82,18658689.58,19206530.15,19631483.12,20288113.59,20745470.87,21347043.15,22597768.82,23197069.65,22170527.50,24546130.43,2264226.67,2277487.69,3695275.67,1773298.17,3120762.46,3212465.95,2455593.21,1898483.59,4821957.68,3892575.27,4102058.03,4610894.31,5388415.55,13483624.04,5843617.53,5394001.49,4339385.46,4851768.37,4896651.29,5008453.74,5171.26,0,32882.99,0,0,0,490388.64,631701.45,460007.61,338940.53,595359.51,183883.20,693344.44,2413849.44,3398260.10,3398260.10,1836626.21,1836626.21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
77,长期递延收益,284798587.55,287239266.24,282523502.64,285307410.68,287506124.54,280827310.62,287140328.11,297634576.49,299936722.55,312169881.01,306071529.04,308574329.74,205419999.12,206138333.54,201993576.76,197732800.65,200615605.86,165121561.27,151648380.42,165245713.72,171885495.28,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
78,其他非流动负债,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,175142405.73,176875089.71,173421766.92,176417725.87,143515527.36,145163285.23,120149237.52,110051876.77,92069633.56,95884905.81,76165955.19,71969919.76,56702210.10,56235788.70,36195065.33,37089022.82,26977898.15,25754240.62,23545669.67,22147788.19,19036234.79,19600514.74,17506874.98,15714895.82,14745000.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1015934.60,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
79,非流动负债合计,5371896649.86,3194439350.02,1970727954.96,2478980374.94,2145501277.49,4055868673.45,3543917521.00,3219976922.89,2935258309.09,3003031137.77,2922957978.15,3185911036.80,3079866770.50,3444622741.05,367070886.29,988702197.52,997843919.49,949064882.94,923847718.72,1208079145.30,1213215266.22,978366851.92,834354219.63,910151201.29,515251146.62,1284475494.67,1265086985.67,1016992855.05,1007445878.26,988409019.02,912736674.18,1261234101.28,1457693003.91,2296517105.13,2322488357.16,2308370530.94,2140692444.89,2113521381.50,2521951388.25,2419841212.49,2037665219.89,1037301603.42,343899802.75,340870098.04,158798214.54,195564621.91,200728022.17,209280065.90,229016524.97,417270228.43,394192870.77,354185054.81,352140509.62,348990667.24,344565932.25,313670973.24,240619598.74,236648066.40,240434287.39,0,192364502.21,201504711.38,206965304.35,191256583.50,174559765.60,185926339.22,186039113.72,202471911.23,156886849.16,164277122.29,76164800.00,102644800.00,68444800.00,27768610.00,8570000.00,8170000.00,10370000.00,730000.00,0,0,250000.00,15050000.00,15050000.00,35512146.71,11261377.98,0.0
