,报表日期,20191231,20190930,20190630,20190331,20181231,20180930,20180630,20180331,20171231,20170930,20170630,20170331,20161231,20160930,20160630,20160331,20151231,20150930,20150630,20150331,20141231,20140930,20140630,20140331,20131231,20130930,20130630,20130331,20121231,20120930,20120630,20120331,20111231,20110930,20110630,20110331,20101231,20100930,20100630,20100331,20091231,20090930,20090630,20090331,20081231,20080930,20080630,20080331,20071231,20070930,20070630,20070331,20061231,20060930,20060630,20051231,20041231,20031231,19700101
0,单位,元,元,元,元,元,元,元,元,元,元,元,元,元,元,元,元,元,元,元,元,元,元,元,元,元,元,元,元,元,元,元,元,元,元,元,元,元,元,元,元,元,元,元,元,元,元,元,元,元,元,元,元,元,元,元,元,元,元,
51,应付票据,238306005.00,247035220.00,336397950.75,0,490006533.85,0,345612898.90,441520067.50,495408416.00,421978853.60,290325593.60,259701262.40,119209754.90,61309000.00,29700000.00,98778558.00,85098558.00,17870000.00,24915000.00,61645000.00,127923092.30,190955894.53,173309750.93,116149781.20,135041649.10,172951262.80,168337701.10,175026240.57,192590705.67,175273446.00,129127610.00,117179462.20,124083906.70,132054950.00,166912770.00,126118069.81,97725406.22,116794589.41,122870253.00,114391540.00,87378000.00,94582000.00,172000000.00,193050000.00,123640000.00,107874000.00,90372000.00,54758000.00,74590000.00,68000000.00,51000000.00,62800000.00,50300000.00,71500000.00,81000000.00,53000000.00,9000000.00,14924200.00,0.0
52,应付账款,363440583.96,304694616.39,311079031.50,0,301908929.93,0,250385458.44,254668978.68,237748030.86,214131411.66,234076305.41,228049058.30,253374254.36,181420112.39,192160279.64,179922008.79,201393826.12,190588111.78,208850673.15,219523174.80,273519490.69,178958210.14,200005792.26,239242254.92,261698678.17,160764942.16,191477126.69,164819597.35,185901030.54,173757843.28,136099534.75,126151769.91,117430157.59,111053964.09,132223067.80,144628580.37,127364256.47,89615825.53,105812782.00,104495482.59,88912850.23,61355726.76,58675142.11,72989245.33,87405455.64,73041529.38,85416622.87,76094961.95,99618950.83,79035787.29,93955101.98,58859441.24,74437495.07,47715356.61,52531117.32,84219695.71,33708796.62,43364317.22,0.0
53,预收款项,12919749.09,15129735.94,12839969.07,16140394.33,19196692.94,23177247.53,17304108.82,11275118.05,5471378.85,9277784.02,10926752.25,11903283.33,7689739.82,8707070.61,19417469.14,17073480.68,26030017.68,11813551.35,14557235.14,25723504.96,13110472.01,1384952.89,732393.33,1295538.78,1039824.83,1474445.72,1728776.45,5229340.14,4829607.79,2591208.47,2202130.10,2669815.70,1792636.97,4028711.84,4159752.70,3545454.15,7746221.48,5868218.78,5085765.52,6619741.14,925242.26,863230.00,1584310.00,486420.00,1451988.95,610000.00,3257875.00,230000.00,1344935.00,1648550.00,2343072.19,300000.00,2862944.75,15000.00,783693.43,900732.52,1155359.47,685195.37,0.0
54,应付手续费及佣金,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
55,应付职工薪酬,52367142.28,44963533.30,42354490.08,36761095.56,45234354.42,42566899.87,35478912.70,28199438.15,34275437.43,25242506.73,25113340.32,54184094.27,53876905.44,30824126.15,28813465.72,37930565.25,49153273.03,34529496.86,28004276.83,22685179.60,33045850.88,13537440.30,11884243.77,12039424.27,20091365.37,9788719.22,5798369.38,6894544.90,12742696.07,9152930.62,4963116.49,5497975.59,12392598.96,9533110.34,9240896.67,8167917.52,17233691.42,16681758.71,10341472.43,7592723.73,10123064.00,7434098.79,7502396.71,6567666.43,8674246.36,5570531.84,4447868.56,4260932.33,7932166.35,7518718.11,9046520.89,4772756.10,8852631.84,8881781.19,11712558.36,11933442.71,7967964.25,5706997.73,0.0
56,应交税费,44781205.55,65492996.84,53861968.53,33106530.51,54890661.34,51327809.40,44491426.78,26133661.34,37439041.75,28292180.44,41327223.17,53738995.39,34478435.33,71474603.62,57500030.11,68895955.06,45585534.09,47526954.95,56411402.34,133656565.57,90953686.89,11523977.71,5996766.24,4772107.53,4108500.20,2283430.00,2206180.47,3174067.17,3464804.53,-19411546.60,-6051609.21,9506810.16,8018976.50,10079922.52,9245424.92,9501620.16,2297353.65,5734080.26,-5417875.37,-6635592.92,-8465041.47,-9907084.31,-17380848.84,-17814618.20,-22703307.42,-15712114.88,-8300392.77,-9099913.40,-12467541.84,-15837958.65,-6946291.75,331054.27,680960.34,-188215.77,141726.78,-5904647.52,12257.85,4545604.67,0.0
57,其他应付款(合计),28200073.22,31274085.80,36606488.59,506555960.84,24723304.20,24190466.24,21555427.72,33005951.52,26405448.68,0,32282073.21,0,33926181.72,0,22778575.67,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
58,应付利息,0,350265.23,692187.31,731050.53,1088752.57,0,1064250.71,1554179.17,1483225.41,1117465.02,12498411.07,7842663.97,3357029.17,2436543.72,1359777.78,926832.89,859203.53,6831342.29,4780048.16,3204539.79,1483741.44,16024288.37,13345947.35,8538087.08,4316485.47,1159593.61,12106982.69,6669676.06,3569948.90,839973.30,879489.58,763372.47,719562.11,529588.90,677754.73,399032.09,294992.09,301350.48,297972.38,165587.14,318005.80,266824.45,323888.79,519406.14,446061.30,426543.33,469618.10,481002.70,403516.14,258951.06,407637.13,0,0,0,0,0,0,0,0.0
59,应付股利,2051370.43,2051370.43,2051370.43,468795679.93,2051370.43,0,2051370.43,2051370.43,2051370.43,2051370.43,2051370.43,2051370.43,2051370.43,2051370.43,2051370.43,2051370.43,2051370.43,2051370.43,2051370.43,2051370.43,2051370.43,2051370.43,2051370.43,2051370.43,2051370.43,2051370.43,2051370.43,2051370.43,2051370.43,2051370.43,2051370.43,2051370.43,2051370.43,2051370.43,2051370.43,2051370.43,2051370.43,2051370.43,2051370.43,2051370.43,2051370.43,0,0,0,0,0,0,0,0,0,0,0,2051370.43,2051370.43,4551370.43,2051370.43,2051370.43,2051370.43,0.0
60,其他应付款,26148702.79,0,33862930.85,0,21583181.20,24190466.24,18439806.58,29400401.92,22870852.84,12971968.79,17732291.71,29390259.35,28517782.12,21651493.42,19367427.46,18911918.36,18304549.10,17285046.00,16580018.44,13572448.88,19197625.82,19476036.37,45310066.74,88297915.36,51253138.31,48865815.16,32321318.38,31381760.64,30190061.50,36226117.14,19119133.71,17740364.43,15089608.06,12278009.83,16657204.64,13377494.57,11113298.04,10244942.75,13460704.54,11945233.69,10914987.12,7794206.62,7621453.72,8471359.23,6616676.71,7202427.41,7988149.94,5775384.72,5427902.93,6638495.80,6322777.67,9476391.21,10133186.50,9199224.46,12711123.52,10352629.56,12990296.03,20750748.97,0.0
61,预提费用,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,417863.03,565987.39,289193.99,331490.56,282197.41,335593.19,0.0
62,一年内的递延收益,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
63,应付短期债券,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
64,一年内到期的非流动负债,0,0,0,44365875.00,44365875.00,0,0,0,0,0,0,0,0,0,0,0,0,149218004.12,148946291.36,109620203.60,109348490.84,78100000.00,53900000.00,74900000.00,74900000.00,59900000.00,59900000.00,35000000.00,35000000.00,60000000.00,20000000.00,20000000.00,20000000.00,10000000.00,10000000.00,10000000.00,10000000.00,0,0,0,0,0,0,0,0,0,0,2400000.00,2400000.00,2400000.00,2400000.00,2200000.00,2203872.00,25000000.00,25035222.50,34054584.75,21000000.00,12250000.00,0.0
65,其他流动负债,0,0,0,0,0,0,0,0,0,0,499874213.84,499635744.24,499399895.18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2750179.99,2906608.55,3063037.10,2875715.68,2051370.43,2051370.43,2051370.43,2051370.43,0,0,0,0,0,0,0,0,0,0.0
66,流动负债合计,940281788.69,1035290188.27,1034839898.52,1947518567.63,1579026351.68,1419634390.62,1708828233.36,1822803215.24,2184758019.27,2034497051.64,1775848407.30,2149236731.68,1753955166.75,1493874320.34,1559263420.28,1353490689.46,1041073771.98,715258397.78,620096315.85,662738577.63,866421251.30,986862170.74,1034136661.05,982649704.57,975737841.88,867645579.10,858634050.59,721607032.26,681281550.43,857012042.64,624966290.85,510027899.89,536604876.92,498536334.95,549583725.89,486367843.90,422847815.20,422498736.35,433834582.93,422091835.80,402469060.37,377563723.85,474573739.59,527188288.48,464220232.92,386837357.51,411980608.13,368532541.93,410360822.32,332547025.37,369693169.08,337960353.82,400259613.56,383585118.06,384145054.79,386189548.32,217347683.23,205631848.89,0.0
67,非流动负债,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
68,长期借款,0,0,0,0,0,0,0,0,0,0,0,0,200000000.00,200000000.00,200000000.00,0,0,0,0,70000000.00,70000000.00,125000000.00,149200000.00,183100000.00,183100000.00,203100000.00,198100000.00,223000000.00,193000000.00,163000000.00,193000000.00,180000000.00,160000000.00,133100000.00,113100000.00,78100000.00,78100000.00,68000000.00,50000000.00,30000000.00,30000000.00,30047000.00,0,0,0,0,0,0,0,0,0,2400000.00,2404224.00,84772582.50,84737360.00,6877595.50,38000000.00,59000000.00,0.0
69,应付债券,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,296809630.13,296110435.61,295411241.09,294712046.57,309427404.95,293371869.13,292497821.37,292060797.49,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
70,租赁负债,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
71,长期应付职工薪酬,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
72,长期应付款(合计),0,0,0,0,0,44365875.00,44365875.00,100403250.00,100403250.00,0,100403250.00,0,152278125.00,0,160564099.28,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
73,长期应付款,0,0,0,0,0,44365875.00,44365875.00,100403250.00,100403250.00,100403250.00,100403250.00,152278125.00,152278125.00,157487505.94,160564099.28,145874445.42,187798346.39,17298219.53,20219811.82,23091802.47,25913161.80,28537496.52,31421514.58,34112226.75,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,191638.52,0,0,0,0,0,0,0,0,0,0,12725042.31,0.0
74,专项应付款,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,490000.00,490000.00,690000.00,0,0,0.0
75,预计非流动负债,1333333.00,1333333.00,1333333.00,6821002.47,12971002.47,1333333.00,1333333.00,1333333.00,1333333.00,1333333.00,1333333.00,1333333.00,1333333.00,1722474.28,1722474.28,1722474.28,1722474.28,1333333.00,1333333.00,1333333.00,1333333.00,1333333.00,1333333.00,1333333.00,1333333.00,1333333.00,1333333.00,1333333.00,1333333.00,1333333.00,1333333.00,1333333.00,1333333.00,1333333.00,1333333.00,1333333.00,1333333.00,1333333.00,1333333.00,1333333.00,1333333.00,1333333.00,1333333.00,1333333.00,1333333.00,1333333.00,1333333.00,1333333.00,1333333.00,1333333.00,1333333.00,1333333.00,0,0,0,0,0,0,0.0
76,递延所得税负债,30527355.71,8175428.28,8175428.28,8175428.28,8175428.28,0,0,0,0,0,0,0,0,0,0,0,0,0,0,30375.00,29937.50,24650.00,0,0,0,0,0,0,0,53589.84,0,433171.71,235414.44,0,0,0,0,0,0,0,0,0,0,0,22513.72,0,0,0,0,0,0,27885.00,0,0,0,0,0,0,0.0
77,长期递延收益,50594091.52,51441075.86,43103510.66,43032645.12,44650629.91,44306188.33,35734567.88,37112013.70,38424659.52,31416681.15,30052185.32,31114561.99,27693605.33,28295733.67,28983542.01,26805469.09,27422804.94,26040364.08,26489355.37,24876286.49,25035838.89,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
78,其他非流动负债,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,117163125.00,117163125.00,0,0,25295960.89,25354943.69,22296268.93,21855251.73,13742334.53,12193817.33,12245300.13,12296782.52,10560000.00,5000000.00,0,0,0,0,0,0,237837.24,475674.45,1414380.98,679523.85,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
79,非流动负债合计,82454780.23,60949837.14,52612271.94,58029075.87,65797060.66,90005396.33,81433775.88,138848596.70,140161242.52,133153264.15,131788768.32,184726019.99,381305063.33,387505713.89,391270115.57,174402388.79,216943625.61,161835041.61,165205625.19,119331796.96,122312271.19,477001070.54,503420226.88,536253069.77,501000631.30,527603072.48,504999019.46,529076454.50,498690913.01,174946922.84,199333333.00,181766504.71,161568747.44,134433333.00,114433333.00,79433333.00,79433333.00,69571170.24,51809007.45,32747713.98,32012856.85,31380333.00,1333333.00,1333333.00,1355846.72,1333333.00,1524971.52,1333333.00,1333333.00,1333333.00,1333333.00,3761218.00,2404224.00,85262582.50,85227360.00,7567595.50,38000000.00,71725042.31,0.0
80,负债合计,1022736568.92,1096240025.41,1087452170.46,2005547643.50,1644823412.34,1509639786.95,1790262009.24,1961651811.94,2324919261.79,2167650315.79,1907637175.62,2333962751.67,2135260230.08,1881380034.23,1950533535.85,1527893078.25,1258017397.59,877093439.39,785301941.04,782070374.59,988733522.49,1463863241.28,1537556887.93,1518902774.34,1476738473.18,1395248651.58,1363633070.05,1250683486.76,1179972463.44,1031958965.48,824299623.85,691794404.60,698173624.36,632969667.95,664017058.89,565801176.90,502281148.20,492069906.59,485643590.38,454839549.78,434481917.22,408944056.85,475907072.59,528521621.48,465576079.64,388170690.51,413505579.65,369865874.93,411694155.32,333880358.37,371026502.08,341721571.82,402663837.56,468847700.56,469372414.79,393757143.82,255347683.23,277356891.20,0.0
81,所有者权益,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
82,实收资本(或股本),1618715253.00,1618715253.00,1618715253.00,1618820253.00,1618820253.00,1618820253.00,1618820253.00,1621610253.00,1621610253.00,1621610253.00,1621610253.00,1622767253.00,1622767253.00,1622767253.00,1522877230.00,1519517230.00,759758615.00,757758615.00,757758615.00,757758615.00,723043615.00,324490000.00,324490000.00,324490000.00,324490000.00,324490000.00,324490000.00,324490000.00,324490000.00,324490000.00,322925000.00,161462500.00,161462500.00,161462500.00,160500000.00,160500000.00,160500000.00,160500000.00,160500000.00,160500000.00,160500000.00,160500000.00,160500000.00,160500000.00,160500000.00,160500000.00,160500000.00,160500000.00,160500000.00,160500000.00,160500000.00,107000000.00,107000000.00,80000000.00,80000000.00,80000000.00,80000000.00,30000000.00,0.0
83,资本公积,2670350322.00,2670350322.00,2670350322.00,2670481572.00,2663367822.47,2651175954.05,2640501173.27,2640509592.03,2629834811.25,2630663265.24,2621057848.63,2611636121.59,2600050929.52,2578624780.06,1652526004.28,1626243671.96,2375038185.95,2348675078.41,2337898511.77,2327121945.13,2202027256.25,116345092.68,116345092.68,93063568.98,93063568.98,98053821.58,98053821.58,99557360.34,99557360.34,103975068.22,96467404.37,255334338.65,254036555.79,252005126.44,241179275.91,237599260.17,234019244.43,229814769.33,227428092.17,227428092.17,227428092.17,227428092.17,227428092.17,227428092.17,227428092.17,227428092.17,227428092.17,227428092.17,227428092.17,227612892.17,227612892.17,281112892.17,280928092.17,14673078.92,14673078.92,14403537.21,11714319.85,534074.08,0.0
84,减：库存股,301511513.90,301511513.90,301511513.90,345877388.90,325880561.68,172028540.47,117091935.85,100403250.00,100403250.00,100403250.00,100403250.00,152278125.00,152278125.00,152278125.00,152278125.00,134548125.00,173467500.00,156217500.00,156217500.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
85,其他综合收益,-1490188.81,-205595.00,-205595.00,303469.64,-51779.23,-333566.49,138706.10,18659.12,-68339.69,-360196.96,-285191.85,-131857.46,-77529.21,-170637.63,-72652.94,-49052.64,96275.72,50758.62,-44880.42,425693.44,201380.01,-393897.04,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
86,专项储备,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
87,盈余公积,213069824.31,201812279.17,201812279.17,201812279.17,201812279.17,93197745.77,93197745.77,93197745.77,93197745.77,78781902.62,78781902.62,78781902.62,78781902.62,61408054.48,61408054.48,61408054.48,61408054.48,47949098.90,47949098.90,47949098.90,47949098.90,36743371.95,36743371.95,36743371.95,36743371.95,36743371.95,36743371.95,36743371.95,36743371.95,34379885.90,34379885.90,34379885.90,34379885.90,31884412.55,31884412.55,31884412.55,31884412.55,23497713.20,23497713.20,20440889.53,23497713.20,20440889.53,20440889.53,20440889.53,20440889.53,18301296.97,18301296.97,18301296.97,18301296.97,18317502.22,18317502.22,18317502.22,18317502.22,12969671.56,12969671.56,12969671.56,5434790.01,12363014.45,0.0
88,一般风险准备,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
89,未分配利润,1525328398.95,1455896204.97,1261596820.64,968222301.73,1232481918.50,1219113066.67,1011945917.19,942605406.18,897836956.42,855284956.35,813496293.16,734765593.89,618452551.56,845003551.01,714767810.17,543695885.87,562711870.90,510198892.63,391484749.18,371974809.27,211135358.54,176626628.93,176053430.65,172182344.86,168821826.32,227302618.76,253402817.87,254084407.42,250928733.64,297280921.69,299402435.75,320939431.58,278950549.89,254015038.91,232787188.54,238063982.45,208481636.62,205816750.75,178165871.11,168206588.27,147449314.85,139695435.19,134087912.01,140223931.57,136254379.92,140258700.01,137840652.77,140711428.30,128846719.08,129370370.38,119735236.47,124654344.43,110440630.82,105727535.19,92613382.32,73675512.31,31614378.22,39017979.34,0.0
90,归属于母公司股东权益合计,5724462095.55,5645056950.24,5450757565.91,5113762486.64,5390549932.23,5409944912.53,5247511859.48,5197538406.10,5142008176.75,5085576930.25,5034257855.56,4895540888.64,4767696982.49,4955354875.92,3799228320.99,3616267664.67,3585545502.05,3508414943.56,3378828594.43,3505230161.74,3184356708.70,653811196.52,653633337.45,626476352.42,623112189.49,686607269.75,712703916.44,714896343.47,711721912.86,760131445.81,753172995.85,772114425.96,728829064.57,699367077.90,666350877.00,668047655.17,634885293.60,619629233.28,589591676.48,576575569.97,558875120.22,548064416.89,542456893.71,548592913.27,544623361.62,546488089.15,544070041.91,546940817.44,535076108.22,535800764.77,526165630.86,531084738.82,516686225.21,213370285.67,200256132.80,181048721.08,128763488.08,81915067.87,0.0
91,少数股东权益,0,0,0,0,0,0,0,0,0,0,0,2675038.42,2641884.77,-21715134.65,-18914429.94,-15367752.35,-12799520.21,-10249777.03,-8933331.33,-7410501.53,-5647040.48,-3346228.40,-1485481.55,7107049.17,9686249.18,22635260.75,24438113.80,24886043.61,26324234.04,27889663.32,7230931.12,7810868.05,8132391.63,3300654.57,3226360.70,3229012.14,3152154.21,3129472.91,3128544.26,3055343.12,2911694.50,2899495.64,2863909.66,2877599.00,2874126.46,3101941.36,3142749.61,3063925.47,2983015.70,2849956.15,2766700.26,2639574.26,2584424.55,2474107.32,2386871.36,1911617.92,3264415.87,3111824.64,0.0
92,所有者权益(或股东权益)合计,5724462095.55,5645056950.24,5450757565.91,5113762486.64,5390549932.23,5409944912.53,5247511859.48,5197538406.10,5142008176.75,5085576930.25,5034257855.56,4898215927.06,4770338867.26,4933639741.27,3780313891.05,3600899912.32,3572745981.84,3498165166.53,3369895263.10,3497819660.21,3178709668.22,650464968.12,652147855.90,633583401.59,632798438.67,709242530.50,737142030.24,739782387.08,738046146.90,788021109.13,760403926.97,779925294.01,736961456.20,702667732.47,669577237.70,671276667.31,638037447.81,622758706.19,592720220.74,579630913.09,561786814.72,550963912.53,545320803.37,551470512.27,547497488.08,549590030.51,547212791.52,550004742.91,538059123.92,538650720.92,528932331.12,533724313.08,519270649.76,215844392.99,202643004.16,182960339.00,132027903.95,85026892.51,0.0
93,负债和所有者权益(或股东权益)总计,6747198664.47,6741296975.65,6538209736.37,7119310130.14,7035373344.57,6919584699.48,7037773868.72,7159190218.04,7466927438.54,7253227246.04,6941895031.18,7232178678.73,6905599097.34,6815019775.50,5730847426.90,5128792990.57,4830763379.43,4375258605.92,4155197204.14,4279890034.80,4167443190.71,2114328209.40,2189704743.83,2152486175.93,2109536911.85,2104491182.08,2100775100.29,1990465873.84,1918018610.34,1819980074.61,1584703550.82,1471719698.61,1435135080.56,1335637400.42,1333594296.59,1237077844.21,1140318596.01,1114828612.78,1078363811.12,1034470462.87,996268731.94,959907969.38,1021227875.96,1079992133.75,1013073567.72,937760721.02,960718371.17,919870617.84,949753279.24,872531079.29,899958833.20,875445884.90,921934487.32,684692093.55,672015418.95,576717482.82,387375587.18,362383783.71,0.0
