56,应交税费,3272191000.00,1467193000.00,2441111000.00,2030887000.00,2691527000.00,1252289000.00,1570638000.00,1393618000.00,2029572000.00,994732000.00,1757968000.00,854064000.00,2328594000.00,1081929000.00,1412420000.00,1449937000.00,2483381000.00,1951415000.00,1443528000.00,1603541000.00,2061649000.00,548858000.00,1384518000.00,1171031000.00,1915492000.00,882855000.00,1326611000.00,1092923000.00,2211333000.00,871256000.00,1335424000.00,952450000.00,1949657000.00,733996000.00,864710000.00,793374000.00,1152138000.00,897584000.00,1106354000.00,1108994000.00,1555319000.00,1161772000.00,1012035000.00,1182246000.00,1257388000.00,1346121000.00,2260349000.00,1338756000.00,1024500000.00,0.0
57,其他应付款(合计),8801884000.00,8124752000.00,9161602000.00,7625530000.00,7110963000.00,5403500000.00,6331108000.00,5186680000.00,4921275000.00,0,0,0,0,0,5347601000.00,0,0,0,0,0,0,0,0,0,0,0,0,0,3073633000.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
58,应付利息,293000000.00,191198000.00,132967000.00,124964000.00,138946000.00,101666000.00,0,196033000.00,176394000.00,140720000.00,77523000.00,79725000.00,143820000.00,89675000.00,57505000.00,89513000.00,138443000.00,87228000.00,52974000.00,51613000.00,128124000.00,77274000.00,41564000.00,15972000.00,105355000.00,63957000.00,38186000.00,6021000.00,4281000.00,46107000.00,33220000.00,20499000.00,7288000.00,35361000.00,26975000.00,16002000.00,5486000.00,32958000.00,23162000.00,13240000.00,3478000.00,42653000.00,23997000.00,13937000.00,3923000.00,31073000.00,4961000.00,374000.00,64000.00,0.0
59,应付股利,217257000.00,287313000.00,1934700000.00,239011000.00,304585000.00,356008000.00,0,275469000.00,274796000.00,445076000.00,1090433000.00,274731000.00,319073000.00,454203000.00,1316993000.00,218144000.00,218893000.00,324657000.00,1658451000.00,223395000.00,223635000.00,346747000.00,2244270000.00,220332000.00,210242000.00,181825000.00,1993936000.00,233096000.00,189524000.00,362671000.00,1896569000.00,337197000.00,30076000.00,58509000.00,1128404000.00,24444000.00,24629000.00,92722000.00,466869000.00,46726000.00,100752000.00,146933000.00,1431008000.00,786830000.00,83925000.00,708498000.00,210627000.00,429964000.00,17326000.00,0.0
60,其他应付款,8291627000.00,0,7093935000.00,0,6667432000.00,5403500000.00,6331108000.00,4715178000.00,4470085000.00,5295282000.00,5435086000.00,4993293000.00,4614107000.00,4661410000.00,3973103000.00,3489492000.00,3058493000.00,3187755000.00,5064719000.00,3210810000.00,2975248000.00,3278301000.00,3063796000.00,2837876000.00,2857310000.00,2984407000.00,2940130000.00,2950166000.00,2879828000.00,2924642000.00,2591217000.00,2936711000.00,2591148000.00,2635445000.00,2380868000.00,2548292000.00,2434954000.00,2649743000.00,2858995000.00,2741355000.00,2297273000.00,2529451000.00,2380676000.00,2174263000.00,2065713000.00,2204869000.00,2175717000.00,2426522000.00,1526191000.00,0.0
61,预提费用,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
62,一年内的递延收益,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
63,应付短期债券,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
64,一年内到期的非流动负债,10333765000.00,8626901000.00,10268350000.00,5132659000.00,3646903000.00,2725211000.00,1447678000.00,1595851000.00,3171648000.00,3268805000.00,2961925000.00,2664000000.00,1053928000.00,865472000.00,1628123000.00,1501173000.00,1985688000.00,852658000.00,670436000.00,976232000.00,842928000.00,1708792000.00,1746559000.00,2027836000.00,1777077000.00,236250000.00,415909000.00,680262000.00,1785167000.00,2833072000.00,1551238000.00,1543486000.00,1448400000.00,459365000.00,307283000.00,295155000.00,215522000.00,391073000.00,452589000.00,364856000.00,382433000.00,172845000.00,187941000.00,208031000.00,181331000.00,64152000.00,94203000.00,41914000.00,71624000.00,0.0
65,其他流动负债,8477304000.00,8586858000.00,8417350000.00,7588206000.00,12223987000.00,10676061000.00,10369264000.00,10158098000.00,10616655000.00,7972578000.00,8776801000.00,8399843000.00,9652071000.00,10370070000.00,10543264000.00,11176010000.00,13991987000.00,14410726000.00,13291007000.00,11585483000.00,11978550000.00,10494940000.00,9136709000.00,9165928000.00,9726992000.00,8928003000.00,8774226000.00,9108503000.00,8232561000.00,9231426000.00,9409821000.00,7564214000.00,8762206000.00,8535107000.00,7582075000.00,7238980000.00,6987453000.00,6866489000.00,6321520000.00,5022251000.00,5000291000.00,4549897000.00,4255420000.00,4118156000.00,3993184000.00,3536418000.00,2840679000.00,2168204000.00,1745417000.00,0.0
66,流动负债合计,164061142000.00,149965618000.00,145860764000.00,136425553000.00,119623268000.00,116024263000.00,115781158000.00,108217332000.00,111319728000.00,112501820000.00,107129586000.00,104079041000.00,103060691000.00,98999655000.00,97405002000.00,94761862000.00,99598774000.00,97048285000.00,95544724000.00,93013387000.00,93298172000.00,87870562000.00,87254138000.00,80456858000.00,82259785000.00,78459253000.00,76752135000.00,69551936000.00,73834795000.00,72543952000.00,69087646000.00,65595047000.00,69447873000.00,63296485000.00,63490807000.00,60022388000.00,60923973000.00,61171043000.00,59370158000.00,56540161000.00,57490005000.00,58138219000.00,56872225000.00,52571161000.00,50675846000.00,49449281000.00,45939446000.00,39590060000.00,33290421000.00,0.0
67,非流动负债,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
68,长期借款,11268418000.00,12192965000.00,8187023000.00,12017801000.00,9588836000.00,7020184000.00,6660006000.00,5658969000.00,4145442000.00,3524932000.00,999680000.00,1192413000.00,997252000.00,526700000.00,331539000.00,113872000.00,123987000.00,762135000.00,805809000.00,826398000.00,853644000.00,969945000.00,340487000.00,418876000.00,353919000.00,1886608000.00,1937866000.00,2184149000.00,2164843000.00,817092000.00,727554000.00,707671000.00,2183393000.00,954738000.00,902994000.00,996495000.00,1097285000.00,1251264000.00,1393218000.00,1465064000.00,1418404000.00,1576904000.00,1562178000.00,1496124000.00,1536856000.00,1436270000.00,855304000.00,167203000.00,122236000.00,0.0
69,应付债券,6917727000.00,6897108000.00,6846371000.00,12623174000.00,12749245000.00,10326578000.00,10062534000.00,9949117000.00,10058027000.00,10016975000.00,9919994000.00,9642547000.00,11148377000.00,11198344000.00,11072831000.00,10968640000.00,10792803000.00,11182319000.00,10949067000.00,6778372000.00,1993201000.00,1992628000.00,1992056000.00,1991483000.00,1990910000.00,1990337000.00,1989764000.00,1990558000.00,0,0,0,0,0,1000000000.00,1000000000.00,1000000000.00,1000000000.00,1000000000.00,1000000000.00,1000000000.00,1000000000.00,1000000000.00,1000000000.00,1000000000.00,1000000000.00,1000000000.00,1000000000.00,0,0,0.0
70,租赁负债,734513000.00,692291000.00,686996000.00,511264000.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
71,长期应付职工薪酬,258445000.00,249796000.00,250874000.00,232119000.00,245674000.00,268719000.00,261919000.00,240951000.00,273189000.00,249620000.00,123108000.00,118836000.00,133437000.00,139136000.00,139230000.00,148988000.00,148988000.00,58696000.00,133884000.00,118119000.00,111186000.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
72,长期应付款(合计),1716378000.00,2285603000.00,2300924000.00,3298142000.00,856468000.00,1422606000.00,1214201000.00,1326190000.00,1303326000.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
73,长期应付款,1716378000.00,0,2300924000.00,0,856468000.00,1422606000.00,1214201000.00,995918000.00,943706000.00,1615986000.00,1515265000.00,1571179000.00,1285263000.00,1058454000.00,721537000.00,637572000.00,563925000.00,427662000.00,365452000.00,438598000.00,347945000.00,377389000.00,243328000.00,244018000.00,216981000.00,290330000.00,250970000.00,121723000.00,223704000.00,9234000.00,12522000.00,1920000.00,1920000.00,13633000.00,11719000.00,15007000.00,10345000.00,25684000.00,17901000.00,25684000.00,23997000.00,36614000.00,29987000.00,35051000.00,18301000.00,19314000.00,23880000.00,48829000.00,53006000.00,0.0
74,专项应付款,0,0,0,0,0,0,0,330272000.00,359620000.00,362902000.00,314917000.00,249104000.00,268662000.00,289152000.00,295837000.00,291903000.00,292953000.00,577124000.00,442421000.00,627689000.00,596040000.00,636376000.00,757901000.00,634030000.00,522426000.00,606817000.00,522051000.00,421443000.00,384154000.00,41378000.00,36853000.00,40260000.00,37047000.00,32342000.00,32424000.00,33620000.00,29568000.00,28367000.00,42532000.00,15233000.00,21559000.00,80620000.00,47935000.00,52980000.00,79582000.00,108841000.00,87516000.00,99749000.00,86049000.00,0.0
75,预计非流动负债,1436031000.00,201441000.00,231881000.00,143404000.00,156328000.00,166926000.00,156553000.00,109018000.00,109406000.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
76,递延所得税负债,900890000.00,869402000.00,807389000.00,871323000.00,628895000.00,674821000.00,655326000.00,337840000.00,337530000.00,370748000.00,368969000.00,317096000.00,312927000.00,278067000.00,229064000.00,186719000.00,241880000.00,239623000.00,270673000.00,515900000.00,391343000.00,569020000.00,522843000.00,580122000.00,611670000.00,535378000.00,528524000.00,548611000.00,538197000.00,432084000.00,440666000.00,322185000.00,368592000.00,159983000.00,295662000.00,312018000.00,333477000.00,347111000.00,336357000.00,450559000.00,463437000.00,405658000.00,457909000.00,535727000.00,477103000.00,596163000.00,906748000.00,595433000.00,373010000.00,0.0
77,长期递延收益,1631710000.00,1577014000.00,1384848000.00,1050822000.00,1004508000.00,1244548000.00,965372000.00,958266000.00,1055960000.00,944191000.00,717671000.00,573390000.00,711999000.00,648975000.00,656743000.00,644925000.00,660933000.00,431767000.00,460935000.00,418945000.00,424834000.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
78,其他非流动负债,9163000.00,89351000.00,33194000.00,89659000.00,32023000.00,55510000.00,66790000.00,18626000.00,21564000.00,49783000.00,59098000.00,111470000.00,68172000.00,34389000.00,62262000.00,40296000.00,69240000.00,80532000.00,110832000.00,193017000.00,109131000.00,686233000.00,379878000.00,515690000.00,594086000.00,791342000.00,693078000.00,390926000.00,871586000.00,1049885000.00,550476000.00,450291000.00,589991000.00,214310000.00,350059000.00,354948000.00,314728000.00,319060000.00,423560000.00,205547000.00,145061000.00,62902000.00,46242000.00,47986000.00,34834000.00,42200000.00,40299000.00,15558000.00,18451000.00,0.0
79,非流动负债合计,24873275000.00,25054971000.00,20729500000.00,30837708000.00,25261977000.00,21179892000.00,20042701000.00,18598977000.00,17304444000.00,17135137000.00,14018702000.00,13776035000.00,14926089000.00,14173217000.00,13509043000.00,13032915000.00,12894709000.00,13759858000.00,13539073000.00,9917038000.00,4827324000.00,5268435000.00,4273337000.00,4384219000.00,4324361000.00,6100812000.00,5922253000.00,5657410000.00,4182484000.00,2349673000.00,1768071000.00,1522327000.00,3180943000.00,2375006000.00,2592858000.00,2712088000.00,2785403000.00,2971486000.00,3213568000.00,3162087000.00,3072458000.00,3162698000.00,3144251000.00,3167868000.00,3146676000.00,3202788000.00,2913747000.00,926772000.00,652752000.00,0.0
80,负债合计,188934417000.00,175020589000.00,166590264000.00,167263261000.00,144885245000.00,137204155000.00,135823859000.00,126816309000.00,128624172000.00,129636957000.00,121148288000.00,117855076000.00,117986780000.00,113172872000.00,110914045000.00,107794777000.00,112493483000.00,110808143000.00,109083797000.00,102930425000.00,98125496000.00,93138997000.00,91527475000.00,84841077000.00,86584146000.00,84560065000.00,82674388000.00,75209346000.00,78017279000.00,74893625000.00,70855717000.00,67117374000.00,72628816000.00,65671491000.00,66083665000.00,62734476000.00,63709376000.00,64142529000.00,62583726000.00,59702248000.00,60562463000.00,61300917000.00,60016476000.00,55739030000.00,53822522000.00,52652069000.00,48853193000.00,40516832000.00,33943173000.00,0.0
81,所有者权益,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
82,实收资本(或股本),15152463000.00,15152462000.00,15152398000.00,14725540000.00,14725188000.00,14725181000.00,14725181000.00,14725181000.00,14725181000.00,13431162000.00,13431158000.00,13431156000.00,13431156000.00,13431156000.00,12824309000.00,12824307000.00,12824305000.00,12823913000.00,12823627000.00,12823627000.00,12823627000.00,12823627000.00,12823627000.00,12823627000.00,12823627000.00,12823627000.00,12823627000.00,12823627000.00,12823627000.00,12823627000.00,12823627000.00,12823627000.00,12823627000.00,12823627000.00,12823627000.00,12823627000.00,12823627000.00,12823627000.00,12823627000.00,12507686000.00,12507686000.00,12507686000.00,12507686000.00,12507686000.00,12507686000.00,11891648000.00,11891648000.00,11891648000.00,11891648000.00,0.0
83,资本公积,19975915000.00,19691940000.00,19668455000.00,16558029000.00,16556807000.00,16534505000.00,16534505000.00,16505501000.00,16534623000.00,14597493000.00,9722659000.00,9725393000.00,9720605000.00,9501347000.00,7203537000.00,5530919000.00,5530899000.00,5631055000.00,5731863000.00,5405184000.00,4234660000.00,4711047000.00,4483740000.00,4453512000.00,4448693000.00,4356208000.00,4206222000.00,4364890000.00,4252655000.00,4686883000.00,4322137000.00,4169563000.00,4875328000.00,4186690000.00,4250603000.00,4279202000.00,4290323000.00,4156288000.00,3910900000.00,2126634000.00,2144131000.00,2099639000.00,1963541000.00,1880167000.00,1914594000.00,2138464000.00,3170469000.00,2393890000.00,2050539000.00,0.0
84,减：库存股,404741000.00,404741000.00,404741000.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
85,其他综合收益,-35587000.00,-190082000.00,-143587000.00,-96628000.00,-132568000.00,13168000.00,-33310000.00,-127874000.00,-47395000.00,953449000.00,1187100000.00,1188228000.00,1128785000.00,1026137000.00,796901000.00,866441000.00,1013213000.00,772689000.00,1210072000.00,879292000.00,636936000.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
86,专项储备,130235000.00,141091000.00,136218000.00,134935000.00,129836000.00,127005000.00,127005000.00,120848000.00,120848000.00,117462000.00,118039000.00,111201000.00,103701000.00,106737000.00,103477000.00,101639000.00,93967000.00,87633000.00,82958000.00,75316000.00,70092000.00,66563000.00,63084000.00,58315000.00,52760000.00,34338000.00,36141000.00,34868000.00,25925000.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
87,盈余公积,5720695000.00,5244100000.00,5244100000.00,5244100000.00,5244100000.00,5091927000.00,5091927000.00,5091927000.00,5091927000.00,4606028000.00,4606028000.00,4606028000.00,4606028000.00,4158818000.00,4158818000.00,4158818000.00,4158818000.00,4157796000.00,4157796000.00,4277914000.00,4157796000.00,3935939000.00,3893384000.00,3870226000.00,3870226000.00,3437188000.00,3437188000.00,3365684000.00,3314893000.00,2723676000.00,2722617000.00,2717984000.00,2729656000.00,2451416000.00,2407864000.00,2406401000.00,2405722000.00,2081610000.00,2061359000.00,2028200000.00,2028200000.00,1652371000.00,1652371000.00,1836835000.00,1836835000.00,1548011000.00,1472355000.00,862471000.00,448476000.00,0.0
88,一般风险准备,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
89,未分配利润,22806876000.00,21983045000.00,21660575000.00,21515826000.00,20766833000.00,20384769000.00,19981675000.00,20136798000.00,19111899000.00,18829844000.00,17452023000.00,16588138000.00,16102479000.00,16296431000.00,15777076000.00,14099301000.00,13629884000.00,13421778000.00,12865879000.00,12964487000.00,12313281000.00,11760210000.00,11370666000.00,11653040000.00,11064903000.00,11084181000.00,10530079000.00,10608395000.00,10089001000.00,9834657000.00,10534419000.00,10477216000.00,8271596000.00,9445322000.00,8271525000.00,8296798000.00,7471441000.00,8148791000.00,7183326000.00,6527743000.00,5820668000.00,6137101000.00,5179586000.00,4990296000.00,5080508000.00,4356591000.00,2878953000.00,1359600000.00,341566000.00,0.0
90,归属于母公司股东权益合计,63345856000.00,61617815000.00,61313418000.00,58081802000.00,57290196000.00,56876555000.00,56426983000.00,56452381000.00,55537083000.00,52535438000.00,46517007000.00,45650144000.00,45092754000.00,44520626000.00,40864118000.00,37581425000.00,37251086000.00,36894864000.00,36872195000.00,36425820000.00,34236392000.00,33223818000.00,32581809000.00,32808070000.00,32205954000.00,31700136000.00,30970921000.00,31195896000.00,30506562000.00,30148288000.00,30398533000.00,30176445000.00,28809366000.00,28924698000.00,27764982000.00,27811687000.00,27002449000.00,27230234000.00,25969224000.00,23160195000.00,22474844000.00,22375302000.00,21266314000.00,21199412000.00,21321669000.00,19867167000.00,19349687000.00,16457144000.00,14723534000.00,0.0
91,少数股东权益,28243316000.00,27155155000.00,26789815000.00,19744724000.00,16346424000.00,15653742000.00,15022451000.00,15606208000.00,15184504000.00,14690974000.00,12159689000.00,12845067000.00,12554377000.00,13241966000.00,12508005000.00,12858236000.00,12379088000.00,11635642000.00,10750328000.00,11610983000.00,11188676000.00,10703257000.00,10375638000.00,10883441000.00,10502614000.00,10226253000.00,9481269000.00,10136670000.00,10175696000.00,9895604000.00,9568883000.00,9152931000.00,8398585000.00,7823201000.00,7754654000.00,7803142000.00,7500016000.00,7300766000.00,6609501000.00,6880570000.00,6588775000.00,6734822000.00,6454241000.00,6772478000.00,6513684000.00,7459530000.00,7803003000.00,6745805000.00,6245666000.00,0.0
92,所有者权益(或股东权益)合计,91589172000.00,88772970000.00,88103233000.00,77826526000.00,73636620000.00,72530297000.00,71449434000.00,72058589000.00,70721587000.00,67226412000.00,58676696000.00,58495211000.00,57647131000.00,57762592000.00,53372123000.00,50439661000.00,49630174000.00,48530506000.00,47622523000.00,48036803000.00,45425068000.00,43927075000.00,42957447000.00,43691511000.00,42708568000.00,41926389000.00,40452190000.00,41332566000.00,40682258000.00,40043892000.00,39967416000.00,39329376000.00,37207951000.00,36747899000.00,35519636000.00,35614829000.00,34502465000.00,34531000000.00,32578725000.00,30040765000.00,29063619000.00,29110124000.00,27720555000.00,27971890000.00,27835353000.00,27326697000.00,27152690000.00,23202949000.00,20969200000.00,0.0
93,负债和所有者权益(或股东权益)总计,280523589000.00,263793559000.00,254693497000.00,245089787000.00,218521865000.00,209734452000.00,207273293000.00,198874898000.00,199345759000.00,196863369000.00,179824984000.00,176350287000.00,175633911000.00,170935464000.00,164286168000.00,158234438000.00,162123657000.00,159338649000.00,156706320000.00,150967228000.00,143550564000.00,137066072000.00,134484922000.00,128532588000.00,129292714000.00,126486454000.00,123126578000.00,116541912000.00,118699537000.00,114937517000.00,110823133000.00,106446750000.00,109836767000.00,102419390000.00,101603301000.00,98349305000.00,98211841000.00,98673529000.00,95162451000.00,89743013000.00,89626082000.00,90411041000.00,87737031000.00,83710920000.00,81657875000.00,79978766000.00,76005883000.00,63719781000.00,54912373000.00,0.0
