45,非流动资产合计,64316000000.00,63560000000.00,63247000000.00,63292000000.00,63116000000.00,62573000000.00,59159000000.00,59508000000.00,60628000000.00,60986000000.00,61799000000.00,61834000000.00,62393000000.00,63122000000.00,63593000000.00,64598000000.00,65001000000.00,65402000000.00,64945000000.00,64530000000.00,64667000000.00,63348000000.00,63019000000.00,63066000000.00,63566000000.00,63504000000.00,63858000000.00,64560000000.00,74248000000.00,74052000000.00,74097000000.00,74835000000.00,74624000000.00,73325000000.00,73348000000.00,73610000000.00,74170000000.00,74153338244.11,74503000000.00,75926000000.00,76690000000.00,76247000000.00,73128000000.00,72575000000.00,72206123556.08,66684000000.00,63919000000.00,58855000000.00,56671000000.00,51173000000.00,48534000000.00,48805000000.00,46776000000.00,41502974000.00,41111166000.00,40904288000.00,9749052000.00,9330686000.00,8878656000.00,8312052000.00,8077917000.00,7963697000.00,7922516000.00,8073756000.00,8168903000.00,7883590000.00,7657844000.00,7405846000.00,6919774000.00,6576314000.00,5983318000.00,5528362000.00,5417302000.00,4914531000.00,4529866000.00,4493368000.00,3961668000.00,3146510000.00,2973875000.00,2811175000.00,2844346000.00,2861395000.00,2975879000.00,2180591000.00,1845498000.00,0.0
46,资产总计,87808000000.00,89649000000.00,89348000000.00,90457000000.00,90024000000.00,91815000000.00,92686000000.00,92145000000.00,89204000000.00,88235000000.00,87532000000.00,93805000000.00,88069000000.00,87896000000.00,87208000000.00,90044000000.00,88596000000.00,96706000000.00,90998000000.00,89779000000.00,91291000000.00,92281000000.00,91286000000.00,93624000000.00,92865000000.00,92346000000.00,88116000000.00,89885000000.00,101237000000.00,104525000000.00,106709000000.00,101772000000.00,102988000000.00,103826000000.00,104705000000.00,103599000000.00,105114000000.00,105894810579.93,103889000000.00,104102000000.00,100987000000.00,100998000000.00,92187000000.00,93608000000.00,92178901512.95,93555000000.00,89822000000.00,89302000000.00,86786000000.00,72121000000.00,66848000000.00,62795000000.00,58430000000.00,53433875000.00,52285172000.00,51950911000.00,14289823000.00,15003917000.00,14755331000.00,15401559000.00,15343328000.00,14885237000.00,14177266000.00,14482122000.00,15011870000.00,14046125000.00,13219615000.00,13386588000.00,12425350000.00,11357465000.00,11064516000.00,10544524000.00,10237888000.00,10244707000.00,9452195000.00,9037215000.00,6971340000.00,6583736000.00,6382179000.00,6112714000.00,6304234000.00,3628375000.00,3418177000.00,2698277000.00,2369015000.00,0.0
47,流动负债,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
48,短期借款,12195000000.00,14595000000.00,14795000000.00,13965000000.00,13180000000.00,12298000000.00,15358000000.00,16378000000.00,14500000000.00,16271000000.00,16617000000.00,18999000000.00,18995000000.00,20650000000.00,22262000000.00,16776000000.00,16319000000.00,16267000000.00,15435000000.00,13840000000.00,14672000000.00,14336000000.00,11038000000.00,11138000000.00,9241000000.00,9180000000.00,9990000000.00,11570000000.00,15130000000.00,14003000000.00,16303000000.00,16680000000.00,10630000000.00,8490000000.00,7595000000.00,7600000000.00,10395000000.00,11600000000.00,11595000000.00,11995000000.00,13710000000.00,13360000000.00,11700000000.00,7450000000.00,7570000000.00,7370000000.00,5650000000.00,4250000000.00,4512000000.00,6360000000.00,5165000000.00,5005000000.00,4630000000.00,665000000.00,1707500000.00,2412500000.00,117500000.00,117500000.00,75000000.00,75000000.00,100000000.00,100000000.00,50000000.00,25000000.00,0,1449062000.00,0,0,65000000.00,0,0,0,0,0,0,0,0,0,0,0,230000000.00,230000000.00,230000000.00,760000000.00,800000000.00,0.0
49,交易性金融负债,0,0,0,0,0,0,0,15000000.00,13000000.00,0,1000000.00,0,0,0,14000000.00,22000000.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
50,应付票据及应付账款,8567000000.00,8302000000.00,8662000000.00,9371000000.00,9063000000.00,9792000000.00,8353000000.00,8885000000.00,8676000000.00,0,8177000000.00,14127000000.00,11821000000.00,0,9853000000.00,0,0,0,0,0,0,0,0,0,15390000000.00,0,11240000000.00,0,9081000000.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
51,应付票据,3143000000.00,2244000000.00,1942000000.00,0,1400000000.00,0,2010000000.00,1180000000.00,240000000.00,982000000.00,793000000.00,897000000.00,1766000000.00,2436000000.00,3725000000.00,4538000000.00,3991000000.00,2693000000.00,460000000.00,260000000.00,356000000.00,623000000.00,281000000.00,15000000.00,47000000.00,587000000.00,585000000.00,1420000000.00,3260000000.00,7052000000.00,9406000000.00,6100000000.00,5565000000.00,7007000000.00,6535000000.00,4432000000.00,4879000000.00,4192851200.47,3382000000.00,3455000000.00,3509000000.00,3657000000.00,4486000000.00,6912000000.00,4584875646.86,968000000.00,565000000.00,517000000.00,1052000000.00,1386000000.00,1455000000.00,1344000000.00,1338000000.00,1432992000.00,1817417000.00,1994863000.00,194392000.00,185535000.00,197975000.00,206389000.00,220899000.00,214662000.00,209856000.00,653097000.00,1259594000.00,228555000.00,1504930000.00,1585221000.00,1525791000.00,1502251000.00,1566289000.00,1489976000.00,1177592000.00,904719000.00,718794000.00,210655000.00,569435000.00,362978000.00,364847000.00,0,0,0,0,0,0,0.0
52,应付账款,5424000000.00,6058000000.00,6720000000.00,0,7663000000.00,0,6343000000.00,7705000000.00,8436000000.00,7771000000.00,7384000000.00,13230000000.00,10055000000.00,7282000000.00,6128000000.00,5606000000.00,5799000000.00,6586000000.00,7785000000.00,7508000000.00,8289000000.00,9192000000.00,10700000000.00,13860000000.00,15343000000.00,14013000000.00,10655000000.00,7954000000.00,5821000000.00,5118000000.00,5341000000.00,5172000000.00,4687000000.00,3553000000.00,4217000000.00,4414000000.00,4683000000.00,4109778798.72,4005000000.00,3782000000.00,3318000000.00,3930000000.00,3667000000.00,3462000000.00,3427522817.56,2061000000.00,1939000000.00,1641000000.00,1908000000.00,1322000000.00,1300000000.00,1362000000.00,1401000000.00,1167736000.00,1193095000.00,1307639000.00,243687000.00,273413000.00,378616000.00,297677000.00,286744000.00,272795000.00,272427000.00,245662000.00,246669000.00,1253328000.00,220498000.00,224270000.00,298724000.00,251346000.00,222457000.00,259776000.00,267859000.00,200600000.00,243667000.00,139811000.00,57052000.00,44685000.00,37362000.00,39096000.00,14417000.00,53285000.00,77692000.00,54419000.00,33718000.00,0.0
53,预收款项,0,0,0,0,0,0,0,5485000000.00,5581000000.00,5444000000.00,4391000000.00,5150000000.00,4065000000.00,3824000000.00,2907000000.00,3740000000.00,2834000000.00,2824000000.00,2276000000.00,2755000000.00,3332000000.00,3476000000.00,4889000000.00,4609000000.00,4031000000.00,6513000000.00,5029000000.00,4481000000.00,4386000000.00,5096000000.00,4191000000.00,5180000000.00,4396000000.00,5231000000.00,5196000000.00,5482000000.00,6157000000.00,6463492232.59,4432000000.00,6067000000.00,5942000000.00,5904000000.00,4403000000.00,3682000000.00,3629075798.82,4582000000.00,5691000000.00,5915000000.00,4569000000.00,3706000000.00,3604000000.00,3139000000.00,3252000000.00,2853089000.00,2960330000.00,3224430000.00,962875000.00,1367870000.00,1241066000.00,1224745000.00,1554986000.00,1690267000.00,1469605000.00,1638801000.00,1735563000.00,61483000.00,714683000.00,1117086000.00,995222000.00,638054000.00,648300000.00,535111000.00,480296000.00,1155000000.00,581308000.00,931899000.00,400889000.00,450586000.00,200635000.00,128195000.00,223546000.00,28028000.00,6508000.00,8153000.00,16175000.00,0.0
54,应付手续费及佣金,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
55,应付职工薪酬,153000000.00,241000000.00,237000000.00,210000000.00,183000000.00,450000000.00,400000000.00,527000000.00,347000000.00,201000000.00,226000000.00,182000000.00,124000000.00,287000000.00,230000000.00,203000000.00,167000000.00,296000000.00,296000000.00,255000000.00,228000000.00,393000000.00,362000000.00,293000000.00,281000000.00,443000000.00,398000000.00,331000000.00,312000000.00,349000000.00,332000000.00,304000000.00,318000000.00,347000000.00,348000000.00,343000000.00,322000000.00,384240535.95,380000000.00,352000000.00,326000000.00,328000000.00,315000000.00,319000000.00,329250457.97,300000000.00,337000000.00,310000000.00,310000000.00,277000000.00,297000000.00,282000000.00,273000000.00,279633000.00,267428000.00,283930000.00,92844000.00,92835000.00,76874000.00,72701000.00,81356000.00,82929000.00,92642000.00,78342000.00,76944000.00,111420000.00,76672000.00,63037000.00,46548000.00,52558000.00,45438000.00,42075000.00,45025000.00,47516000.00,28451000.00,12172000.00,8060000.00,5887000.00,5268000.00,5666000.00,5357000.00,3948000.00,2143000.00,2043000.00,1681000.00,0.0
56,应交税费,-3000000.00,-59000000.00,-34000000.00,29000000.00,589000000.00,444000000.00,348000000.00,431000000.00,407000000.00,-110000000.00,-74000000.00,-63000000.00,-131000000.00,18000000.00,33000000.00,36000000.00,20000000.00,-93000000.00,-33000000.00,105000000.00,76000000.00,111000000.00,-17000000.00,-328000000.00,-550000000.00,-484000000.00,-500000000.00,-594000000.00,-1240000000.00,-1430000000.00,-1252000000.00,-1614000000.00,-1914000000.00,-1765000000.00,-1706000000.00,-1801000000.00,-1836000000.00,-1948233262.48,-1826000000.00,-1876000000.00,-2296000000.00,-2469000000.00,-3030000000.00,-2890000000.00,-2771243118.73,-1542000000.00,-625000000.00,-255000000.00,-251000000.00,272000000.00,664000000.00,671000000.00,-21000000.00,42149000.00,188567000.00,-399437000.00,-110531000.00,97713000.00,22311000.00,133379000.00,262520000.00,222285000.00,203068000.00,-88772000.00,8642000.00,200050000.00,243866000.00,145633000.00,95309000.00,96355000.00,58005000.00,48120000.00,177812000.00,53139000.00,144156000.00,0,42135000.00,26974000.00,25525000.00,96901000.00,11635000.00,0,0,0,0,0.0
57,其他应付款(合计),2530000000.00,2626000000.00,2398000000.00,2436000000.00,2286000000.00,2530000000.00,1609000000.00,1470000000.00,1637000000.00,0,1905000000.00,2080000000.00,1754000000.00,0,2453000000.00,0,0,0,0,0,0,0,0,0,2140000000.00,0,2055000000.00,0,2780000000.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
58,应付利息,9000000.00,7000000.00,11000000.00,5000000.00,9000000.00,0,0,63000000.00,93000000.00,45000000.00,172000000.00,140000000.00,76000000.00,24000000.00,84000000.00,276000000.00,181000000.00,256000000.00,137000000.00,326000000.00,203000000.00,162000000.00,155000000.00,322000000.00,196000000.00,91000000.00,123000000.00,162000000.00,96000000.00,39000000.00,3000000.00,0,232000000.00,168000000.00,103000000.00,31000000.00,79000000.00,53419726.02,36000000.00,15000000.00,0,0,0,0,0,0,81000000.00,0,0,199000000.00,136000000.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
59,应付股利,8000000.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,320413000.00,0,0,0,0,0,7002000.00,0,0,0,0,0,0,296087000.00,296087000.00,0,236635000.00,236635000.00,236635000.00,132048000.00,262615000.00,128207000.00,0,48534000.00,75270000.00,80288000.00,80288000.00,0,0,0,0,0.0
60,其他应付款,2513000000.00,0,2387000000.00,0,2277000000.00,2530000000.00,1609000000.00,1407000000.00,1544000000.00,1935000000.00,1733000000.00,1940000000.00,1678000000.00,2379000000.00,2369000000.00,2280000000.00,2106000000.00,1968000000.00,1818000000.00,1799000000.00,1894000000.00,1592000000.00,1904000000.00,1857000000.00,1944000000.00,1963000000.00,1932000000.00,1998000000.00,2684000000.00,2300000000.00,2344000000.00,2513000000.00,2703000000.00,2312000000.00,2361000000.00,2502000000.00,2737000000.00,2746478767.10,2787000000.00,3051000000.00,3283000000.00,3288000000.00,2924000000.00,2839000000.00,3522875738.20,2432000000.00,2489000000.00,2675000000.00,2737000000.00,2202000000.00,2033000000.00,1253000000.00,1223000000.00,1250520000.00,1151464000.00,1506739000.00,208659000.00,210870000.00,237734000.00,290926000.00,344094000.00,311466000.00,343435000.00,369535000.00,417586000.00,54560000.00,187116000.00,120174000.00,120187000.00,98310000.00,143873000.00,114127000.00,111884000.00,148688000.00,173281000.00,160864000.00,101830000.00,62460000.00,52594000.00,85632000.00,46818000.00,64202000.00,103017000.00,43367000.00,94972000.00,0.0
61,预提费用,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9000000.00,325962000.00,201295000.00,102980000.00,6592000.00,35030000.00,30765000.00,14687000.00,0,21701000.00,15939000.00,12682000.00,0,0,69080000.00,38730000.00,0,48646000.00,31933000.00,20261000.00,4000000.00,0,3076000.00,50050000.00,0,11920000.00,0,0,0,0,0,0,0,0.0
62,一年内的递延收益,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
63,应付短期债券,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
64,一年内到期的非流动负债,1003000000.00,103000000.00,103000000.00,1303000000.00,2648000000.00,2953000000.00,2958000000.00,1758000000.00,437000000.00,162000000.00,166000000.00,167000000.00,161000000.00,36000000.00,147000000.00,4107000000.00,4587000000.00,892000000.00,1187000000.00,2171000000.00,1701000000.00,1401000000.00,1801000000.00,801000000.00,1271000000.00,1971000000.00,1271000000.00,2951000000.00,7501000000.00,8601000000.00,6616000000.00,4026000000.00,4201000000.00,2701000000.00,5201000000.00,5621000000.00,5961000000.00,5259904973.69,4303000000.00,8027000000.00,7653000000.00,7957000000.00,5453000000.00,1521000000.00,1031265726.66,912000000.00,4036000000.00,4576000000.00,5138000000.00,5080000000.00,5076000000.00,5651000000.00,5078000000.00,2481196000.00,2706245000.00,5604215000.00,640535000.00,1040535000.00,1203534000.00,1503535000.00,1107237000.00,803534000.00,624238000.00,420267000.00,420267000.00,100000000.00,100000000.00,0,0,0,0,120000000.00,120000000.00,240000000.00,120000000.00,120000000.00,120000000.00,120000000.00,120000000.00,0,120000000.00,120000000.00,0,0,0,0.0
65,其他流动负债,0,0,634000000.00,0,0,0,0,0,1500000000.00,1500000000.00,1500000000.00,0,0,0,3000000000.00,7000000000.00,7000000000.00,12000000000.00,6000000000.00,6000000000.00,6000000000.00,6018000000.00,6023000000.00,6014000000.00,6001000000.00,3005000000.00,3005000000.00,6005000000.00,6005000000.00,6009000000.00,3010000000.00,10000000.00,6005000000.00,6009000000.00,6017000000.00,6021000000.00,3023000000.00,3027084000.00,3037000000.00,3042000000.00,42000000.00,0,0,0,0,0,0,0,0,0,0,3000000.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
66,流动负债合计,29341000000.00,31027000000.00,31866000000.00,32335000000.00,32747000000.00,35743000000.00,34257000000.00,34949000000.00,33098000000.00,34201000000.00,32909000000.00,40642000000.00,36789000000.00,36936000000.00,40899000000.00,44584000000.00,43004000000.00,43690000000.00,35361000000.00,35019000000.00,36751000000.00,37304000000.00,37136000000.00,38581000000.00,37805000000.00,37282000000.00,32488000000.00,36278000000.00,43955000000.00,47137000000.00,46294000000.00,38371000000.00,36823000000.00,34053000000.00,35867000000.00,34645000000.00,36400000000.00,35889016972.06,32131000000.00,37910000000.00,35487000000.00,35955000000.00,29918000000.00,23295000000.00,21323623067.34,17083000000.00,20163000000.00,19629000000.00,19975000000.00,20804000000.00,19730000000.00,18710000000.00,17183000000.00,10498277000.00,12513754000.00,16037859000.00,2356553000.00,3421301000.00,3463875000.00,3819039000.00,3964838000.00,3719639000.00,3281210000.00,3354614000.00,4165265000.00,3458458000.00,3116845000.00,3590238000.00,3146781000.00,2687520000.00,2952930000.00,2866081000.00,2617103000.00,2881710000.00,2275348000.00,1753658000.00,1299401000.00,1134024000.00,881501000.00,435778000.00,732061000.00,499463000.00,419360000.00,867982000.00,946546000.00,0.0
67,非流动负债,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
68,长期借款,3392000000.00,3692000000.00,2744000000.00,2744000000.00,2295000000.00,2335000000.00,2034000000.00,2409000000.00,2905000000.00,3210000000.00,3297000000.00,2097000000.00,1296000000.00,1421000000.00,1424000000.00,1459000000.00,962000000.00,683000000.00,2231000000.00,1148000000.00,1371000000.00,1862000000.00,1744000000.00,2744000000.00,3044000000.00,3025000000.00,3713000000.00,5914000000.00,8364000000.00,7364000000.00,9129000000.00,12100000000.00,13135000000.00,14236000000.00,13646000000.00,12777000000.00,12717000000.00,13817357957.33,15347000000.00,11058000000.00,11502000000.00,11405000000.00,11961000000.00,16989000000.00,17564680401.87,17836000000.00,13313000000.00,12834000000.00,12297000000.00,15368000000.00,13227000000.00,9159000000.00,9089000000.00,10149499000.00,9094994000.00,6113372000.00,604013000.00,624280000.00,824280000.00,844548000.00,1244548000.00,1609465000.00,1842733000.00,1892733000.00,1892733000.00,2163000000.00,1963000000.00,2013000000.00,1463000000.00,1063000000.00,700000000.00,400000000.00,400000000.00,0,120000000.00,120000000.00,240000000.00,240000000.00,360000000.00,480000000.00,480000000.00,851830000.00,970000000.00,370000000.00,0,0.0
69,应付债券,1513000000.00,1509000000.00,1608000000.00,1558000000.00,1574000000.00,1649000000.00,3519000000.00,2005000000.00,2004000000.00,1975000000.00,3950000000.00,3949000000.00,3944000000.00,4000000000.00,0,0,0,3992000000.00,3990000000.00,3986000000.00,3983000000.00,3980000000.00,3978000000.00,3971000000.00,3971000000.00,4000000000.00,4000000000.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3866000.00,0,4089000.00,5604000.00,6972000.00,7822000.00,9765000.00,10121000.00,10886000.00,13447000.00,17633000.00,19388000.00,39394000.00,151901000.00,1500000000.00,0,0,0,0,0,0,0,0,0,0.0
70,租赁负债,160000000.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
71,长期应付职工薪酬,98000000.00,95000000.00,95000000.00,97000000.00,97000000.00,125000000.00,123000000.00,123000000.00,123000000.00,0,0,0,0,1000000.00,1000000.00,1000000.00,1000000.00,1000000.00,1000000.00,1000000.00,1000000.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
72,长期应付款(合计),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
73,长期应付款,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,33000000.00,26000000.00,18000000.00,11000000.00,2331000000.00,2330000000.00,2332000000.00,2324000000.00,4647360000.00,4647360000.00,4647360000.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
74,专项应付款,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
75,预计非流动负债,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
76,递延所得税负债,93000000.00,79000000.00,80000000.00,77000000.00,77000000.00,6000000.00,6000000.00,6000000.00,6000000.00,12000000.00,10000000.00,13000000.00,13000000.00,15000000.00,15000000.00,31000000.00,34000000.00,18000000.00,23000000.00,33000000.00,20000000.00,24000000.00,20000000.00,20000000.00,20000000.00,23000000.00,23000000.00,23000000.00,28000000.00,38000000.00,40000000.00,38000000.00,39000000.00,48000000.00,59000000.00,72000000.00,61000000.00,53203597.70,44000000.00,55000000.00,61000000.00,54000000.00,57000000.00,47000000.00,47327550.19,49000000.00,53000000.00,64000000.00,102000000.00,147000000.00,75000000.00,77000000.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
77,长期递延收益,584000000.00,598000000.00,601000000.00,613000000.00,630000000.00,653000000.00,665000000.00,670000000.00,682000000.00,709000000.00,717000000.00,728000000.00,739000000.00,874000000.00,885000000.00,902000000.00,914000000.00,938000000.00,959000000.00,959000000.00,969000000.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
78,其他非流动负债,79000000.00,83000000.00,92000000.00,128000000.00,139000000.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,910000000.00,917000000.00,926000000.00,935000000.00,884000000.00,822000000.00,770000000.00,661000000.00,694000000.00,700000000.00,686000000.00,686000000.00,710000000.00,721000000.00,670000000.00,591000000.00,240697314.87,278000000.00,138000000.00,139000000.00,177000000.00,139000000.00,140000000.00,140870766.74,183000000.00,146000000.00,146000000.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
79,非流动负债合计,5919000000.00,6056000000.00,5220000000.00,5217000000.00,4812000000.00,4768000000.00,6347000000.00,5213000000.00,5720000000.00,5906000000.00,7974000000.00,6787000000.00,5992000000.00,6311000000.00,2325000000.00,2393000000.00,1911000000.00,5632000000.00,7204000000.00,6127000000.00,6344000000.00,6776000000.00,6659000000.00,7661000000.00,7970000000.00,7932000000.00,8558000000.00,6707000000.00,9053000000.00,8096000000.00,9869000000.00,12824000000.00,13860000000.00,14994000000.00,14426000000.00,13519000000.00,13369000000.00,14111258869.90,15669000000.00,11251000000.00,11702000000.00,11636000000.00,12157000000.00,17176000000.00,17752878718.80,18101000000.00,13538000000.00,13062000000.00,12556000000.00,17846000000.00,15632000000.00,11568000000.00,11413000000.00,14796859000.00,13742354000.00,10760732000.00,604013000.00,624280000.00,824280000.00,844548000.00,1244548000.00,1613331000.00,1842733000.00,1896822000.00,1898337000.00,2169972000.00,1970822000.00,2022765000.00,1473121000.00,1073886000.00,713447000.00,417633000.00,419388000.00,39394000.00,271901000.00,1620000000.00,240000000.00,240000000.00,360000000.00,480000000.00,480000000.00,851830000.00,970000000.00,370000000.00,0,0.0
80,负债合计,35260000000.00,37083000000.00,37086000000.00,37552000000.00,37559000000.00,40511000000.00,40604000000.00,40162000000.00,38818000000.00,40107000000.00,40883000000.00,47429000000.00,42781000000.00,43247000000.00,43224000000.00,46977000000.00,44915000000.00,49322000000.00,42565000000.00,41146000000.00,43095000000.00,44080000000.00,43795000000.00,46242000000.00,45775000000.00,45214000000.00,41046000000.00,42985000000.00,53008000000.00,55233000000.00,56163000000.00,51195000000.00,50683000000.00,49047000000.00,50293000000.00,48164000000.00,49769000000.00,50000275841.96,47800000000.00,49161000000.00,47189000000.00,47591000000.00,42075000000.00,40471000000.00,39076501786.14,35184000000.00,33701000000.00,32691000000.00,32531000000.00,38650000000.00,35362000000.00,30278000000.00,28596000000.00,25295136000.00,26256108000.00,26798591000.00,2960566000.00,4045581000.00,4288155000.00,4663587000.00,5209386000.00,5332970000.00,5123943000.00,5251436000.00,6063602000.00,5628430000.00,5087667000.00,5613003000.00,4619902000.00,3761406000.00,3666377000.00,3283714000.00,3036491000.00,2921104000.00,2547249000.00,3373658000.00,1539401000.00,1374024000.00,1241501000.00,915778000.00,1212061000.00,1351293000.00,1389360000.00,1237982000.00,946546000.00,0.0
81,所有者权益,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
82,实收资本(或股本),9405000000.00,9405000000.00,9405000000.00,7235000000.00,7235000000.00,7235000000.00,7235000000.00,7235000000.00,7235000000.00,7235000000.00,7235000000.00,7235000000.00,7235000000.00,7235000000.00,7235000000.00,7235000000.00,7235000000.00,7235000000.00,7235000000.00,7235000000.00,7235000000.00,7235000000.00,7235000000.00,7235000000.00,7235000000.00,7235000000.00,7235000000.00,7235000000.00,7235000000.00,7235000000.00,7235000000.00,7235000000.00,7235000000.00,7235000000.00,7235000000.00,7235000000.00,7235000000.00,7234807847.00,7235000000.00,7235000000.00,7235000000.00,7235000000.00,7235000000.00,7235000000.00,7234807847.00,7235000000.00,7235000000.00,7235000000.00,7235000000.00,5933000000.00,5933000000.00,5933000000.00,5933000000.00,5932986000.00,5932986000.00,5932986000.00,2962986000.00,2962986000.00,2962986000.00,2962986000.00,2962942000.00,2962885000.00,2962848000.00,2962809000.00,2962309000.00,2961857000.00,2961577000.00,2960988000.00,2960874000.00,2960629000.00,2959743000.00,2958442000.00,2957935000.00,2951689000.00,2917943000.00,2509000000.00,2509000000.00,2509000000.00,2509000000.00,2509000000.00,2509000000.00,1319000000.00,2028817000.00,1460295000.00,1422469000.00,0.0
