9,预付款项,56866879.56,37111247.71,63520063.86,64841372.79,160871025.95,181817431.67,204770995.18,29708395.79,140403774.00,118401486.40,138855643.17,40441054.43,407752557.56,546741988.51,547774351.09,206198049.06,808681932.87,687774106.80,590582892.54,174718798.75,1735558807.26,581411082.21,1207972439.68,183342000.00,989490747.31,920768339.03,1585110198.37,413254695.55,1647839973.77,1381301660.82,854927360.92,941508179.05,636497819.23,540629698.87,359695522.85,231532509.48,285477841.51,225287554.60,258869047.66,126235922.25,851762164.45,862181161.28,622975587.60,620601638.25,101965357.47,179943696.38,52924837.29,27282317.51,103940431.78,110343124.41,112292578.66,54229190.86,89188042.40,119705554.59,22843197.53,3739675.61,3168424.28,0.0
10,其他应收款(合计),197564194.89,167448397.58,179142146.53,93039061.69,123603154.49,180753190.61,180541466.54,77370765.93,0,683229249.30,0,924427430.33,0,1647261940.75,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
11,应收利息,0,0,0,18620907.77,0,0,0,3174025.20,0,0,0,1259424.92,0,0,0,476275.62,0,0,0,3161677.56,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
12,应收股利,46285875.12,46285875.12,46285875.12,46285875.12,46285875.12,46285875.12,46285875.12,46285875.12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
13,其他应收款,0,121162522.46,0,28132278.80,0,134467315.49,134255591.42,27910865.61,75681484.39,683229249.30,1197071454.25,923168005.41,1881097960.32,1647261940.75,2060422791.04,174695427.63,591171654.60,166561437.64,340598994.29,168448624.89,522360040.73,354844769.32,741092600.92,213399000.00,648938659.87,501108885.14,448846808.98,410690393.89,1039826296.89,856681975.24,1784150774.75,487466789.34,223426704.98,332291621.92,659426464.26,248610085.38,314734088.86,277384240.88,269654205.41,172300115.52,612365530.81,438971160.27,307881070.73,218180806.03,558720313.83,496315437.27,899902309.62,840579988.73,453729066.23,532125003.54,504067779.61,230818296.62,131058614.65,150876998.02,339642781.42,295970851.38,94752133.49,0.0
14,买入返售金融资产,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,574133749.41,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
15,存货,421052270.01,419791969.92,341947594.51,321640449.81,300421635.76,292129444.02,304164072.62,304819756.58,275335629.48,297866945.90,259775486.25,296467066.27,279844425.03,279453433.41,421246215.00,503556688.21,509609085.56,510250663.04,655237067.68,668665408.82,607798467.87,525427041.67,581853536.06,515928000.00,534051315.86,475711083.02,589023056.57,513036945.52,742118784.57,596860556.06,0,390721673.73,467940971.20,356122017.09,302070209.03,291329715.43,381945261.14,377772823.81,317574387.56,247043852.86,376140482.08,362428758.96,434012263.02,367407664.78,315008534.72,336544631.45,398079866.56,311143743.90,407138354.51,455393329.47,359639057.37,260222599.54,352732982.30,229601406.31,186074575.05,180322988.82,116199513.30,0.0
16,划分为持有待售的资产,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
17,一年内到期的非流动资产,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
18,待摊费用,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
19,待处理流动资产损益,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
20,其他流动资产,117945488.56,220161080.65,206877705.82,270066569.63,137275263.35,148686522.60,186173317.23,285581460.75,198373700.60,191499792.82,188861072.62,337381284.91,104944855.94,217174502.42,97347882.18,99915879.06,152327590.32,140940982.18,86182763.90,173409572.31,0,17963987.99,0,36108000.00,2138414.99,2313964.76,2478737.03,57513986.79,0,0,0,24112212.11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
21,流动资产合计,9628257030.59,9917018614.06,8720009911.15,8654158401.04,8205265953.83,8929711024.14,12233062648.39,10659349019.38,11134343168.75,11876812209.37,11100558838.89,11074905430.01,11715258313.09,11362063806.13,11428198765.64,10231145383.59,11782518597.85,9822073790.25,9376761928.80,9307162301.39,10379724456.99,8856230179.04,8354631324.26,6334760000.00,9204416771.92,8859113637.46,10461777445.42,9007851542.51,10970505853.72,9852136621.24,9589719581.38,10060944518.90,8300247360.61,8777141915.36,8516076901.48,7501116914.88,6934607478.39,6389262748.99,6505829752.69,6345245132.33,6044370730.81,5865554905.63,5366202739.74,4942479917.19,6621547637.21,6102258837.58,5105275165.02,4490069005.76,4106725000.65,4274750118.16,4465365026.05,4201868180.08,3839684752.19,3787438850.46,2265972745.68,1983924037.70,1638560469.02,0.0
22,非流动资产,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
23,发放贷款及垫款,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
24,可供出售金融资产,0,0,0,451500000.00,451500000.00,451500000.00,451500000.00,451500000.00,451500000.00,451500000.00,451500000.00,451500000.00,451500000.00,632984259.18,632984259.18,626527759.18,577847459.18,577847459.18,567333959.18,567333959.18,541533959.18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
25,持有至到期投资,0,0,0,0,0,0,0,0,0,0,0,0,0,0,50000000.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
26,长期应收款,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100000.00,0,0,348777000.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
27,长期股权投资,2391492598.25,2559686312.03,2528951054.96,2495555196.47,2499573885.78,2465629226.76,2436872115.85,2407390994.88,2166426939.28,2144800088.56,2124953661.26,1446645992.14,1185583697.13,1069424935.58,1054210290.79,1038404639.77,1026481255.54,358938322.67,343249736.22,332728117.92,313801584.72,812166374.84,799185749.84,777638000.00,710566459.18,701866459.18,480575000.00,480575000.00,270900000.00,258000000.00,441875000.00,228975000.00,216075000.00,196725000.00,177375000.00,177375000.00,151575000.00,119325000.00,112875000.00,48375000.00,48375000.00,22575000.00,22575000.00,22575000.00,208419195.90,192294195.90,6450000.00,6450000.00,6450000.00,6450000.00,6450000.00,6450000.00,0,0,0,0,0,0.0
28,投资性房地产,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
29,在建工程(合计),410205266.50,360570769.86,317617095.20,289254185.48,3593549620.20,3477948017.54,3564150874.49,3527822615.18,0,4273864303.04,0,4192327803.10,0,4702627115.31,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
30,在建工程,0,360570769.86,0,289254185.48,3593549620.20,3468226650.01,3564150874.49,3527426033.98,4380814820.30,4272355200.46,4251733400.67,4191217546.69,4958754837.04,4696770329.00,4456298618.02,4413937534.41,4225923223.70,3891247571.24,3696050149.76,3669237734.71,2914386787.92,3368601746.72,2379911387.87,3298705000.00,2750902867.13,2383601632.65,2229865189.22,2104026759.65,1033851342.71,815793268.41,945218849.58,709793557.71,425185390.69,297980198.96,526664223.38,468492740.75,696980883.59,587946461.65,446468995.86,458021206.43,524219936.91,640216145.27,577278275.71,378483681.94,320581651.86,441908185.73,316769961.07,327291565.07,238745566.47,507529247.49,444804703.69,395848814.63,187364533.22,1630201742.10,1547930305.05,536415370.32,213311.00,0.0
31,工程物资,0,0,0,0,0,9721367.53,0,396581.20,9133034.21,1509102.58,1110256.41,1110256.41,12022427.34,5856786.31,1764957.26,128205.13,14810188.09,2425837.59,53521.36,53521.36,51663778.95,80381938.58,53521.36,52000.00,130814747.44,22012427.86,2864547.54,1318854.05,58029396.81,28219572.70,14273504.30,0,387674234.90,431014157.43,108248099.30,98040637.93,200459868.08,201759859.43,128928805.44,247257851.70,287436459.35,227438209.64,177158345.74,152275199.15,190520894.72,538576293.94,431591621.56,369955731.39,377938937.87,313719051.12,20900647.47,21417713.02,57068799.40,130144875.88,107660720.17,374166653.09,0,0.0
32,固定资产及清理(合计),9835567906.98,9827947193.77,9972631263.94,9960106350.08,6361181601.89,6216723453.46,6165833124.73,6254995759.16,0,5210320174.12,0,5366434895.28,0,4354049428.96,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
33,固定资产净额,0,9827947193.77,0,9960106350.08,6361181601.89,6216723453.46,6165833124.73,6254995759.16,5141877476.09,5210320174.12,5284559443.00,5366434895.28,4398671041.07,4354049428.96,4656805256.04,5466736273.60,5106440697.55,5195366217.38,5354265087.34,5531406420.63,4954785077.15,5077951774.44,5261643365.75,5585287000.00,5095994456.61,5248499454.08,5432328153.12,5623811227.77,4932943095.56,5294349938.06,5303828959.60,5481466718.77,4469822499.40,4541121649.09,4628740838.68,4723190134.21,4241232277.06,4027141976.74,4140216899.47,4128570676.58,3678595904.27,3572049899.28,3902884734.16,3984649207.47,3563640463.16,2869556676.87,2878623859.25,2894257164.11,2803994036.25,2306949837.71,2331871786.55,2395916705.65,2378061024.20,708443991.74,730671319.99,724196905.02,723786594.43,0.0
34,固定资产清理,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
35,生产性生物资产,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
36,公益性生物资产,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
37,油气资产,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
38,使用权资产,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
39,无形资产,3080500241.21,3117237290.15,3201403982.91,3238864599.99,3276542570.56,3314003187.64,3351645963.34,3389106580.42,3430936999.64,3468426206.96,3506097572.90,3543586780.22,3574700514.16,3613784598.84,3682134332.26,4250340827.18,4582452750.90,4631712917.43,4699218514.11,4730231860.47,2522219125.69,2552943109.54,2583578928.06,2673541000.00,2550790128.51,2579046595.76,2608139484.69,2637224994.75,2607616901.64,2637557088.96,2664517033.76,2697437463.60,2111126917.27,2126074856.78,3153431260.29,3194609743.80,3203752382.56,3203504541.94,3238125389.45,3266188600.96,3288522430.60,3302642115.98,3330705327.49,3352210903.00,2347761939.72,107313920.81,109146588.32,82056755.83,83527892.08,84999028.33,86470164.58,87941300.83,89412437.08,90883573.33,93825845.83,99710390.83,105594935.83,0.0
40,开发支出,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
41,商誉,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
42,长期待摊费用,1539936.36,1924920.60,2309904.84,2694889.08,3079873.32,3464857.56,3849841.80,4234826.04,4610810.28,5004794.52,5389778.76,5774763.00,6159747.24,6544731.48,6929715.72,7314699.96,74758471.39,13313589.69,18993527.34,21708496.17,16238549.08,20519335.65,24716788.89,27374000.00,18823288.12,21520955.78,24572153.54,27371235.53,29947292.08,32728293.07,42929294.06,38290295.05,12319095.04,12704079.28,10009189.52,10394173.76,37191000.00,37191000.00,37191000.00,0,0,0,0,0,0,0,0,0,0,0,0,0,36249860.51,29751312.55,16152292.32,2679830.79,0,0.0
43,递延所得税资产,92617898.63,92617898.63,92617898.63,92617898.63,80316934.71,80316934.71,80316934.71,80316934.71,72499272.10,72499272.10,72499272.10,72499272.10,31270179.30,31270179.30,31270179.30,31270179.30,33462169.35,33462169.35,33462169.35,33462169.35,42173742.86,42173742.86,42173742.86,42174000.00,236605581.68,236605581.68,239760103.27,239760103.27,96350803.36,96350803.36,96350803.36,96350803.36,66434397.60,66434397.60,66434397.60,66434397.60,62743093.64,62743093.64,62743093.64,62743093.64,46707958.38,46707958.38,46707958.38,46707958.38,61711669.90,61711669.90,53243590.48,53243590.48,60557217.96,60557217.96,60557217.96,0,0,0,0,0,0,0.0
44,其他非流动资产,159953897.08,283917557.99,388977697.19,182424810.26,491678847.72,365861897.10,378530534.05,169628048.55,226686895.81,124501095.79,125316723.46,119347518.67,515189475.50,542787683.26,533627702.62,375486289.05,285821744.00,407384116.42,417759987.16,461925300.69,1101403183.44,1334015334.05,1101819850.09,1456381000.00,1204526730.07,1204860063.39,1205026730.05,1398932573.03,1205526730.03,1205776730.02,1206026730.01,1206276730.00,1196183730.00,847406730.00,727406730.00,727406730.00,725199850.00,625199850.00,625458700.00,627665580.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
45,非流动资产合计,16423377745.01,16695401943.03,16956008897.67,16713017929.99,16757423334.18,16375447574.77,16432699388.97,16284995758.94,15884486247.71,15750915935.09,15823160108.56,15198117024.51,15133851918.78,14953472931.91,15106025311.19,16210146407.58,15927997959.70,15111698200.95,15130386651.82,15348087580.48,12458205788.99,13288753356.68,12193083334.72,13861152000.00,12699024258.74,12398013170.38,12223131361.43,12513020748.05,10235165562.19,10368775694.58,10715120174.67,10458590568.49,8884821264.90,8868238069.14,9398309738.77,9465943558.05,9319134354.93,8864811783.40,8792007883.86,8838822009.31,7873857689.51,7811629328.55,8057309641.48,7936901949.94,6692635815.26,4211360943.15,3795825620.68,3733254806.88,3571213650.63,3280204382.61,2951054520.25,2907574534.13,2748156654.41,2589425495.60,2496240483.36,1737169150.05,829594841.26,0.0
46,资产总计,26051634775.60,26612420557.09,25676018808.82,25367176331.03,24962689288.01,25305158598.91,28665762037.36,26944344778.32,27018829416.46,27627728144.46,26923718947.45,26273022454.52,26849110231.87,26315536738.04,26534224076.83,26441291791.17,27710516557.55,24933771991.20,24507148580.62,24655249881.87,22837930245.98,22144983535.72,20547714658.98,20195912000.00,21903441030.66,21257126807.84,22684908806.85,21520872290.56,21205671415.91,20220912315.82,20304839756.05,20519535087.39,17185068625.51,17645379984.50,17914386640.25,16967060472.93,16253741833.32,15254074532.39,15297837636.55,15184067141.64,13918228420.32,13677184234.18,13423512381.22,12879381867.13,13314183452.47,10313619780.73,8901100785.70,8223323812.64,7677938651.28,7554954500.77,7416419546.30,7109442714.21,6587841406.60,6376864346.06,4762213229.04,3721093187.75,2468155310.28,0.0
47,流动负债,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
48,短期借款,3855000000.00,3175000000.00,815000000.00,960000000.00,1571770000.00,1691620000.00,1926620000.00,1916620000.00,1271060000.00,1178210000.00,1135000000.00,1337550000.00,1061700000.00,1035550000.00,775550000.00,695550000.00,597550000.00,642550000.00,792550000.00,872550000.00,872550000.00,1472550000.00,1232550000.00,945000000.00,1212550000.00,697550000.00,992143863.69,785291843.50,410000000.00,587550000.00,492550000.00,492550000.00,347550000.00,347550000.00,397550000.00,397550000.00,397550000.00,220000000.00,397550000.00,397550000.00,367550000.00,397550000.00,397550000.00,397550000.00,397550000.00,397550000.00,397550000.00,397550000.00,397550000.00,397550000.00,397550000.00,397550000.00,397550000.00,397550000.00,397550000.00,397550000.00,397550000.00,0.0
49,交易性金融负债,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
50,应付票据及应付账款,3171874574.05,3276942397.74,2732518171.17,2694910481.53,2372586847.70,2505021990.92,2360281740.50,2723856964.40,0,2812130780.77,0,2945655545.84,0,2626015665.04,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
51,应付票据,420000000.00,420000000.00,0,20000000.00,0,22243910.00,34128573.78,22273573.78,58214798.72,468709599.68,1003167583.89,183095848.38,111159494.60,46791600.00,117701440.00,146168917.64,222123953.64,217276496.00,134839100.00,45283994.80,75518594.80,100842400.00,130437400.00,85865000.00,0,0,275694000.00,59710000.00,47710000.00,25000000.00,73000000.00,48000000.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
52,应付账款,2751874574.05,2856942397.74,0,2674910481.53,0,2482778080.92,2326153166.72,2701583390.62,2170732321.57,2343421181.09,2700219622.31,2762559697.46,2385196907.42,2579224065.04,2727508652.96,3189510872.59,2746710260.28,2647898594.41,2985663631.06,3355148363.21,2514257930.27,2861403262.44,2661481148.94,3694325000.00,3059941190.62,3490183474.19,3983887570.19,3682979353.58,1951788205.72,1662869801.33,1398436906.84,2007273107.44,245606130.94,1030706563.80,1132456314.25,1225087689.50,813414710.06,753250564.12,688508179.92,1007880025.50,532904685.00,588629765.05,589897455.29,750144967.81,520975413.56,528098562.72,494606618.45,580165961.66,429926176.53,438125301.81,450952154.83,503221657.61,402686950.99,348346555.63,440119231.42,239492933.07,59799817.70,0.0
53,预收款项,240349529.44,242523799.91,149369118.59,104640760.51,171175259.74,95781539.64,168644567.52,75883482.24,188599940.40,104771519.24,95844571.09,30328342.90,178893477.06,189006456.71,81424133.10,38195866.21,55151797.60,44956019.92,69223939.89,178337251.67,81546372.13,35301581.59,63342888.90,71741000.00,140423570.10,106788712.92,509931952.89,281021097.73,1083839369.08,499529991.67,211107120.71,271943068.49,594833421.62,497970212.26,697132075.29,425064780.51,361746825.32,299976683.47,570519500.44,641321146.40,375366288.62,74585829.47,229707368.07,246999819.50,1283226585.34,827754204.71,183231720.52,155870987.62,168323022.12,141032993.53,143126828.17,242421818.50,99775003.88,49058634.27,37769312.10,65381631.74,50826786.77,0.0
54,应付手续费及佣金,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
55,应付职工薪酬,222419281.88,227993846.67,236645668.20,214430183.70,205592140.18,254197427.58,275741630.22,210381830.11,196791194.32,219938215.50,250626540.65,272976045.02,285987131.53,215382165.43,311256665.84,324806279.23,260943256.81,285575172.31,281972879.70,267735417.10,291207826.86,255507115.05,264378659.78,427808000.00,407627027.84,261846369.14,340343553.86,280211312.16,335571968.02,253574350.19,297096566.61,250536244.46,263066821.93,209847985.35,256812721.13,167161088.05,296606039.96,221020367.16,227293219.34,167266711.57,215098596.24,197744865.67,179416685.42,157894560.13,206832831.83,123766505.24,179279011.13,148395271.87,207253053.44,199096043.89,204988490.47,67457814.09,65747788.77,70109750.15,74215168.90,60601000.93,58854684.66,0.0
56,应交税费,243373428.79,277980169.92,568248950.62,1034780855.85,443359359.57,359683457.24,849278927.20,698089555.32,248979475.25,320891553.65,427375950.38,437902508.67,406376912.61,268906049.09,267396166.49,241399537.29,252592825.76,312190364.10,273149897.94,298739171.92,152256754.14,195576587.29,372742311.28,418339000.00,308607492.63,294855145.61,319541455.90,533533059.00,470935539.11,178535339.21,376538155.20,737238255.85,329991366.23,442858535.50,454868083.14,597995910.09,310995333.10,156311419.73,167146293.15,459676768.15,290953626.12,334415847.30,634166855.49,581377736.09,725823970.93,506914479.62,338152224.71,320420030.24,150181177.74,233636653.08,264728947.67,141042074.51,72498047.12,148493525.30,37646689.45,35781245.81,27959513.31,0.0
57,其他应付款(合计),1441140079.63,1742991546.21,1604153929.25,1412472623.66,1596752748.96,1547648470.67,1061783424.16,1004482268.23,0,1829755797.06,0,599592687.03,0,801430913.36,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
58,应付利息,15529314.97,145185479.33,197103082.01,130673716.41,91604235.98,207743140.10,254842592.16,173669641.89,79291367.48,193667805.94,242775659.81,172771524.09,119048611.11,226938611.11,241621944.44,167562462.60,9750000.00,9750000.00,68250000.00,52068384.17,0,0,0,30000.00,0,0,4969194.13,870808.32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
59,应付股利,0,110384400.00,110384400.00,110384400.00,110384400.00,110384400.00,110384400.00,110384400.00,110384400.00,110384400.00,110384400.00,110384400.00,193172700.00,219136777.73,219136777.73,219136777.73,391184377.76,391184377.76,423220300.03,623220300.03,480047600.03,480047600.03,480047600.03,1205974000.00,12146400.03,0,19242024.78,19242024.78,249596387.46,57278387.46,57278387.46,57278387.46,0,515407987.46,201842618.00,167278387.46,201842618.00,645373118.00,143376618.00,143376618.00,0,334740000.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15950395.85,0.0
