65,其他流动负债,0,0,0,0,8886959.61,8648576.43,8679883.34,8840239.78,9158731.18,9547785.24,4541219.01,4610052.23,4639274.52,4622607.85,4123017.52,4047598.85,3727598.85,3727598.85,2411952.52,1862952.52,1862952.52,1712952.52,1712952.52,1562952.52,1470952.48,1262952.52,0,0,0,0,0,0,0,0,0,0,1318498.50,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
66,流动负债合计,1373701862.31,1773841982.99,1230304612.76,1151960328.48,1164165567.40,1824283475.43,1366629672.69,1423855193.05,1274818540.94,1538162339.16,1489281643.29,1235646829.19,1415924627.45,1621048614.36,1111976960.50,1135363250.98,1223897118.62,1438959605.25,1311463347.17,1042108744.89,812174790.72,996466957.17,1149962470.67,1197321550.87,1312684266.55,1329338206.81,1453686561.26,1290296883.88,1201629441.31,1268545804.28,1474017358.75,1216654203.98,1435046633.00,1421920479.49,1415946524.42,1353339044.71,1463730427.75,1400207031.62,1567090550.52,1769062734.42,1726625267.31,1686607439.71,1730663057.89,2017526569.51,1977662700.55,1787561708.33,1247740338.53,981758809.12,1493761846.01,1293760215.58,0,805441476.73,742958506.97,0.0
67,非流动负债,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
68,长期借款,0,0,0,0,0,0,0,0,0,0,430000000.00,430000000.00,430000000.00,350000000.00,300000000.00,150000000.00,0,0,0,0,0,0,0,62000000.00,62000000.00,124000000.00,124000000.00,186000000.00,186000000.00,248000000.00,248000000.00,310000000.00,310000000.00,372000000.00,372000000.00,454000000.00,484000000.00,546000000.00,693270000.00,515750000.00,548230000.00,580710000.00,683190000.00,348150000.00,258150000.00,150000000.00,460000000.00,460000000.00,730000000.00,510000000.00,0,770000000.00,750000000.00,0.0
69,应付债券,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,457081602.89,506961268.28,500315635.11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
70,租赁负债,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
71,长期应付职工薪酬,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3524386.00,3524386.00,7274386.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
72,长期应付款(合计),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,144852943.28,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
73,长期应付款,0,0,0,0,0,0,0,0,0,0,0,0,0,0,146442042.42,144852943.28,143288948.30,141724953.32,140192778.61,138723845.13,137306363.17,135596618.98,133810665.13,132085310.70,130390255.98,128695201.26,129270319.41,127603508.16,125965968.54,122145042.76,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
74,专项应付款,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
75,预计非流动负债,44571082.09,44211930.70,40854453.98,39356720.82,40954213.75,39352290.27,3111924.50,2393378.49,3638856.08,2480127.71,1281502.56,782854.90,4337516.00,4021792.73,2285040.34,1310046.19,608675.00,490100.00,693000.00,339729.66,2592680.30,1246723.40,5549224.86,11683875.92,46184664.99,32891736.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
76,递延所得税负债,76748735.79,81038685.13,59878012.18,39479886.70,54645894.19,41720981.46,0,0,2834994.20,1415544.98,3877114.27,731535.07,3288330.29,2846578.49,911891.49,0,0,1233485.70,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
77,长期递延收益,58559553.99,60837394.83,57486604.91,59280186.50,53003531.92,54795821.11,55806770.00,57900176.56,60087617.52,62157496.12,68084641.96,69179794.05,70263168.18,71389653.49,71545323.68,72424469.87,70971369.55,71903269.22,17521407.41,13183395.54,13649133.67,12764871.80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
78,其他非流动负债,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13193109.93,12283848.06,9716586.23,10240324.32,10556062.45,10871800.58,9650205.33,9888943.47,7864555.17,8053293.31,8242031.45,8430769.59,8619507.73,8976324.87,9165063.01,9353801.15,9342539.29,9531277.43,10360015.57,10908753.71,10089198.85,9252937.99,9416677.13,9580416.27,10235372.32,10235372.32,10235372.32,10235372.32,0,0,0,0.0
79,非流动负债合计,179879371.87,186088010.66,158219071.07,138116794.02,148603639.86,135869092.84,58918694.50,60293555.05,66561467.80,66053168.81,503243258.79,500694184.02,507889014.47,428258024.71,521184297.93,368587459.34,214868992.85,215351808.24,158407186.02,155771356.33,157072563.14,156882600.18,152552999.92,218053034.68,248291507.20,295827261.58,263826381.86,324475308.74,321616173.87,380033986.23,255864555.17,318053293.31,318242031.45,380430769.59,380619507.73,462976324.87,950246665.90,1062315069.43,1202928174.40,525281277.43,558590015.57,591618753.71,693279198.85,357402937.99,267566677.13,159580416.27,470235372.32,470235372.32,740235372.32,520235372.32,0,770000000.00,750000000.00,0.0
80,负债合计,1553581234.18,1959929993.65,1388523683.83,1290077122.50,1312769207.26,1960152568.27,1425548367.19,1484148748.10,1341380008.74,1604215507.97,1992524902.08,1736341013.21,1923813641.92,2049306639.07,1633161258.43,1503950710.32,1438766111.47,1654311413.49,1469870533.19,1197880101.22,969247353.86,1153349557.35,1302515470.59,1415374585.55,1560975773.75,1625165468.39,1717512943.12,1614772192.62,1523245615.18,1648579790.51,1729881913.92,1534707497.29,1753288664.45,1802351249.08,1796566032.15,1816315369.58,2413977093.65,2462522101.05,2770018724.92,2294344011.85,2285215282.88,2278226193.42,2423942256.74,2374929507.50,2245229377.68,1947142124.60,1717975710.85,1451994181.44,2233997218.33,1813995587.90,0,1575441476.73,1492958506.97,0.0
81,所有者权益,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
82,实收资本(或股本),1192275016.00,1192275016.00,1192275016.00,1192275016.00,1192275016.00,1192275016.00,1192275016.00,1192275016.00,1192275016.00,1192275016.00,1192275016.00,894655969.00,894655969.00,894655969.00,894655969.00,894655969.00,894655969.00,894655969.00,894655969.00,894655969.00,894655969.00,894655969.00,894655969.00,894655969.00,894655969.00,894655969.00,894655969.00,894655969.00,894655969.00,894655969.00,894655969.00,894655969.00,894655969.00,894655969.00,894655969.00,894655969.00,405203776.00,400000000.00,400000000.00,400000000.00,400000000.00,400000000.00,400000000.00,400000000.00,400000000.00,400000000.00,400000000.00,400000000.00,300000000.00,300000000.00,0,180000000.00,180000000.00,0.0
83,资本公积,3744982229.40,3737677314.85,3734107212.99,3733432318.17,3735509494.46,3735509494.46,3735509494.46,3735509494.46,3735509494.46,3735509494.46,3735509494.46,1074460503.41,1074460503.41,1074460503.41,1074460503.41,1074460503.41,1074460503.41,1074460503.41,1073201651.04,1073201651.04,1073201651.04,1073201651.04,1073201651.04,1073201651.04,1073201651.04,1073228410.07,1073228410.07,1073228410.07,1073228410.07,1073277639.28,1070817639.28,1070817639.28,1070817639.28,1070817639.28,1070817639.28,1070817639.28,1098921593.17,1047386283.12,1045710422.07,936558992.03,936558992.03,936558992.03,934278992.03,934278992.03,934278992.03,983281924.63,981341924.63,981341924.63,114890750.22,111410750.22,0,50842779.70,48092779.70,0.0
84,减：库存股,137181455.79,88202025.86,58007003.95,0,31507568.77,31507568.77,10434608.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
85,其他综合收益,-933603.63,-5933186.43,0,0,0,-40256298.01,-7190656.46,-4624372.01,-2563838.24,4246634.95,9061110.54,2194605.19,5695951.47,4726559.15,2735674.46,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
86,专项储备,84396520.23,77983762.90,77044157.84,75504811.20,77449191.17,77795941.10,75860652.09,74662013.23,72809915.16,71797125.26,67933147.19,64970348.76,61775302.86,60142214.71,57768274.61,55206114.29,54529579.03,52459736.33,50167801.53,47578667.46,46716448.04,45300678.44,42697602.37,41029125.53,38868783.78,36339342.38,33919160.00,32349049.64,30518751.72,28538419.68,17729392.10,17540429.98,13898151.30,12974494.32,9886649.14,9963959.14,10011328.62,9003913.53,8233003.22,7774926.41,7021099.62,6468582.77,5818027.96,5119288.54,0,0,0,0,0,0,0,0,0,0.0
87,盈余公积,657678159.94,657678159.94,594610382.79,594610382.79,501827522.84,501827522.84,424089781.67,424089781.67,333959655.76,333959655.76,284343212.26,284343212.26,284343212.26,284343212.26,229537444.11,229537444.11,229537444.11,229537444.11,170185978.03,170185978.03,170185978.03,170185978.03,126503568.19,126503568.19,126503568.19,126503568.19,120819684.35,120819684.35,120819684.35,120819684.35,96962351.15,96962351.15,96962351.15,96962351.15,68881801.64,68881801.64,68881801.64,68881801.64,47764681.83,47764681.83,47764681.83,47764681.83,24191562.76,24191562.76,29543240.96,23755654.62,14299625.78,14299625.78,14299625.78,14299625.78,0,22737984.25,14043561.60,0.0
88,一般风险准备,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
89,未分配利润,4536346754.41,4211143499.29,3594217337.92,3591520840.38,3921446754.22,3540026953.92,3143181286.23,3256489084.22,3214394071.70,2842799900.63,2676132163.17,2482067587.22,2307210375.77,2359317073.75,2187092438.44,2070010667.31,2146891573.98,2120930730.21,2008441322.84,1985106380.85,2153753855.82,2049799177.78,1978948213.94,1841271900.57,1805762475.65,1646295115.53,1435446764.62,1348911111.55,1372324725.28,1323177903.46,1268697966.57,1251711893.56,1401482714.19,1342078808.60,1209731777.65,1051816459.31,910124560.57,796820083.46,695074709.60,622573009.34,557167655.98,529937220.00,470090711.29,425539425.79,371609971.90,382793149.47,342444915.64,304476401.73,257978445.03,197439715.90,0,225716752.45,152542104.20,0.0
90,归属于母公司股东权益合计,10077563620.56,9782622540.69,9134247103.59,9187343368.54,9397000409.92,8975671061.54,8553290965.99,8678401017.57,8546384314.84,8180587827.06,7965254143.62,4802692225.84,4628141314.77,4677645532.28,4446250304.03,4323870698.12,4400075069.53,4372044383.06,4196652722.44,4170728646.38,4338513901.93,4233143454.29,4116007004.54,3976662214.33,3938992447.66,3777022405.17,3558069988.04,3469964224.61,3491547540.42,3440469615.77,3348863318.10,3331688282.97,3477816824.92,3417489262.35,3253973836.71,3096135828.37,2493143060.00,2322092081.75,2196782816.72,2014671609.61,1948512429.46,1920729476.63,1834379294.04,1789129269.12,1735432204.89,1789830728.72,1738086466.05,1700117952.14,687168821.03,623150091.90,623150091.90,479297516.40,394678445.50,0.0
91,少数股东权益,9534701.70,9470197.72,7864680.58,7611875.19,7294641.89,7092938.69,8028990.57,7756861.60,7548829.99,7434429.71,7341198.62,7161300.11,7015751.51,6834942.62,7305796.87,7223609.67,8538352.55,8595631.45,20965845.01,21203517.31,21348981.09,21617968.12,19355307.92,19395850.15,43421562.26,43138889.91,43387230.16,41514385.52,41683949.04,29592314.54,21709980.78,20454582.70,9625105.21,8821049.54,0,0,0,0,0,7989563.78,9540021.07,16689335.38,50031858.34,48690442.39,46666206.31,69211915.24,64096548.57,60024354.36,56752571.96,92046900.98,0,113118162.75,87314810.02,0.0
92,所有者权益(或股东权益)合计,10087098322.26,9792092738.41,9142111784.17,9194955243.73,9404295051.81,8982764000.23,8561319956.56,8686157879.17,8553933144.83,8188022256.77,7972595342.24,4809853525.95,4635157066.28,4684480474.90,4453556100.90,4331094307.79,4408613422.08,4380640014.51,4217618567.45,4191932163.69,4359862883.02,4254761422.41,4135362312.46,3996058064.48,3982414009.92,3820161295.08,3601457218.20,3511478610.13,3533231489.46,3470061930.31,3370573298.88,3352142865.67,3487441930.13,3426310311.89,3253973836.71,3096135828.37,2493143060.00,2322092081.75,2196782816.72,2022661173.39,1958052450.53,1937418812.01,1884411152.38,1837819711.51,1782098411.20,1859042643.96,1802183014.62,1760142306.50,743921392.99,715196992.88,0,592415679.15,481993255.52,0.0
93,负债和所有者权益(或股东权益)总计,11640679556.44,11752022732.06,10530635468.00,10485032366.23,10717064259.07,10942916568.50,9986868323.75,10170306627.27,9895313153.57,9792237764.74,9965120244.32,6546194539.16,6558970708.20,6733787113.97,6086717359.33,5835045018.11,5847379533.55,6034951428.00,5687489100.64,5389812264.91,5329110236.88,5408110979.76,5437877783.05,5411432650.03,5543389783.67,5445326763.47,5318970161.32,5126250802.75,5056477104.64,5118641720.82,5100455212.80,4886850362.96,5240730594.58,5228661560.97,5050539868.86,4912451197.95,4907120153.65,4784614182.80,4966801541.64,4317005185.24,4243267733.41,4215645005.43,4308353409.12,4212749219.01,4027327788.88,3806184768.56,3520158725.47,3212136487.94,2977918611.32,2529192580.78,0,2167857155.88,1974951762.49,0.0
