44,其他非流动资产,36133166.05,73283763.00,68330830.51,43100215.87,25202247.12,80514271.73,75435092.14,36390478.85,38847120.62,45260374.22,17484641.71,31259468.38,28104371.31,40961429.99,47372488.77,34502367.27,12781283.00,12781283.00,12781283.00,16910237.34,12781283.00,12781283.00,12781283.00,16255736.00,6050600.00,43401290.00,7890690.00,7890690.00,7890690.00,7890690.00,0,25402452.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11110689.67,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,56266.49,611370.93,6929378.95,16861023.25,0,0.0
45,非流动资产合计,7279516921.66,7156406461.30,7074919437.47,7050664003.50,6911899429.59,6709030111.64,6596345330.31,6580791691.22,6297575534.74,6284292879.91,6291401354.54,6183857171.80,6092769465.35,6023743069.33,5798379946.92,5758339388.37,5643953938.01,5616161760.68,5608232704.07,5639620014.70,5594964263.88,5326591373.88,5228235341.88,5218283712.33,5105471148.79,4968440575.31,4909728421.90,4916655036.16,4880321906.35,4823330429.45,4769777155.26,4512055105.03,4227547904.88,4158640198.00,4136056044.28,4148003357.95,4119815727.36,4097652767.48,4041076420.29,3997664468.41,4024566183.87,4076972278.64,4137727379.35,4177906551.74,4249851600.31,4227945876.42,4140762566.75,4051870616.28,3901325765.28,3820879361.81,3432255066.78,3259618944.88,3213792344.63,3060304489.74,2975548740.54,2978049083.14,2857012038.52,2838851470.80,2725672266.54,2615589544.65,2055557541.83,1867313764.15,1592053430.37,1516081631.33,1520586163.97,1307105854.40,1128246553.96,1100251944.01,1008286889.03,932774801.36,819839589.93,801623483.94,0,674678616.79,518409766.37,376093095.79,367071655.95,352279877.70,330348534.18,338239112.59,285952346.62,292058796.90,299256534.63,308766504.09,266761471.98,0.0
46,资产总计,11348273338.95,11202182466.95,10858794197.15,10537759811.84,10568327014.46,10233390492.09,10417233981.45,10170624027.75,9519311781.79,9550163874.63,9599617156.96,9407103263.34,8917997686.72,9021235390.97,9059317160.04,9091170499.22,8829506971.03,8585633117.13,8698973617.97,8627671393.88,8256492624.12,8129457717.51,8169527426.87,8411948561.49,8136693033.82,7952627112.25,7837915665.27,8153279084.33,7694438414.93,7564204685.31,7567541316.06,7751885340.43,7573814630.79,7355255187.71,7391506325.99,7015883263.33,6321978573.36,6444789851.07,6601011712.40,6303066959.60,5811754243.00,6249509789.92,6439093924.65,7091853104.80,7019397825.41,6310573818.24,6332791415.44,5869633008.49,5657135291.32,5585914631.41,5366033448.13,4991136215.80,4844558828.09,4826352213.12,4712954559.28,4415685413.31,4227881995.84,4297960974.11,4121871523.32,3988874922.84,3340780202.51,3252284753.02,2749402502.24,2590761099.64,2438463080.63,2049166232.60,1807371121.07,1794493875.10,1687305659.83,1627165813.33,1500705618.44,1489356674.15,1491130000.00,1438907135.87,1418552507.87,685416145.20,610002198.02,582806293.63,582115047.25,554139911.39,592537634.28,508896404.82,482283147.07,484592207.88,425603260.51,0.0
47,流动负债,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
48,短期借款,2117741665.40,2137653250.29,1710887864.90,1325273780.05,1604707428.77,1458058962.33,1327065938.93,1135124996.40,910686491.89,1170346491.12,1041514417.42,873261856.02,798317048.28,1068119117.17,869165093.98,802766318.90,749720308.36,746589910.47,598046187.34,517452946.24,511596083.12,614984887.89,505809403.24,648664954.85,937582275.53,1035508754.29,1028148001.90,1415078463.05,1145243257.70,1101618199.90,1123465236.97,1151414422.38,1070351236.22,1270010628.14,1467757452.70,869557204.66,751932953.07,1138190964.86,1335713919.21,1032541840.01,769835963.93,1249901660.49,1386403900.00,1974333875.02,2686525121.39,2401829958.32,2487162070.00,2128932672.76,1598860373.95,1160003750.00,1453877948.04,1654260182.18,1426621305.00,1441804500.00,1472807700.00,1107015860.00,1042407180.00,1068347850.00,1020115350.00,1111008149.00,1269619440.00,1148650010.20,781947452.71,700422380.00,524073400.00,299923850.00,78770250.00,90000000.00,90000000.00,60000000.00,0,0,0,0,24012000.00,201056000.00,148692000.00,157597999.99,115785933.26,80713250.38,104720297.99,73451602.86,76107114.08,101817414.65,67507269.53,0.0
49,交易性金融负债,0,0,0,4877600.00,44112150.00,28481010.00,0,0,796400.00,0,0,0,0,9735700.00,19928030.00,46695875.00,19444595.00,0,0,3306200.00,0,1050030.00,181800.00,0,0,0,0,0,0,10107650.00,0,0,1402085.00,0,1345242.81,1950713.28,0,14038123.52,50275468.00,61408150.00,81779000.00,39628900.00,34896400.00,19175600.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
50,应付票据及应付账款,252034651.15,322917382.86,281328360.49,353688510.95,271553510.79,286772425.42,350814873.88,373566904.50,0,242846946.16,0,252538563.06,0,237792435.15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
51,应付票据,22125109.37,63954554.34,0,502347.05,0,3118556.78,7611554.43,7301771.85,5850646.86,3088525.00,6423218.00,0,1242220.00,8101392.00,2300000.00,3109149.48,1823163.13,7199537.34,5926012.85,7421979.09,10818380.91,6618500.87,8982424.75,10213263.69,14375247.62,11791680.02,11060968.65,9512094.30,16230868.14,18259051.11,11223127.59,11981603.44,16413706.03,20181314.79,25835883.41,78598872.76,129838117.98,118742644.25,107029713.16,100969783.06,164522637.25,111749625.71,173387813.80,326906148.43,359317712.36,161096039.24,48200656.71,152571291.75,490977112.70,575108671.71,441506652.87,174193390.98,319895873.14,398829704.09,312206838.78,127120596.46,202041711.79,242380161.39,217464411.33,122978618.64,129404715.97,160966623.86,49420048.82,100204721.81,223892803.66,229537673.75,168773678.45,182174387.75,94908871.40,6796718.05,2000000.00,500000.00,0,0,0,0,0,0,6000000.00,5700000.00,0,0,5000000.00,278328.79,1700034.29,0.0
52,应付账款,229909541.78,258962828.52,0,353186163.90,0,283653868.64,343203319.45,366265132.65,229123171.10,239758421.16,226559641.40,252538563.06,191722836.53,229691043.15,264475432.90,248570405.57,231878445.18,236608151.92,276717096.22,344082239.16,292422027.79,218808759.48,296141145.16,400053679.69,295019810.15,303214569.44,277349279.50,327495627.56,327765270.15,280732577.22,226679541.88,284362673.51,241192199.62,172776971.03,194845239.16,469527076.77,185086564.25,198953771.46,221337640.86,275876805.53,189130770.24,321955485.38,313163516.05,309404705.97,456704713.86,354739896.18,382109242.62,227916861.67,383083993.98,558685428.76,268277531.00,226022489.42,226589340.98,272415613.60,282596305.91,275336602.51,175349536.42,249481063.21,234555268.29,234881581.77,70895798.47,160957155.16,99501817.73,65689847.70,39750313.00,43383642.49,40827546.66,38869878.32,39868299.71,67354737.10,36630484.14,47984465.44,0,44406751.24,34210435.09,22487441.38,20116847.46,8800460.38,43629230.61,45258543.18,45198386.30,71631051.04,61407820.90,62008458.06,65589267.29,0.0
53,预收款项,104448976.14,96623151.61,81675829.78,105562378.66,111903443.97,99307372.64,96759833.97,119785945.48,103748135.51,91701520.84,83315453.10,89451314.62,93314754.67,88800955.69,89006303.92,95077531.32,117594870.83,91532874.42,94064453.40,82176191.45,83307566.32,95301693.23,80981374.48,100793054.81,142357385.24,95747091.22,94786182.44,115544995.57,97331403.74,67258743.80,103682070.85,91026359.71,125843594.99,110695917.73,79937198.24,147284467.21,72241172.75,96545595.87,73375964.76,41441458.66,40359096.86,70565258.40,35600594.92,31742845.89,38890574.90,31648948.73,25326853.93,44327253.22,27461576.90,29529015.67,35688090.20,26758697.97,22449095.44,40354033.10,19983847.82,29066688.25,28273866.57,30598769.36,27446228.72,31793015.76,24707104.75,83630880.75,71427968.29,46099584.18,22264626.67,11120310.34,9302120.76,8796451.12,6072075.34,5219405.78,5123293.94,5042567.10,0,9693991.77,6577434.59,11749063.59,2912758.26,0,1377800.38,2670224.29,1375337.70,6306613.66,810982.50,3803829.72,1399590.21,0.0
54,应付手续费及佣金,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
55,应付职工薪酬,298573258.40,258386596.80,200183479.23,325998210.17,273959802.41,246282564.04,202744392.02,316836488.95,262209359.08,228687259.66,199084558.19,315618449.91,250831190.52,222408928.52,181404630.78,291263599.62,236326185.73,233026460.79,172099833.99,261539206.93,290034331.70,297539951.39,235616559.16,372062834.99,306032761.15,300015881.44,232328260.13,347614652.54,338368656.34,339082493.21,294536896.14,435106415.39,375808021.28,346765137.57,274909269.17,331045622.56,254199685.65,229821474.32,184444735.28,220359174.53,184689055.34,158032621.71,142367421.02,225950673.18,199336088.10,184005968.66,168612045.24,226069584.89,175095006.52,150390287.03,111465242.86,133625102.17,124543613.70,85718300.49,59566812.88,91943912.54,60383868.28,44850687.96,33698696.63,34758411.99,29468609.53,25997379.91,28299578.23,35637258.05,26410852.96,25233496.54,22670431.20,23909812.67,13744701.71,9060985.85,48742001.21,8428532.88,0,-437982.03,5504014.69,3420452.19,3189202.75,540322.88,3494772.05,-1866705.00,-581637.95,-488447.90,-894910.89,-467624.75,39287.11,0.0
56,应交税费,38820588.53,49456211.84,21864508.35,43556823.75,68134645.51,42752421.70,26757268.54,33055090.58,50890407.93,60019276.75,57087877.69,77214706.67,75791011.40,75328930.79,57191543.12,80615008.14,56883256.04,73144940.64,48499480.61,74052405.97,39039228.56,76546689.53,69622722.01,115248378.73,96402590.09,82289036.12,47157951.01,50873887.19,5657428.35,-17678712.12,-61349689.91,30576451.34,53868537.43,33489030.35,-6255820.45,-12806832.19,43441636.80,8962044.34,22811183.41,28682631.04,19013095.88,10016745.53,104576.81,-26278169.38,46923845.57,41306533.19,74206265.12,24101813.27,19636137.01,-5714809.60,4211076.24,10465217.29,13670196.95,-3316247.93,-14685227.08,-18711173.39,16360744.34,6605859.73,-3859714.64,9365991.17,20543323.83,1304750.60,-14327946.47,1468389.78,19281094.32,13526002.44,7563892.95,3589149.94,8051083.66,10787638.65,1191324.54,41515252.46,0,43350585.47,33050932.63,25469843.59,13808885.49,14735080.19,12891153.20,9532374.19,8316925.86,4235838.69,-113741.21,312981.66,-64321.84,0.0
57,其他应付款(合计),216327314.09,213970947.86,213357425.53,215946987.68,215730155.67,159933791.61,161395020.28,129103354.75,0,64227315.02,0,70972485.26,0,78358206.51,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
58,应付利息,7318446.67,4728481.25,1823793.34,3068841.54,0,2079744.07,2000940.15,1572231.86,1493933.99,1399311.51,1327686.75,1165730.47,1888196.32,1957379.70,988920.36,1851876.78,1305403.16,1482653.25,872891.23,511373.44,2543214.96,2304412.25,1057959.48,1499475.06,1894449.25,2108528.82,1682293.18,2670262.59,3409471.91,3167297.54,1227529.52,2113143.22,3306452.64,4993214.54,4864010.97,4805148.11,2477186.62,2298563.32,1212647.90,490102.22,346339.10,10471.29,220839.91,84631.63,1563537.46,884124.49,1346999.47,2092879.68,1484527.62,0,833549.85,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
59,应付股利,441113.64,441113.64,441113.64,441113.64,0,441113.64,441113.64,441113.64,441113.64,441113.64,441113.64,441113.64,441113.64,441113.64,441113.64,441113.64,441113.64,441113.64,441456.54,441456.54,441966.54,441966.54,441966.54,441966.54,441966.54,496790.54,441966.54,441966.54,459109.44,4387509.44,442309.44,442309.44,442309.44,473881.74,3140556.64,3259512.84,3158656.94,40523790.21,442538.04,442538.04,0,0,0,0,0,0,0,0,0,0,0,448419.14,19793755.74,121178139.14,448419.14,448990.64,571399.51,137037871.64,2957871.40,3003934.30,495359.54,495359.54,495359.54,495619.54,524714.54,1912109.54,108491189.20,109072094.10,1099140.94,87225871.70,87226381.70,87226381.70,0,1616621.86,80772673.00,13980345.86,59522837.62,10265808.00,45231616.89,30812531.66,48672236.54,34054813.62,34054813.62,26239144.11,13187170.01,0.0
60,其他应付款,0,208801352.97,0,212437032.50,215730155.67,157412933.90,158952966.49,127090009.25,67489447.00,62386889.87,72903422.55,69365641.15,66523504.89,75959713.17,78561029.90,62514814.53,65412413.07,68269754.38,71640383.15,58075873.18,68965568.44,74577062.99,68752389.34,84445300.34,129622219.66,179496306.28,145955684.06,135800195.70,138850353.63,114801633.29,120135854.90,110780795.92,161234051.85,160631031.77,174168783.84,138264754.93,118576735.00,99105462.13,77873543.98,90408797.00,82431838.28,113134423.43,117141907.46,86031960.95,67519054.64,89640895.59,98841206.77,101342319.98,95560061.34,108719266.71,94934697.86,110554465.62,103831731.14,94519851.16,116807269.08,113472025.86,118792686.88,102836155.65,86712835.92,87179564.59,78397889.12,63756898.60,97516413.64,82833168.11,84678278.81,22351761.64,15981988.14,12217596.23,24534921.85,25690911.94,431674.39,14497824.61,0,20215358.88,16558298.68,18612735.93,12674634.11,15268091.35,12988393.41,-1528436.81,7311306.89,9818474.83,11373152.79,9743167.92,8315758.74,0.0
61,预提费用,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2220316.90,20621464.99,13614179.47,16093831.72,11215123.89,8005023.58,8826140.44,18617572.49,6912800.34,14159024.30,11568537.68,4905987.71,6948216.79,8334037.67,7795229.68,8188346.87,8703529.88,7230272.68,5782496.69,5828085.98,4813612.44,0,8540554.16,1751173.56,3807322.75,3506653.31,6122480.51,2352286.78,3789750.11,5053986.39,5015446.07,5580871.42,4929167.80,2710300.90,0.0
62,一年内的递延收益,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
63,应付短期债券,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
64,一年内到期的非流动负债,111331864.72,144282763.91,0,0,0,0,0,62750292.49,135950175.68,137564884.44,0,0,0,0,0,0,89058200.00,96900005.44,101115828.19,100733898.72,27455391.71,27456730.45,86129400.00,85356600.00,61480000.00,61787000.00,0,12851550.00,17257250.00,36531875.00,64474240.00,69058740.00,95926380.00,70193820.00,54438020.00,69364725.00,60307420.00,59798315.00,117636660.00,157379900.00,188897300.00,156601100.00,51621380.00,52183370.00,45931715.00,150637070.00,108919440.00,99243790.00,122664948.00,77111775.00,90905222.00,100771142.00,99798783.00,61500164.00,121721980.00,247143588.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3912290.01,8161833.86,0,9163327.64,29916276.00,38618457.98,33257208.00,35151299.86,50832420.08,25854706.57,0.0
65,其他流动负债,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,442844.04,443721.54,446133.14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
66,流动负债合计,3139278318.43,3223290305.17,2509297468.28,2374904291.26,2590101137.12,2321588547.74,2165537327.62,2170223073.15,1768679282.68,1995393693.99,1688657388.74,1679057375.54,1480071876.25,1780544273.83,1563462098.60,1632905692.98,1569887954.14,1555195402.29,1369423623.52,1449793770.72,1326623760.05,1415630684.62,1353717144.16,1818779508.70,1985208705.23,2072455638.17,1838910587.41,2417883695.04,2090573069.40,1958268318.39,1884517117.38,2186862914.35,2145788574.50,2190210947.66,2274985836.49,2100851265.93,1621260129.06,2006980749.28,2192154014.60,2010001180.09,1721005096.88,2231596291.94,2254908349.97,2999535641.69,3902712363.28,3415789434.40,3394724779.86,3006598467.22,2915266582.06,2654277106.82,2502146144.06,2439380724.24,2378487439.30,2527081198.32,2387579356.03,1984189648.76,1652421567.67,1891442923.64,1637847491.42,1642027964.92,1637617667.30,1657684555.13,1119620084.61,1039777170.37,948924270.22,654719216.84,460564371.28,477292119.55,285705117.10,277892419.33,192405041.61,210028662.80,143810000.00,127385881.35,202437591.54,304496573.69,272589486.06,213330243.30,252914514.22,204997808.00,258685297.70,237282600.87,228477403.07,259497288.04,186239062.81,0.0
67,非流动负债,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
68,长期借款,18961030.32,0,176649161.23,170019083.89,157611749.70,69431359.47,107412290.00,0,0,0,137015730.84,135678044.89,122201605.53,111928541.12,7970031.94,0.00,0,0,9987158.75,9904645.59,97516566.91,97521321.88,98433600.00,97550400.00,0,0,62689000.00,0,0,0.00,0,12675030.00,20000000.00,59453825.00,67550820.00,86368685.00,100247670.00,81508455.00,55680480.00,92612200.00,71170440.00,172814890.00,308539030.00,298510560.00,335085980.00,271995060.00,291343710.00,344784150.00,380711800.00,679730430.00,599642720.00,395927610.00,345729592.00,298390996.00,297316470.00,483964732.00,693427725.00,632712000.00,643189730.10,586176660.52,105211364.34,60000000.00,0,0,4673445.33,0,0,15000000.00,15542156.71,559406.71,576656.71,0,0,628406.71,0,0,0,0,0,0,0,55639963.65,55919000.00,0,16313459.10,0.0
69,应付债券,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
70,租赁负债,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
71,长期应付职工薪酬,86420799.53,86420799.53,96958178.53,96958178.53,92458178.53,92458178.53,93843473.02,93843473.02,97673785.15,97673785.15,79122422.89,79122422.89,83459553.02,83459553.02,81499403.98,81499403.98,86564776.96,86564776.96,80360457.97,80360457.97,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
72,长期应付款(合计),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
73,长期应付款,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,220000.00,9735560.00,9735560.00,9735560.00,9735560.00,9735560.00,9735560.00,9735560.00,9735560.00,9735560.00,9735560.00,9735560.00,9735560.00,9735560.00,9735560.00,9735560.00,9735560.00,9735560.00,9735560.00,9735560.00,9735560.00,9735560.00,9735560.00,9735560.00,9735560.00,9735560.00,9805560.00,9815560.00,9815560.00,9835560.00,9835560.00,9885560.00,9985560.00,10005560.00,10135560.00,10395560.00,10515560.00,10715560.00,10855560.00,11935560.00,10985560.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11117383.57,7267526.96,10860486.06,14556966.57,35454041.23,36812302.99,62668484.86,60676784.38,0.0
74,专项应付款,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4000000.00,4000000.00,4000000.00,2000000.00,0,0,0,0,0,0,0,0,0,0,0,0,1853573.80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
75,预计非流动负债,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
76,递延所得税负债,27874484.06,27881406.51,27754915.94,28030096.38,3177184.00,3112735.33,2903444.17,2904899.46,2223839.09,2271524.56,2323554.60,2341089.87,2253413.51,2236925.11,2180916.93,2192694.35,2148201.86,3405002.86,2432968.08,2064713.02,2370204.96,2077537.33,2276240.29,6550014.57,5812190.35,4585389.51,3849163.77,4880456.83,3088552.41,2133545.52,3814720.17,5262675.09,5852894.96,5223332.68,6526246.77,8908329.73,3839603.32,403060.14,406201.83,406802.45,407079.65,407264.46,407495.47,407449.26,383835.14,634401.33,923551.52,939481.73,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
77,长期递延收益,139134413.73,139234253.96,140663318.17,140183446.39,125845411.41,126957174.18,126523606.68,126737092.32,116197415.99,117579951.26,115583057.71,95990489.79,94962717.25,95634944.71,96307172.17,96135077.91,64891997.89,65573951.20,66237376.21,67057221.40,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
78,其他非流动负债,1840000.00,1840000.00,1840000.00,1840000.00,1840000.00,1840000.00,1840000.00,1840000.00,1840000.00,1840000.00,1840000.00,1840000.00,1840000.00,1840000.00,1840000.00,1840000.00,1840000.00,1840000.00,1840000.00,1840000.00,65917411.93,66315974.89,66714537.85,64733100.81,65071663.77,65410226.73,65752774.69,66087352.65,66425915.61,66764478.57,67103041.53,67441604.49,68613612.78,68952175.74,68089748.70,68422326.66,34799311.97,34962111.98,2673445.33,2673445.33,2673445.33,2673445.33,2673445.33,2673445.33,2673445.33,2673445.33,2673445.33,2673445.33,3120812.52,3123630.80,3130792.00,3137629.79,2673445.33,2673445.33,2673445.33,2673445.33,2673445.33,2673445.33,2673445.33,3673445.33,0,2673445.33,2673445.33,2673445.33,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
79,非流动负债合计,274230727.64,255376460.00,443865573.87,437030805.19,380932523.64,293799447.51,332522813.87,225325464.80,217935040.23,219365260.97,335884766.04,314972047.44,304717289.31,295099963.96,189797525.02,181667176.24,155444976.71,157383731.02,160857961.01,161447037.98,175539743.80,175650394.10,177159938.14,178569075.38,80619414.12,79731176.24,142026498.46,80703369.48,79250028.02,78633584.09,80653321.70,95114869.58,104202067.74,143364893.42,151902375.47,173434901.39,148622145.29,126609187.12,68495687.16,105428007.78,83986524.98,185631159.79,321355530.80,311327014.59,347878820.47,285108466.66,304756266.85,358212637.06,397668172.52,696689620.80,616659072.00,411050799.79,358408597.33,311200001.33,310385475.33,497153737.33,706816730.33,646241005.33,657798735.43,600835665.85,105211364.34,62673445.33,2673445.33,2673445.33,6527019.13,0,0,15000000.00,15542156.71,559406.71,576656.71,0,610000.00,628406.71,0.00,0,0,11117383.57,7267526.96,10860486.06,14556966.57,91094004.88,92731302.99,62668484.86,76990243.48,0.0
80,负债合计,3413509046.07,3478666765.17,2953163042.15,2811935096.45,2971033660.76,2615387995.25,2498060141.49,2395548537.95,1986614322.91,2214758954.96,2024542154.78,1994029422.98,1784789165.56,2075644237.79,1753259623.62,1814572869.22,1725332930.85,1712579133.31,1530281584.53,1611240808.70,1502163503.85,1591281078.72,1530877082.30,1997348584.08,2065828119.35,2152186814.41,1980937085.87,2498587064.52,2169823097.42,2036901902.48,1965170439.08,2281977783.93,2249990642.24,2333575841.08,2426888211.96,2274286167.32,1769882274.35,2133589936.40,2260649701.76,2115429187.87,1804991621.86,2417227451.73,2576263880.77,3310862656.28,4250591183.75,3700897901.06,3699481046.71,3364811104.28,3312934754.58,3350966727.62,3118805216.06,2850431524.03,2736896036.63,2838281199.65,2697964831.36,2481343386.09,2359238298.00,2537683928.97,2295646226.85,2242863630.77,1742829031.64,1720358000.46,1122293529.94,1042450615.70,955451289.35,654719216.84,460564371.28,492292119.55,301247273.81,278451826.04,192981698.32,210028662.80,0,128014288.06,202437591.54,304496573.69,272589486.06,224447626.87,260182041.18,215858294.06,273242264.27,328376605.75,321208706.06,322165772.90,263229306.29,0.0
81,所有者权益,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
82,实收资本(或股本),858121541.00,858121541.00,922602311.00,922602311.00,922602311.00,922602311.00,922602311.00,922602311.00,922602311.00,922602311.00,922602311.00,922602311.00,922602311.00,955758496.00,955758496.00,955758496.00,955758496.00,955758496.00,955758496.00,955758496.00,955758496.00,955800496.00,955800496.00,955800496.00,955800496.00,1004637800.00,1008894800.00,1008894800.00,1008954800.00,1008954800.00,1008954800.00,1008954800.00,1008954800.00,994864800.00,994864800.00,994864800.00,994864800.00,994864800.00,994864800.00,994864800.00,994864800.00,994864800.00,994864800.00,994864800.00,844864800.00,844864800.00,844864800.00,844864800.00,844864800.00,844864800.00,422432400.00,422432400.00,422432400.00,422432400.00,422432400.00,422432400.00,422432400.00,422432400.00,422432400.00,422432400.00,422432400.00,422432400.00,422432400.00,422432400.00,422432400.00,422432400.00,352027000.00,352027000.00,352027000.00,270790000.00,270790000.00,270790000.00,270790000.00,270790000.00,208300000.00,158300000.00,158300000.00,158300000.00,158300000.00,158300000.00,158300000.00,78300000.00,78300000.00,78300000.00,78300000.00,0.0
