18,待摊费用,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
19,待处理流动资产损益,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
20,其他流动资产,123116401.43,112948016.06,80046848.70,107176183.30,71793495.21,75937309.87,38642936.01,47260052.96,11164368.90,5981751.58,5594555.42,6052004.38,12617498.79,18385575.97,16000000.00,1349231.61,16565751.63,21237878.23,26641.58,26641.58,74562.31,2927.62,0,22338.40,0,0,0,0,0,0,0,0,0,0,0,0,0.0
21,流动资产合计,5190345789.13,5301327700.70,4576444405.21,5164340137.58,5203409990.94,4586621367.65,4326944156.16,4996392359.13,4506144943.33,4593433851.12,4077232130.44,3990610404.15,4033018759.10,3756894762.18,1631912157.30,1292386807.88,1272279997.17,1181398408.26,752480305.92,784681385.87,685918788.92,670338444.64,638674103.08,662371713.04,581886747.23,573365555.03,613221218.95,637333465.07,719491281.52,572594836.05,703775769.71,290514759.61,245478914.17,185481557.65,180341577.39,77207873.56,0.0
22,非流动资产,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
23,发放贷款及垫款,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
24,可供出售金融资产,0,0,0,41190230.00,42566070.00,42513550.00,42447850.00,42497070.00,22517610.00,22545110.00,22570090.00,21577630.00,6411350.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0,0.00,0.00,0,0.0
25,持有至到期投资,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0,0.00,0.00,0,0.0
26,长期应收款,39572171.18,38545833.50,33606709.75,29858063.65,29034896.93,7322269.09,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0,0.00,0.00,0,0.0
27,长期股权投资,16573581.17,21998386.17,23046261.63,23216135.14,22376080.22,22376134.14,23315683.75,14262820.17,661746.98,562631.85,562631.85,2358997.59,2195398.95,3213205.41,1974290.61,2141542.81,1648060.44,1974398.23,1979710.95,2140665.95,1754334.05,1868636.17,1948301.25,0,0,0,0,0,0,0,0,0.00,0,0.00,0.00,0,0.0
28,投资性房地产,0,0,0,0,0,0,0,0,0,0,1918200.54,1920674.83,1948235.33,1975795.83,2003454.27,2030916.83,2058607.91,2086070.47,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0,0.00,0.00,0,0.0
29,在建工程(合计),1260452510.27,1238009837.36,1214528607.89,1193607497.90,1072606487.76,846206638.42,601188081.97,536954990.44,0,275730993.29,0,250666587.61,0,197092742.42,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
30,在建工程,0,1238009837.36,0,1193607497.90,1072606487.76,846206638.42,601188081.97,536954990.44,368697995.04,275730993.29,253186704.28,250666587.61,199640088.91,197092742.42,196748391.89,194200297.31,203274333.70,196625992.90,17265189.05,7619913.64,768469.29,118715339.19,115491105.19,114319458.69,112686436.29,110989107.13,109716655.63,83382822.30,61323637.63,15210506.00,4738063.00,4534963.00,0,0.00,0.00,0,0.0
31,工程物资,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0,0.00,0.00,0,0.0
32,固定资产及清理(合计),1002855427.56,1062105955.43,1002726611.85,1011936841.91,728184384.71,758852456.64,708047531.21,642990089.65,0,535257158.12,0,550834500.79,0,537567521.96,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
33,固定资产净额,0,1062105955.43,0,1011936841.91,728184384.71,758852456.64,708047531.21,642990089.65,521293845.48,535257158.12,547257154.95,550834500.79,517631643.21,537567521.96,448074390.51,411877088.47,359901921.76,352303856.03,325003562.37,334862074.06,332314532.79,165605551.18,162293881.46,165171233.73,170502553.16,145374859.14,147035376.53,127728464.15,108748678.88,110901261.19,73567147.16,72760375.37,69184807.09,69478692.00,21866221.10,19216200.75,0.0
34,固定资产清理,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0,0.00,0.00,0,0.0
35,生产性生物资产,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0,0.00,0.00,0,0.0
36,公益性生物资产,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
37,油气资产,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0,0.00,0.00,0,0.0
38,使用权资产,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
39,无形资产,506258237.39,499812166.78,488464709.95,491022782.83,384147204.24,383987413.30,399489104.02,407175827.11,310788158.75,317360128.11,390549353.52,201999807.99,196859116.86,156298282.11,118683200.07,116715434.47,111970190.97,113050960.35,98781930.62,102856773.28,104758093.45,89643907.61,84331686.99,61606271.02,43368471.05,42432147.39,32740840.51,32954470.65,26737608.76,27071662.00,27531435.18,27739768.50,4513889.00,8680555.64,17013888.92,20000000.00,0.0
40,开发支出,23712672.04,24480311.24,21672368.75,14567265.10,24244332.51,17944096.81,14049734.21,10425524.65,3807846.28,5383830.19,11049672.29,8917707.68,9343213.70,7330444.16,5950477.12,8472091.70,8548736.38,8886781.81,6934825.46,5519247.60,3480667.38,15904519.47,16151811.01,36259896.11,37118919.47,28346671.37,26555451.85,18125375.04,9587162.63,6008448.12,0,0.00,0,0.00,0.00,0,0.0
41,商誉,1244668581.69,1244668581.69,1244668581.69,1244668581.69,1302712584.87,1302712584.87,1302712584.87,1302712584.87,1303381857.30,1303381857.30,1318793073.43,809799368.13,813813658.69,809126567.99,189464955.35,189464955.35,189464955.35,189464955.35,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0,0.00,0.00,0,0.0
42,长期待摊费用,7690535.19,9335604.55,10022713.15,11794707.77,12645595.96,15384842.37,16823863.33,16295877.89,11917393.27,13650393.16,15200220.16,17055253.57,16658284.99,18150559.36,8857308.31,3077903.51,3904153.05,3681435.55,3782642.40,4140983.07,4499323.74,4857664.41,5216005.08,5574345.75,5932686.42,6162177.09,4913776.07,5187291.70,0,0,0,0.00,0,0.00,0.00,0,0.0
43,递延所得税资产,83888171.32,78294970.00,73825885.33,70293459.62,63859135.17,53336442.54,52885655.17,46933693.56,44129668.36,38770752.61,37365150.18,29651435.39,21787488.60,20463529.77,12384528.76,13323223.26,10377019.21,12422401.01,7148608.34,7148608.34,5173377.39,4115453.17,3815973.19,3867990.64,4867948.52,4767745.90,4450641.02,4367798.87,4342346.97,4160049.65,3846304.11,3846304.11,3727918.82,3233483.75,2559721.63,1721278.17,0.0
44,其他非流动资产,420894639.19,374594077.60,931640360.42,592674910.20,493606576.75,462122567.97,582814604.67,272340317.94,168944172.09,166029842.83,35394614.87,416347910.96,38607715.32,74249437.86,1464777.22,22972265.97,1496260.78,2103070.30,129779951.81,65678847.82,6408342.00,63760922.00,77684022.00,39532972.00,35150830.00,45472418.00,22970830.00,33720830.00,0,0,0,0.00,0,0.00,0.00,0,0.0
45,非流动资产合计,4654171337.00,4633035954.32,5085393040.41,4724830475.81,4175983349.12,3912758996.15,3743774693.20,3292588796.28,2756140293.55,2678672697.46,2633846866.07,2311129874.54,1824896194.56,1825468086.87,985605774.11,964275719.68,892644239.55,882599922.00,590676421.00,529967113.76,459157140.09,464471993.20,466932786.17,426332167.94,409627844.91,383545126.02,348383571.61,305467052.71,210739434.87,163351926.96,109682949.45,108881410.98,77426614.91,81392731.39,41439831.65,40937478.92,0.0
46,资产总计,9844517126.13,9934363655.02,9661837445.62,9889170613.39,9379393340.06,8499380363.80,8070718849.36,8288981155.41,7262285236.88,7272106548.58,6711078996.51,6301740278.69,5857914953.66,5582362849.05,2617517931.41,2256662527.56,2164924236.72,2063998330.26,1343156726.92,1314648499.63,1145075929.01,1134810437.84,1105606889.25,1088703880.98,991514592.14,956910681.05,961604790.56,942800517.78,930230716.39,735946763.01,813458719.16,399396170.59,322905529.08,266874289.04,221781409.04,118145352.48,0.0
47,流动负债,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
48,短期借款,2214262110.00,2412448400.00,2334334310.00,2121835910.00,1841072500.00,1799072500.00,1474572500.00,1282072500.00,839500000.00,918500000.00,828000000.00,725000000.00,834000000.00,645000000.00,360000000.00,345000000.00,426134440.00,323134440.00,333633027.00,223213027.00,160000000.00,149400000.00,158400000.00,162900000.00,132900000.00,113500000.00,100000000.00,100000000.00,100000000.00,0,92500000.00,92500000.00,50000000.00,18000000.00,0.00,10000000.00,0.0
49,交易性金融负债,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0,0.00,0.00,0,0.0
50,应付票据及应付账款,458188441.97,460242424.98,486565894.75,441532375.91,390522961.65,293181439.02,288215343.23,554374012.44,0,322084714.31,0,252240387.43,0,177752369.67,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
51,应付票据,74290843.25,62579844.25,0,69314221.84,0,29377839.55,42788166.46,206868507.64,58574801.96,27807357.00,32147642.06,27679731.27,0,0,10042800.00,12569974.00,50000.00,0,25978358.00,37959555.58,22174713.50,46729153.50,33927014.00,13806725.02,2274730.00,3128605.20,3119184.00,3119184.00,2830544.00,0,0,0.00,0,0.00,0.00,0,0.0
52,应付账款,383897598.72,397662580.73,0,372218154.07,0,263803599.47,245427176.77,347505504.80,269036324.11,294277357.31,183683901.12,224560656.16,150365442.18,177752369.67,170735706.51,192616285.42,148777030.69,138741223.72,105474084.39,115042753.36,111707832.96,102925713.47,91401853.48,81692664.01,66521989.13,48514887.27,65030563.95,57663826.26,72039419.44,69641146.71,64777938.57,18709726.49,27896769.14,12057674.10,5222265.45,5341819.10,0.0
53,预收款项,444934161.74,472500717.30,508184159.52,759512890.14,667106939.22,664966259.74,674829153.58,823447861.62,614672113.24,507289772.30,500258293.32,460651715.80,476932633.99,446809444.53,175713625.12,108763703.18,50536121.12,54149510.89,43538843.79,74548785.27,25885779.40,24350831.73,22870522.32,22697527.02,27175571.44,28649691.00,28200279.90,14640567.90,9148030.31,12769599.45,7588333.74,18546106.65,5347911.87,8414561.95,13537409.88,7051299.75,0.0
54,应付手续费及佣金,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
55,应付职工薪酬,30643429.19,22569587.82,20521608.23,31218916.76,20902984.06,22625120.59,23127928.17,40405179.69,24178341.29,21461995.39,17047034.66,29118783.40,14586381.55,12598358.44,7822622.83,14316889.91,7031313.22,6135966.04,4437910.17,8166650.39,4262163.00,4921520.71,5005302.82,9201296.47,252717.88,237399.55,191701.49,3295900.37,38783.36,0,173997.45,0.00,24432.00,19845.00,57548.38,375737.40,0.0
56,应交税费,87085290.46,75158137.80,64025614.20,85710234.47,52721657.97,39676482.27,53999913.24,72583297.47,85492271.23,82503830.22,52780514.08,74971457.03,42742179.64,49557471.70,36159406.90,48819374.61,40314946.61,36735827.62,28099497.22,33474339.32,29682338.54,14089441.55,13125016.07,16419856.25,7285554.26,8151655.25,13310124.75,11518410.26,16726436.90,13416918.84,13286548.38,7670501.28,8826277.35,3832962.06,4642691.39,2448623.64,0.0
57,其他应付款(合计),229974368.28,145827447.08,71870943.30,213445358.49,74320483.85,105911028.83,67051472.56,88142591.67,0,103249573.74,0,157835205.66,0,243352976.45,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
58,应付利息,5919998.77,7806038.42,6570214.92,18306326.43,0,15419447.68,10191500.41,26928947.18,20344415.38,13827567.18,7522483.51,24938372.78,20223723.09,12506892.12,5427327.75,1376777.68,1374786.57,1023091.21,854688.02,588580.86,419187.45,398095.78,455969.96,473586.65,371934.75,290950.00,327112.50,336508.34,567750.00,0,0,193883.34,96402.78,43161.25,20250.00,0,0.0
59,应付股利,0,39978002.27,0,0,0,42313172.54,0,0,0,35263677.12,0,0,0,0,0,0,12133562.93,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0,0.00,0.00,0,0.0
60,其他应付款,0,98043406.39,0,195139032.06,74320483.85,48178408.61,56859972.15,61213644.49,54777375.85,54158329.44,130927434.00,132896832.88,128073582.66,230846084.33,32299339.77,36261159.47,36107793.79,55755400.80,1288263.93,560515.62,681600.14,474935.34,207798.80,395950.87,131442.22,363796.54,135015.70,113703.02,94684.99,169082.02,572219.36,560972.83,529432.00,491495.00,505898.00,299160.00,0.0
61,预提费用,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
62,一年内的递延收益,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
63,应付短期债券,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
64,一年内到期的非流动负债,380635705.76,327320353.45,264396350.99,385758545.09,504100264.33,438089830.65,446612482.05,145157916.79,168234543.04,262608801.51,29056896.06,22947156.17,20376567.49,26645126.32,20000000.00,20000000.00,0,30000000.00,30000000.00,60000000.00,0,0,0,0,0,0,0,0,0,0,0,0,0,7500000.00,7500000.00,0,0.0
65,其他流动负债,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0,0.00,0.00,0,0.0
66,流动负债合计,3845723507.40,3916067068.43,3749898880.99,4039014230.86,3550747791.08,3363522661.10,3028408792.83,3006183359.68,2134810186.10,2217698687.47,1781424198.81,1722764705.49,1687300510.60,1601715747.11,818200828.88,779724164.27,722459994.93,645675460.28,573304672.52,553554207.40,354813614.99,343289692.08,325393477.45,307587606.29,236913939.68,202836984.81,210313982.29,190688100.15,201445649.00,95996747.02,178899037.50,138181190.59,92721225.14,50359699.36,31486063.10,25516639.89,0.0
67,非流动负债,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
68,长期借款,556531000.53,570035429.18,600035429.18,609038381.61,753038381.61,762041334.04,762041334.04,766542810.25,829542810.25,834044286.46,785118721.67,539644286.46,375480242.80,273044286.46,165044286.46,165044286.46,195044286.46,195044286.46,0,0,60000000.00,65000000.00,65000000.00,70000000.00,70000000.00,75000000.00,75000000.00,80000000.00,80000000.00,0,0,0.00,0,0.00,7500000.00,0,0.0
69,应付债券,86301257.81,85209503.10,201612851.14,442418873.41,436436011.82,0,0,299441978.63,299316552.99,299191127.34,299067065.01,298944366.00,298827894.00,298711422.00,300000000.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0,0.00,0.00,0,0.0
70,租赁负债,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
71,长期应付职工薪酬,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
72,长期应付款(合计),148089016.59,195564199.95,113670601.22,104712532.88,124032486.59,31809647.97,3998094.67,2719803.39,0,5032607.74,0,4199303.16,0,5769383.75,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
73,长期应付款,0,195564199.95,0,104712532.88,124032486.59,31809647.97,3998094.67,2719803.39,6328119.88,5032607.74,0,4199303.16,0,5769383.75,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0,0.00,0.00,0,0.0
74,专项应付款,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0,0.00,0.00,0,0.0
75,预计非流动负债,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
76,递延所得税负债,15066444.24,16242295.41,17388159.76,18782989.35,9501677.26,10183828.72,11167523.59,12191482.13,13062449.63,13645953.05,10218542.05,10706162.11,10294725.04,10513569.45,1536874.85,1612274.19,1716252.66,1791652.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0,0.00,0.00,0,0.0
77,长期递延收益,97879831.38,91955630.06,95957785.30,101289566.53,110509500.30,110368568.04,108456334.91,112712861.69,114517208.15,115586193.25,117498601.06,121488898.14,72142813.08,53452100.96,46784352.73,49365005.34,41756409.93,47678257.59,40608650.49,42234419.72,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
78,其他非流动负债,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,37316904.76,38579487.18,29660000.00,26240000.00,23890000.00,15100000.00,6200000.00,15330000.00,13700000.00,13700000.00,15620000.00,12380000.00,15100000.00,5300000.00,5990000.00,4000000.00,0.0
79,非流动负债合计,903867550.55,959007057.70,1028664826.60,1276242343.78,1433518057.58,914403378.77,885663287.21,1193608936.09,1262767140.90,1267500167.84,1211902929.79,974983015.87,756745674.92,641490762.62,513365514.04,216021565.99,238516949.05,244514196.05,40608650.49,42234419.72,97316904.76,103579487.18,94660000.00,96240000.00,93890000.00,90100000.00,81200000.00,95330000.00,93700000.00,13700000.00,15620000.00,12380000.00,15100000.00,5300000.00,13490000.00,4000000.00,0.0
80,负债合计,4749591057.95,4875074126.13,4778563707.59,5315256574.64,4984265848.66,4277926039.87,3914072080.04,4199792295.77,3397577327.00,3485198855.31,2993327128.60,2697747721.36,2444046185.52,2243206509.73,1331566342.92,995745730.26,960976943.98,890189656.33,613913323.01,595788627.12,452130519.75,446869179.26,420053477.45,403827606.29,330803939.68,292936984.81,291513982.29,286018100.15,295145649.00,109696747.02,194519037.50,150561190.59,107821225.14,55659699.36,44976063.10,29516639.89,0.0
81,所有者权益,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
82,实收资本(或股本),1249729624.00,1249720007.00,1225925402.00,1175061904.00,1175061904.00,1175365904.00,1175365904.00,1175365904.00,1175365904.00,1175455904.00,1175455904.00,1175455904.00,1175455904.00,1175455904.00,970685034.00,970685034.00,485342517.00,485342517.00,196000000.00,196000000.00,196000000.00,196000000.00,196000000.00,196000000.00,196000000.00,98000000.00,98000000.00,98000000.00,98000000.00,98000000.00,98000000.00,73500000.00,73500000.00,73500000.00,73500000.00,61828572.00,0.0
83,资本公积,2243274772.61,2243799708.41,2133248214.45,1894935407.47,1894772703.84,1896376024.20,1895890124.12,1895409563.59,1881337207.51,1880748619.06,1879912133.75,1876013533.75,1871815187.28,1865182136.27,10159168.98,10159168.98,446967433.98,446967433.98,312243231.67,312243231.67,312243231.67,312243231.67,312243231.67,312243231.67,312243231.67,410243231.67,410243231.67,410243231.67,410243231.67,410243231.67,410243231.67,81986568.17,81986568.17,81986568.17,81986568.17,12421428.00,0.0
84,减：库存股,18058641.81,15858900.00,35173620.00,35173620.00,35173620.00,37572180.00,49296720.00,49296720.00,49296720.00,50006820.00,62331000.00,62331000.00,62331000.00,62331000.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0,0.00,0.00,0,0.0
85,其他综合收益,37760.00,0,0,0,48458.00,-4062.00,-69762.00,-20542.00,-2.00,27498.00,52478.00,60018.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
86,专项储备,0,494728.17,1129808.04,1047409.26,1538555.56,1486480.91,1427054.19,1410051.23,1099577.69,1065156.20,999668.02,893169.35,684585.29,684585.29,337868.86,337868.86,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
87,盈余公积,45481232.70,44494093.93,43379586.83,42345939.65,36741027.70,36481284.08,34606245.74,32548685.53,31432226.64,30874835.34,30506420.05,30506420.05,27182472.06,27182472.06,24451981.84,24451981.84,22958187.13,22958187.13,21847119.83,21847119.83,19654958.51,19654958.51,19654958.51,19654958.51,16335852.57,16335852.57,16613918.59,16335852.57,10804841.18,10804841.18,10804841.18,10804841.18,5572802.15,5572802.15,2131877.78,1437871.26,0.0
88,一般风险准备,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
89,未分配利润,1405902389.76,1376504278.50,1339210671.69,1273386271.35,1108039491.12,1034612119.63,989290952.25,927544179.89,728330451.96,656233073.84,607436392.19,551040289.22,374121701.73,309832598.07,257218127.57,237111891.08,232749698.68,210612130.49,193435352.47,183138138.73,161511332.72,155989867.56,153710769.97,152967510.19,133694359.03,138473419.89,144023572.95,130203333.39,116036994.54,107201943.14,99891608.81,82543570.65,54024933.62,50155219.36,19186899.99,12940841.33,0.0
90,归属于母公司股东权益合计,4943651983.26,4916448306.02,4749180578.75,4443787786.28,4273212994.77,4106745570.82,4047213798.30,3982961122.24,3768268645.80,3694398266.44,3632031996.01,3571638334.37,3386928850.36,3316006695.69,1262852181.25,1242745944.76,1188017836.79,1165880268.60,723525703.97,713228490.23,689409522.90,683888057.74,681608960.15,680865700.37,658273443.27,663052504.13,668880723.21,654782417.63,635085067.39,626250015.99,618939681.66,248834980.00,215084303.94,211214589.68,176805345.94,88628712.59,0.0
91,少数股东权益,151274084.92,142841222.87,134093159.28,130126252.47,121914496.63,114708753.11,109432971.02,106227737.40,96439264.08,92509426.83,85719871.90,32354222.96,26939917.78,23149643.63,23099407.24,18170852.54,15929455.95,7928405.33,5717699.94,5631382.28,3535886.36,4053200.84,3944451.65,4010574.32,2437209.19,921192.11,1210085.06,2000000.00,0,0,0,0,0,0,0,0,0.0
