44,其他非流动资产,10000000.00,10000000.00,10000000.00,10000000.00,10000000.00,10000000.00,10000000.00,10000000.00,10000000.00,10000000.00,10000000.00,10000000.00,10000000.00,10000000.00,10000000.00,10000000.00,10000000.00,10000000.00,68242622.24,68242622.24,66742433.24,10000000.00,10000000.00,10000000.00,10000000.00,26715741.76,26743766.93,11105724.05,10000000.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4954780.00,4954780.00,4954780.00,4954780.00,4954780.00,4954780.00,0,4858256.00,0,0,0,0,0,0,0,0,0,0,0,0,0,224679.43,0,0,0,13464.34,0,307686.74,0,207457.00,263270.00,342251.00,0.0
45,非流动资产合计,4288381229.91,4095435510.71,4122634993.13,4134582543.10,4163860735.05,4098015737.38,4085432134.99,3931244263.07,3837276121.97,3830219455.16,3736199917.16,3668449123.32,3577682622.34,3401332364.73,3294862625.81,3196362979.87,3112310044.51,3106585921.71,3040942513.22,2984068031.26,2908696296.57,2816138382.98,2766673056.59,2739401929.38,2708468585.39,2620539576.33,2573475757.99,2495273952.25,2515067355.09,2277434561.43,2260884709.48,2292773498.71,2213843825.46,2059281004.88,1814843838.68,1690118725.41,1639219619.70,1535382955.56,1454799994.95,1430056268.95,1384255023.42,1327250243.29,1278292490.58,1209529274.57,1200444683.38,1124710399.37,1097115309.91,1058357118.91,1083947202.95,982973513.90,929276388.48,900308043.43,898456059.23,764641080.64,729888056.32,736427181.21,745156790.27,830911295.28,822022898.16,825210926.07,829123157.04,825675689.17,822024193.43,799523874.16,796908382.44,723833688.72,721100810.57,691744377.37,693415683.98,684276637.32,678705613.67,670935572.39,660425772.87,652371353.30,653820332.98,752950586.03,649508190.50,659180348.06,649475560.37,586075254.21,530265224.91,305553710.88,303639782.00,254254620.00,217821922.00,0.0
46,资产总计,5141891266.77,5083417222.30,4950570458.80,5120104579.84,5149182016.71,5141171763.88,5166141320.03,5013845929.63,4962124819.58,4966178521.95,4799587134.08,4766456010.80,4651676358.30,4680093547.51,4540180516.23,4485617819.22,4336943031.51,4433766509.08,4434566345.39,4264302568.00,3607061576.06,3819679112.43,3782204950.08,3633659465.01,3523464910.37,3489099253.24,3581382694.51,3609731737.00,3161229937.81,3065556604.18,3013294628.83,3059922297.93,2890995299.74,2749644295.67,2652333946.33,2575639090.15,2353016936.94,2300776300.26,2297148922.38,1854150347.64,1774749107.84,1791689533.79,1720765209.85,1589015834.33,1596689943.28,1497771794.61,1372273634.67,1361820479.02,1325773299.45,1356511171.65,1353906075.14,1171559540.62,1168920761.61,1069170861.36,1026886229.92,1010272587.26,1010109009.35,1132666161.31,1117858802.73,1161122847.91,1131324252.74,1197143375.95,1178468666.83,1137042565.51,1167087056.55,1171368883.93,1159742323.00,1145482633.31,1180493988.97,1211197715.49,1208018771.01,1210759318.29,1127897755.61,1119478075.74,1107029719.34,1244230540.76,1102132534.59,1085956659.25,1048262222.43,860573157.94,797595365.87,397381058.46,392031057.00,332324441.00,278305449.00,0.0
47,流动负债,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
48,短期借款,0,0,0,0,0,50000000.00,50000000.00,104000000.00,153498860.00,203498860.00,203498860.00,199498860.00,200000000.00,200000000.00,220000000.00,220000000.00,120000000.00,120000000.00,180000000.00,150000000.00,170000000.00,340000000.00,392000000.00,402000000.00,532000000.00,658770000.00,778232000.00,928232000.00,531770000.00,471000000.00,481000000.00,617000000.00,515000000.00,511000000.00,461000000.00,389000000.00,415000000.00,465000000.00,465000000.00,435000000.00,410000000.00,420000000.00,433000000.00,463000000.00,433000000.00,390000000.00,279000000.00,349300000.00,285800000.00,290800000.00,328800000.00,296500000.00,279000000.00,240000000.00,234000000.00,233500000.00,223500000.00,190000000.00,196000000.00,200000000.00,147000000.00,193900000.00,232900000.00,198800000.00,220800000.00,143000000.00,151000000.00,153500000.00,184500000.00,131400000.00,153300000.00,175800000.00,112500000.00,128570000.00,146470000.00,143570000.00,106150000.00,121350000.00,116150000.00,65126894.00,31993014.00,0,17215000.00,11285000.00,5755000.00,0.0
49,交易性金融负债,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
50,应付票据及应付账款,262504090.37,336293764.48,327214834.12,359468868.47,413995487.05,417671857.96,409299490.13,324778348.81,311362505.54,0,300767252.41,0,293894686.29,0,244224111.28,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
51,应付票据,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,30000000.00,40000000.00,30000000.00,42500000.00,22500000.00,0,0,0,0,0,2000000.00,1204000.00,1000000.00,0,0,2500000.00,0,0,9600000.00,17500000.00,800000.00,8000000.00,0,0,0,0,0,0,0.0
52,应付账款,262504090.37,336293764.48,327214834.12,0,413995487.05,0,409299490.13,324778348.81,311362505.54,289375574.98,300767252.41,335270573.61,293894686.29,214593447.67,244224111.28,250509394.43,205056150.93,169195941.70,198427739.04,180669854.20,208306301.47,195523840.44,195766558.07,236780137.76,200592165.37,117655742.63,126823418.36,127985058.65,184545414.39,133752977.98,155326335.66,109402043.28,122639488.65,120994528.83,106045323.44,73530680.57,93316659.05,71815199.18,75493297.63,82245019.59,78451037.61,83056293.11,52785949.01,101268820.44,102749771.56,69157311.75,70681742.37,60736970.48,78495812.91,46153200.53,41688543.22,49471032.14,63160371.54,42869833.41,38637204.05,38428197.38,45235851.89,33203890.09,35889898.40,46664636.95,47232351.77,32862155.36,28538102.90,37919930.82,34580036.44,23149945.28,21371780.33,22823797.68,21814398.18,19613495.28,29778117.97,13958682.99,12752892.10,12868593.55,14849851.65,8391808.39,13783113.30,1874872.59,7596303.28,2679669.25,1874741.97,0,3762150.00,4416431.00,6695585.00,0.0
53,预收款项,91145503.60,187161187.31,147413850.70,135465330.73,74140927.94,185585893.62,132976160.00,98736133.79,66425405.94,196737377.91,141749831.99,100257357.42,85054888.09,198301079.70,164327269.39,129723125.57,83892466.46,277964273.20,237438862.83,149806750.19,57071493.77,314935838.34,261603160.44,193947027.12,107603041.57,240748703.81,223718590.94,168494852.17,112318496.01,146992780.40,121921574.48,113903885.13,95937079.76,113828026.51,99707061.93,104845437.56,82651775.27,85754641.67,69901020.81,68994430.43,51102970.75,42839789.88,35111283.80,25166809.55,21919561.00,21447225.18,21409352.10,18222367.59,10427916.60,22584184.76,17335045.03,11696803.77,10365872.50,12135621.83,11580004.93,8753953.23,7952855.23,14204211.14,12581186.02,11685225.45,8271763.24,15005910.62,13559599.42,13765551.43,10665524.39,19966445.41,16560126.61,21850189.11,18388522.93,29389954.58,28901086.54,22256726.65,20916328.13,17487143.14,9530031.64,10199898.80,10108771.02,9857696.85,4656023.53,2896678.93,3720791.10,0,4363589.00,3571120.00,3533387.00,0.0
54,应付手续费及佣金,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
55,应付职工薪酬,105212269.67,53342606.29,40193907.72,56282518.31,111574982.67,59509150.94,52400406.66,64854412.05,114624717.43,77371465.53,57815713.02,64609277.55,100342213.28,61026688.86,42627829.65,39514170.29,77244467.04,70663951.33,52475538.03,54569187.39,89564425.14,42277783.08,27635783.38,25762096.25,41668300.25,20093288.87,18580572.94,19972427.77,26685462.48,31365387.18,22628915.21,20989573.79,24023386.89,22060054.37,23556674.27,19348872.47,24857105.65,30341041.00,35363631.56,29651561.37,37118703.79,32084080.65,26682790.96,21182960.95,24326773.35,21512034.20,20569926.29,24312346.98,21955454.12,9767107.15,12048831.62,10816729.06,8102251.05,7660335.88,9043131.87,8740290.81,8087794.26,6018499.60,10249393.31,7538279.79,8052611.62,8503094.79,8485553.39,8887563.48,12254680.75,9220875.59,10796236.55,10588549.28,13581156.19,13061532.59,12965087.40,11291203.38,13224232.77,11137955.38,11439498.08,6944301.64,3391751.22,3523228.93,3320411.49,3458157.08,2185259.77,0,1534058.00,1210773.00,719328.00,0.0
56,应交税费,17959932.94,12201273.92,7561962.49,14867812.96,20820907.14,17518248.56,15129724.99,29031649.81,34412834.00,21469996.04,22618137.39,24029175.04,28887660.60,26689531.08,22980204.56,34693461.06,30750412.78,25523688.32,26073114.35,49286413.68,47060755.12,17544063.96,19424506.02,19948872.26,25378688.10,9069445.71,20600787.34,11061299.83,19215936.88,7256570.22,13783110.67,773469.96,2335225.26,2423252.56,-264538.45,5216427.58,13653863.70,14801594.88,15813308.82,-3505160.10,11630856.79,6095974.10,6809838.55,1425662.34,5141284.61,6954649.41,1429261.23,6934504.51,5740507.80,16658112.01,9439368.39,154400.88,2434262.54,5817869.09,2889171.21,3154530.43,5912827.67,3628874.53,-1190330.23,-1282213.71,835348.77,5196949.96,1022161.62,-404958.12,-323319.92,5152780.72,2088212.01,-1507901.74,530381.52,12815166.12,9793767.02,6262562.44,2547798.09,12797565.46,12782049.46,24026252.16,17756747.17,19779041.75,19985067.60,12732792.74,9470155.06,0,7951903.00,3965467.00,1272080.00,0.0
57,其他应付款(合计),272547986.40,286623881.29,272104684.80,267644919.79,268435666.27,317003403.60,424627248.13,301864423.86,309831149.64,0,349993278.39,0,320856637.65,0,379232310.37,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
58,应付利息,0,7169403.48,6673398.10,7328874.99,7519087.40,7224982.00,7377239.36,6797043.28,7272580.73,6760504.41,6741394.44,6444169.34,6864163.90,6567807.75,7015895.39,6715571.64,15816601.08,11388664.78,9069745.68,8492738.75,15129378.11,10596679.43,6825073.96,4053468.49,14565900.32,8031879.43,5260273.96,2488668.49,11599923.30,7024586.31,4014049.32,1003512.33,9238684.93,5510000.00,2755000.00,0,0,0,0,0,311691.22,0,0,0,0,0,0,100000.00,100000.00,2051131.44,75600.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
59,应付股利,0,0,0,0,0,0,109230605.22,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6473600.00,20956320.00,2000.00,2000.00,0,0,2000.00,0,0,0,0,0,0,0,0,0,0.18,0.18,0.18,0.18,1109460.18,1109460.18,3579540.18,3917110.95,3515528.93,6733734.87,6310713.00,6733734.87,1598502.69,1488000.00,8145453.19,7944000.00,0,0,0,19065600.00,0,32664000.00,23953600.00,8148119.00,0.0
60,其他应付款,272547986.40,0,265431286.70,0,260916578.87,317003403.60,308019403.55,295067380.58,302558568.91,338594329.11,343251883.95,343323085.32,313992473.75,393653464.75,372216414.98,327745744.53,258562870.91,264958572.22,255364777.95,228482251.34,315963222.65,279962128.40,247186801.48,233781392.57,219855713.91,155363637.34,183946958.60,153404235.58,141745936.34,147801496.01,132723205.85,132127147.15,139168633.16,128021874.16,123509821.89,120065493.04,93308639.64,73049943.56,58504211.53,55418722.41,58513673.62,76055425.51,66822694.55,60813048.85,73685736.01,73821285.29,69108477.08,65220010.64,61071897.99,60855207.18,71041986.30,61992234.75,58685449.95,75826883.24,61852898.43,61901538.20,57735315.01,103164559.36,89643956.62,103517746.37,97370686.22,119365819.70,115661648.63,115777183.74,111160064.08,84868060.97,84765887.29,83244246.39,83941761.48,121414288.15,113971257.64,104855750.21,96193121.25,75605872.65,94108989.36,137080951.83,73880270.80,38689252.22,55228865.30,30210833.07,27830407.72,0,14008666.00,8330837.00,26909352.00,0.0
61,预提费用,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,50000.00,785140.60,1809320.60,1271590.60,27140.60,1997036.14,1935213.22,1572648.80,27140.60,2055679.77,1267871.77,796504.53,0,2191480.01,2307150.63,1562338.01,255543.48,2141098.13,1995222.97,1859696.41,493035.32,1101332.22,50000.00,542927.78,352344.12,1618267.16,693241.24,1617910.90,1067844.77,0,3655952.00,4481277.00,1866764.00,0.0
62,一年内的递延收益,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
63,应付短期债券,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
64,一年内到期的非流动负债,111339784.64,111275000.00,109825000.00,111110000.00,107140000.00,105798200.00,92958200.00,67628200.00,71228200.00,69570000.00,69750000.00,76147200.00,65937200.00,58557200.00,57170000.00,74260000.00,263950329.05,265835247.80,290890166.55,77830000.00,101660000.00,106055000.00,105785000.00,88080000.00,118080000.00,99540000.00,73996386.00,94120000.00,72400000.00,47500000.00,42500000.00,42500000.00,37500000.00,15880000.00,55000000.00,140000000.00,140000000.00,12500000.00,11500000.00,22500000.00,22500000.00,13000000.00,29900000.00,40700000.00,50700000.00,27700000.00,28200000.00,12900000.00,30900000.00,56000000.00,99000000.00,129000000.00,111000000.00,77000000.00,4000000.00,4000000.00,65000000.00,131115796.70,138615796.70,72615796.70,72615796.70,15120000.00,15120000.00,15120000.00,15120000.00,69500000.00,74500000.00,91500000.00,53500000.00,36500000.00,36500000.00,39500000.00,36500000.00,87432534.27,90962862.50,62011431.59,39773700.00,15500000.00,17000000.00,0,0,0,0,0,0,0.0
65,其他流动负债,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2730695.15,2730695.15,2884268.08,2884268.08,3037841.00,3037841.00,3191413.92,3191413.92,3344986.83,3344986.83,3498559.76,3498559.76,3657608.18,3657608.18,3805705.60,3805705.60,3953803.01,3953803.01,4101900.43,4101900.43,4282656.63,1962456.63,4145707.79,4198728.62,2173854.19,2226875.02,2279895.85,2332916.68,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4000000.00,4000000.00,0,0,0,0,0,0,0,0,0,0,0.0
66,流动负债合计,860709567.62,986897713.29,904314239.83,944839450.26,996107971.07,1153086754.68,1177391229.91,990893168.32,1061383672.55,1203378107.98,1146193073.20,1149579698.28,1094973285.91,1159389219.81,1130561725.25,1083161467.52,1055273298.25,1205530339.35,1249739944.43,899137195.55,1004755576.26,1309626028.80,1258957578.50,1207237262.53,1262628077.60,1312310538.79,1434196829.14,1508949956.41,1103472583.32,996038784.93,977242178.02,1041198191.40,949341058.41,923375344.61,874966951.26,855812616.82,866593748.91,757216223.30,735529273.36,694406474.13,673730834.21,677414219.88,653075013.50,717703009.92,715721855.15,619239960.02,513581954.09,540008096.05,496826506.10,504868943.07,579429374.56,559633200.60,540358025.65,465669575.53,367350017.06,363324371.31,416987745.55,515065688.55,525428147.45,531450058.60,486496288.98,522422631.22,524317605.43,498374389.45,512214718.93,358844791.93,364936556.25,389514227.32,381904803.74,371143418.20,394172706.04,387106569.33,305319895.10,354803279.89,386587425.62,414045022.63,292350802.01,214766306.56,234107438.83,119719028.99,98207013.08,69115785.50,86019356.00,63709548.00,57052750.00,0.0
67,非流动负债,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
68,长期借款,828310900.00,833135900.00,830325900.00,915510900.00,904800900.00,888260900.00,919500900.00,924460900.00,854460900.00,825978220.00,784878220.00,786008220.00,769608220.00,798368220.00,821535420.00,836225420.00,756315420.00,781275420.00,814555420.00,868515420.00,977659120.00,932584120.00,960074120.00,926499120.00,762319120.00,683129120.00,710349120.00,675395506.85,626395506.85,653295506.85,667295506.85,663295506.85,587795506.85,515415506.85,475295506.85,404295506.85,354295506.85,413795506.85,482359120.00,482359120.00,422359120.00,433859120.00,414859120.00,270400000.00,270400000.00,266400000.00,271900000.00,244100000.00,244100000.00,247128853.70,194128853.70,52635853.70,70639353.70,56146203.70,129146203.70,129152803.70,68152803.70,39359403.70,39359403.70,107509797.00,106200000.00,120795796.70,121015796.70,121015796.70,138015796.70,60125796.70,71389039.66,43989898.12,83075035.38,101082262.44,103133003.66,140182965.20,143232159.04,90249104.14,85730660.00,115725485.19,115116633.19,131445499.19,93445499.19,88345499.19,72133048.19,0,89150000.00,84380000.00,80890000.00,0.0
69,应付债券,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,189435085.32,189282846.20,189134075.54,188985304.88,188836534.22,188691287.76,188549754.96,188408222.16,188266689.36,188128178.95,187993589.47,187858999.99,187724410.51,187590268.71,190000000.00,190000000.00,190000000.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
70,租赁负债,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
71,长期应付职工薪酬,96274344.05,94188124.97,94223096.10,93969856.24,95364287.73,91809746.25,91848169.17,91585899.14,93129634.83,99559859.77,99596225.62,99438933.67,100835311.53,97922401.59,97977466.53,97770537.00,99110365.84,75843372.08,75855750.67,75435954.60,77561375.13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
72,长期应付款(合计),21772637.99,21457212.99,21141787.99,22441272.99,22125847.99,23524072.99,23202447.99,22880822.99,22559197.99,0,21904247.99,0,22969147.99,0,22303197.99,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
73,长期应付款,21772637.99,0,21141787.99,0,22125847.99,23524072.99,23202447.99,22880822.99,22559197.99,22231722.99,21904247.99,21576772.99,22969147.99,22636172.99,22303197.99,21970222.99,23347397.99,22935797.99,22524197.99,21700997.99,26770997.99,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,149031287.02,144740000.00,120144045.83,116849883.87,113421081.67,109640000.00,104889707.82,104889707.82,96489707.82,96389707.82,0,34030000.00,20000000.00,0,0.0
74,专项应付款,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14949200.00,5049200.00,3149200.00,0,90348748.48,90348748.48,85832948.48,85832948.48,85832948.48,85832948.48,84832948.48,84679148.48,82379148.48,81482948.48,81482948.48,81482948.48,81412948.48,80612948.48,80612948.48,80212948.48,80203948.48,80203948.48,80003948.48,79003948.48,76979148.48,75479148.48,75479148.48,74479148.48,117895913.48,116895913.48,115561917.18,111630128.18,106860824.48,106360824.48,104360824.48,102860824.48,179860824.48,175360824.48,174627624.48,173475024.48,166045500.00,157740000.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
75,预计非流动负债,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,120696.69,120696.69,120696.69,720696.69,720696.69,720696.69,158963.93,158963.93,158963.93,158963.93,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
76,递延所得税负债,67945447.51,39674421.31,35324936.36,38013605.59,38628772.79,162332.87,15509.59,522065.76,113110.73,44077.86,114027.31,101504.38,76301.36,105091.33,215375.01,205864.59,409452.74,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
77,长期递延收益,273721991.74,243810817.16,263627469.63,284489822.08,297007430.30,218355282.99,231800540.07,239193812.70,211809214.45,210336254.08,210611556.54,189302165.47,189611801.47,159860326.88,124637062.88,122600271.80,122909907.80,124595933.21,117493506.26,117894215.19,117584243.99,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
78,其他非流动负债,4957287.02,4957287.02,4957287.02,4957287.02,4957287.02,4957287.02,4957287.02,4957287.02,4957287.02,4957287.02,4957287.02,4957287.02,4957287.02,4957287.02,4957287.02,4957287.02,4957287.02,4957287.02,4957287.02,4957287.02,4957287.02,129206194.25,129453330.26,129700466.27,129947602.28,134830967.75,131478103.76,125725239.77,122972375.78,93636343.59,93636343.59,93636343.59,93636343.59,4957287.02,4957287.02,4957287.02,4957287.02,4957287.02,4957287.02,4957287.02,4957287.02,4957287.02,4957287.02,4957287.02,4957287.02,4957287.02,4957287.02,4957287.02,4957287.02,13957287.02,16957287.02,16957287.02,16957287.02,4957287.02,4957287.02,4957287.02,4957287.02,6267084.02,6267084.02,4786000.00,6267084.02,6257084.02,6257084.02,6257084.02,6257084.02,7257084.02,7257084.02,7257084.02,6257084.02,6621084.02,6621084.02,5929797.00,6621084.02,5413726.73,6621084.02,6086838.54,4627287.02,4527287.02,1718709.74,1777422.72,8381252.00,0,5980000.00,2440000.00,1330000.00,0.0
79,非流动负债合计,1292982608.31,1237223763.45,1249600477.10,1359382743.92,1362884525.83,1227069622.12,1271324853.84,1283600787.61,1187029345.02,1163107421.72,1122061564.48,1101384883.53,1088058069.37,1083849499.81,1071625809.43,1083729603.40,1007049831.39,1009607810.30,1035386161.94,1277938960.12,1393815870.33,1250924389.79,1278512755.14,1245036120.49,1080958010.04,1006509842.71,1030235445.92,989387435.98,937496061.58,949874639.91,953840050.43,947805460.95,869022119.15,800721542.35,760601542.35,685085742.35,445085742.35,504585742.35,573149355.50,572270052.19,512116252.19,521316252.19,502020052.19,357560932.19,357560932.19,352929199.43,357629199.43,329829199.43,329429199.43,341290089.20,291290089.20,149597089.20,166600589.20,138082639.20,209582639.20,209589239.20,147589239.20,163522401.20,162522401.20,227857714.18,224097212.20,233913705.20,233633705.20,231633705.20,247133705.20,247243705.20,254006948.16,225874606.62,262807143.88,273748846.46,267494087.68,295144049.22,294593243.06,215806876.70,207691744.02,244866770.43,237054683.60,251164913.88,210335498.69,196224618.88,176904008.01,134370000.00,129160000.00,106820000.00,82220000.00,0.0
80,负债合计,2153692175.93,2224121476.74,2153914716.93,2304222194.18,2358992496.90,2380156376.80,2448716083.75,2274493955.93,2248413017.57,2366485529.70,2268254637.68,2250964581.81,2183031355.28,2243238719.62,2202187534.68,2166891070.92,2062323129.64,2215138149.65,2285126106.37,2177076155.67,2398571446.59,2560550418.59,2537470333.64,2452273383.02,2343586087.64,2318820381.50,2464432275.06,2498337392.39,2040968644.90,1945913424.84,1931082228.45,1989003652.35,1818363177.56,1724096886.96,1635568493.61,1540898359.17,1311679491.26,1261801965.65,1308678628.86,1266676526.32,1185847086.40,1198730472.07,1155095065.69,1075263942.11,1073282787.34,972169159.45,871211153.52,869837295.48,826255705.53,846159032.27,870719463.76,709230289.80,706958614.85,603752214.73,576932656.26,572913610.51,564576984.75,678588089.75,687950548.65,759307772.78,710593501.18,756336336.42,757951310.63,730008094.65,759348424.13,606088497.13,618943504.41,615388833.94,644711947.62,644892264.66,661666793.72,682250618.55,599913138.16,570610156.59,594279169.64,658911793.06,529405485.61,465931220.44,444442937.52,315943647.87,275111021.09,203485785.50,215179356.00,170529548.00,139272750.00,0.0
81,所有者权益,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
82,实收资本(或股本),993005502.00,993005502.00,993005502.00,993005502.00,993005502.00,993005502.00,993005502.00,993005502.00,993005502.00,993005502.00,993005502.00,993005502.00,993005502.00,993005502.00,993005502.00,331001834.00,331001834.00,331001834.00,331001834.00,331001834.00,267533200.00,267533200.00,267533200.00,267533200.00,267533200.00,267533200.00,267533200.00,267533200.00,267533200.00,267533200.00,267533200.00,267533200.00,267533200.00,267533200.00,267533200.00,267533200.00,267533200.00,267533200.00,267533200.00,209563200.00,209563200.00,209563200.00,209563200.00,209563200.00,209563200.00,209563200.00,209563200.00,209563200.00,209563200.00,209563200.00,209563200.00,209563200.00,209563200.00,174768000.00,174768000.00,174768000.00,174768000.00,174768000.00,174768000.00,174768000.00,174768000.00,174768000.00,174768000.00,174768000.00,174768000.00,174768000.00,174768000.00,174768000.00,174768000.00,174768000.00,174768000.00,174768000.00,174768000.00,174768000.00,174768000.00,158880000.00,158880000.00,158880000.00,158880000.00,158880000.00,158880000.00,108880000.00,108880000.00,108880000.00,108880000.00,0.0
