83,资本公积,1712437732.61,1710476284.76,1708032055.26,1708032055.26,1689163159.26,1687747142.54,1688275268.51,1688275268.51,1688776855.25,1692520039.02,1688607776.01,1688607776.01,1500953538.17,1500953538.17,1500953538.17,1500953538.17,1500691926.54,1500691926.54,1500691926.54,1500691926.54,1500691926.54,1500691926.54,1500691926.54,1500691926.54,1478888880.66,1478888880.66,1478888880.66,1478888880.66,1461710625.35,1461410640.35,1461410640.35,1461410640.35,1460241556.95,1460241556.95,1460241556.95,1460241556.95,1461350745.23,2192585124.36,2192585124.36,2192585124.36,1334221036.95,1334221036.95,1334221036.95,1334221036.95,1487366561.17,1487366561.17,1487366561.17,1487366561.17,1487366561.17,1487366561.17,1433421278.00,1413131588.03,1413934886.89,1096829886.27,964850850.70,964844004.33,964843232.25,964843232.25,964843232.25,964843232.25,964395479.56,964395479.56,936189691.04,936159435.79,936033877.39,936033877.39,936033877.39,936033877.39,936033877.39,936033877.39,936033877.39,936033877.39,936033877.39,1356508237.39,547008834.32,547008834.32,547008834.32,547008834.32,547008834.32,664550154.32,665357154.32,207208171.32,203455832.90,70621040.00,70621040.00,56000000.00,0.0
84,减：库存股,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
85,其他综合收益,-525092.00,-525092.00,-529276.00,-529276.00,-376560.00,-376560.00,499988.00,499988.00,1571092.00,1571092.00,311708.00,311708.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
86,专项储备,95215475.11,92836152.34,89586533.02,83844415.81,79086036.39,84906902.77,80306463.84,75787462.72,71696063.06,67685559.80,62615624.45,55318149.05,50838294.63,47647856.89,50174862.54,41727714.65,27080667.01,25860043.83,18902097.14,17594318.11,18597980.04,16847122.73,12105037.55,9604204.56,13064543.85,12962240.85,13681212.43,13616272.02,291238.00,291238.00,291238.00,291238.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
87,盈余公积,125455180.11,125455180.11,125455180.11,125455180.11,125455180.11,125455180.11,125455180.11,125455180.11,125455180.11,125455180.11,125455180.11,125455180.11,279158780.11,279158780.11,279158780.11,279158780.11,279158780.11,279158780.11,279158780.11,279158780.11,279158780.11,279158780.11,279158780.11,279158780.11,279158780.11,279158780.11,279158780.11,279158780.11,279158780.11,279158780.11,279158780.11,279158780.11,279158780.11,279158780.11,279158780.11,279158780.11,272498699.42,272498699.42,272498699.42,272498699.42,272498699.42,272498699.42,272498699.42,272498699.42,271264512.68,271264512.68,271264512.68,271264512.68,279398119.40,279398119.40,279398119.40,359499920.28,346701810.78,346701810.78,346701810.78,346701810.78,327470485.49,327470485.49,327470485.49,327470485.49,292240539.44,292240539.44,292240539.44,292240539.44,261273453.88,261273453.88,261273453.88,261273453.88,221525141.36,221525141.36,221525141.36,221525141.36,176773865.55,176773865.55,143069905.68,143069905.68,115450684.15,115450684.15,80179564.76,80179564.76,50140549.34,50140549.34,31348663.38,31348663.38,10589113.00,2389515.00,0.0
88,一般风险准备,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
89,未分配利润,-2522430321.04,-2297783857.72,-2165659811.04,-2310324789.54,-2071739779.00,-1594377606.57,-1367337171.14,-1548436855.49,-841616499.52,-339750825.98,-183375575.86,-444542520.99,-338509815.74,-264567463.33,-160658989.87,-592952625.00,-424009465.35,-333454779.09,-272259265.90,-632931727.01,-589118497.96,-515200314.04,-484693773.89,-780034744.42,-990843706.78,-816927808.32,-707358502.27,-814660603.33,-599722119.10,-503658345.46,-390974610.46,-309309380.83,-727413613.89,-638798831.85,-514371445.56,-317552894.92,-733553591.41,-572634483.63,-490292290.56,-423676833.35,55849537.00,157777051.34,256660113.76,331522497.01,314521709.65,291488190.70,317378396.33,339057721.06,338767430.71,314595881.45,375072593.66,1059298832.69,1038590999.30,1004140311.35,1024414338.98,992887384.32,979923680.13,947175221.67,997061404.82,969953090.01,961039879.41,900510382.45,926418521.53,875961169.66,866384313.24,813610055.78,764158339.09,818304265.17,785218898.25,745022423.95,666337623.71,608962350.10,622358913.97,506621301.53,549816245.33,408216178.30,387566944.81,251707256.32,271913954.70,218354449.80,142563914.36,48133362.42,65003837.47,7897825.08,98260.00,41985.00,0.0
90,归属于母公司股东权益合计,1376828127.79,1597133820.49,1723559834.35,1573152738.64,1788263189.76,2270030211.85,2493874882.32,2308256196.85,3012557843.90,3514156197.95,3660289865.71,3391825445.18,3459115950.17,3529867864.84,3636303343.95,3195562560.93,3349597061.31,3438931124.39,3493168690.89,3131188450.75,3176005341.73,3248172668.34,3273937123.31,2976095319.79,2746943650.84,2920757246.30,3031045523.93,2923678482.46,3108113677.36,3203877466.00,3316561201.00,3398226430.63,2978661876.17,3067276658.21,3191704044.50,3388522595.14,2966971006.24,3859124493.15,3941466686.22,4008082143.43,3031634865.37,3133562379.71,3232445442.13,3307307825.38,3442218375.50,3419184856.55,3445075062.18,3466754386.91,3474597703.28,3450426154.02,3431991434.06,4172567287.00,4139864642.97,3636780056.40,3462468721.46,3430931737.43,3398735709.87,3365987251.41,3415873434.56,3388765119.75,3344173899.41,3283644402.45,3276123238.01,3225630098.89,3184956604.51,3132182347.05,3082730630.36,3136876556.44,3064042877.00,3023846402.70,2945161602.46,2887786328.85,2856431616.91,2740694004.47,1827601585.33,1686001518.30,1637733063.28,1501873374.79,1486808953.78,1354888568.88,1249866018.02,617286483.08,611612733.75,311641928.46,283082813.00,218431500.00,0.0
91,少数股东权益,243337754.87,287174121.68,302386711.16,275465350.97,342691502.08,408756978.97,440582740.31,416018402.97,667317721.96,737999080.55,767756362.66,707090642.29,668496163.29,697623597.25,721939576.21,641683569.05,648131104.35,717043763.82,740039875.61,671299600.02,574203713.33,635346201.56,654893443.15,603517251.11,542804114.50,597908898.19,621963322.14,589902160.49,554199688.12,571884809.83,574731677.08,551384442.77,489480523.23,495460065.02,512191913.79,510392735.35,545743609.15,568294720.84,591912963.88,586115043.92,648291182.50,650717297.06,506227307.62,451072856.61,110692828.57,110858362.27,74629445.01,59289803.26,48124397.99,48188762.17,48124394.99,47758974.52,41664276.15,47696622.85,46984099.14,47710665.81,44212008.58,46226358.46,45108952.39,45216396.10,235220899.20,209465454.10,429711707.57,26178496.63,530761.15,504507.01,438301.01,379183.99,347874.06,304076.19,358479.59,218592.85,149328.35,930914.72,0,0,0,0,0,0,0,0,0,0,0,0,0.0
92,所有者权益(或股东权益)合计,1620165882.66,1884307942.17,2025946545.51,1848618089.61,2130954691.84,2678787190.82,2934457622.63,2724274599.82,3679875565.86,4252155278.50,4428046228.37,4098916087.47,4127612113.46,4227491462.09,4358242920.16,3837246129.98,3997728165.66,4155974888.21,4233208566.50,3802488050.77,3750209055.06,3883518869.90,3928830566.46,3579612570.90,3289747765.34,3518666144.49,3653008846.07,3513580642.95,3662313365.48,3775762275.83,3891292878.08,3949610873.40,3468142399.40,3562736723.23,3703895958.29,3898915330.49,3512714615.39,4427419213.99,4533379650.10,4594197187.35,3679926047.87,3784279676.77,3738672749.75,3758380681.99,3552911204.07,3530043218.82,3519704507.19,3526044190.17,3522722101.27,3498614916.19,3480115829.05,4220326261.52,4181528919.12,3684476679.25,3509452820.60,3478642403.24,3442947718.45,3412213609.87,3460982386.95,3433981515.85,3579394798.61,3493109856.55,3705834945.58,3251808595.52,3185487365.66,3132686854.06,3083168931.37,3137255740.43,3064390751.06,3024150478.89,2945520082.05,2888004921.70,2856580945.26,2741624919.19,1827601585.33,1686001518.30,1637733063.28,1501873374.79,1486808953.78,1354888568.88,1249866018.02,617286483.08,611612733.75,311641928.46,283082813.00,218431500.00,0.0
93,负债和所有者权益(或股东权益)总计,24029292820.37,24465033912.58,24247874010.33,25133116932.06,24293774098.23,24352575362.31,25271246252.85,25388999129.42,25379717517.71,24832718287.19,25116786046.10,25453958216.40,24667718635.42,23847222676.07,24365818686.63,24532760434.77,23507303368.70,23492636808.38,23793215599.20,23815689052.37,22047951923.08,22352172223.97,24108157817.15,23548414921.22,22652248169.31,22631643600.16,22834204237.24,23102640342.05,23815900862.68,23192908556.90,22385683974.02,22057974588.78,21944296462.22,22750387629.75,22350930489.71,22190197499.11,20914903191.23,19563442344.21,19183706396.73,18630043923.01,18576660808.58,18197474279.45,17275528298.62,16797346132.58,13995273253.07,13437965349.73,12829798804.59,11553356209.49,9557655916.52,9416689204.52,9125257518.74,9686521127.08,10010940658.56,9566151054.42,9647539384.96,9275110879.29,9417645378.05,9455452934.08,9534044029.25,9327067668.23,9404797293.25,9584477619.94,9628356798.14,4778628085.16,4623060036.82,4403752960.14,3568392066.00,3605285751.73,3698839106.57,3596690184.20,4044408195.26,3495309851.84,3304442651.18,3297266583.46,2454182883.23,2498674464.44,2393032733.79,2466878310.31,2431663468.18,1881088988.07,1630446222.67,1010042904.92,988451020.63,592444859.80,566153750.00,452332175.00,0.0
