83,资本公积,962934358.24,961553278.30,962365400.10,962365400.10,962365400.10,962057061.10,970736551.46,970579090.74,970579090.74,968104127.33,986456801.39,1284811084.68,1284811084.68,1362551626.88,1361595041.38,184313676.82,183015615.87,159418009.23,181497282.64,178771175.70,172552572.55,182714744.62,156987193.26,149684327.45,146887637.94,138550246.04,127042892.39,119931512.39,111798312.39,103418912.39,80403192.39,146737069.03,143322969.03,141115669.03,137486569.03,267857469.03,263823069.03,262478269.03,262478269.03,329478269.03,329478269.03,329478269.03,24878269.03,24878269.03,0,0,0.0
84,减：库存股,31125001.79,31125001.79,31125001.79,31125001.79,20964846.72,20964846.72,10930020.29,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
85,其他综合收益,-6204057.88,-2790198.33,-2790198.33,-2790198.33,-2790198.33,-10893882.00,-10893882.00,-6343002.00,0,-3078240.00,-2106090.00,-4419120.00,0,-17127546.42,-5020386.42,-6483786.42,-3148506.42,13962953.58,-861486.42,-7268166.42,-2617086.42,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
86,专项储备,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
87,盈余公积,165214677.36,164685592.86,164685592.86,164685592.86,164685592.86,164685592.86,164685592.86,164685592.86,164685592.86,161760808.12,161760808.12,161760808.12,161760808.12,133399322.75,133399322.75,133399322.75,133399322.75,102159894.32,102159894.32,102159894.32,102159894.32,69276071.62,69276071.62,69276071.62,69276071.62,42068362.43,42068362.43,42068362.43,42068362.43,23527964.44,23527964.44,23527964.44,23527964.44,11819330.88,11819330.88,11819330.88,11819330.88,6228476.50,6228476.50,6228476.50,6228476.50,1639431.14,1639431.14,1639431.14,2225552.41,1138126.02,0.0
88,一般风险准备,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
89,未分配利润,450815364.87,440544088.83,422910459.52,381178601.74,341054582.74,548278789.01,547098001.52,545162503.66,522977236.20,691982712.60,689768473.14,779805655.72,729595074.11,668730883.95,664649119.53,642044128.04,592351506.17,506708123.90,484266337.90,557141609.81,462798032.09,379801257.68,324035202.94,470357891.57,392658442.61,312714550.58,267681113.66,353568459.52,294492688.06,225667971.69,203563558.42,211779183.10,171131082.88,129496025.20,119222440.45,108830223.84,89087938.39,71260066.89,66039679.92,64917767.33,54183350.54,39952833.62,33585545.47,14738368.52,18514995.87,8642940.79,0.0
90,归属于母公司股东权益合计,2432929244.80,2424161663.87,2407340156.36,2365608298.58,2335644434.65,2534456618.25,2551990147.55,2565378089.26,2549535823.80,2710063312.05,2727173896.65,2816154364.52,2770362902.91,2741750223.16,2748811033.24,1467380286.19,1419557180.37,1296088772.03,1280740511.44,1344261329.41,1247909944.54,1144431079.92,1060716329.82,1114547024.64,1033857576.17,917758890.05,859985042.48,868226666.34,801017694.88,705273180.52,657423047.25,650044216.57,605982016.35,550431025.11,536528340.36,522507023.75,498730338.30,473966812.42,468746425.45,467624512.86,456890096.07,438070533.79,110103245.64,91256068.69,30740548.28,19781066.81,0.0
91,少数股东权益,12468815.44,30826631.75,30488244.28,30638193.37,30293713.85,61077702.31,67726867.22,69807744.97,74683668.01,114153141.21,120696779.56,126917985.63,126004661.53,118230371.62,151396592.80,148660786.68,163875453.52,102374811.51,74100992.61,50956006.29,46734041.96,47239027.82,37448126.79,27863565.46,16435192.61,17041718.41,23531594.55,23714553.18,4602194.34,4941585.84,4986752.79,0,0,0,0,0,0,0,0,0,0,0,0,0,618800.91,597496.52,0.0
92,所有者权益(或股东权益)合计,2445398060.24,2454988295.62,2437828400.64,2396246491.95,2365938148.50,2595534320.56,2619717014.77,2635185834.23,2624219491.81,2824216453.26,2847870676.21,2943072350.15,2896367564.44,2859980594.78,2900207626.04,1616041072.87,1583432633.89,1398463583.54,1354841504.05,1395217335.70,1294643986.50,1191670107.74,1098164456.61,1142410590.10,1050292768.78,934800608.46,883516637.03,891941219.52,805619889.22,710214766.36,662409800.04,650044216.57,605982016.35,550431025.11,536528340.36,522507023.75,498730338.30,473966812.42,468746425.45,467624512.86,456890096.07,438070533.79,110103245.64,91256068.69,31359349.19,20378563.33,0.0
93,负债和所有者权益(或股东权益)总计,2900346065.83,2960065901.76,2758297262.59,2824247128.93,2796095470.78,3180052128.02,3111872267.49,3261550525.01,3284833530.93,3574306834.23,3451851165.99,3466665677.18,3630962133.54,3611551882.51,3715033691.35,2654284965.31,2627096409.23,2416131922.81,1893180598.01,1786065515.82,1767323140.08,1675716408.19,1323155384.30,1470781171.62,1489451862.64,1304911990.36,1033379235.83,1166941685.09,1086443239.62,1021144928.55,776983139.68,785485709.79,845434072.32,652298568.86,614425166.55,608209445.84,626163065.38,543057438.06,511376645.32,527637979.90,533237204.18,495808183.75,160149941.34,164182631.87,83602765.88,62236680.06,0.0
