60,其他应付款,258649969.77,0,139864061.13,0,299474241.65,302000635.50,279934994.29,319620186.51,373718116.87,187127469.11,241526177.69,308254470.06,351601279.96,297225321.85,390250857.29,162315308.04,158526078.03,63130001.10,212932527.81,223070152.53,67984092.57,62934654.28,81671821.34,114598621.45,117350765.15,36370882.49,148765411.56,153338980.73,274797446.10,108393360.25,146576497.48,145710331.00,21512227.39,36922704.99,46928577.53,45225073.30,45620409.95,34182888.83,32754902.50,33750261.17,24983680.49,23209655.42,13137616.10,27714084.06,41069254.47,339927710.40,39469540.32,28121337.83,30126979.33,8196491.98,10022624.28,27132359.56,19418492.01,59164499.18,0.0
61,预提费用,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
62,一年内的递延收益,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
63,应付短期债券,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
64,一年内到期的非流动负债,0,0,0,0,0,0,0,0,0,0,0,0,45000000.00,0.00,0.00,0.00,0.00,50000000.00,50000000.00,50000000.00,50000000.00,0,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0,0,0.00,0,6000000.00,6000000.00,6000000.00,6000000.00,83889359.41,83889359.41,83889359.41,83889359.41,97723316.39,97723316.39,116423316.39,116423316.39,0,77000000.00,10000000.00,10000000.00,12000000.00,20000000.00,0,20000000.00,0,0.0
65,其他流动负债,0,221967.55,0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,10000000.00,5000000.00,5000000.00,5000000.00,5000000.00,5000000.00,5000000.00,5000000.00,5000000.00,5000000.00,5000000.00,0.00,0.00,0,0,0.00,0,0,673331.54,0,0,0,0,1706495.40,1500000.00,1500000.00,1500000.00,4319035.54,1500000.00,329892.74,0,0,0,0,0,0,0,0,0.0
66,流动负债合计,1391992761.11,1187005558.63,983241493.78,1211867522.78,1386647174.02,1261831292.48,1656461133.65,1381390863.62,1395157575.96,1465768019.31,1545427152.45,1260106768.06,1803970293.26,1418224079.44,1654777364.51,1181778667.58,967571070.76,746210451.31,888858690.25,1100199346.45,972220160.71,715434399.78,877936123.43,1040117799.70,1327072323.98,1301172409.26,1240560079.13,1444152665.98,1612576779.57,1186431642.26,1154122980.30,1397938329.41,1102762910.73,1265861397.49,975758109.30,991264794.26,1085963318.95,1274221592.35,1287875045.86,1104345548.51,1104574979.24,1136085091.42,1143665015.96,1369735361.27,1188341241.32,1119005367.97,995937234.45,682302079.82,656421388.19,831878226.34,792890196.03,862315348.48,862319763.00,873311476.48,0.0
67,非流动负债,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
68,长期借款,0.00,0,0,0,0,0,0,0,0,0,0,0,0,47500000.00,47500000.00,50000000.00,0.00,0.00,0.00,0,0,100000000.00,200000000.00,200000000.00,100000000.00,0.00,0.00,0.00,0.00,0,0,0.00,0,0,0,0,0,6000000.00,6000000.00,6000000.00,6000000.00,0,0,0,0,27000000.00,0,77000000.00,177000000.00,177000000.00,179649073.87,176110708.05,7408199.46,30525068.83,0.0
69,应付债券,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
70,租赁负债,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
71,长期应付职工薪酬,13411947.83,14028630.44,14028630.44,14028630.44,14028630.44,14821999.63,14622365.10,15310317.19,14622365.10,15028800.19,14244778.72,6981546.59,14704899.65,15197879.44,15197879.44,15197879.44,15197879.44,14421215.40,14421215.40,14906853.24,14906853.24,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
72,长期应付款(合计),1000000.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
73,长期应付款,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0,0,0.00,0,0,0,0,0,27963119.79,27963119.79,27963119.79,27963119.79,125686436.18,125686436.18,125686436.18,125686436.18,0,0,0,0,0,0,0,0,0,0.0
74,专项应付款,1000000.00,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,5209363.87,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,14855995.78,14855995.78,14855995.78,14855995.78,14855995.78,14855995.78,14855995.78,14855995.78,18639587.01,18639587.01,16421900.01,8396638.01,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
75,预计非流动负债,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0,0.00,141653207.18,140131830.35,126012360.08,125241161.96,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
76,递延所得税负债,11502301.95,11637037.57,11812604.21,11876956.49,12233065.36,12873946.83,12932164.43,12805065.33,12994117.64,13115920.12,13282043.82,12770910.05,41996953.82,56655559.22,55033415.17,53734373.69,10383251.87,14801258.58,13594612.83,14134497.28,12340965.80,13448134.76,13545738.03,13643341.28,13740944.54,13972635.53,13979370.25,13986350.86,14057264.80,14557632.69,14579434.62,15003303.83,12519059.56,20489269.25,20607139.62,20854779.27,20994125.88,21483253.78,21514252.31,21537374.77,21589209.61,22014593.47,22134434.81,22243346.13,22648065.03,0,0,0,0,0,0,0,0,0,0.0
77,长期递延收益,23064838.00,23759088.00,24324838.00,18414411.50,18783661.50,16570000.00,9800000.00,10050000.00,10300000.00,7550000.00,7800000.00,8300000.00,8300000.00,0.00,0.00,0,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
78,其他非流动负债,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
79,非流动负债合计,48979087.78,49424756.01,50166072.65,44319998.43,45045357.30,44265946.46,37354529.53,38165382.52,37916482.74,35694720.31,35326822.54,28052456.64,65001853.47,119353438.66,117731294.61,124141617.00,25581131.31,170875681.16,168147658.58,155053710.60,152488981.00,113448134.76,213545738.03,213643341.28,113740944.54,13972635.53,13979370.25,13986350.86,14057264.80,29413628.47,29435430.40,29859299.61,27375055.34,35345265.03,35463135.40,35710775.05,35850121.66,74085960.58,74116959.11,71922394.57,63948967.41,147701029.65,147820870.99,147929782.31,148334501.21,27000000.00,0,77000000.00,177000000.00,177000000.00,179649073.87,176110708.05,7408199.46,30525068.83,0.0
80,负债合计,1440971848.89,1236430314.64,1033407566.43,1256187521.21,1431692531.32,1306097238.94,1693815663.18,1419556246.14,1433074058.70,1501462739.62,1580753974.99,1288159224.70,1868972146.73,1537577518.10,1772508659.12,1305920284.58,993152202.07,917086132.47,1057006348.83,1255253057.05,1124709141.71,828882534.54,1091481861.46,1253761140.98,1440813268.52,1315145044.79,1254539449.38,1458139016.84,1626634044.37,1215845270.73,1183558410.70,1427797629.02,1130137966.07,1301206662.52,1011221244.70,1026975569.31,1121813440.61,1348307552.93,1361992004.97,1176267943.08,1168523946.65,1283786121.07,1291485886.95,1517665143.58,1336675742.53,1146005367.97,995937234.45,759302079.82,833421388.19,1008878226.34,972539269.90,1038426056.53,869727962.46,903836545.31,0.0
81,所有者权益,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
82,实收资本(或股本),1464870450.00,1464870450.00,1464870450.00,1464870450.00,1494834382.00,1494834382.00,1494834382.00,1494834382.00,1494834382.00,1306047200.00,1306047200.00,1306047200.00,1315496000.00,1315496000.00,1315496000.00,1315496000.00,1315496000.00,1315500000.00,1315500000.00,656650000.00,656650000.00,656650000.00,642000000.00,642000000.00,642000000.00,642000000.00,642000000.00,642000000.00,642000000.00,642000000.00,642000000.00,642000000.00,642000000.00,642000000.00,642000000.00,642000000.00,642000000.00,642000000.00,642000000.00,642000000.00,642000000.00,642000000.00,642000000.00,428000000.00,428000000.00,428000000.00,428000000.00,267500000.00,267500000.00,200000000.00,200000000.00,200000000.00,200000000.00,200000000.00,0.0
83,资本公积,1441633666.70,1435500794.29,1447988030.09,1447988030.09,1648246270.54,1648246270.54,1648246270.54,1648246270.54,1651803320.86,290759762.11,290759762.11,290483752.15,249699879.72,247690438.39,245957786.50,329119728.66,326300176.77,188678902.66,184217814.52,573752185.65,571060797.51,682168835.96,562447137.03,559404698.27,559404698.27,468204384.92,468204384.92,468204384.92,468204384.92,461767425.71,461767425.71,461767425.71,461767425.71,461763092.78,461763092.78,461763092.78,461763092.78,461763092.78,461763092.78,461763092.78,461763092.78,461997156.65,461997156.65,709050475.76,709050475.76,934073627.48,934073627.48,1094573627.48,1094573627.48,10204127.48,10204127.48,10204127.48,7869737.17,7769737.17,0.0
84,减：库存股,0,0,0,0,230222172.45,192493111.53,132241387.51,66206050.13,0,0,0,4328316.00,49530132.00,49530132.00,90403632.00,96174720.00,96174720.00,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
85,其他综合收益,-11511514.83,-13509510.50,-13845634.22,-14093521.54,-13828512.83,-14488073.55,-14383820.22,-12808076.18,-12287373.13,-13011598.16,-12860790.98,-12512807.20,-12378335.56,-12934401.97,-13159545.77,-13463974.29,-13473740.71,-12019169.62,-12232457.00,-12219959.71,-12291037.79,-3968382.80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
86,专项储备,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
87,盈余公积,525294537.01,490236584.54,490236584.54,490236584.54,490236584.54,435776447.00,435776447.00,435776447.00,435776447.00,379339812.76,379339812.76,379339812.76,379339812.76,353023443.73,353023443.73,353023443.73,353023443.73,311654393.15,311654393.15,311654393.15,311654393.15,232015934.16,231881619.71,231881619.71,231881619.71,196839052.98,196839052.98,196839052.98,196839052.98,185173467.96,185173467.96,149575035.29,149575035.29,137457597.33,133805818.91,124080076.90,124080076.90,106808578.84,106808578.84,106174254.50,106174254.50,87585648.41,87585648.41,87585648.41,87585648.41,75852046.98,75852046.98,75852046.98,75852046.98,64779808.68,64779808.68,64779808.68,48643320.35,26544918.72,0.0
88,一般风险准备,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
89,未分配利润,3505801013.10,3337422930.17,3128901188.80,3362611360.74,3103534061.67,2978187199.65,2811703070.03,3091460107.77,2878766290.13,2720082386.33,2587742692.48,2786822671.26,2611174416.71,2505719808.52,2416885534.41,2499894385.97,2262138061.37,2092044516.04,1972813388.25,2205493858.55,1940802400.80,1876814938.63,1763887046.31,1699642469.97,1506475846.01,1416102521.72,1323928353.04,1220193317.45,1064753238.30,956266784.92,1007656481.69,953996922.89,807648271.95,716040864.34,850656353.84,845656873.12,733050101.97,708204282.11,638899300.24,802032790.35,699407314.99,616762413.78,546701829.34,600122407.38,519321257.25,475103319.76,407511037.70,384050380.79,333638076.25,301615920.21,268915259.31,179166116.94,197787038.43,66768285.03,0.0
90,归属于母公司股东权益合计,6926088151.98,6714521248.50,6518150619.21,6751612903.83,6492800613.47,6350063114.11,6243934961.84,6591303081.00,6448893066.86,4683217563.04,4551028676.37,4745852312.97,4493801641.63,4359465156.67,4227799586.87,4387894864.07,4147309221.16,3895858642.23,3771953138.92,3735330477.64,3467876553.67,3443681325.95,3190143808.35,3122853648.10,2931221119.13,2717513005.95,2625572852.27,2522493783.08,2367334164.82,2241414750.68,2292292732.75,2202617693.45,2056015962.61,1952220759.99,2083743417.87,2069458101.65,1957085365.01,1915450795.86,1846771856.75,2009633176.44,1907005390.31,1806194014.89,1736140601.94,1822636114.73,1742287393.56,1912353888.19,1844893483.48,1822255231.61,1772935693.40,576002316.75,543453960.08,452473756.80,453836086.92,301069640.92,0.0
91,少数股东权益,305624775.50,309167601.42,304219323.33,294510767.95,279087754.47,291119277.59,282083081.06,252176404.91,241812942.16,269637953.25,237568093.75,212161874.66,317903336.34,365408047.76,363620795.88,474962340.89,224855138.56,195793661.74,153243689.14,164547006.49,145899602.25,147041714.86,136218649.14,139446573.71,135223685.54,298624015.32,300296168.49,323877418.72,320665269.36,307891292.98,334887285.36,331756777.19,279140020.83,663219123.90,647927577.23,675832335.73,654458884.77,637536096.87,621343373.34,666706893.45,645913780.99,617919915.40,593321297.18,686458482.55,676735412.38,619315092.31,498507879.41,164824357.21,178266168.01,168405345.56,156775536.58,154457568.16,128917212.12,108094517.46,0.0
92,所有者权益(或股东权益)合计,7231712927.48,7023688849.92,6822369942.54,7046123671.78,6771888367.94,6641182391.70,6526018042.90,6843479485.91,6690706009.02,4952855516.29,4788596770.12,4958014187.63,4811704977.97,4724873204.43,4591420382.75,4862857204.96,4372164359.72,4091652303.97,3925196828.06,3899877484.13,3613776155.92,3590723040.81,3326362457.49,3262300221.81,3066444804.67,3016137021.27,2925869020.76,2846371201.80,2687999434.18,2549306043.66,2627180018.11,2534374470.64,2335155983.44,2615439883.89,2731670995.10,2745290437.38,2611544249.78,2552986892.73,2468115230.09,2676340069.89,2552919171.30,2424113930.29,2332374112.68,2509094597.28,2419022805.94,2531668980.50,2343401362.89,1987079588.82,1951201861.41,744407662.31,700229496.66,606931324.96,582753299.04,409164158.38,0.0
93,负债和所有者权益(或股东权益)总计,8672684776.37,8260119164.56,7855777508.97,8302311192.99,8203580899.26,7947279630.64,8219833706.08,8263035732.05,8123780067.72,6454318255.91,6369350745.11,6246173412.33,6680677124.70,6262450722.53,6363929041.87,6168777489.54,5365316561.79,5008738436.44,4982203176.89,5155130541.18,4738485297.63,4419605575.35,4417844318.95,4516061362.79,4507258073.19,4331282066.06,4180408470.14,4304510218.64,4314633478.55,3765151314.39,3810738428.81,3962172099.66,3465293949.51,3916646546.41,3742892239.80,3772266006.69,3733357690.39,3901294445.66,3830107235.06,3852608012.97,3721443117.95,3707900051.36,3620015067.02,4026759740.86,3755698548.47,3677674348.47,3339338597.34,2746381668.64,2784623249.60,1753285888.65,1672768766.56,1645357381.49,1452481261.50,1313000703.69,0.0
