47,流动负债,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
48,短期借款,2210941315.40,2000000000.00,2040000000.00,1290000000.00,1800000000.00,2319500000.00,2279500000.00,2290000000.00,1430000000.00,1598000000.00,1538000000.00,1618000000.00,2235000000.00,2791000000.00,2581000000.00,1281000000.00,1112000000.00,1905000000.00,1955000000.00,1758000000.00,1699000000.00,1419000000.00,1449000000.00,1087000000.00,1096000000.00,1581000000.00,1804000000.00,2191000000.00,2321000000.00,0,0.00,0,0,0,0,0,0,0,0,0,0,585954040.18,585954040.18,587014440.18,587014440.18,718657287.35,718657287.35,718659217.33,718659217.33,719348407.65,719348407.65,719840569.02,700439644.02,660973893.20,525973893.20,515973893.20,545173893.20,594790000.00,591790000.00,594790000.00,626790000.00,583100000.00,499100000.00,523500000.00,523500000.00,0,521100000.00,0,441700000.00,416640000.00,408950000.00,0,413710000.00,374000000.00,323100000.00,246600000.00,196340500.00,175473500.00,154100000.00,110900000.00,113500000.00,0,155090000.00,215440000.00,188970669.63,0.0
49,交易性金融负债,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
50,应付票据及应付账款,10116495391.62,7519308786.15,7653962344.34,7427348365.49,8104528959.77,7338463712.08,6695627877.31,5729192122.86,6986247971.73,0,5299988758.95,0,5911425690.98,0,3794188002.31,0,0,0,0,0,0,0,0,2260560639.45,0,2258673649.70,0,1974829504.35,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
51,应付票据,1089741958.86,702106476.44,1427575104.37,0,1898183227.21,0,1121069046.46,908932829.26,558782008.28,394423378.72,360724349.90,391975859.69,290360346.43,241780142.03,273805514.24,272560267.99,213535955.39,180082511.56,222269857.84,219429969.96,172540861.45,185750142.09,161427316.02,140535402.80,156742000.60,137086533.03,127590043.42,95477475.68,204924691.19,0,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9450000.00,9450000.00,9450000.00,92100000.00,157850000.00,329850000.00,434600000.00,480400000.00,265850000.00,545830000.00,426730000.00,385850000.00,328250000.00,358750000.00,293546800.00,276146800.00,0,204950000.00,0,130610000.00,140450000.00,121110000.00,0,160993179.99,96694229.00,84749594.83,70374328.98,68912204.60,28820000.00,0,0,0,0,0,0,0,0.0
52,应付账款,9026753432.76,6817202309.71,6226387239.97,0,6206345732.56,0,5574558830.85,4820259293.60,6427465963.45,5294227069.23,4939264409.05,4347167787.88,5621065344.55,3944935479.30,3520382488.07,3267301125.40,4393352152.22,2897555558.12,2670319817.04,2036341999.92,3454708893.29,2675938429.25,2444831456.98,2120025236.65,3148278976.34,2121587116.67,2071816719.13,1879352028.67,2604210928.00,0,0.00,0,0,0,0,0,0,0,0,0,0,0,170840271.91,171092290.18,172145214.48,193589259.45,195073827.86,195785499.55,185492551.03,340405985.77,343376930.57,344361990.48,331097232.06,361965612.51,442626374.76,480818262.01,331658894.80,300979135.83,188391548.20,341802352.13,279268607.15,206543147.74,176782109.00,225500109.39,179015802.86,0,155365950.70,0,148395823.98,137666469.47,148669967.20,0,119869035.50,111908531.27,96822310.51,102206595.05,96186089.00,111251951.08,117326730.63,91930985.82,63017500.73,0,84399212.50,56569313.79,3549531.80,0.0
53,预收款项,3450181025.66,3933978185.74,3667962704.25,2923533122.28,2375144770.63,2286953975.18,1818931821.33,2082109669.35,1385557577.26,2190989334.00,2485353229.77,2112415562.72,1239590677.39,886495004.29,413745183.59,598770453.05,415761918.95,767557682.37,841413600.80,760153954.24,590681461.89,979053572.56,864983166.99,618528024.08,554217389.22,756606369.90,735308927.17,697565995.97,641446071.50,0,0.00,0,0,0,0,0,0,0,0,0,0,170649047.65,0,0,0,56982261.97,57082767.97,56803066.98,0,98726830.03,106415710.52,106308033.43,62427198.75,90276993.02,76626063.25,56760332.61,28111082.01,30329701.68,20284815.69,34871666.54,15370711.72,18959500.06,10787816.44,9234973.31,14200550.34,0,20643814.86,0,34689319.69,38263094.79,42762288.75,0,30087223.09,44518488.80,14163153.92,17657791.03,16858463.53,16713094.49,6764691.21,9542856.14,9609448.27,0,11074856.18,11782145.47,30240242.56,0.0
54,应付手续费及佣金,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
55,应付职工薪酬,62027065.60,55342099.52,57308794.09,60448589.55,71809905.20,57712169.39,69142668.80,64794260.98,95019359.69,65125202.53,60387507.33,58006179.82,71550079.86,50523695.54,47235942.45,38411668.48,55889820.18,21004327.64,19472340.34,18512757.32,19532638.54,81205437.53,82874573.56,83984782.22,88838767.64,67542141.51,69357247.68,71742403.90,75191733.53,1326.00,11925.00,10077.00,7749.00,6294.00,4843.00,3500.00,5127.00,6510.00,52876.15,0,0,21726699.38,21809701.74,22157880.30,22411854.54,22446199.54,22483043.54,22620544.54,22819791.54,22949919.08,23003684.79,23234965.71,25282604.11,2030877.87,5421476.22,6666271.96,5794997.17,7693694.68,8879424.97,10590408.99,14293015.91,18795094.62,20534808.03,22256618.61,26562287.72,0,21726282.93,0,26988932.06,26046859.08,25814666.08,0,17373426.04,22035015.07,20098660.47,22286995.27,21497071.44,23492554.87,22452091.58,19902259.48,17121121.89,0,11761521.72,9842397.96,8659216.25,0.0
56,应交税费,194480828.32,242531170.40,177991151.62,117602116.65,145202165.72,56652716.17,46622821.07,65622498.84,164494734.10,93942618.66,96334740.46,89103154.25,125132454.16,56462600.01,51634151.93,195007860.36,276966743.21,225719934.16,243169379.33,301666498.21,345454768.31,321359692.28,297296439.82,297035357.23,320757698.54,245230502.87,231873967.50,246363508.62,255613578.12,1529.99,1442.91,1071.01,1071.01,1071.01,3070.68,3070.68,2994.48,1211.30,2791.80,0,0,26221590.57,23569396.60,20445799.04,16946336.92,18559628.13,18357496.11,18267721.59,26268825.65,14245223.87,14556950.54,14122590.92,24076623.28,5011059.90,576565.92,-3456536.59,974465.44,2492748.69,-2437265.98,-2348787.69,6131607.03,7274527.33,7338505.60,10812745.34,10378850.77,0,17400309.36,0,23171697.90,15369563.86,10894798.05,0,3106218.04,-1021827.04,-9475206.01,-1211987.31,-5976936.34,20374258.27,13889467.12,11951992.80,-2369586.47,0,6348214.17,4914006.72,-2787083.61,0.0
57,其他应付款(合计),948003583.56,1062513787.05,931660033.47,709062472.28,708618446.96,714726964.37,765993362.20,548152954.19,463744471.66,0,410276655.57,0,307726852.51,0,331268756.17,0,0,0,0,0,0,0,0,404155181.28,0,317862070.01,0,230426838.19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
58,应付利息,0,45489590.23,44980081.49,20846905.04,33786566.79,0,31391438.08,11790192.94,29723532.74,3595374.90,9389630.94,3643475.12,4876872.78,4321810.29,3341749.94,137752.62,1463897.94,0.00,0.00,1319036.80,7266437.43,3076025.58,3677985.90,4375975.73,5721133.71,22425720.98,10737499.35,1729583.33,4985332.61,0,0.00,0,0,0,0,0,0,0,0,0,0,203164364.94,203164364.94,189513593.68,166987676.58,176957155.51,151561441.96,126165728.41,101754204.33,0,0,0,15355996.01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
59,应付股利,5623715.05,5623715.05,12164920.20,33473037.10,33473037.10,0,70972437.38,3445280.32,3445280.32,2170027.21,2170027.21,1038012.22,1038012.22,574648.54,574648.54,574648.54,574648.54,574648.54,574648.54,0,0,1565159.53,1565159.53,548107.10,548107.10,548107.10,0,0,0,0,0.00,0,0,0,0,0,0,0,0,0,0,290040.00,290040.00,290040.00,290040.00,0,290040.00,0,290040.00,0,0,0,290040.00,290040.00,290040.00,290040.00,290040.00,290040.00,290040.00,290040.00,290040.00,290040.00,290040.00,290040.00,290040.00,0,290040.00,0,290040.00,290040.00,290040.00,0,290040.00,290040.00,290280.00,297240.00,362160.00,362160.00,482160.00,482160.00,482160.00,0,0,35100000.00,28350000.00,0.0
60,其他应付款,942379868.51,0,874515031.78,0,641358843.07,714726964.37,663629486.74,532917480.93,430575658.60,436535095.84,398716997.42,327825084.65,301811967.51,392510044.63,327352357.69,297977383.51,200140756.13,240090469.97,279436611.54,259582540.32,234664586.64,415701315.02,430355925.89,399231098.45,374231631.13,294888241.93,291467225.46,228697254.86,316844415.64,0,0.00,240000.00,400000.00,415658.32,415658.32,575658.32,35368907.89,34747357.06,34181511.21,194873963.71,536142740.83,210646537.05,205158754.71,210355983.20,208197471.14,179030949.24,178257134.38,178993709.44,205889567.27,47747146.97,45423525.04,44803224.97,38978030.55,72776589.41,90803088.21,79031778.17,102887864.22,68423938.71,41876525.19,61611888.04,52717634.40,146421879.15,61647666.90,82096466.43,74371300.09,0,44581578.05,0,42366095.43,33804377.87,25919073.45,0,21870509.18,18229145.64,16371904.21,26274359.77,20631989.47,26168754.34,43723694.80,5961363.41,4449405.73,0,22876978.05,21838811.95,69787341.58,0.0
61,预提费用,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1350000.00,0,0,0,0,0,0,0,1335398.58,0,3000000.00,0,0,6100000.00,6900000.00,0,0,6600000.00,0,5361554.00,2011554.00,4894402.00,2011554.00,1389000.00,0,0,0,3000000.00,11857274.13,0.0
62,一年内的递延收益,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
63,应付短期债券,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
64,一年内到期的非流动负债,263960373.87,496550685.54,691919594.65,997213212.24,999809883.80,35485408.90,38160059.21,38121161.57,38083608.33,36681058.30,36626826.55,33120575.41,35664398.42,18840620.59,353722911.25,346502473.22,657223288.29,647096835.79,339343541.27,72671447.12,175563570.08,328029609.95,427930594.95,591734859.84,592181527.50,0,0,0,0,0,0.00,0,0,0,0,0,0,0,0,0,0,193200000.00,193200000.00,193200000.00,193200000.00,193200000.00,193200000.00,193200000.00,193200000.00,160573712.38,160573712.38,160573712.38,151325000.00,83500000.00,83500000.00,118000000.00,118000000.00,85000000.00,90000000.00,90000000.00,90000000.00,110000000.00,110000000.00,120010000.00,120010000.00,0,180010000.00,0,170774043.50,48598604.00,48598604.00,0,69605028.00,39900000.00,39900000.00,0,0,0,0,0,11000000.00,0,12000000.00,0,0,0.0
65,其他流动负债,1243613543.81,733022027.65,537903931.38,687940509.20,639899493.06,433541452.68,358248392.00,299676402.89,302609932.24,252614382.57,181372287.51,113209237.09,177492492.58,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2329701.41,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
66,流动负债合计,18489703127.84,16043246742.05,15758708553.80,14213148387.69,14845013625.14,13243036398.77,12072227001.92,11117669070.68,10865757655.01,10368303541.96,10108340006.14,9095504928.85,10103582645.90,8387444045.22,7572794947.70,6298243633.17,7326909180.85,6884681968.15,6570999796.70,5427678203.89,6699413217.63,6410679383.79,6163942619.64,5342998844.10,6337517231.78,5226914733.99,5342151629.71,5411928251.03,6424216750.59,2855.99,13367.91,251148.01,408820.01,423023.33,423572.00,582229.00,35377029.37,34755078.36,34237179.16,194873963.71,536142740.83,1411852319.77,1403986570.08,1394070026.58,1367193033.84,1559422741.19,1534963039.17,1510495487.84,1454374197.15,1413447225.75,1422148921.49,1422695086.91,1441372368.78,1439113377.05,1559795317.78,1692572070.82,1618692305.75,1359946047.30,1488795732.26,1562247355.13,1470711616.21,1425332746.87,1250869331.69,1292893459.73,1231327809.33,0,1175585347.16,0,1021315653.97,867668998.10,844058093.23,839254200.00,840807245.34,717040358.86,589816117.47,494135941.29,420625120.22,410821762.81,363625514.15,254181234.00,218648908.52,287339707.31,305363293.12,359289967.47,339649825.54,0.0
67,非流动负债,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
68,长期借款,3069570095.78,3184013064.64,2294863064.64,1236120000.00,1312220000.00,2333620000.00,2013920000.00,1971920000.00,1705020000.00,1678520000.00,1614900000.00,1364900000.00,1300000000.00,1020000000.00,300000000.00,0,0,0,0,0,0,0,0.00,138112122.44,137566439.77,637566439.77,637566439.77,300000000.00,300000000.00,0,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,37022818.59,37022818.59,37022818.59,41875000.00,109700000.00,109700000.00,80200000.00,86000000.00,104800000.00,138000000.00,138000000.00,138000000.00,168000000.00,168000000.00,175000000.00,175000000.00,0,146000000.00,0,226010000.00,364192169.75,244192169.75,0,228192169.75,238510000.00,189010000.00,194910000.00,69910000.00,25010000.00,25010000.00,27010000.00,50010000.00,0,51100000.00,28100000.00,0,0.0
69,应付债券,1620000000.00,1120000000.00,1120000000.00,1120000000.00,1120000000.00,820000000.00,820000000.00,820000000.00,820000000.00,833874772.24,507364583.34,501052083.33,0.00,0,0.00,0,0,0.00,318361500.00,617896500.00,617431500.00,631040035.88,641513146.99,631293452.55,638970952.55,615025000.00,297600000.00,297300000.00,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
70,租赁负债,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
71,长期应付职工薪酬,49769226.65,58820938.39,59765348.17,45114249.24,47995819.79,52405008.00,41188822.51,43585629.60,45976340.46,45524092.56,48258665.24,50977208.01,53408471.13,42241504.60,44618655.24,46773106.92,49049014.43,45830165.52,48953317.58,65797042.90,53454618.62,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
72,长期应付款(合计),257150550.66,359306618.11,365120380.49,105228780.46,103555572.83,117376504.09,64740600.01,70080737.35,68301711.87,0,39042562.34,0,35883178.35,0,10219945.81,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
73,长期应付款,165460398.12,0,273430227.95,0,11865420.29,117376504.09,27596522.47,32936659.81,31157634.33,46051538.08,39042562.34,45028069.19,35883178.35,46430755.42,10219945.81,0,0,0,0,0,0,0,0,0,0,94427917.00,94289296.00,96000000.00,96000000.00,0,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5430000.00,0,0,0,5430000.00,5430000.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20530000.00,22000000.00,0,0,0,0,0,0,0,0,0,0,0.0
74,专项应付款,91690152.54,0,91690152.54,0,91690152.54,0,37144077.54,37144077.54,37144077.54,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0,0,0,0,0,0,0,0,0,0,5430000.00,5430000.00,5430000.00,5430000.00,5430000.00,5430000.00,5430000.00,5430000.00,0,5430000.00,5430000.00,5430000.00,0,0,5430000.00,5430000.00,27030000.00,27030000.00,27030000.00,27030000.00,26830000.00,19630000.00,19630000.00,19630000.00,0,4000000.00,0,2720000.00,2170000.00,2170000.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
75,预计非流动负债,0,0,0,0,0,0,0,0,0,0,0,40716554.27,42364075.78,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,27438749.61,27672695.61,27672695.61,27722695.61,20752404.40,20952404.40,21352404.40,27381481.40,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
76,递延所得税负债,98320816.44,96780835.77,62808395.36,50906670.84,56713441.25,36082284.86,29597577.92,25123803.72,19551116.22,449717.91,449717.91,353716.49,353716.49,192179.59,192179.59,112066.00,112066.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
77,长期递延收益,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
78,其他非流动负债,225000000.00,48000000.00,52936800.00,52936800.00,45936800.00,41736800.00,36936800.00,36936800.00,36936800.00,36936800.00,36936800.00,36936800.00,36936800.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2170000.00,0,0,0,0,0,0,0,2219580.80,0,4139661.90,3092274.00,0,0.0
79,非流动负债合计,5319810689.53,4866921456.91,3955493988.66,2610306500.54,2686421633.87,3401220596.95,3006383800.44,2967646970.67,2695785968.55,2641356920.79,2246952328.83,2039964431.29,1468946241.75,1108864439.61,355030780.64,46885172.92,49161080.43,45830165.52,367314817.58,683693542.90,670886118.62,631040035.88,641513146.99,769405574.99,776537392.32,1347019356.77,1029455735.77,693300000.00,396000000.00,0.00,0.00,0.00,0.00,0.00,0.00,0,0.00,0,0,0,0,32868749.61,33102695.61,33102695.61,33152695.61,26182404.40,26382404.40,26782404.40,32811481.40,42452818.59,42452818.59,42452818.59,47305000.00,115130000.00,115130000.00,85630000.00,91430000.00,131830000.00,165030000.00,165030000.00,165030000.00,194830000.00,187630000.00,194630000.00,194630000.00,0,150000000.00,0,228730000.00,366362169.75,246362169.75,0.00,230362169.75,259040000.00,211010000.00,195892067.40,71331627.70,26870594.30,27306682.60,29347470.70,52229580.80,53405793.60,55239661.90,31192274.00,0.00,0.0
80,负债合计,23809513817.37,20910168198.96,19714202542.46,16823454888.23,17531435259.01,16644256995.72,15078610802.36,14085316041.35,13561543623.56,13009660462.75,12355292334.97,11135469360.14,11572528887.65,9496308484.83,7927825728.34,6345128806.09,7376070261.28,6930512133.67,6938314614.28,6111371746.79,7370299336.25,7041719419.67,6805455766.63,6112404419.09,7114054624.10,6573934090.76,6371607365.48,6105228251.03,6820216750.59,2855.99,13367.91,251148.01,408820.01,423023.33,423572.00,582229.00,35377029.37,34755078.36,34237179.16,194873963.71,536142740.83,1444721069.38,1437089265.69,1427172722.19,1400345729.45,1585605145.59,1561345443.57,1537277892.24,1487185678.55,1455900044.34,1464601740.08,1465147905.50,1488677368.78,1554243377.05,1674925317.78,1778202070.82,1710122305.75,1491776047.30,1653825732.26,1727277355.13,1635741616.21,1620162746.87,1438499331.69,1487523459.73,1425957809.33,0,1325585347.16,0,1250045653.97,1234031167.85,1090420262.98,839254200.00,1071169415.09,976080358.86,800826117.47,690028008.69,491956747.92,437692357.11,390932196.75,283528704.70,270878489.32,340745500.91,360602955.02,390482241.47,339649825.54,0.0
81,所有者权益,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
82,实收资本(或股本),1711666040.33,1711666040.33,1711666040.33,1711666040.33,1711666040.33,1711666040.33,1711666040.33,1711666040.33,1711666040.33,1711666040.33,1711666040.33,1711666040.33,1711666040.33,1711666040.33,1711666040.33,1711666040.33,1711666040.33,1711666040.33,1711666040.33,1711666040.33,1711666040.33,1711666040.33,1711666040.33,1711666040.33,1711666040.33,1711666040.33,1711666040.33,1711666040.33,1711666040.33,440700000.00,440700000.00,440700000.00,440700000.00,440700000.00,440700000.00,440700000.00,440700000.00,440700000.00,440700000.00,440700000.00,440700000.00,390000000.00,390000000.00,390000000.00,390000000.00,390000000.00,390000000.00,390000000.00,390000000.00,390000000.00,390000000.00,390000000.00,390000000.00,390000000.00,390000000.00,390000000.00,390000000.00,390000000.00,390000000.00,390000000.00,390000000.00,390000000.00,390000000.00,390000000.00,390000000.00,390000000.00,390000000.00,390000000.00,390000000.00,390000000.00,390000000.00,0,390000000.00,390000000.00,390000000.00,390000000.00,390000000.00,390000000.00,390000000.00,195000000.00,195000000.00,195000000.00,135000000.00,135000000.00,135000000.00,0.0
83,资本公积,-33955491.19,-174939002.33,-176069715.61,-178331142.16,-178331142.16,-553836906.75,-553836906.75,-556615324.25,-556615324.25,-556618099.85,-556618099.85,-556618099.85,-556618099.85,-556618099.85,-556618099.85,-556618099.85,-556618099.85,-556613061.57,-556613061.57,-554934693.36,-554934693.36,-573423755.06,-573423755.06,-573423755.06,-573423755.06,-573423755.06,-573423755.06,-573423755.06,-573423755.06,605037953.12,605037953.12,605037953.12,605037953.12,605037953.12,605037953.12,605037953.12,605037953.12,605037953.12,605037953.12,605037953.12,605037953.12,261210809.20,261210809.20,261210809.20,261210809.20,261210809.20,261210809.20,261210809.20,261210809.20,261210809.20,261210809.20,261210809.20,261210809.20,235144908.83,235144908.83,235144908.83,235144908.83,171565710.66,171382488.70,171367814.70,171335569.54,170756729.15,170668056.09,170639413.40,170639413.40,0,170557000.00,0,170557000.00,170557000.00,170557000.00,0,170557000.00,145357000.00,145357000.00,145167000.00,144300000.00,144300000.00,144300000.00,280800000.00,280800000.00,280800000.00,0,0,0,0.0
84,减：库存股,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
85,其他综合收益,201331.32,175645.47,-60133.07,-54968.82,-74135.62,-830787.94,-1610907.29,-727590.92,-1795005.72,-618860.23,-101511.92,-16837.56,4476013.18,1857600.65,2016389.86,1026140.23,1470679.63,178251.43,-1036777.78,-635307.55,1165885.87,572267.82,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
86,专项储备,104970876.71,125280601.21,114627736.16,117784790.28,97372577.16,112582900.68,97563180.26,83183919.22,87495232.04,106857185.77,93936015.41,101437770.20,109687892.63,102874335.66,101512832.83,108996916.94,112223455.96,109369393.56,107282967.06,99628751.40,103923201.74,102061991.27,96193775.18,88255539.22,84672686.21,83243661.82,72480869.55,66618520.63,63988130.62,0,0.00,0,0,0,0,0,0,0,0,36532311.70,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
87,盈余公积,392865501.28,316528799.94,316528799.94,316572035.18,316572035.18,263411012.56,263411012.56,263411012.56,263411012.56,203637322.56,203637322.56,203637322.56,203637322.56,158618880.41,158618880.41,158618880.41,158618880.41,124677280.66,124677280.66,124677280.66,124677280.66,95378085.91,95378085.91,95378085.91,95378085.91,71111020.25,71111020.25,71111020.25,71111020.25,36532311.70,36532311.70,36532311.70,36532311.70,36532311.70,36532311.70,36532311.70,36532311.70,36532311.70,36532311.70,0,36532311.70,36532311.70,36532311.70,36532311.70,36532311.70,36532311.70,36532311.70,36532311.70,36532311.70,36532311.70,36532311.70,36532311.70,36532311.70,36532311.70,36532311.70,36532311.70,36532311.70,36532311.70,36532311.70,36532311.70,36532311.70,36532311.70,36532311.70,36532311.70,36532311.70,0,36532311.70,0,36532311.70,33517959.52,33517959.52,0,33517959.52,48960616.59,33517959.52,48034577.94,48034577.94,43430385.20,43430385.20,35240728.37,35240728.37,25659977.63,25659977.63,20151708.47,8378681.22,0.0
88,一般风险准备,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
