60,其他应付款,0,5662276539.89,0,1937318758.11,0,1573069929.87,1468140371.98,1373470196.06,848415109.16,1164723315.84,964903582.23,535514096.57,422191351.50,471734684.74,439254969.96,459422761.80,372504642.09,398346005.21,240987863.50,315016742.21,277077330.35,295083616.23,198236810.69,282235838.41,269700978.70,267576632.46,200125823.36,245677990.24,232977279.70,231128289.03,152831220.17,102658321.87,139902295.18,156182992.71,160277059.99,161486781.80,153724970.53,208045686.71,119842624.06,80228682.77,91803006.01,113073416.02,53994894.48,53653279.27,47795121.04,51094873.84,51036441.12,26028423.09,37262157.96,28784484.07,30835563.05,14413402.49,36556829.97,15888064.13,32188606.54,0.0
61,预提费用,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
62,一年内的递延收益,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
63,应付短期债券,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
64,一年内到期的非流动负债,2146522308.00,2286590000.00,2213388370.85,1706658370.85,1403137692.00,958686446.85,855418095.01,0,0,1063137077.61,0,0,0,565135259.83,0,309751067.21,0,447395313.02,0,0,0,200003777.64,0,0,21071586.60,194076031.46,0,0,0,180500000.00,0,0.00,116800000.00,116800000.00,0,0,30000000.00,160000000.00,0,0,0,0,0,0,0,0,0,0,86468.03,86468.03,86468.03,0,1779879.10,2000000.00,0,0.0
65,其他流动负债,500000000.00,0,0,0,0,0,0,0,0,0,0,0,0,1714434.10,0,3079080.50,0,266192.01,0,0,0,982940.02,0,0,0,357112.32,0,0,0,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,0,245302.12,245302.12,1039472.57,1297808.03,0,0,0,1993221.19,0,0,0,0.0
66,流动负债合计,19834180756.57,16242956656.94,13763179555.79,10819808203.15,10408398173.45,9777431501.22,8945613303.91,7710292956.47,5866441817.19,7145866892.21,5946378055.83,5003350692.09,3828105897.81,4565327588.59,3561106868.18,4278561398.35,3433919382.04,3878274175.32,3017098501.84,3255502983.80,2990050745.40,2943446716.47,2352990982.51,3175248827.78,2952290073.61,3058213860.18,2435428721.03,2466491010.10,2659867854.99,2709720725.81,2111206873.06,1849367693.28,1702588843.99,1663829669.76,1537014316.83,1513096923.13,1340660986.00,1295526542.79,913135944.16,857757333.79,792371990.48,774889494.84,613794290.98,533729520.05,412645794.81,437848645.55,536222101.77,518143055.78,534234250.99,390231003.54,324115639.18,316685304.52,265623613.35,221997969.91,158318936.85,0.0
67,非流动负债,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
68,长期借款,2246428462.00,2324352812.65,2427472693.00,3011605770.00,2983220770.00,3344693847.00,3408873077.00,3900011539.00,3520911539.00,2086700000.00,3052825000.00,2688950000.00,2062700000.00,1235575000.00,1658200000.00,1249950000.00,1905900000.00,1560009460.00,2080133600.00,1617183600.00,1526100000.00,1273450000.00,1393350000.00,1546850000.00,1390100000.00,800100000.00,995500000.00,955000000.00,576000000.00,364500000.00,455800000.00,501800000.00,265000000.00,285000000.00,349000000.00,380000000.00,355000000.00,290000000.00,465500000.00,469000000.00,469500000.00,379500000.00,315000000.00,160000000.00,160000000.00,30000000.00,0,0,0,0,0,0,0,0,2000000.00,0.0
69,应付债券,527801962.17,527610081.99,527418201.81,527226321.63,527062473.71,526842561.27,527320854.12,526474972.59,526124400.00,526118012.08,116710921.33,116623965.31,116537009.29,116450053.27,116305126.57,116276141.23,113606096.46,546341636.00,545844141.15,545500825.49,545090122.87,544814194.17,544403491.55,544060175.89,541520632.79,543373544.57,542941631.32,543008315.66,543125000.00,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
70,租赁负债,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
71,长期应付职工薪酬,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
72,长期应付款(合计),2103564696.61,1217646115.35,872674048.02,702350714.69,484384949.34,344504390.20,364262866.67,400026456.14,106550697.35,98411184.45,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
73,长期应付款,0,1217646115.35,0,702350714.69,0,344504390.20,364262866.67,400026456.14,106550697.35,98411184.45,120222570.43,92731607.20,53756769.48,67107288.86,99294913.27,107711537.29,163851611.18,174237885.26,204108983.30,90252116.22,77585351.22,77585351.22,59865551.79,62130861.31,45679363.80,45679363.80,5824960.00,5824960.00,5824960.00,5824960.00,5824960.00,5824960.00,5824960.00,5824960.00,5824960.00,5824960.00,5824960.00,5824960.00,7536880.00,7526800.00,8799400.00,8781760.00,8797720.00,8780080.00,0,10187920.00,11898160.00,11878000.00,11853900.00,11807440.00,0,0,11985419.44,0,0,0.0
74,专项应付款,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1838623.50,1838623.50,2583132.35,2546922.94,4434894.63,5676715.41,5572959.01,0,0,0,0,0,0,0,10213120.00,0,0,0,0,0,0,0,0,6152945.28,4324480.00,0.0
75,预计非流动负债,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,196000.00,0,0.0
76,递延所得税负债,0,0,81226.94,81226.94,81226.94,81226.94,89024.54,89024.54,89024.54,89024.54,96695.96,96695.96,96695.96,96695.96,0,0,1701503.53,1701503.53,1701503.53,1701503.53,1701503.53,1701503.53,1701503.53,1701503.53,1701503.53,1701503.53,1701503.53,1701503.53,1701503.53,1701503.53,1701503.53,1701503.53,1701503.53,1701503.53,1701503.53,1701503.53,1701503.53,1701503.53,1739698.41,1701503.53,1701503.53,1701503.53,0,0,0,0,0,0,0,0,0,0,0,0,450.00,0.0
77,长期递延收益,71282329.33,95281255.87,74488674.98,63046102.27,68299213.47,62631506.09,55165598.50,56747258.34,56944214.42,56868028.62,55626518.54,55893258.39,52726018.70,55277665.09,53431029.89,53510413.12,48394938.71,51218690.37,55663619.89,55524585.68,43903325.19,49610574.28,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
78,其他非流动负债,450000000.00,450000000.00,450000000.00,450000000.00,450000000.00,450000000.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,38662550.80,40383969.06,28242174.38,37403768.00,29257232.66,28013665.94,30691950.76,27647080.59,18772398.67,19615542.07,13685683.03,16552968.17,22838380.69,12106018.21,10717192.71,12737952.38,9875049.47,9573142.70,5771685.29,6333979.27,3273100.18,3732261.13,3908075.08,3956962.54,5090581.95,5293887.56,0,399562.50,12985419.44,15295419.44,0,0,0,0.0
79,非流动负债合计,5399077450.11,4614890265.86,4352134844.75,4754310135.53,4513048633.46,4728753531.50,4355711420.83,4883349250.61,4210619875.31,2768186249.69,3345481706.26,2954295526.86,2285816493.43,1474506703.18,1927231069.73,1527448091.64,2233454149.88,2333509175.16,2887451847.87,2310162630.92,2194380302.81,1947161623.20,2037983097.67,2195126509.79,2007243674.50,1428258179.90,1575225327.51,1533548445.13,1157343414.29,399673544.12,483937485.70,530780629.10,288795278.91,311626354.64,383799738.85,405309197.15,378816615.25,310264415.91,484651627.88,487801446.23,485772588.82,396317242.80,327070820.18,172512341.13,174121195.08,44144882.54,16988741.95,17171887.56,11853900.00,12207002.50,12985419.44,15295419.44,11985419.44,6348945.28,6324930.00,0.0
80,负债合计,25233258206.68,20857846922.80,18115314400.54,15574118338.68,14921446806.91,14506185032.72,13301324724.74,12593642207.08,10077061692.50,9914053141.90,9291859762.09,7957646218.95,6113922391.24,6039834291.77,5488337937.91,5806009489.99,5667373531.92,6211783350.48,5904550349.71,5565665614.72,5184431048.21,4890608339.67,4390974080.18,5370375337.57,4959533748.11,4486472040.08,4010654048.54,4000039455.23,3817211269.28,3109394269.93,2595144358.76,2380148322.38,1991384122.90,1975456024.40,1920814055.68,1918406120.28,1719477601.25,1605790958.70,1397787572.04,1345558780.02,1278144579.30,1171206737.64,940865111.16,706241861.18,586766989.89,481993528.09,553210843.72,535314943.34,546088150.99,402438006.04,337101058.62,331980723.96,277609032.79,228346915.19,164643866.85,0.0
81,所有者权益,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
82,实收资本(或股本),2498970356.00,2450030655.00,2438610963.00,2430347788.00,2363870773.00,2363870773.00,2330797173.00,2330797173.00,2333655173.00,2333655173.00,2333655173.00,2290757173.00,2290757173.00,2290757173.00,2014467141.00,671489047.00,671688047.00,672058047.00,604956568.00,596346568.00,596346568.00,596346568.00,596346568.00,431056568.00,431056568.00,431056568.00,431056568.00,431056568.00,431056568.00,431056568.00,431056568.00,431056568.00,431056568.00,431056568.00,431056568.00,431056568.00,269410355.00,269410355.00,269410355.00,269410355.00,269410355.00,225890355.00,225890355.00,225890355.00,225890355.00,225890355.00,225890355.00,150593570.00,75296785.00,75296785.00,75296785.00,56296785.00,56296785.00,56296785.00,56296785.00,0.0
83,资本公积,3806344009.27,3469129610.10,3038364406.17,2986272584.61,2017157160.50,2005052109.50,1977348335.83,1962306960.82,1936004850.80,1936004850.80,1892078962.29,1827724477.29,1803932777.29,1803932777.29,416781519.28,1746948613.28,1741670174.88,1743701474.88,951358544.39,1037680319.44,1037680319.44,1037680319.44,1006027557.08,186779947.08,186779947.08,186779947.08,186956854.25,186956854.25,186956854.25,186956854.25,181518446.99,259632046.99,259632046.99,306833454.05,261486767.82,261486767.82,423132980.82,423132980.82,420405647.57,420405647.57,420405647.57,25984371.57,25967653.81,25967653.81,25974253.81,25974253.81,25722062.59,101018847.59,177485161.84,177485161.84,177692830.31,3804548.20,3491879.73,2387098.26,1174159.97,0.0
84,减：库存股,467947895.00,97941005.00,129683550.00,129683550.00,140199250.00,140199250.00,120400320.00,120400320.00,127038960.00,127038960.00,45719625.00,47499540.00,47499540.00,47499540.00,63869490.00,63869490.00,65229400.00,67630700.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
85,其他综合收益,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
86,专项储备,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
87,盈余公积,200660059.50,200660059.50,171009098.40,171009098.40,171009098.40,171009098.40,163946477.40,163946477.40,163946477.40,163946477.40,138201127.03,138201127.03,138201127.03,138201127.03,76028864.65,76028864.65,76028864.65,76028864.65,35048247.46,32470363.23,32470363.23,32470363.23,30496715.34,30496715.34,30496715.34,30496715.34,30496715.34,30496715.34,30496715.34,30496715.34,17577202.86,15695729.46,15695729.46,17577202.86,12733980.49,12733980.49,12733980.49,12733980.49,11239610.18,11239610.18,11239610.18,11239610.18,9119226.20,9119226.20,9119226.20,9119226.20,6923544.33,6923544.33,6923544.33,6923544.33,6606813.71,6606813.71,5016332.20,3735640.64,1932932.42,0.0
88,一般风险准备,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
89,未分配利润,4277007032.41,3371390007.62,2034221006.51,1709045492.72,1664615757.27,2078841326.79,1927646410.10,1818222505.51,2073543404.24,2009164721.63,1917331051.17,1783971763.26,1747130810.61,1623701444.80,1546036453.50,1316782519.99,935149355.58,707086838.92,630225388.54,349993908.69,280728439.19,343594379.44,192037079.67,162148618.68,255637589.13,324779363.46,373334249.39,362151633.50,400110398.56,378980400.55,424755095.08,372614419.26,368262421.63,355440856.89,321273446.27,264241751.40,229402143.89,213889628.75,208906061.19,190581412.05,171026872.59,157348089.34,153800237.03,135569922.28,131584799.23,119294415.56,127174220.61,115995458.79,99556314.79,88325936.01,80001832.55,66873585.40,58583028.35,36108482.26,17371466.36,0.0
90,归属于母公司股东权益合计,10315033562.18,9393269327.22,7552521924.08,7166991413.73,6076453539.17,6478574057.69,6279338076.33,6154872796.73,6380110945.44,6315732262.83,6235546688.49,5993155000.58,5932522347.93,5809092982.12,3989444488.43,3747379554.92,3359307042.11,3131244525.45,2221588748.39,2016491159.36,1947225689.86,2010091630.11,1824907920.09,810481849.10,903970819.55,973112593.88,1021844386.98,1010661771.09,1048620536.15,1027490538.14,1054907312.93,1078998763.71,1074646766.08,1110908081.80,1026550762.58,969519067.71,934679460.20,919166945.06,909961673.94,891637024.80,872082485.34,420462426.09,414777472.04,396547157.29,392568634.24,380278250.57,385710182.53,374531420.71,359261805.96,348031427.18,339598261.57,133581732.31,123388025.28,98528006.16,76775343.75,0.0
91,少数股东权益,724144790.49,581334469.85,285424961.56,337920434.89,352199856.35,340866563.60,340225186.25,345691103.57,371323084.19,385956526.68,462959274.77,452175314.82,415824479.09,410020672.66,407340801.94,398053413.48,414454233.64,420488095.82,412302332.94,405727172.56,405566106.99,411255751.02,411108652.85,425336858.22,504991682.08,524169833.81,279583976.81,292560906.34,371062426.27,329916585.22,339338461.01,314429844.74,309508104.50,286794570.06,342209755.10,310527740.07,335922155.98,299249308.00,292550448.05,267666177.32,241064942.19,230284849.78,202993718.14,157623796.79,89323351.62,65771811.94,58194727.61,56306075.61,51952976.77,45911149.82,43998073.58,44405216.46,40819941.92,44490419.47,20013912.83,0.0
92,所有者权益(或股东权益)合计,11039178352.67,9974603797.07,7837946885.64,7504911848.62,6428653395.52,6819440621.29,6619563262.58,6500563900.30,6751434029.63,6701688789.51,6698505963.26,6445330315.40,6348346827.02,6219113654.78,4396785290.37,4145432968.40,3773761275.75,3551732621.27,2633891081.33,2422218331.92,2352791796.85,2421347381.13,2236016572.94,1235818707.32,1408962501.63,1497282427.69,1301428363.79,1303222677.43,1419682962.42,1357407123.36,1394245773.94,1393428608.45,1384154870.58,1397702651.86,1368760517.68,1280046807.78,1270601616.18,1218416253.06,1202512121.99,1159303202.12,1113147427.53,650747275.87,617771190.18,554170954.08,481891985.86,446050062.51,443904910.14,430837496.32,411214782.73,393942577.00,383596335.15,177986948.77,164207967.20,143018425.63,96789256.58,0.0
93,负债和所有者权益(或股东权益)总计,36272436559.35,30832450719.87,25953261286.18,23079030187.30,21350100202.43,21325625654.01,19920887987.32,19094206107.38,16828495722.13,16615741931.41,15990365725.35,14402976534.35,12462269218.26,12258947946.55,9885123228.28,9951442458.39,9441134807.67,9763515971.75,8538441431.04,7987883946.64,7537222845.06,7311955720.80,6626990653.12,6606194044.89,6368496249.74,5983754467.77,5312082412.33,5303262132.66,5236894231.70,4466801393.29,3989390132.70,3773576930.83,3375538993.48,3373158676.26,3289574573.36,3198452928.06,2990079217.43,2824207211.76,2600299694.03,2504861982.14,2391292006.83,1821954013.51,1558636301.34,1260412815.26,1068658975.75,928043590.60,997115753.86,966152439.66,957302933.72,796380583.04,720697393.77,509967672.73,441816999.99,371365340.82,261433123.43,0.0
