80,负债合计,296307700607.00,294829441606.00,296040030662.00,294508067782.00,301655257584.00,283570300406.00,287757572586.00,288245458057.00,286490060307.00,289259459392.00,292064930242.00,282473592884.00,212651598210.00,201036723362.00,201445532646.00,196514820578.00,203789865600.00,206642852867.00,210339442919.00,207321536637.00,188745048295.00,181297484014.00,186191853573.00,180567750786.00,186230234532.00,183436990678.00,192816648152.00,187901577196.00,191943629092.00,194121260501.00,199192508193.00,197945122677.00,196205531181.00,194845004289.00,193469057258.00,187879528424.00,163093531777.00,160811247030.00,155106349634.00,150029666042.00,145280245331.00,141252947603.00,131240821979.00,125811888518.00,123014861742.00,119034395910.00,107010222930.00,70079532218.00,71373606719.00,61547970413.00,60264674722.00,53617741510.00,60645700107.00,59358411795.00,57244785858.00,52010382263.00,50931737516.00,48961840332.00,48556402030.00,44446026247.00,31568175327.00,30002215357.00,22625161815.00,17783649011.00,17400177972.00,14582308528.00,14570282647.00,17981172319.00,16070652679.00,15885795217.00,13689790685.00,18343935479.00,19617883901.00,19223662080.00,19891892419.00,19490604656.00,18560648300.00,0.0
81,所有者权益,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
82,实收资本(或股本),15698093359.00,15698093359.00,15698093359.00,15698093359.00,15698093359.00,15200383440.00,15200383440.00,15200383440.00,15200383440.00,15200383440.00,15200383440.00,15200383440.00,15200383440.00,15200383440.00,15200383440.00,15200383440.00,15200383440.00,14420383440.00,14420383440.00,14420383440.00,14420383440.00,14055383440.00,14055383440.00,14055383440.00,14055383440.00,14055383440.00,14055383440.00,14055383440.00,14055383440.00,14055383440.00,14055383440.00,14055383440.00,14055383440.00,14055383440.00,14055383440.00,14055383440.00,14055383440.00,12055383440.00,12055383440.00,12055383440.00,12055383440.00,12055383440.00,12055383440.00,12055383440.00,12055383440.00,12055383440.00,12055383440.00,12055383440.00,12055383440.00,12055383440.00,12055383440.00,12055383440.00,12055383440.00,12055383440.00,12055383440.00,12055383440.00,12055383440.00,12055383440.00,12055383440.00,12055383440.00,12055383440.00,12055383440.00,12055362920.00,6027671200.00,6027671200.00,6027671200.00,6027671200.00,6000273960.00,6000273960.00,6000273960.00,6000000000.00,6000000000.00,6000000000.00,5650000000.00,5650000000.00,5650000000.00,5650000000.00,0.0
83,资本公积,18454538448.00,18336559246.00,18336973593.00,18336973593.00,18336973593.00,14841231176.00,14832694946.00,14913238161.00,14913238161.00,14058131430.00,14030077576.00,14030077576.00,18250777217.00,18250777217.00,18250777217.00,18250777217.00,18250777217.00,14346462924.00,14346462924.00,14346462924.00,18763228847.00,16937463671.00,16622373131.00,16580140989.00,16662521932.00,16628355371.00,16679359937.00,17244273896.00,17034532233.00,16971905388.00,16717603614.00,17291005970.00,17131948418.00,16945308988.00,17504783918.00,18084633003.00,17746199069.00,8644569493.00,8784638442.00,9131248172.00,9349129414.00,9003486667.00,10110224793.00,9367955105.00,8669423555.00,9818549907.00,10420905756.00,10007742744.00,10700531318.00,10901477414.00,10281059472.00,10436102918.00,8930286930.00,8837362566.00,8790509897.00,8789358331.00,8765352464.00,8616086160.00,8616086160.00,8616086160.00,8615982210.00,8595025474.00,8595031630.00,10403229361.00,10403229361.00,10402586515.00,10402586515.00,10260830755.00,10260830755.00,10260830755.00,10259449295.00,10259449295.00,10259449295.00,7839390966.00,7839390966.00,7839390966.00,7839390966.00,0.0
84,减：库存股,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
85,其他综合收益,299752939.00,215295102.00,1067516380.00,358691793.00,69628638.00,756235569.00,301747995.00,109697246.00,144016443.00,974200197.00,1029485635.00,917274381.00,620359903.00,1840476294.00,1134775412.00,565656827.00,135560726.00,495535582.00,120163698.00,-1032891469.00,-1020395073.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
86,专项储备,84203046.00,98908589.00,89506003.00,70773294.00,64592036.00,68483662.00,65035183.00,59648901.00,55773505.00,60867466.00,52727174.00,53525951.00,51427080.00,45444256.00,38722912.00,30958975.00,29499876.00,47852747.00,43769156.00,36988940.00,39606413.00,63539688.00,56449068.00,43926537.00,45806369.00,61720843.00,60528635.00,51408396.00,37495555.00,53285960.00,44623210.00,37079317.00,27021275.00,47432228.00,36589069.00,13276114.00,12797793.00,27702354.00,15328472.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
87,盈余公积,8186274738.00,8186274738.00,8186274738.00,8186274738.00,8186274738.00,8186274738.00,8186274738.00,8186274738.00,8186274738.00,8186274738.00,8186274738.00,8186274738.00,8186274738.00,8186274738.00,8186274738.00,8186274738.00,8186274738.00,8186274738.00,8186274738.00,7242594409.00,7242594409.00,7131699685.00,7131699685.00,7131699685.00,7131699685.00,7131699685.00,7131699685.00,7131699685.00,7131699685.00,7131699680.00,7131699685.00,7060094409.00,7060094409.00,7004875161.00,7004875161.00,7004875161.00,7004875161.00,6650444719.00,6650444719.00,6142345063.00,6142345063.00,6142345063.00,6142345063.00,6142345063.00,6142345063.00,6142345063.00,6142345063.00,6142345063.00,6142345063.00,5480295342.00,5470468342.00,5470468342.00,5500712363.00,4945674209.00,4945674209.00,4945674209.00,4945674209.00,4112214826.00,4112214828.00,4112214828.00,4112214828.00,3169129844.00,3169133948.00,4374668188.00,4374668188.00,3419668242.00,3419668242.00,3419668242.00,3419668242.00,3237644267.00,3023912756.00,2705256889.00,2705256889.00,2357145879.00,2068945647.00,1606205931.00,1253735902.00,0.0
88,一般风险准备,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
89,未分配利润,30707960053.00,34875956119.00,32779641938.00,33322115687.00,30801671041.00,31642543546.00,32446363509.00,33120903267.00,31965105994.00,33110199956.00,31069400348.00,35457343275.00,39212286716.00,39806890322.00,36754607277.00,41554051164.00,37606474295.00,37072553327.00,32896376519.00,35351104091.00,29752800468.00,29322957351.00,26029081540.00,28352404684.00,24669611329.00,23346541699.00,20056412387.00,19704386502.00,17357616177.00,15746699151.00,13772721961.00,13258095919.00,12371789519.00,12581914775.00,12350248825.00,14204869156.00,13978608875.00,13940867588.00,12820543095.00,14783549438.00,13830728702.00,12984626866.00,10667702373.00,10463728718.00,9913855780.00,10984736318.00,13144758333.00,17463362674.00,17221419482.00,16113754020.00,14585524880.00,16229324087.00,15296639373.00,13755990717.00,12287546437.00,14408753678.00,13315141847.00,12436372755.00,11006264346.00,13188516308.00,12399822057.00,11813779504.00,10484824779.00,15385495589.00,13981531454.00,13450046239.00,11835060843.00,10615659168.00,11528797057.00,10670684035.00,9663092622.00,8955221035.00,8160857821.00,8319763059.00,6961104819.00,6022617588.00,4869473173.00,0.0
90,归属于母公司股东权益合计,98558643318.00,90415225678.00,86157956011.00,86185693297.00,83234629238.00,80699302131.00,76032449811.00,76721695753.00,75533342281.00,76075428309.00,69568348911.00,73844879361.00,81521509094.00,82776358171.00,79565540996.00,83788102361.00,79408970292.00,74569062758.00,70013430475.00,70364642335.00,69198218504.00,66794158448.00,63568775509.00,65743668887.00,61747779816.00,60613893306.00,57319077280.00,57926813102.00,55580790014.00,54002322589.00,51386951569.00,51479811227.00,50075263660.00,50201848241.00,51273801498.00,53602477489.00,52891269202.00,41338540293.00,39926709711.00,41769744547.00,41015519318.00,39776509412.00,38418953851.00,37176832169.00,36246575257.00,38482015059.00,41603786675.00,45668833921.00,46119679303.00,44550910216.00,42392436134.00,44191278787.00,41783022106.00,39594410932.00,38079113983.00,40199169658.00,39081551960.00,37220057181.00,35789948774.00,37972200736.00,37183402535.00,35633318262.00,34304353277.00,36191064338.00,34787100203.00,33299972196.00,31684986800.00,30296432125.00,31209570014.00,30169433017.00,28946454673.00,27919927219.00,27125564005.00,24166299904.00,22519441432.00,21118214485.00,19612600041.00,0.0
91,少数股东权益,18730200769.00,19448370375.00,19095076937.00,19306515198.00,18551570005.00,17639822933.00,17792923370.00,17624729572.00,16670326540.00,17545986787.00,18808869776.00,19224209988.00,15244521154.00,15910752467.00,17276133520.00,17601465837.00,16530886730.00,16084786262.00,16052537600.00,16692825123.00,14221682789.00,13747693633.00,13887983395.00,13436100847.00,12296838754.00,11617241050.00,10626915216.00,10343544441.00,9337450324.00,8778580469.00,8361909646.00,8469048760.00,8084598465.00,8058831337.00,8026048874.00,8108787094.00,7967946847.00,7781009331.00,7703332256.00,7999254092.00,7701362205.00,7416877399.00,5427057763.00,5352940213.00,5326223183.00,4501302260.00,4354284330.00,4634157567.00,4646064386.00,4202622346.00,4065547229.00,4456806203.00,6062766865.00,5577090490.00,5338125110.00,5255599829.00,4934649003.00,4734677837.00,4183675301.00,4338183432.00,2573400216.00,2264897013.00,1276783978.00,1151485324.00,1089686841.00,829578107.00,773536155.00,863785916.00,818532459.00,692404746.00,359367214.00,483231869.00,486260812.00,446399590.00,0,0,0,0.0
92,所有者权益(或股东权益)合计,117288844087.00,109863596053.00,105253032948.00,105492208495.00,101786199243.00,98339125064.00,93825373181.00,94346425325.00,92203668821.00,93621415096.00,88377218687.00,93069089349.00,96766030248.00,98687110638.00,96841674516.00,101389568198.00,95939857022.00,90653849020.00,86065968075.00,87057467458.00,83419901293.00,80541852081.00,77456758904.00,79179769734.00,74044618570.00,72231134356.00,67945992496.00,68270357543.00,64918240338.00,62780903058.00,59748861215.00,59948859987.00,58159862125.00,58260679578.00,59299850372.00,61711264583.00,60859216049.00,49119549624.00,47630041967.00,49768998639.00,48716881523.00,47193386811.00,43846011614.00,42529772382.00,41572798440.00,42983317319.00,45958071005.00,50302991488.00,50765743689.00,48753532562.00,46457983363.00,48648084990.00,47845788971.00,45171501422.00,43417239093.00,45454769487.00,44016200963.00,41954735018.00,39973624075.00,42310384168.00,39756802751.00,37898215275.00,35581137255.00,37342549662.00,35876787044.00,34129550303.00,32458522955.00,31160218041.00,32028102473.00,30861837763.00,29305821887.00,28403159088.00,27611824817.00,24612699494.00,0,21118214485.00,19612600041.00,0.0
93,负债和所有者权益(或股东权益)总计,413596544694.00,404693037659.00,401293063610.00,400000276277.00,403441456827.00,381909425470.00,381582945767.00,382591883382.00,378693729128.00,382880874488.00,380442148929.00,375542682233.00,309417628458.00,299723834000.00,298287207162.00,297904388776.00,299729722622.00,297296701887.00,296405410994.00,294379004095.00,272164949588.00,261839336095.00,263648612477.00,259747520520.00,260274853102.00,255668125034.00,260762640648.00,256171934739.00,256861869430.00,256902163559.00,258941369408.00,257893982664.00,254365393306.00,253105683867.00,252768907630.00,249590793007.00,223952747826.00,209930796654.00,202736391601.00,199798664681.00,193997126854.00,188446334414.00,175086833593.00,168341660900.00,164587660182.00,162017713229.00,152968293935.00,120382523706.00,122139350408.00,110301502975.00,106722658085.00,102265826500.00,108491489078.00,104529913217.00,100662024951.00,97465151750.00,94947938479.00,90916575350.00,88530026105.00,86756410415.00,71324978078.00,67900430632.00,58206299070.00,55126198673.00,53276965016.00,48711858831.00,47028805602.00,49141390360.00,48098755152.00,46747632980.00,42995612572.00,46747094567.00,47229708718.00,43836361574.00,42411333851.00,40608819141.00,38173248341.00,0.0
