43,递延所得税资产,5092744850.75,1072959119.09,1161367009.28,992564283.91,855227472.41,782073449.74,826019193.83,718215313.68,666888970.86,604731857.18,569801370.21,536194201.09,451143575.82,435452554.69,398912680.27,379948706.62,347332000.30,335953041.67,330778084.85,314250959.45,248113182.38,255201606.55,254331227.21,223043054.56,169598345.80,161554466.98,150609766.33,141071237.30,135441498.56,121734665.88,953585.13,953585.13,1388007.00,973432.79,973432.79,1057875.11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
44,其他非流动资产,3187517693.39,6028436952.75,3849186282.56,11907659209.41,18687757404.67,12173058732.80,7716157524.97,10927382991.31,8818721761.93,10006407261.90,7017973893.86,4826724590.37,6070036124.90,5155281155.27,2900971483.60,4504140613.77,5057658433.77,4712342745.47,1621254917.46,2144009034.72,2418376744.53,1228412408.71,4487984970.74,1868468498.94,1594266308.44,3853386583.09,1831212304.00,1225631450.51,0,9686049.84,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,286199.98,0,0,0,353531.63,0,0,0,0,0,2736790.05,0,0,0,0,0,0,13354455.00,0,15536074.00,0,13619374.00,9064808.00,0.0
45,非流动资产合计,135076297665.68,145595789057.13,131042718220.34,136808800050.49,108334935588.96,106463240574.18,107284348082.94,89421182931.64,85369655660.30,78605548453.63,75826215933.73,68680222793.39,63032746180.11,62149475438.29,60209129265.20,57232804666.82,49955205237.59,50889475021.81,44972838408.55,40112785913.65,44101187541.07,35324086797.25,34489547486.89,28253164607.02,29499692047.87,26272513430.81,23105744863.62,21041675151.43,22016846512.71,21486314285.83,113431350.01,115022887.13,117689744.38,119667824.86,116748114.97,118603059.38,5010030.59,5010806.63,5007876.67,5008478.71,5009080.75,5009682.79,5010284.83,5010886.87,5011488.91,5012412.99,493675578.85,484850993.01,710158462.35,764965145.78,1164254418.63,903568102.65,1742545572.20,1761121737.92,1745016643.53,1851967447.47,1841950682.44,2279696863.53,2305675074.57,2389265353.17,2346950557.79,2341151246.51,2281504461.46,2226703201.50,2260204395.19,1980961461.32,1982078178.95,1835986353.80,1499031314.82,1494481568.83,1501329345.86,761295809.90,741295409.98,688274131.58,645761496.87,656843083.42,602112185.23,388971967.70,363782386.04,369099144.00,383571262.00,375515899.00,298341750.24,273338276.00,293036402.00,0.0
46,资产总计,311243118450.15,306985983159.80,315536972334.34,300302931118.35,244239508621.62,230532033443.93,227648262048.07,234446225563.12,164329915493.90,153709776729.46,150153331905.49,159907032280.90,123827329845.50,128025856468.98,134259663546.48,152388904784.62,113570582928.69,123663490246.60,101259672499.31,108433185716.26,83289038951.82,80986905937.03,77541929095.04,85009604808.55,65092904273.20,58991877234.26,57367221161.48,65181425224.39,50467037054.31,52856445306.05,905733663.54,906705157.06,895043447.63,906551527.16,1354992443.05,1351341290.21,9457247.62,10684441.77,12039159.21,12487352.01,5456845.08,5451897.54,9337066.64,7056827.88,10454964.34,8685994.37,1184880864.46,1175541396.01,3204098780.28,3257268836.20,3634493185.45,2026047698.05,4741488881.34,4830238526.71,4251638486.62,4339363295.75,3962510409.53,4302835178.13,4409406363.22,4690408880.83,5233472296.61,5203864840.27,4980411134.90,5060205469.01,4696904053.26,4189353932.66,4248493581.84,3699401970.20,3491503560.29,3295810889.48,3093545924.39,2414184288.75,1674028592.43,1452922068.79,1406039986.13,1300767735.30,1214441130.78,961865030.38,861263892.08,854433330.00,775361290.00,729476581.00,754906291.15,649844594.00,581699752.00,0.0
47,流动负债,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
48,短期借款,37541010733.36,37273811725.54,38376028089.08,34130983065.33,29331849903.12,22817067530.62,21052090240.81,20160643064.74,20668643848.79,20733163820.76,21763884589.90,17481103240.25,14769979710.06,15863030521.48,13957953241.22,12160024625.92,14570222250.70,13259903148.50,13082674730.54,11242200268.41,10695393610.12,11504385337.68,12135874161.77,10024793169.81,7490082353.39,4531647975.33,4156304431.23,5490833349.62,4871069620.66,5203844351.62,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,116846232.15,118010527.15,1320271365.76,1403729847.03,1492190563.96,1469472175.96,1539618234.19,1540504841.16,1552768588.61,1556805828.61,1674094674.75,1694155595.30,1741302460.49,1795781579.24,1681938956.30,1627008572.80,1589504003.93,1708186033.64,1651794040.00,1576251814.42,1469770008.20,1060595752.37,1009138550.00,1005793970.00,908294180.00,399293690.00,552693900.00,325880000.00,314847075.00,255940479.00,233002058.00,209447964.73,204535966.73,191317362.00,0,139690606.00,0,107908035.00,92639140.00,0.0
49,交易性金融负债,130879804.15,0,25878396.19,0,0,0,0,0,0,0,0,14242517.28,0,23839525.41,23572769.82,24360636.13,23807398.59,19379495.63,34921053.06,47653351.75,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
50,应付票据及应付账款,713671648.49,270044378.72,391478071.72,598789334.21,549099894.34,964143447.52,352438715.77,199981088.85,0,86871405.22,0,35371135.37,0,95609081.70,0,0,0,0,0,570916097.55,0,65534940.93,0,53948619.69,0,0,0,130882721.82,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
51,应付票据,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,168000000.00,168000000.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,105005557.10,162392074.13,218497999.59,107141312.76,148775068.29,173420487.02,215241489.41,266957501.68,303519937.88,280235348.51,226150659.49,237638089.85,244378976.96,150887202.73,168739350.04,140246093.89,163523056.96,91754245.75,51959790.00,13062996.40,40000000.00,9400000.00,0,6000000.00,3000000.00,0,0,0,0,0,0,0,0,0.0
52,应付账款,713671648.49,270044378.72,0,598789334.21,0,964143447.52,352438715.77,199981088.85,382802386.35,86871405.22,320868174.24,35371135.37,63853521.17,95609081.70,257364542.34,60105937.42,90850031.08,82927322.23,75563743.07,402916097.55,76455358.90,65534940.93,104357286.89,53948619.69,169234827.01,137238647.19,133251495.50,130882721.82,607465318.68,326179954.95,253944.09,271733.89,155940.99,189447.74,72640.42,204591.38,0,0,0,0,0,0,0,0,0,0,7869396.97,12998020.23,316900333.40,309198869.26,328944510.32,52807325.84,324177092.52,347332095.76,377418461.04,361656814.41,103607453.31,358228417.76,256825103.93,348740450.21,545955125.48,639838407.57,630614020.68,634638476.55,471383993.74,379769804.40,397361838.80,351377156.42,264389118.33,237462882.91,206664591.73,98428706.52,46678988.73,116903915.13,75075862.12,66333356.21,95811549.49,75110113.05,42042573.89,53310765.00,0,25645073.00,0,23234627.00,30332606.00,0.0
53,预收款项,964175093.62,1031815546.56,751349310.09,464074126.97,266739409.67,740985740.72,910301637.11,591117173.78,711079578.24,1295106849.84,1128912295.54,1017364097.36,825985733.48,1756914904.93,1115043739.53,890559905.00,949889090.41,635535909.73,131551889.94,562556638.02,174816276.48,139839835.02,65583095.88,49289401.55,34091549.39,56552404.36,39392284.33,37513042.34,4639202.60,5079749.47,60098.20,96755.40,783915.31,454158.20,444281.20,133323.20,0,0,0,0,0,0,0,0,0,0,5702565.65,5789242.41,14873353.18,14940868.86,37505385.54,6899766.92,64214819.56,57831749.10,53925200.12,25028872.99,59824554.84,50845495.78,67537466.28,52087775.46,62958003.15,123378383.11,138056480.74,89369722.83,68664984.80,34560853.03,84286210.43,39494858.01,16306171.91,8607682.83,16315617.30,10225684.73,8566602.65,5082595.01,9770323.86,8128975.69,13484899.16,6009240.65,6104206.70,23711249.00,0,9319319.00,0,2055091.00,3511393.00,0.0
54,应付手续费及佣金,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,102234.46,0,42694.62,34556.54,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
55,应付职工薪酬,365622090.85,280280532.61,192463685.67,244842803.69,395444437.26,312977780.16,177490529.12,238633552.38,397253870.90,323032196.28,293316319.64,232687940.10,382717399.51,275573371.96,306242355.98,270791662.04,350397555.50,257375684.32,184910603.15,234046363.44,151096850.05,182024211.83,134798008.79,172525878.43,100746181.20,72314612.74,51148253.17,145911619.09,86495597.54,88214569.45,402518.55,410654.55,401097.15,324913.86,354451.30,1299735.45,24404.26,24404.26,24980.96,24404.26,24028.30,23760.42,-15721.94,28944.26,34201.66,27260.04,4431119.35,4461454.06,4742087.72,4699973.36,18608848.28,5100211.64,13758820.59,12517651.36,11813293.87,11851075.76,10809932.30,9847642.64,8973538.11,12797820.41,10007489.40,9537381.79,7530161.31,11620987.27,7565607.26,5452543.64,2967235.98,5879067.45,5353747.29,3975741.77,1782163.27,6537478.13,3009949.69,2921940.55,2445637.62,2720906.31,1997416.75,1122883.92,622263.54,361879.00,0,507430.00,0,347147.00,109556.00,0.0
56,应交税费,1759019102.86,793791116.96,1054553562.18,1136337599.88,615305925.44,388973892.15,739770614.78,956415138.64,419465627.09,487006346.50,422632469.28,663303952.31,406136014.10,324432720.21,389829910.39,565711985.29,318695629.50,517227975.55,510965051.93,534957226.24,351729656.66,387580284.52,350734832.06,324834275.25,327772944.98,197274216.60,206494493.43,339472154.77,181259740.00,176085845.40,1992838.02,3407787.07,2889727.77,1522859.80,456619963.06,456313243.48,1819.16,-45.97,-53.92,-33.09,-85.98,-257.86,-417.01,9082.13,9091.88,8373.39,4674295.52,5406698.53,7058592.90,5874407.17,18468438.55,1434978.82,8899730.08,8881841.02,9675906.67,12178137.75,-20955216.79,-21171446.11,-20252749.65,-11890689.94,-24248400.23,-29961170.77,-17585711.56,189362.24,-12893336.11,-16648820.16,-6874146.21,26583086.30,1156521.50,25936607.06,11798570.14,16983235.22,24012952.84,28166491.65,41248410.34,40529450.07,37932680.78,27993763.93,23021549.04,22410440.00,0,17790951.00,0,12685185.00,8329729.00,0.0
57,其他应付款(合计),3149261861.40,3223227618.80,3917834547.02,5127836060.69,4499022593.14,4761630026.99,2069431001.66,2100526340.38,0,2563388798.74,0,1678913896.61,0,2654115583.24,0,0,0,0,0,338608607.50,0,1237178467.67,0,801958872.32,0,0,0,467491434.53,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
58,应付利息,121509316.84,0,1244225427.06,1530450948.91,1428758810.99,1211629896.72,1210588916.62,863179770.09,661224392.99,576544073.19,604729689.48,545960153.56,639237408.80,591269196.55,588841245.73,410514985.00,399859494.18,277012219.09,250459731.29,221760090.95,219728639.43,232562259.39,199834735.42,157388210.98,144476766.62,150953353.05,146529740.68,112422329.49,126374222.12,144448894.04,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,335047523.86,306588875.38,291309277.36,30034926.95,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
59,应付股利,180465726.54,185733588.24,26442570.09,30158220.08,16728727.00,568343919.26,6012805.01,6012805.00,293259028.00,613743802.32,605129476.32,6997300.00,335561197.57,376500500.25,142893776.07,530681947.64,38575650.00,6075650.00,6075650.00,34944347.13,54565594.78,502937020.84,3715650.00,3715650.00,3715650.00,85870650.00,3715650.00,3715650.00,3715650.00,3715650.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2545574.37,2545574.37,14717474.70,14717474.70,14717474.70,14185587.62,14725974.70,14725974.70,14725974.70,14725974.70,12297623.74,12297623.74,11107509.31,12511423.56,13053752.94,13053752.94,13902997.16,14051999.16,11314129.31,13560158.80,38524759.74,46226509.74,13870558.92,18507601.82,31200989.90,31202949.90,8343139.50,8241639.07,8242494.07,8242494.07,8032694.07,8032694.07,8326858.50,8326859.00,0,8343407.00,0,8481302.00,20965209.00,0.0
60,其他应付款,0,3037494030.56,0,3567226891.70,0,2981656211.01,852829280.03,1231333765.29,2050051306.56,1373100923.23,752122027.16,1125956443.05,1832839870.20,1686345886.44,1265884314.73,1784673805.05,1022780004.74,978942127.23,493630374.50,81904169.42,526113369.09,501679187.44,460071682.73,640855011.34,363113747.21,484588356.25,601283569.07,351353455.04,298853808.15,435287073.86,17260865.25,17385246.25,17308386.25,15714694.21,8151458.28,11255556.19,10599932.75,10599932.75,11014966.75,11014966.75,9800232.75,9000082.75,11051063.68,5694959.02,17711927.74,12793084.82,830205485.16,817555876.56,1398642802.58,1398142641.47,1471265197.90,525299847.36,1223370689.76,1224456384.81,400058326.62,612712381.54,206707301.40,250743288.28,288530390.27,406064494.63,401905263.42,340334533.49,210227288.23,200209220.16,300667676.85,48769438.41,113811831.80,78245073.83,44760376.33,11738237.26,16624583.75,29377471.81,33478662.25,52537041.44,98390005.34,89042542.58,143796614.42,53320017.03,65348616.68,53445852.00,0,22757239.00,0,20212980.00,14894369.00,0.0
61,预提费用,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,238462802.07,206799152.07,173044361.19,154137806.89,117773467.82,93073083.04,63310381.15,40554391.62,31935307.73,15068467.95,8198384.11,4832237.06,8423119.60,4378567.81,4115207.42,4112373.44,3674260.51,2571314.99,1987416.36,1726158.26,622064.48,485765.72,1046892.96,36742491.41,33816446.89,27788731.32,15998742.81,16193351.00,0,9975493.00,0,8703293.00,3683971.00,0.0
62,一年内的递延收益,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
63,应付短期债券,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
64,一年内到期的非流动负债,24355919902.20,21075624398.21,15767162683.58,13545588212.88,12636697846.34,12156480563.36,12070905124.73,11078785568.72,9380905835.70,7782013834.83,6803963060.86,7728148565.62,7574371042.53,8886513458.58,6758238370.20,7109023935.53,5889292643.33,6037406996.44,4842837214.42,4625986708.83,3819361196.44,4028450206.04,2882856737.48,3621168451.49,3068462698.59,3070549450.73,2503977556.41,2487918598.84,2086674833.32,2160031879.77,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,83729070.00,83729070.00,92391216.73,14000000.00,92354063.52,96408293.52,96408734.45,96408734.45,67423293.52,67423293.52,67423293.52,67423293.52,60000000.00,60000000.00,60000000.00,60000000.00,61057585.00,55415945.00,54938195.00,54465695.00,42151095.00,0,0,0,0,0,0,0,0,0,14000000.00,14000000.00,0,14000000.00,0,9507596.00,2769978.00,0.0
65,其他流动负债,12454419735.51,12364473630.16,15005145681.55,12024815671.08,16307961126.91,20977675861.62,16579523773.07,15855147981.50,14249745533.61,10508921370.11,7282513626.66,6892872143.60,6309747842.66,4967117275.70,4089270571.06,4147747456.55,1809383519.52,2606516417.88,898523064.29,429167324.57,323132666.49,388407669.60,373265582.84,342651196.84,394470478.08,532013066.30,485316020.22,388288840.81,556582947.83,530336612.43,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2885694.10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,43809913.00,0,52739800.00,0,0.0
66,流动负债合计,168614933732.46,157405423532.31,179736100238.72,174602739843.48,145842200649.68,147228273500.72,145263478349.57,160277045349.69,96677421231.65,86747851577.12,86182957859.72,99674839294.07,67390461915.46,75608574741.33,81658852081.42,102910745623.97,66564629620.92,76821565147.16,61281982123.36,71679614016.90,47600408258.40,49788946700.67,49000665431.07,62026500730.49,41602107552.18,36868044406.18,36191780607.91,45766995188.93,31727137023.97,35544758876.90,19970264.11,21572177.16,21539067.47,18206073.81,465642794.26,469206449.70,10626156.17,10624291.04,11039893.79,11039337.92,9824175.07,9023585.31,11034924.73,5732985.41,17755221.28,12828718.25,972274669.17,966767393.31,3495982604.10,3541622027.23,3765400913.34,2122120515.21,3624826166.54,3672122135.56,2909028164.56,2953411723.58,2380857113.26,2689381961.10,2700437467.28,2991769483.15,3087153610.38,3078585461.57,2866600857.70,2960949128.52,2812470940.15,2252504510.70,2327776582.43,1807502349.11,1564540953.61,1406455438.26,1246803129.12,607088990.70,717686346.49,550174833.49,551386027.80,513778868.60,571122280.10,408947007.79,380294419.85,383490273.00,331123108.00,291990830.00,282638600.55,246068721.00,211680391.00,0.0
67,非流动负债,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
68,长期借款,33975938425.19,45328244847.86,43106447668.89,40123369030.91,34042209987.02,29732298323.55,22548434543.43,25469579793.05,20475117491.09,22882599012.27,22173509362.98,19308915942.89,16133010701.20,15190499921.63,15265991274.26,14714434774.31,14101625568.68,12449848332.96,12194000725.78,12014448822.88,11454774166.39,9654454532.84,9305976699.11,9745024609.98,9575481838.12,8704136509.87,8362712384.65,7181924367.68,6963785699.47,6166647885.80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12000000.00,0,0,0,0,0,0,0,0,0,29000000.00,29000000.00,29000000.00,29000000.00,214000000.00,214000000.00,214000000.00,214000000.00,14000000.00,74000000.00,74000000.00,74000000.00,74000000.00,14000000.00,16000000.00,16000000.00,34000000.00,59000000.00,73966500.00,73967580.00,73967160.00,23980420.00,0,0,0,0,0,10000000.00,14000000.00,0.0
69,应付债券,32255098116.96,29159616149.74,20271717648.25,18089696480.85,9192912303.26,4072828145.73,4717410180.00,2490374766.11,0,0,0,0,498134657.95,497616068.38,597097478.81,696578889.24,1619030719.39,1395512129.82,494993540.25,494474950.68,500000000.00,493453433.70,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11831600.00,53499695.00,53021945.00,52549445.00,51588645.00,50638395.00,0,0,0,0,0,0,0,0,0,0,0,0.0
70,租赁负债,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
71,长期应付职工薪酬,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
72,长期应付款(合计),15177332918.25,12861972113.20,12837689152.72,10247014601.08,9050993920.41,7097141760.14,8986591336.09,6845668820.10,0,5586694078.10,0,5163158415.29,0,4678609437.00,0,0,0,0,0,0,0,2993632275.22,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
73,长期应付款,0,12861972113.20,0,10247014601.08,9050993920.41,7097141760.14,8986591336.09,6845668820.10,7158225934.29,5586694078.10,5468333735.30,5163158415.29,6055301632.48,4678609437.00,5525381526.62,4369593209.03,4897944795.84,3864565974.82,4193825919.30,3592362361.35,3893928660.87,2993632275.22,3029523322.16,2560828179.05,2656875785.01,2387114534.19,2211942831.06,2005900321.12,2031724692.39,1895250356.39,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,46988446.81,0,49793839.83,52150598.08,61769014.96,62675250.45,67086781.94,67876868.59,79126031.29,70267492.13,20534000.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,29745.00,0.0
74,专项应付款,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17545.48,17545.48,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2985694.10,2985694.10,2985694.10,0,3163770.17,3163770.17,3163770.17,3163770.17,2908618.63,2908618.63,2908618.63,2908618.63,3200000.00,3200000.00,3200000.00,3000000.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
75,预计非流动负债,80172638.68,80172638.68,80172638.68,98503165.05,45649583.36,45649583.36,45649583.36,45649583.36,0,0,0,0,0,0,0,0,0,0,333694.00,0,4052973.92,5909560.50,5217004.15,20137987.36,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
76,递延所得税负债,915455639.91,1149455074.21,1282285613.73,789344030.37,733581058.31,692327502.87,855331234.15,828747502.08,1011016017.25,887321366.64,1256002985.29,1071937714.03,1017242605.93,838356434.38,800474473.58,1079417149.23,920939993.63,2043891565.40,1228933076.53,786109512.08,621373462.52,329004639.42,23263023.37,20195715.73,10102725.36,2660059.34,4969359.43,4129261.50,3355628.43,9847889.66,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
77,长期递延收益,23625000.00,23250000.00,23625000.00,23625000.00,0,0,100000.00,100000.00,100000.00,100000.00,100000.00,100000.00,801383.00,801383.00,801383.00,801383.00,0,721383.00,0,721383.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
78,其他非流动负债,16077676444.75,17316582946.50,14829400364.33,14853609217.34,14160265808.07,11560262115.16,16091275375.00,10444684003.11,11100000000.00,10919953265.22,8100000000.00,8385092387.54,7100000000.00,6600000000.00,5900000000.00,4000000000.00,2800000000.00,1300000000.00,0,0,789400.00,3920000.00,4120000.00,3800000.00,817545.48,0,0,800000.00,0,0,1950000.00,1950000.00,2410000.00,2410000.00,2310000.00,2310000.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,228523.32,109243.57,202531.29,202531.29,0,0,12272.30,12272.00,0,10289539.00,0,13900828.00,9925735.00,0.0
79,非流动负债合计,98505299183.74,105919293770.19,92431338086.60,84225161525.60,67225612660.43,53200507430.81,53244792252.03,46124804467.81,39744459442.63,40276667722.23,36997946083.57,33929204459.75,30804490980.56,27805883244.39,28089746136.27,24860825404.81,24339541077.54,21054539386.00,18112086955.86,16888117029.99,16474918663.70,13480374441.68,12368100048.79,12349986492.12,12243277893.97,11093928648.88,10579642120.62,9192753950.30,8998866020.29,8071746131.85,1950000.00,1950000.00,2410000.00,2410000.00,2310000.00,2310000.00,0,0,0,0,0,0,0,0,0,0,12000000.00,0,2985694.10,2985694.10,49974140.91,0,52957610.00,55314368.25,64932785.13,65839020.62,98995400.57,99785487.22,111034649.92,102176110.76,237734000.00,217200000.00,217200000.00,217000000.00,14000000.00,74000000.00,74000000.00,74000000.00,85831600.00,67499695.00,69021945.00,68549445.00,85817168.32,109747638.57,69327988.72,69329068.72,69126117.43,23980420.00,12272.30,12272.00,0.00,10289539.00,44217832.97,23900828.00,23955480.00,0.0
80,负债合计,267120232916.20,263324717302.50,272167438325.32,258827901369.08,213067813310.11,200428780931.53,198508270601.60,206401849817.50,136421880674.28,127024519299.35,123180903943.29,133604043753.82,98194952896.02,103414457985.72,109748598217.69,127771571028.78,90904170698.46,97876104533.16,79394069079.22,88567731046.89,64075326922.10,63269321142.35,61368765479.86,74376487222.61,53845385446.15,47961973055.06,46771422728.53,54959749139.23,40726003044.26,43616505008.75,21920264.11,23522177.16,23949067.47,20616073.81,467952794.26,471516449.70,10626156.17,10624291.04,11039893.79,11039337.92,9824175.07,9023585.31,11034924.73,5732985.41,17755221.28,12828718.25,984274669.17,966767393.31,3498968298.20,3544607721.33,3815375054.25,2122120515.21,3677783776.54,3727436503.81,2973960949.69,3019250744.20,2479852513.83,2789167448.32,2811472117.20,3093945593.91,3324887610.38,3295785461.57,3083800857.70,3177949128.52,2826470940.15,2326504510.70,2401776582.43,1881502349.11,1650372553.61,1473955133.26,1315825074.12,675638435.70,803503514.81,659922472.06,620714016.52,583107937.32,640248397.53,432927427.79,380306692.15,383502545.00,331123108.00,302280369.00,326856433.52,269969549.00,235635871.00,0.0
81,所有者权益,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
82,实收资本(或股本),8976325766.00,8976325766.00,8976325766.00,8976325766.00,8976325766.00,8976325766.00,8976325766.00,8976325766.00,8976325766.00,8976325766.00,8976325766.00,8976325766.00,8976325766.00,8976325766.00,4488162883.00,4488162883.00,3732698442.00,3732698442.00,3732698442.00,3732698442.00,1866349221.00,1866349221.00,1866349221.00,1522470267.00,1522470267.00,1522470267.00,1522470267.00,1522470267.00,1522470267.00,1052163140.00,274335027.00,274335027.00,274335027.00,274335027.00,274335027.00,274335027.00,274335027.00,274335027.00,274335027.00,274335027.00,274335027.00,274335027.00,274335027.00,274335027.00,274335027.00,274335027.00,979706160.00,979706160.00,979706160.00,979706160.00,979706160.00,979706160.00,979706160.00,979706160.00,979706160.00,979706160.00,979706160.00,979706160.00,979706160.00,979706160.00,979706160.00,979706160.00,653137440.00,653137440.00,653137440.00,653137440.00,653137440.00,653137440.00,653137440.00,653137440.00,653137440.00,653137440.00,503137440.00,503137440.00,335424960.00,335424960.00,240739200.00,240739200.00,200616000.00,200616000.00,200616000.00,167180000.00,128600000.00,128600000.00,128600000.00,0.0
