45,非流动资产合计,14955020980.45,14664756359.42,14515406033.03,14545470794.76,14604556945.81,14570883010.82,14529771276.93,14688168453.57,14878116257.84,15033919223.93,15118607059.22,15240677975.70,15339179299.58,14910842940.07,15005646824.03,15097825533.77,52884922.29,2069902770.16,2109881676.25,2167913092.92,2227063707.15,2222046759.84,2289663559.01,2347997755.03,2399030207.43,2423165746.00,2480186210.40,2474088896.57,2515333170.64,2503245965.44,2563202451.34,2678160800.11,2737304219.18,2839856900.67,2907477189.20,2947777019.33,3014216337.46,3003368607.08,2975279358.80,3032435424.86,3114763393.40,3326325801.04,3582178570.62,3677370003.81,3698422096.15,3640599014.79,3804149699.33,3604981372.39,3764316820.55,3577293959.45,3431437191.67,3324456767.40,3278973036.29,3198593443.79,3257252907.84,3279659675.56,3251300316.25,2993052628.55,2834653665.92,2462922867.83,2431144991.11,2219669363.69,2002336775.06,1958567366.39,1978681333.26,2346475017.30,2253996405.80,2138431706.70,2129426115.23,1950380055.63,1797469105.97,1367765118.41,1344862768.34,1361425915.37,1339634760.54,1336662140.25,1321520133.34,1326310481.60,1325111290.94,1077770826.77,657639766.61,469092375.17,452637454.03,421237999.20,0.0
46,资产总计,26342111435.67,27392089062.41,27265154931.18,26804769126.51,25808040616.33,27282861190.57,25591443293.67,24708071409.76,24456948675.27,24766630985.69,24017998608.35,24793975427.52,26021692395.95,25462311104.18,25207081553.40,22401220611.92,3865720753.18,6000857124.95,6375645170.92,6720548058.59,7028524044.85,7836616103.51,8742262921.73,8914771325.48,8565571624.24,8113056528.91,8231191990.27,8956340219.01,8388333238.98,8221758430.65,9026520077.57,9473207306.54,9051992463.79,10426101487.30,10107356204.24,9817275475.81,8936202613.82,9530402687.77,9000408506.42,8459095130.77,7853634051.28,8343297785.86,8033462303.50,8558871612.43,8807661882.25,10317456594.31,10099238422.99,9526300243.94,8863112601.79,8744371466.37,8604480117.84,9100276241.65,8433078657.42,8870302635.39,8792533647.35,8163116853.92,7163212587.26,6395311113.89,6417664219.73,5754444408.44,5479651578.55,5359033626.35,5080806553.86,5003073243.77,4647541407.63,4879526998.44,4310944999.57,4088304352.87,3876888135.58,3770848698.68,3774090637.78,3253934812.48,3147764200.01,3275691011.12,2938906727.23,2530188211.95,2506608242.35,2716747481.88,2927322197.06,2659682349.05,1595055368.54,1152393607.77,1002520807.17,974094468.12,0.0
47,流动负债,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
48,短期借款,0,0,0,0,0,209102765.60,99249000.00,284541699.70,199023539.70,456597663.29,1152186752.64,1862769028.69,3321656639.15,3336838903.23,3488899850.78,4375999345.48,0,1430850000.00,1303370000.00,1662370000.00,1637000000.00,1823000000.00,1150000000.00,1145000000.00,1080000000.00,1075000000.00,905000000.00,1000502095.50,995502095.50,915000000.00,1080000000.00,1315000000.00,975000000.00,1402000000.00,1522000000.00,1476000000.00,1680000000.00,1888000000.00,1576000000.00,1506000000.00,1416000000.00,1713300000.00,1553300000.00,1737000000.00,2025730000.00,2177769000.00,1814269000.00,2189769000.00,2230339000.00,2376100000.00,2543000000.00,2498600000.00,2612500000.00,2335000000.00,2221500000.00,2113071439.64,2000100000.00,780000000.00,770000000.00,570000000.00,470000000.00,490000000.00,490000000.00,470000000.00,320000000.00,296000000.00,238000000.00,238000000.00,238000000.00,238000000.00,238000000.00,238000000.00,227200000.00,330000000.00,330000000.00,330000000.00,335000000.00,330000000.00,330000000.00,330000000.00,360000000.00,280000000.00,228650000.00,129000000.00,0.0
49,交易性金融负债,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
50,应付票据及应付账款,3524152621.25,4226164467.66,4364473052.48,4278649558.86,3629807111.63,4681502377.14,3839654627.52,3537079330.72,3732977924.54,0,4186578080.31,0,4224519935.38,0,3901924341.13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
51,应付票据,1742047865.96,1865140748.34,1943771494.41,0,1524647013.59,0,1456973938.01,972099702.71,1357213042.83,1156100238.20,1024094214.12,710485281.62,1226569599.84,960759315.12,958438478.61,874292526.88,0,160000000.00,160000000.00,200000000.00,150000000.00,296000000.00,424000000.00,271000000.00,172000000.00,174000000.00,295000000.00,520000000.00,270000000.00,235000000.00,360000000.00,309000000.00,170000000.00,170000000.00,618000000.00,978000000.00,1020000000.00,1015000000.00,1275000000.00,1558000000.00,1258000000.00,1320000000.00,1363000000.00,1301053567.52,1139053567.52,1062500000.00,998150000.00,934650000.00,663000000.00,757000000.00,563000000.00,1034700000.00,951700000.00,944000000.00,1346300000.00,888000000.00,410000000.00,300000000.00,300000000.00,200000000.00,200000000.00,8000000.00,0,6520000.00,83170000.00,120000000.00,91900000.00,11300000.00,79670000.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
52,应付账款,1782104755.29,2361023719.32,2420701558.07,0,2105160098.04,0,2382680689.51,2564979628.01,2375764881.71,3029640268.63,3162483866.19,3369347708.62,2997950335.54,3237112565.41,2943485862.52,2740544951.23,74068.38,555199101.19,649180627.51,698880825.96,1084005673.51,1593980605.48,1649683275.03,1972455717.80,1769626350.83,1364550098.27,1558986012.05,1895512914.16,1580562814.02,1252066946.51,1643805181.72,1821292603.65,1703804640.77,2620629882.68,3333685011.79,2729999874.80,1650644968.06,2324918654.11,2015339621.72,1072887808.06,1080058963.08,1059179338.37,911401744.09,1337276429.84,1458507214.79,2357207266.26,2490499430.15,1740796469.38,1471739280.12,1084314986.05,989723015.36,1178649843.87,628938036.43,1350389739.77,1176544377.79,954415385.49,881849131.79,1316945865.56,1355238882.05,842879452.86,689038636.29,788850486.43,704821139.89,568576361.93,424813619.55,370927856.59,316762860.85,345359945.10,270671453.05,229008011.21,269964068.95,215064603.57,186779162.64,281756687.80,195585726.08,301063963.08,217195174.57,303320686.81,405382166.99,162300658.22,191929837.38,76926592.03,81816312.59,67630700.54,0.0
53,预收款项,1815945804.53,2052453070.61,1862467507.04,1778106511.43,1635360987.36,2078908628.26,1982885820.09,1955712455.27,2076130820.49,2447491121.76,1988325764.88,1895126322.31,1541295654.31,1596811198.27,1404748725.84,1222930849.69,16565339.17,427843094.04,410115937.05,340399964.07,340152010.00,290692645.48,200268079.47,201827150.34,269901108.78,280588170.11,247496372.94,216933167.75,304134135.99,423657722.24,392863903.77,298095339.54,421958530.11,384625494.56,275915316.30,263574891.15,380875261.14,386077521.28,232310607.25,312720402.44,312890338.01,254285848.82,182918991.41,241113354.57,309012471.62,225680946.10,198549342.06,203188039.64,239031402.98,245685935.03,216533231.98,273923378.64,196936354.95,230946682.37,221386102.54,425778045.89,116917750.17,164057790.30,153173287.23,152605525.68,328808142.67,191771595.38,177380872.03,112909891.78,391255887.69,192379802.81,148276406.27,133525863.64,164188494.07,130709120.65,64642474.66,94480308.25,99191947.84,79051086.82,31589786.32,43581922.49,64448678.32,19535867.27,67559748.16,20679584.57,30398735.25,27264024.73,8642221.50,80577806.81,0.0
54,应付手续费及佣金,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
55,应付职工薪酬,261771481.05,134271522.83,184794797.86,205172462.25,268585909.94,105408820.19,82875506.85,62724089.17,107817243.15,107238898.36,54428041.68,28820584.44,78565486.40,12818566.95,8154583.19,8808795.79,734536.89,16728339.51,10809805.56,13518897.29,10302012.21,151580462.31,146694379.73,140209783.37,140620185.33,197407492.82,176800737.76,182546666.97,164280155.42,232856534.03,224206669.43,206046641.67,179552847.37,292149901.14,314129212.35,281674418.20,247396597.60,60935069.94,59800786.58,34819234.78,17806851.36,78680513.81,65763951.29,35032985.51,16299813.27,119272526.29,99330383.36,71008310.75,47896794.04,88584797.30,57323552.98,58726553.92,19255863.30,37772247.38,36051614.28,33894498.53,29695288.91,76377454.88,107007848.91,80994271.10,76411261.43,105701602.60,94826750.48,82012894.53,62464787.49,126760871.22,103164110.26,67672712.81,59051232.57,70325904.70,59519776.78,50788617.64,57868219.70,69088432.30,41348433.47,44848380.31,36174772.02,54699206.01,33001261.05,46276567.38,28732986.31,25207469.62,21500216.86,28601542.80,0.0
56,应交税费,111932501.06,87540683.53,133716071.34,191780640.66,368802234.75,494557400.74,338601270.60,304001385.18,417452025.23,122391455.21,33128209.57,219218968.45,267714240.91,3318084.09,42028422.70,60520946.46,22980095.71,5748845.64,11588216.42,40994455.52,32775437.95,19779899.49,30293724.31,82051570.72,48137021.97,11908961.88,16167144.35,37880545.08,31548958.49,87198651.24,-25220480.91,23845673.80,141042777.13,54219652.93,37038782.27,120809150.98,129488745.83,-29365842.07,-8660302.21,113704107.36,20730554.23,-44839664.92,-39250836.56,-76557405.36,-73662072.23,32949969.19,232835219.97,113435053.28,89665062.25,82120890.76,101508025.95,89880023.53,102993679.52,66888368.72,80528718.04,-2562321.91,5608175.50,23491032.95,47112188.31,79653722.96,26132036.97,110756425.76,113499770.89,131000742.84,19645027.51,154011721.59,157802577.36,74144739.91,32308193.69,70978996.25,64530886.63,35733569.41,8076198.77,76513649.68,69983014.02,94096658.34,44033449.51,26327626.17,13869641.58,44900905.06,17841292.47,18467766.40,21186003.70,46606763.42,0.0
57,其他应付款(合计),667989901.49,464810350.08,404645859.86,273821061.23,382654931.10,490428287.15,490713509.92,486630319.93,340698096.88,0,457075132.85,0,242023801.40,0,832212403.76,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
58,应付利息,0,759965.22,635536.22,512460.22,1278727.63,1799749.81,1189688.35,1207773.74,1786816.92,2374069.26,2408166.04,40775995.22,5600011.80,10719695.46,16121719.72,4048370.45,0,1218487.50,1213931.94,2936366.81,2689105.56,2305444.44,77760659.78,55838893.13,33306272.64,11081272.65,77495994.25,55403995.09,33176384.63,9987734.31,77517330.78,56575020.19,39175770.03,17715743.49,5672058.83,3736556.33,1850835.30,1776140.00,1742215.00,1599465.00,1099465.00,2310889.34,1989785.84,2325695.34,2303197.77,3215984.10,2958536.10,2796350.35,2494197.93,6165575.00,1665575.00,1997377.80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
59,应付股利,69509262.52,21075000.00,21075000.00,0,0,0,0,0,0,0,0,0,0,7937248.31,0,0,0,2295477.80,2295477.80,2341525.80,2341525.80,2404972.80,2411472.80,2463868.80,2463868.80,4981704.80,2147204.80,2161502.80,2161502.80,2342992.80,2366141.80,2447737.80,2455737.80,2487386.80,2628323.80,2190458.80,2230198.80,2581370.80,2640014.80,2340800.00,2340800.00,0,0,0,0,0,0,1652150.00,0,0,0,2369800.00,2389550.00,2494550.00,2517050.00,1376800.00,1389550.00,1519050.00,1772350.00,194936750.00,1356750.00,1365250.00,1423250.00,1146700.00,1146700.00,1146700.00,1154700.00,130030200.00,994700.00,1066200.00,97958325.00,97732825.00,97753325.00,2357600.00,98511025.00,1886650.00,217357660.00,2500210.00,590410.00,891085.00,0,0,0,0,0.0
60,其他应付款,598480638.97,0,382935323.64,0,381376203.47,490428287.15,489523821.57,485422546.19,338911279.96,459233639.24,454666966.81,661106019.06,236423789.60,623179888.78,816090684.04,942594158.33,55003481.54,63966272.88,373995963.34,69001388.54,22287264.34,29784663.95,30221685.85,33118524.14,28211782.68,31789337.36,31924332.26,31918003.32,26670470.03,26906173.26,26632220.75,28516300.25,24303437.35,35019870.33,35075838.62,30466839.35,22782092.59,21724245.19,26360981.42,27129238.35,23112503.33,35825206.18,66446744.76,45705462.06,56797927.18,87981445.03,99380813.66,120496906.33,95657774.69,131910138.48,128810757.15,76835406.03,103007139.28,123331139.39,103721096.32,101779515.96,89954581.33,96723255.37,111746407.81,78495670.77,87248659.60,186552269.86,274870377.26,333921276.27,232601089.03,416624330.77,415169959.81,379657440.77,389256319.73,426675290.60,480296127.24,206833310.22,174094400.79,233055892.86,181266019.36,188517884.26,221464456.59,236818852.79,357379368.77,224333497.91,218056867.56,99652715.81,133330568.19,189065855.34,0.0
61,预提费用,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1877452.80,1788825.00,1609875.00,1382100.00,1382100.00,1093150.00,1077650.00,37825650.04,667150.00,108560330.08,703730.00,198734182.85,377550.00,47693824.96,37051507.42,72591912.98,310800.00,56351028.69,40727043.08,24183761.51,360320.00,23859518.42,511500.00,23544783.13,631500.00,44874647.37,635250.00,27625433.79,0,0,0,0,0.0
62,一年内的递延收益,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
63,应付短期债券,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
64,一年内到期的非流动负债,81794105.98,47199076.00,47199076.00,46990145.50,46990145.50,49911000.00,54411000.00,44411000.00,60071000.00,33840000.00,37840000.00,99442100.00,42931000.00,477000000.00,128000000.00,26021000.00,0,0,0,0,0,0,1399213313.88,1397858465.43,1396503616.98,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7000000.00,20500000.00,20500000.00,20500000.00,5000000.00,17500000.00,17500000.00,17500000.00,4515570.50,17033390.50,17033390.50,17033390.50,4007480.00,4007480.00,24037980.00,24037980.00,3505600.00,3505600.00,3505600.00,3505600.00,3000000.00,3000000.00,3000000.00,3000000.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11604800.00,22353600.00,11158400.00,0,0,0.0
65,其他流动负债,0,0,0,1461454.97,0,0,0,0,0,474743.58,0,0,0,0,0,3500000.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2390550.00,86333575.00,8153150.00,2163150.00,4189150.00,2189150.00,0,1714600.00,3349650.00,132654900.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
66,流动负债合计,6463586415.36,7012439170.71,6997296364.58,6775981834.90,6332201320.28,8109819279.08,6888390734.98,6675100279.97,6952449698.98,7815382097.53,7909561981.93,8887092008.41,9718706757.55,10266495465.62,9805968327.40,10259260944.31,1326042757.89,2663849618.56,2922569959.62,3030443423.99,3281553029.37,4209528693.95,5110546590.85,5301823973.73,4940770208.01,3151307037.89,3311017798.41,3942858890.67,3408036516.88,3185016754.39,3782170967.34,4060819316.90,3657293740.56,4978847931.93,6144144543.96,5886452189.61,5135268699.32,5671647159.25,5180533924.56,4629201055.99,4132039475.01,4428132681.60,4212403955.83,4651603239.48,4956705269.92,6075766286.97,5955661875.30,5395292279.73,4859038112.01,4779747543.12,4751252448.92,5232715774.29,4641781278.94,5099472400.20,5199361528.28,4542848360.76,3564463569.53,2770661482.97,2857843078.61,2247700488.27,1891033959.91,2004399654.21,1870664655.95,1915604092.67,1544669072.23,1731718215.76,1514280843.68,1458438764.56,1239688520.16,1229340982.42,1319105309.07,966366145.27,855154846.02,1096362185.17,952669358.08,1028147926.64,1136539132.53,1025959155.46,1213238404.00,871315516.33,869874865.15,538892540.15,498856395.08,541525351.65,0.0
67,非流动负债,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
68,长期借款,595921858.14,657371100.00,657371100.00,657371100.00,657371100.00,669691100.00,727191100.00,757191100.00,747191100.00,784241100.00,784241100.00,761640000.00,761640000.00,811730000.00,1190730000.00,606730000.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,128755200.00,128755200.00,128755200.00,89755200.00,118000000.00,118000000.00,118000000.00,118000000.00,135732154.25,135748346.00,135765143.00,135765143.00,152768332.50,46563283.00,46579860.00,46577385.00,70585711.16,70603147.16,70620798.00,70591650.00,54085500.00,44071100.00,44327460.00,44073570.00,229046400.00,27043200.00,22035200.00,22035200.00,0,0,0,60900320.00,0,0,0,0,0,0,0,0,21620800.00,20400000.00,0,0.0
69,应付债券,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1395148768.53,1393843755.38,1392574734.38,1391305713.38,1390368359.96,1389097526.63,1387826693.30,1386555859.97,1385285026.64,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
70,租赁负债,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
71,长期应付职工薪酬,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,111771750.08,111771750.08,111771750.08,111771750.08,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
72,长期应付款(合计),0,0,0,19170145.50,19170145.50,38340291.00,38340291.00,0,0,0,10021000.00,0,10021000.00,0,20042000.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
73,长期应付款,0,0,0,0,0,38340291.00,38340291.00,0,0,10021000.00,10021000.00,10021000.00,10021000.00,20042000.00,20042000.00,20042000.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5622901.37,5622901.37,5622901.37,5622901.37,6013901.37,6013901.37,6013901.37,6013901.37,6404901.37,6404901.37,6404901.37,6404901.37,6795901.37,6795901.37,6795901.37,6795901.37,7186901.37,7186901.37,7186901.37,7186901.37,7577901.37,7577901.37,7429000.00,7820000.00,7820000.00,7820000.00,7820000.00,7820000.00,0,0,0,0,0,0,0,59536613.84,271394319.32,395525973.26,557835464.23,245474130.11,243412240.66,154295644.94,122430093.19,0.0
74,专项应付款,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14256000.00,14192000.00,15092000.00,14696000.00,14240000.00,14180000.00,14180000.00,14180000.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
75,预计非流动负债,0,0,0,0,0,0,0,0,0,0,0,0,481367.83,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
76,递延所得税负债,0,25337789.19,25337789.19,25337789.19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,118774.22,118774.22,113613.72,113613.72,193258.51,193258.51,609832.66,609832.66,4730165.66,3463467.33,4033638.63,311205.29,311205.29,311205.29,311205.29,311205.29,311205.29,311205.29,311205.29,311205.29,311205.29,311205.29,311205.29,311205.29,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
77,长期递延收益,106151953.00,101982812.86,103826399.02,107388316.00,97920817.66,99965150.00,41155050.00,41833990.00,16833990.00,30775204.66,29962930.66,32235278.27,30941871.33,22957561.00,32922838.87,1000000.00,0,3333333.33,3333333.33,3466666.66,3466666.66,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
78,其他非流动负债,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32733086.00,0,0,0,0,0,3600000.00,3600000.00,3733333.33,3733333.33,0,0,0,0,1400000.00,1400000.00,2800000.00,2800000.00,4200000.00,4200000.00,5600000.00,5600000.00,7000000.00,7000000.00,8400000.00,8400000.00,9800000.00,9800000.00,11200000.00,11200000.00,14000000.00,14000000.00,14000000.00,14000000.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
79,非流动负债合计,702073811.14,784691702.05,786535288.21,809267350.69,774462063.16,807996541.00,806686441.00,799025090.00,764025090.00,825037304.66,824225030.66,803896278.27,803084239.16,854729561.00,1243694838.87,660505086.00,0.00,115105083.41,115105083.41,115238416.74,115238416.74,3600000.00,3600000.00,3733333.33,3733333.33,1395148768.53,1393843755.38,1392574734.38,1391305713.38,1391768359.96,1390497526.63,1390626693.30,1389355859.97,1389485026.64,4200000.00,5600000.00,5600000.00,7000000.00,7000000.00,8400000.00,8400000.00,144296875.59,144296875.59,145691715.09,106691715.09,138207159.88,138207159.88,138623734.03,138623734.03,161123221.28,159808714.70,161295683.00,157177249.66,174115439.16,67850389.66,67866966.66,67864491.66,78083817.82,78101253.82,78118904.66,78089756.66,61974606.66,51960206.66,52067665.29,52204775.29,236866400.00,34863200.00,29855200.00,29855200.00,0,0,0,60900320.00,0,0,0,59536613.84,271394319.32,395525973.26,557835464.23,245474130.11,265033040.66,174695644.94,122430093.19,0.0
80,负债合计,7165660226.50,7797130872.76,7783831652.79,7585249185.59,7106663383.44,8917815820.08,7695077175.98,7474125369.97,7716474788.98,8640419402.19,8733787012.59,9690988286.68,10521790996.71,11121225026.62,11049663166.27,10919766030.31,1326042757.89,2778954701.97,3037675043.03,3145681840.73,3396791446.11,4213128693.95,5114146590.85,5305557307.06,4944503541.34,4546455806.42,4704861553.79,5335433625.05,4799342230.26,4576785114.35,5172668493.97,5451446010.20,5046649600.53,6368332958.57,6148344543.96,5892052189.61,5140868699.32,5678647159.25,5187533924.56,4637601055.99,4140439475.01,4572429557.19,4356700831.42,4797294954.57,5063396985.01,6213973446.85,6093869035.18,5533916013.76,4997661846.04,4940870764.40,4911061163.62,5394011457.29,4798958528.60,5273587839.36,5267211917.94,4610715327.42,3632328061.19,2848745300.79,2935944332.43,2325819392.93,1969123716.57,2066374260.87,1922624862.61,1967671757.96,1596873847.52,1968584615.76,1549144043.68,1488293964.56,1269543720.16,1229340982.42,1319105309.07,966366145.27,916055166.02,1096362185.17,952669358.08,1028147926.64,1196075746.37,1297353474.78,1608764377.26,1429150980.56,1115348995.26,803925580.81,673552040.02,663955444.84,0.0
81,所有者权益,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
82,实收资本(或股本),3377189083.00,3377189083.00,3377189083.00,3377189083.00,3377189083.00,3377189083.00,2597837756.00,2597837756.00,2597837756.00,2597837756.00,2597837756.00,2597837756.00,2597837756.00,2597837756.00,2597837756.00,2129087761.00,838938750.00,838938750.00,838938750.00,838938750.00,838938750.00,838938750.00,838938750.00,838938750.00,838938750.00,838938750.00,838938750.00,838938750.00,838938750.00,838938750.00,838938750.00,838938750.00,838938750.00,838938750.00,838938750.00,838938750.00,838938750.00,838938750.00,838938750.00,838938750.00,838938750.00,838938750.00,838938750.00,838938750.00,838938750.00,838938750.00,838938750.00,645337500.00,645337500.00,645337500.00,645337500.00,645337500.00,645337500.00,645337500.00,645337500.00,645337500.00,645337500.00,645337500.00,645337500.00,645337500.00,645337500.00,645337500.00,645337500.00,645337500.00,645337500.00,645337500.00,645337500.00,645337500.00,645337500.00,645337500.00,645337500.00,645337500.00,645337500.00,645337500.00,645337500.00,600000000.00,600000000.00,600000000.00,600000000.00,400000000.00,315000000.00,237570899.31,237570899.31,237570899.31,0.0
83,资本公积,10122349716.22,10268311516.22,10268311516.22,10268311516.22,10268311516.22,10268311516.22,11047662843.22,11047662843.22,11047662843.22,11047329507.45,11047329507.45,11044439610.14,11429847812.28,11294624908.23,11294624908.23,8445268671.12,735770950.18,735770950.18,735770950.18,735770950.18,735770950.18,735770950.18,735770950.18,735770950.18,735770950.18,735770950.18,735770950.18,735770950.18,735770950.18,735770950.18,735770950.18,735770950.18,735770950.18,735770950.18,735770950.18,735770950.18,735770950.18,735770950.18,735770950.18,735770950.18,735770950.18,735770950.18,735770950.18,735770950.18,735770950.18,735770950.18,735770950.18,735770950.18,735770950.18,738250950.18,738250950.18,735770950.18,735770950.18,739968417.18,738868417.18,738868417.18,738868417.18,738208417.18,738208417.18,738208417.18,738208417.18,738208417.18,738208417.18,738208417.18,738208417.18,730204974.28,730204974.28,730204974.28,730204974.28,729204672.28,729204672.28,729204672.28,729204672.28,729204672.28,729204672.28,417519329.60,412519329.60,412519329.60,412519329.60,612519329.60,164706373.28,0,0,0,0.0
84,减：库存股,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
85,其他综合收益,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
