30,卖出回购金融资产款,6749266090.65,5678370001.49,9564034259.92,9312352673.06,9725047595.28,10704136024.45,12145528729.84,13165818631.53,14400715085.96,10881958103.17,10457000591.16,12653300000.00,9056548500.00,10444790000.00,8495348000.00,6441010000.00,8074325000.00,6266718600.00,4250000000.00,2350000000.00,2920000000.00,3746892000.00,900000000.00,0.0
31,客户存款(吸收存款),92406848026.22,90507930695.75,89880460750.31,79503686221.40,78675018932.20,73848922858.45,70934959548.85,70544023813.69,67667466347.69,67988283947.86,66102037086.08,65256547995.40,65027495315.01,56386505786.94,53320130341.07,51310518002.39,44235562300.00,43481808200.00,0,0,20595827134.64,18053049319.67,8006602708.23,0.0
32,应付职工薪酬,432451909.29,322911972.64,308261562.51,412160413.72,398760751.59,349630995.17,278514717.11,342154830.80,315646935.11,279930571.03,256309467.16,342655784.27,248426336.46,253818895.47,214154654.46,152664864.19,117342300.00,95499200.00,81164403.45,69100331.39,44152226.77,29826660.50,5991766.63,0.0
33,应交税费,162912874.05,87771819.93,137677814.94,181190677.90,127398096.22,89520922.25,30767080.45,86522242.08,86889395.30,80115649.91,57994068.51,93626227.81,21144589.89,61403534.07,34346900.62,88080288.88,39526500.00,63235900.00,54908650.75,12279632.77,36007440.38,33734756.94,10465191.35,0.0
34,应付利息,0,0,0,1775559314.34,1632488526.85,1523757002.17,1553820110.93,1688550270.80,1485413045.79,1433407405.10,1351687375.12,1392099561.06,1298637154.99,1277578776.81,1068139810.36,855851695.20,566344300.00,505735500.00,303896625.64,263923515.83,283025968.06,180032690.55,0,0.0
35,应付账款,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,185811231.05,0.0
36,代理业务负债,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
37,应付债券,4720417831.65,8903777999.35,5879997706.88,4695413761.81,2950266151.81,1174932464.57,1422808527.40,2876778171.16,199661724.03,1057054119.99,456427616.42,612763717.97,2092556974.17,1997427158.22,0,0,0,0,0,0,0,0,0,0.0
38,递延所得税负债,5150504.05,22544413.57,76393087.11,65719145.13,4341199.41,4341199.41,85114.87,85114.87,900888.03,0,557755.55,6468781.04,53558913.37,84000832.66,11291147.39,0,720300.00,0,0,5854342.56,100283.08,1059683.22,0,0.0
39,预计负债,118003365.29,139135114.84,142090572.18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1999364798.24,0.0
40,其他负债,534573422.59,406961610.87,301817418.75,377102664.22,216189055.91,239637736.41,199213903.88,232912987.83,274734448.41,858304102.89,843907776.43,721075562.58,551231221.61,383841606.61,499237245.19,206965282.44,336887800.00,62868100.00,0,0,38577169.51,60741669.16,4664739887.86,0.0
41,负债合计,109102219910.85,111754602225.54,113926872550.11,103435593740.52,99419469237.55,92105809862.42,89569244691.62,94783689756.49,87383202373.57,89893821442.53,83332494758.72,82729371541.60,80111397642.25,75210271578.34,65517453186.86,66976563373.17,66369790500.00,65724428100.00,48934125468.85,29251442008.23,23952034835.84,22105336780.04,18274748713.61,0.0
42,所有者权益,,,,,,,,,,,,,,,,,,,,,,,,
43,股本,1807558637.00,1807556998.00,1807526665.00,1807526665.00,1807526665.00,1807526665.00,1807526665.00,1807526665.00,1807526665.00,1807526665.00,1807526665.00,1626766665.00,1626766665.00,1626766665.00,1626766665.00,1626766665.00,1626766700.00,1084511100.00,542255555.00,542255555.00,542255555.00,542255555.00,386640000.00,0.0
44,其他权益工具,450302575.10,450304322.41,450337395.19,450337395.19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
45,其中：优先股,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
46,资本公积,866596856.79,866586950.93,866431340.63,866431340.63,866431340.63,866431340.63,866431340.63,866431340.63,866431340.63,866431340.63,866431340.63,313194445.00,313194445.00,313194445.00,313194445.00,313194445.00,333036500.00,330875600.00,867946346.34,883227933.00,864514914.59,858629049.64,25680000.00,0.0
47,减:库藏股,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
48,其他综合收益,237957146.87,216559748.61,346776181.51,217844121.78,-103247514.43,-63885452.16,-164586273.43,-316600264.67,-231432711.16,-209705560.43,-49259180.49,47532929.07,188077084.00,275225258.78,57672246.10,-79973432.97,0,0,0,0,0,0,0,0.0
49,盈余公积,3539693240.99,3539693240.99,3277573950.59,3277573950.59,3277573950.59,3277573950.59,3122101613.66,3122101613.66,3044365445.20,3044365445.20,2908642730.41,2908642730.41,2840781373.01,2840781373.01,2573691423.25,2280712798.80,1861951800.00,1428823900.00,1030423183.59,729300111.51,496044173.68,269758254.67,153758948.07,0.0
50,未分配利润,1631010936.22,1372005426.90,1866487949.72,1682908103.36,1490396599.75,1259349019.78,1567908435.28,1339486725.05,1211671951.46,1005866074.96,1378736093.76,1177437307.47,904549674.16,733999350.07,664970406.42,373442368.90,378104100.00,941423000.00,726423625.61,610920479.13,565626680.28,501648250.23,171632094.12,0.0
51,一般风险准备,1789898500.51,1789898500.51,1615152306.91,1615152306.91,1615152306.91,1615152306.91,1459679969.98,1459679969.98,1459404406.15,1459679969.98,1255269136.79,1252838658.61,1237343833.70,1237343833.70,1103798858.82,957309546.59,817622600.00,673246600.00,540446341.52,440071984.16,360221004.88,284365865.21,258680338.62,0.0
52,外币报表折算差额,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
53,其他储备,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
54,归属于母公司股东的权益,10323017893.48,10042605188.35,10230285789.55,9917773883.46,8953833348.45,8762147830.75,8659061751.12,8278626049.65,8157967097.28,7974163935.34,8167346786.10,7326412735.56,7110713074.87,7027310925.56,6340094044.59,5471452391.32,5017481600.00,4458880200.00,3707495052.06,3205776062.80,2828662328.43,2456656974.75,996391380.81,0.0
55,少数股东权益,85193889.06,93879754.86,87728845.24,92880656.43,113768058.24,111214442.49,110880497.10,110257630.09,122540981.80,121217743.56,123002794.06,122395172.70,122083948.77,116065055.94,112677889.91,122381445.76,97156400.00,62535500.00,48676619.76,43253783.45,42922175.36,0,0,0.0
56,股东权益合计,10408211782.54,10136484943.21,10318014634.79,10010654539.89,9067601406.69,8873362273.24,8769942248.22,8388883679.74,8280508079.08,8095381678.90,8290349580.16,7448807908.26,7232797023.64,7143375981.50,6452771934.50,5593833837.08,5114638000.00,4521415600.00,3756171671.82,3249029846.25,2871584503.79,2456656974.75,996391380.81,0.0
57,负债及股东权益总计,119510431693.39,121891087168.75,124244887184.90,113446248280.41,108487070644.24,100979172135.66,98339186939.84,103172573436.23,95663710452.65,97989203121.43,91622844338.88,90178179449.86,87344194665.89,82353647559.84,71970225121.36,72570397210.25,71484428500.00,70245843800.00,52690297140.67,32500471854.48,26823619339.63,24561993754.79,19271140094.42,0.0
