80,负债合计,55839746855.00,57290059261.00,56545535201.00,54601141144.00,52985867895.00,52401749465.00,53008200476.00,49227257972.00,50691333168.00,47320595805.00,44957557383.00,43662426784.00,44336669148.00,45640756474.00,45543720176.00,42300496771.00,43234102955.00,41767289746.00,40048673331.00,37153729452.00,41184021478.00,42949971061.00,44067652440.00,39248392111.00,34441026782.00,38349695009.00,39137391829.00,35095690425.00,32362442787.00,37238030539.00,37161933316.00,28819436075.00,28556338189.00,30041017496.00,29896065159.00,30004972855.00,29692421058.00,30861988406.00,32033704853.00,32990744897.00,34902375604.00,34068154537.00,35022801471.00,35795174271.00,37799695333.00,32991231211.00,28590528098.00,20377025504.00,17803496410.00,19216553603.00,17009783164.00,14611367711.00,13584183637.00,14004858587.00,12128566967.00,9925697654.00,9225349431.00,9650584586.00,9036854860.00,9336968279.00,8488009918.00,7651834939.00,7167122871.00,5962471920.00,5141012796.00,4342706967.00,4366790267.00,3781610264.12,3492753340.00,3129725919.99,3135850742.00,3020648290.09,2660901818.00,2628257771.81,2160485209.00,1889675031.00,1448972838.00,1180491364.47,1193865488.00,839175866.36,1088934000.00,912861730.00,814737339.00,746691074.00,639675878.00,0.0
81,所有者权益,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
82,实收资本(或股本),5268353501.00,5268353501.00,5268353501.00,5268353501.00,5268353501.00,5268353501.00,4390294584.00,4390294584.00,4390294584.00,4390294584.00,4390294584.00,4390294584.00,4390294584.00,4390294584.00,4390294584.00,4390294584.00,4390294584.00,4390294584.00,4390294584.00,4390294584.00,4390294584.00,4390294584.00,4390294584.00,4390294584.00,4390294584.00,4390294584.00,4390294584.00,4390294584.00,4390294584.00,4390294584.00,4390294584.00,4390294584.00,4390294584.00,4390294584.00,4390294584.00,4390294584.00,4390294584.00,4390294584.00,4390294584.00,4390294584.00,4390294584.00,4390294584.00,4390294584.00,3377149680.00,3207355000.00,3207355000.00,3207355000.00,3207355000.00,3207355000.00,3081840000.00,3081840000.00,3081840000.00,3081840000.00,3081840000.00,3081840000.00,1540920000.00,1540920000.00,1540920000.00,1540920000.00,1027280000.00,1027280000.00,913000000.00,913000000.00,456500000.00,456500000.00,456500000.00,456500000.00,456500000.00,456500000.00,456500000.00,456500000.00,456500000.00,456500000.00,456500000.00,456500000.00,368500000.00,368500000.00,335000000.00,335000000.00,335000000.00,335000000.00,233000000.00,233000000.00,56333708.00,54145988.00,0.0
83,资本公积,4834854332.00,4648919658.00,4648919658.00,4648919658.00,4648919658.00,4648919658.00,5526978575.00,5526978575.00,5526978575.00,5526978575.00,5526978575.00,5526978575.00,5526978575.00,5526978575.00,5526978575.00,5526978575.00,5526978575.00,5543176483.00,5543176483.00,5543176483.00,5543176483.00,5544235791.00,5775159165.00,5810444476.00,5792065905.00,5778093421.00,5701485315.00,5661943838.00,5632275644.00,5662811416.00,5656216001.00,5614080261.00,5619048786.00,5621785655.00,5641331308.00,5650950649.00,5676010609.00,5525371782.00,5525371782.00,5525371782.00,5525371782.00,5525371782.00,5525371782.00,5796989439.00,5978275435.00,3694981345.00,3743451974.00,3813910266.00,3856513159.00,261780835.00,261780835.00,261780835.00,261780835.00,261780835.00,261780835.00,1186332835.00,1186332835.00,1188305820.00,1188305820.00,1699972835.00,1699972835.00,842592961.00,842592961.00,1116492961.00,1116492961.00,1116492961.00,1116492961.00,1116492960.81,1116492961.00,1116492960.81,1116492961.00,1116492960.81,1116492961.00,1116492960.81,1116492961.00,366492961.00,366492961.00,366492960.81,366492961.00,366492960.81,366493000.00,124362021.00,124362021.00,32110902.00,4302004.00,0.0
84,减：库存股,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
85,其他综合收益,23530451.00,33508397.00,16976968.00,15064354.00,223853860.00,249659030.00,240817185.00,236127903.00,273892978.00,296988774.00,326331161.00,412151620.00,322403671.00,322104335.00,196526552.00,65843842.00,207660237.00,167057250.00,280979120.00,219224586.00,319540042.00,347505455.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
86,专项储备,3615638.00,6948334.00,5579280.00,5307610.00,3019173.00,5717318.00,6017937.00,2528762.00,1914832.00,3461841.00,1529140.00,759477.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
87,盈余公积,1761198709.00,1696762554.00,1696762554.00,1696762554.00,1696762554.00,1618543971.00,1618543971.00,1618543971.00,1618543971.00,1603122982.00,1603122982.00,1603122982.00,1603122982.00,1576100786.00,1576100786.00,1576100786.00,1576100786.00,1554606025.00,1554606025.00,1554606025.00,1554606025.00,1520147861.00,1520147861.00,1520147861.00,1520147861.00,1520147861.00,1520147861.00,1520147861.00,1520147861.00,1520147861.00,1520147861.00,1520147861.00,1520147861.00,1508202574.00,1508202574.00,1508202574.00,1508202574.00,1508202574.00,1508202574.00,1508202574.00,1508202574.00,1425057773.00,1425057773.00,1425057773.00,1425057773.00,1187083249.00,1187083249.00,1187083249.00,1187083249.00,985894928.00,985894928.00,985894928.00,985894928.00,823473350.00,823473350.00,823473350.00,823473350.00,580993974.00,580993974.00,576780452.00,576780452.00,279067821.00,279067821.00,279067821.00,279067821.00,194896921.00,194896920.00,194896921.09,194896920.00,167496028.41,167496028.00,167496028.41,167496028.00,129189581.89,129189582.00,71490310.00,71490310.00,33466681.89,33466682.00,16088538.69,16089000.00,0,0,9634577.00,7709090.00,0.0
88,一般风险准备,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
89,未分配利润,3651851383.00,3460053846.00,3439244807.00,3640554733.00,3344953206.00,3175096615.00,3142285463.00,3283271683.00,3199681426.00,3085885443.00,3030338313.00,3420304358.00,3353936451.00,3324108782.00,3280832062.00,3195256424.00,3168538701.00,3137502771.00,3082980486.00,3018133716.00,2972986676.00,2888602747.00,2865867624.00,2832907482.00,2808057854.00,2723345649.00,2710935007.00,2692303891.00,2668221534.00,3067078716.00,3506339387.00,3590888316.00,3711887375.00,3558881107.00,3487274687.00,3571001247.00,3693538327.00,3926218045.00,4201486628.00,4402510462.00,4388376311.00,4647574083.00,4522593077.00,5160337273.00,4710013600.00,4056071520.00,3346990839.00,3387835309.00,2862923438.00,2449940103.00,1934850264.00,1859173790.00,1536092259.00,1280942205.00,851342696.00,1373690313.00,1020593765.00,944474007.00,623718276.00,316698091.00,161963567.00,350564843.00,217894176.00,261892623.00,276668309.00,270559060.00,207217420.00,119241208.99,174446463.00,208600249.42,183510846.00,103045713.05,64842894.00,94410496.98,2917108.00,72972446.00,20122005.00,102044036.53,56802493.00,88290360.35,20790000.00,56950184.00,0,18506423.00,11991583.00,0.0
90,归属于母公司股东权益合计,15543404014.00,15114546290.00,15075836768.00,15274962410.00,15185861952.00,14966290093.00,14924937715.00,15057745478.00,15011306366.00,14906732199.00,14878594755.00,15353611596.00,15196736263.00,15139587062.00,14970732559.00,14754474211.00,14869572883.00,14792637113.00,14852036698.00,14725435394.00,14780603810.00,14690786438.00,14551477072.00,14553959399.00,14510604831.00,14412072006.00,14322913680.00,14264584994.00,14210952596.00,14640332577.00,15072997833.00,15115411022.00,15241378606.00,15079163920.00,15027103153.00,15120449054.00,15268046094.00,15350086985.00,15625355568.00,15826379402.00,15812245251.00,15988298222.00,15863317216.00,15759534165.00,15320701808.00,12145491114.00,11484881062.00,11596183824.00,11113874846.00,6779455866.00,6264366027.00,6188689553.00,5865608022.00,5448036390.00,5018436881.00,4924416498.00,4571319950.00,4254693801.00,3933938070.00,3620731378.00,3465996854.00,2385225625.00,2252554958.00,2113953405.00,2128729091.00,2038448942.00,1975107301.00,1887131090.89,1942336344.00,1949089238.64,1923999835.00,1843534702.27,1805331883.00,1796593039.68,1705099651.00,879455717.00,826605276.00,837003679.23,791762136.00,805871859.85,738372000.00,414312205.00,357362021.00,116585610.00,78148665.00,0.0
91,少数股东权益,3027632431.00,2370938859.00,2374782485.00,2394511498.00,2426634780.00,1957438231.00,1910704606.00,1789110520.00,1817314295.00,1452236201.00,1384333310.00,1297415663.00,1290413687.00,982248674.00,960175997.00,960842531.00,917076421.00,272448920.00,299929587.00,173819252.00,180601966.00,279875573.00,290412585.00,205231304.00,203105074.00,200897610.00,198608030.00,199146163.00,206300960.00,217677030.00,252439850.00,259819339.00,261748827.00,305920007.00,308539397.00,292141789.00,326659182.00,338475258.00,337384437.00,352724202.00,351805007.00,420765395.00,432806924.00,450236771.00,462371709.00,226977848.00,190333490.00,198300932.00,197959850.00,195767647.00,194073030.00,191706222.00,191084742.00,190965399.00,183604725.00,183574536.00,179296500.00,168904581.00,168763601.00,162153937.00,1445487.00,1439637.00,1435074.00,1432295.00,1427788.00,1425157.00,1424090.00,1421312.48,1415948.00,2916060.63,2907787.00,1403156.89,1400167.00,847456.60,841793.00,859171.00,838782.00,734964.36,726817.00,796012.42,754000.00,541334.00,526222.00,0,0,0.0
92,所有者权益(或股东权益)合计,18571036445.00,17485485149.00,17450619253.00,17669473908.00,17612496732.00,16923728324.00,16835642321.00,16846855998.00,16828620661.00,16358968400.00,16262928065.00,16651027259.00,16487149950.00,16121835736.00,15930908556.00,15715316742.00,15786649304.00,15065086033.00,15151966285.00,14899254646.00,14961205776.00,14970662011.00,14841889657.00,14759190703.00,14713709905.00,14612969616.00,14521521710.00,14463731157.00,14417253556.00,14858009607.00,15325437683.00,15375230361.00,15503127433.00,15385083927.00,15335642550.00,15412590843.00,15594705276.00,15688562243.00,15962740005.00,16179103604.00,16164050258.00,16409063617.00,16296124140.00,16209770936.00,15783073517.00,12372468962.00,11675214552.00,11794484756.00,11311834696.00,6975223513.00,6458439057.00,6380395775.00,6056692764.00,5639001789.00,5202041606.00,5107991034.00,4750616450.00,4423598382.00,4102701671.00,3782885315.00,3467442341.00,2386665262.00,2253990032.00,2115385700.00,2130156879.00,2039874099.00,1976531391.00,1888552403.37,1943752292.00,1952005299.27,1926907622.00,1844937859.16,1806732050.00,1797440496.28,1705941444.00,880314888.00,827444058.00,837738643.59,792488953.00,806667872.27,739126000.00,414853539.00,357888243.00,116585610.00,78148665.00,0.0
93,负债和所有者权益(或股东权益)总计,74410783300.00,74775544410.00,73996154454.00,72270615052.00,70598364627.00,69325477789.00,69843842797.00,66074113970.00,67519953829.00,63679564205.00,61220485448.00,60313454043.00,60823819098.00,61762592210.00,61474628732.00,58015813513.00,59020752259.00,56832375779.00,55200639616.00,52052984098.00,56145227254.00,57920633072.00,58909542097.00,54007582814.00,49154736687.00,52962664625.00,53658913539.00,49559421582.00,46779696343.00,52096040146.00,52487370999.00,44194666436.00,44059465622.00,45426101423.00,45231707709.00,45417563698.00,45287126334.00,46550550649.00,47996444858.00,49169848501.00,51066425862.00,50477218154.00,51318925611.00,52004945207.00,53582768850.00,45363700173.00,40265742650.00,32171510260.00,29115331106.00,26191777116.00,23468222221.00,20991763486.00,19640876401.00,19643860376.00,17330608573.00,15033688688.00,13975965881.00,14074182968.00,13139556531.00,13119853594.00,11955452259.00,10038500201.00,9421112903.00,8077857620.00,7271169675.00,6382581066.00,6343321658.00,5670162667.49,5436505632.00,5081731219.26,5062758364.00,4865586149.25,4467633868.00,4425698268.09,3866426653.00,2769989919.00,2276416896.00,2018230008.06,1986354441.00,1645843738.63,1828060000.00,1327715269.00,1172625582.00,863276684.00,717824543.00,0.0
