82,实收资本(或股本),469340916.00,469340916.00,448943477.00,448943477.00,448943477.00,422236162.00,422236162.00,422236162.00,422236162.00,421908728.00,421786943.00,420839437.00,419722909.00,418693113.00,418512363.00,322008503.00,320397169.00,320327846.00,320308996.00,320012988.00,317982231.00,317982231.00,317982231.00,211988154.00,211988154.00,211988154.00,211988154.00,211988154.00,211988154.00,211988154.00,211988154.00,211988154.00,211988154.00,211988154.00,211988154.00,117771197.00,117771197.00,117771197.00,117771197.00,117771197.00,117771197.00,87771197.00,87771197.00,74085266.00,74085266.00,74085266.00,0.0
83,资本公积,897870633.87,885855106.60,704664959.94,687899939.85,687899939.85,345734884.32,347435104.32,347435104.32,349765820.85,345403554.63,344656064.43,338732256.92,331702880.37,323738841.33,322608792.33,415748228.57,402061557.58,395714827.39,395551718.34,392990361.12,375418220.80,368198220.80,368198220.80,474192297.80,474192297.80,466912297.80,466912297.80,466912297.80,466912297.80,466792297.80,466792297.80,466792297.80,466792297.80,466792297.80,466792297.80,561009254.80,561009254.80,558844554.80,558844554.80,558844554.80,558844554.80,37010826.00,37010826.00,5798000.00,3611200.00,3611200.00,0.0
84,减：库存股,76322484.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
85,其他综合收益,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
86,专项储备,0,111215.00,111215.00,0,111215.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
87,盈余公积,102919361.10,90418579.00,89718955.45,89718955.45,90877271.83,83077840.56,83077840.56,83077840.56,83077840.56,77123065.79,77123065.79,77123065.79,77639548.69,68523436.74,68523436.74,68523436.74,68523436.74,56726104.90,56726104.90,56726104.90,56726104.90,45450130.33,45450130.33,45450130.33,45450130.33,36858213.82,36858213.82,36858213.82,36858213.82,29727179.83,29727179.83,29727179.83,29727179.83,23288126.68,23288126.68,23288126.68,23288126.68,18643388.68,18643388.68,18643388.68,18643388.68,14836683.07,14836683.07,14836683.07,11708248.85,8805125.86,0.0
88,一般风险准备,0,0,0,111215.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
89,未分配利润,662684358.83,644018419.49,596961436.97,601039817.59,567648429.20,535578042.06,515628622.86,519266580.40,498221018.80,488874678.85,484473077.61,490450598.05,470650560.09,451563755.07,429359277.41,425811609.32,409430611.36,364025757.46,339172992.79,368195580.44,347817118.66,326449081.45,288935175.62,302020727.94,282822460.50,265777213.49,239908711.83,256745456.78,238675798.04,227810800.22,211016504.37,211872951.19,192281582.02,176416956.46,163188211.89,157464498.71,143751799.40,132856499.37,121374307.36,120445402.20,111370853.16,104257461.24,93271639.40,83852198.38,61623111.64,40680973.34,0.0
90,归属于母公司股东权益合计,2056492785.80,2089744236.09,1840400044.36,1827713404.89,1795480332.88,1386626928.94,1368377729.74,1372015687.28,1353300842.21,1333310027.27,1328039150.83,1327145357.76,1299715898.15,1262519146.14,1239003869.48,1232091777.63,1200412774.68,1136794535.75,1111759812.03,1137925034.46,1097943675.36,1058079663.58,1020565757.75,1033651310.07,1014453042.63,981535879.11,955667377.45,972504122.40,954434463.66,936318431.85,919524136.00,920380582.82,900789213.65,878485534.94,865256790.37,859533077.19,845820377.88,828115639.85,816633447.84,815704542.68,806629993.64,243876167.31,232890345.47,178572147.45,151027826.49,127182565.20,0.0
91,少数股东权益,125925575.55,129983811.45,120999444.77,108202763.84,101796367.30,22890069.53,23666759.10,21544688.28,68427650.80,76813329.17,79338703.32,79663526.44,100719032.51,102723291.71,94355236.30,93045825.36,94242042.64,42016317.55,41555904.01,42724764.96,33760686.09,30637812.03,17351272.96,18165444.04,18455574.02,15088348.12,16206628.47,16989700.74,17252254.42,17972045.13,18382075.36,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
92,所有者权益(或股东权益)合计,2182418361.35,2219728047.54,1961399489.13,1935916168.73,1897276700.18,1409516998.47,1392044488.84,1393560375.56,1421728493.01,1410123356.44,1407377854.15,1406808884.20,1400434930.66,1365242437.85,1333359105.78,1325137602.99,1294654817.32,1178810853.30,1153315716.04,1180649799.42,1131704361.45,1088717475.61,1037917030.71,1051816754.11,1032908616.65,996624227.23,971874005.92,989493823.14,971686718.08,954290476.98,937906211.36,920380582.82,900789213.65,878485534.94,865256790.37,859533077.19,845820377.88,828115639.85,816633447.84,815704542.68,806629993.64,243876167.31,232890345.47,178572147.45,151027826.49,127182565.20,0.0
93,负债和所有者权益(或股东权益)总计,3186080352.02,3079842949.69,2800528411.92,2683564048.99,2584304557.62,1824152506.82,1809177071.50,1753276978.08,1898647696.99,1790276809.40,1802208705.24,1771723855.26,1793930496.84,1691910963.75,1679160520.82,1631166415.82,1566929065.58,1460744695.36,1399564485.53,1431721640.23,1441033177.46,1349675156.19,1284535462.73,1320412639.47,1315744320.26,1128115734.01,1056803134.57,1128144781.40,1089898227.66,1060955686.07,1022912962.11,1000064596.81,960866327.69,924147621.81,893642809.21,891703281.54,893445519.72,873472531.41,861463118.47,867804341.12,862715451.53,311233400.00,291267165.74,244991584.06,199115922.73,184374958.77,0.0
