13,持有至到期投资,305160425000.00,312777165000.00,337362305000.00,366855485000.00,337836410000.00,0,0,0,91562790000.00,81263389000.00,52695158000.00,42489635000.00,41532932000.00,39355097000.00,37252071000.00,29042163000.00,27437080000.00,23297272000.00,18693282000.00,18014785000.00,14552605000.00,13594391000.00,8143714000.00,6099477000.00,6386990000.00,6117084891.00,6461622214.00,5328343921.00,2676147510.00,3991630887.00,4110991562.00,4746813999.00,9797842676.00,3145813895.00,3281667684.00,1660828825.00,217127088.00,0,0,0.0
14,长期股权投资,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,25000000.00,25000000.00,25000000.00,25000000.00,25000000.00,25000000.00,25000000.00,25000000.00,25000000.00,25000000.00,25000000.00,25000000.00,0,0,0,0,0,0,0,0,0.0
15,应收投资款项,0,0,0,0,0,0,0,0,343222781000.00,454469859000.00,489244675000.00,551087218000.00,537036109000.00,537346604000.00,509872296000.00,431893606000.00,390853252000.00,338053315000.00,189704291000.00,19558752000.00,10691344000.00,10435282000.00,10683296000.00,14251212000.00,19406921000.00,12957730000.00,18098150000.00,11593590000.00,0,381594160.00,0,0,0,0,0,0,0,0,0,0.0
16,固定资产合计,12673290000.00,12098698000.00,11222884000.00,10832639000.00,10357153000.00,7010738000.00,0,6642686000.00,6602703000.00,4147922000.00,3715007000.00,3099798000.00,3045701000.00,2520149000.00,2510150000.00,2444632000.00,1899194000.00,1817023000.00,1824509000.00,1397040000.00,1345769000.00,1252982000.00,1144360000.00,1091750000.00,1075217000.00,1084225338.00,1022968033.00,1022673824.00,748469801.00,748344598.00,703181034.00,524640436.00,437384525.00,436258453.00,428681552.00,409148657.00,411362487.00,29067400.10,32771235.74,0.0
17,无形资产,2092839000.00,1002459000.00,754751000.00,749756000.00,756527000.00,741183000.00,0,741799000.00,753561000.00,747796000.00,744630000.00,739941000.00,639848000.00,626090000.00,533707000.00,543329000.00,518257000.00,522395000.00,522755000.00,515543000.00,507845000.00,511343000.00,502821000.00,416583000.00,412762000.00,420190360.00,66961047.00,66005256.00,57113530.00,50003358.00,33069930.00,30540154.00,25709202.00,24064277.00,15911466.00,15267496.00,10932040.00,15930.02,400833.69,0.0
18,商誉,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
19,递延税款借项,11830627000.00,9758089000.00,9922203000.00,8264567000.00,8319665000.00,7729744000.00,0,7379484000.00,7366808000.00,6051772000.00,6044900000.00,4746202000.00,4601026000.00,2299814000.00,2893621000.00,2105271000.00,1764641000.00,1587266000.00,1251278000.00,722523000.00,534812000.00,478866000.00,365177000.00,316654000.00,167909000.00,129861530.00,46520286.00,38607430.00,18922807.00,0,29131181.00,0,0,0,0,0,0,0,0,0.0
20,投资性房地产,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
21,其他资产,31931684000.00,31761000000.00,30977586000.00,35165151000.00,25272447000.00,26880996000.00,0,23593493000.00,13948117000.00,15308668000.00,11092704000.00,8998589000.00,3396819000.00,3580697000.00,2387061000.00,1666270000.00,1794441000.00,1438758000.00,833431000.00,1110384000.00,1635685000.00,1058146000.00,1591059000.00,1064948000.00,2155798000.00,1110756338.00,1178868256.00,949047650.00,1389687110.00,722236772.00,1253951588.00,8529093.00,8907989.00,9109632.00,5833125.00,15638662.00,39025021.00,59250931.36,42353135.83,0.0
22,资产总计,1800785867000.00,1720482675000.00,1737269251000.00,1701285542000.00,1646694744000.00,1620293544000.00,1632171684000.00,1565537535000.00,1536752102000.00,1488968523000.00,1453290294000.00,1418599356000.00,1354854519000.00,1260015217000.00,1181634463000.00,1031650386000.00,1004314777000.00,887495578000.00,669957446000.00,488116994000.00,422777489000.00,393839270000.00,348540231000.00,301857656000.00,256531062000.00,217311983453.00,186507241367.00,163417700772.00,115516327880.00,83802601524.00,70640127484.00,57522799479.00,53334053650.00,36612695148.00,33128561941.00,21846295484.00,10307310156.00,1181870504.67,892614446.64,0.0
23,负债,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
24,向中央银行借款,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,480000000.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
25,同业存入及拆入,166803096000.00,165184763000.00,185880185000.00,218478684000.00,208867379000.00,222286917000.00,0,325840180000.00,326671695000.00,323013866000.00,359024730000.00,396543461000.00,376757442000.00,347529567000.00,316421583000.00,327052813000.00,315316413000.00,278928756000.00,191535679000.00,113443033000.00,67228430000.00,72607403000.00,58105698000.00,41630777000.00,24505210000.00,20889597598.00,21408535640.00,17468022932.00,3579520910.00,4404163895.00,8686925459.00,5446170819.00,4833413367.00,976532357.00,2276640669.00,1074107799.00,124615885.00,108472528.96,149550648.40,0.0
26,其中:同业存放款项,132950073000.00,135017244000.00,146840143000.00,182550366000.00,170814671000.00,185186226000.00,0,300479480000.00,297421983000.00,290565789000.00,311756497000.00,381413258000.00,357404602000.00,331759481000.00,300407517000.00,324194889000.00,313310195000.00,273858596000.00,185755160000.00,109983573000.00,64045750000.00,62160511000.00,52873467000.00,41336117000.00,24495927000.00,20842823766.00,21334180711.00,17320201032.00,3569520910.00,3653454569.00,7782696286.00,5446170819.00,4833413367.00,887483942.00,2261469754.00,1074107799.00,21159635.00,5013778.96,8008818.40,0.0
27,拆入资金,33853023000.00,30167519000.00,39040042000.00,35928318000.00,38052708000.00,37100691000.00,0,25360700000.00,29249712000.00,32448077000.00,29025345000.00,15130203000.00,19352840000.00,15770086000.00,16014066000.00,2857924000.00,2006218000.00,5070160000.00,5780519000.00,3459460000.00,3182680000.00,10446892000.00,5232231000.00,294660000.00,9283000.00,46773832.00,74354929.00,147821900.00,10000000.00,750709326.00,904229173.00,0,0,89048415.00,15170915.00,0,103456250.00,103458750.00,141541830.00,0.0
28,衍生金融工具负债,14911116000.00,11091529000.00,11176417000.00,7913269000.00,10648171000.00,10830032000.00,0,8007639000.00,5297863000.00,4193459000.00,3411427000.00,3763533000.00,4126534000.00,1026848000.00,1073354000.00,634747000.00,381027000.00,357197000.00,206949000.00,54184000.00,14839000.00,6059000.00,33014000.00,60501000.00,14608000.00,5841275.00,83113.00,0,0,549159123.00,572289414.00,0,0,0,0,0,0,0,0,0.0
29,交易性金融负债,15143347000.00,15284781000.00,10564941000.00,10204137000.00,12483213000.00,5982585000.00,0,7221087000.00,5615590000.00,3454086000.00,3151701000.00,14002669000.00,13875609000.00,12252356000.00,12136371000.00,500020000.00,500020000.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
30,卖出回购金融资产款,100066925000.00,92734271000.00,96624144000.00,84520465000.00,71131702000.00,68181669000.00,0,30194094000.00,30133923000.00,29734378000.00,18242888000.00,20768607000.00,17351379000.00,9292437000.00,18200579000.00,27604544000.00,29423379000.00,31618386000.00,23462502000.00,13899276000.00,13213369000.00,19136608000.00,16599831000.00,8785311000.00,3605981000.00,8482164036.00,1388230705.00,154667070.00,0,500000000.00,359000000.00,495000000.00,5440680000.00,2428500000.00,3010000.00,0,785429149.00,0,0,0.0
31,客户存款(吸收存款),1143740603000.00,1089787160000.00,1049944951000.00,995228779000.00,974770403000.00,958726625000.00,0,863575837000.00,860619457000.00,819272569000.00,803067535000.00,747406898000.00,736243698000.00,689363031000.00,644554993000.00,516026296000.00,500345095000.00,445809746000.00,363279888000.00,319794777000.00,303874044000.00,266887919000.00,243062178000.00,214682333000.00,188858628000.00,156808932044.00,133583837333.00,121381413278.00,97950973204.00,71467529732.00,55106646857.00,33271059423.00,28965804318.00,21924409979.00,16357644551.00,12181865395.00,5313345212.00,340600530.64,259579973.11,0.0
32,应付职工薪酬,4439393000.00,4077202000.00,3743455000.00,3508427000.00,4005720000.00,3901546000.00,0,4013094000.00,4888622000.00,4999374000.00,4379977000.00,3970285000.00,4643722000.00,4324225000.00,3675427000.00,3397286000.00,2425359000.00,1974964000.00,1958166000.00,1318102000.00,1015993000.00,910883000.00,1030533000.00,1007700000.00,729059000.00,657993437.00,554868801.00,524363924.00,334117719.00,353826663.00,337060183.00,337194523.00,243122368.00,167110154.00,121337327.00,92204447.00,31934854.00,3455530.76,3771705.82,0.0
33,应交税费,4669210000.00,2763094000.00,3226938000.00,2363247000.00,2612984000.00,1855444000.00,0,3728890000.00,3549646000.00,2829862000.00,2534968000.00,3509151000.00,2695240000.00,2341115000.00,1661232000.00,2022627000.00,1730056000.00,1214197000.00,1140176000.00,868487000.00,825953000.00,786926000.00,558220000.00,610401000.00,421893000.00,390425808.00,240095828.00,206467761.00,110110689.00,121784261.00,117979564.00,142590315.00,117213906.00,69093214.00,86859363.00,63373934.00,12393150.00,683255.85,794662.71,0.0
34,应付利息,0,0,0,0,0,14114165000.00,0,14598545000.00,13828010000.00,12631999000.00,12604998000.00,12828390000.00,12260436000.00,10866558000.00,10102196000.00,10424981000.00,9047043000.00,7660121000.00,6742522000.00,4321513000.00,3427907000.00,2895954000.00,2604312000.00,1976308000.00,1383236000.00,896145686.00,674528030.00,589569852.00,515408341.00,561024380.00,441954587.00,351792234.00,313802220.00,151152333.00,151432889.00,93929630.00,18568912.00,7969250.79,9683523.87,0.0
35,应付账款,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
36,代理业务负债,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
37,应付债券,206241190000.00,207494508000.00,247978177000.00,252068991000.00,245996763000.00,220280215000.00,0,199555028000.00,190551983000.00,190347065000.00,168145972000.00,122776507000.00,114595250000.00,111683713000.00,98561446000.00,89936036000.00,95447595000.00,71403110000.00,47898057000.00,5950000000.00,4450000000.00,4450000000.00,4450000000.00,4450000000.00,1900000000.00,1900000000.00,1900000000.00,1940985028.00,1924095806.00,710825694.00,722890972.00,700000000.00,700000000.00,708015972.00,0,0,0,0,0,0.0
38,递延所得税负债,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,34531415.00,39685455.00,0,0,0,0,0,0,0,0,0.0
39,预计负债,5543931000.00,3571264000.00,3297966000.00,3425673000.00,3118177000.00,3543954000.00,0,3090523000.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
40,其他负债,8091511000.00,11007161000.00,12334538000.00,17677715000.00,10611695000.00,10179404000.00,0,10399797000.00,5907559000.00,9208974000.00,11154784000.00,6184535000.00,4829831000.00,4604685000.00,12120698000.00,4393972000.00,2083920000.00,3371519000.00,583335000.00,659125000.00,3338000000.00,3448119000.00,1497269000.00,7968488000.00,15477403000.00,9465150492.00,17229596661.00,12452018546.00,6664810684.00,797263075.00,439224622.00,120130605.00,52215096.00,77580184.00,70664951.00,3066091.00,80259679.00,0,0,0.0
41,负债合计,1672758198000.00,1606304510000.00,1628182386000.00,1595389387000.00,1544246207000.00,1519882556000.00,1536013446000.00,1470224714000.00,1447064348000.00,1399685632000.00,1367476092000.00,1331754036000.00,1287379141000.00,1193284535000.00,1118507879000.00,981993322000.00,956699907000.00,842337996000.00,636807274000.00,460308497000.00,397388535000.00,371129871000.00,327941055000.00,281171819000.00,237376018000.00,199496250376.00,176979776111.00,154717508391.00,111079037353.00,79500108238.00,66823657113.00,55367116528.00,51336284513.00,34806663762.00,31479307798.00,20319343718.00,8845506356.00,786323592.79,499840926.40,0.0
42,所有者权益,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
43,股本,21268697000.00,18718697000.00,18718697000.00,18718697000.00,18718697000.00,18718697000.00,0,18718697000.00,17959697000.00,17959697000.00,17959697000.00,17959697000.00,17959697000.00,17959697000.00,17959697000.00,14509697000.00,14509697000.00,14509697000.00,11506872000.00,11506872000.00,11506872000.00,10006872000.00,10006872000.00,10006872000.00,10006872000.00,10006872431.00,5216453270.00,5216453270.00,2700730000.00,2700730000.00,2700730000.00,1500730000.00,1500730000.00,1500730000.00,1500730000.00,1500730000.00,1500730000.00,331068000.00,331092000.00,0.0
44,其他权益工具,14957664000.00,14957664000.00,14957664000.00,14957664000.00,14957664000.00,14957664000.00,0,14957664000.00,14957664000.00,14957664000.00,14957664000.00,14957664000.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
45,其中：优先股,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
46,资本公积,32018296000.00,22130353000.00,22130353000.00,22130353000.00,22130353000.00,22130353000.00,0,22130353000.00,19974808000.00,19974808000.00,19974808000.00,19988892000.00,19990020000.00,20056899000.00,20151780000.00,12181167000.00,12181167000.00,12181167000.00,6535858000.00,6440066000.00,6500682000.00,4942217000.00,4945858000.00,4942976000.00,4924189000.00,4922698359.00,1729199521.00,1718826954.00,257347623.00,433752771.00,197871721.00,0,0,0,0,0,0,0,0,0.0
47,减:库藏股,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
48,其他综合收益,2267967000.00,2591237000.00,1284063000.00,1254282000.00,1389355000.00,1016707000.00,0,-870455000.00,-1553817000.00,-943793000.00,-923175000.00,-736005000.00,-300478000.00,0,0,958448000.00,329984000.00,183980000.00,150380000.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
49,盈余公积,7294213000.00,6024739000.00,6024739000.00,6024739000.00,6024739000.00,4882975000.00,0,4882975000.00,4882975000.00,3790406000.00,3790406000.00,3790406000.00,3790406000.00,2775091000.00,2775091000.00,2775091000.00,2070022000.00,2070022000.00,2070022000.00,1560472000.00,1070347000.00,1070347000.00,667778000.00,667778000.00,382795000.00,382795362.00,218505816.00,218505816.00,131808352.00,131808352.00,72749674.00,66068036.00,30647059.00,30647059.00,2645892.00,2645892.00,0,36297082.68,35709805.34,0.0
50,未分配利润,28985330000.00,28568929000.00,24858042000.00,22758322000.00,19202699000.00,18712183000.00,0,16744161000.00,14729579000.00,14818095000.00,11352260000.00,16196688000.00,12793277000.00,11822309000.00,8390266000.00,10991403000.00,10282742000.00,7971458000.00,8247550000.00,4455728000.00,2465694000.00,4659072000.00,2918876000.00,3037320000.00,2329392000.00,991570460.00,1268732867.00,451832559.00,797231610.00,486029221.00,433861337.00,183354692.00,369273776.00,175823531.00,146336859.00,23813030.00,-38926200.00,7357245.12,5145621.19,0.0
51,一般风险准备,19454244000.00,19454244000.00,19454244000.00,18461991000.00,18461991000.00,18461991000.00,0,17243730000.00,17243730000.00,17243730000.00,17243730000.00,13242456000.00,13242456000.00,13242456000.00,13242456000.00,8241258000.00,8241258000.00,8241258000.00,4639490000.00,3845359000.00,3845359000.00,2030891000.00,2030891000.00,2030891000.00,1511796000.00,1511796465.00,1094573782.00,1094573782.00,550172942.00,550172942.00,411257639.00,411257639.00,100000000.00,100000000.00,0,0,0,0,20826093.71,0.0
52,外币报表折算差额,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-5727416.00,-2881698.00,-1169204.00,-458608.00,-237156.00,0,0,0,0.0
53,其他储备,0,0,0,0,0,0,0,0,-1553817000.00,0,-923175000.00,0,-300478000.00,874230000.00,607294000.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
54,归属于母公司股东的权益,126246411000.00,112445863000.00,107427802000.00,104306048000.00,100885498000.00,98880570000.00,94641881000.00,93807125000.00,88194636000.00,87800607000.00,84355390000.00,85399798000.00,67475378000.00,66730682000.00,63126584000.00,49657064000.00,47614870000.00,45157582000.00,33150172000.00,27808497000.00,25388954000.00,22709399000.00,20599176000.00,20685837000.00,19155044000.00,17815733077.00,9527465256.00,8700192381.00,4437290527.00,4302493286.00,3816470371.00,2155682951.00,1997769137.00,1806031386.00,1649254143.00,1526951766.00,1461803800.00,395546911.88,392773520.24,0.0
55,少数股东权益,1781258000.00,1732302000.00,1659063000.00,1590107000.00,1563039000.00,1530418000.00,0,1505696000.00,1493118000.00,1482284000.00,1458812000.00,1445522000.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
56,股东权益合计,128027669000.00,114178165000.00,109086865000.00,105896155000.00,102448537000.00,100410988000.00,96158238000.00,95312821000.00,89687754000.00,89282891000.00,85814202000.00,86845320000.00,67475378000.00,66730682000.00,63126584000.00,49657064000.00,47614870000.00,45157582000.00,33150172000.00,27808497000.00,25388954000.00,22709399000.00,20599176000.00,20685837000.00,19155044000.00,17815733077.00,9527465256.00,8700192381.00,4437290527.00,4302493286.00,3816470371.00,2155682951.00,1997769137.00,1806031386.00,1649254143.00,1526951766.00,1461803800.00,395546911.88,392773520.24,0.0
57,负债及股东权益总计,1800785867000.00,1720482675000.00,1737269251000.00,1701285542000.00,1646694744000.00,1620293544000.00,1632171684000.00,1565537535000.00,1536752102000.00,1488968523000.00,1453290294000.00,1418599356000.00,1354854519000.00,1260015217000.00,1181634463000.00,1031650386000.00,1004314777000.00,887495578000.00,669957446000.00,488116994000.00,422777489000.00,393839270000.00,348540231000.00,301857656000.00,256531062000.00,217311983453.00,186507241367.00,163417700772.00,115516327880.00,83802601524.00,70640127484.00,57522799479.00,53334053650.00,36612695148.00,33128561941.00,21846295484.00,10307310156.00,1181870504.67,892614446.64,0.0
