69,应付债券,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
70,租赁负债,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
71,长期应付职工薪酬,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
72,长期应付款(合计),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
73,长期应付款,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
74,专项应付款,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,400000.00,0,200000.00,0,0,0,0,0,0,0,573100.00,223100.00,223100.00,123100.00,123100.00,123100.00,138000.00,98000.00,310000.00,235000.00,235000.00,1375000.00,0.0
75,预计非流动负债,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
76,递延所得税负债,97860.61,97860.61,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
77,长期递延收益,13488619.60,12171642.11,24950213.42,22068213.41,22186213.40,22304213.39,22422213.38,22599986.43,22547986.42,22665986.41,23797416.77,23924166.76,24907416.75,22914166.74,22996750.26,23119500.24,23192250.22,23315000.20,23227750.18,23350500.16,23873250.14,23295833.46,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
78,其他非流动负债,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,23503333.45,23210833.44,23318333.43,23125833.42,16763333.41,6940833.40,6608333.39,6485833.38,6963333.37,6073333.36,5783333.35,6093333.34,8132800.00,8132800.00,8502800.00,7900000.00,7262935.41,5852935.41,6350000.00,6350000.00,0,0,0,0,0,0,0,0,0,0,0,0,0.0
79,非流动负债合计,13586480.21,12269502.72,24950213.42,22068213.41,22186213.40,22304213.39,22422213.38,22599986.43,22547986.42,22665986.41,23797416.77,23924166.76,24907416.75,22914166.74,22996750.26,23119500.24,23192250.22,23315000.20,23227750.18,23350500.16,23873250.14,23295833.46,23503333.45,23210833.44,23318333.43,23125833.42,16763333.41,6940833.40,6608333.39,6485833.38,6963333.37,6073333.36,6183333.35,6093333.34,8332800.00,8132800.00,8502800.00,7900000.00,7262935.41,5852935.41,6350000.00,6350000.00,573100.00,223100.00,223100.00,123100.00,123100.00,123100.00,138000.00,98000.00,310000.00,235000.00,235000.00,1375000.00,0.0
80,负债合计,63112384.13,81294203.71,90922268.97,92515352.52,77954916.31,98496026.85,108695455.17,102002702.77,92390921.43,101933325.32,100413940.19,92307161.44,75692635.53,76417714.23,80301952.87,74146403.02,64140057.59,66274983.53,65971273.11,63926296.98,70731881.30,63959664.45,77768943.91,82720569.99,75586754.87,83662993.49,76540933.62,66223659.62,54864359.71,58028757.65,76918347.94,70814184.89,60192190.82,66578531.48,83120707.46,76619252.69,65752997.77,65026251.31,69480688.25,66987530.24,51645125.91,54582997.12,54935951.93,52645675.06,40371733.86,47564255.96,48115475.61,49710854.30,56503679.86,116242122.47,115477239.65,54538395.32,83240249.36,78227143.03,0.0
81,所有者权益,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
82,实收资本(或股本),427500000.00,427500000.00,427500000.00,427500000.00,427500000.00,427500000.00,427500000.00,427500000.00,427500000.00,427500000.00,427500000.00,427500000.00,427500000.00,427500000.00,427500000.00,427500000.00,285000000.00,285000000.00,285000000.00,285000000.00,285000000.00,285000000.00,285000000.00,285000000.00,285000000.00,285000000.00,285000000.00,285000000.00,285000000.00,285000000.00,285000000.00,285000000.00,285000000.00,285000000.00,285000000.00,285000000.00,190000000.00,190000000.00,190000000.00,190000000.00,190000000.00,190000000.00,190000000.00,190000000.00,190000000.00,190000000.00,190000000.00,190000000.00,190000000.00,142500000.00,142500000.00,142500000.00,95000000.00,90000000.00,0.0
83,资本公积,66363040.14,66363040.14,66454812.59,66454812.59,66454812.59,66454812.59,66768318.26,66768318.26,66768318.26,66768318.26,66646542.89,66646542.89,66646542.89,66939534.43,66939534.43,66939534.43,209439534.43,209439534.43,206992769.65,210015359.16,210015359.16,209270190.93,209270190.93,209270190.93,209270190.93,209270190.93,209270190.93,209270190.93,209270190.93,209270190.93,209270190.93,209270190.93,209270190.93,209270190.93,209270190.93,209270190.93,304270190.93,304270190.93,304270190.93,304270190.93,304270190.93,304270190.93,304332380.43,304332380.43,304332380.43,304332380.43,304270190.93,304270190.93,304270190.93,4386804.28,4386804.28,4386804.28,26690001.00,21690001.00,0.0
84,减：库存股,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
85,其他综合收益,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
86,专项储备,0,0,0,0,0,0,0,0,0,0,0,0,14077.72,0,0,0,37032.05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
87,盈余公积,91604305.55,91604305.55,78915258.43,78915258.43,78915258.43,78915258.43,63826182.16,63826182.16,63826182.16,63826182.16,50502575.96,50502575.96,50502575.96,50502575.96,44234766.33,44234766.33,44234766.33,44234766.33,41461627.10,41461627.10,41461627.10,41461627.10,41461627.10,41461627.10,41461627.10,41461627.10,37104910.89,37104910.89,37104910.89,37104910.89,33029329.58,33029329.58,33029329.58,33029329.58,26707058.80,26707058.80,26707058.80,26707058.80,20967401.28,20967401.28,20967401.28,20967401.28,17126811.20,17126811.20,17126811.20,17126811.20,12092780.98,12092780.98,12092780.98,12092780.98,5988330.64,5988330.64,24664822.52,16078287.44,0.0
88,一般风险准备,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
89,未分配利润,416500554.85,383714837.32,372553240.60,338435991.52,341820108.16,304791421.60,300509730.75,252213729.02,250733570.08,212223794.24,194410465.92,155158762.93,164739838.57,131711425.99,119849925.30,100878767.64,97598944.88,81899295.90,84150752.69,79945307.31,63785082.25,49100493.49,42584194.06,92442744.11,105973994.83,92955477.52,92221949.73,81683111.17,97743441.49,86576691.49,85430173.66,73509738.30,97902186.88,84142524.47,75417444.41,59442693.41,81905723.74,64349047.75,53768733.49,35898507.20,56278393.11,43742956.97,36468208.27,26534120.34,63486657.16,54204050.12,50807603.15,36067357.32,73850291.48,57610631.08,54291087.52,54391818.29,1095714.45,1635895.88,0.0
90,归属于母公司股东权益合计,1001967900.54,969182183.01,945423311.62,911306062.54,914690179.18,877661492.62,858604231.17,810308229.44,808828070.50,770318294.66,739059584.77,699807881.78,709403035.14,676653536.38,658524226.06,639553068.40,636310277.69,620573596.66,617605149.44,616422293.57,600262068.51,584832311.52,578316012.09,628174562.14,641705812.86,628687295.55,623597051.55,613058212.99,629118543.31,617951793.31,612729694.17,600809258.81,625201707.39,611442044.98,596394694.14,580419943.14,602882973.47,585326297.48,569006325.70,551136099.41,571515985.32,558980549.18,547927399.90,537993311.97,574945848.79,565663241.75,557013431.44,542273185.61,580056119.76,216433072.72,207039970.68,207194282.98,147422680.32,129405586.27,0.0
91,少数股东权益,31659509.90,30878145.35,21040299.07,20588951.91,19306205.02,18396413.30,17362888.75,16093256.87,15071901.22,18571919.32,18139176.83,15953211.24,14888778.80,8698061.12,8181494.35,7366684.00,7024628.53,7307593.72,7175065.65,40815.26,33939.81,9781229.44,9434705.19,9057759.84,8852416.29,8633797.67,9048478.01,8976342.20,8736301.40,10169040.86,10013027.79,9416904.98,9196649.84,10091434.50,9489583.42,8931597.05,8679305.32,9478452.67,9056549.70,8298430.37,7449750.94,8280914.86,7848039.73,7848807.65,7534841.29,7254399.41,6827855.63,6429883.67,7221852.29,6873756.50,6980613.88,7151669.46,6359689.66,10137412.05,0.0
92,所有者权益(或股东权益)合计,1033627410.44,1000060328.36,966463610.69,931895014.45,933996384.20,896057905.92,875967119.92,826401486.31,823899971.72,788890213.98,757198761.60,715761093.02,724291813.94,685351597.50,666705720.41,646919752.40,643334906.22,627881190.38,624780215.09,616463108.83,600296008.32,594613540.96,587750717.28,637232321.98,650558229.15,637321093.22,632645529.56,622034555.19,637854844.71,628120834.17,622742721.96,610226163.79,634398357.23,621533479.48,605884277.56,589351540.19,611562278.79,594804750.15,578062875.40,559434529.78,578965736.26,567261464.04,555775439.63,545842119.62,582480690.08,572917641.16,563841287.07,548703069.28,587277972.05,223306829.22,214020584.56,214345952.44,153782369.98,139542998.32,0.0
93,负债和所有者权益(或股东权益)总计,1096739794.57,1081354532.07,1057385879.66,1024410366.97,1011951300.51,994553932.77,984662575.09,928404189.08,916290893.15,890823539.30,857612701.79,808068254.46,799984449.47,761769311.73,747007673.28,721066155.42,707474963.81,694156173.91,690751488.20,680389405.81,671027889.62,658573205.41,665519661.19,719952891.97,726144984.02,720984086.71,709186463.18,688258214.81,692719204.42,686149591.82,699661069.90,681040348.68,694590548.05,688112010.96,689004985.02,665970792.88,677315276.56,659831001.46,647543563.65,626422060.02,630610862.17,621844461.16,610711391.56,598487794.68,622852423.94,620481897.12,611956762.68,598413923.58,643781651.91,339548951.69,329497824.21,268884347.76,237022619.34,217770141.35,0.0
