77,长期递延收益,267413476.75,245145263.73,247414277.71,271889587.79,253966732.97,242845378.29,231592231.32,247528317.67,208959216.70,326256477.22,295784382.78,167346491.45,168231110.54,386937092.51,124411473.47,151596187.51,161381136.71,143565417.32,161913845.07,159942023.70,171010454.64,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
78,其他非流动负债,94675825.82,89849128.38,89927345.23,92136974.49,84914215.68,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,179925371.77,184443624.71,99192513.97,99356213.97,95960006.13,96119706.13,96669406.13,97219106.13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12917120.37,0,11919173.00,6725079.00,571886.00,0.0
79,非流动负债合计,55762458175.49,57986422026.03,55880879518.10,52664879412.03,45160799077.44,48975630583.45,51803032949.91,48366268228.32,44464531581.97,40924883316.24,39173031667.43,41760752038.50,42704603426.59,45558964027.31,42327794640.23,32410427526.55,29787896515.24,30271332525.46,29424059099.69,26556130879.88,24283546519.02,22999605259.55,22073322738.38,24127743108.83,24101673318.58,25484225710.02,24792205251.51,22817174824.45,20897880317.49,22291471103.16,20799075320.49,20171243780.97,19904966588.23,20487915532.59,20441979851.31,18809385853.81,18080205049.85,17109530036.42,16303786487.70,16015501386.32,14907007262.56,14248958068.49,13432023660.98,12757591820.72,11455199668.81,10783180842.70,9491894070.66,8421895239.11,7832516631.93,6158481820.53,4082892192.72,3549702826.52,3531210244.43,2822000000.00,2702000000.00,2722000000.00,3379762528.58,3178000000.00,3273000000.00,3203000000.00,3162000000.00,3097000000.00,2641000000.00,2593000000.00,2339000000.00,353377330.74,320589619.74,270589619.74,270589619.74,183389619.74,183389619.74,183389619.74,139441778.06,253818183.99,244463440.07,375055047.93,273752605.13,683789389.31,316940795.41,347105412.78,370244351.12,30860673.04,31936472.00,27687006.00,22478440.00,0.0
80,负债合计,168231871361.90,171717380297.87,167662289798.91,161393405919.70,163124638260.27,157621101759.19,159186622978.85,142207737787.75,135828358240.96,119785394429.48,114064379490.68,109333701515.74,102293268557.71,112850787042.80,106310463414.99,99965114787.28,99528948582.70,94416078628.91,88833983721.41,80667463726.60,78583506521.61,75795302787.03,73593419682.18,73412851046.18,67992381469.39,68091305529.86,65961458075.98,62871161126.96,60004212830.77,58887922470.31,56098006151.17,55452341067.16,52202163935.45,50638576905.44,48406402324.12,43953000689.72,41475501008.64,36637017343.95,34772229851.96,34241257053.59,33415321303.28,33178006483.47,31160884240.59,29504438094.56,26221648689.89,24991721296.97,23520156532.56,21523802443.90,19892654892.03,16367695352.32,7291463879.06,6231355838.71,6013584568.89,4539797191.99,4420074785.73,4417877670.09,10487986226.76,4637631277.01,4807039222.54,4801055091.47,5116221635.58,5029237150.99,4587848714.86,4281063485.68,4093878883.47,1555788437.92,1487802439.29,1515964288.02,1479311115.54,1503077676.92,1537778061.12,1530682119.17,1618425163.07,1555982733.48,1449992040.40,1385189081.58,1278420815.18,1655405732.35,1663599456.86,1285714718.33,1410050760.03,757999518.59,872780690.00,918942506.00,809293809.00,0.0
81,所有者权益,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
82,实收资本(或股本),4604777412.00,4604777412.00,4604777412.00,4604777412.00,4604777412.00,4604777412.00,4604777412.00,4604777412.00,4604777412.00,4604777412.00,4604777412.00,4604777412.00,4604777412.00,4604777412.00,4604777412.00,4604777412.00,4604777412.00,4604777412.00,4604777412.00,4604777412.00,4604777412.00,4604777412.00,4604777412.00,4604777412.00,3487458977.00,3487458977.00,3487458977.00,3487458977.00,3487458977.00,3487458977.00,3487458977.00,3487458977.00,3487458977.00,3487458977.00,3487458977.00,3487458977.00,3487458977.00,3487458977.00,2324972651.00,2324972651.00,2147583297.00,1665409218.00,1665409218.00,1665409218.00,1665409218.00,1665409218.00,1665409218.00,1665409218.00,1665409218.00,1665409218.00,1051600000.00,1051600000.00,1051600000.00,1051600000.00,1051600000.00,705800000.00,0,705800000.00,705800000.00,705800000.00,705800000.00,705800000.00,705800000.00,705800000.00,705800000.00,705800000.00,705800000.00,705800000.00,705800000.00,705800000.00,705800000.00,705800000.00,705800000.00,705800000.00,705800000.00,623000000.00,623000000.00,623000000.00,623000000.00,539000000.00,490000000.00,490000000.00,300000000.00,105537179.00,105537179.00,0.0
83,资本公积,7615101441.65,7627454598.65,7612680666.36,7515995048.97,7511468750.95,7651736998.56,7612920513.30,7573967845.15,7616488182.55,7719025210.86,7706476357.24,7663355589.69,7585306269.73,7602360793.02,7543176889.36,7519176833.87,7512704774.10,7484125200.15,7435890400.94,5901343050.84,5821119096.76,6642146299.31,6361340765.39,6272033351.27,3555299962.81,3474225480.80,3418316030.23,3480381541.51,3498809643.91,3477424366.43,3485629505.97,3450048178.54,3364512956.23,3452550694.18,3595911263.16,3736859518.24,3658064218.50,3627464346.78,3645554305.01,3998454227.46,2948091151.64,1301657996.56,1338622177.55,1280810840.19,922982380.89,1386162927.79,1230547344.22,1212394211.64,2399548930.98,620068418.20,1671440438.88,1671440438.88,1671440438.88,1674771922.83,1674771922.83,2018896028.86,0,2018896028.86,2018896028.86,2018896028.86,2018896028.86,2018717133.34,2018717133.34,2018717133.34,2018717133.34,2017514391.03,2017514391.03,2017514391.03,2017514391.03,2017510869.25,2017510869.25,2017510869.25,2017510869.25,2017510869.25,2017510869.25,1641597521.64,1641597521.64,1641597521.64,1641597521.64,1066836504.18,1066836504.18,1066836504.18,150803941.00,4000000.00,4000000.00,0.0
84,减：库存股,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
85,其他综合收益,-191375410.14,-197090358.54,-243536840.65,-217614773.26,-372768899.26,-257595910.30,-136173824.38,234811557.33,501443470.84,1437463479.18,1369594214.80,1171948144.37,1213403155.00,1128178870.00,1195475824.90,1110136602.61,1363030667.91,1189422257.79,1831352134.43,1828623335.22,1919592818.28,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
86,专项储备,98341095.32,104967420.88,108248714.03,108969705.65,86232567.27,132676042.35,126041086.41,103403965.17,59918487.17,101037884.10,86778091.60,55718555.32,29771647.74,107364899.57,75403603.61,50634125.22,25645274.85,48900552.35,45881352.07,34767548.60,25049361.49,56007358.99,47613484.18,40567175.11,27929734.22,18932464.88,13326953.88,8363267.80,5796762.98,25840071.57,24681219.33,18673233.06,13209887.79,40782775.33,33209306.12,20225043.88,15397451.91,29188351.16,23852494.34,19854850.45,11078599.73,11313232.91,11753195.46,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
87,盈余公积,1652127077.28,1582944663.22,1582944663.22,1582944663.22,1582944663.22,1489267979.60,1489267979.60,1489267979.60,1489267979.60,1201812079.83,1201812079.83,1201812079.83,1201812079.83,917460431.38,917460431.38,917460431.38,917460431.38,844532274.58,844532274.58,844532274.58,844532274.58,627490360.12,627490360.12,627490360.12,627490360.12,611862143.22,611862143.22,611862143.22,611862143.22,471940763.50,471940763.50,471940763.50,471940763.50,367572187.45,367572187.45,367572187.45,367572187.45,281508300.99,281508300.99,281508300.99,281508300.99,214383347.01,214383347.01,225518776.56,225461946.74,162155836.18,162155836.18,162155836.18,162155836.18,163917843.37,163917843.37,163917843.37,164846291.65,158952801.68,158952801.68,158952801.68,0,150388309.94,150388309.94,150465813.41,150465813.41,142599625.92,142599625.92,142599625.92,142599625.92,135054030.30,135054030.30,135054030.30,135054030.30,124082826.50,124082826.50,124082826.50,122657536.08,101503726.61,101407807.01,111879692.12,111879692.12,74624881.51,74624881.51,35751105.96,35751105.96,0,0,36269892.00,18145279.00,0.0
88,一般风险准备,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
89,未分配利润,17255150152.67,15242818049.48,15173467714.60,13944986844.09,13391336189.86,11984983175.16,11294671678.16,11373747886.29,10759826667.48,9096772423.83,8385006137.08,8489984183.46,7887345539.08,7163016619.29,6445189582.58,6462708573.60,5816946465.92,5001747924.13,4461959005.49,8033732845.61,7524645129.23,7197605568.52,6714980147.21,6437682535.89,5933591778.63,5642570389.72,5212314014.60,5275480375.25,4835289917.88,4667944338.41,4275482626.14,4184323960.95,3761444554.98,3628118981.42,3214464779.12,3106513091.39,2688528772.27,2381750607.63,3484592080.39,3119068223.52,2792840106.93,2402333258.11,2129826336.58,2011527401.76,1753372097.78,1494354487.12,1344191943.38,1341091082.32,1151729666.38,1043360210.25,610031104.73,616544412.97,616766911.88,602229778.55,590026168.11,597092234.02,0,570234244.15,558973407.33,565337453.50,538763249.56,536681177.58,530559425.10,522188964.10,515959305.54,510052793.99,500683672.15,483019064.34,473124941.06,458722337.03,446259500.75,422231880.18,402802151.09,376019196.73,307064867.21,565116096.33,460384921.90,347001221.73,249274328.50,243259943.55,202589600.40,110190439.12,0,102706141.00,102823247.00,0.0
90,归属于母公司股东权益合计,52534121768.78,45465871785.69,49838582329.56,43540058900.67,42803990684.04,41605845697.37,40991504845.09,41379976645.54,41031722199.64,40160888489.80,39354444292.55,39187595964.67,38522416103.38,37523159025.26,23781483743.83,20664893978.68,20240565026.16,19173505621.00,19224392579.51,21247776466.85,20739716092.34,19156634313.42,18374794242.67,17992783310.72,13649523032.16,13290867479.70,12668091177.27,12918422428.07,12464252206.95,12192314620.39,11778342208.14,11687360540.86,11130512204.33,10989917958.63,10691409322.19,10727975861.35,10224405466.31,9803460966.70,9699422067.98,9750031313.44,8185836874.48,5585695339.44,5364694753.17,5187477794.96,4557438831.26,4698247310.94,4386967044.18,4387817078.53,5378047245.87,3494291599.60,3496989386.98,3503502695.22,3504653642.41,3487554503.06,3475350892.62,3480741064.56,3242671002.95,3445318582.95,3434057746.13,3440499295.77,3435099091.83,3413295173.35,3397676184.36,3389305723.36,3383076064.80,3368421215.32,3359052093.48,3341387485.67,3331493362.39,3306116032.78,3293653196.50,3269625575.93,3248770556.42,3200833792.59,3131783543.47,2941593310.09,2836862135.66,2686223624.88,2588496731.65,1884847553.69,1795177210.54,1667026943.30,450803941.00,248513212.00,230505705.00,0.0
91,少数股东权益,13697379503.06,13992402685.21,12940229248.49,12620041124.90,12280636977.42,12420983543.10,12109355413.10,11763039304.60,10063593303.12,15232253789.91,12984199899.39,11152654506.23,10413146162.80,6108823467.85,6373918182.27,7958655091.53,7860257360.36,6867070992.20,6791224986.69,6518619538.71,5577032366.57,4403322004.65,4243983093.62,4274660993.43,4182813748.21,4041222429.97,4010770001.53,4033223183.58,3939633807.71,3232320073.71,3179684468.50,2978465491.32,2983037601.36,2932381541.35,2879280676.13,2840068028.98,2861943473.08,2791402933.58,1066074302.56,1050955769.76,1013355214.64,1018046999.27,970810864.06,957587251.87,924409769.81,992685660.91,862258040.42,889815894.93,864792846.92,809290738.19,472076290.56,476203401.71,484112201.77,450599121.74,437118353.38,432328249.12,0,423883919.36,419082573.75,423880118.41,424386435.01,419783496.82,411100702.58,400416661.78,379029837.24,39370489.72,37719362.33,33397254.19,33446577.96,34079888.74,33178737.44,36413811.92,36880417.12,1897462.88,2007032.98,0,0,0,0,0,0,0,0,0,0,0.0
92,所有者权益(或股东权益)合计,66231501271.84,59458274470.90,62778811578.05,56160100025.57,55084627661.46,54026829240.47,53100860258.19,53143015950.14,51095315502.76,55393142279.71,52338644191.94,50340250470.90,48935562266.18,43631982493.11,30155401926.10,28623549070.21,28100822386.52,26040576613.20,26015617566.20,27766396005.56,26316748458.91,23559956318.07,22618777336.29,22267444304.15,17832336780.37,17332089909.67,16678861178.80,16951645611.65,16403886014.66,15424634694.10,14958026676.64,14665826032.18,14113549805.69,13922299499.98,13570689998.32,13568043890.33,13086348939.39,12594863900.28,10765496370.54,10800987083.20,9199192089.12,6603742338.71,6335505617.23,6145065046.83,5481848601.07,5690932971.85,5249225084.60,5277632973.46,6242840092.79,4303582337.79,3969065677.54,3979706096.93,3988765844.18,3938153624.80,3912469246.00,3913069313.68,3242671002.95,3869202502.31,3853140319.88,3864379414.18,3859485526.84,3833078670.17,3808776886.94,3789722385.14,3762105902.04,3407791705.04,3396771455.81,3374784739.86,3364939940.35,3340195921.52,3326831933.94,3306039387.85,3285650973.54,3202731255.47,3133790576.45,2941593310.09,2836862135.66,2686223624.88,2588496731.65,1884847553.69,1795177210.54,1667026943.30,0,248513212.00,230505705.00,0.0
93,负债和所有者权益(或股东权益)总计,234463372633.74,231175654768.77,230441101376.96,217553505945.27,218209265921.73,211647930999.66,212287483237.04,195350753737.89,186923673743.72,175178536709.19,166403023682.62,159673951986.64,151228830823.89,156482769535.91,136465865341.09,128588663857.49,127629770969.22,120456655242.11,114849601287.61,108433859732.16,104900254980.52,99355259105.10,96212197018.47,95680295350.33,85824718249.76,85423395439.53,82640319254.78,79822806738.61,76408098845.43,74312557164.41,71056032827.81,70118167099.34,66315713741.14,64560876405.42,61977092322.44,57521044580.05,54561849948.03,49231881244.23,45537726222.50,45042244136.79,42614513392.40,39781748822.18,37496389857.82,35649503141.39,31703497290.96,30682654268.82,28769381617.16,26801435417.36,26135494984.82,20671277690.11,11260529556.60,10211061935.64,10002350413.07,8477950816.79,8332544031.73,8330946983.77,14352281679.88,8506833779.32,8660179542.42,8665434505.65,8975707162.42,8862315821.16,8396625601.80,8070785870.82,7855984785.51,4963580142.96,4884573895.10,4890749027.88,4844251055.89,4843273598.44,4864609995.06,4836721507.02,4904076136.61,4758713988.95,4583782616.85,4326782391.67,4115282950.84,4341629357.23,4252096188.51,3170562272.02,3205227970.57,2425026461.89,1323584631.00,1167455718.00,1039799514.00,0.0
