80,负债合计,4658802270.07,4524653682.28,5351378592.40,5392658598.62,4718485645.65,5220538191.31,4286687516.08,4039767328.27,3993819030.59,3604793344.22,3089216584.82,3122614700.78,3030068907.51,2794658887.31,2629333528.08,2880104209.57,2670011025.79,2542837558.84,2458834962.97,2280581501.79,1927857754.39,1732620542.03,1597406859.55,1560227781.37,1443336794.76,1239623992.02,996936499.38,1076014867.33,882816673.77,726569436.17,634201653.72,703278253.17,703754535.67,710493518.58,597168537.38,635536143.22,570478614.88,598044217.82,504140292.57,492278666.87,461208740.32,484469926.76,320857363.65,283670574.13,0.0
81,所有者权益,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
82,实收资本(或股本),716760000.00,716760000.00,716760000.00,716760000.00,716760000.00,716760000.00,716760000.00,716760000.00,716760000.00,716760000.00,716760000.00,716760000.00,716760000.00,716760000.00,325800000.00,325800000.00,325800000.00,325800000.00,325800000.00,325800000.00,325800000.00,325800000.00,217200000.00,217200000.00,217200000.00,217200000.00,217200000.00,217200000.00,217200000.00,217200000.00,217200000.00,217200000.00,217200000.00,217200000.00,108600000.00,108600000.00,108600000.00,80600000.00,80600000.00,80600000.00,80600000.00,70000000.00,70000000.00,68640000.00,0.0
83,资本公积,0,0,0,0,0,148491975.63,148491975.63,148491975.63,149121417.87,149121417.87,149811417.87,149811417.87,149811417.87,158170650.15,549202035.57,548669240.78,544763587.15,544742139.08,544170536.58,543500032.83,549843927.52,549156304.44,656164286.16,654830572.83,659140578.04,656301268.66,653434025.38,650180299.29,645841997.83,645841997.83,645841997.83,645841997.83,645841997.83,645841997.83,754441997.83,754441997.83,754441997.83,104742997.33,104742997.33,104742997.33,104742997.33,62342997.33,62342997.33,2280000.00,0.0
84,减：库存股,0,0,0,0,0,0,0,0,0,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
85,其他综合收益,972406.46,929660.69,843055.22,871532.11,924317.08,522186.04,431261.48,614980.75,632376.65,683730.04,743231.01,415687.13,637129.97,724336.01,405050.06,-99908.54,-897703.98,-687598.70,-868832.92,-505987.46,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
86,专项储备,0,0,0,0,0,0,0,0,0,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
87,盈余公积,49746630.63,49746630.63,49746630.63,49746630.63,49746630.63,53123905.77,53123905.77,53123905.77,53099194.42,53099194.42,53099194.42,53099194.42,44381907.23,44381907.23,44381907.23,44381907.23,38683970.05,38683970.05,38683970.05,38683970.05,35914580.30,35914580.30,35914580.30,35914580.30,31082706.34,31082706.34,31082706.34,31082706.34,25681630.40,25681630.40,25681630.40,25681630.40,20603879.09,20603879.09,20603879.09,20603879.09,15981593.65,15981593.65,16418274.66,15981593.65,14715314.89,10334560.58,4219757.68,7822925.36,0.0
88,一般风险准备,0,0,0,0,0,0,0,0,0,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
89,未分配利润,960185073.69,959115823.63,621210896.09,603502250.65,605111509.68,600807317.49,565405895.95,551942557.30,561241793.46,508839678.61,506367862.25,495472847.93,488634958.28,468661784.72,456372492.98,445781601.94,436995663.88,427310535.17,409338534.67,399115144.96,398233536.24,380451947.88,367615383.87,361999440.27,347472432.50,329991659.44,319752230.87,316678168.52,308623337.99,291012756.00,273848300.36,267002118.21,258202468.80,242328628.80,232338109.42,225267333.79,219926552.01,196619483.68,170067610.24,158437600.89,143387096.82,96554394.94,36156605.44,32833349.28,0.0
90,归属于母公司股东权益合计,1727664110.78,1726552114.95,1388560581.94,1370880413.39,1372542457.39,1519705384.93,1484213038.83,1470933419.45,1480854782.40,1428504020.94,1426781705.55,1415559147.35,1400225413.35,1388698678.11,1376161485.84,1364532841.41,1345345517.10,1335849045.60,1317124208.38,1306593160.38,1309541621.81,1291300170.75,1276808180.73,1269547152.23,1254608529.97,1234462193.19,1221326264.37,1215025674.17,1197210553.50,1179677588.37,1162459538.57,1155632550.72,1141809636.83,1125939607.76,1115955779.19,1108871734.23,1098950143.49,397944074.66,371828882.23,359762191.87,343445409.04,239231952.85,172719360.45,111576274.64,0.0
91,少数股东权益,0,0,0,0,0,52712267.76,49483711.48,49838076.59,39799064.21,36581881.16,36608849.05,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1753247.93,1272183.70,1434367.50,0.0
92,所有者权益(或股东权益)合计,1727664110.78,1726552114.95,1388560581.94,1370880413.39,1372542457.39,1572417652.69,1533696750.31,1520771496.04,1520653846.61,1465085902.10,1463390554.60,1415559147.35,1400225413.35,1388698678.11,1376161485.84,1364532841.41,1345345517.10,1335849045.60,1317124208.38,1306593160.38,1309541621.81,1291300170.75,1276808180.73,1269547152.23,1254608529.97,1234462193.19,1221326264.37,1215025674.17,1197210553.50,1179677588.37,1162459538.57,1155632550.72,1141809636.83,1125939607.76,1115955779.19,1108871734.23,1098950143.49,397944074.66,371828882.23,359762191.87,343445409.04,240985200.78,173991544.15,113010642.14,0.0
93,负债和所有者权益(或股东权益)总计,6386466380.85,6251205797.23,6739939174.34,6763539012.01,6091028103.04,6792955844.00,5820384266.39,5560538824.31,5514472877.20,5069879246.32,4552607139.42,4538173848.13,4430294320.86,4183357565.42,4005495013.92,4244637050.98,4015356542.89,3878686604.44,3775959171.35,3587174662.17,3237399376.20,3023920712.78,2874215040.28,2829774933.60,2697945324.73,2474086185.21,2218262763.75,2291040541.50,2080027227.27,1906247024.54,1796661192.29,1858910803.89,1845564172.50,1836433126.34,1713124316.57,1744407877.45,1669428758.37,995988292.48,875969174.80,852040858.74,804654149.36,725455127.54,494848907.80,396681216.27,0.0
