80,负债合计,532940244.61,535293322.23,714989610.01,746085124.85,876213246.48,815097868.15,754254483.83,776319573.70,833577934.29,462727037.73,430396031.17,475360627.18,770580387.52,717340942.93,523044593.92,537515067.94,711883270.16,962219179.60,312111889.45,217522044.08,230818117.37,151280319.66,358355250.35,141619386.61,337152031.91,172296360.94,350838181.84,178361640.40,375208105.51,273451387.98,336802023.98,219044340.28,266977998.50,150227588.67,228181809.75,151705541.18,217954661.70,222450200.82,185843909.68,147258719.22,165755760.40,137033114.34,196024091.32,119868710.01,131842335.76,157164558.86,0.0
81,所有者权益,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
82,实收资本(或股本),906214651.00,906214651.00,906214651.00,910356625.00,910356625.00,910356625.00,910356625.00,913594055.00,913594055.00,846094055.00,846094055.00,847357560.00,847357560.00,847357560.00,835591560.00,835591560.00,835591560.00,835591560.00,835591560.00,835591560.00,835591560.00,835591560.00,835591560.00,835591560.00,835591560.00,835591560.00,835591560.00,641400000.00,641400000.00,641400000.00,641400000.00,641400000.00,641400000.00,641400000.00,641400000.00,427600000.00,427600000.00,427600000.00,427600000.00,213800000.00,213800000.00,160350000.00,160350000.00,160350000.00,160350000.00,23176638.80,0.0
83,资本公积,1450217084.77,1450217084.77,1450217084.77,1477512693.43,1477512693.43,1480692215.59,1480692215.59,1502026879.29,1502026879.29,655014977.30,655014977.30,663341475.25,663341475.25,656264275.25,578726335.25,578726335.25,578726335.25,578726335.25,578726335.25,578726335.25,578726335.25,578726335.25,578726335.25,578726335.25,578726335.25,578726335.25,578726335.25,757328167.25,757328167.25,746666649.43,746666649.43,746666649.43,746666649.43,727654000.78,727654000.78,941454000.78,941454000.78,941454000.78,941454000.78,1155254000.78,1155254000.78,1450000.00,1450000.00,1450000.00,1450000.00,0,0.0
84,减：库存股,50049815.87,50049815.87,50049815.87,61437066.92,61437066.92,31437582.66,31437582.66,79713937.05,79713937.05,79713937.05,79713937.05,89303940.00,89303940.00,89303940.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
85,其他综合收益,-329854.22,-322262.74,-436885.47,-493159.32,-451885.57,-404923.48,-514570.84,-608163.11,-553285.58,-480475.77,-487782.12,-494739.82,-479722.35,-549374.04,-537355.52,-533323.35,-470905.42,-452649.28,-301053.64,-304659.40,-269196.27,-249762.43,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
86,专项储备,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
87,盈余公积,215688541.29,216638572.42,216638572.42,216638572.42,216638572.42,162946355.72,164388034.91,164388034.91,164388034.91,162266635.92,162266635.92,162266635.92,162266635.92,159242995.92,159242995.92,159242995.92,159242995.92,152761832.33,152761832.33,152761832.33,152761832.33,142253622.35,142253622.35,142253622.35,142253622.35,111898476.41,111898476.41,111898476.41,111898476.41,78160796.01,78160796.01,78160796.01,78160796.01,52361455.29,52361455.29,52361455.29,52361455.29,32403279.53,32403279.53,32403279.53,32403279.53,18300340.04,18300340.04,18300340.04,7050651.01,11588319.40,0.0
88,一般风险准备,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
89,未分配利润,-212989346.72,1108148499.71,1071082431.26,1027464866.08,1017669111.30,1060011940.01,1008982558.69,979861101.45,948910991.59,936946744.33,864882277.94,787991500.58,761127073.38,700968043.06,653258469.54,616467218.11,594451042.07,527844443.30,499426688.39,492163390.66,510706459.87,467762014.88,453598104.93,590845223.46,583142913.94,501880648.84,458817915.76,607137507.36,536177487.40,442016629.53,359678343.62,447833070.97,392125342.19,322535343.39,259985835.17,294945402.99,245059461.60,197714766.42,140680324.22,166002307.27,127682087.64,87982081.13,47653311.07,101364810.37,63455859.12,103230196.37,0.0
90,归属于母公司股东权益合计,2308751260.25,3630846729.29,3593666038.11,3570042530.69,3560288049.66,3582164630.18,3532467280.69,3479547970.49,3448652738.16,2520127999.73,2448056226.99,2371158491.93,2344309082.20,2273979560.19,2226282005.19,2189494785.93,2167541027.82,2094471521.60,2066205362.33,2058938458.84,2077516991.18,2024083770.05,2009938170.32,2147198272.40,2139523232.75,2027986661.46,1984926191.50,2117641956.42,2046692672.98,1908141441.27,1825825069.90,1914023077.48,1858295256.35,1743917440.14,1681365112.30,1716327495.17,1666445150.74,1599207249.41,1542158918.50,1567487671.73,1529182678.20,268082456.33,227747639.26,281465150.41,232306510.13,137995154.57,0.0
91,少数股东权益,25301468.95,19023999.18,17036034.89,26619616.74,25628992.98,21752122.79,18446622.35,24248867.20,23306742.34,7092950.36,6511308.08,6949920.80,7538967.02,878229.23,1508954.72,2081781.35,2295545.45,2315323.87,15712.23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
92,所有者权益(或股东权益)合计,2334052729.20,3649870728.47,3610702073.00,3596662147.43,3585917042.64,3603916752.97,3550913903.04,3503796837.69,3471959480.50,2527220950.09,2454567535.07,2378108412.73,2351848049.22,2274857789.42,2227790959.91,2191576567.28,2169836573.27,2096786845.47,2066221074.56,2058938458.84,2077516991.18,2024083770.05,2009938170.32,2147198272.40,2139523232.75,2027986661.46,1984926191.50,2117641956.42,2046692672.98,1908141441.27,1825825069.90,1914023077.48,1858295256.35,1743917440.14,1681365112.30,1716327495.17,1666445150.74,1599207249.41,1542158918.50,1567487671.73,1529182678.20,268082456.33,227747639.26,281465150.41,232306510.13,137995154.57,0.0
93,负债和所有者权益(或股东权益)总计,2866992973.81,4185164050.70,4325691683.01,4342747272.28,4462130289.12,4419014621.12,4305168386.87,4280116411.39,4305537414.79,2989947987.82,2884963566.24,2853469039.91,3122428436.74,2992198732.35,2750835553.83,2729091635.22,2881719843.43,3059006025.07,2378332964.01,2276460502.92,2308335108.55,2175364089.71,2368293420.67,2288817659.01,2476675264.66,2200283022.40,2335764373.34,2296003596.82,2421900778.49,2181592829.25,2162627093.88,2133067417.76,2125273254.85,1894145028.81,1909546922.05,1868033036.35,1884399812.44,1821657450.23,1728002828.18,1714746390.95,1694938438.60,405115570.67,423771730.58,401333860.42,364148845.89,295159713.43,0.0
