9,预付款项,183489144.85,188388698.16,181032819.66,164451376.16,143371669.87,138279470.08,108788796.76,129279365.08,242548620.30,246828378.66,283145677.87,300210316.64,139170286.92,135932610.37,97138796.01,41901281.15,73491163.21,108024873.63,50135900.37,33495289.04,66715126.35,57294448.82,47821078.89,50730962.03,59884394.61,67758967.50,68200344.57,20905533.05,84146819.60,80354195.34,65650157.78,46630210.34,70303533.88,20236708.85,13189987.94,11935628.93,17371319.61,8636051.77,0.0
10,其他应收款(合计),90665586.09,57938428.20,55514137.31,61800028.91,46072401.79,45642552.61,44258171.04,46675571.84,0,56372376.41,0,62920095.21,0,38926101.38,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
11,应收利息,7098484.55,4648496.00,1761917.81,2324383.56,0,0,0,0,1200000.00,0,0,0,0,0,0,110666.66,768075.00,362055.56,194000.00,85720.56,7513490.00,2508471.78,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
12,应收股利,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
13,其他应收款,0,53289932.20,0,59475645.35,46072401.79,45642552.61,44258171.04,46675571.84,64549974.69,56372376.41,51136524.79,62920095.21,49147705.73,38926101.38,42596427.04,29286112.15,37586879.84,29846665.08,26624570.01,19367910.19,17206977.35,17368216.44,12882525.97,25444217.24,13119208.98,10956122.20,10782631.35,11841898.96,5629240.95,4003210.65,5498280.26,3138411.70,6925195.33,10056344.78,11239589.33,9342189.63,1427318.24,22373134.12,0.0
14,买入返售金融资产,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
15,存货,786064697.72,614024092.72,626897358.63,1202083449.47,753248819.06,745016595.45,736987217.08,1168630698.86,715403294.88,423712643.56,504182906.07,1099735881.73,517014800.09,283207494.03,308000375.69,384515752.91,210641457.50,306114494.94,360438308.89,553771634.59,201697491.81,257390613.95,305406468.84,360824312.51,226057349.93,328359436.26,384214257.98,484255774.50,212836250.07,298994377.48,374663315.23,429183470.26,194654253.81,251763343.60,314068924.61,398660887.81,220290921.46,123603823.87,0.0
16,划分为持有待售的资产,0,0,0,0,79829136.63,79829136.63,79829136.63,79829136.63,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
17,一年内到期的非流动资产,0,0,0,0,0,0,0,0,0,0,0,0,0,170000000.00,170000000.00,180000000.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
18,待摊费用,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
19,待处理流动资产损益,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
20,其他流动资产,48243646.60,56257535.63,62296712.85,72764291.64,60507709.82,63984592.12,62260096.42,91832953.54,52639866.99,49141999.08,31691669.69,61667161.33,14101105.27,16240516.34,11585390.21,17454848.57,9325000.88,10149303.00,9918001.46,15652818.18,9113127.65,8947518.14,7959150.11,6857968.16,5133475.02,4850526.07,4563822.07,4968323.14,0,0,0,0,0,0,0,0,0,0,0.0
21,流动资产合计,2621168055.50,2146174543.08,2399321604.69,2619860515.50,2038297654.28,1994913920.83,2495311886.78,2510217194.05,2177100296.80,1660290634.59,1969231390.97,2365979078.35,1766685848.58,869838379.20,927987918.66,992992156.82,1001621872.57,810375054.28,802032908.31,941231337.62,837323532.29,1077743177.51,763262151.29,815260594.47,983975002.79,836510317.10,1029668226.02,1027236883.43,1028945864.62,1037778114.89,1255706893.96,1262743142.97,1223951925.14,1025147672.89,470174364.06,505596115.54,278460874.13,194663347.45,0.0
22,非流动资产,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
23,发放贷款及垫款,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
24,可供出售金融资产,0,0,0,29744375.00,29744375.00,29744375.00,29717000.00,29717000.00,29717000.00,29717000.00,29717000.00,29717000.00,29717000.00,29717000.00,29717000.00,29717000.00,29717000.00,29717000.00,29717000.00,29622000.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
25,持有至到期投资,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
26,长期应收款,0,0,0,0,0,0,0,0,11267711.68,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
27,长期股权投资,162884575.15,160943463.86,160672078.59,161354400.36,129715975.08,139529759.40,138784011.21,138066206.42,125742911.82,134059568.99,94670589.42,94444435.93,90373223.11,89154608.45,87762238.19,87020492.15,87000000.00,0,0,0,29622000.00,29622000.00,29622000.00,29622000.00,29620000.00,29620000.00,5520000.00,5520000.00,5520000.00,5520000.00,5520000.00,5520000.00,5633992.20,5633992.20,4733992.20,4733992.20,4631696.60,11091100.19,0.0
28,投资性房地产,75045197.27,76101565.23,77144562.66,78201765.51,79258968.36,80333349.52,47042648.85,47696969.31,48351289.77,49005610.23,32781640.69,33221071.15,33660501.61,34103588.25,34671986.46,34973809.32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
29,在建工程(合计),442355938.12,353415135.76,275819888.84,235453565.67,223897427.42,166721374.64,90883667.50,56486354.52,0,92427600.40,0,144027661.06,0,9209912.15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
30,在建工程,0,353415135.76,0,235453565.67,223897427.42,166721374.64,90883667.50,56486354.52,121808085.23,92403067.97,159027220.83,144027661.06,121613320.23,5322411.73,60782642.56,321591551.84,385555195.53,380143228.97,345167723.11,292748005.02,336648213.77,279542086.59,156871655.90,90341233.81,92832520.24,77090256.18,72537631.09,65262577.07,33906765.42,62499922.12,58970450.12,55546910.59,62349932.82,33338654.34,11961307.29,15600418.33,28694827.68,33451746.54,0.0
31,工程物资,0,0,0,0,0,0,0,0,0,24532.43,24532.43,0,2041571.92,3887500.42,2156287.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
32,固定资产及清理(合计),1163096996.53,1185935534.92,1198968906.02,1223450856.27,1137490744.74,1132953607.62,1152957486.43,1165031012.89,0,1150120379.33,0,1103761299.52,0,1023613968.71,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
33,固定资产净额,0,1185935534.92,0,1223450856.27,1137490744.74,1132953607.62,1152957486.43,1165031012.89,1144896902.41,1150120379.33,1102373223.07,1103761299.52,1072252343.64,1023613968.71,956488434.87,597092761.23,526817191.56,492088037.66,495590370.34,501373415.59,336586248.57,330583613.63,335447828.72,335322381.86,274856959.37,247497085.49,251188016.33,254531125.33,248990217.80,196674145.91,197063546.52,199603663.51,187513902.45,185560860.88,187475882.29,183008985.16,117725801.70,60545664.09,0.0
34,固定资产清理,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8269305.22,0,0,0,0,0,714.00,714.00,714.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
35,生产性生物资产,58918824.08,59707928.50,60516506.03,60715111.78,60650788.52,60854388.83,61023039.13,61235981.14,68046048.70,67714510.09,76938525.11,77350610.33,72248059.27,69632541.25,67046099.53,66992002.06,55698832.92,53788315.02,50360196.62,50254396.41,50378297.47,48446349.55,46051301.30,45001427.94,43921341.64,41677578.29,34603431.68,34249649.41,27553810.04,25432596.90,23594219.78,23003913.40,25437735.18,18170214.41,17875368.30,17099366.74,9805588.72,10382248.29,0.0
36,公益性生物资产,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
37,油气资产,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
38,使用权资产,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
39,无形资产,280269906.89,282339573.63,282610299.31,285907883.01,279897210.87,282432367.06,285973938.70,290083059.19,282112825.72,183264495.73,181159267.52,184096872.91,192667244.61,90211148.63,90494141.26,92404626.69,92817865.64,93652447.39,94240314.71,94802956.91,93004078.09,44406684.11,44195367.82,44118097.83,32483559.61,32914749.64,32739191.22,33089154.11,24827551.63,23911829.59,24200067.19,24532590.19,24865113.15,25001753.65,25481796.74,25612484.14,20151760.28,14576166.36,0.0
40,开发支出,0,0,0,0,335190.25,335190.25,335190.25,328155.34,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
41,商誉,800995773.60,800995773.60,800995773.60,800995773.60,800995773.60,800995773.60,800995773.60,800995773.60,800995773.60,800995773.60,800995773.60,800995773.60,795558273.60,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
42,长期待摊费用,25933601.36,22439750.32,24726929.32,22997788.34,21590734.79,17541331.62,21740064.90,18223901.28,20022369.96,21732320.93,26493866.80,26786340.34,33827837.39,29304376.92,31158884.27,34068361.75,40199120.75,41371701.62,40579551.85,43694508.59,41842079.17,40779076.07,41560759.88,43358646.34,42958268.81,41408356.04,43175915.66,44413466.33,38932431.54,28193086.85,27014341.86,27260605.60,1612984.76,1617877.44,1687745.55,1137865.06,0,0,0.0
43,递延所得税资产,21017874.77,20664121.21,12702487.06,13116267.85,10140189.73,9751576.52,15416806.20,15256260.51,2163141.65,1996787.69,2063986.78,3964438.49,2052943.59,1375579.48,5301212.92,5309139.35,1423777.81,1231120.73,1269490.85,1560177.84,1035819.85,1079064.12,1262584.60,1085201.08,976302.48,1071613.19,1789187.86,2786851.66,1343036.08,841646.19,1234713.36,1768572.97,340854.78,460741.21,466845.01,481068.08,92765.03,395036.93,0.0
44,其他非流动资产,2215858.62,1692828.62,5556993.00,6766315.65,16754564.02,38978501.74,15305529.98,20477346.49,19546008.94,112679055.69,108125561.35,181692127.31,90614883.59,124069971.53,97614664.96,115697936.75,287609704.56,303656158.11,288323473.31,285799784.99,338750019.57,189022804.20,133835203.37,134501603.37,133014795.37,253275014.73,222987044.80,118430300.00,0,0,0,0,0,0,0,0,0,0,0.0
45,非流动资产合计,3062478921.39,2993980050.65,2929458799.43,2918704103.04,2790471942.38,2760171595.80,2660175156.75,2643598020.69,2674670069.48,2643713102.68,2614371187.60,2680057630.64,2536627202.56,1500392695.37,1471462897.24,1384867681.14,1506838688.77,1395648009.50,1345248120.79,1299855245.35,1227867470.49,963482392.27,788847415.59,723350592.23,650663747.52,724554653.56,664540418.64,558283123.91,381073812.51,343073227.56,337597338.83,337236256.26,307754515.34,269784094.13,249682937.38,247674179.71,181102440.01,130441962.40,0.0
46,资产总计,5683646976.89,5140154593.73,5328780404.12,5538564618.54,4828769596.66,4755085516.63,5155487043.53,5153815214.74,4851770366.28,4304003737.27,4583602578.57,5046036708.99,4303313051.14,2370231074.57,2399450815.90,2377859837.96,2508460561.34,2206023063.78,2147281029.10,2241086582.97,2065191002.78,2041225569.78,1552109566.88,1538611186.70,1634638750.31,1561064970.66,1694208644.66,1585520007.34,1410019677.13,1380851342.45,1593304232.79,1599979399.23,1531706440.48,1294931767.02,719857301.44,753270295.25,459563314.14,325105309.85,0.0
47,流动负债,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
48,短期借款,911460000.00,553000000.00,582592192.00,752592192.00,492000000.00,343450000.00,708450000.00,708450000.00,400000000.00,230000000.00,240000000.00,413800000.00,123500000.00,180000000.00,158000000.00,260000000.00,350000000.00,100000000.00,0,100000000.00,0,0,0,0,100000000.00,100000000.00,210000000.00,110000000.00,0,0.00,200000000.00,200000000.00,208000000.00,8000000.00,268000000.00,288000000.00,128000000.00,82000000.00,0.0
49,交易性金融负债,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
50,应付票据及应付账款,921511773.30,739048349.19,715656187.67,873152949.91,471482840.17,420253455.53,379054490.41,556748026.95,0,266171203.54,0,578366111.99,0,92221990.01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
51,应付票据,297460000.00,297400000.00,0,83050000.00,0,0,0.00,4050000.00,5250000.00,1000000.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
52,应付账款,624051773.30,441648349.19,0,790102949.91,0,420253455.53,379054490.41,552698026.95,583106591.85,265171203.54,233742409.56,578366111.99,128317448.91,92221990.01,60034154.01,37459843.94,54611087.71,35251262.74,37173644.74,60197446.32,37387042.47,37339741.08,33065021.35,40244260.62,32203234.97,29140531.77,25846763.53,37392599.98,28700204.92,21282101.10,23009031.56,35521323.66,21439194.72,16685299.52,19540139.44,26093957.57,25569689.82,17446912.49,0.0
53,预收款项,42885148.48,45429880.57,44751298.13,54633538.74,47839184.69,45552447.59,52158790.35,53139904.23,52467547.21,48466393.94,43312654.73,47325377.29,57176043.15,34623433.91,40413830.13,38626235.57,41217431.79,33589721.68,35510853.81,37361034.57,33101797.93,22680074.68,35286147.54,38913301.65,27931088.27,20187496.09,16616715.06,19425734.47,7746395.04,7734824.53,8431170.57,24025514.77,4193344.53,3889399.06,18482194.70,46860334.41,23725749.85,17492272.09,0.0
54,应付手续费及佣金,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
55,应付职工薪酬,54525972.50,47118645.12,56488990.39,35037931.27,25336463.21,19791912.31,40205717.64,34963548.31,38187097.91,23944726.06,27641125.76,39960708.94,20833729.30,13738441.90,12507233.02,13431909.65,14117973.71,13128251.84,9817669.60,13681984.54,9541407.32,6736993.83,8784883.55,10531561.08,9912231.86,7916798.55,7176445.13,13043201.94,7463686.12,4358101.27,6059490.89,3635589.76,4930396.23,4785281.69,5306157.68,7275683.12,7101353.36,3955168.13,0.0
56,应交税费,7938582.88,14497770.96,56764487.15,15323868.15,9378201.14,12722935.23,41259829.72,6769213.13,8319039.08,8240669.73,35673130.53,7871148.38,50909123.13,3826343.57,5909071.32,1945577.13,4414788.14,5781645.54,10176733.22,18749809.86,4733716.72,3245078.00,5850701.21,18401323.40,16779384.73,1391854.14,3260511.07,5852665.20,1549517.42,1777748.23,-461467.61,-73266.15,822538.21,1127937.89,3870395.42,5586882.68,8605864.20,8473869.34,0.0
57,其他应付款(合计),84492863.15,74992008.04,69373021.16,69417561.74,79474994.81,66803048.35,96536085.56,70316843.30,0,61945292.02,0,94165167.67,0,90161386.62,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
58,应付利息,627177.49,599887.17,546229.20,773410.71,0,4889932.22,24492729.77,18012792.26,11427354.11,5078775.31,40122928.11,29696758.76,18561469.20,7918222.23,39899055.60,29159722.25,18534722.24,7909722.23,40104722.26,29479722.25,18534722.24,7909722.23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
59,应付股利,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14760000.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1432296.38,0,0,0.0
60,其他应付款,0,74392120.87,0,68644151.03,79474994.81,61913116.13,72043355.79,52304051.04,61747864.70,56866516.71,61034152.09,64468408.91,68737978.85,82243164.39,83965993.32,51863769.04,59687109.20,18852660.58,20714455.05,24289705.69,17916128.11,20783468.99,16651722.98,14226253.82,9538359.33,5835934.59,4004820.11,4517150.29,3245585.36,3544686.35,5514393.82,17113194.71,12627834.78,9507826.68,3124861.11,3381613.37,4898986.26,26928408.42,0.0
61,预提费用,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
62,一年内的递延收益,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
63,应付短期债券,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
64,一年内到期的非流动负债,35304550.00,35000000.00,34056510.83,34055770.52,3055030.21,304741231.67,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2364500.00,2364500.00,2364500.00,2364500.00,0,0,0,0,0,0,0.0
65,其他流动负债,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
66,流动负债合计,2058118890.31,1509086653.88,1559682687.33,1834213812.33,1128566714.23,1213315030.68,1317664913.68,1430387535.92,1160505494.86,638768285.29,681526400.78,1181488514.27,468035792.54,414571596.01,400729337.40,432487057.58,542583112.79,229273264.61,153498078.68,283759703.23,121214814.79,98695078.81,99638476.63,122316700.57,196364299.16,164472615.14,266905254.90,190231351.88,51069888.86,41061961.48,244917119.23,282586856.75,252013308.47,43995744.84,318323748.35,378630767.53,197901643.49,156296630.47,0.0
67,非流动负债,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
68,长期借款,150000000.00,150304550.00,211609095.00,216609095.00,250609095.00,100609095.00,913640.00,913640.00,20913640.00,21218185.00,49218185.00,91218185.00,91218185.00,1218185.00,1522730.00,1522730.00,1522730.00,1522730.00,1827275.00,1827275.00,1827275.00,2131820.00,2131820.00,2131820.00,45121820.00,45426365.00,71426365.00,71426365.00,76426365.00,76730910.00,81730910.00,81730910.00,86069000.00,71469000.00,62069000.00,62069000.00,48079000.00,28079000.00,0.0
69,应付债券,0,0,0,0,0.00,0,304658563.89,304566624.93,304474685.97,304382747.01,498840453.43,498701720.38,498562987.33,498424254.28,498288340.80,498160641.00,498032941.20,497905241.40,497780136.94,497662592.95,497545048.96,497427504.97,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
70,租赁负债,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
71,长期应付职工薪酬,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
72,长期应付款(合计),3191837.79,0,0,0,0.00,686660.00,30722800.00,30722800.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
73,长期应付款,0,0,0,0,0.00,686660.00,30722800.00,30722800.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
74,专项应付款,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
75,预计非流动负债,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
76,递延所得税负债,15086820.48,15630570.48,15648316.77,16192066.77,17491225.15,18034975.15,23428827.57,23972577.57,17400000.00,17943750.00,18487500.00,19031250.00,21387500.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
77,长期递延收益,115235508.25,127070127.17,128975714.01,127124710.85,97879277.39,89673829.86,85981027.49,88323093.83,88832360.13,83222214.55,87165941.10,67435203.98,65630314.25,59220081.42,98640224.17,63420592.40,55468514.57,56448112.62,59003877.55,57575072.42,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
78,其他非流动负债,436365.22,436365.22,436365.22,436365.22,436365.22,436365.22,436365.22,436365.22,436465.22,671720.63,0,436365.22,0,0,0,0,0,0,0,0,54305833.52,57547862.13,57525673.68,52841514.43,48330493.02,48883897.17,48624102.02,49808963.84,38255845.28,38425370.12,38739717.39,39895974.88,32229860.41,32845530.89,32338599.35,33592254.78,18260455.72,9867701.69,0.0
79,非流动负债合计,283950531.74,293441612.87,356669491.00,360362237.84,366415962.76,209440925.23,446141224.17,448935101.55,432057151.32,427438617.19,653712079.53,676822724.58,676798986.58,558862520.70,598451294.97,563103963.40,555024185.77,555876084.02,558611289.49,557064940.37,553678157.48,557107187.10,59657493.68,54973334.43,93452313.02,94310262.17,120050467.02,121235328.84,114682210.28,115156280.12,120470627.39,121626884.88,118298860.41,104314530.89,94407599.35,95661254.78,66339455.72,37946701.69,0.0
80,负债合计,2342069422.05,1802528266.75,1916352178.33,2194576050.17,1494982676.99,1422755955.91,1763806137.85,1879322637.47,1592562646.18,1066206902.48,1335238480.31,1858311238.85,1144834779.12,973434116.71,999180632.37,995591020.98,1097607298.56,785149348.63,712109368.17,840824643.60,674892972.27,655802265.91,159295970.31,177290035.00,289816612.18,258782877.31,386955721.92,311466680.72,165752099.14,156218241.60,365387746.62,404213741.63,370312168.88,148310275.73,412731347.70,474292022.31,264241099.21,194243332.16,0.0
81,所有者权益,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
82,实收资本(或股本),515684160.00,515684160.00,515684160.00,515684160.00,515684160.00,515684160.00,515684160.00,515684160.00,515684160.00,515684160.00,257842080.00,257842080.00,257842080.00,147600000.00,147600000.00,147600000.00,147600000.00,147600000.00,147600000.00,147600000.00,147600000.00,147600000.00,147600000.00,147600000.00,147600000.00,147600000.00,147600000.00,147600000.00,147600000.00,147600000.00,73800000.00,73800000.00,73800000.00,73800000.00,55200000.00,55200000.00,55200000.00,23316383.00,0.0
83,资本公积,2228866978.80,2228866978.80,2228866978.80,2228866978.80,2228866978.80,2228866978.80,2228866978.80,2228866978.80,2228866978.80,2228866978.80,2486709058.80,2486709058.80,2486709058.80,835486102.03,835486102.03,835486102.03,835486102.03,835486102.03,835486102.03,835486102.03,835486102.03,835486102.03,835486102.03,835486102.03,835486102.03,835486102.03,835486102.03,835486102.03,835486102.03,835486102.03,909286102.03,909286102.03,909286102.03,909286102.03,113106102.03,113106102.03,113106102.03,56739551.61,0.0
84,减：库存股,116168069.20,116168069.20,87216915.56,24447847.28,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
85,其他综合收益,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
86,专项储备,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
87,盈余公积,78550224.19,78550224.19,78550224.19,78550224.19,75965582.42,75965582.42,75965582.42,75965582.42,72973995.15,72973995.15,72973995.15,72973995.15,61911546.50,61911546.50,61911546.50,61911546.50,59559989.58,59559989.58,59559989.58,59559989.58,51322003.17,51322003.17,51322003.17,51322003.17,37647877.32,37647877.32,37647877.32,37647877.32,25504950.17,25504950.17,25504950.17,25504950.17,13114230.27,13114230.27,13114230.27,13114230.27,2935963.09,5010084.91,0.0
88,一般风险准备,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
89,未分配利润,633152462.28,629322988.72,675010853.46,542225258.07,522939581.59,518501371.49,571586059.96,451336248.71,435545988.72,416139301.99,425000315.99,365481122.36,352085190.21,351831922.32,355272535.00,337271168.45,368207171.17,378227623.54,392525569.32,357615847.76,355889925.31,351015198.67,358405491.37,326913046.50,324088158.78,281548114.00,286518943.39,253319347.27,235676525.79,216042048.65,219325433.97,187174605.40,165134210.45,150385122.53,125681350.81,97540774.24,24079471.41,45594902.69,0.0
