45,非流动资产合计,2414884762.37,2356669765.83,2357368963.53,2347817666.10,2428587918.02,2233639977.42,2159558158.97,2116504642.96,2175070228.16,2139686586.04,2130032286.31,2117682867.92,2157498182.08,2030269849.63,2050673840.63,2068393996.81,2113554950.99,2122923537.96,2150394366.86,2187887342.26,2257830924.82,3174309278.78,3404245108.83,3433941894.66,3529335898.90,4315932253.77,4421583196.68,4493946006.11,4573576278.18,4494312428.28,4517013103.14,4639341464.07,4836541328.45,4844282895.92,5004201389.07,5159931940.41,5330646234.85,5494266959.31,5554904276.48,5632826382.95,5689103310.27,5683567522.78,5878602504.08,5901432925.21,5858308578.32,5543548900.00,5445098504.58,5310748120.86,5160281389.12,4679560987.06,4699387506.36,4498107239.39,4816007056.91,4660386587.11,4456370735.33,4336019552.74,4280468626.37,3983132560.24,3761065570.92,3666139169.74,3522387881.50,2968638107.15,2850769805.12,2707908841.98,2543125209.27,2313442731.42,2126117318.31,1934532841.84,1852138580.12,1756453798.58,1479694103.15,1448732657.04,1392239128.24,1330490000.00,1244538840.35,0,1143828671.50,1147943751.89,1060495670.77,976351413.88,913936592.29,609033877.23,560710124.00,581327929.00,592378027.00,0.0
46,资产总计,4518707608.58,4537842190.89,4431432667.05,4475179167.84,4580736486.93,4413471470.39,4184279511.65,4056007157.22,4308536891.27,3899419669.71,3723163399.40,3769863772.70,3755508239.75,3419699144.61,3484842277.41,3367087206.88,3714109128.73,3595903300.90,3550735283.93,3665851132.93,3859282854.00,5088017179.87,5190396343.93,5598943885.90,5433604403.45,5854631469.71,5926172417.85,6049727040.77,5995924309.53,5946705648.12,6159912889.82,6581069216.71,6796487778.88,6834452993.04,7097408557.61,7327459700.74,7111742025.76,7337558436.32,7314410160.67,7516579477.49,7733423549.24,8265735139.40,8570825450.47,8614901645.52,8458597235.84,9446891256.29,9094635470.13,8795620678.46,8468798484.61,8753307689.00,8646300868.47,8150691087.57,8113023941.89,7882592991.46,7538783032.70,7269752060.60,7093182480.57,6696130390.35,6450733010.96,6329322489.32,6148915226.16,6320374077.25,4686707085.48,4549505960.07,4160114567.34,3892044300.20,3469780731.78,3170230473.22,2997991005.27,3122257517.86,3093260158.14,3138391620.38,3037381205.40,2654670000.00,2538894296.39,2650350000.00,2307457301.98,2216203566.29,2302004302.34,2149630106.02,2095896697.18,1777595870.40,1056886840.00,981459348.00,962569035.00,0.0
47,流动负债,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
48,短期借款,0,0,0,0,0,0,0,0,0,0,0,0,0,100000000.00,269000000.00,379000000.00,429000000.00,377500000.00,277500000.00,150000000.00,280000000.00,1155000000.00,1427384714.79,1690000000.00,1609000000.00,1519000000.00,1552500000.00,1814000000.00,1670000000.00,1380000000.00,1395000000.00,1516500000.00,1700000000.00,1790000000.00,1863497920.00,1968497920.00,1708000000.00,1842000000.00,1805500000.00,2017300000.00,2139300000.00,2230148420.28,1939014491.14,1800800000.00,1721386837.40,1545800000.00,1439497823.27,1387926694.60,1275464054.44,1006690000.00,917890000.00,794500000.00,720513050.00,803800000.00,945870200.00,812325500.00,984103696.13,1152321500.00,1014339350.00,1047385800.00,1173025800.00,1378261500.00,1105515800.00,1039201580.00,923807180.00,677263535.03,464918890.00,387789910.00,336661310.00,351005220.00,407824600.00,433661419.02,410251000.00,0,497548960.00,0,424823870.00,445262614.50,400622383.83,269396246.02,278819453.39,220380000.00,233230000.00,316470000.00,350332300.00,0.0
49,交易性金融负债,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
50,应付票据及应付账款,645450646.34,540560661.33,521171971.04,510037513.96,684721934.58,508487899.94,507056849.69,515638663.89,855783805.56,0,448920235.07,0,722878730.49,0,474612067.49,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
51,应付票据,66000000.00,58000000.00,63000000.00,0,54800000.00,0,33500000.00,29000000.00,14000000.00,0.00,0,100000000.00,195000000.00,185000000.00,170000000.00,100000000.00,175000000.00,163628864.87,258628864.87,235000000.00,265000000.00,241636928.40,312629929.52,443866101.83,272873100.71,200000000.00,140000000.00,80000000.00,42000000.00,25296735.54,83296735.54,100000000.00,80000000.00,50000000.00,300000000.00,390000000.00,436000000.00,546000000.00,594900000.00,492800000.00,273500000.00,412300000.00,605400000.00,595700000.00,655850000.00,862850000.00,751200000.00,470200000.00,875027000.00,1471654000.00,1382627000.00,1334320000.00,1423710000.00,1190570000.00,938065000.00,796065000.00,748563720.00,760733720.00,648460000.00,687960000.00,384453531.00,627255000.00,464573500.00,560775000.00,386508900.00,393022000.00,318477241.44,170027700.00,97420000.00,76521016.80,98425016.80,143894720.87,96550000.00,0,86390000.00,0,58920200.00,42251600.00,21964000.00,0,5000000.00,0,0,0,0,0.0
52,应付账款,579450646.34,482560661.33,458171971.04,0,629921934.58,0,473556849.69,486638663.89,841783805.56,426623617.95,448920235.07,482318980.76,527878730.49,315821504.99,304612067.49,230997197.49,399986804.16,382670276.59,326667457.56,317045506.37,395386436.84,819408541.48,629627243.04,622287201.71,690565000.56,554636403.81,548146269.61,530333289.34,454856787.28,502205340.37,447990619.76,464820837.32,420010250.94,421825535.11,447772487.43,545385640.82,469319070.87,417671674.89,430569008.97,546359870.15,521201450.09,496035532.34,537769085.11,584852756.46,484575825.57,694768706.09,546948380.69,653635141.49,541808247.11,725627108.16,815570899.95,558395155.39,579939193.33,553232650.57,539490255.78,739995943.70,681574456.40,617734149.32,663553150.63,592430256.49,529315441.80,473446199.73,491452878.74,464064296.27,440779080.55,418349344.63,304098653.51,260013749.00,253281596.65,258941352.37,207133562.16,203080733.18,190343288.96,0,191586385.97,0,142052184.78,146504501.62,137907640.24,94940889.65,102055999.96,34130202.97,39952058.00,34406582.00,23530505.00,0.0
53,预收款项,134114769.36,143509661.24,101825931.10,83411183.93,108741252.73,156722733.10,72015559.02,94474544.49,115224288.66,106066191.08,76106257.93,63648718.68,105334406.65,63547075.34,44999818.80,46710855.41,60936597.82,35271669.36,36009613.92,46015733.57,65272891.23,54613436.73,67487904.01,56197922.35,91790230.12,61491370.56,54613901.31,61254424.97,86239574.73,76355792.69,81337532.08,103288201.72,108808224.40,107402803.69,114212385.90,117295993.31,142240353.60,133701280.05,95908429.80,103478571.31,156250748.62,119953322.81,111963759.75,142517311.22,121152457.40,177159016.27,165238088.83,290811378.28,269374315.54,162524590.33,361507611.58,222112798.34,327376180.10,267285847.04,130932827.57,97925097.84,214617982.68,153427344.07,227536659.05,84165404.87,269111620.40,138603308.51,81541133.85,67997306.18,92826151.74,53701856.37,51223115.55,53703045.72,53355342.92,59894752.50,30368630.43,43057595.95,46621987.96,0,46318303.02,0,48088602.40,58213478.70,70384099.09,79219590.53,102642144.79,32071099.81,5636758.00,10076131.00,15640358.00,0.0
54,应付手续费及佣金,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
55,应付职工薪酬,94482405.57,86107188.13,80329413.02,67601990.31,83000797.98,76422874.88,79958015.02,66291844.60,76048457.32,73759650.66,70397591.74,64881344.20,81190988.49,75355447.71,69095803.98,50441383.56,74980261.78,98108891.61,102791431.75,87378683.56,111958219.61,107654125.09,144256269.32,131714380.22,142529659.79,112526597.55,117168596.57,116980106.97,138882085.05,107043365.12,107193006.15,117412519.77,133643291.69,111434144.36,116130236.21,116684268.08,127523803.47,93720118.20,94643183.81,91069268.24,109900071.91,95020165.62,93782450.25,91798470.76,93710565.47,105301726.71,104733636.10,94997038.77,96060972.95,78214040.52,85942885.77,81913985.03,67244499.86,58996375.32,58055724.17,58891163.18,57142817.28,52603516.43,52514364.90,57323656.05,43995921.20,48226735.98,37487667.64,37561985.03,37605738.57,29114736.05,26530176.46,23674287.92,26107273.35,22386737.65,17575524.50,16153566.97,20528403.23,0,14784807.84,0,13621150.49,19075098.34,13564336.09,12452396.12,11389999.15,2184876.62,6213982.00,3095018.00,1267441.00,0.0
56,应交税费,6147642.12,26880882.55,47614750.03,38175177.74,15011927.84,39980477.40,21197428.25,36133792.59,6262344.46,54525894.31,23631552.32,26532870.51,41959120.49,25756179.62,24392036.52,25572814.40,32028751.24,18537523.56,24687015.89,32175581.98,36177968.15,25359033.85,31267576.70,26418511.37,17541479.93,29245446.20,22631181.89,28080231.50,32655876.12,16105871.80,21731850.99,30390769.22,46364665.34,2859762.79,19938707.29,18419844.58,26729930.00,22250320.17,6377816.44,-14623595.48,10669533.40,2052383.75,-9123506.36,-3905273.00,11671852.54,44893555.21,71527424.55,12164403.34,41889676.61,41717826.55,24291240.18,14801197.84,5162282.94,31613820.02,39475011.99,37494527.85,39917816.73,22169847.40,19186210.89,26246011.55,16685288.12,28681406.33,11753965.73,11721290.04,4123629.31,9410250.18,8273671.55,12402233.83,14344068.46,13751893.47,5901684.20,8587640.71,9486738.50,0,14171801.31,0,5797316.53,18160672.29,6510267.44,4939897.09,19970843.98,54653435.28,35735413.00,28789439.00,2351217.00,0.0
57,其他应付款(合计),80759933.38,95377659.30,73147418.15,78568552.12,78358160.14,130225652.24,101294443.40,112053822.36,116654339.06,0,141973337.25,0,156104778.19,0,132135799.51,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
58,应付利息,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,400000.00,400000.00,400000.00,0,230805.56,149000.00,210000.00,0,4134353.07,7126277.76,3692999.99,10149161.10,1517472.19,1932460.55,1223491.67,0,264563.89,144162.50,0,0,2068240.00,0,0,0,8443773.75,7251255.00,3161037.50,1159836.43,345248.59,3141956.46,4455077.75,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
59,应付股利,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,225000.00,225000.00,0,0,0,0,0,0,80939118.37,0,0,0,0,0,0,0,26346.92,0,421550.65,0,-189879.25,0,0,0,45870000.00,45870000.00,0,82566000.00,82566000.00,82566000.00,0,0,0,96600000.00,0,84000000.00,0,0,0,0,0,0,0.0
60,其他应付款,80759933.38,0,73147418.15,0,78358160.14,130225652.24,101294443.40,112053822.36,116654339.06,145713278.59,141973337.25,148387628.99,156104778.19,142383115.63,132135799.51,112361096.16,128619488.61,130268844.66,152673469.57,145858130.11,118846356.34,130266773.24,111767007.46,96757034.33,81046994.24,135176360.94,96939830.56,105964479.04,105727611.75,131013936.68,130940667.60,177823730.10,157743673.15,184109898.51,182714290.49,186848092.30,123545462.85,191649787.62,189420055.08,146502794.49,131342403.67,200430343.01,198516264.91,163910053.45,114505693.82,442351394.50,545668294.67,548897859.86,283426367.22,330750522.68,196713291.59,294673416.98,237587337.44,122772088.90,127955846.36,50437272.29,225822587.90,222038105.33,195208889.14,215511333.84,268588854.50,208327277.79,127120732.46,144585595.69,141706971.21,90099529.20,123562306.18,105633688.38,149576731.10,166876311.35,130435639.60,110432782.82,145989102.40,0,143125274.97,0,125362974.38,187128645.78,125745040.78,103341004.49,87065151.18,60764909.24,24852590.00,26348008.00,17159910.00,0.0
61,预提费用,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,770936.00,64275980.98,50775689.81,29700060.77,2575321.53,49536165.92,30268790.63,32386793.18,253928.40,34310794.42,14949736.38,34932712.29,163560.88,45161688.73,32845095.67,32364512.60,242897.96,50445738.98,31570432.73,19978750.00,0,0,16698579.39,0,27965.00,7044215.11,0,30737591.79,6353215.07,7917710.90,0,0,0,0.0
62,一年内的递延收益,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
63,应付短期债券,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
64,一年内到期的非流动负债,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,300000000.00,300000000.00,300000000.00,300000000.00,80000000.00,80000000.00,80000000.00,80000000.00,0,0,0,0,0,0,75000000.00,75000000.00,215000000.00,375000000.00,335000000.00,335000000.00,272500000.00,392500000.00,304900000.00,274900000.00,342210000.00,371960000.00,372320000.00,372080000.00,334340000.00,344290000.00,62250000.00,102080000.00,47500000.00,122500000.00,111798632.40,146448632.40,77448632.40,104948632.00,13650000.00,86000000.00,5500000.00,58000000.00,27000000.00,37000000.00,52500000.00,52500000.00,74000000.00,157320000.00,157320000.00,157320000.00,7282603.00,77130000.00,103812603.00,96530000.00,0,0,0,6320000.00,44000000.00,0,0,0,0,0,0,0,0.0
65,其他流动负债,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
66,流动负债合计,960955396.77,892436052.55,824089483.34,777794418.06,969834073.27,911839637.56,781522295.38,824592667.93,1169973235.06,806688632.59,761028974.31,885769543.14,1107468024.31,907863323.29,1014235526.30,945083347.02,1300551903.61,1205986070.65,1178957853.56,1313473635.59,1572641872.17,2834338838.79,3024820644.84,3147641151.81,2985346465.35,2692306984.62,2612148779.94,2736822531.82,2530361934.93,2242155395.27,2274616689.88,2513929058.12,2656719266.62,2744149616.65,3121198487.87,3559355250.76,3408358620.79,3582257744.82,3552462656.60,3655386908.71,3734664207.69,3862908407.81,3752222544.80,3718108318.89,3575038232.20,4253888172.53,4004144903.11,3796133553.84,3728500470.30,3879773336.83,3889764885.53,3433610749.70,3485655906.42,3205443473.42,2977781003.12,2701574071.09,3059606271.56,3045089813.86,2937761542.98,2749260730.43,2745055189.36,2964994526.41,2371879006.92,2413300768.43,2080232533.70,1790317622.20,1487368662.38,1249014232.61,1134453201.35,1007454063.66,1088954286.14,1165456667.57,1099132423.66,977680000.00,1010803944.26,1166840000.00,921680167.91,967790436.88,861059903.04,595555248.93,613600170.78,412921003.36,348112298.00,422647638.00,411163284.00,0.0
67,非流动负债,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
68,长期借款,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,300000000.00,300000000.00,250000000.00,200000000.00,80000000.00,80000000.00,120000000.00,120000000.00,120000000.00,120000000.00,120000000.00,120000000.00,40000000.00,75000000.00,190000000.00,190000000.00,290000000.00,450000000.00,733180000.00,793180000.00,750680000.00,600030000.00,656750000.00,696070000.00,677990000.00,572590000.00,841670000.00,816880000.00,898000000.00,878000000.00,978000000.00,926000000.00,948000000.00,550500000.00,269850387.20,247750243.00,330750243.00,260750243.00,318750535.40,288750535.40,140750535.40,140750535.40,193251412.60,108251412.60,78321192.60,78251412.60,305570389.20,245570389.20,251715761.00,249278306.00,0,219011553.00,0,193091171.00,62990550.00,299273377.68,336797581.86,326014951.19,292910542.50,292910543.00,172612300.00,166520000.00,0.0
69,应付债券,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,148381700.00,167431500.00,204798900.00,376220500.00,729724703.04,739259234.73,736006114.48,732258930.99,838666718.97,845274767.62,861792850.00,982975200.00,1003750000.00,1000000000.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
70,租赁负债,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
71,长期应付职工薪酬,83617372.96,84446435.69,84446435.69,113517087.92,113517087.92,121613574.20,121481126.37,107426477.42,107426477.42,110131363.25,110190838.33,99668795.50,99668795.50,90494070.45,90494070.45,77372790.04,77372790.04,85331753.21,85331753.21,85331753.21,85331753.21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
72,长期应付款(合计),0,0,0,0,0,0,0,0,0,0,0,0,0,0,4591524.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
73,长期应付款,0,0,0,0,0,0,0,0,0,0,0,0,0,7426968.04,4591524.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7445578.10,6791542.24,11563471.80,7989639.98,8561963.46,8644828.08,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15000.00,15000.00,15000.00,15000.00,15000.00,15000.00,0,15000.00,0,15000.00,0,15000.00,15000.00,15000.00,0,9776370.00,7284833.00,5971175.00,0.0
74,专项应付款,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6452165.00,6452165.00,3449665.00,3449665.00,2725674.12,2489665.00,2489665.00,2449665.00,2449665.00,2901825.00,2901825.00,2101825.00,8312457.00,8000000.00,8000000.00,9638060.63,8000000.00,8000000.00,8000000.00,8000000.00,0,0,6007000.00,0,0,0,0,0,2272100.00,2272100.00,2352100.00,2472100.00,20993672.58,20993672.58,8917596.00,1897000.00,1897000.00,1897000.00,300000.00,300000.00,300000.00,300000.00,300000.00,1391000.00,300000.00,300000.00,300000.00,300000.00,300000.00,300000.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
75,预计非流动负债,7426968.04,10435377.31,13945377.31,14945377.31,16245377.31,11828083.85,37074403.29,52068684.72,117063094.66,199752783.07,269746975.81,269741169.48,308724343.95,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3350000.00,3350000.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
76,递延所得税负债,0,0,0,0,0,0,0,0,0,0.00,0,1658201.58,1658201.58,1699933.62,1699933.62,1699933.62,1699933.62,1741665.66,1741665.66,1741665.66,1741665.66,7360883.24,7360883.24,7563678.50,7766473.76,8011001.06,8213796.32,8416591.58,8619386.84,9066709.40,9066709.40,9472299.92,9472299.92,9919486.96,9919486.96,10325213.00,10325213.00,10772467.80,10772467.80,11178126.08,11352876.08,12144454.45,12203589.84,12613765.57,12613765.57,2096631.76,2100399.28,2175626.61,2096631.76,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
77,长期递延收益,135463868.83,139559594.17,137025362.68,133649117.14,137450062.81,137064006.45,129474136.36,127956222.68,112778237.63,111976899.08,100685848.24,95238659.92,96112175.92,81268401.88,82867028.66,76210854.38,69573961.57,57223023.94,55800901.26,56315008.45,56789765.64,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
78,其他非流动负债,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,109306811.18,54685271.57,53639425.66,54100211.43,50710498.76,50273255.96,52163013.16,52195021.81,37164585.29,47578355.16,44661838.65,45110322.14,30149785.11,33683487.47,28556079.32,26195681.78,26775329.05,21879218.11,24772618.11,25441718.11,24862863.39,33300228.44,28332401.40,28332401.40,21447645.51,21153762.13,21153762.13,24984454.42,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,300000.00,300000.00,0,0,0,0,183061.63,183061.63,194637.57,183061.63,0,0,0,0,0.0
79,非流动负债合计,226508209.83,234441407.17,235417175.68,262111582.37,267212528.04,270505664.50,288029666.02,287451384.82,337267809.71,421861045.40,480623662.38,466306826.48,506163516.95,180889373.99,179652556.73,155283578.04,148646685.23,144296442.81,142874320.13,143388427.32,143863184.51,123119859.42,68498319.81,364652769.16,365316350.19,311447173.94,260976717.28,143069269.74,143264073.65,168680959.69,179546889.56,177035963.57,176684447.06,168381729.07,171602974.43,90231292.32,124508955.41,235547796.85,230651685.91,333950744.19,494794594.19,770187317.84,838683818.28,797633166.97,640976166.97,687739855.37,726115703.65,712882860.54,756042426.16,1019935563.46,1032595828.08,1276572600.00,1610196803.04,1738252907.31,1682999787.06,1689176526.99,1391063718.97,1117022154.82,1111440093.00,1314025443.00,1264800243.00,1319050535.40,289050535.40,141050535.40,142141535.40,193551412.60,108551412.60,78636192.60,78566412.60,305885389.20,245885389.20,252030761.00,249593306.00,312650000.00,219026553.00,217560000.00,193106171.00,63198235.36,299483643.47,337007219.43,326213012.82,292910542.50,302686913.00,179897133.00,172491175.00,0.0
80,负债合计,1187463606.60,1126877459.72,1059506659.02,1039906000.43,1237046601.31,1182345302.06,1069551961.40,1112044052.75,1507241044.77,1228549677.99,1241652636.69,1352076369.62,1613631541.26,1088752697.28,1193888083.03,1100366925.06,1449198588.84,1350282513.46,1321832173.69,1456862062.91,1716505056.68,2957458698.21,3093318964.65,3512293920.97,3350662815.54,3003754158.56,2873125497.22,2879891801.56,2673626008.58,2410836354.96,2454163579.44,2690965021.69,2833403713.68,2912531345.72,3292801462.30,3649586543.08,3532867576.20,3817805541.67,3783114342.51,3989337652.90,4229458801.88,4633095725.65,4590906363.08,4515741485.86,4216014399.17,4941628027.90,4730260606.76,4509016414.38,4484542896.46,4899708900.29,4922360713.61,4710183349.70,5095852709.46,4943696380.73,4660780790.18,4390750598.08,4450669990.53,4162111968.68,4049201635.98,4063286173.43,4009855432.36,4284045061.81,2660929542.32,2554351303.83,2222374069.10,1983869034.80,1595920074.98,1327650425.21,1213019613.95,1313339452.86,1334839675.34,1417487428.57,1348725729.66,1290330000.00,1229830497.26,0,1114786338.91,1030988672.24,1160543546.51,932562468.36,939813183.60,705831545.86,650799211.00,602544771.00,583654459.00,0.0
81,所有者权益,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
82,实收资本(或股本),895091926.00,895091926.00,895091926.00,895091926.00,895091926.00,895091926.00,895091926.00,895091926.00,895091926.00,895091926.00,895091926.00,895091926.00,895091926.00,895091926.00,895091926.00,895091926.00,895091926.00,895091926.00,895091926.00,895091926.00,895091926.00,895091926.00,895091926.00,895091926.00,895091926.00,895091926.00,895091926.00,895091926.00,895091926.00,895091926.00,895091926.00,895091926.00,895091926.00,895091926.00,895091926.00,895091926.00,895091926.00,895091926.00,895091926.00,895091926.00,895091926.00,895091926.00,895091926.00,895091926.00,895091926.00,895091926.00,895091926.00,895091926.00,862142848.00,857909609.00,849605758.00,811619558.00,735810167.00,735810167.00,735808212.00,735806938.00,712602120.00,712594206.00,708694869.00,462130003.00,458700000.00,458700000.00,458700000.00,458700000.00,458700000.00,458700000.00,458700000.00,458700000.00,458700000.00,458700000.00,458700000.00,458700000.00,458700000.00,420000000.00,420000000.00,0,420000000.00,420000000.00,420000000.00,420000000.00,420000000.00,420000000.00,378914576.00,378914576.00,378914576.00,0.0
83,资本公积,1511760234.43,1507271275.48,1507258296.23,1507138907.92,1507008234.43,1507340415.90,1507343760.62,1507218807.85,1507008234.43,1506990734.43,1507015638.64,1504886846.40,1504861942.19,1504832544.10,1504956300.51,1504830643.16,1504830643.16,1504799344.13,1504799344.13,1504839222.31,1504799344.13,1498292018.08,1498840794.55,1498879095.03,1498888460.41,1499135871.13,1499135871.13,1498898131.49,1498898131.49,1498102935.12,1502436091.06,1502096091.06,1506066088.77,1506052289.74,1505177883.37,1490997502.63,1488525121.50,1500997527.44,1500997527.44,1500997527.44,1500997527.44,1500966228.41,1500966228.41,1500966228.41,1500966228.41,1521676466.94,1521676466.94,1520529871.44,1400810707.18,1387255830.08,1357808355.33,1221502296.93,945452509.76,942349784.07,942342561.37,942337743.91,855381498.98,808957394.28,794281803.60,916314005.60,895219208.60,892122040.08,892122040.08,890839947.89,889145947.89,888618627.40,888618627.40,888618627.40,888618627.40,888393554.62,888393554.62,888393554.62,888393554.62,0,554574108.75,0,554574108.75,554574108.75,554574108.75,554574108.75,554574108.75,554475824.15,0,0,0,0.0
84,减：库存股,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
85,其他综合收益,-12085923.04,-11370000.00,-11370000.00,-11370000.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,227402.88,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
