83,资本公积,11663583765.00,11663583765.00,11663583765.00,11663583765.00,11663583765.00,11689638665.00,11689638665.00,11689638665.00,11689638665.00,11685894665.00,11685894665.00,11685894665.00,11685894665.00,11685894665.00,11685894665.00,11685894665.00,11685894665.00,11685894665.00,11685894665.00,11685894665.00,11685894665.00,11713603181.00,11683267440.00,11677957971.00,11683873118.00,11691505458.00,11711904523.00,11673242069.00,11686299420.00,11666877833.00,11689913891.68,11622958316.00,11648640617.00,11721508636.00,11646707610.00,11606083365.00,11551359186.00,11349556467.00,5358403644.00,5357636344.00,5318587641.00,5355173516.00,5355255474.00,5355255474.00,5355255474.00,4356022795.00,4483538238.00,4613812761.00,4613812761.00,4516826508.00,1956734605.00,1928326352.00,2047773923.00,2046634434.00,2046634433.00,2046336794.00,2043336794.00,2042201794.00,1378347042.00,1378147042.00,1378147042.00,1378766393.00,1376747042.00,1376747042.00,1376747042.00,1292747042.00,1292747042.00,1292747042.00,1292747042.00,1292747042.00,1292747042.00,1292747042.00,1292747042.00,0,1016962480.00,1016962480.00,1016962480.00,0.0
84,减：库存股,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
85,其他综合收益,1350346937.00,165999193.00,201877610.00,59827674.00,116481629.00,-47913054.00,-58540104.00,-137398934.00,-114215007.00,-1229824.00,15632400.00,76359640.00,81499591.00,-40914768.00,-43085986.00,-198715709.00,-119607144.00,-296126381.00,-303173124.00,-315032756.00,-297731000.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
86,专项储备,359742421.00,526033278.00,500060969.00,425628860.00,388161130.00,512319072.00,470138881.00,434050896.00,420619924.00,557956874.00,518373948.00,446080774.00,375029049.00,570204904.00,495454452.00,412345841.00,325907796.00,423045357.00,413463241.00,340208763.00,275472747.00,330710716.00,308140309.00,287238738.00,228172056.00,325389877.00,326810722.00,327438538.00,275542192.00,382667643.00,369395399.12,319691916.00,276626510.00,349593053.00,323793494.00,287610992.00,239154624.00,263832729.00,233724093.00,197255256.00,158720937.00,0,193513766.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
87,盈余公积,15309477610.00,15062694126.00,15062694126.00,15062694126.00,15062694126.00,14714724029.00,14714724029.00,14714724029.00,14714724029.00,14464314873.00,14464314873.00,14464314873.00,14464314873.00,14237355262.00,14237355262.00,14237355262.00,14237355262.00,14103925798.00,14103925798.00,14103925798.00,14103925798.00,13715000748.00,13715000748.00,13715000748.00,13715000748.00,13071506120.00,13071506120.00,13071506120.00,13071506120.00,11125960053.00,11125960052.98,11125960054.00,11125960054.00,8769497778.00,8769497778.00,8769497778.00,8769497778.00,6953442907.00,6953442907.00,6953442907.00,6953442907.00,6274350444.00,6052388095.00,6177864163.00,6177137035.00,5163553020.00,5163553020.00,5163553020.00,5163553020.00,3621260400.00,3620890129.00,3620890131.00,3620890129.00,1754080747.00,1754080747.00,1754080747.00,1754080747.00,1009807299.00,1009807299.00,1009807299.00,1009807299.00,547668637.00,547668636.00,547668636.00,547668636.00,370656510.00,370811322.00,370811322.00,370811322.00,302854799.00,302991520.00,302991520.00,302991520.00,0,182339988.00,144251350.00,136146970.00,0.0
88,一般风险准备,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
89,未分配利润,20599739437.00,20445372173.00,19680393176.00,19815008119.00,19072661717.00,19001666251.00,18234316604.00,18124888444.00,17358929862.00,17589659128.00,16839208984.00,17069656518.00,16528405632.00,16956120746.00,16441203875.00,16515471743.00,16314100071.00,17040395503.00,16707401593.00,16638488796.00,16503584546.00,16366375042.00,15238203177.00,16120604403.00,15773225054.00,15321686922.00,14092119902.00,15553633873.00,14583075191.00,15104537770.00,13888927956.87,14478294370.00,13044111354.00,15010324659.00,13772259280.00,11823483483.00,10236227824.00,10545823571.00,9270602578.00,8146172167.00,7448675621.00,7763891917.00,7202949299.00,6394647811.00,6242872933.00,8134190506.00,7214686454.00,6599492169.00,5342280409.00,6091556397.00,4833714691.00,4834282099.00,3998964769.00,4811711012.00,3313057656.00,2726135341.00,1812275967.00,2049130184.00,1687732259.00,1170787483.00,705165470.00,1244656161.00,969904953.00,674477601.00,343487302.00,709899198.00,538391792.00,425327184.00,334786076.00,430453992.00,385303024.00,346181004.00,313022748.00,0,265441482.00,219210880.00,204163608.00,0.0
90,归属于母公司股东权益合计,52745619575.00,51326411939.00,50571339051.00,50489471949.00,49766311772.00,49333164368.00,48513007480.00,48288632505.00,47532426878.00,47759325121.00,46986154275.00,47205035875.00,46597873215.00,46871390214.00,46279551673.00,46115081207.00,45906380055.00,46419864347.00,46070241578.00,45916214671.00,45733876161.00,45286775738.00,44111390725.00,44917992736.00,44522786074.00,43589474585.00,42373762872.00,43827274765.00,42819959840.00,41504071659.00,40316247607.88,40762532040.00,39302920681.00,39120208224.00,37774948689.00,35800286981.00,34123226049.00,32444050471.00,24761169619.00,23583916685.00,22813885567.00,22370470816.00,21781142941.00,20904842912.00,20752343906.00,20671694398.00,19878488376.00,19395262654.00,18138389317.00,17249877282.00,13303651279.00,13274891781.00,12560926792.00,11506470711.00,10007817357.00,9420928678.00,8504070856.00,7996177477.00,6739924800.00,6542464608.00,6076842595.00,5835129391.00,5558358831.00,5582616063.00,5251625764.00,5037340950.00,4865988356.00,4752923748.00,4742303786.00,4690094033.00,4645079786.00,4605957766.00,4572799510.00,4030338000.00,3898782150.00,3814462910.00,3791311258.00,0.0
91,少数股东权益,6286982855.00,5685666037.00,5611889043.00,2292403722.00,2260378556.00,2440211955.00,2541545284.00,2508623080.00,2450802985.00,2266446415.00,2208456715.00,2226782086.00,2224974005.00,2276515071.00,2248644247.00,1969376555.00,1927102062.00,1279643473.00,1311254119.00,1317778814.00,1292390425.00,1118448041.00,1087225425.00,1120101589.00,1116890839.00,1124349962.00,1025230341.00,1113026261.00,1087812490.00,960297026.00,943340606.69,516961189.00,503074276.00,486622647.00,413976648.00,403404643.00,414179866.00,407057556.00,379116385.00,381197621.00,361218641.00,331895271.00,354190242.00,366471915.00,366631651.00,271933063.00,235736285.00,246957361.00,244152798.00,209402996.00,446726714.00,437137995.00,415330609.00,401179881.00,379631643.00,372482761.00,368937343.00,329232199.00,314821354.00,271736626.00,199601038.00,195880332.00,192980515.00,156522308.00,148423494.00,143267668.00,60667928.00,60716371.00,60703745.00,60668497.00,60650384.00,60708416.00,693729.00,649000.00,639469.00,727310.00,0,0.0
92,所有者权益(或股东权益)合计,59032602430.00,57012077976.00,56183228094.00,52781875671.00,52026690328.00,51773376323.00,51054552764.00,50797255585.00,49983229863.00,50025771536.00,49194610990.00,49431817961.00,48822847220.00,49147905285.00,48528195920.00,48084457762.00,47833482117.00,47699507820.00,47381495697.00,47233993485.00,47026266586.00,46405223779.00,45198616150.00,46038094325.00,45639676913.00,44713824547.00,43398993213.00,44940301026.00,43907772330.00,42464368685.00,41259588214.57,41279493229.00,39805994957.00,39606830871.00,38188925337.00,36203691624.00,34537405915.00,32851108027.00,25140286004.00,23965114306.00,23175104208.00,22702366087.00,22135333183.00,21271314827.00,21118975557.00,20943627461.00,20114224661.00,19642220015.00,18382542115.00,17459280278.00,13750377993.00,13712029776.00,12976257401.00,11907650592.00,10387449000.00,9793411439.00,8873008199.00,8325409676.00,7054746154.00,6814201234.00,6276443633.00,6031009723.00,5751339346.00,5739138371.00,5400049258.00,5180608618.00,4926656284.00,4813640119.00,4803007531.00,4750762530.00,4705730170.00,4666666182.00,4573493239.00,0,3899421619.00,3815190220.00,3791311258.00,0.0
93,负债和所有者权益(或股东权益)总计,134913915434.00,133017865066.00,133106720782.00,108230801740.00,102865826951.00,106225806680.00,99875860331.00,94146522245.00,97468655222.00,96571438401.00,94193780728.00,89740106693.00,87384092258.00,86304607302.00,93200106019.00,92896870656.00,89755211107.00,91755459334.00,90054203637.00,94735171145.00,95322374877.00,93594960960.00,96329224365.00,90986293320.00,88766654061.00,84531645728.00,84642138411.00,80305166961.00,78133484407.00,78734936965.00,77999600362.08,75182045716.00,68149628674.00,70791463737.00,66516855606.00,56624172619.00,54844773643.00,49949799267.00,42449706572.00,40083429627.00,38034215466.00,39639489380.00,37827330284.00,35017330849.00,34150636777.00,35992713380.00,31767703788.00,30737952140.00,30054808561.00,28827767110.00,24000827121.00,18697734523.00,18749967069.00,17310218621.00,16204515644.00,14111323711.00,13134424547.00,12599581170.00,11910844952.00,11721213088.00,11381181115.00,10977949802.00,10587310003.00,10512625895.00,10169254700.00,9540224309.00,9415149968.00,9364440493.00,8823137926.00,8860399766.00,8631355118.00,8684524462.00,8460148699.00,7685414000.00,7749141529.00,7231203054.00,6541468865.00,0.0
