60,其他应付款,194975117.24,0,156890612.20,0,146383182.77,190234836.70,154394540.81,330226000.07,417535958.21,259102423.63,94503644.91,76206821.02,69268961.09,48233740.34,159169750.63,309250037.18,113411039.30,51123519.21,54707110.72,56427138.11,57574619.75,754973149.38,730462358.82,697507439.39,613806515.90,912750965.78,815702176.81,608528059.14,1016364970.65,1428662654.17,1422163845.56,1442725285.54,1631703127.45,740501456.30,715347283.63,407315694.90,401923358.02,5027149.52,2299894.77,3763138.69,1936129.02,2066787.30,2127102.69,6204961.25,5462325.21,9712668.59,10398003.15,9017212.12,20700914.48,18908178.57,18998045.68,15676776.64,15003280.70,14323219.02,28684945.47,0.0
61,预提费用,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,34830.00,28929.40,0.0
62,一年内的递延收益,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
63,应付短期债券,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
64,一年内到期的非流动负债,3235799357.33,2767552481.45,3534133318.41,3865327706.41,4573093984.12,1307537256.94,1600534517.52,1939845584.33,2155081586.48,2386384694.97,2393137084.36,791804000.00,1507366805.35,1002944501.41,1299367079.35,1855913555.08,1855935606.72,321814005.38,356810485.61,420044350.71,158477201.76,186367375.40,405438227.94,427938227.94,783416224.90,462503800.00,491078800.00,68582600.00,173657600.00,40753800.00,558953800.00,550707600.00,566907600.00,256000000.00,0,145000000.00,175000000.00,146000000.00,146000000.00,30000000.00,30000000.00,40000000.00,40000000.00,40000000.00,40000000.00,0,10000000.00,0,0,6000000.00,6000000.00,36000000.00,36000000.00,0,0,0.0
65,其他流动负债,16389895.25,18328468.34,19497331.56,21334178.52,22712429.07,26347287.31,19642671.94,106263498.92,58385953.19,0,4001714.01,5387001.55,1763139.09,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
66,流动负债合计,15589432882.77,14383047006.84,15343537699.72,15238880641.60,17214493522.87,12271244105.64,10578422741.67,10508908854.82,10228409074.93,9006270852.92,9610873047.43,7954481000.37,8929342239.03,6406155398.72,5109237696.31,6038033092.09,6816698913.55,5779839172.09,5512466902.30,4905350816.68,4263240393.11,4848357024.70,5949813596.23,6300698664.84,5975837976.82,5199670619.88,5557990938.80,5002854749.08,5180192028.28,4404986495.11,4060263123.63,4005367160.38,3911135234.73,3061589037.22,2125293368.95,2119702981.18,1352388845.46,1071465884.84,651076149.59,311730612.96,295924593.47,420837020.02,474737976.43,439510480.31,336845625.26,425904081.00,350962923.72,285930447.46,258133059.35,219380620.90,264198264.35,353089828.69,307885011.23,221072113.99,143322202.54,0.0
67,非流动负债,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
68,长期借款,7681047950.29,8787344152.58,7534040094.70,6268808486.82,5878381828.94,6111141321.06,4809394213.18,5076387105.30,4165909997.42,4213624604.03,3175350302.81,2701690483.61,2639290000.00,1739894000.00,1681094000.00,1742094000.00,1686710800.00,1560986400.00,1287050800.00,671981600.00,671332000.00,672690000.00,300000000.00,0,0,215000000.00,215000000.00,581250000.00,657250000.00,830907600.00,755407600.00,631407600.00,431407600.00,742315200.00,1061315200.00,1039880500.00,941315200.00,1001315200.00,741315200.00,830080800.00,796940800.00,710800000.00,260000000.00,130000000.00,100000000.00,50000000.00,50000000.00,60000000.00,60000000.00,55000000.00,55000000.00,340920000.00,230920000.00,180920000.00,60000000.00,0.0
69,应付债券,3044255201.53,3041455825.47,2506792615.57,2505360535.78,1459031035.57,1287353184.98,1404695046.21,1652789447.50,1651847431.27,1473040932.59,1404235278.98,1403100420.41,777882812.85,777790106.66,777579170.72,475975556.50,2275914741.82,3271587389.91,2495921496.01,2498781117.01,2496915738.01,2494776709.69,2494254409.42,2493732109.15,997550920.22,598380000.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
70,租赁负债,0,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
71,长期应付职工薪酬,0,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
72,长期应付款(合计),1654642862.33,1689696129.74,1915431844.71,2162367970.42,2094675039.93,2508817976.58,2437627213.79,2354834268.75,1909748013.78,0,100000000.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
73,长期应付款,1654642862.33,0,1915431844.71,0,2094675039.93,2508817976.58,2437627213.79,2354834268.75,1909748013.78,1531621494.66,100000000.00,0,0,0.00,0,18121056.43,18121056.43,137574121.59,201283460.10,241140552.29,114154430.09,141790732.64,177382311.87,230392989.36,118734196.03,196753669.84,221032108.41,244929365.63,268387266.89,291413497.54,313906465.54,335957233.33,357571366.74,378715482.47,218823968.80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
74,专项应付款,0,0,0,0,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14342915.00,3568823.80,0.0
75,预计非流动负债,0,0.00,0,0,0,136042504.31,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
76,递延所得税负债,374006480.69,250871856.50,217408496.90,176801680.73,178885455.32,18675168.45,2786616.86,6017847.67,1417080.56,795873.16,140042.46,155814.88,155814.88,75321.16,124191.20,1749811.59,1158341.13,3158943.42,2335731.95,2529204.36,1985460.59,694786.27,694786.27,694786.27,694786.27,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1518000.00,2452450.63,2964890.65,4070868.28,7577868.28,0,0,0,0,0,0,0.0
77,长期递延收益,226615985.68,265083938.80,254679573.57,100541314.64,147876890.02,163554936.98,102461958.01,36016415.13,50454852.42,38677960.57,21045957.99,11367862.90,-7258144.21,-41582271.91,-58957241.00,-17794732.78,-26591679.18,-70125334.06,-75599037.50,55237181.73,-87091566.95,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
78,其他非流动负债,0,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-133982574.32,0,-89834241.86,-94029322.77,-101401997.68,-63305840.00,-67199681.02,-73383107.26,-76738774.50,-74756682.74,-84083798.98,-93306143.22,-103921360.46,-88456362.72,-37719572.31,6278156.32,65758700.49,67638060.90,59100755.31,60370116.72,57639478.13,39908839.54,35507366.95,36418393.36,36808585.77,36927945.18,23347304.59,20359789.00,20763190.00,16659916.00,17236310.00,17599360.00,13991360.00,14355910.00,0,0,0.0
79,非流动负债合计,12980568480.52,14034451903.09,12428352625.45,11213879988.39,9758850249.78,10225585092.36,8756965048.05,9126045084.35,7779377375.45,7257760865.01,4700771582.24,4116314581.80,3410070483.52,2476177155.91,2399840120.92,2220145691.74,3955313260.20,4903181520.86,3910992450.56,3335687081.07,3197296061.74,3220117986.74,2878302184.79,2623417887.10,1053674062.52,942933988.82,362649001.15,749440591.13,850880584.15,1038237298.56,976007922.32,863443472.87,700522604.02,1083311110.16,1286417325.12,1105639200.49,1008953260.90,1060415955.31,801685316.72,887720278.13,836849639.54,746307366.95,296418393.36,166808585.77,138445945.18,75799755.22,73324679.65,84834058.28,84237784.28,72236310.00,72599360.00,354911360.00,245275910.00,195262915.00,63568823.80,0.0
80,负债合计,28570001363.29,28417498909.93,27771890325.17,26452760629.99,26973343772.65,22496829198.00,19335387789.72,19634953939.17,18007786450.38,16264031717.93,14311644629.67,12070795582.17,12339412722.55,8882332554.63,7509077817.23,8258178783.83,10772012173.75,10683020692.95,9423459352.86,8241037897.75,7460536454.85,8068475011.44,8828115781.02,8924116551.94,7029512039.34,6142604608.70,5920639939.95,5752295340.21,6031072612.43,5443223793.67,5036271045.95,4868810633.25,4611657838.75,4144900147.38,3411710694.07,3225342181.67,2361342106.36,2131881840.15,1452761466.31,1199450891.09,1132774233.01,1167144386.97,771156369.79,606319066.08,475291570.44,501703836.22,424287603.37,370764505.74,342370843.63,291616930.90,336797624.35,708001188.69,553160921.23,416335028.99,206891026.34,0.0
81,所有者权益,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
82,实收资本(或股本),2785156473.00,2785156473.00,2785156473.00,2785156473.00,2785156473.00,2785156473.00,2644236466.00,2644236466.00,2644236466.00,2644236466.00,2644236466.00,2644236466.00,2644236466.00,2644236466.00,2644236466.00,2644236466.00,2644236466.00,2296260159.00,2296260160.00,1043754618.00,1043754618.00,1043754618.00,878841645.00,878841645.00,878841645.00,878841645.00,878841645.00,878841645.00,878841645.00,724244412.00,724244412.00,724244412.00,724244412.00,724244412.00,724244412.00,482829608.00,482829608.00,482829608.00,482829608.00,482829608.00,482829608.00,482829608.00,482829608.00,482829608.00,482829608.00,482829608.00,482829608.00,362663687.00,362663687.00,362663687.00,362663687.00,262663687.00,262663687.00,262663687.00,262663687.00,0.0
83,资本公积,7719080936.49,7716585209.78,7716585209.78,7716585209.78,7716585209.78,7716585209.78,6834172499.37,6862751409.76,6865080443.88,6889277253.08,6889277253.08,6883795548.99,6883795548.99,6883795548.99,6883795548.99,6883795548.99,6883795548.99,3773941464.21,3773941463.21,5026454947.08,5026454947.08,5026454947.08,2276665236.36,2276665236.36,2276665236.36,2276665236.36,2275240919.34,2278667098.81,2279773186.16,587099930.95,587099930.95,587099930.95,587099930.95,587099930.95,587099930.95,731948813.35,731948813.35,731948813.35,731948813.35,692106773.35,692106773.35,692106773.35,692106773.35,692106773.35,700708773.35,704465773.35,706769273.35,478617857.93,498490857.93,457308357.93,457308357.93,712057.93,712057.93,712057.93,712057.93,0.0
84,减：库存股,0,0.00,0,0,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
85,其他综合收益,231892.97,0.00,0,0,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
86,专项储备,12802428.96,12479462.52,11192970.19,10047936.97,8692651.22,9626114.18,13101646.33,5105118.82,4461225.23,0,0,1170122.19,0,2625463.68,3069040.06,4076481.05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
87,盈余公积,99562357.52,81747927.36,81747927.36,81747927.36,81747927.36,71616681.29,71616681.29,71616681.29,71616681.29,58875058.68,58875058.68,58875058.68,58875058.68,44343097.60,44417318.50,44417318.50,44417318.50,37150719.27,37150719.27,37150719.27,37150719.27,37150719.27,37150719.27,37150719.27,37150719.27,34743776.18,35984075.54,35984075.54,34743776.18,31613005.23,31613005.23,31613005.23,31613005.23,27428098.70,27428098.70,27428098.70,27428098.70,25448327.41,25448327.41,25448327.41,25448327.41,23025760.04,23025760.04,23025760.04,23025760.04,19048546.49,19048546.49,19048546.49,19048546.49,21977253.26,21977253.26,33952640.30,14386045.12,20992133.79,10457774.90,0.0
88,一般风险准备,0,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
89,未分配利润,2714994862.56,2531058792.93,2335192966.00,2154247651.72,1966602567.79,1770283183.18,1698422195.77,1576231003.31,1451261726.26,1332553224.68,1153388917.38,1063422326.37,958789629.66,919056993.70,874955718.61,727486303.93,624125806.37,579615021.08,522671654.25,473775107.24,439753017.58,408170923.74,377739546.42,340709087.87,307645863.72,283990032.89,281364083.40,263538664.23,238410133.15,362303659.65,370191914.13,364892675.28,360071379.55,396291651.84,366949434.12,374962695.55,292719767.39,246253424.28,212426428.37,185308015.81,197166706.99,246183231.81,270996040.83,307175674.11,305548927.15,271318717.98,248111094.82,282894912.63,233545882.59,188571168.70,171129002.95,134615525.45,135140167.62,50698694.77,29885630.92,0.0
90,归属于母公司股东权益合计,14097898951.50,13893097865.59,13695945546.33,13513855198.83,13324854829.15,13119337661.43,12027619488.76,11926010679.18,11802726542.66,11693857002.44,10745777695.14,10651499522.23,10545696703.33,10494057569.97,10450474092.16,10304012118.47,10196575139.86,6686967363.56,6630023996.73,6581135391.59,6547113301.93,6515531208.09,3570397147.05,3533366688.50,3500303464.35,3474240690.43,3471430723.28,3457031483.58,3431768740.49,1705261007.83,1713149262.31,1707850023.46,1703028727.73,1735064093.49,1705721875.77,1617169215.60,1534926287.44,1486480173.04,1452653177.13,1385692724.57,1397551415.75,1444145373.20,1468958182.22,1505137815.50,1512113068.54,1477662645.82,1456758522.66,1143225004.05,1113748974.01,1030520466.89,1013078301.14,431943910.68,412901957.67,335066573.49,303719150.75,0.0
91,少数股东权益,6450619352.75,4033312985.64,3592195651.32,2476061358.39,2399112868.80,2322530416.69,3386832748.19,1716585392.03,1196082556.40,113116297.98,111844215.87,110936432.26,109413936.92,103790774.06,102854343.36,110406754.27,114499189.10,115560774.12,147842531.20,145463593.79,155085663.70,132132394.16,128811807.58,128538582.01,127307497.15,126050134.91,124757172.19,202591046.78,202071957.24,200702003.09,201100633.20,204934977.76,201630300.64,208708187.95,192780650.59,173974990.30,160090059.48,148970004.13,144848742.39,144298641.33,128251819.41,128229509.45,116098633.73,97922591.26,63664626.08,65138183.43,26024745.21,97420176.32,86455023.43,75672402.53,68084348.44,66051927.29,59610543.70,28839457.72,20882281.52,0.0
92,所有者权益(或股东权益)合计,20548518304.25,17926410851.23,17288141197.65,15989916557.22,15723967697.95,15441868078.12,15414452236.95,13642596071.21,12998809099.06,11806973300.42,10857621911.01,10762435954.49,10655110640.25,10597848344.03,10553328435.52,10414418872.74,10311074328.96,6802528137.68,6777866527.93,6726598985.38,6702198965.63,6647663602.25,3699208954.63,3661905270.51,3627610961.50,3600290825.34,3596187895.47,3659622530.36,3633840697.73,1905963010.92,1914249895.51,1912785001.22,1904659028.37,1943772281.44,1898502526.36,1791144205.90,1695016346.92,1635450177.17,1597501919.52,1529991365.90,1525803235.16,1572374882.65,1585056815.95,1603060406.76,1575777694.62,1542800829.25,1482783267.87,1240645180.37,1200203997.44,1106192869.42,1081162649.58,497995837.97,472512501.37,363906031.21,324601432.27,0.0
93,负债和所有者权益(或股东权益)总计,49118519667.54,46343909761.16,45060031522.82,42442677187.21,42697311470.60,37938697276.12,34749840026.67,33277550010.38,31006595549.44,28071005018.35,25169266540.68,22833231536.66,22994523362.80,19480180898.66,18062406252.75,18672597656.57,21083086502.71,17485548830.63,16201325880.79,14967636883.13,14162735420.48,14716138613.69,12527324735.65,12586021822.45,10657123000.84,9742895434.04,9516827835.42,9411917870.57,9664913310.16,7349186804.59,6950520941.46,6781595634.47,6516316867.12,6088672428.82,5310213220.43,5016486387.57,4056358453.28,3767332017.32,3050263385.83,2729442256.99,2658577468.17,2739519269.62,2356213185.74,2209379472.84,2051069265.06,2044504665.47,1907070871.24,1611409686.11,1542574841.07,1397809800.32,1417960273.93,1205997026.66,1025673422.60,780241060.20,531492458.61,0.0
