31,客户存款(吸收存款),4874981000000.00,4793171000000.00,4727134000000.00,4454862000000.00,4427566000000.00,4300067000000.00,4257803000000.00,4066894000000.00,4064345000000.00,3974219000000.00,4142254000000.00,3929544000000.00,3802049000000.00,3615989000000.00,3692648000000.00,3579090000000.00,3571698000000.00,3467658000000.00,3441792000000.00,3332170000000.00,3304438000000.00,3265520000000.00,3420748000000.00,3057360000000.00,2775276000000.00,2804691000000.00,2797578000000.00,2729347000000.00,2532444000000.00,2412732000000.00,2456436000000.00,2259494000000.00,2220060000000.00,2090004000000.00,2092758000000.00,2032077000000.00,1897178000000.00,1874924000000.00,1752400000000.00,1641126000000.00,1608146000000.00,1583494000000.00,1540682000000.00,1446683000000.00,1250648000000.00,1197362000000.00,1046626000000.00,997301000000.00,943534000000.00,897618000000.00,844571000000.00,790455000000.00,773757017000.00,732100716000.00,703602093000.00,665472296000.00,568616940000.00,541168299000.00,526122115000.00,464408162000.00,461014427000.00,417741209000.00,406473940000.00,382603011000.00,370636465000.00,331816366000.00,321200082000.00,287350606000.00,281609226000.00,250251085000.00,233399195000.00,198282921000.00,201866842000.00,0,156201755000.00,116022548000.00,0.0
32,应付职工薪酬,11638000000.00,18689000000.00,13035000000.00,9099000000.00,8475000000.00,12845000000.00,9548000000.00,6913000000.00,8020000000.00,10867000000.00,6821000000.00,5377000000.00,7048000000.00,10662000000.00,8720000000.00,6135000000.00,6524000000.00,11855000000.00,9417000000.00,6514000000.00,6068000000.00,10250000000.00,8425000000.00,6984000000.00,5119000000.00,4755000000.00,4140000000.00,3449000000.00,4056000000.00,5635000000.00,7092000000.00,4683000000.00,3320000000.00,6315000000.00,4786000000.00,3454000000.00,3220000000.00,5003000000.00,3019000000.00,2331000000.00,3290000000.00,4187000000.00,3657000000.00,2932000000.00,2980000000.00,6341000000.00,5367000000.00,4145000000.00,3599000000.00,3930000000.00,3152000000.00,2466000000.00,2557279000.00,0,0,1908233000.00,2001915000.00,2548634000.00,2189072000.00,1799991000.00,1555889000.00,1451719000.00,1283592000.00,1077805000.00,948495000.00,1056312000.00,899924000.00,764712000.00,825087000.00,751197000.00,743655000.00,687952000.00,724191000.00,0,616732000.00,445302000.00,0.0
33,应交税费,19069000000.00,22672000000.00,19852000000.00,28993000000.00,20411000000.00,20113000000.00,16567000000.00,29480000000.00,26701000000.00,22575000000.00,17825000000.00,27870000000.00,19523000000.00,19571000000.00,15037000000.00,21314000000.00,12820000000.00,19378000000.00,14909000000.00,15327000000.00,11656000000.00,12376000000.00,10110000000.00,10213000000.00,8722000000.00,8188000000.00,7377000000.00,7850000000.00,6679000000.00,7448000000.00,6568000000.00,8368000000.00,7112000000.00,7448000000.00,6983000000.00,6492000000.00,4972000000.00,3743000000.00,3495000000.00,2933000000.00,2565000000.00,2534000000.00,1939000000.00,4064000000.00,4096000000.00,3749000000.00,3606000000.00,4135000000.00,3665000000.00,3780000000.00,3252000000.00,3935000000.00,3409081000.00,3391793000.00,2814946000.00,3615907000.00,3290411000.00,2518896000.00,2334423000.00,2926081000.00,2465677000.00,1469947000.00,1299022000.00,957779000.00,838657000.00,777890000.00,707647000.00,861959000.00,767947000.00,512738000.00,579784000.00,522723000.00,461103000.00,0,378647000.00,287734000.00,0.0
34,应付利息,0,0,0,0,0,36305000000.00,34366000000.00,36574000000.00,36501000000.00,35815000000.00,34274000000.00,34500000000.00,36246000000.00,35750000000.00,36416000000.00,37818000000.00,39073000000.00,39507000000.00,38696000000.00,41890000000.00,45349000000.00,44766000000.00,40903000000.00,33746000000.00,30988000000.00,30481000000.00,27051000000.00,24780000000.00,24065000000.00,22102000000.00,20771000000.00,16830000000.00,16080000000.00,14487000000.00,14094000000.00,11837000000.00,10369000000.00,9648000000.00,10329000000.00,9443000000.00,8298000000.00,8027000000.00,9592000000.00,9429000000.00,8139000000.00,7222000000.00,5900000000.00,5038000000.00,4428000000.00,4558000000.00,3906000000.00,3711000000.00,3450517000.00,0,0,0,2705110000.00,2807680000.00,2884924000.00,2382208000.00,2012037000.00,1861543000.00,2039365000.00,2310922000.00,1520117000.00,1349634000.00,1472898000.00,1330570000.00,1172529000.00,1520942000.00,1313828000.00,1286971000.00,1264494000.00,0,1085299000.00,919968000.00,0.0
35,应付账款,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
36,代理业务负债,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
37,应付债券,578191000000.00,564696000000.00,501902000000.00,456541000000.00,424926000000.00,358573000000.00,343206000000.00,279462000000.00,296477000000.00,384780000000.00,346902000000.00,355577000000.00,275082000000.00,306636000000.00,284882000000.00,353156000000.00,251507000000.00,203916000000.00,162156000000.00,161569000000.00,106155000000.00,101047000000.00,99981000000.00,82216000000.00,68936000000.00,67470000000.00,88784000000.00,78854000000.00,77111000000.00,65441000000.00,66655000000.00,67844000000.00,46167000000.00,47764000000.00,45508000000.00,33525000000.00,36285000000.00,40525000000.00,40217000000.00,40529000000.00,40731000000.00,38883000000.00,37844000000.00,39537000000.00,40278000000.00,46430000000.00,15157000000.00,14997000000.00,14600000000.00,13509000000.00,13509000000.00,14671000000.00,14679585000.00,13511459000.00,13524167000.00,14727743000.00,19364095000.00,3500000000.00,9999353000.00,10000000000.00,10000000000.00,3500000000.00,3500000000.00,2500000000.00,0,0,0,0,0,0,827710000.00,830804000.00,827660000.00,0,827810000.00,827930000.00,0.0
38,递延所得税负债,956000000.00,1233000000.00,1186000000.00,1154000000.00,1211000000.00,1121000000.00,1038000000.00,1038000000.00,1070000000.00,890000000.00,906000000.00,910000000.00,897000000.00,853000000.00,854000000.00,822000000.00,867000000.00,762000000.00,750000000.00,760000000.00,771000000.00,759000000.00,775000000.00,784000000.00,770000000.00,779000000.00,787000000.00,817000000.00,813000000.00,845000000.00,861000000.00,501000000.00,864000000.00,876000000.00,898000000.00,911000000.00,924000000.00,934000000.00,950000000.00,976000000.00,941000000.00,908000000.00,881000000.00,870000000.00,848000000.00,333000000.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
39,预计负债,6109000000.00,6578000000.00,7405000000.00,7582000000.00,5665000000.00,5235000000.00,5127000000.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
40,其他负债,77178000000.00,78981000000.00,102838000000.00,83507000000.00,69318000000.00,82979000000.00,134419000000.00,92739000000.00,80346000000.00,72206000000.00,66554000000.00,79074000000.00,65843000000.00,77335000000.00,89811000000.00,70665000000.00,64345000000.00,66295000000.00,77028000000.00,57491000000.00,39678000000.00,48603000000.00,61766000000.00,45211000000.00,38028000000.00,36070000000.00,30808000000.00,29757000000.00,26471000000.00,28964000000.00,20994000000.00,31032000000.00,14918000000.00,22881000000.00,24402000000.00,38759000000.00,30356000000.00,46278000000.00,42420000000.00,45716000000.00,43391000000.00,33083000000.00,39115000000.00,25507000000.00,14493000000.00,16575000000.00,13616000000.00,13812000000.00,4674000000.00,10149000000.00,11470000000.00,5148000000.00,4379231000.00,13444167000.00,10328172000.00,8596321000.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
41,负债合计,6799533000000.00,6703077000000.00,6619186000000.00,6221311000000.00,6202124000000.00,5979792000000.00,6033289000000.00,5752755000000.00,5814246000000.00,5728599000000.00,5777866000000.00,5578850000000.00,5538949000000.00,5166556000000.00,5158110000000.00,5051991000000.00,5113220000000.00,4872327000000.00,4888303000000.00,4576829000000.00,4416769000000.00,4420250000000.00,4746758000000.00,4120707000000.00,3750443000000.00,3628098000000.00,3598131000000.00,3298869000000.00,3207698000000.00,2953664000000.00,3141339000000.00,2786306000000.00,2629961000000.00,2479430000000.00,2497773000000.00,2441946000000.00,2268501000000.00,2226456000000.00,2157641000000.00,2081061000000.00,1975158000000.00,1929396000000.00,1888583000000.00,1718668000000.00,1492016000000.00,1457237000000.00,1318295000000.00,1299024000000.00,1242568000000.00,1156420000000.00,1049540000000.00,927382000000.00,878941714000.00,823114080000.00,791573113000.00,733355520000.00,709312484000.00,679889177000.00,649160787000.00,608099413000.00,581884537000.00,546076898000.00,519436065000.00,492136931000.00,485631372000.00,424999465000.00,418694148000.00,372554342000.00,354943273000.00,317799789000.00,297035955000.00,302203079000.00,261200719000.00,238849975000.00,215822672000.00,153724892000.00,0.0
42,所有者权益,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
43,股本,25220000000.00,25220000000.00,25220000000.00,25220000000.00,25220000000.00,25220000000.00,25220000000.00,25220000000.00,25220000000.00,25220000000.00,25220000000.00,25220000000.00,25220000000.00,25220000000.00,25220000000.00,25220000000.00,25220000000.00,25220000000.00,25220000000.00,25220000000.00,25220000000.00,25220000000.00,25220000000.00,25220000000.00,25220000000.00,25220000000.00,21577000000.00,21577000000.00,21577000000.00,21577000000.00,21577000000.00,21577000000.00,21577000000.00,21577000000.00,21577000000.00,21577000000.00,21577000000.00,21577000000.00,21577000000.00,21127000000.00,19119000000.00,19119000000.00,14707000000.00,14707000000.00,14707000000.00,14707000000.00,14707000000.00,14707000000.00,14705000000.00,14704000000.00,14704000000.00,14703000000.00,14703260000.00,14482562000.00,12279829000.00,12279329000.00,10374344000.00,10305888000.00,10272376000.00,6848182000.00,6848182000.00,6848182000.00,6848182000.00,5706818000.00,5706818000.00,5706818000.00,5706818000.00,5706818000.00,5706818000.00,5706818000.00,5706818000.00,4206818000.00,4206818000.00,0,4206818000.00,4206818000.00,0.0
44,其他权益工具,34065000000.00,34065000000.00,34065000000.00,34065000000.00,34065000000.00,34065000000.00,34065000000.00,34065000000.00,34065000000.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
45,其中：优先股,34065000000.00,34065000000.00,34065000000.00,34065000000.00,34065000000.00,34065000000.00,34065000000.00,34065000000.00,34065000000.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
46,资本公积,67523000000.00,67523000000.00,67523000000.00,67523000000.00,67523000000.00,67523000000.00,67523000000.00,67523000000.00,67523000000.00,67523000000.00,67523000000.00,67523000000.00,67523000000.00,67523000000.00,67523000000.00,67523000000.00,67523000000.00,67523000000.00,67523000000.00,67523000000.00,67523000000.00,67322000000.00,66664000000.00,64461000000.00,61976000000.00,65390000000.00,37181000000.00,38780000000.00,37545000000.00,37592000000.00,39583000000.00,38072000000.00,37665000000.00,34342000000.00,35553000000.00,36253000000.00,36197000000.00,40255000000.00,39236000000.00,35703000000.00,18169000000.00,18056000000.00,19545000000.00,20108000000.00,21677000000.00,27786000000.00,27456000000.00,27531000000.00,27074000000.00,27310000000.00,27450000000.00,27420000000.00,27380036000.00,25821517000.00,9375774000.00,9687471000.00,5214734000.00,4879385000.00,4704119000.00,8128383000.00,8128383000.00,8127638000.00,8128967000.00,9269295000.00,9269295000.00,9269588000.00,9269888000.00,9269588000.00,9269588000.00,9269493000.00,9269493000.00,0,0,0,0,2430824000.00,0.0
47,减:库藏股,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
48,其他综合收益,10441000000.00,9866000000.00,7597000000.00,7417000000.00,6725000000.00,4110000000.00,1477000000.00,-2571000000.00,-4741000000.00,-1506000000.00,-618000000.00,1258000000.00,2951000000.00,6951000000.00,5628000000.00,6070000000.00,6086000000.00,3385000000.00,2046000000.00,121000000.00,430000000.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
49,盈余公积,62291000000.00,53682000000.00,53682000000.00,53682000000.00,53682000000.00,46159000000.00,46159000000.00,46159000000.00,46159000000.00,39708000000.00,39708000000.00,39708000000.00,39708000000.00,34009000000.00,34009000000.00,34009000000.00,34009000000.00,28690000000.00,28690000000.00,28690000000.00,28690000000.00,23502000000.00,23502000000.00,23502000000.00,23502000000.00,18618000000.00,18618000000.00,18618000000.00,18618000000.00,14325000000.00,14325000000.00,14325000000.00,14325000000.00,10880000000.00,10880000000.00,10880000000.00,10880000000.00,8418000000.00,8418000000.00,8418000000.00,8418000000.00,6653000000.00,6653000000.00,6658000000.00,6653000000.00,4612000000.00,4612000000.00,4612000000.00,4612000000.00,3088000000.00,3088000000.00,3088000000.00,3087915000.00,2377162000.00,2377162000.00,2377162000.00,2377162000.00,1591086000.00,1591086000.00,1591086000.00,1591086000.00,962268000.00,962268000.00,962268000.00,962268000.00,516286000.00,516286000.00,516286000.00,516286000.00,210300000.00,210300000.00,210299000.00,35470000.00,0,35470000.00,52964000.00,0.0
50,未分配利润,321610000000.00,326257000000.00,300173000000.00,298857000000.00,274361000000.00,277749000000.00,255436000000.00,254999000000.00,241063000000.00,239051000000.00,219463000000.00,218968000000.00,199110000000.00,198019000000.00,181191000000.00,181652000000.00,163289000000.00,170206000000.00,154615000000.00,155718000000.00,138562000000.00,141149000000.00,125855000000.00,125954000000.00,111107000000.00,110624000000.00,97431000000.00,97853000000.00,84919000000.00,99168000000.00,87785000000.00,85524000000.00,73508000000.00,71114000000.00,61324000000.00,57823000000.00,49063000000.00,48026000000.00,40704000000.00,37989000000.00,32123000000.00,32839000000.00,32481000000.00,29910000000.00,25719000000.00,26975000000.00,21221000000.00,18412000000.00,12093000000.00,11344000000.00,7494000000.00,5600000000.00,3489313000.00,5060848000.00,5602312000.00,5060751000.00,3704306000.00,6779844000.00,5694817000.00,5368120000.00,4313299000.00,4331713000.00,3486963000.00,2608222000.00,2323057000.00,2226496000.00,1647158000.00,1094994000.00,1223947000.00,1335489000.00,914532000.00,336934000.00,874148000.00,0,-556972000.00,-3809102000.00,0.0
51,一般风险准备,90151000000.00,79812000000.00,79626000000.00,79282000000.00,78542000000.00,70810000000.00,70835000000.00,70751000000.00,70921000000.00,68039000000.00,68081000000.00,67957000000.00,67838000000.00,64689000000.00,64606000000.00,64666000000.00,64679000000.00,53938000000.00,53981000000.00,54043000000.00,53979000000.00,46473000000.00,46422000000.00,46445000000.00,46347000000.00,39395000000.00,39361000000.00,39263000000.00,39195000000.00,18861000000.00,18832000000.00,18782000000.00,18794000000.00,16892000000.00,16894000000.00,16862000000.00,16812000000.00,15127000000.00,15067000000.00,15018000000.00,14976000000.00,10868000000.00,10822000000.00,10806000000.00,10793000000.00,9500000000.00,9500000000.00,9500000000.00,9500000000.00,6500000000.00,6500000000.00,6500000000.00,6500000000.00,3000000000.00,3000000000.00,3000000000.00,3000000000.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
52,外币报表折算差额,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1516000000.00,-1251000000.00,-1496000000.00,-1736000000.00,-1565000000.00,-1527000000.00,-1323000000.00,-1265000000.00,-1144000000.00,-986000000.00,-1142000000.00,-1150000000.00,-1043000000.00,-805000000.00,-620000000.00,-526000000.00,-295000000.00,-161000000.00,-41000000.00,-22000000.00,-30000000.00,-23000000.00,-18000000.00,-34000000.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
53,其他储备,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-235000000.00,-476000000.00,-751000000.00,-951000000.00,-555000000.00,-298000000.00,-371000000.00,-261000000.00,504000000.00,231000000.00,117000000.00,278000000.00,0,9000000.00,2000000.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,152942000.00,107685000.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
54,归属于母公司股东的权益,611301000000.00,596425000000.00,567886000000.00,566046000000.00,540118000000.00,525636000000.00,500715000000.00,496146000000.00,480210000000.00,438035000000.00,419377000000.00,420634000000.00,402350000000.00,396411000000.00,378177000000.00,379140000000.00,360806000000.00,348962000000.00,332075000000.00,331315000000.00,314404000000.00,301915000000.00,285936000000.00,283335000000.00,265465000000.00,257127000000.00,212343000000.00,214397000000.00,200328000000.00,190883000000.00,181347000000.00,177255000000.00,164997000000.00,153848000000.00,145432000000.00,142777000000.00,134006000000.00,133108000000.00,124841000000.00,118214000000.00,92783000000.00,87505000000.00,84185000000.00,82171000000.00,79515000000.00,83580000000.00,77496000000.00,74762000000.00,67984000000.00,62946000000.00,59236000000.00,57311000000.00,55160524000.00,50895031000.00,32742762000.00,32404713000.00,24670546000.00,23556203000.00,22262398000.00,21935771000.00,20880950000.00,20269801000.00,19426380000.00,18546603000.00,18261438000.00,17719188000.00,17140150000.00,16587686000.00,16716639000.00,16522100000.00,16101143000.00,15523544000.00,5116436000.00,4332124000.00,3685316000.00,2881504000.00,0.0
55,少数股东权益,6406000000.00,6423000000.00,6109000000.00,6990000000.00,3487000000.00,3253000000.00,3336000000.00,3337000000.00,3182000000.00,2605000000.00,2447000000.00,1190000000.00,1012000000.00,1023000000.00,1011000000.00,911000000.00,952000000.00,1003000000.00,843000000.00,800000000.00,656000000.00,483000000.00,428000000.00,507000000.00,491000000.00,147000000.00,155000000.00,160000000.00,73000000.00,71000000.00,15000000.00,18000000.00,13000000.00,0,0,0,0,0,0,0,0,0,0,0,266000000.00,6432000000.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
56,股东权益合计,617707000000.00,602848000000.00,573995000000.00,573036000000.00,543605000000.00,528889000000.00,504051000000.00,499483000000.00,483392000000.00,440640000000.00,421824000000.00,421824000000.00,403362000000.00,397434000000.00,379188000000.00,380051000000.00,361758000000.00,349965000000.00,332918000000.00,332115000000.00,315060000000.00,302398000000.00,286364000000.00,283842000000.00,265956000000.00,257274000000.00,212498000000.00,214557000000.00,200401000000.00,190954000000.00,181362000000.00,177273000000.00,165010000000.00,153848000000.00,145432000000.00,142777000000.00,134006000000.00,133108000000.00,124841000000.00,118214000000.00,92783000000.00,87505000000.00,84185000000.00,82171000000.00,79781000000.00,90012000000.00,77496000000.00,74762000000.00,67984000000.00,62946000000.00,59236000000.00,57311000000.00,55160524000.00,50895031000.00,32742762000.00,32404713000.00,24670546000.00,23556203000.00,22262398000.00,21935771000.00,20880950000.00,20269801000.00,19426380000.00,18546603000.00,18261438000.00,17719188000.00,17140150000.00,16587686000.00,16716639000.00,16522100000.00,16101143000.00,15523544000.00,5116436000.00,0,3685316000.00,2881504000.00,0.0
57,负债及股东权益总计,7417240000000.00,7305925000000.00,7193181000000.00,6794347000000.00,6745729000000.00,6508681000000.00,6537340000000.00,6252238000000.00,6297638000000.00,6169239000000.00,6199690000000.00,6000674000000.00,5942311000000.00,5563990000000.00,5537298000000.00,5432042000000.00,5474978000000.00,5222292000000.00,5221221000000.00,4908944000000.00,4731829000000.00,4722648000000.00,5033122000000.00,4404549000000.00,4016399000000.00,3885372000000.00,3810629000000.00,3513426000000.00,3408099000000.00,3144618000000.00,3322701000000.00,2963579000000.00,2794971000000.00,2633278000000.00,2643205000000.00,2584723000000.00,2402507000000.00,2359564000000.00,2282482000000.00,2199275000000.00,2067941000000.00,2016901000000.00,1972768000000.00,1800839000000.00,1571797000000.00,1547249000000.00,1395791000000.00,1373786000000.00,1310552000000.00,1219366000000.00,1108776000000.00,984693000000.00,934102238000.00,874009111000.00,824315875000.00,765760233000.00,733983030000.00,703445380000.00,671423185000.00,630035184000.00,602765487000.00,566346699000.00,538862445000.00,510683534000.00,503892810000.00,442718653000.00,435834298000.00,389142028000.00,371659912000.00,334321889000.00,313137098000.00,317726623000.00,266317155000.00,0,219507988000.00,156606396000.00,0.0
