83,资本公积,56874889.93,56874889.93,56874889.93,240884199.93,240884199.93,240884199.93,240884199.93,240884199.93,240884199.93,240902777.84,277907456.69,277907456.69,277907456.69,277907499.39,277907499.38,277907499.38,277907456.69,277606342.97,277907456.69,482362245.69,482362986.14,491813676.12,491813306.30,499688205.27,499688205.27,505265015.65,499688205.26,500006662.62,500006662.62,422509445.28,422509445.28,422509445.28,422509445.28,422922730.64,590205554.98,588519413.89,587911413.89,590172420.26,590158861.49,590158861.49,588658861.49,585740704.35,585740704.35,585779205.43,585779205.43,629283895.82,619266645.83,637820374.89,599350027.63,306679765.14,306679765.14,306679765.14,306679765.14,300508075.38,302124287.88,0,302124287.88,302124287.88,302124287.88,302124287.88,302124287.88,300332072.90,299422573.68,299422573.68,298078892.71,298078892.71,298078892.71,296863075.42,296863075.42,296074552.24,294631383.49,294631383.49,294631383.49,294631383.49,240631383.49,222631383.49,56231383.49,56231383.49,56231383.49,56231383.49,182231383.49,0,27699753.00,66738761.00,0,0.0
84,减：库存股,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
85,其他综合收益,178204267.29,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
86,专项储备,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
87,盈余公积,343807192.90,263478959.08,263478959.08,260863576.65,260863576.65,206829469.13,206829469.13,206829469.13,206829469.13,161461031.17,161461031.17,161461031.17,161461031.17,151953220.62,151953220.62,151953220.62,151953220.62,105341784.01,105341784.01,105341784.01,105341784.01,78996062.02,78996062.02,78996062.02,78996062.02,59876858.39,59876858.39,59876858.39,59876858.39,45996807.79,45996807.79,45996807.79,45996807.79,20661246.08,20661246.08,20661246.08,20661246.08,13588678.89,13588678.89,40261244.60,40261244.60,40261244.60,40261244.60,40261244.60,40261244.60,40261244.60,40261244.60,40261244.60,40261244.60,40798373.25,40798373.25,19655475.09,40798373.25,40785648.72,40785648.72,0,40785648.72,40785299.81,40785299.81,40785299.81,40785299.81,40728339.71,40728339.71,40728339.71,40728339.71,34022692.23,34022692.23,34022692.23,34022692.23,31528416.74,31528416.74,31461252.26,31528416.74,26807478.40,26807478.40,20472020.48,20472020.48,15810711.56,15810711.56,8504257.66,8504257.66,0,0,12509953.00,6391696.00,0.0
88,一般风险准备,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-67339543.46,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
89,未分配利润,3688614610.13,3304541177.73,2998853808.72,3132831115.43,2915051780.99,2703448551.27,2345407593.71,2271418490.56,2045982041.77,1862752196.67,1716247336.95,1757913102.04,1751395142.16,1697424696.19,1598859728.24,1598233407.31,1592989406.49,1533735690.69,1488806206.45,1571459727.50,1513664983.72,1365090568.67,1242152557.59,1215453271.98,1112751294.72,927221178.40,826036286.17,765457237.28,734367360.02,633364528.54,617125336.60,714964379.96,662181659.61,601355080.62,478592387.72,300509909.49,213634963.85,50085722.02,38519670.60,44468109.00,40771616.50,-4633208.78,-14578159.45,-24105782.72,-25314847.10,-36097738.28,-39712864.68,-54013195.12,-74302658.58,0,-74375606.32,-53076386.34,-115156990.76,-121709667.98,-123633042.66,0,-127328891.86,-84483105.64,-57583965.07,-20709902.26,9744353.05,65751426.25,72053065.45,97644020.76,84999705.10,63390274.93,55930656.34,52778688.54,61427192.68,62401511.93,58235886.05,51338461.56,48260892.69,51943917.73,39157074.79,78187525.93,54507448.50,90383757.94,58738364.55,33892048.40,17335125.76,0,0,0,0,0.0
90,归属于母公司股东权益合计,5064874638.25,4422268704.74,4116581335.73,4247943260.01,4030163925.57,3764526588.33,3406485630.77,3332496527.62,3107060078.83,2878480373.68,2768980192.81,2810645957.90,2804127998.02,2740649784.20,2642084816.24,2641458495.31,2636214451.80,2530048185.67,2485419815.15,2568073336.20,2510279332.87,2344809885.81,2221871504.91,2203047118.27,2100345141.01,1901272631.44,1794510928.82,1734250337.29,1703160460.03,1497780360.61,1481541168.66,1579380212.03,1526597491.68,1440848636.34,1485368767.78,1305600148.46,1218117202.82,1049756400.17,1038176789.98,1070797794.09,1065601301.59,1017278319.17,1007333368.50,997844246.31,996635181.93,1029356981.14,1015724604.75,1019978003.37,961218192.65,620638594.93,613602532.07,613758853.89,572821147.63,560084056.12,559776893.94,558138925.38,556081044.74,598926482.05,625825622.62,662699685.43,693153940.74,747311838.86,752703978.84,778294934.15,764306937.52,735991859.87,728532241.28,724164456.19,732812960.33,729537557.85,724895686.28,717931097.31,714920692.92,713882779.62,647095936.68,661790929.90,437210852.47,468425852.99,436780459.60,404627689.55,388070766.91,164638471.00,157699753.00,135398714.00,62541696.00,0.0
91,少数股东权益,2458090723.10,2272278005.54,2123224225.50,2220755818.35,2063881065.81,1909004454.12,1701451305.43,1677417536.50,1526243665.74,1385514016.19,1376656525.81,1582220328.63,1584147106.21,1535850957.33,1476905305.22,1444350143.32,1449914101.71,1389509862.84,1685724802.31,1719762721.59,1693300107.61,1580932327.04,1510319271.07,1504963401.00,1448065674.70,1348939333.01,1279885590.46,1216001760.95,1155686265.68,1085004567.82,1057370082.19,1084075601.29,1082852201.66,1026513452.45,1225251467.21,1113422168.05,1116076215.86,1016503777.29,996389608.35,1015984194.13,998686291.93,952295936.66,695212077.38,699760682.10,694279054.36,627226523.19,618788883.12,647373556.83,278313154.97,113340888.11,113231051.20,116400009.54,118413993.58,119743659.10,120187562.66,0,120436102.54,17258777.27,17614735.36,18117083.63,18884010.87,19454551.09,19663635.18,19781592.66,20629451.13,20332007.92,20233359.83,20128894.97,20165965.91,19386615.18,18379226.87,18678770.54,18569049.95,18660890.79,992964.69,0,0,0,0,0,0,0,0,0,0,0.0
92,所有者权益(或股东权益)合计,7522965361.35,6694546710.28,6239805561.23,6468699078.36,6094044991.38,5673531042.45,5107936936.20,5009914064.12,4633303744.57,4263994389.87,4145636718.62,4392866286.53,4388275104.23,4276500741.53,4118990121.46,4085808638.63,4086128553.51,3919558048.51,4171144617.46,4287836057.79,4203579440.48,3925742212.85,3732190775.98,3708010519.27,3548410815.71,3250211964.45,3074396519.28,2950252098.24,2858846725.71,2582784928.42,2538911250.85,2663455813.32,2609449693.34,2467362088.79,2710620234.99,2419022316.51,2334193418.68,2066260177.46,2034566398.33,2086781988.22,2064287593.52,1969574255.83,1702545445.88,1697604928.41,1690914236.29,1656583504.33,1634513487.87,1667351560.20,1239531347.62,733979483.04,726833583.27,730158863.43,691235141.21,679827715.22,679964456.60,0,676517147.28,616185259.32,643440357.98,680816769.06,712037951.61,766766389.95,772367614.02,798076526.81,784936388.65,756323867.79,748765601.11,744293351.16,752978926.24,748924173.03,743274913.15,736609867.85,733489742.87,732543670.41,648088901.37,661790929.90,437210852.47,468425852.99,436780459.60,404627689.55,388070766.91,164638471.00,0,135398714.00,62541696.00,0.0
93,负债和所有者权益(或股东权益)总计,11806135824.06,10063655880.12,9966509310.09,10012104605.89,10053606846.89,9172113550.28,8516796266.54,8760905857.36,8374026135.33,8451728969.45,8018852495.19,8433603662.50,8480484180.37,8511850652.21,8726050552.10,8747535286.34,9008075145.59,8788420832.81,8853191684.87,8864140129.08,8836613727.30,8880214451.40,8251174992.52,7694000845.93,7845695900.51,7479083698.81,7319807549.31,7467424488.22,7190839252.08,6972123077.59,6700325447.60,6866801100.13,7027830045.25,7061970613.53,7043284708.26,6823532570.19,6586709969.94,6657806344.39,6445319475.61,6010611880.07,5793373164.27,6067732273.73,5096493339.39,4380508448.54,3897017206.91,3699281091.95,3415118120.56,3450797041.23,2625547251.44,2244082738.16,2213742518.16,2167810492.97,2071945020.90,2075452974.93,2008637962.70,0,1982809562.72,1916181948.12,1867167651.17,1907111971.07,1889593284.19,1956322863.35,1879791642.14,1743323775.77,1603467053.30,1512574721.27,1468571728.28,1247719356.45,1159555912.79,1172941794.53,1076708786.75,1038587753.02,1041214412.26,1032685453.79,861072406.33,857151329.26,706240177.92,610362388.57,584857448.17,534768743.53,518651653.31,276396793.00,265484628.00,229981522.00,143930702.00,0.0
