45,非流动资产合计,4809317175.38,4600075171.63,4567488907.69,4502928765.94,4463117038.05,4266792334.95,4163701943.14,4067878096.24,4024965095.82,3954953126.38,3845308768.11,3725214990.27,3607225778.60,3372687433.05,3175324633.96,3010378854.97,2947882473.81,2736107631.54,2623185283.01,2588390578.96,2434195853.84,2278957901.80,2126655935.40,1990198645.47,1914608922.75,1797799858.27,1765687554.15,1713323172.85,1587636417.43,1552724139.05,1522119259.76,1469454787.00,1379902064.25,1120267980.45,1111537086.45,1069969147.20,1078991274.68,1069968753.98,1080799489.00,1098057545.49,1123360881.43,1107171728.83,1123155465.46,1131038065.67,1149041086.89,1164538799.90,1181649866.70,1165746297.25,1187486137.08,1192302617.09,1210671111.92,1227973595.47,1242387103.33,1271079844.10,1277655502.09,1294982033.36,1298586474.65,1226598466.08,1144091624.14,1165697978.48,1120315168.47,1023190158.40,949841975.60,926033488.03,917819466.13,842468855.80,805538600.45,804445766.77,754158500.67,644708860.56,604023396.76,546379915.76,536601364.71,488192473.62,429420993.70,400145928.72,369680639.30,322941071.34,289429091.54,235771207.18,225901092.44,168709267.64,173588881.27,107064185.69,102499475.73,0.0
46,资产总计,20921822081.20,21344698047.76,21159372910.11,20988624047.43,20477582504.05,20264951620.80,20043945979.38,19342816764.91,18708132920.39,18508866854.75,18491936347.92,17594139724.20,17060010744.79,16668279609.72,15750192963.75,15013839884.27,14339869236.38,13916957570.51,14172214768.14,13600822627.40,12946675907.79,12791824839.48,12968923259.83,12368921818.93,11911900010.52,11830437157.61,11122447788.41,10109563030.76,9667926574.47,8248903230.31,8239971905.97,7838745910.32,7329899385.53,6261582051.67,6139314371.31,5816855859.18,5489318191.20,5461946192.26,5400970114.27,5209641970.28,4922265936.42,4985822671.34,4980407869.51,4713633114.71,4550072456.13,4455758937.92,4476895328.10,4264253336.34,4194676558.16,4296392385.65,4351794016.28,3928468257.43,3815658561.60,3912115142.41,3952715100.57,3844868873.58,3779680131.84,3640667483.58,3698963145.46,3520098518.53,3553457778.66,3089803694.31,2951964161.86,2855814771.91,2746311922.59,2617179398.22,2684292562.99,2550981560.15,2459189102.89,2352655758.06,2356166214.04,2240075042.50,2157963598.23,1962701025.69,1636355976.44,1310296830.04,1193041261.90,1113801031.98,1102096488.11,1010536576.30,1008325439.28,983398326.52,653392054.91,641480021.32,635354821.04,0.0
47,流动负债,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
48,短期借款,205375000.00,208750000.00,239500000.00,367000000.00,365375000.00,368750000.00,341500000.00,331300000.00,377675000.00,381050000.00,383800000.00,371000000.00,380800000.00,363650000.00,379500000.00,353000000.00,340500000.00,246000000.00,246000000.00,226000000.00,206000000.00,256000000.00,256000000.00,256000000.00,261000000.00,321000000.00,231000000.00,231000000.00,231000000.00,231000000.00,231000000.00,231000000.00,231000000.00,231000000.00,151000000.00,151000000.00,173000000.00,173000000.00,173000000.00,173000000.00,173000000.00,173000000.00,173000000.00,173000000.00,173000000.00,173000000.00,173000000.00,173000000.00,173000000.00,243000000.00,228000000.00,243000000.00,243000000.00,273000000.00,273000000.00,293000000.00,293000000.00,293060002.31,283094783.40,283000000.00,283000000.00,353000000.00,313000000.00,299000000.00,299000000.00,299000000.00,299000000.00,302000000.00,259000000.00,290420000.00,259920000.00,259990000.00,274990000.00,235020000.00,255820000.00,245820000.00,211320000.00,211320000.00,210320000.00,211920000.00,213340000.00,0,225400000.00,212080000.00,196900000.00,0.0
49,交易性金融负债,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
50,应付票据及应付账款,2581399645.64,2649136786.53,2681972903.26,2816420946.51,2851124838.53,2875628063.73,2705154446.88,2705542033.21,2702345758.11,0,2562087022.27,0,2222491708.17,0,2117391713.19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
51,应付票据,50000000.00,0,3718070.20,0,11476070.20,0,0,0,29400000.00,44950000.00,6850000.00,39154500.00,41454500.00,3000000.00,0,13275000.00,12700000.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,200000.00,200000.00,200000.00,1000000.00,1429924.31,822042.09,762410.79,160875.04,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
52,应付账款,2531399645.64,2649136786.53,2678254833.06,0,2839648768.33,0,2705154446.88,2705542033.21,2672945758.11,2754907228.03,2555237022.27,2150331474.11,2181037208.17,2238276988.36,2117391713.19,1939596916.89,1820582956.67,1955934908.72,2029567179.74,1910672751.49,1851802660.50,1866601700.82,1877396952.67,1601575706.31,1622773172.38,1772965671.08,1729164209.98,1700053836.23,1496263838.03,1606556994.53,1679453599.59,1566425983.42,1391849568.26,859614994.93,771162451.32,706945708.05,563355956.60,676480226.41,587350538.93,593743890.53,494847270.00,575324028.25,582528140.14,474436985.26,492744625.70,391721012.87,413774945.71,321346417.23,405975777.05,394811295.41,395394763.82,339226470.46,342893178.66,347094128.86,292799724.86,326542970.98,338392799.19,308336100.41,322915292.41,318858945.20,391015136.81,349448569.10,302157214.93,230090497.42,258360122.69,187859981.87,180401981.03,179623757.40,223132143.32,178281614.27,169560382.53,143658392.97,139494492.09,151372303.61,135816218.13,99165504.46,104936066.94,51428539.81,72234905.24,47164664.55,56869019.74,0,81635139.55,135415106.79,152217644.47,0.0
53,预收款项,416010484.71,188948359.25,178827975.29,178140849.28,345827246.01,276403089.38,274742586.99,303627913.18,270244114.61,196440061.24,204926219.63,167263401.91,261160259.30,164731398.49,210655420.92,188708568.98,184596218.36,117745698.50,182170858.34,183815298.95,284245574.53,242806501.36,287793233.11,237312922.99,351224491.93,161612271.94,298157759.55,291769470.27,584411777.97,348783155.81,407736739.77,336769425.07,400410170.47,168925578.10,215543892.47,131367212.07,192590333.94,132468970.34,130783873.17,72541628.09,103369846.06,69261039.26,67949681.95,48120007.55,35193897.22,66268963.35,46590642.22,52689713.45,67587264.82,72626062.67,65180554.27,48512369.70,96823022.42,17201624.80,30540667.03,12930335.80,83238955.00,5491606.75,3478314.87,2441745.50,102887393.63,12983913.84,3851076.40,17909862.95,67596514.57,10068822.42,14809801.98,12670636.87,68784000.60,8276321.53,15198514.21,66344732.00,107357987.41,21165625.87,50273103.92,35117678.81,27027359.94,37702301.04,20872388.13,-35616.80,288257.55,0,288257.55,550637.45,6498508.32,0.0
54,应付手续费及佣金,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
55,应付职工薪酬,322275624.46,414805104.59,408139643.99,313596946.38,341827793.58,491103000.60,437907764.63,259139295.22,302321665.66,347865386.26,410597437.72,235457909.27,214555459.46,270993456.96,255944319.17,194121065.80,163513600.66,228126201.85,226272416.95,186039522.18,153158783.59,182806007.16,168772213.74,159021938.79,126398929.17,192063623.41,196199038.87,177283366.93,107383391.43,153889868.93,130938559.71,101785859.82,60753950.77,85976701.11,95180693.98,85121525.38,48298368.04,54538493.13,83498686.01,68403967.33,43625839.34,55472874.79,53184546.93,38956463.63,26284367.28,33772561.74,41953849.54,34578585.00,24688872.40,67012281.44,64566128.94,62334019.51,50452925.00,69941485.75,74437682.27,74944163.94,71764978.19,88409092.64,86534425.03,78061023.57,76404522.94,96361785.61,83043002.03,85648278.14,68776637.02,78807714.06,74043823.83,63838534.47,47808425.69,42057042.28,39981946.83,21496966.15,12808664.02,5635561.23,620884.70,1570304.24,1287071.45,975984.60,915406.77,2498713.11,1306570.90,0,1717713.22,2178068.47,1458813.06,0.0
56,应交税费,274985766.54,202567396.84,231712030.99,315835112.79,222832299.69,268094523.81,301435380.62,282217921.55,225312622.50,219984909.28,226486564.24,286173520.98,227172310.56,190587290.94,296895328.57,273783096.37,251636501.40,174932316.82,216129044.84,251890833.63,195053093.84,139080996.48,201038176.45,233400241.66,126391922.31,133525161.96,127934148.23,206964785.91,109853875.03,77768503.06,82748506.89,123919330.52,48052836.31,34449640.84,55731808.16,77969710.15,35810294.45,58278862.12,46293615.13,65547018.93,33274991.21,13761802.34,31408872.17,32311675.74,-4850932.18,42058721.94,64114299.95,67706957.24,22319507.80,29229694.16,59653421.54,54688047.87,19470623.10,28526586.61,54421301.04,58878187.63,23206008.16,24405104.81,44726584.81,44005344.27,19098549.40,23816866.62,39459081.02,30605498.70,-13267997.60,-9381231.60,31095448.73,23014401.06,12011090.03,19328353.62,20636482.09,32099037.36,15974952.83,10197672.75,7263125.22,10502275.07,2725194.81,9664203.24,5953771.84,3454219.76,-3790139.09,0,-6296554.21,-6508122.66,7531375.85,0.0
57,其他应付款(合计),987273120.87,767662587.89,1278741104.23,810205370.54,705231673.25,741783159.17,1237179644.25,757985607.45,582729949.51,0,1129624205.33,0,615114408.76,0,967700010.90,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
58,应付利息,14508700.01,8469554.99,21643000.04,17982592.52,9843966.68,6602888.30,21643000.08,15743966.73,9843966.71,6585597.85,21643000.05,9957066.69,9870066.68,9666.68,9666.67,10633.33,10633.33,0,0,0,985655.64,6024440.89,4193851.42,2362844.65,531925.61,4964434.90,3458184.91,1951934.92,445684.93,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
59,应付股利,19964120.17,30610674.81,507143736.89,15222044.12,17097446.66,23024693.45,491754094.87,18387880.06,15845189.48,22512088.58,501189397.33,28839768.59,20718168.86,48832909.67,489812248.25,22522793.98,24365694.17,59864198.73,500323454.81,53621395.72,51380333.29,62083243.90,417555116.77,7750698.24,8492971.39,12636615.45,420745577.07,6913568.62,6056068.62,129119998.59,279221802.20,4424600.50,4899681.45,110213521.60,194887205.80,1974426.00,1825783.50,70698511.68,169679169.94,519126.00,6322126.00,64498809.20,142887381.60,159250.00,159250.00,1582524.55,85368978.41,30876.35,128876.35,1719427.15,98646010.77,30876.35,30876.35,1364876.35,147484350.85,2690876.35,890876.35,189503.87,128509239.73,262500.00,1960000.00,0,35604000.00,0,0,0,127931979.90,132951979.90,132951979.90,0,104789983.25,107789983.25,107789983.25,356800.40,65427000.00,39000.00,48039000.00,4440350.00,60022000.00,2500000.00,60000000.00,0,0,0,0,0.0
60,其他应付款,952800300.69,0,749954367.30,0,678290259.91,741783159.17,723782549.30,723853760.66,557040793.32,620888520.92,606791807.95,673845338.11,584526173.22,578748731.87,477878095.98,553781024.45,512392718.21,532210067.40,546047481.56,524860811.82,470545646.27,591203836.01,561191852.69,577991197.74,487757467.46,525578306.67,567173043.64,395349284.57,355385843.84,335683372.21,293230742.37,316880506.61,283019762.33,254967354.99,249860172.69,214009732.73,199428123.54,146054223.47,153739455.30,147093048.55,120241792.65,149776348.56,129115856.39,129733423.66,119586530.19,147103392.02,121550777.24,108378965.60,98641033.16,104336206.67,110659263.34,95424972.74,80049861.96,111879464.41,109240799.82,86579085.66,74930341.13,77054798.09,59206726.17,65360161.41,54393938.49,38301876.11,46785261.79,37147993.69,37821419.90,59830437.51,51912305.92,48395939.39,41970035.81,35651513.18,36587111.39,33809136.97,30894270.30,53292212.70,32464679.60,61159107.49,29000346.94,31087451.54,35928719.24,29299891.48,26897081.14,0,70798141.94,31697224.03,31447035.28,0.0
61,预提费用,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,685409.15,11737468.71,7688423.30,7100252.52,1462590.11,12298349.32,35898242.33,10793611.38,818163.50,28976407.90,30732069.43,28253797.42,337580.87,41025234.58,40526276.16,25577557.83,613888.35,57221221.28,62387002.25,36631918.76,1172898.23,39174188.23,700000.00,17740000.00,0,7700000.00,0,8752000.00,0,0,0,0,15017.12,0.0
62,一年内的递延收益,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
63,应付短期债券,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
64,一年内到期的非流动负债,106297605.71,105197629.39,12194256.52,12142775.08,12145837.64,4073235.06,5070164.18,2500000.00,2500000.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8000000.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7000000.00,3200000.00,13848100.00,0,11248100.00,50080000.00,13240000.00,0.0
65,其他流动负债,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
66,流动负债合计,4893617247.93,4537067864.49,5031087914.28,4813342000.58,4844364688.70,5025835071.75,5302989987.55,4642312770.61,4463129110.39,4595183792.16,4917521449.19,3962022979.66,3921294146.25,3858830442.97,4228086792.75,3538799099.80,3310298322.80,3314813392.02,3946510436.24,3336900613.79,3213171747.66,3346606726.62,3773941396.85,3075415550.38,2984570880.25,3124346085.41,3573831962.25,3011286247.45,2898800479.85,2882801893.13,3104329950.53,2681205705.94,2419985969.59,1745147791.57,1733366224.42,1368388314.38,1214308860.07,1311519287.15,1344345338.48,1120848679.43,974681865.26,1101094902.40,1180074479.18,896717805.84,842117738.21,855507176.47,946353493.07,757731514.87,792341331.58,912734967.50,1022100142.68,843216756.63,834149730.01,861383999.56,990596331.72,863579520.69,887188487.54,809706674.90,965205739.20,803709440.27,929985090.98,903558524.98,855597107.98,729680434.97,719825244.01,669129868.97,821250481.58,789245949.03,653769052.33,631722477.04,709629630.59,702498519.58,690810544.86,516409580.52,548452292.28,471223203.32,424453611.95,354428370.87,413360622.93,309974090.49,369913585.70,320990024.23,385923859.68,426673524.97,410686143.57,0.0
67,非流动负债,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
68,长期借款,414245478.79,418475704.33,112005290.58,115154026.56,115723001.94,125851265.18,126360410.06,129866096.44,129506120.73,132567705.22,126117337.83,126674405.70,127197011.04,127755949.43,9291691.82,9842142.45,10369726.49,13683577.71,3404547.86,6609629.34,0,0,0,39310000.00,39310000.00,39830000.00,39830000.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,921051.69,940173.87,0,0,0,0,0,0,0,0,0,0,0,0,0,10127500.00,0,0,0,0,1300000.00,1300000.00,13690000.00,13690000.00,0,27500000.00,9218100.00,42810000.00,0.0
69,应付债券,816325840.87,799242914.63,799118451.88,799019355.60,798907576.08,798789550.40,798684207.95,798578865.50,798473523.05,798368180.60,798262838.15,804057495.71,798052153.25,801881448.94,0,0,0,0,0,0,955225505.68,944335622.10,931912846.90,919672530.56,908152190.08,914118619.78,1051631734.85,1039087188.20,1025917223.84,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
70,租赁负债,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
71,长期应付职工薪酬,2003284.11,2020609.43,2020609.43,2020609.43,2020609.43,2107019.07,2107019.07,2107019.07,2107019.07,3632205.45,3632205.45,3632205.45,3632205.45,5416284.00,5416284.00,5416284.00,5416284.00,4341011.16,4341011.16,4341011.16,4341011.16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
72,长期应付款(合计),12935900.00,12935900.00,12840900.00,12840900.00,12840900.00,12840900.00,12840900.00,9840900.00,9840900.00,0,9840900.00,0,9840900.00,0,9866631.32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
73,长期应付款,3095000.00,0,3000000.00,0,3000000.00,12840900.00,3000000.00,0,0,0,0,0,0,24672.01,25731.32,25731.32,32165.32,59734.53,67753.09,199842.93,98753.71,115683.11,124183.11,131765.01,139820.11,148434.91,156844.61,168476.01,177279.51,16192766.61,16200426.61,16223722.81,16330927.69,354828.59,366949.19,378095.39,388995.39,367215.39,288593.44,302630.74,339769.94,340989.08,23215.44,386909.08,399799.18,537595.28,445788.38,336555.08,500930.08,489641.68,493133.38,508314.68,508314.68,0,527413.58,2316722.18,2102978.68,561982.50,415353.80,500354.60,8007157.80,10348437.50,10348437.50,14185937.50,14185937.50,11878330.32,11782500.00,11782500.00,12282500.00,10255000.00,10127500.00,10127500.00,10127500.00,0,0,0,0,0,0,0,0,0,0,0,0,0.0
74,专项应付款,9840900.00,0,9840900.00,0,9840900.00,0,9840900.00,9840900.00,9840900.00,9840900.00,9840900.00,9840900.00,9840900.00,9840900.00,9840900.00,9840900.00,9840900.00,9694800.00,54694800.00,54694800.00,9694800.00,10694800.00,10694800.00,10793800.00,10694800.00,5694800.00,5694800.00,5694800.00,5694800.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22941206.82,30422575.31,27866246.07,27741576.43,34210770.43,23549929.04,22911925.03,26355582.51,21838661.97,18895307.63,18777985.66,18921856.66,16862687.99,14744515.97,13375454.27,12887846.55,8796098.79,7974627.80,4571987.63,7961392.82,3587667.61,3487667.61,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
75,预计非流动负债,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
76,递延所得税负债,6990638.42,6118789.04,6052539.90,5964109.66,6120086.02,5956360.00,5843995.11,5483930.90,5687045.81,5042118.43,5172201.23,5031931.65,5346024.14,6596489.07,6751018.15,7150405.17,7276908.10,4588562.89,4663015.63,5173644.78,17694440.01,17946627.45,19849828.53,22259010.66,24178036.64,25598002.66,27942288.53,28551266.73,30540910.39,4713608.65,4705536.57,4835458.79,5098789.28,5002964.16,5103514.23,5128552.44,5204944.17,5377063.72,5432484.53,5474828.51,5482585.33,1982475.00,1983375.00,1984050.00,1984275.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
77,长期递延收益,115482812.71,176642770.58,176709868.43,167533559.30,168317964.34,132591227.05,132892216.03,132884416.46,131283157.39,133482696.97,131602062.53,113340842.62,116321696.54,128107110.84,128747389.38,124270732.74,126249692.60,118230106.57,109217193.67,98758284.05,99992548.28,111144534.77,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
78,其他非流动负债,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,103676349.37,103691832.61,107452336.24,99980606.85,101673131.33,127041105.40,102415573.10,113993550.09,87775323.55,88377194.20,77424032.45,70867162.08,68473578.98,68937617.26,48134214.92,31655900.01,33254019.23,33163934.82,28807568.62,39823595.28,33989735.40,26601252.62,27583520.45,37409947.08,22239107.83,22384852.23,21487669.05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3487667.61,0,0,0,0,0,0,0,0,9892515.16,0,9988737.70,7146618.46,4781168.05,0.0
79,非流动负债合计,1367983954.90,1415436688.01,1108747660.22,1102532560.55,1103930137.81,1078136321.70,1078728748.22,1078761228.37,1076897766.05,1082933806.67,1074627545.19,1062577781.13,1060389990.42,1079622854.29,160073014.67,156546195.68,159185676.51,150597792.86,176388321.41,169777212.26,1087047058.84,1084237267.43,1066258007.91,1095858938.84,1089927183.07,1085370464.20,1226928799.32,1200542836.34,1164745786.84,134899925.35,108681286.73,109436375.80,98853749.42,76224954.83,73944042.40,74444265.09,53728154.48,37400179.12,38975097.20,38941394.07,34629923.89,42147059.36,35996325.84,28972211.70,29967594.63,37947542.36,22684896.21,22721407.31,21988599.13,23430848.50,30915708.69,28374560.75,28249891.11,34210770.43,24077342.62,25228647.21,28458561.19,23321696.16,20250835.30,19278340.26,26929014.46,27211125.49,25092953.47,27561391.77,27073784.05,20674429.11,19757127.80,16354487.63,20243892.82,13842667.61,13615167.61,13615167.61,13457417.89,0,0,9826973.96,9826973.96,11218973.96,11218973.96,23919809.16,23582515.16,37490130.70,37488737.70,16364718.46,47591168.05,0.0
80,负债合计,6261601202.83,5952504552.50,6139835574.50,5915874561.13,5948294826.51,6103971393.45,6381718735.77,5721073998.98,5540026876.44,5678117598.83,5992148994.38,5024600760.79,4981684136.67,4938453297.26,4388159807.42,3695345295.48,3469483999.31,3465411184.88,4122898757.65,3506677826.05,4300218806.50,4430843994.05,4840199404.76,4171274489.22,4074498063.32,4209716549.61,4800760761.57,4211829083.79,4063546266.69,3017701818.48,3213011237.26,2790642081.74,2518839719.01,1821372746.40,1807310266.82,1442832579.47,1268037014.55,1348919466.27,1383320435.68,1159790073.50,1009311789.15,1143241961.76,1216070805.02,925690017.54,872085332.84,893454718.83,969038389.28,780452922.18,814329930.71,936165816.00,1053015851.37,871591317.38,862399621.12,895594769.99,1014673674.34,888808167.90,915647048.73,833028371.06,985456574.50,822987780.53,956914105.44,930769650.47,880690061.45,757241826.74,746899028.06,689804298.08,841007609.38,805600436.66,674012945.15,645565144.65,723244798.20,716113687.19,704267962.75,516409580.52,548452292.28,481050177.28,434280585.91,365647344.83,424579596.89,333893899.65,393496100.86,358480154.93,423412597.38,443038243.43,458277311.62,0.0
81,所有者权益,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
82,实收资本(或股本),1371470262.00,1371470262.00,1371470262.00,1371470262.00,1371470262.00,1371470262.00,1371470262.00,1371470262.00,1371470262.00,1371470262.00,1371470262.00,1371470262.00,1371470262.00,1371470262.00,1371470262.00,1371470262.00,1371470262.00,1371470262.00,1371470262.00,1371470262.00,1311230748.00,1311143201.00,1311137710.00,1311134277.00,1311097303.00,1310772006.00,1302101217.00,1302065695.00,1302065695.00,1302065695.00,1302065695.00,1302065695.00,1302065695.00,1302065695.00,520826278.00,520826278.00,520826278.00,520826278.00,520826278.00,520826278.00,520826278.00,520826278.00,520826278.00,520826278.00,520826278.00,520826278.00,434021898.00,434021898.00,434021898.00,434021898.00,434021898.00,434021898.00,434021898.00,434021898.00,434021898.00,434021898.00,434021898.00,434021898.00,361684915.00,361684915.00,361684915.00,331799933.00,331799933.00,331799933.00,331799933.00,331799933.00,331799933.00,331799933.00,331799933.00,331799933.00,331799933.00,331799933.00,331799933.00,331799933.00,240000000.00,240000000.00,240000000.00,240000000.00,200000000.00,200000000.00,200000000.00,200000000.00,180000000.00,145590388.42,145590388.42,0.0
83,资本公积,2006500148.44,2006500148.44,2006500148.44,2006500148.44,2006500148.44,2006579360.96,2006579360.96,2006153349.47,2006153349.47,2006153349.47,2006153349.47,2006153349.47,2006153349.47,2006153349.47,2006153349.47,2012453481.73,2012453481.73,1989214801.26,1989214801.26,1989214801.26,943618411.19,1085606288.11,1085525178.11,1085158811.90,1084632297.67,1073577353.28,513381888.88,380118164.54,380118164.54,253929930.99,253929930.99,253929930.99,253929930.99,269771285.42,790597563.42,782389017.66,790597563.42,796765363.46,796765363.46,796765363.46,796765363.46,796620189.23,796604792.22,796604792.22,796604792.22,824016387.33,910820767.33,909886967.33,909886967.33,917449261.63,917158418.27,808665020.10,808665020.10,806925856.89,806925856.89,806925856.89,806925856.89,808263946.19,880600929.19,880600929.19,880600929.19,593152061.29,593152061.29,593152061.29,593152061.29,591492061.29,591492061.29,591492061.29,591204508.26,591138486.74,590838050.94,590838050.94,590838050.94,590616847.80,468809121.81,372809887.47,372465063.23,372465063.23,372465063.23,372465063.23,372465063.23,372465063.23,49979457.53,0,0,0.0
84,减：库存股,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
85,其他综合收益,75975557.25,84151483.76,50688570.71,18728746.10,44972201.79,53465382.18,1254278.34,-49754212.55,-8130203.42,8329931.07,33047573.27,52903093.55,57489644.90,23511574.40,16815416.43,-4584047.54,-1758316.77,-19886264.68,-45792260.99,-40420368.19,-43195935.49,-33134346.72,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
