9,预付款项,20359558.30,12071658.52,6871985.94,6153591.21,8923717.69,8093113.02,9956766.10,10049795.36,6684730.57,3911923.36,3093958.57,4688455.89,6002715.18,5861102.15,8412312.49,4105472.45,13882694.53,18449179.88,17194247.34,13352686.52,29011189.88,15160689.41,32036522.24,15603954.87,37360868.84,16080210.73,41314365.55,13649324.71,47556629.11,50934328.03,32838441.36,21684295.06,29097884.66,40554872.18,34449679.63,23408074.06,21289228.34,20465228.17,12740129.68,8445513.98,16704735.71,14928977.91,14057409.80,11586867.73,11106356.83,8690412.31,7646997.89,6040286.24,28001861.52,20819179.40,18337659.50,4241467.38,8637911.27,5941237.52,13705348.13,2880958.08,1569868.47,4246744.86,2199603.59,1971277.01,4618276.30,5700131.67,1486160.46,4574750.73,1308734.28,0.0
10,其他应收款(合计),36716615.58,39679853.54,46287012.14,36239863.38,27228179.03,28053084.59,25068121.40,38237609.28,0,35855620.53,0,36257685.14,0,37044378.19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
11,应收利息,275123.34,275123.34,0,813873.34,0,224375.00,224375.00,704888.89,0,0,0,1185255.13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,70304.69,0,147534.96,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
12,应收股利,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,419882.57,394568.20,439367.63,402521.68,408153.18,471895.16,472138.95,448775.44,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
13,其他应收款,0,39404730.20,0,35425990.04,27228179.03,27828709.59,24843746.40,37532720.39,32765464.84,35855620.53,34081138.42,35072430.01,45660289.12,37044378.19,39511377.29,26771284.98,31121899.67,24661606.30,28207317.49,29223344.84,32575609.67,24965763.80,20578222.80,26739371.62,31421366.47,29294298.95,28719797.98,40862113.22,44015845.15,33473481.44,28223409.81,33443670.63,47848806.30,47560185.89,36124495.58,33244334.86,20463340.18,28082231.28,21349052.68,11093930.88,14556060.63,13154308.52,19570748.47,10029398.66,25111924.26,9933012.93,24188233.93,6076115.44,18759956.88,12030922.30,6938220.68,2693827.69,5351983.07,4955511.10,3841795.62,2269118.91,2393807.95,3000642.88,2011090.76,1410691.15,2676384.81,1507060.44,867145.81,1155988.64,448340.47,0.0
14,买入返售金融资产,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
15,存货,477942933.01,448524002.45,489612629.43,446309101.78,466805551.15,464431756.00,422857850.73,366707457.01,440675901.41,433944405.29,441007437.55,395131752.71,550760197.12,527328310.81,547582735.28,426211045.02,566990318.70,536482675.27,505787184.10,446484684.30,490684158.04,473874170.44,471255919.90,435070064.19,452967196.05,400061641.56,406423059.98,411088409.95,477927422.93,401362497.49,428523852.49,409826574.37,443968380.25,422529967.12,401502114.79,355321558.98,341456325.83,233088596.38,203636374.03,162902079.42,177353964.61,169765173.94,199842836.88,200372331.37,246690630.97,202627833.53,204006254.91,198275544.62,211617841.34,185727622.91,181126464.72,161330017.37,123625816.13,83940369.66,96653019.12,105620721.97,136016508.09,196098418.65,267055957.20,287746862.79,241611384.38,200777907.66,163575854.97,105984230.15,90581218.51,0.0
16,划分为持有待售的资产,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
17,一年内到期的非流动资产,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19017.14,76068.41,133119.68,209188.04,228205.14,228205.14,228205.14,0,0,0,0,0,0,0,0,0,78072.29,44524.68,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
18,待摊费用,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,89049.42,161074.17,37550.24,139020.50,240490.73,259902.76,0,85299.59,170599.16,129798.73,101198.30,65950.00,57493.03,0,0.0
19,待处理流动资产损益,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
20,其他流动资产,36320017.24,37588256.81,25883672.24,28107337.41,29992941.25,25821706.90,25718970.49,31370242.79,19829200.54,19177561.36,28818556.23,19279126.22,21005574.90,13954043.65,1427959.56,15045850.92,18012285.90,26633497.01,13946698.08,17758056.43,0,0,0.00,17407680.48,0,0,0,8436593.26,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,774.50,0,0,0,0,0.0
21,流动资产合计,1730378299.11,1666282933.90,1678701017.18,1277034938.59,1291485637.83,1267945243.17,1177261150.24,1157455547.16,1094197031.26,1182455529.07,1212118175.76,1227371640.72,1207892946.09,1100397066.35,1125629205.72,1167997975.94,1192863904.99,1199826161.15,1179486528.33,1181072251.94,1082954828.87,1062614467.25,1088005023.14,1031018162.85,1010279082.86,960162548.67,1023283846.68,1000107059.74,1040254753.77,922393028.17,924964005.24,900436897.27,940796541.11,914451985.11,883779996.77,796467136.26,819401064.14,719986080.94,723002056.04,683557374.08,509979967.60,449128793.47,459909916.98,433389423.89,463434691.16,459724415.03,485502932.84,385302044.87,453313463.23,403692391.77,421420998.94,409536657.37,414220022.40,402754184.39,414017657.14,389529922.94,387623631.48,428511952.76,509705475.23,479911008.43,477808621.02,620557312.88,275577739.98,202901806.78,144624605.68,0.0
22,非流动资产,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
23,发放贷款及垫款,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,151003451.99,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
24,可供出售金融资产,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,25378610.03,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
25,持有至到期投资,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
26,长期应收款,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
27,长期股权投资,58033687.15,59800554.95,60312012.95,62169573.94,61708606.19,62767323.90,63901270.65,64454915.03,69142623.46,19778085.12,20373056.08,20661676.60,21149671.99,21850137.68,26318610.12,23081984.30,23705610.81,24233665.16,25168182.27,26218709.87,28994241.01,29572733.58,29993198.40,30000000.00,0,0,0,0,15380.29,14454.99,16096.22,14746.35,14952.63,17287.84,0,16440.85,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2672887.75,2755554.36,2838220.98,2920887.61,3003554.23,3073491.37,0,0,0,0,0,0,0,0,0.0
28,投资性房地产,61587509.92,62582718.55,63577927.18,64573135.81,65568344.28,66563552.91,67558761.54,68553970.17,69549178.64,70544387.27,71539595.90,72534804.53,75115705.67,76105488.50,77473455.85,78136810.39,76905568.18,77568922.72,77689556.96,78352911.49,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1769310.42,1786242.69,1803174.96,1820107.23,1837039.50,1853971.77,1870904.04,1887836.31,1905419.62,1922366.05,1939312.48,1956258.91,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
29,在建工程(合计),0,0,0,0,0,0,0,0,0,0,0,0,0,26089.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
30,在建工程,0,0,0,0,0,0,0,0,0,0,0,0,0,26089.00,26089.00,26089.00,3476014.10,3415814.90,2952674.10,1403482.31,3124680.57,0,72744621.80,66450102.01,50641090.78,38278700.78,30653105.45,17407613.78,4339078.78,2108075.00,1109687.00,940315.00,23596837.68,22463863.34,17296.77,15605429.29,10937606.80,9728779.80,8286314.50,5412496.00,2070006.00,360872.00,309073.00,309073.00,254899.00,195753.00,1797650.32,195753.00,0,23599482.06,23722167.32,22300705.14,21194712.64,15949222.64,12105030.64,10260611.75,15153650.06,12114910.40,8099661.75,330781.40,19454354.55,6786026.15,1554452.15,4019899.00,603000.00,0.0
31,工程物资,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
32,固定资产及清理(合计),199341679.18,201102156.47,205679755.20,203030818.84,203158441.15,207625823.09,213134273.59,214566184.39,0,216176885.25,0,226095817.57,0,223196809.85,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
33,固定资产净额,0,201102156.47,0,203030818.84,203158441.15,207625823.09,213134273.59,214566184.39,212423337.61,216176885.25,221752262.08,226095817.57,224230172.22,223196809.85,227426237.81,232336347.23,231785763.75,239718667.54,246026497.27,246845322.32,322041789.51,321678879.36,256502260.62,255427846.37,259459756.99,255978202.89,259973903.31,264382901.23,253464925.84,254384938.83,261558998.57,261880719.98,220657208.68,196110155.84,0,197163631.96,194676852.19,200762562.44,205959872.64,201325912.32,205143968.03,210085028.69,208915165.69,208752680.71,210336258.75,214560655.28,220841738.82,223438070.79,0,155696915.53,153061918.19,153979458.75,137962301.71,133054029.17,133631171.96,131546274.86,120210290.27,111157930.53,118930748.50,125359099.83,102698693.47,107615044.25,112431048.83,105990777.81,94451561.24,0.0
34,固定资产清理,0,0,0,0,0,0,0,0,38442.74,0,0,0,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,192929812.05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
35,生产性生物资产,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18654836.79,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
36,公益性生物资产,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
37,油气资产,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
38,使用权资产,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
39,无形资产,2804972.62,2916633.24,3027885.96,3138959.38,3250238.15,3348436.43,3458475.83,3575607.53,3700076.58,3831851.69,3967964.56,4095641.60,4218601.63,4345766.85,4471259.59,4510635.51,4558869.83,4668909.23,4778948.63,4915107.00,4286954.59,4436343.65,4563706.96,4756883.45,6309914.70,4964260.72,4235269.49,4273749.31,4373192.14,4462379.42,4582628.49,4555151.26,5341569.13,5514209.48,5682696.74,5678144.12,5069803.02,5097429.77,5036688.36,5064765.96,5092843.56,5120921.16,5148998.76,5177076.36,5205153.96,5233231.56,5261309.16,5289386.76,5317464.36,5149456.63,5176521.73,5203586.83,5230651.93,5257717.03,5284782.13,5311847.23,1228748.91,1235331.48,1241914.05,1248496.62,1255079.19,1261661.76,1274826.90,1301157.18,0,0.0
40,开发支出,0,0,0,0,0,0,0,0,3077286.08,0,0,0,0,0,0,0,0,0,0,0,4000196.30,4210732.95,4073367.39,3127721.34,1065045.71,1058455.73,0,1187290.66,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
41,商誉,1076163.60,1076163.60,1076163.60,1076163.60,1076163.60,1076163.60,1076163.60,1076163.60,1076163.60,1076163.60,1076163.60,1076163.60,1076163.60,1076163.60,1076163.60,1076163.60,1076163.60,1076163.60,1076163.60,1076163.60,1076163.60,1076163.60,1076163.60,1076163.60,1076163.60,1076163.60,1076163.60,1076163.60,1076163.60,1076163.60,1076163.60,1076163.60,1076163.60,1076163.60,1076163.60,1076163.60,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
42,长期待摊费用,1035341.29,1065524.33,1104232.99,1189678.94,227890.84,84648.21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,70335.07,134654.77,225276.24,321020.37,331584.51,272857.26,214140.30,243695.85,286587.53,321071.64,356975.38,395851.85,291613.78,360347.88,513772.09,673065.22,423481.31,609572.17,801899.44,1058618.30,3249154.54,3071802.33,2335042.56,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
43,递延所得税资产,29408716.32,28744617.43,35136631.36,29683112.61,35276304.80,35975381.77,34462548.56,34623759.70,32690881.04,31758319.07,32242290.81,34658091.54,32585791.02,34475834.90,32812053.72,34159067.27,24669038.76,23805890.70,23283042.84,23625621.89,13320267.63,12858634.30,11902109.91,12299752.83,15862924.55,15361394.57,14749796.03,14666558.27,15276120.27,15301411.57,14020721.76,14054943.75,12649121.10,13777443.93,13969239.73,13969239.73,11585889.72,11589648.86,11591210.31,11591210.31,9220570.13,9220570.13,9493009.18,9493009.18,9045875.52,9045875.52,6914608.79,6914608.79,4635789.36,5166791.58,5771803.61,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
44,其他非流动资产,3997453.00,5937355.90,6321084.05,6697914.98,12114976.64,10571232.16,0,7224503.96,7964824.83,9171481.36,8189630.53,3557024.80,8593389.26,9084558.30,0.00,5053718.97,0.00,0,6556438.25,12589534.72,0,14219709.27,0.00,14916226.67,0,24759810.89,0,16656171.20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
45,非流动资产合计,357285523.08,363225724.47,376235693.29,371559358.10,382380965.65,388012562.07,383591493.77,394075104.38,399662814.58,352337173.36,359140963.56,362679220.24,366969495.39,370160848.68,369603869.69,378380816.27,366177029.03,374488033.85,387531503.92,395026853.20,376914628.28,388187851.48,381080704.92,388375716.64,334746480.84,341749846.44,310902378.18,319894143.90,278831448.45,277668495.05,282721271.02,282917891.79,263627466.60,239319471.91,232843817.77,234182114.77,224462943.46,229574235.73,233479160.21,226273110.12,226613581.76,229713166.08,228072193.23,225619675.56,226747606.85,230957881.41,236754619.57,237794078.25,186335315.74,189612645.80,187732410.85,184156638.47,167143220.64,157099189.82,153941872.34,150122288.07,139666180.61,124508172.41,128272324.30,126938377.85,123408127.21,115662732.16,115260327.88,111311833.99,95054561.24,0.0
46,资产总计,2087663822.19,2029508658.37,2054936710.47,1648594296.69,1673866603.48,1655957805.24,1560852644.01,1551530651.54,1493859845.84,1534792702.43,1571259139.32,1590050860.96,1574862441.48,1470557915.03,1495233075.41,1546378792.21,1559040934.02,1574314195.00,1567018032.25,1576099105.14,1459869457.15,1450802318.73,1469085728.06,1419393879.49,1345025563.70,1301912395.11,1334186224.86,1320001203.64,1319086202.22,1200061523.22,1207685276.26,1183354789.06,1204424007.71,1153771457.02,1116623814.54,1030649251.03,1043864007.60,949560316.67,956481216.25,909830484.20,736593549.36,678841959.55,687982110.21,659009099.45,690182298.01,690682296.44,722257552.41,623096123.12,639648778.97,593305037.57,609153409.79,593693295.84,581363243.04,559853374.21,567959529.48,539652211.01,527289812.09,553020125.17,637977799.53,606849386.28,601216748.23,736220045.04,390838067.86,314213640.77,239679166.92,0.0
47,流动负债,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
48,短期借款,30000000.00,30000000.00,30000000.00,34316000.00,54396000.00,53083000.00,20000000.00,20000000.00,0,0,20697900.00,38153500.00,46744600.00,46418400.00,32305999.24,97404000.00,24297318.03,61162999.20,42879399.87,0,79683619.71,101220816.71,70513794.70,64017593.37,131900678.00,151020380.69,168997367.07,143485360.42,141656195.48,138290178.91,118571896.07,153850316.72,170714201.60,194433000.00,151696600.00,69665589.93,50103300.00,0,0,0,10000000.00,0,0,9589947.81,15439566.80,15000000.00,25000000.00,0,10000000.00,0,0,0,0,0,0,0,0,20000000.00,35000000.00,0,0,60000000.00,60000000.00,15000000.00,0,0.0
49,交易性金融负债,313653.04,323029.39,1016425.21,1254960.44,32487.19,0,0,923748.58,0,1557574.02,3181746.56,307833.38,1443968.25,466904.58,1514583.57,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
50,应付票据及应付账款,408985923.33,387124390.79,395992420.22,365189399.48,402523565.05,424090828.17,393320692.09,327521345.43,0,348746149.53,0,313695865.62,0,297375155.41,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
51,应付票据,69490074.18,80472732.53,0,77355519.68,0,77016356.18,68403609.16,47619098.08,40935727.12,74389684.68,20627223.00,49519027.82,32138452.23,36448975.53,20768675.55,50825581.96,38153095.03,35653179.95,34139391.37,45782818.71,34401286.51,72927810.35,54606928.47,52009856.34,43225662.87,49603860.76,47247516.32,71118665.02,25499281.58,68129200.00,34509804.33,26194263.34,18210358.26,0,0,0,0,0,395216.42,395216.42,5412000.00,1230000.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26499151.04,0,6156104.00,933790.80,0,0,0.0
52,应付账款,339495849.15,306651658.26,0,287833879.80,0,347074471.99,324917082.93,279902247.35,270469885.40,274356464.85,325160330.75,264176837.80,292837932.90,260926179.88,347184009.70,263401086.88,280069654.54,295185950.05,344954847.31,286063907.19,277018353.97,254009007.30,318200684.09,303759392.04,302717388.07,248018949.65,256098638.71,199125571.34,316830241.03,191127209.16,257964228.63,204070521.16,263874811.19,218480984.62,193856832.74,185456631.84,240799011.54,178268620.37,145115105.80,121219609.62,126018862.72,113290831.64,141710866.90,112404698.90,139495705.52,168807578.94,136821952.97,137090688.17,138056835.38,125755529.66,116037798.64,115705295.59,109803369.46,87599953.28,108997691.70,90041086.54,69023880.30,79681077.54,126661084.65,129295755.87,153571723.00,146638115.30,96782869.98,75133898.22,59973306.71,0.0
53,预收款项,74378684.83,56156952.37,72346697.44,58675483.76,89833170.43,56672235.12,54264590.76,81367927.55,59029038.06,62342680.28,71530014.74,67151837.11,101955573.54,71057041.73,62611031.86,68880443.88,82962970.87,83051652.79,50584847.40,72045388.59,42040633.59,45642430.17,62958010.36,32806077.25,38361772.39,30916893.82,40981780.83,56461800.72,47368076.80,28581535.65,32375297.82,28174510.79,21176730.47,11696285.38,1738398.30,2055987.03,8456223.43,6547572.20,11395061.62,1529056.86,1891571.24,869383.08,2396348.90,2242220.81,3079031.53,3521007.00,67620008.87,1951882.08,3772292.08,2341741.79,1734890.48,1516324.86,640730.76,753491.34,718756.70,153728.51,553356.74,496829.95,963752.59,149656.31,1409536.45,1707768.41,673551.84,265878.73,0,0.0
54,应付手续费及佣金,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
55,应付职工薪酬,67889401.50,62122362.10,59169799.81,71530877.04,65009998.61,59303133.42,58457378.93,69076585.89,62965731.64,56811583.81,54836376.89,70822243.83,63366374.36,55303757.14,48672574.71,62275466.85,60109632.90,53620905.49,49689524.28,60089230.35,53776817.24,49281974.51,45565399.88,54121462.38,51730357.88,46854024.92,45906904.31,49099379.64,49748199.66,44343077.35,43149197.03,47586757.50,41515834.26,36923191.09,33930548.96,42148308.35,39469853.81,34649032.25,32276242.53,37832506.30,36123144.88,33535823.32,26916490.89,32955374.42,30748098.73,29911676.35,23215399.25,30005267.61,39377274.68,38098500.37,42319544.22,30453511.40,23456468.29,22910465.14,19993778.11,21150772.53,21141015.27,21025318.83,22079181.34,18446663.57,19292646.70,16698913.30,18977391.63,10620897.95,12691944.26,0.0
56,应交税费,6442752.88,3455650.91,8800079.43,14511531.24,3005365.92,11563280.23,-129471.09,7343757.08,20441017.99,5463507.10,15789481.24,22604649.30,13180087.93,9634821.93,-3291128.12,14062554.36,4792945.06,278839.84,2558196.35,18137616.93,-2996586.08,-6314226.17,-926098.08,10914034.19,-4427308.85,-4055056.60,-7997008.59,13946059.62,-196003.04,-2001339.90,-4483054.97,10194177.74,-3752688.17,3665979.67,-9754771.27,-877306.81,1813904.13,8481741.67,2929401.91,-3761519.22,3658440.48,351466.51,3723135.55,-464265.21,-939197.35,-10402158.55,660506.64,-2923650.01,1677627.55,-2987767.87,-6660467.86,-7486422.78,-5173062.04,5048544.91,3134761.13,-899596.35,3678335.93,6346593.28,5220493.66,-6507438.13,-7165472.85,-1698749.58,12751767.42,5531095.55,-1471935.74,0.0
57,其他应付款(合计),39651664.03,41121710.50,33310700.76,54382175.61,40765819.97,41180195.74,30297687.83,42804172.60,0,41489546.85,0,67543734.47,0,44638671.29,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
