39,五、现金及现金等价物净增加额,-116233143.84,-378593570.15,-806650659.71,-260821914.45,-595778891.28,-467961080.36,-428722344.14,233801171.21,-198437487.95,-151170595.61,-622482256.85,459823437.73,698919170.73,192510929.68,-568258609.31,101537690.97,30975696.17,133167703.25,-318489914.99,187959768.80,190013064.82,-242376254.36,21515944.98,74241430.09,-204056.41,-326061364.41,-445757164.43,40879028.94,934505.04,-207598226.65,-67125444.36,549866880.73,44342922.26,11722933.93,-77670695.71,-140478320.45,-14577855.46,-140336351.68,-49463712.72,73970446.80,-61003066.68,-16507824.52,-89596833.74,121207577.35,-6536494.13,12762473.41,45165494.06,-110877672.10,-9679989.83,-154566317.20,-81517488.90,41289996.71,146902219.65,130732300.01,108034705.65,40196774.90,47381346.41,34732834.13,-6999684.17,29165137.52,42828142.99,66146664.25,24167761.19,52594476.70,31598594.95,69073805.19,10386973.60,3895543.34,14208834.43,-20135633.59,32947724.83,12052416.88,33757041.13,73233681.86,-3664588.04,0.0
40,加:期初现金及现金等价物余额,1567326638.07,1567326638.07,1567326638.07,1828148552.52,1828148552.52,1828148552.52,1828148552.52,1594347381.31,1594347381.31,1594347381.31,1594347381.31,1134523943.58,1134523943.58,1134523943.58,1134523943.58,1032986252.61,1032986252.61,1032986252.61,1032986252.61,845026483.81,845026483.81,845026483.81,845026483.81,770785053.72,770785053.72,770785053.72,770785053.72,729906024.78,729906024.78,729906024.78,729906024.78,180039144.05,180039144.11,180039144.05,180039144.05,320517464.50,320517464.50,320517464.50,320517464.50,246547017.70,246547017.70,246547017.70,0,125339440.35,0,125339440.35,0,236217112.45,0,236217112.45,0,194927115.74,194927115.74,194927115.74,194927115.74,154730340.84,154730340.84,154730340.84,154730340.84,125565203.32,125565203.32,125565203.32,125565203.32,72970726.62,72970726.62,72970726.62,72970726.62,69075183.28,69075183.28,89210816.87,89210816.87,77158399.99,77158399.99,3924718.13,7589307.33,0.0
41,六、期末现金及现金等价物余额,1451093494.23,1188733067.92,760675978.36,1567326638.07,1232369661.24,1360187472.16,1399426208.38,1828148552.52,1395909893.36,1443176785.70,971865124.46,1594347381.31,1833443114.31,1327034873.26,566265334.27,1134523943.58,1063961948.78,1166153955.86,714496337.62,1032986252.61,1035039548.63,602650229.45,866542428.79,845026483.81,770580997.31,444723689.31,325027889.29,770785053.72,730840529.82,522307798.13,662780580.42,729906024.78,224382066.37,191762077.98,102368448.34,180039144.05,305939609.04,180181112.82,271053751.78,320517464.50,185543951.02,230039193.18,-89596833.74,246547017.70,0,138101913.76,45165494.06,125339440.35,0,81650795.25,0,236217112.45,341829335.39,325659415.75,302961821.39,194927115.74,202111687.25,189463174.97,147730656.67,154730340.84,168393346.31,191711867.57,149732964.51,125565203.32,104569321.57,142044531.81,83357700.22,72970726.62,83284017.71,69075183.28,122158541.70,89210816.87,110915441.12,77158399.99,3924719.29,0.0
42,附注,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
43,净利润,0,306654620.73,0,609569383.77,0,286270357.22,0,610486460.31,0,263523586.05,0,569862391.26,0,228616120.28,0,543808959.00,0,224771044.13,0,445595806.86,0,178426833.98,0,312470582.06,0,126934745.05,0,254758684.90,0,105754979.74,0,206086872.13,0,89549492.73,0,165970417.44,0,73777510.40,0,142511864.55,0,67911424.71,0,137714305.57,0,62012506.26,0,93671835.26,0,39868180.00,0,59391652.09,39268788.09,25251502.16,9243897.53,49365625.91,33383957.60,21878608.16,9164058.86,40286525.63,26759721.59,16887222.81,6616519.22,37119482.81,22733593.40,15449339.75,6285285.27,31827419.05,14927293.89,39659548.46,13095100.24,44150239.91,11690336.49,33449900.21,29559749.81,0.0
44,少数股东权益,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6115261.82,2471552.01,1823275.69,228990.47,701016.89,864379.23,538246.07,155412.18,1019957.85,677366.53,0,245717.16,583067.45,289149.24,147867.71,109535.59,753450.81,289190.04,424759.50,-60797.54,-21401.64,-10394.53,0,0,0.0
45,未确认的投资损失,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-497012.58,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
46,资产减值准备,0,3173474.33,0,-1446259.35,0,-6799887.85,0,11134620.80,0,2341549.74,0,3316560.43,0,3088990.30,0,2819934.04,0,2213582.76,0,108720.05,0,-1625578.31,0,1843620.29,0,1290730.89,0,1634332.20,0,870201.57,0,1588455.25,0,1607104.55,0,2853008.04,0,126171.29,0,20259.11,0,146476.00,0,-1023454.60,0,505881.20,0,289062.13,0,91463.27,0,-218392.48,945995.91,284040.74,256731.31,-38498.48,496512.72,263495.47,277678.37,950781.72,475477.64,286627.94,130108.54,1099144.20,6233.81,90234.31,93051.33,-139101.97,149821.57,-2537263.78,-29517.08,-10597969.97,71320.59,195427.30,-623.63,0.0
47,固定资产折旧、油气资产折耗、生产性物资折旧,0,316304215.43,0,570544747.50,0,276556861.42,0,497466288.78,0,241883976.96,0,452541226.81,0,219061756.32,0,379159299.88,0,182209138.46,0,302008818.96,0,144181110.36,0,232219670.69,0,108215700.12,0,180154040.78,0,82962526.62,0,122516204.90,0,54040267.25,0,102957140.87,0,42227361.71,0,74543176.74,0,32962340.21,0,57088255.84,0,27197217.58,0,50101994.32,0,16357053.24,0,31199605.82,20058792.01,13120510.40,6248322.05,20792231.17,15392399.78,10265159.18,5111667.80,19900973.58,13474203.98,8753710.83,4375603.43,17304848.72,13021809.82,8602336.72,4231749.11,15387688.21,6601319.91,9486986.26,4075403.50,7545611.56,3498510.51,5838113.71,3108991.47,0.0
48,无形资产摊销,0,35889350.00,0,68519316.01,0,32125187.15,0,36450290.69,0,13305356.20,0,19835468.41,0,9133426.48,0,17855429.60,0,8604614.80,0,19923842.03,0,9919773.87,0,15329315.03,0,6837480.94,0,9894256.81,0,6218040.02,0,16106790.52,0,8996043.77,0,11551094.76,0,4811518.98,0,11859273.99,0,5316513.00,0,11242075.77,0,5057512.67,0,9180027.60,0,2279670.31,0,3156550.72,2300035.84,1551379.42,775871.71,3074843.17,2302983.13,1534969.08,766762.95,2508473.06,1696410.87,1097607.26,548803.63,2195214.52,1646410.89,1097607.26,548803.63,2195214.52,1097607.26,1670735.89,417348.00,1962385.99,449955.78,560193.96,393130.00,0.0
49,长期待摊费用摊销,0,14676157.53,0,23176494.59,0,8028569.66,0,7890324.91,0,3012996.43,0,2137859.34,0,885181.06,0,1357085.69,0,620325.96,0,521316.08,0,50171.58,0,33447.72,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,756400.41,0,0,0,0,0,0,0,0,0,783680.00,587760.30,391840.20,195920.10,1146313.88,587760.30,391840.20,195920.10,783680.40,587760.30,391840.20,195920.10,783680.40,587760.30,391840.20,195920.10,783680.40,391840.20,2262331.49,1834122.95,0,0,0,0,0.0
50,待摊费用的减少,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1167874.91,123161.91,-99093.52,1090967.80,-1040327.87,-50539.22,-103969.92,270044.93,-270044.93,-213626.79,-320440.21,-480660.34,0,0,0,0,150000.00,150000.00,-150000.00,-200532.67,0,0,0,397744.63,0.0
51,预提费用的增加,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,843110.07,513569.33,800000.00,0,0,0,98136.67,0,0,3810.86,264195.00,0,0,0,0,-190000.00,-110000.00,100876.10,122052.21,0,0,0,0,0.0
52,处置固定资产、无形资产和其他长期资产的损失,0,0,0,-2722688.57,0,-2321457.02,0,-153801.05,0,918115.32,0,629960.89,0,619803.23,0,3046840.16,0,22215.54,0,347136.93,0,0,0,7024507.33,0,-4698.47,0,2337389.13,0,-13277.31,0,26693198.87,0,139118.95,0,-7251486.85,0,-142255.61,0,-30802.14,0,2770.19,0,-18067.32,0,0,0,-448333.07,0,0,0,-1077313.41,-1204203.67,0,57740.82,-364074.84,12506.53,12506.53,12506.53,-2060078.88,96487.95,-27879.90,0,760811.32,13892.70,13892.70,0,114853.61,6204.36,270666.41,268628.24,-3446314.85,141673.57,-3776090.67,-3144311.29,0.0
53,固定资产报废损失,0,0,0,10869248.99,0,511055.30,0,312272.41,0,0,0,47700.54,0,0,0,6914.04,0,0,0,-396756.57,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7403461.77,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,62161.47,57740.82,0,0,0,0,0,1238743.74,0,0,0,43923.71,43923.71,43923.71,0,0,0,0,0,0,0,115152.07,0,0.0
54,公允价值变动损失,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
55,递延收益增加（减：减少）,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
56,预计负债,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
57,财务费用,0,221896861.00,0,393674267.09,0,191810945.24,0,310305704.62,0,139147587.08,0,269176189.84,0,129758066.71,0,240623083.27,0,115071115.97,0,191206377.89,0,85355943.78,0,122790228.23,0,49423474.18,0,93030360.45,0,41800986.59,0,40820019.73,0,12836720.65,0,21360268.82,0,5012851.51,0,18562084.35,0,7806116.75,0,26008417.89,0,9288112.80,0,18396601.99,0,5130115.06,0,11282880.15,3664294.57,1874147.04,1006344.50,5655928.50,2563254.51,1610199.02,584190.77,-1318708.02,-1636787.88,-1940238.70,-1330396.12,104264.30,-248655.75,-159981.17,44267.36,2386273.97,770789.44,316145.79,540471.42,-722541.66,-409110.58,233035.36,4260208.69,0.0
58,投资损失,0,2472564.48,0,-18099824.75,0,-11449462.30,0,17956268.39,0,2186204.89,0,8710616.33,0,670447.59,0,1126254.62,0,510842.18,0,2178989.71,0,559861.26,0,1913264.13,0,628836.60,0,2036356.25,0,714944.12,0,-2521403.27,0,535172.93,0,132111.87,0,-400362.13,0,-464.86,0,-242.15,0,-568.08,0,-227.26,0,-484.30,0,-288.77,0,-1587.07,-1312.80,-1300.06,-1021.48,-877.19,-654.77,-521.44,-386.54,-2176.57,1847.82,-1201.69,-476.07,-788.63,-2493.51,-677.38,-448.94,-18622.83,-11021.98,-110438.13,-70292.37,151292.48,-71229.59,4432.94,-15040.64,0.0
59,递延所得税资产减少,0,-2939774.33,0,-54167493.69,0,1101228.36,0,-13199294.61,0,206071.22,0,-15831474.12,0,-851247.66,0,-11097101.00,0,281176.35,0,-7565442.86,0,-176557.59,0,-787146.40,0,74306.69,0,-919280.97,0,139323.37,0,-861593.45,0,-283232.76,0,-1469322.34,0,197741.67,0,-3554417.32,0,-33686.45,0,288226.07,0,-18176.11,0,-344727.82,0,-41010.67,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
60,递延所得税负债增加,0,-2326475.37,0,-3432179.85,0,-1226174.48,0,-1887212.63,0,-1505300.31,0,-471603.49,0,-182700.31,0,-352093.66,0,0,0,-171687.79,0,0,0,16327.00,0,37396.65,0,0,0,-134132.34,0,0,0,-175382.40,0,0,0,-423514.95,0,0,0,874937.79,0,0,0,-1772778.48,0,3584572.26,0,-85340.32,0,-170680.64,-128010.48,-85340.32,-42670.16,-170680.64,-128010.48,-85340.32,-42670.16,-170680.64,-128010.48,-85340.32,-42670.16,-170680.64,-128010.48,-85340.32,-42670.16,-170680.64,-85340.32,-170680.65,0,-170680.65,0,0,0,0.0
61,存货的减少,0,33088983.21,0,246598349.22,0,-157813057.06,0,306674567.34,0,-9768181.44,0,-251977427.12,0,-65256421.41,0,-672790175.00,0,59084148.13,0,-1097949272.75,0,-508662576.88,0,-694644414.91,0,-344188332.34,0,-484743074.57,0,13372942.17,0,-167981032.37,0,-101272951.84,0,-103264404.24,0,-31130665.02,0,-35136415.73,0,30044258.40,0,-49927154.21,0,-33083531.16,0,-27112171.67,0,11905257.49,0,-13666471.68,1143044.46,-1974345.29,9055266.68,23917435.18,35141338.81,-8229763.92,31667104.76,7724702.83,-1651458.96,-13417061.51,-44889921.76,-25054939.87,1921402.96,4144986.51,-1467169.48,24804134.36,32527522.91,7007633.13,-53483002.26,-52910220.55,-5763967.11,-27357111.47,-15314065.12,0.0
62,经营性应收项目的减少,0,-147112996.73,0,413972083.72,0,101563774.71,0,-228241508.48,0,-174611791.56,0,-166772647.06,0,-252257552.92,0,-62164566.18,0,-151018087.46,0,-893506735.52,0,202953574.31,0,-734010462.12,0,347034545.16,0,-390668513.65,0,30117453.55,0,-175831031.16,0,-38778727.34,0,-59066137.87,0,-55395293.59,0,-42279552.16,0,49212214.30,0,-9175314.23,0,68185423.95,0,-5480807.37,0,12193472.85,0,-15940263.12,-41035316.35,-13502137.99,-38109111.62,256506.25,-7464470.87,-23112975.46,-33094778.80,-14812818.51,-18617580.48,-6588100.35,-402378.45,-12594447.66,11342877.26,15421540.48,-5866951.88,8040330.06,24629900.70,34895567.44,1032098.01,3923356.46,15522924.93,-19583227.70,4482880.36,0.0
63,经营性应付项目的增加,0,-468824463.09,0,-676934270.37,0,180234002.78,0,110524904.71,0,-207922249.22,0,134730586.75,0,-287215475.12,0,-79096077.10,0,-805816773.54,0,1124460338.49,0,-102471664.60,0,1252409631.63,0,-270357007.62,0,905841680.98,0,-243497300.38,0,1230260656.39,0,219483576.88,0,242876473.37,0,52952976.23,0,491892598.32,0,28728005.56,0,331878160.14,0,25230370.68,0,103178429.31,0,133480582.27,0,133115464.99,119244682.51,122825577.24,72778726.09,121820838.51,88206678.58,130079407.05,30339767.77,40324774.71,79504712.16,80907730.15,108342105.37,66571534.51,10160558.09,-21183790.25,1674971.37,-6062238.99,-20089471.97,-15516640.66,88624288.55,55912327.38,13155124.01,42843521.11,13207774.91,0.0
64,已完工尚未结算款的减少(减:增加),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
65,已结算尚未完工款的增加(减:减少),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
66,其他,0,0,0,-5161051.44,0,-595749.44,0,-5067893.54,0,0,0,-8792028.63,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,142497.89,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,339602.89,660903.78,40220.56,225375.15,0.0
67,经营活动产生现金流量净额,0,312952517.19,0,1574960122.87,0,897996193.69,0,1660651992.65,0,272717921.36,0,1017143380.18,0,-13929605.45,0,364303787.36,0,-363446656.72,0,86761451.51,0,8510891.76,0,516608570.68,0,25927177.85,0,573356232.31,0,38306687.72,0,1296877137.54,0,246677203.37,0,384052625.64,0,91614040.49,0,658387604.85,0,223727528.72,0,504074882.84,0,162602312.13,0,245015998.64,0,221321652.62,0,215138262.10,148344535.85,152031365.86,63585975.80,225116280.44,171308095.85,135041859.70,45505416.19,96104105.97,101026524.25,86445299.95,73572469.55,88745115.14,61388452.44,23973780.23,5806343.30,79862400.56,61245656.01,77610227.25,56165371.20,46115687.35,38936047.85,32669845.39,40559399.29,0.0
68,债务转为资本,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
69,一年内到期的可转换公司债券,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
70,融资租入固定资产,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,200000000.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
71,现金的期末余额,0,1188733067.92,0,1567326638.07,0,1360187472.16,0,1828148552.52,0,1443176785.70,0,1594347381.31,0,1327034873.26,0,1134523943.58,0,1166153955.86,0,1032986252.61,0,602650229.45,0,845026483.81,0,444723689.31,0,770785053.72,0,522307798.13,0,729906024.78,0,191762077.98,102368448.34,180039144.05,305939609.04,180181112.82,271053751.78,320517464.50,185543951.02,230039193.18,-89596833.74,246547017.70,0,138101913.76,45165494.06,125339440.35,0,81650795.25,0,236217112.45,341829335.39,325659415.75,302961821.39,194927115.74,202111687.25,189463174.97,147730656.67,154730340.84,168393346.31,191711867.57,149732964.51,125565203.32,104569321.57,142044531.81,83357700.22,72970726.62,83284017.71,69075183.28,122158541.70,89210816.87,110915441.12,77158399.99,3924719.29,0.0
72,现金的期初余额,0,1567326638.07,0,1828148552.52,0,1828148552.52,0,1594347381.31,0,1594347381.31,0,1134523943.58,0,1134523943.58,0,1032986252.61,0,1032986252.61,0,845026483.81,0,845026483.81,0,770785053.72,0,770785053.72,0,729906024.78,0,729906024.78,0,180039144.05,0,180039144.05,180039144.05,320517464.50,320517464.50,320517464.50,320517464.50,246547017.70,246547017.70,246547017.70,0,125339440.35,0,125339440.35,0,236217112.45,0,236217112.45,0,194927115.74,194927115.74,194927115.74,194927115.74,154730340.84,154730340.84,154730340.84,154730340.84,125565203.32,125565203.32,125565203.32,125565203.32,72970726.62,72970726.62,72970726.62,72970726.62,69075183.28,69075183.28,89210816.87,89210816.87,77158399.99,77158399.99,3924718.13,7589307.33,0.0
73,现金等价物的期末余额,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
74,现金等价物的期初余额,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
75,现金及现金等价物的净增加额,0,-378593570.15,0,-260821914.45,0,-467961080.36,0,233801171.21,0,-151170595.61,0,459823437.73,0,192510929.68,0,101537690.97,0,133167703.25,0,187959768.80,0,-242376254.36,0,74241430.09,0,-326061364.41,0,40879028.94,0,-207598226.65,0,549866880.73,0,11722933.93,-77670695.71,-140478320.45,-14577855.46,-140336351.68,-49463712.72,73970446.80,-61003066.68,-16507824.52,-89596833.74,121207577.35,0,12762473.41,45165494.06,-110877672.10,0,-154566317.20,0,41289996.71,146902219.65,130732300.01,108034705.65,40196774.90,47381346.41,34732834.13,-6999684.17,29165137.52,42828142.99,66146664.25,24167761.19,52594476.70,31598594.95,69073805.19,10386973.60,3895543.34,14208834.43,-20135633.59,32947724.83,12052416.88,33757041.13,73233681.86,-3664588.04,0.0
