33,分配股利、利润或偿付利息所支付的现金,11434226213.65,9892129986.57,4827557259.39,1728833608.55,10347611108.57,7907986769.30,5225331208.67,1612756571.41,10646107824.08,9167691582.63,4206398459.67,1590367642.41,11448063630.22,8745378609.34,5316511778.45,1641696938.15,12827097372.52,10019959182.80,7159172631.55,1802995800.19,9951287379.45,7949402694.32,5588361727.38,1711994271.29,8347564539.35,6139742877.22,4575914509.33,1791644338.84,6211630911.10,4550535263.48,3165686128.31,1376204707.14,5315083293.89,3950929664.08,2745041212.32,1019018372.36,4464419747.39,3521049562.49,2398703952.89,928597136.23,3912246310.73,956287702.02,730748734.78,166401482.12,1141736534.60,870565462.96,683093337.10,248788831.77,1333909945.79,968867201.75,722037239.02,244181254.52,636465393.46,497852070.96,371662402.50,91863708.27,770732808.54,370290642.63,290643259.72,110041137.77,420909518.77,288521731.21,179971802.77,149929840.18,243040644.54,307242504.50,132377378.99,40884211.50,36475508.68,0,2180750.00,1868262.50,7695265.00,4596566.63,10389909.79,19286436.18,0.0
34,其中：子公司支付给少数股东的股利、利润,3665859289.17,3470398451.53,1551297225.65,127172545.00,3036115686.82,2201791395.06,2200154824.93,105142893.55,3355415599.97,2622930176.16,1250130176.16,128195000.00,3720696087.48,2509645815.81,1398645707.64,119000000.00,3965234317.38,2718759009.46,1842896658.19,70000000.00,1946911716.20,1614980114.19,1161054002.49,78660000.00,975189907.08,972612194.72,966085378.03,230000000.00,444086184.38,310290132.06,310290132.06,40000000.00,774904307.28,648147607.28,617940507.28,0,769436339.97,220409142.25,715859939.97,0,285393220.59,165850220.59,82300220.59,0,297222920.07,0,214340920.07,80351360.00,491293418.08,365850515.11,284850515.11,0,171459493.55,184252504.36,139652504.36,0,0,0,70000000.00,0,139500000.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
35,支付其他与筹资活动有关的现金,164167976.78,156081543.21,6936864.52,4614064.89,125377657.75,57938092.82,46445131.37,36892630.80,73350443.48,70688687.02,55377557.66,56694441.37,236440600.54,57236064.67,53506818.24,33249272.68,78801653.61,41702711.07,37868591.00,34592666.42,84073209.61,70928573.58,65894092.99,46694647.60,164377740.66,168546484.24,161699149.97,139724711.33,109656872.17,46405973.50,28376487.07,926548.36,96668404.38,87891771.19,20659422.22,2079404.30,43338598.91,25871525.64,4245023.65,2509744.08,65786587.76,1063600.00,4800.00,11578.12,937500.00,129837.83,35844.87,7781.40,2045280.47,7886527.33,434508.99,3928.97,2987118.38,2976509.68,349269.91,12739.06,307104.56,217482.02,331792.00,3494.80,87248800.00,654188.67,50020265.67,3301.30,10815.56,7676.76,5710.46,3553.50,22500000.00,0,0,5000.00,0,0,0,2730000.00,0.0
36,筹资活动现金流出小计,41988738757.84,34723281024.93,23768558412.17,11415314970.01,37151148869.46,28203099761.35,16900836452.56,6587937975.28,37958832432.19,32111178915.39,17381041565.23,7768919786.37,43572115466.38,32682797204.40,22798068713.55,8610104812.30,43244519019.89,34555579051.76,18857170953.49,5820806465.25,29480789157.83,21658600097.96,13606160749.30,6304524449.80,37113276372.53,29269472099.00,18799847555.62,9232287596.88,28481777362.43,23184533008.71,13928954990.07,5481862978.84,23974472067.59,18980138820.41,13182068962.15,5165750703.80,25741401826.02,20038209864.92,13366967128.41,6093569085.11,23957731783.95,4586186708.11,3243029627.91,1604283023.50,5254994034.60,3500015300.79,2599949181.97,1132116613.17,6518468857.69,5649839297.61,3480757316.54,861570752.02,2968188520.87,1718138580.64,1149321672.41,333876447.33,2062967037.40,1227139793.65,952188153.33,310044632.57,1389895478.77,1011179521.88,711515670.44,240343141.48,964198862.10,929133915.26,553856823.45,125127765.00,284498373.46,0,105180750.00,92873262.50,175695265.00,127596566.63,55389909.79,22016436.18,0.0
37,筹资活动产生的现金流量净额,-10708406286.65,-8320520179.52,-3204560952.67,-1589815852.93,-3025335610.36,828215384.43,2714403518.24,1498903133.36,-6138317671.48,-3825476374.78,-905524857.08,-1227853618.67,2441782667.97,2381222562.68,3490759904.65,920882911.18,-8456653304.08,-7566325101.26,-4917910712.58,-1813878705.72,-4413618357.69,-1330247171.12,795683963.00,1951854607.06,-502750418.23,-40099426.41,567016468.35,2508626030.52,12592605657.59,7014461552.73,6819485074.03,1936570591.59,14762472013.59,8617889904.59,6867665488.01,4699235678.97,7279814589.23,5199083640.29,3389384332.26,1217583659.25,6064388541.95,-842186708.11,-822859627.91,-57024628.99,-233686534.60,-160258353.46,-198253287.54,-98507329.67,-12398232.10,35235744.59,-512632143.02,109281751.16,1554866216.71,1212786132.56,-117205787.36,14171890.35,-867967037.40,-576993612.60,-474584294.40,-60001889.04,122104521.23,116500727.08,336093454.74,199707184.69,-494902962.02,-618910994.86,-403697094.01,-65032610.67,-128909541.89,0,-77180750.00,-64873262.50,-94695265.00,-63596566.63,19106492.87,197023668.82,0.0
38,四、汇率变动对现金及现金等价物的影响,62317469.40,31130806.19,8350722.28,41725719.87,6553242.43,12952302.41,-2896106.90,-7312010.59,-8269342.54,-357608.62,2107122.09,801460.71,4466824.52,-19040254.69,-20974911.96,-149.61,2.14,-28.74,-293.59,-384.49,-1356.64,-1092.94,0,0,-60.90,0,0,0,-5.52,22.41,22.41,0,-55.76,0,0,0,-1350.48,0,0,0,-41.23,0,0,0,0,0,0,0,-546.61,-757.85,-543.85,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
39,五、现金及现金等价物净增加额,977810748.24,1363119006.93,494940194.90,163650755.26,2497660212.43,4223005387.37,4028347467.42,1964374913.49,818009554.24,2378716512.73,630270075.52,-585962764.50,-1969020880.91,129551403.02,-1365743291.51,-2279684226.55,-1253561163.26,209232940.98,-687155767.07,-147613558.31,3403166314.32,5383790946.36,2440590038.00,1855349280.51,-2189310527.18,-2541197223.34,-2385194259.42,-173377398.02,1082677414.05,-1875570377.00,680084540.79,-1451073663.90,3815966543.05,1189740418.39,1524206753.66,2612084500.72,-1211807541.95,-1008292244.31,-1022309831.37,-1168026254.56,-285380320.67,-222709396.40,-34914939.64,369659255.70,-266983707.06,-162532116.50,-262859272.32,-123400497.55,830019408.93,843211811.13,113531434.16,307383251.04,350183854.96,85568705.95,41338736.03,165348499.20,-211178768.64,34842440.78,8136116.44,214631270.42,232904027.84,619990188.41,302925230.54,45609466.33,-45013684.39,-15635719.85,35392989.04,40185311.68,103109141.94,-22012248.24,-124310388.93,-113934936.88,89698024.28,69401620.54,12759421.66,32216982.35,0.0
40,加:期初现金及现金等价物余额,7470015271.67,7470015271.67,7470015271.67,7470015271.67,4972355059.24,4999815826.44,4972355059.24,4972355059.24,4154345505.00,4154345505.00,4154345505.00,4154345505.00,6123366385.91,6123366385.91,6123366385.91,6123366385.91,7376927549.17,7372153445.92,7370571065.92,7388928588.93,3967404751.60,3967404751.60,3967404751.60,3972163811.60,6156715278.78,6161149078.78,6156715278.78,6161149078.78,5074037864.73,5074037864.73,4933101414.90,4933101414.90,1117134871.85,1117134871.85,1117134871.85,1117134871.85,2054993923.90,2054993923.90,2054993923.90,2054993923.90,2340374244.57,1070983977.46,1070983977.46,1070983977.46,1337967684.52,1337967684.52,1337967684.52,1337967684.52,507948275.59,507948275.59,507948275.59,507948275.59,157764420.63,157764420.63,157764420.63,157764420.63,368943189.27,368943189.27,368943189.27,368943189.27,136039161.43,136039161.43,136039161.43,136039161.43,181052845.82,180854121.42,181052845.82,181052845.82,77943703.88,34561500.75,158871889.68,158871889.68,69173865.40,69173865.40,66780312.18,20521683.67,0.0
41,六、期末现金及现金等价物余额,8447826019.91,8833134278.60,7964955466.57,7633666026.93,7470015271.67,9222821213.81,9000702526.66,6936729972.73,4972355059.24,6533062017.73,4784615580.52,3568382740.50,4154345505.00,6252917788.93,4757623094.40,3843682159.36,6123366385.91,7581386386.90,6683415298.85,7241315030.62,7370571065.92,9351195697.96,6407994789.60,5827513092.11,3967404751.60,3619951855.44,3771521019.36,5987771680.76,6156715278.78,3198467487.73,5613185955.69,3482027751.00,4933101414.90,2306875290.24,2641341625.51,3729219372.57,843186381.95,1046701679.59,1032684092.53,886967669.34,2054993923.90,848274581.06,1036069037.82,1440643233.16,1070983977.46,1175435568.02,1075108412.20,1214567186.97,1337967684.52,1351160086.72,621479709.75,815331526.63,507948275.59,243333126.58,199103156.66,323112919.83,157764420.63,403785630.05,377079305.71,583574459.69,368943189.27,756029349.84,438964391.97,181648627.76,136039161.43,165218401.57,216445834.86,221238157.50,181052845.82,12549252.51,34561500.75,44936952.80,158871889.68,138575485.94,79539733.84,52738666.02,0.0
42,附注,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
43,净利润,8731062250.95,0,4103117740.32,0,8376852234.42,0,3092647847.08,0,6559490691.40,0,2652979952.03,0,7859609801.91,0,3232389460.61,0,10102582821.57,0,4553369526.81,0,10161221537.33,0,3432534943.52,0,5877018770.04,0,2058868171.65,0,2017558718.79,0,123640074.62,0,672297859.66,0,249515222.90,0,1064039754.54,0,222532970.84,0,1009355978.66,0,144476104.50,0,167573514.67,0,170530603.08,0,552421164.46,0,566791969.87,0,410736833.61,283929570.64,175177309.66,72622862.64,379532697.28,324307989.54,203013769.73,109230824.00,328464518.62,240113707.54,168928962.33,69191321.66,214810697.72,142770158.03,88721770.99,47253737.91,54093315.76,-66360798.61,-39628397.74,-1476614.96,5923689.08,-34426689.48,-51462881.59,71620461.50,0.0
44,少数股东权益,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,367133105.37,0,0,0,339324702.84,223362547.15,143782085.87,50811784.94,280615690.88,250552936.70,173686489.58,99682578.13,247905632.59,181712340.82,134402380.54,43496585.70,143908549.57,90450729.78,57743462.98,29259522.90,33620224.50,0,0,0,0,0,0,0,0.0
45,未确认的投资损失,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
46,资产减值准备,337872382.41,0,0,0,397137501.70,0,77853995.22,0,118982486.23,0,18472726.90,0,49459770.42,0,22604406.59,0,103043941.32,0,32216401.28,0,39430262.85,0,7551480.50,0,19412194.15,0,6455482.52,0,5711269.11,0,7986243.21,0,12107454.17,0,4673224.39,0,1547865.64,0,-42500.00,0,-5488499.18,0,2332847.23,0,20769937.81,0,-252503.37,0,-10718194.72,0,0,0,5285403.69,500000.00,500000.00,500000.00,-7026422.61,64717.43,279312.02,0,545039.79,0,-2568223.70,0,-23096081.86,-13551374.27,-13551374.27,0,-2130017.76,0,1355617.02,573128.86,-3279254.20,-3507950.44,-3777326.71,625657.79,0.0
47,固定资产折旧、油气资产折耗、生产性物资折旧,7179415205.73,0,3613673261.10,0,6826719053.27,0,3270456431.08,0,6235786475.13,0,2983489446.37,0,5746058714.08,0,2818040060.49,0,5768491723.73,0,2716808983.20,0,5213457675.78,0,2608135619.17,0,4392446513.04,0,1969973201.51,0,3326713875.18,0,1497524723.46,0,3008553395.54,0,1488734486.40,0,2866484786.89,0,1406347894.56,0,2484039925.17,0,524584879.40,0,993876736.08,0,492248870.66,0,1022563410.29,0,569743662.73,0,762117461.04,485915672.59,313320761.12,156657093.14,625586208.60,442983878.07,297832419.64,149784322.19,501889832.94,352146729.62,212489689.70,81704290.38,323459146.95,242318921.85,161327127.46,81116326.00,83617648.20,37459556.08,71161670.64,35822433.30,87260281.57,32502718.49,70441083.25,31543644.90,0.0
48,无形资产摊销,349319545.14,0,179926766.42,0,339100223.45,0,166334186.29,0,328441642.16,0,164445800.41,0,317966670.14,0,160992694.64,0,331301637.96,0,164667720.87,0,198680774.98,0,41952282.91,0,86699333.36,0,44527566.86,0,68315819.77,0,27064015.77,0,33632372.29,0,15685204.06,0,39203742.39,0,17682144.90,0,32141705.09,0,4972603.06,0,11115785.01,0,1442030.83,0,5797318.06,0,7435659.66,0,2792225.98,9863027.09,6771024.35,1829489.34,443132.60,335236.95,395478.95,111745.65,773631.60,-2225000.45,232043.14,96857.22,4163838.62,277322.17,184436.44,468227.40,90168.21,563706.84,1127413.68,563706.84,1132681.92,561775.02,1132680.66,524372.61,0.0
49,长期待摊费用摊销,46767898.25,0,16348210.82,0,31056691.66,0,90080606.76,0,25760319.61,0,13569275.51,0,18647915.65,0,8400413.00,0,14550731.19,0,6357473.02,0,134980960.00,0,67264105.08,0,201850227.82,0,75205099.21,0,97399936.61,0,46006710.99,0,16236146.46,0,8122979.00,0,16348256.86,0,8976544.50,0,16146768.62,0,7871188.28,0,18497858.16,0,9643929.12,0,18991458.16,0,3403554.36,0,14340736.26,780000.00,520000.00,0,12637549.48,9213162.11,6318774.74,2894387.37,9518162.11,8683162.11,3254387.37,0,21063514.67,1128402.54,752268.36,0,376134.19,1009480.68,841233.90,0,0,0,0,0,0.0
50,待摊费用的减少,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1278216.28,-1983228.82,-4036258.06,-5828965.11,98824.81,-2111261.08,-4301340.04,-6072142.56,4006258.64,2391685.96,547432.80,0,0,0,0,0,2142778.86,0,0,-4732427.47,0,0,0,-6840374.94,0.0
51,预提费用的增加,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4232952.11,33002931.54,30011679.58,22131389.50,-5182393.45,3570.40,19760459.87,5875687.94,-35560185.38,11005120.02,31237643.65,8271223.10,-2248222.11,40510610.34,27458476.10,42820922.47,-28684399.72,0,0,633643.57,0,0,0,-2423941.53,0.0
52,处置固定资产、无形资产和其他长期资产的损失,-1392139.65,0,-686319.49,0,-4752413.99,0,125972.83,0,-3325052.04,0,-3383975.66,0,2602144.51,0,807410.74,0,22307289.07,0,-144469.32,0,6448470.98,0,71830.08,0,4406059.21,0,243428.64,0,8291660.81,0,2695771.71,0,816492.02,0,-66761.62,0,10147039.13,0,-720109.21,0,4049531.72,0,-6100.00,0,9875144.20,0,-84075.13,0,-9657853.91,0,514452.75,0,1624763.39,0,0,0,-36000.00,40174462.38,163570.40,3570.40,1866773.82,1719127.57,80048.72,0,-309916.63,-323032.02,-323032.02,-323032.02,0,0,-88019.40,0,4545464.91,0,0,0,0.0
53,固定资产报废损失,21903859.49,0,2526376.12,0,17386742.15,0,0,0,89424334.86,0,0,0,34907974.40,0,0,0,9099799.28,0,0,0,727863.99,0,0,0,6025499.91,0,9072.29,0,18903604.49,0,0,0,2606289.57,0,11328.50,0,0,0,6655.00,0,0,0,0,0,0,0,0,0,10957401.00,0,-86000.00,0,7142262.83,92906.16,92906.16,0,22718744.60,3357888.30,21290.85,21290.85,8354618.42,0,0,0,0,0,0,0,0,0,1301366.85,452916.94,357535.35,9030508.78,514492.74,7539.10,0.0
54,公允价值变动损失,-8732122.50,0,-5463567.50,0,-44702400.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
55,递延收益增加（减：减少）,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
56,预计负债,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
57,财务费用,4835152526.60,0,2426916798.20,0,5098558175.18,0,2449074097.93,0,4903196579.66,0,2352271842.92,0,5000113916.49,0,2519370555.87,0,5901446446.12,0,3055055862.15,0,6178007990.41,0,2751818671.22,0,4473174502.44,0,1928073910.74,0,3087460245.14,0,1360872265.26,0,2186558665.18,0,1068825249.04,0,1757302395.00,0,840276497.79,0,1709131756.95,0,306950954.46,0,648136857.04,0,308661665.08,0,607738739.10,0,281677034.58,0,344319993.84,204967711.39,137541231.20,76688486.51,297203890.10,219788548.79,152208014.96,72503022.54,228856759.22,199925930.09,86837773.79,27384061.66,137070390.15,115120739.03,84114244.16,36534211.10,40944721.82,-179364.31,2180750.00,1304580.56,6732600.24,4596566.63,9893507.13,3426316.00,0.0
58,投资损失,-1046418236.00,0,-426256402.63,0,-522013254.12,0,-219996694.03,0,-345540745.06,0,-171093266.88,0,-807777307.99,0,-367201620.48,0,-579339517.47,0,-329653106.22,0,-664380926.68,0,-449625264.54,0,-548154373.60,0,-231938493.88,0,-196014695.81,0,-55113368.87,0,-75131555.75,0,-51124634.08,0,-78627518.83,0,-64605346.56,0,-102161989.84,0,-37110688.37,0,-68631860.04,0,-60573408.01,0,-158460456.44,0,-66186031.73,0,-91896385.17,-91210465.54,-53081694.58,-24609672.47,-128703469.58,-106163840.43,-53481238.91,-26156224.61,-95925561.39,-68689482.88,-39337239.34,-26915646.97,-67336835.93,-55785335.40,-33176741.76,-18993250.53,-19774032.60,0,-2566409.36,-522340.00,997944.79,-1114565.96,208395.35,-182000.00,0.0
59,递延所得税资产减少,-109595461.11,0,-82008874.11,0,-50330384.85,0,-17325979.46,0,-27344197.47,0,-4412830.86,0,-52310482.74,0,-10193165.99,0,-37330582.95,0,-2961217.11,0,-1092915.33,0,-80273.83,0,11899461.69,0,-29188.23,0,941375.60,0,0,0,387396.84,0,2871547.37,0,48089913.86,0,1768435.63,0,-60784323.29,0,-10610970.67,0,-4955860.56,0,-409333.37,0,-3036809.88,0,198976.97,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
60,递延所得税负债增加,-5284750.33,0,-474686.92,0,5392468.58,0,-442491.25,0,5759392.02,0,15946494.87,0,-6188210.36,0,-6053924.47,0,-1328022.69,0,0,0,-23651357.70,0,0,0,-26324486.32,0,0,0,-29757248.90,0,0,0,5400270.99,0,0,0,-26419158.27,0,0,0,-13689428.11,0,-3525521.61,0,-7981126.21,0,0,0,21847705.33,0,0,0,741333.11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2992352.45,0,0,0,0,0,0,0,0.0
61,存货的减少,-121459151.31,0,-68054112.19,0,-333535392.38,0,-299724676.56,0,-114476628.36,0,-205497715.86,0,-222689617.74,0,-167132.54,0,246235130.71,0,159636730.35,0,-120285899.72,0,77922969.42,0,277139288.81,0,209493065.53,0,206686576.84,0,33803063.61,0,-135145550.97,0,126087019.91,0,-384511431.59,0,-236605776.37,0,221847279.09,0,294409148.92,0,-447251008.04,0,-255246813.68,0,8327271.87,0,90244415.98,0,30106895.21,-18114820.26,-19905140.13,-10030294.16,5406747.08,0,-15791897.30,-7224113.10,-56060386.15,-6432240.74,-27201150.09,-11275262.67,-5665068.11,-2810430.31,-4978946.29,-1198596.15,5961794.72,-48597227.66,25052977.48,-248113795.65,-20775480.75,-19990277.59,27724420.17,-52712380.54,0.0
62,经营性应收项目的减少,-525562668.64,0,-191987478.72,0,-1638914232.42,0,-793144480.54,0,-1033879360.52,0,-1375191632.05,0,226227663.71,0,-1335726553.96,0,399565643.38,0,-1959644294.62,0,537487516.61,0,-108271569.01,0,277517488.08,0,-330628027.53,0,75562097.67,0,-3579120606.37,0,-1084362506.38,0,-1089044748.91,0,-221816640.54,0,-101548512.91,0,-848381591.17,0,-241474408.28,0,445564003.21,0,-202933672.90,0,-280724024.57,0,-111161554.14,0,-775900750.02,-300183055.04,-126082121.34,-92800145.23,35440378.50,-42809335.75,-84094118.37,-6705969.02,260946144.52,240554891.34,-124952026.92,-45961586.46,125655350.70,82811505.65,164520910.55,-67362627.25,80546073.72,-8976528.07,20440358.20,12190492.69,25207534.51,111531443.76,20682153.34,-181563622.41,0.0
63,经营性应付项目的增加,671126354.68,0,-662563375.11,0,720846101.73,0,-266986372.87,0,1398763860.80,0,502580184.33,0,899908897.02,0,683175229.83,0,616144607.78,0,1313423676.43,0,-242050883.00,0,-743896120.00,0,144502297.45,0,285627541.57,0,-81394177.02,0,3933680368.21,0,732625377.84,0,927095190.33,0,-46507499.09,0,-61354033.02,0,598343009.55,0,170768806.57,0,-114525206.74,0,304805823.65,0,271088560.67,0,97024970.81,0,484547972.72,150380569.41,-36731857.76,33557246.18,-134234207.31,-133999537.57,88589911.73,22473698.55,-284825127.92,-90201531.66,-71461948.64,33024248.13,-76943131.62,127775461.13,39177584.32,20610591.98,-18338001.86,70465411.02,-98265396.38,169080286.39,72063759.91,9789169.34,-28074138.52,66814261.24,0.0
64,已完工尚未结算款的减少(减:增加),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
65,已结算尚未完工款的增加(减:减少),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
66,其他,0,0,85956817.72,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1225000.00,0,78513599.92,0,0,0,51211700.61,0,0,11081003.10,96117.05,28974006.92,0,0,0,52511.93,0,0,0,0,0,0,0,0,128816.82,-3453404.70,-22016935.56,-10547073.26,15576221.30,11140507.98,3085637.05,0,0.0
67,经营活动产生现金流量净额,20354175493.71,0,8990971154.03,0,19218801114.38,0,7548952442.48,0,18141039798.42,0,6944176302.03,0,19066537849.50,0,7726437834.33,0,22896771649.00,0,9709133286.84,0,21418981070.50,0,7685378674.52,0,15197612776.08,0,6015880830.88,0,8606379058.28,0,3399039261.60,0,5376582107.46,0,2751385307.29,0,5045281505.99,0,2032714865.15,0,5044550123.26,0,1163638843.49,0,1670839774.59,0,846346715.88,0,2424268794.79,0,1490812812.45,0,1540794617.72,992384369.41,567976043.11,310503282.20,1384501370.98,1139823194.85,784600897.85,416475190.26,1120756111.43,1070704439.34,372489773.35,179016091.75,794532232.12,770693678.52,571970187.02,170186033.81,229602872.41,-18069168.73,-39103770.67,-44771062.19,195742978.63,120113206.53,50368022.87,-69160066.28,0.0
68,债务转为资本,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
69,一年内到期的可转换公司债券,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
70,融资租入固定资产,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
71,现金的期末余额,8447826019.91,0,7964955466.57,0,7470015271.67,0,9000702526.66,0,4972355059.24,0,4784615580.52,0,4154345505.00,0,4757623094.40,0,6123366385.91,0,6683415298.85,0,7370571065.92,0,6407994789.60,0,3967404751.60,0,3771521019.36,0,6156715278.78,0,5613185955.69,0,4933101414.90,0,2551161085.51,3729219372.57,810466107.50,1046701679.59,1032684092.53,886967669.34,2039723923.90,848274581.06,1036069037.82,1440643233.16,1070983977.46,1175435568.02,1075108412.20,1214567186.97,1337967684.52,1351160086.72,621479709.75,815331526.63,507948275.59,243333126.58,199103156.66,323112919.83,157764420.63,403785630.05,377079305.71,583574459.69,368943189.27,756029349.84,438964391.97,181648627.76,136039161.43,165218401.57,216445834.86,221238157.50,181052845.82,12549252.51,34561500.75,44936952.80,158871889.68,138575485.94,79539733.84,52738666.02,0.0
72,现金的期初余额,7470015271.67,0,7470015271.67,0,4972355059.24,0,4972355059.24,0,4154345505.00,0,4154345505.00,0,6123366385.91,0,6123366385.91,0,7376927549.17,0,7370571065.92,0,3967404751.60,0,3967404751.60,0,6156715278.78,0,6156715278.78,0,5074037864.73,0,4933101414.90,0,1084414597.40,0,1084414597.40,1117134871.85,2039723923.90,2054993923.90,2039723923.90,2054993923.90,2340374244.57,1070983977.46,1070983977.46,1070983977.46,1337967684.52,1337967684.52,1337967684.52,1337967684.52,507948275.59,507948275.59,507948275.59,507948275.59,157764420.63,157764420.63,157764420.63,157764420.63,368943189.27,368943189.27,368943189.27,368943189.27,136039161.43,136039161.43,136039161.43,136039161.43,181052845.82,180854121.42,181052845.82,181052845.82,77943703.88,34561500.75,158871889.68,158871889.68,69173865.40,69173865.40,66780312.18,20521683.67,0.0
73,现金等价物的期末余额,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,90180540.00,0,32720274.45,0,0,0,15270000.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
74,现金等价物的期初余额,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32720274.45,0,32720274.45,0,15270000.00,0,15270000.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
75,现金及现金等价物的净增加额,977810748.24,0,494940194.90,0,2497660212.43,0,4028347467.42,0,818009554.24,0,630270075.52,0,-1969020880.91,0,-1365743291.51,0,-1253561163.26,0,-687155767.07,0,3403166314.32,0,2440590038.00,0,-2189310527.18,0,-2385194259.42,0,1082677414.05,0,680084540.79,0,3815966543.05,0,1524206753.66,2612084500.72,-1211807541.95,-1008292244.31,-1022309831.37,-1168026254.56,-285380320.67,-222709396.40,-34914939.64,369659255.70,-266983707.06,-162532116.50,-262859272.32,-123400497.55,830019408.93,843211811.13,113531434.16,307383251.04,350183854.96,85568705.95,41338736.03,165348499.20,-211178768.64,34842440.78,8136116.44,214631270.42,232904027.84,619990188.41,302925230.54,45609466.33,-45013684.39,-15635719.85,35392989.04,40185311.68,103109141.94,-22012248.24,-124310388.93,-113934936.88,89698024.28,69401620.54,12759421.66,32216982.35,0.0
