40,加:期初现金及现金等价物余额,148029902.93,148029902.93,148029902.93,148029902.93,322984473.80,322984473.80,322984473.80,322984473.80,210925127.39,210925127.39,210925127.39,210925127.39,277382875.81,277382875.81,277382875.81,277382875.81,118226566.79,118226566.79,118226566.79,118226566.79,77723931.62,77723931.62,77723931.62,77723931.62,77969165.88,77969165.88,77969165.88,77969165.88,84834075.22,84834075.22,84834075.22,84834075.22,102080476.62,102080476.62,102080476.62,102080476.62,71070535.69,71070535.69,71070535.69,71070535.69,123131657.73,123131657.73,123131657.73,123131657.73,73428146.75,73428146.75,73428146.75,73428146.75,155377674.04,122223900.85,122223900.85,122223900.85,61403450.10,61403450.10,61403450.10,60903450.10,54896123.49,54896123.49,54896123.49,54896123.49,146175169.20,146175169.20,146175169.20,146175169.20,101572544.23,96908483.81,96908483.81,101430478.37,191782129.62,191782129.62,49083961.25,49083961.25,45059086.40,45059086.40,13286794.92,5747973.04,0.0
41,六、期末现金及现金等价物余额,127677845.11,80861959.92,106989445.13,109634539.15,148029902.93,211702516.35,279151098.70,323271503.66,322984473.80,258569403.67,195876657.29,274397977.91,210925127.39,256176508.28,192952771.82,222142334.18,277382875.81,296678088.24,298392045.12,139147714.95,118226566.79,75094966.25,95645413.11,85232478.35,77723931.62,72694493.72,81208143.92,62251474.61,77969165.88,84670828.01,83250716.66,80395584.86,84834075.22,56311815.18,89183400.84,95288230.04,102080476.62,98304735.93,104958498.26,89425031.24,71070535.69,21526565.98,80214991.20,79472227.44,123131657.73,63321234.99,43002092.22,68300697.86,73428146.75,76252948.88,175021609.48,164389460.88,155377674.04,115088058.35,120233471.04,99406732.72,60903450.10,23901145.23,113335122.59,112703835.60,54896123.49,132526431.19,183529284.82,110647449.99,146175169.20,126386540.55,60716490.89,90732053.61,101572544.23,187635869.90,191782129.62,38182626.67,49083961.25,34848304.04,45059086.40,13286794.92,0.0
42,附注,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
43,净利润,7147673.29,0,3678429.28,0,10750660.12,0,7134992.79,0,26323882.86,0,39627973.30,0,12991040.70,0,-3980262.89,0,72867860.22,0,119603770.27,0,-47806674.44,0,-12455978.97,0,6618483.92,0,3251348.55,0,9600925.21,0,-2990109.22,0,165345410.48,0,23994277.05,0,79640653.80,0,53584316.91,0,23463984.88,0,4594592.28,0,334400.31,0,10799057.69,0,19022242.68,0,15760152.41,0,23833901.18,22152522.83,16871078.79,8935756.48,4942375.72,8443085.20,7587003.40,2661069.20,3428628.90,9539828.44,5878276.18,2114055.52,1875372.25,4538972.39,6306801.54,3031620.16,5321562.94,2673308.62,9773885.26,5115466.46,10365164.06,7191824.18,20444474.81,14255163.84,0.0
44,少数股东权益,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-6891.27,0,0,0,5340446.85,2998321.38,1173448.40,271597.35,1136277.13,310951.22,144602.94,-119067.58,-570751.23,167214.74,-344604.91,-68383.85,29212.92,-489576.41,-273535.15,152307.52,1208635.02,-68601.28,34527.28,39164.18,-6066.63,8276.18,35061.34,0,0.0
45,未确认的投资损失,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
46,资产减值准备,-446359.56,0,-199095.37,0,636809.49,0,-432406.21,0,490714.82,0,-582640.53,0,-2596115.74,0,-423637.76,0,1405731.61,0,-845966.11,0,1593612.17,0,-1473039.63,0,44886.59,0,-878719.50,0,1253505.70,0,-1416621.69,0,-203871.16,0,142570.37,0,698274.93,0,-245341.35,0,9306660.48,0,25941.01,0,984555.17,0,-133094.01,0,4210209.53,0,1717031.96,0,1470448.66,1762979.38,57676.15,-107220.37,4186932.10,17495.45,-67860.41,117258.21,4067710.45,308314.89,47829.57,33830.56,693961.63,250991.23,203371.47,62933.14,5526263.64,-85608.39,1701104.78,336504.25,182438.56,67406.07,365954.74,18659.76,0.0
47,固定资产折旧、油气资产折耗、生产性物资折旧,1727061.55,0,882144.72,0,1784827.31,0,892243.59,0,1858727.32,0,945937.75,0,1935140.37,0,966912.65,0,2079569.03,0,1038180.22,0,2049668.39,0,1043858.32,0,2405006.55,0,1211521.01,0,2473806.90,0,1235750.27,0,2503935.04,0,1260053.53,0,2538586.77,0,1275846.37,0,5263007.09,0,2670413.98,0,4585797.61,0,2370871.50,0,5313420.57,0,2761300.62,0,6693271.48,5026173.52,3388014.32,1698836.72,7182373.98,5345295.06,3586948.58,1794145.60,7266279.63,5487594.53,3708110.51,1903592.57,7921712.81,5977286.96,3948831.46,1953304.96,8016031.20,3920903.17,7354872.82,3622896.36,6032301.85,2939243.91,5930547.08,5990403.73,0.0
48,无形资产摊销,75613.68,0,36894.84,0,73789.68,0,36894.84,0,73486.44,0,37155.72,0,74311.44,0,37155.72,0,73211.44,0,36330.72,0,72661.44,0,36330.72,0,72661.44,0,36330.72,0,121082.42,0,64782.32,0,138530.58,0,69191.16,0,138678.82,0,68894.64,0,137789.28,0,68894.64,0,137789.28,0,68894.64,0,285517.28,0,212416.64,0,1660828.87,1234804.78,822820.68,410836.59,1649574.03,1237506.77,824921.18,412335.59,1643412.36,1232559.27,821706.18,410853.09,2006581.12,1234509.27,821616.18,410391.09,1147485.97,525356.64,1050713.28,525356.64,1050713.28,525356.64,561813.68,350973.24,0.0
49,长期待摊费用摊销,70231.17,0,64390.75,0,128213.16,0,64106.58,0,415936.67,0,312172.48,0,344833.20,0,172416.60,0,294281.73,0,122591.04,0,239648.88,0,119824.44,0,286382.56,0,159882.12,0,533021.99,0,273566.08,0,458189.40,0,229094.70,0,475146.40,0,246051.70,0,532110.23,0,279267.18,0,466606.10,0,218413.29,0,1217772.61,0,-403875.44,0,284744.89,444543.49,300141.12,136123.71,640055.39,434538.05,312195.53,199603.55,979424.88,722236.27,474919.87,256931.84,759703.30,58812.20,142378.89,40687.79,-167714.49,-42735.02,201609.79,191044.23,147545.41,0,167229.31,0,0.0
50,待摊费用的减少,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-111480.57,414910.10,453890.92,293531.21,-418028.42,135178.77,214045.28,251708.37,203949.04,-263251.96,-178685.20,106993.76,-309634.46,-11264.82,-279773.64,126238.50,-128421.15,310294.48,65472.38,27603.42,-24839.93,0,-191687.13,0,0.0
51,预提费用的增加,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-4078264.79,-4175764.75,-4191598.10,0,4170181.10,1566189.00,1044126.00,522063.00,-29353.00,-31300.00,-31300.00,-50770.00,31300.00,38902.50,25792.50,12825.00,-54783.48,25792.50,38782.50,25078.50,-39187.50,0,-1158.85,0,0.0
52,处置固定资产、无形资产和其他长期资产的损失,0,0,0,0,-857111.31,0,-857111.31,0,-21455.15,0,0,0,-75252.16,0,0,0,0,0,0,0,-140352.87,0,0,0,67.37,0,28561.20,0,-2156072.69,0,-188754.66,0,-8044807.66,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32374.49,0,36617.49,0,466449.42,383235.56,-11176.68,-11176.68,30149.96,-1927.00,-1927.00,-1927.00,203922.59,8164.91,0,0,621817.57,970603.71,0,0,905.39,0,0,0,612673.97,0,-166.24,-8941.21,0.0
53,固定资产报废损失,97059.33,0,0,0,0,0,0,0,37499.51,0,0,0,286184.59,0,569.80,0,2939797.18,0,0,0,14624.04,0,0,0,2019986.69,0,0,0,2599.40,0,0,0,0,0,0,0,51713.87,0,-93972.18,0,18240678.97,0,0,0,26300.79,0,0,0,0,0,0,0,281565.73,369.47,369.47,0,224663.50,71204.19,71204.19,0,40670.44,12287.80,12287.80,0,0,0,0,0,-1338.97,0,0,0,0,0,0,170961.81,0.0
54,公允价值变动损失,-472222.98,0,-434949.30,0,72177.56,0,72177.56,0,1497.77,0,3171.70,0,-73675.33,0,0,0,0,0,-205160.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
55,递延收益增加（减：减少）,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
56,预计负债,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
57,财务费用,-870728.49,0,2540.31,0,4793.52,0,4793.52,0,7620.59,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12537.50,0,12537.50,0,40857.50,0,13865.00,0,1828585.00,0,1300341.25,0,4373746.25,0,2026912.50,0,4305151.71,0,3221360.00,0,6753075.51,5275565.00,3533511.00,1666560.00,9199450.53,6051507.01,4264132.26,2066772.26,8216550.25,5924104.87,3830294.55,2352693.61,8053928.54,5606845.43,3723748.68,1727591.76,4461528.30,1510614.64,3285876.35,1613977.55,2303549.24,1021141.11,1344960.49,561336.31,0.0
58,投资损失,-19724242.99,0,-11306667.73,0,-20239629.62,0,-11119972.67,0,-52027806.57,0,-45225262.52,0,-32342375.91,0,-3841047.20,0,-119856257.37,0,-119189250.49,0,21925927.76,0,8601449.09,0,-21794341.38,0,-8025830.00,0,-25048292.09,0,-11958263.74,0,-183093095.95,0,-24601238.39,0,-91343910.68,0,-57101066.54,0,-58882997.78,0,-11496541.77,0,-17758093.76,0,-19160068.78,0,-26701224.67,0,-14065130.27,0,-14394038.78,-14005878.88,-10039028.53,-5074741.59,-12451552.00,-8995250.24,-7268479.94,-2049488.38,-10890453.01,-10743824.45,-6725234.21,-2140601.00,-4995380.51,-9883373.17,-6782163.17,-2671260.82,-802808.39,-4079.13,-12908.26,-8829.13,34841.74,13920.87,21026.75,-50000.00,0.0
59,递延所得税资产减少,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3486754.02,0,221867.04,0,-1501500.11,0,-996307.75,0,33376.15,0,-1314692.27,0,729778.49,0,36929.49,0,-1394542.63,0,78963.42,0,-144585.32,0,21223.00,0,404519.45,0,-549665.05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
60,递延所得税负债增加,0,0,0,0,0,0,0,0,-2296689.74,0,-2296689.74,0,-2296689.74,0,0,0,-5344780.12,0,-5344780.12,0,-4559444.53,0,0,0,-11683.42,0,-10014.42,0,13705500.74,0,13715515.16,0,20557249.74,0,10682.04,0,-12017.32,0,-6008.66,0,18025.93,0,9012.97,0,25036.03,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
61,存货的减少,3650237.14,0,6020055.82,0,-3623209.51,0,2363828.33,0,-987500.59,0,2558286.31,0,-1095097.17,0,2393546.84,0,-454230.44,0,1189866.28,0,-480817.52,0,116892.86,0,3062448.21,0,2550224.90,0,1224156.50,0,4920052.22,0,-2868375.35,0,2103210.40,0,-2035301.64,0,1107020.04,0,16587657.59,0,8233528.31,0,-8553084.52,0,-5510649.83,0,8395982.97,0,8754379.23,0,-21628451.86,-20448481.13,-20275952.92,-18543858.45,667647.60,-4092453.04,-1702320.62,1097971.60,5419793.12,-8938459.06,175137.93,-330126.57,-6671002.24,-8406163.36,-15307950.58,-15191194.58,-48022910.02,1340715.28,-1223100.16,-649397.88,-2269573.30,-3549643.50,5219958.21,-1961898.20,0.0
62,经营性应收项目的减少,3644490.18,0,136946.66,0,1411397.08,0,1471632.85,0,5929565.30,0,3611435.24,0,5498006.24,0,-194026.96,0,4573029.70,0,10868198.67,0,9522833.67,0,6416264.97,0,-3144044.97,0,820022.71,0,-3917039.83,0,4811554.99,0,-6085607.58,0,-7672271.59,0,-1435297.36,0,1303041.57,0,-4957121.04,0,-5206022.47,0,-813414.88,0,669710.94,0,-17283269.57,0,64201687.09,0,163731920.96,57574549.36,39526273.80,-5784262.54,30239844.22,63774488.46,88661541.26,35024608.37,-152737897.63,-31260971.07,20008762.55,-23497961.96,-149708814.80,-87131826.46,1037312.21,-35533760.85,-136201237.08,-27011127.30,14970191.67,-21974067.44,-15124714.48,-16423421.02,-1956163.48,-16141161.78,0.0
63,经营性应付项目的增加,-2019826.05,0,1426659.06,0,-14825548.28,0,-12353548.05,0,954943.58,0,-8272813.78,0,-26466406.41,0,-33935753.50,0,17128477.38,0,-27435417.05,0,16061709.11,0,1559522.85,0,3873945.13,0,-1062981.28,0,4314088.76,0,-2412266.17,0,-5751725.26,0,-7377900.94,0,4696342.89,0,-4770964.38,0,2326918.08,0,-1215259.14,0,-1709103.79,0,-1511572.82,0,1502244.72,0,-44944651.67,0,-53892497.19,-485392.26,29419085.79,54819761.97,-2511109.13,-34428679.15,-2287254.39,30445546.79,65768550.69,23176530.69,7942330.75,-13247140.76,135045672.76,126379160.71,-28745052.98,37369859.10,49495768.77,-1489555.90,-6003099.65,-4389640.87,289125.11,3428983.28,-5341824.07,8262051.89,0.0
64,已完工尚未结算款的减少(减:增加),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
65,已结算尚未完工款的增加(减:减少),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
66,其他,0,0,0,0,-15286.26,0,-7467.51,0,-1999.74,0,3780.00,0,8636.00,0,-8650.00,0,82516.93,0,14407.47,0,0,0,0,0,0,0,0,0,0,0,0,0,5299439.76,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-144257.14,0,0,0,0,0,0,0,0,0,0,0,0,0,1209.76,0,0,0,0,0,0,0,0,174283.91,0,866777.86,0.0
67,经营活动产生现金流量净额,-7121013.73,0,307349.04,0,-24698117.06,0,-12729835.69,0,-19241576.93,0,-9277494.07,0,-43807459.92,0,-38812776.70,0,-24210792.71,0,-20147229.10,0,-1506603.90,0,3965124.65,0,-3079447.29,0,-1697786.95,0,605782.90,0,5058897.81,0,-11698814.31,0,-13144486.44,0,-5816493.53,0,-4581387.39,0,12470756.08,0,-656868.34,0,-18044050.73,0,-10140301.88,0,698050.50,0,36557365.87,0,116411920.36,58152457.85,61028554.21,38711744.40,48888835.71,39869129.75,95382878.26,72422599.58,-66989562.52,-4658970.13,35619831.57,-32156033.19,-4644359.35,39133880.18,-35178622.59,-8508457.23,-110201032.35,-18394721.69,31237928.04,-15524843.73,3621043.42,-4602628.37,26672898.97,11730659.34,0.0
68,债务转为资本,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
69,一年内到期的可转换公司债券,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
70,融资租入固定资产,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
71,现金的期末余额,127677845.11,0,106989445.13,0,148029902.93,0,279151098.70,0,322984473.80,0,195876657.29,0,210925127.39,0,192952771.82,0,277382875.81,0,298392045.12,0,118226566.79,0,95645413.11,0,77723931.62,0,81208143.92,0,77969165.88,0,83250716.66,0,84834075.22,0,89183400.84,95288230.04,102080476.62,98304735.93,104958498.26,89425031.24,71070535.69,21526565.98,80214991.20,79472227.44,123131657.73,63321234.99,43002092.22,68300697.86,73428146.75,76252948.88,175021609.48,164389460.88,155377674.04,114088058.35,119233471.04,99406732.72,60903450.10,23901145.23,113335122.59,112703835.60,54896123.49,132526431.19,183529284.82,110647449.99,146175169.20,126386540.55,60716490.89,90732053.61,101572544.23,187635869.90,191782129.62,38182626.67,49083961.25,34848304.04,45059086.40,13286794.92,0.0
72,现金的期初余额,148029902.93,0,148029902.93,0,322984473.80,0,322984473.80,0,210925127.39,0,210925127.39,0,277382875.81,0,277382875.81,0,118226566.79,0,118226566.79,0,77723931.62,0,77723931.62,0,77969165.88,0,77969165.88,0,84834075.22,0,84834075.22,0,102080476.62,0,102080476.62,102080476.62,71070535.69,71070535.69,71070535.69,71070535.69,123131657.73,123131657.73,123131657.73,123131657.73,73428146.75,73428146.75,73428146.75,73428146.75,155377674.04,122223900.85,122223900.85,122223900.85,60903450.10,60903450.10,60903450.10,60903450.10,54896123.49,54896123.49,54896123.49,54896123.49,146175169.20,146175169.20,146175169.20,146175169.20,101572544.23,96908483.81,96908483.81,101430478.37,191782129.62,191782129.62,49083961.25,49083961.25,45059086.40,45059086.40,13286794.92,5747973.04,0.0
73,现金等价物的期末余额,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1000000.00,1000000.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
74,现金等价物的期初余额,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,500000.00,500000.00,500000.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
75,现金及现金等价物的净增加额,-20352057.82,0,-41040457.80,0,-174954570.87,0,-43833375.10,0,112059346.41,0,-15048470.10,0,-66457748.42,0,-84430103.99,0,159156309.02,0,180165478.33,0,40502635.17,0,17921481.49,0,-245234.26,0,3238978.04,0,-6864909.34,0,-1583358.56,0,-17246401.40,0,-12897075.78,-6792246.58,31009940.93,27234200.24,33887962.57,18354495.55,-52061122.04,-101605091.75,-42916666.53,-43659430.29,49703510.98,-10106911.76,-30426054.53,-5127448.89,-81949527.29,-45970951.97,52797708.63,42165560.03,93974223.94,53684608.25,58830020.94,38503282.62,6007326.61,-30994978.26,58438999.10,57807712.11,-91279045.71,-13648738.01,37354115.62,-35527719.21,44602624.97,29478056.74,-36191992.92,-10698424.76,-90209585.39,-4146259.72,142698168.37,-10901334.58,4024874.85,-10210782.36,31772291.48,7538821.88,0.0
