35,支付其他与筹资活动有关的现金,271970897.64,271970897.64,0,15229721.83,12112589.36,12089139.36,6152787.66,15003743.62,4959115.37,999437.55,0,28958908.08,25903241.74,15094859.10,0,56949484.00,30372374.25,20642907.62,11390148.26,20474750.33,15902993.30,42886149.88,4947085.31,40691763.99,0,0,0,5628723.43,1053020.47,0,0,325933737.61,324136748.98,323922014.08,23922014.08,3973501.78,3973501.78,1519433.05,0,1020369.23,0,0,1200000.00,1511420.00,1000000.00,2230121.91,2146040.38,3511451.54,1586805.68,0,0,0,780321.50,546699.51,181663.28,0,547664.55,547664.55,204920.37,0,0,1752153.93,231354.27,3568000.00,3568000.00,3568000.00,2676000.00,0,0,0,0,0,0,0,2687529.70,0.0
36,筹资活动现金流出小计,1763002006.52,1172633885.01,364793026.75,3176852568.68,1454230197.18,1184180023.99,885228782.20,2274252602.17,1204610397.40,664689057.36,520282170.76,1972210702.23,1239001295.61,430664466.65,227220400.46,2514970008.72,209853142.65,155399418.42,35110724.10,1088795160.63,502614165.40,272529209.85,126975669.70,2164149405.71,1967053847.78,1661557272.73,727973301.05,4272367527.87,1751064965.70,566362874.93,397587706.59,2330818693.76,1486914437.95,1251249382.74,354654331.93,2488061505.50,2067318542.89,501847730.96,83262183.15,1360937218.28,855161949.36,532613774.88,68351279.11,943839755.89,515795069.32,376702661.07,157034860.96,852438088.76,576061196.85,221400050.92,82355053.20,538197262.26,451330862.01,280214985.16,135809233.25,369876427.32,283844787.29,185585415.95,51470547.13,463597126.87,375862364.88,204986783.89,86329709.63,376331965.13,325922703.45,182967531.82,136963182.02,520167778.32,83485447.31,316033653.81,109660567.13,467128282.84,231592243.85,397837345.50,221347985.47,0.0
37,筹资活动产生的现金流量净额,136189513.90,126349088.44,254047923.03,-577500013.03,336348018.43,83662247.80,-80792096.88,700464793.05,184747907.57,19174991.62,-170282170.76,2125635399.55,2778316649.37,1555558709.73,1062509066.17,998397649.23,1356891755.94,1070075331.91,465389275.90,952221477.51,1151682472.74,937967428.29,471714330.30,230800594.29,100886152.22,109392727.27,-165253844.31,1607314610.99,1892429364.73,484857243.03,153774433.41,1567439284.50,1143841820.31,956582788.62,658328639.43,1896923884.90,1537866847.51,866845748.04,505537816.85,1400346204.40,1314535450.64,893083625.12,731648720.89,32160244.11,-17795069.32,-43302661.07,-40634860.96,119778723.20,133764854.17,94718119.08,-2175053.20,51122737.74,-2150862.01,130465014.84,69190766.75,-120138927.32,-103747287.29,-116487915.95,-46470547.13,-98680068.12,-109787364.88,17988216.11,1645290.38,-53951965.13,-115802703.45,-6386108.14,-40425049.56,-175667778.32,-82485447.31,-111012653.81,-92660567.13,285648717.16,52907756.15,-87439648.13,247288094.16,0.0
38,四、汇率变动对现金及现金等价物的影响,-2670324.08,-5906555.52,-11048859.76,-13727232.43,5741558.27,-12568204.71,-29307635.46,-6366983.30,-710389.78,-3990448.68,-266286.91,12839429.32,6913149.09,4910186.55,2943629.15,4511179.04,1238916.16,-5448403.72,-6653478.43,-9342515.25,-4524205.72,134558.53,327236.26,-2903043.34,-2406113.33,-2081733.61,-1476629.43,-1136669.15,-139835.31,-828206.09,1985493.76,-12382914.32,-7246419.48,-2115785.97,542401.84,-7996468.57,-9843800.35,-10495180.43,-1590417.52,-319093.22,217690.05,141934.44,-120197.71,-1121116.85,462168.36,1501631.75,257952.80,-1372433.46,-395671.62,-362462.95,-329337.50,-681640.18,57660.21,36057.45,30810.14,-975166.87,-54128.67,-357387.35,-246360.32,0,293213.58,-72593.13,-6632.63,0,72002.66,-10430.85,-21639.33,-2910.17,-18138.44,717152.72,604597.32,-666589.79,-575117.36,-26165.38,-114174.72,0.0
39,五、现金及现金等价物净增加额,-413873975.00,-469036226.32,-287017022.49,-1812701578.47,-1543556758.14,-1497672631.31,-1374508302.61,220002223.68,-989104398.68,-807107474.38,-908828851.00,1994969127.12,1169585404.35,22865029.16,193412386.13,-108908807.19,166655149.66,-7229639.08,-210388875.64,-115149975.22,-166896874.89,-32996957.52,1090778.94,-143477047.21,-81385423.93,130629810.86,45547932.56,306527333.47,786631090.59,-297108733.03,-143318444.27,85114240.74,-112330090.52,822773.45,201225720.00,145503610.29,246513100.65,201197447.30,180326262.09,-36596100.92,-48311215.37,-107219468.92,-76732918.86,-17989406.97,31656202.11,30161754.46,33889249.33,-23566788.18,-29977297.76,10357808.97,1418851.53,-36282477.00,-64353027.93,4746317.59,-15654882.83,-26673178.22,-89293202.40,-113323204.60,-65529778.13,-127224809.35,-163676227.26,-58503704.16,-98916563.20,-20134823.18,-150596453.75,-87175452.51,-56432850.02,-105075612.34,-175230769.72,23012098.01,-113089718.74,352578678.15,-109075799.80,-139898655.47,339087902.02,0.0
40,加:期初现金及现金等价物余额,1006272008.28,1006272008.28,1006272008.28,2818973586.75,2818973586.75,2818973586.75,2818973586.75,2598971363.07,2598971363.07,2598971363.07,2598971363.07,604002235.95,604002235.95,604002235.95,604002235.95,712911043.14,701484907.38,701484907.38,701484907.38,816634882.60,816634882.60,816634882.60,816634882.60,960111929.81,960111929.81,960111929.81,960111929.81,653584596.34,653584596.34,653584596.34,653584596.34,568470355.60,568470355.60,568470355.60,568470355.60,422966745.31,422966745.31,422966745.31,422966745.31,459562846.23,459562846.23,459562846.23,382305359.33,400294766.30,400294766.30,400294766.30,400294766.30,423861554.48,423861554.48,360056625.35,423861554.48,483642095.14,483642095.14,483642095.14,483642095.14,510315273.36,515615273.36,515615273.36,515615273.36,642840082.71,642840082.71,642840082.71,642840082.71,662974905.89,639926695.86,639926695.85,639936695.85,745002308.19,745002308.19,721990210.18,693714088.51,341135410.36,341135410.36,481034065.83,141946163.81,0.0
41,六、期末现金及现金等价物余额,592398033.28,537235781.96,719254985.79,1006272008.28,1275416828.61,1321300955.44,1444465284.14,2818973586.75,1609866964.39,1791863888.69,1690142512.07,2598971363.07,1773587640.30,626867265.11,797414622.08,604002235.95,868140057.04,694255268.30,491096031.74,701484907.38,649738007.71,783637925.08,817725661.54,816634882.60,878726505.88,1090741740.67,1005659862.37,960111929.81,1440215686.93,356475863.31,510266152.07,653584596.34,456140265.08,569293129.05,769696075.60,568470355.60,669479845.96,624164192.61,603293007.40,422966745.31,411251630.86,352343377.31,305572440.47,382305359.33,431950968.41,430456520.76,434184015.63,400294766.30,393884256.72,370414434.32,425280406.01,447359618.14,386507668.35,488388412.73,467987212.31,483642095.14,426322070.96,402292068.76,450085495.23,515615273.36,479163855.45,584336378.55,543923519.51,642840082.71,489330242.11,552751243.34,583493845.83,639926695.85,569771538.47,745002308.19,580624369.77,693714088.51,232059610.56,341135410.36,481034065.83,0.0
42,附注,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
43,净利润,0,-100405643.38,0,31924596.78,0,-170128446.52,0,-348287965.43,0,-209587573.84,0,213261582.48,0,89477729.82,0,180173272.40,0,-21227422.30,0,47985728.74,0,38550351.40,0,187561126.54,0,192148983.24,0,-1241418759.50,0,-438207750.44,0,-109127203.76,0,26177191.32,0,133666510.48,0,86972089.06,0,77482391.20,0,32103145.10,0,29483372.96,0,58600099.86,0,0,0,80022063.77,0,109562774.75,83595624.61,64467714.08,19815902.26,64580890.60,36028357.98,13235803.00,3098448.80,101625836.77,71397041.82,57554489.58,23886882.69,99758795.01,89018892.70,56546152.36,21040772.35,77405069.41,32686361.54,99494953.65,76297127.20,146017506.84,59580005.28,115495160.21,110546769.54,0.0
44,少数股东权益,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16309819.01,0,0,0,7265756.55,0,14816738.37,0,0,0,0,0,27325142.29,25979178.37,28186375.00,10292297.27,49335410.00,32997808.06,13278481.33,644476.92,62710879.71,48152519.22,39156676.88,16115582.83,81278259.71,58098114.75,32926152.50,13961787.38,55569881.62,19532944.98,45573260.43,22871985.01,46262032.64,13318091.30,42859051.73,46676628.30,0.0
45,未确认的投资损失,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
46,资产减值准备,0,-7651249.18,0,204641860.01,0,16938619.93,0,180991161.39,0,14798354.78,0,74631852.29,0,64496101.41,0,90377406.64,0,8365511.42,0,257912422.36,0,-618974.53,0,10467206.98,0,6396144.98,0,226535226.85,0,8102497.42,0,63679784.26,0,-13051880.69,0,37969246.34,0,85325.78,0,13781293.29,0,1589182.28,0,33137888.40,0,881349.11,0,0,0,869249.79,0,14270454.99,3809618.16,6649746.43,-397874.40,23313435.93,2551020.78,2934812.58,0,-4957477.43,4109409.74,3796610.22,138740.23,14423102.81,9585090.60,9814344.30,138.00,-988611.23,-5557744.51,353110.34,-291074.27,2586602.57,4957527.76,7493404.32,486410.42,0.0
47,固定资产折旧、油气资产折耗、生产性物资折旧,0,167322814.39,0,382371432.05,0,200225131.78,0,333236701.00,0,143423611.74,0,279359507.67,0,126554202.46,0,208732206.61,0,92224833.03,0,177144149.42,0,83229450.76,0,149086353.19,0,71098541.77,0,327789639.81,0,120128213.14,0,179547842.21,0,84907200.05,0,109050208.69,0,37140536.72,0,44998317.88,0,19277338.59,0,37039696.79,0,18462308.36,0,0,0,16347783.69,0,60036817.77,45208007.24,31596479.24,14490535.01,61939490.00,45749580.25,30506318.03,14658325.55,74468408.87,41941201.39,27685096.28,13812284.48,77170664.47,59206470.76,41172125.58,12423384.26,56675419.99,21019597.27,39945153.59,20063870.25,35695402.84,16993384.96,25405952.02,20136057.91,0.0
48,无形资产摊销,0,26830497.04,0,59714729.15,0,29499158.80,0,36683714.97,0,16851364.49,0,19322984.01,0,7848911.80,0,11815092.03,0,5686423.39,0,9980211.59,0,4924572.74,0,9483734.30,0,4699536.17,0,17744594.75,0,8161130.18,0,16373948.38,0,7178160.30,0,10631830.63,0,4149700.73,0,9206543.43,0,1531560.54,0,3689654.15,0,1769989.74,0,0,0,1516372.70,0,11904335.88,6430968.02,4782281.24,1399113.94,6180590.80,5996484.77,4127917.65,2133516.05,8542084.33,6371262.24,4201066.54,2037327.89,7243891.12,4957145.33,3304763.55,2070579.09,4060098.17,1962134.58,3930663.91,2038984.84,13468393.48,5952440.25,10578343.09,8548741.71,0.0
49,长期待摊费用摊销,0,22805414.92,0,50010501.62,0,29670459.68,0,83405514.47,0,38710084.28,0,79439316.31,0,30882264.34,0,43274884.99,0,16114206.05,0,11484824.24,0,5633666.05,0,7881899.44,0,2570963.20,0,7232413.25,0,5443617.53,0,6599727.07,0,3024951.83,0,4919952.57,0,2855620.14,0,4077504.02,0,1915222.54,0,3618821.79,0,2462578.32,0,0,0,689759.04,0,15782958.17,11472267.65,9456403.44,4272938.43,13016009.42,9996935.98,6295494.18,3000913.64,1240876.66,10649960.87,7727637.87,3248779.37,6416672.63,5795006.10,4695137.50,5838964.73,8109605.45,7315005.56,13892115.41,839624.85,0,0,0,0,0.0
50,待摊费用的减少,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,201637.26,4969.04,-278601.30,-54907.06,-404590.54,-674556.32,-472745.78,-127615.72,198375.57,-688048.96,-513470.55,294996.91,-212328.41,-2078582.81,-1888758.55,-887747.53,-28926.47,-854170.42,238778.97,6001424.76,-120294.98,0,-47638.45,-128744.68,0.0
51,预提费用的增加,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4351942.41,4617673.91,5978104.81,265193.75,-1957914.27,3584600.26,1468249.76,558005.25,-1332164.59,2349497.47,4988.69,642167.22,4686733.65,4417762.22,6360399.12,3206345.57,2983286.18,2542058.80,-2788434.30,-283428.40,-1230653.33,0,3565318.66,266530.00,0.0
52,处置固定资产、无形资产和其他长期资产的损失,0,-3115562.47,0,759570.16,0,1304517.54,0,0,0,151098.98,0,-3798317.45,0,-208843.95,0,-1014509.06,0,-239756.16,0,-176661.67,0,183493.72,0,823149.90,0,-75807.22,0,1608698.35,0,-80597.46,0,-6168559.28,0,234899.13,0,2461277.24,0,2035005.52,0,7108017.06,0,73305.83,0,-3410973.95,0,-23389.25,0,0,0,-70457.70,0,1965274.76,-4312141.49,-37415.53,0,187184.67,-20972.91,96277.09,0,419679.85,-136678.66,-116964.49,-31893.54,287245.01,-215964.71,-206553.57,-192792.21,6429949.03,-1192299.22,26448220.17,-265536.20,121568.18,194211.97,1043231.90,1057430.29,0.0
53,固定资产报废损失,0,0,0,746953.71,0,0,0,49374744.62,0,0,0,0,0,-115494.22,0,1212608.62,0,10696.97,0,1751394.60,0,38216.24,0,2797.61,0,0,0,1184145.19,0,0,0,290818.93,0,0,0,264458.54,0,85732.85,0,53497.13,0,55003.38,0,37047.65,0,287.59,0,0,0,-505.20,0,0,1248572.11,124056.37,440.00,21441.84,81160.83,7835.50,6081.74,0,44035.28,44035.28,0,0,40697.71,13863.01,12339.94,0,0,0,0,0,0,-1126544.98,0,0.0
54,公允价值变动损失,0,-329031.79,0,3728586.00,0,6406563.67,0,-277238.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
55,递延收益增加（减：减少）,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
56,预计负债,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
57,财务费用,0,30050013.39,0,83224847.99,0,63366608.86,0,158417433.04,0,65700871.64,0,178310084.61,0,79741708.46,0,145076284.54,0,62016465.76,0,109237745.68,0,45464897.69,0,108139756.09,0,50388521.56,0,302727479.94,0,157642325.24,0,152813005.63,0,58338091.53,0,81761770.00,0,31455299.47,0,54328509.39,0,22949450.21,0,36198393.12,0,15522483.08,0,0,0,8591381.95,0,13596291.31,9163930.25,5052112.61,1949672.93,8721030.29,6923438.21,3549369.35,1624026.19,8618661.84,6274136.63,3894178.53,1331479.74,4508298.72,1561496.95,1878590.96,403383.13,5906321.63,4003585.75,10347475.96,7575969.82,16137718.44,7124728.36,8677477.81,9266386.44,0.0
58,投资损失,0,-643786.85,0,-533042296.75,0,-6213930.16,0,-217989151.58,0,-2829453.63,0,-331141344.88,0,-78669778.79,0,-254143446.05,0,-85818058.27,0,-212995676.42,0,-73793082.87,0,-209553076.45,0,-147435101.77,0,-79210079.52,0,-39312508.48,0,-400166291.89,0,-279665037.93,0,-304825874.28,0,-117253599.63,0,-141787534.63,0,-38286382.32,0,-76179001.12,0,-50619090.97,0,0,0,-81981437.70,0,-55012430.94,-31212158.58,-28273308.55,-5263744.78,-20266013.27,276966.58,3172670.05,-3317776.21,-29673517.74,-14508395.20,-8971282.11,4553002.73,-22521616.39,-25750352.09,-17445286.76,-3297736.10,-15745840.18,-6558538.81,-61150591.07,-30054486.99,-63212813.07,-23941069.99,-25291109.60,-27904914.15,0.0
59,递延所得税资产减少,0,1490922.01,0,-11733287.40,0,-147687986.54,0,-1487906.33,0,1966726.80,0,-9465330.94,0,-4577142.41,0,-10063211.15,0,37272.43,0,-1691824.74,0,-428986.35,0,-495947.54,0,295629.69,0,-453494.26,0,-3824.69,0,1156760.04,0,1276520.11,0,-4181193.48,0,-13129.86,0,1360214.54,0,-512777.94,0,51741.48,0,-1604229.62,0,0,0,-17247.42,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
60,递延所得税负债增加,0,-4814657.24,0,-8826871.61,0,100950225.62,0,0,0,0,0,0,0,-9444415.19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
61,存货的减少,0,81291463.40,0,-150579167.12,0,-586654788.29,0,-62054672.96,0,-326153728.17,0,-82772225.71,0,-519126167.72,0,-119648961.33,0,43979155.80,0,204521054.82,0,-594541060.91,0,-155216450.60,0,-220690832.58,0,-391863972.55,0,-424114952.48,0,-79998346.38,0,-356496371.11,0,-394149500.02,0,-18419871.70,0,122701881.68,0,-2194962.34,0,13139691.99,0,-13136866.60,0,0,0,-93845121.75,0,-314336784.98,-327083073.84,-178172959.31,-113846865.69,-4134978.77,-59196676.74,-16082055.22,-12941322.48,44661724.05,5779341.05,-12118956.06,-44637603.94,-91217550.07,-137916038.42,-96139217.33,-73138733.79,-67239506.77,-27337534.83,-55422120.02,-26689976.85,-28434478.58,-17380662.06,-91119437.72,11113510.34,0.0
62,经营性应收项目的减少,0,-298689511.05,0,451724964.65,0,-679950688.36,0,-457271712.75,0,-922351818.03,0,315207266.41,0,-810105622.94,0,-1268419993.24,0,-301935426.48,0,-291340833.69,0,-1196317418.42,0,-2226587560.52,0,696905522.15,0,1631901186.45,0,-316212060.15,0,-159921298.71,0,-260840791.05,0,-525005421.35,0,-89203286.04,0,-300444375.99,0,-60769469.18,0,96739072.85,0,-196524181.15,0,0,0,-171035813.88,0,-173601980.78,-191993242.89,-219900654.54,-33865410.16,-67970145.54,-109498591.79,-72962776.26,17041819.83,-49189653.42,-46820126.93,-110777380.79,-82634239.85,-52460368.29,-87970769.66,-95527213.52,-46804709.28,5154188.58,46130972.21,-15633264.57,-40226681.15,-55005028.03,12510396.93,-149131744.86,14437128.84,0.0
63,经营性应付项目的增加,0,-253605027.79,0,-741150517.57,0,607256055.57,0,95592144.81,0,777747294.71,0,313281027.77,0,972510992.23,0,1096051371.39,0,121945939.16,0,-41763833.35,0,1097630644.17,0,2233063766.09,0,-706221548.52,0,-1374554685.51,0,214294471.33,0,-248120888.37,0,292248898.14,0,363035914.62,0,-57220887.76,0,204613150.87,0,44672511.94,0,-36135829.68,0,190181673.75,0,0,0,160276226.89,0,197121154.65,243297755.70,121477527.87,67875355.75,55175668.16,90975929.33,51087126.70,-25534585.79,-89631980.00,-70008100.61,4867855.80,15452876.48,29031790.53,126046674.56,101067908.20,74943856.63,68228531.18,-42210038.99,75727651.01,45592697.06,37312908.20,-17686484.85,125043974.91,37638662.72,0.0
64,已完工尚未结算款的减少(减:增加),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
65,已结算尚未完工款的增加(减:减少),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
66,其他,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7265756.55,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,600934.91,4170023.39,0,0,493640.08,0,-7170303.40,0.0
67,经营活动产生现金流量净额,0,-339463344.60,0,-176484098.33,0,-535018498.42,0,-149667232.75,0,-401573166.25,0,1045636402.57,0,-50735554.70,0,123423006.39,0,-58840159.20,0,272048701.58,0,-590044230.31,0,114656755.03,0,-49919447.33,0,-570777606.75,0,-704159438.86,0,-583040701.87,0,-436668168.37,0,-484400820.02,0,-117331464.55,0,113789228.88,0,22403128.63,0,144675332.98,0,40789750.59,0,0,0,-78637745.82,0,-86832412.46,-119772051.74,-148892138.14,-33067352.75,187737509.32,65771485.27,40242777.96,844313.77,127701734.47,64907055.35,16434581.67,-45789616.77,158393590.50,104795643.99,46572407.35,9579832.17,206519466.59,52083268.82,185126996.87,83470499.93,149598865.20,62116209.99,73445439.04,224970294.28,0.0
68,债务转为资本,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
69,一年内到期的可转换公司债券,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
70,融资租入固定资产,0,0,0,0,0,0,0,0,0,0,0,200000000.00,0,0,0,260000000.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
71,现金的期末余额,0,537235781.96,0,1006272008.28,0,1321300955.44,0,2818973586.75,0,1791863888.69,0,2598971363.07,0,626867265.11,0,604002235.95,0,694255268.30,0,701484907.38,0,783637925.08,0,816634882.60,0,1090741740.67,0,960111929.81,0,356475863.31,0,653584596.34,0,569293129.05,769696075.60,568470355.60,669479845.96,624164192.61,603293007.40,422966745.31,411251630.86,352343377.31,305572440.47,382305359.33,431950968.41,430456520.76,434184015.63,400294766.30,393884256.72,434219363.45,425280406.01,447359618.14,386507668.35,488388412.73,467987212.31,483642095.14,426322070.96,402292068.76,450085495.23,515615273.36,479163855.45,584336378.55,543923519.51,642840082.71,489330242.11,552751243.34,583493845.83,639926695.85,569771538.47,745002308.19,580624369.77,693714088.51,232059610.56,341135410.36,481034065.83,0.0
72,现金的期初余额,0,1006272008.28,0,2818973586.75,0,2818973586.75,0,2598971363.07,0,2598971363.07,0,604002235.95,0,604002235.95,0,712911043.14,0,701484907.38,0,816634882.60,0,816634882.60,0,960111929.81,0,960111929.81,0,653584596.34,0,653584596.34,0,568470355.60,0,568470355.60,568470355.60,422966745.31,422966745.31,422966745.31,422966745.31,459562846.23,459562846.23,459562846.23,382305359.33,400294766.30,400294766.30,400294766.30,400294766.30,423861554.48,423861554.48,423861554.48,423861554.48,483642095.14,483642095.14,483642095.14,483642095.14,510315273.36,515615273.36,515615273.36,515615273.36,642840082.71,642840082.71,642840082.71,642840082.71,639926695.85,639926695.86,639926695.85,639936695.85,745002308.19,745002308.19,721990210.18,693714088.51,341135410.36,341135410.36,481034065.83,141946163.81,0.0
73,现金等价物的期末余额,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
74,现金等价物的期初余额,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,23048210.04,0,0,0,0,0,0,0,0,0,0,0,0.0
75,现金及现金等价物的净增加额,0,-469036226.32,0,-1812701578.47,0,-1497672631.31,0,220002223.68,0,-807107474.38,0,1994969127.12,0,22865029.16,0,-108908807.19,0,-7229639.08,0,-115149975.22,0,-32996957.52,0,-143477047.21,0,130629810.86,0,306527333.47,0,-297108733.03,0,85114240.74,0,822773.45,201225720.00,145503610.29,246513100.65,201197447.30,180326262.09,-36596100.92,-48311215.37,-107219468.92,-76732918.86,-17989406.97,31656202.11,30161754.46,33889249.33,-23566788.18,-29977297.76,10357808.97,1418851.53,-36282477.00,-64353027.93,4746317.59,-15654882.83,-26673178.22,-89293202.40,-113323204.60,-65529778.13,-127224809.35,-163676227.26,-58503704.16,-98916563.20,-20134823.18,-150596453.75,-87175452.51,-56442850.02,-105075612.34,-175230769.72,23012098.01,-113089718.74,352578678.15,-109075799.80,-139898655.47,339087902.02,0.0
