38,四、汇率变动对现金及现金等价物的影响,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
39,五、现金及现金等价物净增加额,-1668355.15,-29379328.89,-89338089.72,-155770383.89,-81014442.85,18386287.21,174107888.13,-687517689.65,-725502432.10,-647541822.55,-592076314.81,464983733.72,-272628594.44,-433471057.08,-398113543.76,468933157.98,110362640.64,-5385815.55,-6965474.57,-2271703.91,-27042434.27,-30534862.37,-26894050.92,29814773.37,12099170.10,10088618.84,-2955100.52,-2697612.95,-4249227.97,-1454662.06,-2367155.28,-140473412.84,-303290884.64,-263983724.15,-88886829.57,117330696.99,-20043731.64,-1455461.80,-5011681.20,-21155793.93,-31485594.06,-37012400.37,-34087611.37,-61369546.33,120323611.65,-27783582.13,-8141660.23,18768947.11,3269110.00,10204951.00,-8011751.00,-10746533.00,-11697656.00,61609699.00,48874684.00,66057478.00,30163738.00,-826663.00,-9757342.00,46420706.00,-17150456.00,-34231889.00,-17592534.00,62160721.00,-37228334.00,-6138809.00,-12772232.00,144398434.00,27470573.00,114729549.00,44772220.00,76672172.00,13236921.00,-42819307.00,26694569.00,13655378.00,-2990272.04,0.0
40,加:期初现金及现金等价物余额,125175826.27,125175826.27,125175826.27,280946210.16,280946210.16,280946210.16,280946210.16,968463899.81,968463899.81,968463899.81,968463899.81,503480166.09,503480166.09,503480166.09,503480166.09,34547008.11,34547008.11,34547008.11,34547008.11,36818712.02,36818712.02,36818712.02,36818712.02,7003938.65,7003938.65,7003938.65,7003938.65,9701551.60,9701551.60,9701551.60,9701551.60,150174964.44,358216172.84,358216172.84,150174964.44,32844267.45,32844267.45,32844267.45,32844267.45,54000061.38,54000061.38,54000061.38,54000061.38,115369607.71,118570648.93,118570648.93,0,14864330.81,230195547.00,12769472.00,0,23516005.00,23516005.00,518516005.00,518516005.00,452458527.00,452458527.00,452458527.00,452458527.00,406037821.00,406037821.00,406037821.00,406037821.00,343877100.00,343877100.00,343877100.00,373877100.00,199478666.00,205762666.00,91033117.00,91033117.00,14360945.00,14360945.00,57180252.00,21571946.00,7916568.00,7916567.80,0.0
41,六、期末现金及现金等价物余额,123507471.12,95796497.38,35837736.55,125175826.27,199931767.31,299332497.37,455054098.29,280946210.16,242961467.71,320922077.26,376387585.00,968463899.81,230851571.65,70009109.01,105366622.33,503480166.09,144909648.75,29161192.56,27581533.54,34547008.11,9776277.75,6283849.65,9924661.10,36818712.02,19103108.75,17092557.49,4048838.13,7003938.65,5452323.63,8246889.54,7334396.32,9701551.60,54925288.20,94232448.69,61288134.87,150174964.44,12800535.81,31388805.65,27832586.25,32844267.45,22514467.32,16987661.01,19912450.01,54000061.38,238894260.58,90787066.80,0,33633277.92,233464657.00,22974423.00,0,12769472.00,11818349.00,580125704.00,567390689.00,518516005.00,482622265.00,451631864.00,442701185.00,452458527.00,388887365.00,371805932.00,388445287.00,406037821.00,306648766.00,337738291.00,361104868.00,343877100.00,233233239.00,205762666.00,135805337.00,91033117.00,27597866.00,14360945.00,48266515.00,21571946.00,4926295.76,0.0
42,附注,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
43,净利润,0,124170107.47,0,394051802.67,0,151909366.05,0,250312150.34,0,84112191.32,0,153906658.77,0,43372274.30,0,9327020.08,0,5198565.95,0,25310325.36,0,10511856.05,0,-25404504.43,0,8047523.85,0,356224052.13,0,-52362612.63,0,308017918.53,0,204658621.61,0,202231306.24,0,-40153951.37,0,-135345263.56,0,-61556836.63,0,0,625810368.24,22868888.87,0,0,8016863.00,12528565.00,0,12622330.00,16632247.00,20738194.00,14617136.00,35305183.00,30025273.00,19181443.00,18046122.00,30111088.00,39644210.00,30355159.00,18134290.00,38598047.00,32366085.00,25427408.00,15595629.00,37230073.00,18146102.00,40766696.00,29094669.00,53154569.00,18445236.00,28623097.00,1584505.00,11329620.00,6990590.17,0.0
44,少数股东权益,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13631042.00,11010768.00,0,32498523.00,25711603.00,21024546.00,9575617.00,14192629.00,12947227.00,10578511.00,5259942.00,9718394.00,8865837.00,4038939.00,3903351.00,8697261.00,10179134.00,7383598.00,4451015.00,9080259.00,-233723.00,-11863045.00,2810413.00,728466.00,221651.00,75284.00,0,0,0,0.0
45,未确认的投资损失,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
46,资产减值准备,0,10672600.74,0,34449376.03,0,10845249.49,0,1788847.92,0,4089527.06,0,8373624.83,0,2703629.38,0,2152525.11,0,2050508.16,0,13417142.87,0,1007966.57,0,20622051.36,0,880631.79,0,24866131.19,0,6199976.31,0,6070144.39,0,1276750.07,0,24005703.21,0,1345438.27,0,14296359.59,0,1957264.38,0,0,-3353344.67,0,0,0,-3360603.00,-3360603.00,0,3397659.00,-104212.00,-104212.00,0,4891602.00,0,558688.00,0,1908798.00,399243.00,-68350.00,-563816.00,10364433.00,-3502140.00,-3502140.00,0,6097130.00,1090958.00,21669991.00,27384497.00,6005851.00,3236078.00,604099.00,-20335.00,643370.00,0,0.0
47,固定资产折旧、油气资产折耗、生产性物资折旧,0,14284134.10,0,10066998.40,0,2732954.78,0,5533712.39,0,3062049.68,0,6149356.98,0,3231364.51,0,4471605.33,0,1039598.87,0,4506054.54,0,3817415.91,0,9327956.80,0,6476445.28,0,20815321.86,0,10356760.29,0,23922939.42,0,11224052.70,0,22918087.84,0,10844664.13,0,23230016.45,0,13158881.26,0,0,13610484.82,6678210.20,0,0,20302103.00,10935996.00,0,22832556.00,16987811.00,11810161.00,6126297.00,21686688.00,15872872.00,10791720.00,5995541.00,14329872.00,9736527.00,7197745.00,2481391.00,7188360.00,5087707.00,3096465.00,1483985.00,6000329.00,3065776.00,6302776.00,1981977.00,5399650.00,3111078.00,6297316.00,3148373.00,5627936.00,2599293.03,0.0
48,无形资产摊销,0,1575608.43,0,3080543.88,0,1533916.36,0,2073541.16,0,864754.08,0,819244.47,0,316707.70,0,393008.40,0,196681.68,0,229164.37,0,187388.22,0,374776.44,0,420342.75,0,840684.96,0,420342.48,0,1154697.00,0,688463.41,0,2799531.16,0,840381.01,0,2701300.80,0,1186088.42,0,0,1413736.82,780661.00,0,0,1904086.00,1294807.00,0,4867838.00,3716561.00,2477707.00,1238854.00,14014364.00,12865088.00,8576726.00,4288363.00,17057764.00,12809763.00,8523669.00,4432455.00,17424699.00,12991176.00,8897296.00,4515297.00,18049720.00,10316695.00,17915685.00,8908725.00,8082975.00,2739105.00,2655658.00,979165.00,1993748.00,637590.66,0.0
49,长期待摊费用摊销,0,2612899.28,0,4268701.10,0,1996094.40,0,3753801.08,0,1799470.02,0,2499053.88,0,844043.17,0,685458.19,0,393735.48,0,1284868.88,0,88970.18,0,254398.18,0,0,0,0,0,0,0,0,0,0,0,50669.00,0,0,0,-1771.77,0,10263.00,0,0,1198128.68,0,0,0,123421.00,82281.00,0,151362.00,108571.00,72380.00,36190.00,110848.00,95431.00,60231.00,25030.00,46254.00,0,0,0,0,0,0,0,0,0,284870.00,161554.00,0,0,0,0,0,0,0.0
50,待摊费用的减少,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,176427.00,0,-81697.00,-146572.00,19071.00,98071.00,214375.00,-454638.00,-24295.00,-25941.00,24862.00,121118.00,128569.00,149140.00,422995.00,506800.00,-191184.00,-3374.00,5285859.00,5379863.00,5742823.00,6659317.00,-11077723.00,0,2351158.00,2314710.00,-2349958.00,0,0.0
51,预提费用的增加,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,25788166.07,0,0,-10024187.00,-8958625.00,0,40240360.00,19033126.00,15783761.00,15760002.00,-7148399.00,-6498005.00,-503148.00,-556957.00,-7100808.00,1038361.00,591353.00,10911063.00,-875729.00,-57386.00,-1052126.00,3670546.00,1006298.00,3077746.00,-883685.00,14905305.00,4378265.00,0,0,0,0,0,0.0
52,处置固定资产、无形资产和其他长期资产的损失,0,0,0,64650.40,0,39277.70,0,-508554.55,0,-526524.71,0,-791415.63,0,0,0,-132246.70,0,9289.64,0,38754334.68,0,204718.25,0,-3255374.05,0,374363.36,0,-60832936.68,0,153386.79,0,-110775910.51,0,0,0,-3619304.96,0,1901997.81,0,-383547.30,0,32830.44,0,0,-897981790.29,2454524.31,0,0,0,0,0,529446.00,78257.00,0,0,-127593.00,325143.00,221000.00,44854.00,82445.00,27792.00,-16181.00,59438.00,2225229.00,183671.00,67894.00,-10218.00,-3086159.00,-6383509.00,172637.00,0,0,1573.00,384019.00,78120.00,72936.00,0,0.0
53,固定资产报废损失,0,4000.00,0,3263.34,0,0,0,0,0,0,0,0,0,8310.38,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,68447.00,0,0,0,57703.53,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
54,公允价值变动损失,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17601.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
55,递延收益增加（减：减少）,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
56,预计负债,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
57,财务费用,0,16951710.56,0,14964089.81,0,5415975.20,0,5329411.27,0,1522594.55,0,3003073.62,0,1157147.40,0,4380579.10,0,2871109.32,0,6152923.03,0,3291659.99,0,6847109.23,0,3404843.02,0,107687017.15,0,32943495.30,0,63959189.22,0,33781625.50,0,71963878.44,0,37079471.66,0,80686688.67,0,43762618.44,0,0,67740442.10,6394357.00,0,0,33826796.00,24048850.00,0,51690421.00,41737729.00,26658752.00,14953886.00,54129891.00,36408798.00,23787116.00,12103926.00,35158443.00,37479048.00,25707648.00,13532313.00,55459296.00,44662237.00,31847594.00,14828502.00,45133346.00,21714392.00,30145091.00,11947099.00,6488204.00,2764127.00,4565950.00,2901780.00,5161028.00,-845507.96,0.0
58,投资损失,0,1526580.41,0,-878691.36,0,-1671293.67,0,-5779912.52,0,1575315.01,0,-2799691.06,0,-1414838.71,0,-12641720.84,0,-7281658.31,0,-21368368.98,0,2645215.02,0,-6860849.19,0,0,0,-7780.53,0,0,0,-80979772.84,0,-11133836.35,0,-17983457.84,0,-12477470.23,0,0,0,-9383919.19,0,0,21924821.39,-18569936.29,0,0,-17694750.00,-13466470.00,0,-16219943.00,-15301949.00,-10574222.00,-8592580.00,-9687039.00,-10751320.00,-10653997.00,-6825532.00,-5902609.00,-6609134.00,-2992200.00,-4095636.00,-4594887.00,-8044779.00,-5870772.00,-2607377.00,-7633833.00,5105402.00,12187245.00,5481111.00,1337433.00,0,-584027.00,43825.00,98473.00,176900.00,0.0
59,递延所得税资产减少,0,-22029.16,0,-9380442.54,0,0,0,-2364078.12,0,0,0,-230075.12,0,0,0,3549451.61,0,0,0,3510246.89,0,0,0,462209.95,0,0,0,-146140.00,0,0,0,-146966.87,0,0,0,-226998.08,0,0,0,-850134.46,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
60,递延所得税负债增加,0,0,0,701949.25,0,0,0,0,0,0,0,0,0,-88757.87,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
61,存货的减少,0,-111392728.58,0,-191002341.35,0,-51399759.82,0,-81414245.79,0,-40363170.71,0,-7912725.41,0,-29324764.34,0,-23862802.71,0,-16243528.79,0,-18629561.08,0,-6103022.77,0,22450920.79,0,2004205.21,0,8054929.49,0,-2041904.46,0,-7588986.87,0,-4880165.49,0,2167261.23,0,6959926.80,0,1204279.16,0,6593577.00,0,0,-1348042.86,-325032.29,0,0,-47313799.00,-46744160.00,0,-6116931.00,-10679506.00,-12341672.00,-3318685.00,12646871.00,8143015.00,8586615.00,2691480.00,-10870132.00,-4471674.00,-8661839.00,4462272.00,583610.00,-8279245.00,1447648.00,-1243170.00,5745806.00,16215368.00,-19906998.00,4297897.00,-10113218.00,-18017069.00,-14257684.00,-8766579.00,19404780.00,-9505611.10,0.0
62,经营性应收项目的减少,0,-126346900.67,0,-622391554.67,0,-281972599.46,0,-345681558.79,0,-280969161.35,0,-450155650.72,0,-137566499.66,0,-37886531.42,0,-34614884.60,0,-46676370.11,0,-35217894.09,0,-13343891.82,0,34756515.29,0,41745609.91,0,-19146512.08,0,-165989872.63,0,-16977713.50,0,-117600742.65,0,4187339.21,0,28640956.66,0,57486187.39,0,0,73479152.07,867326.96,0,0,-28949585.00,87747002.00,0,-50491699.00,-278478704.00,-29930027.00,-3886236.00,67760920.00,7390925.00,-11790098.00,-34112682.00,20456685.00,-1859279.00,-22587327.00,-57048331.00,-32141922.00,-63800289.00,-26690536.00,-32103468.00,6326160.00,-45318590.00,-138332564.00,-150407338.00,-35840956.00,18064017.00,-33127630.00,-14726893.00,-10261581.00,5419626.58,0.0
63,经营性应付项目的增加,0,-12513191.75,0,64031395.41,0,-74348837.63,0,-16716324.74,0,17562063.62,0,75351420.38,0,-9190278.56,0,-10443902.85,0,41362817.16,0,-51588109.78,0,11550770.21,0,-30270623.20,0,-12572858.81,0,-44043437.16,0,14011157.37,0,-113205589.40,0,-126456630.38,0,-233986971.86,0,-16465521.93,0,20917256.91,0,-82246547.73,0,0,-78907112.96,-37278845.80,0,0,147419131.00,-26127700.00,0,83159052.00,123476372.00,-6673878.00,3976402.00,82037364.00,27430526.00,17638572.00,13661090.00,-17418956.00,-15750101.00,-1341471.00,22397940.00,-13031926.00,-7180533.00,-28725684.00,-5793555.00,89519.00,-8617087.00,55763120.00,39240683.00,-17024977.00,-30810690.00,-28971104.00,-11726893.00,-16737683.00,-1107388.54,0.0
64,已完工尚未结算款的减少(减:增加),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
65,已结算尚未完工款的增加(减:减少),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
66,其他,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-474371077.21,0,0,0,68630.43,0,-138452920.97,0,0,0,0,0,0,0,0,0,0,0,1320153.54,0,0,0,0,0,-106115.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,80538.00,0,-4534734.00,0,-587017.04,0.0
67,经营活动产生现金流量净额,0,-78477209.17,0,-297970259.63,0,-234919656.60,0,-183673210.35,0,-207270891.43,0,-211787125.01,0,-125951662.30,0,-60007556.70,0,-5017765.44,0,-45097349.33,0,-8014956.46,0,-18795819.94,0,43792011.74,0,-19167624.89,0,-9465910.63,0,-75493580.13,0,-46271753.40,0,-47212591.27,0,-5937724.64,0,35171445.68,0,-28999593.22,0,0,-176413156.66,10978473.57,0,0,117880518.00,49167138.00,0,178973162.00,-57228666.00,38960561.00,50584954.00,290027704.00,133800335.00,77009084.00,20595236.00,87602100.00,81431711.00,40875714.00,18755870.00,84262880.00,15112438.00,12135461.00,2783812.00,129324507.00,23559393.00,19964642.00,2465909.00,11518539.00,-164356.00,-31383864.00,-28724956.00,14982669.00,-53272.04,0.0
68,债务转为资本,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
69,一年内到期的可转换公司债券,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
70,融资租入固定资产,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
71,现金的期末余额,0,95796497.38,0,125175826.27,0,299332497.37,0,280946210.16,0,320922077.26,0,968463899.81,0,70009109.01,0,503480166.09,0,29161192.56,0,34547008.11,0,6283849.65,0,36818712.02,0,17092557.49,0,7003938.65,0,8246889.54,0,9701551.60,0,94232448.69,61288134.87,150174964.44,12800535.81,31388805.65,27832586.25,32844267.45,22514467.32,16987661.01,19912450.01,54000061.38,238894260.58,90787066.80,0,33633277.92,233464657.00,22974423.00,0,12769472.00,11818349.00,580125704.00,567390689.00,518516005.00,482622265.00,451631864.00,442701185.00,452458527.00,388887365.00,371805932.00,388445287.00,406037821.00,306648766.00,337738291.00,361104868.00,343877100.00,233233239.00,205762666.00,135805337.00,91033117.00,27597866.00,14360945.00,48266515.00,21571946.00,4926295.76,0.0
72,现金的期初余额,0,125175826.27,0,280946210.16,0,280946210.16,0,968463899.81,0,968463899.81,0,503480166.09,0,503480166.09,0,34547008.11,0,34547008.11,0,36818712.02,0,36818712.02,0,7003938.65,0,7003938.65,0,9701551.60,0,9701551.60,0,150174964.44,0,358216172.84,150174964.44,32844267.45,32844267.45,32844267.45,32844267.45,54000061.38,54000061.38,54000061.38,54000061.38,115369607.71,118570648.93,118570648.93,0,14864330.81,230195547.00,12769472.00,0,23516005.00,23516005.00,518516005.00,518516005.00,452458527.00,452458527.00,452458527.00,452458527.00,406037821.00,406037821.00,406037821.00,406037821.00,343877100.00,343877100.00,343877100.00,373877100.00,199478666.00,205762666.00,91033117.00,91033117.00,14360945.00,14360945.00,57180252.00,21571946.00,7916568.00,7916567.80,0.0
73,现金等价物的期末余额,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
74,现金等价物的期初余额,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
75,现金及现金等价物的净增加额,0,-29379328.89,0,-155770383.89,0,18386287.21,0,-687517689.65,0,-647541822.55,0,464983733.72,0,-433471057.08,0,468933157.98,0,-5385815.55,0,-2271703.91,0,-30534862.37,0,29814773.37,0,10088618.84,0,-2697612.95,0,-1454662.06,0,-140473412.84,0,-263983724.15,-88886829.57,117330696.99,-20043731.64,-1455461.80,-5011681.20,-21155793.93,-31485594.06,-37012400.37,-34087611.37,-61369546.33,120323611.65,-27783582.13,0,18768947.11,3269110.00,10204951.00,0,-10746533.00,-11697656.00,61609699.00,48874684.00,66057478.00,30163738.00,-826663.00,-9757342.00,46420706.00,-17150456.00,-34231889.00,-17592534.00,62160721.00,-37228334.00,-6138809.00,-12772232.00,144398434.00,27470573.00,114729549.00,44772220.00,76672172.00,13236921.00,-42819307.00,26694569.00,13655378.00,-2990272.04,0.0
