9,支付的其他与经营活动有关的现金,71706978.52,107633271.55,182580883.89,112624262.45,57808499.95,96809732.85,173171468.23,101286985.50,50088430.22,88506999.05,144546028.38,120767956.73,196385843.08,136663119.01,102568717.65,227160514.61,210538295.47,128375632.82,134886924.30,187816156.31,170399086.40,133147753.03,110239226.02,151054549.86,156367130.20,100270079.16,84166153.23,179309915.49,197107948.86,129625620.78,109250202.34,331644049.77,1306880170.38,445602332.06,330908811.55,98380678.25,607170316.91,290725006.49,236605860.06,80807505.25,222069031.11,124269985.44,73807952.48,101820724.58,215406706.32,185120436.08,83025847.43,159701643.59,321762678.43,202167227.18,114978251.67,144903670.49,242237742.74,163164198.59,180823877.95,72325596.06,161583675.43,53055084.41,563897139.56,149524501.56,51929518.74,29730304.47,87054137.87,43119183.20,188389237.11,123154656.27,21755625.24,61652496.76,32080182.34,61237908.76,41824377.13,36114098.46,1715519.01,28041388.62,34024676.24,40744570.42,0.0
10,经营活动现金流出小计,2758461916.31,1912591393.85,1027226846.38,3954208663.48,2872894671.59,1930671618.69,1038882166.94,4198994150.68,2663926123.51,1849199295.05,1021202331.08,4121011021.00,3100385449.99,2107257453.09,1271622914.91,4076613997.05,3325889703.70,2123779962.98,1030713855.00,4099598879.69,3092105538.60,2087423639.36,1046808251.97,4068523043.39,3075496674.18,1954794644.99,985068661.25,3666756501.00,2747420954.14,1725488240.74,887438311.97,3593176180.37,3659896171.65,1885114718.87,1063363838.37,1383592070.91,1464382920.87,858902885.15,471350956.73,1210815828.94,951296904.01,591642240.38,275347060.32,1160768973.44,990466490.34,716420670.98,321483590.46,1328174463.47,1074521600.54,710379355.81,420593761.12,1255257188.08,1195340228.60,800642598.09,494126025.43,1366463668.69,1187520152.36,774551953.67,849659504.08,1152285724.72,749882377.18,531354112.33,334236926.78,825500190.86,886964012.26,464099795.01,195930889.78,787582566.59,384141408.42,627966349.08,339355337.47,535015590.12,317948427.02,434095376.17,220297564.82,325333452.42,0.0
11,经营活动产生的现金流量净额,208463177.11,25406026.30,37587223.03,612229601.74,369999335.45,94597104.15,41472254.33,808740771.28,523112606.24,103870112.87,-34865666.50,1083533648.23,966370482.94,619852473.03,108726495.00,842695444.40,531992942.75,270939042.17,53791980.72,724684067.09,587755533.86,264617492.26,27420708.80,1009876395.63,634495743.77,464071140.77,76579925.09,482492018.42,246070992.86,105295016.97,23884138.31,539159620.31,278046292.87,193270807.11,65442077.13,360943462.99,276373569.47,208918992.86,68847219.22,311189936.22,234927606.01,149093380.47,44734215.19,376469521.73,309503465.25,228493999.49,115059380.85,641827676.27,537273455.14,274090799.94,29170130.99,350770743.02,141051946.70,112383977.70,-5238419.67,63244623.66,-116287718.51,-62284255.39,-136750640.92,101498306.75,181108135.22,90324089.38,27092496.57,457295922.81,157156976.08,128979001.57,93553088.04,285374063.11,166295163.57,273668382.24,111024300.29,249395194.33,83786856.28,263206263.16,115600444.26,190247587.13,0.0
12,二、投资活动产生的现金流量,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
13,收回投资所收到的现金,219899941.95,19899941.95,0,60865.95,0,0,0,36220000.00,14488000.00,0,0,0,0.00,0,0,6385160.88,1655680.98,1655680.98,0.00,24012985.00,24012985.00,0.00,0,0.00,132446298.12,94612174.55,75683598.92,24237501.00,12765579.65,9055737.65,5000000.00,92313955.98,502979936.07,56911743.07,51911493.07,73094319.94,32802836.91,13922549.07,36233661.19,179887782.77,80255457.39,61438876.27,36814199.58,89817450.02,108125214.16,100018567.97,44360807.08,333719322.93,233201804.11,158614634.77,22367139.39,256141874.78,188390969.88,153602472.55,109254985.41,40055398.56,45213968.96,20356085.96,2250000.00,562618749.97,73180830.58,3863000.00,863000.00,219260289.62,384188457.47,265478277.68,88326580.72,245456770.35,29689422.84,167128232.82,129235242.68,23763000.00,1000000.00,410109.83,556723.72,10880000.00,0.0
14,取得投资收益所收到的现金,164441316.00,155400261.30,163843575.34,34274986.68,27880887.98,66416.15,0,30049846.12,44993742.76,5408235.00,0.00,22807917.70,13975707.70,13975707.70,175607.07,20840767.08,17859735.28,11192462.23,0.00,23998911.85,22702434.90,12970030.96,3200000.00,33722790.24,31475137.46,18698697.69,13050000.00,24165520.99,33054026.81,32942670.26,20727891.65,24499389.35,36831609.59,18018448.21,13704243.40,12717289.07,18636629.12,5255541.81,69792.28,40180880.60,23652579.85,21436857.88,21696977.69,35802314.61,45957204.76,32138336.55,4494085.83,86671291.26,58500155.65,27448678.53,29615628.85,29920618.42,23393535.84,11715897.55,5130292.74,3525106.94,62533391.43,63084155.25,6856478.32,12629064.52,11288308.90,4458608.42,3625471.37,27659730.70,8870589.05,1972518.44,7759038.88,8567634.41,11822190.17,55955281.54,43718024.21,15075351.70,2870000.00,4531323.84,720400.00,2773905.58,0.0
15,处置固定资产、无形资产和其他长期资产所收回的现金净额,71552461.41,38584000.63,11996577.00,142223893.17,93196732.82,59921152.94,30888643.43,147417232.44,125587875.77,81143881.96,53741403.25,163818198.53,109134522.14,63737483.32,23923189.96,148503172.50,105116416.51,63250454.47,23377912.87,120660422.80,81589298.36,46153152.38,14895690.80,135943516.95,80764282.92,52993759.25,22299153.44,150510028.91,110315480.64,82598595.98,26283561.47,300015389.72,160936746.89,118212355.09,40882156.75,62371560.53,41961385.48,28705827.00,13326635.00,64861098.73,53856455.37,40305782.37,12933279.00,67343198.59,47174798.82,29307460.00,8607870.00,71436258.89,91059508.65,36264105.54,16327768.00,61599646.41,27302737.26,16589921.00,7207623.00,49768388.71,41395266.48,24471874.38,12460319.66,62592336.09,76005388.63,61524847.95,44478937.23,72990217.99,47372431.75,26952268.12,10908470.92,56658416.70,32635110.77,59607148.32,16414260.18,13990095.36,182019.94,17160038.71,14938886.21,38651634.39,0.0
16,处置子公司及其他营业单位收到的现金净额,0,0,0,0,0,0,0,16826618.77,1882722.13,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0,0,132446298.12,0.00,0,0.00,50515854.99,0.00,0,0.00,1348198.84,0,0,0,0,0,0,0,-157787.80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
17,收到的其他与投资活动有关的现金,0,0,0,133030346.00,72696000.00,58156800.00,58156800.00,57769770.44,0,0,0,5834513.10,0,0,0,141439902.27,0,0,0.00,0.00,0.00,0,0,288835.27,0.00,0,0.00,0,0.00,0,0.00,0,0,0,0,0,0,0,0,0,11177709.47,6177709.47,6177709.47,2218922.10,7000010.00,0,0,3688856.90,0,0,0,0,0,0,0,13246353.01,0,0,0,16156584.42,0,0,0,0,5051551.49,-156751.16,0,2104287.97,5000000.00,0,0,0,12000000.00,658998.54,0,0,0.0
18,投资活动现金流入小计,455893719.36,213884203.88,175840152.34,309590091.80,193773620.80,118144369.09,89045443.43,288283467.77,186952340.66,86552116.96,53741403.25,192460629.33,123110229.84,77713191.02,24098797.03,317169002.73,124631832.77,76098597.68,23377912.87,168672319.65,128304718.26,59123183.34,18095690.80,302401440.58,244685718.50,166304631.49,111032752.36,249428905.89,156135087.10,124597003.89,52011453.12,418176933.89,700748292.55,193142546.37,106497893.22,148183169.54,93400851.51,47883917.88,49630088.47,284771974.30,168942202.08,129359225.99,77622165.74,195181885.32,208257227.74,161464364.52,57462762.91,495515729.98,382761468.41,222327418.84,68310536.24,347662139.61,239087242.98,181908291.10,121592901.15,106595247.22,149142626.87,107912115.59,21566797.98,653996735.00,160474528.11,69846456.37,48967408.60,319910238.31,445483029.76,294246313.08,106994090.52,312787109.43,79146723.78,282690662.68,189367527.07,52828447.06,16052019.94,22760470.92,16216009.93,52305539.97,0.0
19,购建固定资产、无形资产和其他长期资产所支付的现金,377460860.07,164445930.64,63712627.62,534622578.00,423757806.31,223523377.44,110743827.00,638075901.46,397588055.10,224675795.70,99688520.69,697763767.28,640867150.36,451593880.67,141606021.11,966397218.81,678449734.32,402441449.96,164600236.58,512117331.17,512915493.74,334269163.03,115392996.83,701017949.15,472927612.45,372448328.72,155293364.74,618650818.89,410330416.89,254586112.61,131185921.93,802588081.76,579356618.59,372594544.87,190855012.96,305410185.18,220596057.61,164568085.08,36710783.82,215436575.51,164631678.01,101770059.02,34602526.10,228979769.52,181004752.80,129412286.52,60579951.77,346645568.09,240286485.10,156736282.05,81788491.99,302902814.48,173014891.92,124317071.47,52734524.15,382649672.80,282749067.36,137140449.66,62198117.68,231134861.72,227791846.51,174664018.11,94202800.35,328324793.23,249168266.65,111071394.88,58856201.97,277474246.54,134447369.13,290591208.92,99604952.12,146532562.37,46889882.66,252832468.68,150496338.73,556364156.61,0.0
20,投资所支付的现金,1012993000.00,712993000.00,105250000.00,609050000.00,505100000.00,6100000.00,400000.00,247806400.00,180000000.00,180000000.00,180000000.00,34000000.00,31000000.00,20000000.00,0,0,0,0,0.00,5988130.04,0.00,0.00,0,111802625.00,119606615.99,24947370.00,24947370.00,608250.00,51608250.00,608250.00,51077807.77,49861278.32,448890281.32,73778278.32,25016218.32,74503333.74,41973565.99,19595449.08,10816783.04,190445951.02,250259194.81,120863418.43,82569030.91,233797178.95,286328735.76,197751637.58,113211871.99,348009176.99,239453029.90,149373568.34,24191226.96,282621399.81,209088743.40,182664233.31,113602302.93,34604930.38,30009224.68,56970167.12,43293467.12,617337483.44,124204559.34,77637926.31,45550588.13,78695900.00,334269253.51,268838803.51,97040000.00,239542190.91,14800680.00,161573216.29,84340632.55,149319681.73,41460201.03,244018559.40,134887688.90,50062400.00,0.0
21,取得子公司及其他营业单位支付的现金净额,0,0,0,0,0,0,0,194277.17,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0,0,6866268.08,0.00,0,0.00,0,0.00,0,0.00,0,0,0,0,0,0,0,0,126652161.65,0,0,0,0,0,0,0,0,0,0,1200000.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
22,支付的其他与投资活动有关的现金,3303065.27,1922656.49,2040911.55,4429506.28,3979414.73,1744782.67,1693609.35,6735036.23,3236641.03,2199662.25,1636534.20,8325863.58,163999681.24,162298711.43,1845583.34,7997642.07,5769742.34,3807836.34,1781558.00,7824025.84,6084541.50,3971215.50,2003320.50,0.00,4484050.92,4484050.92,2228403.19,8116929.79,4094926.10,3736119.19,0.00,5063829.32,0,0,0,0,0,0,0,0,12714.00,0,0,60432791.02,129478.81,0,0,0,0,0,0,0,11875.00,11875.00,0,0,0,22520000.00,22500000.00,0,3491767.14,3492437.14,3491767.14,134911332.14,5118065.00,18065.00,0,0,12480.00,0,170243000.00,0,60000000.00,7998308.30,3863.00,0,0.0
23,投资活动现金流出小计,1393756925.34,879361587.13,171003539.17,1148102084.28,932837221.04,231368160.11,112837436.35,892811614.86,580824696.13,406875457.95,281325054.89,740089630.86,835866831.60,633892592.10,143451604.45,974394860.88,684219476.66,406249286.30,166381794.58,525929487.05,519000035.24,338240378.53,117396317.33,819686842.23,597018279.36,401879749.64,182469137.93,627375998.68,466033592.99,258930481.80,182263729.70,857513189.40,1028246899.91,446372823.19,215871231.28,379913518.92,262569623.60,184163534.16,47527566.86,532534688.18,414903586.82,222633477.45,117171557.01,523209739.49,467462967.37,327163924.10,173791823.76,694654745.08,479739515.00,306109850.39,107179718.95,585524214.29,382115510.32,306993179.78,166336827.08,417254603.18,312758292.04,216630616.78,127991584.80,848472345.16,355488172.99,255794381.56,143245155.62,541932025.37,588555585.16,379928263.39,155896201.97,517016437.45,149260529.13,452164425.21,354188584.67,295852244.10,148350083.69,382840056.68,217944046.18,581395356.61,0.0
24,投资活动产生的现金流量净额,-937863205.98,-665477383.25,4836613.17,-838511992.48,-739063600.24,-113223791.02,-23791992.92,-604528147.09,-393872355.47,-320323340.99,-227583651.64,-547629001.53,-712756601.76,-556179401.08,-119352807.42,-657225858.15,-559587643.89,-330150688.62,-143003881.71,-357257167.40,-390695316.98,-279117195.19,-99300626.53,-517285401.65,-352332560.86,-235575118.15,-71436385.57,-377947092.79,-309898505.89,-134333477.91,-130252276.58,-439336255.51,-327498607.36,-253230276.82,-109373338.06,-231730349.38,-169168772.09,-136279616.28,2102521.61,-247762713.88,-245961384.74,-93274251.46,-39549391.27,-328027854.17,-259205739.63,-165699559.58,-116329060.85,-199139015.10,-96978046.59,-83782431.55,-38869182.71,-237862074.68,-143028267.34,-125084888.68,-44743925.93,-310659355.96,-163615665.17,-108718501.19,-106424786.82,-194475610.16,-195013644.88,-185947925.19,-94277747.02,-222021787.06,-143072555.40,-85681950.31,-48902111.45,-204229328.02,-70113805.35,-169473762.53,-164821057.60,-243023797.04,-132298063.75,-360079585.76,-201728036.25,-529089816.64,0.0
25,三、筹资活动产生的现金流量,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
26,吸收投资收到的现金,0,0,0,2993520.00,2993520.00,0,0,1306861.54,1112584.37,1112584.37,0,0,0.00,0,0,71925192.10,49000000.00,0,0.00,51577064.91,51577064.91,51577064.91,0,0.00,0.00,0,0.00,49134212.50,0.00,0,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,800000.00,800000.00,0,0,300000.00,0,0,0,666700.00,10000000.00,10000000.00,35666700.00,490000.00,0,0,0,4500000.00,9300000.00,0,0,10894300.00,9266300.00,10000000.00,0,0,0,0,0,195991738.94,0.0
27,其中：子公司吸收少数股东投资收到的现金,0,0,0,2993520.00,2993520.00,0,0,0,1112584.37,1112584.37,0,0,0.00,0,0,71925192.10,49000000.00,0,0.00,241400.00,241400.00,241400.00,0,0.00,0.00,0,0.00,49134212.50,0.00,0,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,800000.00,0,0,0,300000.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
28,取得借款收到的现金,2000000000.00,2000000000.00,2000000000.00,1150000000.00,0,0,0,1350000000.00,0,0,0.00,2755000000.00,1355000000.00,1255000000.00,330000000.00,2637400000.00,1165400000.00,720000000.00,70000000.00,2090281188.00,1664281188.00,610281188.00,478067298.00,1881245797.00,1342900000.00,630000000.00,235000000.00,2394019900.00,2042009900.00,1012009900.00,646009900.00,2461475000.00,1867970000.00,797400000.00,461200000.00,1110000000.00,1670000000.00,940000000.00,660000000.00,1505200000.00,1259000000.00,674000000.00,250000000.00,896000000.00,236000000.00,264000000.00,115000000.00,833349484.40,492897100.00,492363928.00,11864661.70,856700000.00,520000000.00,340000000.00,235162557.60,1043342358.25,1065403960.00,804853960.00,429546980.00,573000000.00,415000000.00,310400000.00,120400000.00,375800000.00,756410000.00,501610000.00,238010000.00,1200536500.00,766000000.00,554800000.00,265500000.00,385000000.00,313000000.00,499000000.00,183300000.00,316900000.00,0.0
29,发行债券收到的现金,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,300000000.00,300000000.00,300000000.00,300000000.00,500000000.00,0.00,0,0.00,400000000.00,0,0,0,600000000.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
30,收到其他与筹资活动有关的现金,0,0,0,5000000.00,25099200.00,0,0,66718810.02,0,0,0.00,6385153.87,955704.79,472447.45,382426.43,6100000.00,0,1074981.49,2251000.00,19467368.19,17664485.72,17246972.49,0,0.00,201600000.00,1600000.00,0.00,18000000.00,9422026.30,0.00,28073421.00,5985307.94,4200000.00,4200000.00,1643459.08,10000000.00,10000000.00,5000000.00,5000000.00,29020000.00,24940000.00,19940000.00,16940000.00,61170000.00,67500000.00,24500000.00,16125584.90,805957200.00,272182400.00,185515800.00,191780400.00,693664000.00,725922000.00,648828000.00,147233000.00,161516980.00,68430000.00,50880000.00,18580000.00,299312240.00,206545300.00,121372900.00,60000000.00,640080000.00,40000000.00,0,0,89000000.00,0,0,0,0,0,0,0,1750966.36,0.0
31,筹资活动现金流入小计,2000000000.00,2000000000.00,2000000000.00,1157993520.00,28092720.00,0.00,0.00,1418025671.56,1112584.37,1112584.37,0.00,2761385153.87,1355955704.79,1255472447.45,330382426.43,2715425192.10,1214400000.00,721074981.49,72251000.00,2161325621.10,1733522738.63,679105225.40,478067298.00,2181245797.00,1844500000.00,931600000.00,535000000.00,2961154112.50,2051431926.30,1012009900.00,674083321.00,2867460307.94,1872170000.00,801600000.00,462843459.08,1720000000.00,1680000000.00,945000000.00,665000000.00,1534220000.00,1283940000.00,693940000.00,266940000.00,957170000.00,303500000.00,288500000.00,131125584.90,1640106684.40,765879500.00,677879728.00,203645061.70,1550664000.00,1245922000.00,988828000.00,382395557.60,1205526038.25,1143833960.00,865733960.00,483793680.00,872802240.00,621545300.00,431772900.00,180400000.00,1020380000.00,805710000.00,501610000.00,238010000.00,1300430800.00,775266300.00,564800000.00,265500000.00,385000000.00,313000000.00,499000000.00,183300000.00,514642705.30,0.0
32,偿还债务支付的现金,800000000.00,800000000.00,800000000.00,1150000000.00,0,0,0,1775000000.00,425000000.00,425000000.00,0.00,2847400000.00,1447400000.00,1337400000.00,300000000.00,2445932598.51,1092932598.51,682759515.01,174475671.19,2310773571.46,1849626509.53,766249999.98,559925348.50,2610582897.82,1974500000.00,1024000000.00,334500000.00,2752489900.00,1824979900.00,889009900.00,537509900.00,2699005000.00,1722400000.00,651000000.00,392729561.68,1720000000.00,1660000000.00,940000000.00,742000000.00,1375000000.00,1065300000.00,695000000.00,195000000.00,617116208.00,412116208.00,313688638.00,210076686.60,1007805600.00,795336711.60,634105600.00,130000000.00,1141575634.65,839342358.25,681000000.00,260000000.00,659000000.00,745283960.00,544146980.00,254680000.00,470800000.00,419024400.00,253200000.00,191600000.00,520300000.00,761110000.00,498000000.00,256000000.00,1340536500.00,832000000.00,428000000.00,92000000.00,330000000.00,212000000.00,371979000.00,90700000.00,159608820.00,0.0
33,分配股利、利润或偿付利息所支付的现金,84434111.79,32636309.47,14103301.87,106638486.12,83373555.38,20178638.01,3795231.77,137607387.40,133537295.73,23743082.07,7056513.32,168824854.67,143106858.77,33516660.21,11384185.07,186574872.19,157701756.69,38410508.31,27353817.37,190574144.01,184473637.43,55771001.87,35688465.74,211258676.48,188118628.19,156341591.48,29330206.61,262946108.01,209449092.89,172233463.81,41467616.67,200558779.41,165869182.82,126946937.02,24628954.88,99271749.33,100383386.23,63937440.16,10458692.57,110901251.68,118443603.35,47236449.85,21221313.09,43307882.60,63646350.49,48725499.35,9233218.86,146670691.34,111811431.40,5699608.03,8653813.89,119863133.53,123435280.79,113596877.14,8162832.60,26421937.50,93232193.62,69942889.39,5249145.35,27714656.18,58784198.73,54615905.05,2322884.35,128200427.25,121107547.94,11485319.89,15336450.99,36101187.17,29348321.70,75608168.25,21118665.83,25819937.00,16534190.00,18422228.16,7599246.26,55480556.10,0.0
34,其中：子公司支付给少数股东的股利、利润,10880748.98,10880748.98,2015408.04,26683297.77,20178638.01,3569522.58,3795231.77,4014916.51,3946747.91,3322983.70,3322983.71,28313060.92,6409964.61,6269835.31,7492937.85,26626200.40,26426100.39,16220481.22,14705660.65,7419703.90,10191818.04,6051956.95,2952916.32,11022373.91,9365190.18,9365190.18,8131423.27,31183631.76,31289926.61,20223144.27,0.00,17825289.34,29218741.14,23492721.98,0,10193082.64,0,0,0,13752897.86,0,0,0,0,0,0,0,15766945.63,0,0,0,0,0,0,0,7692406.66,0,120000.00,0,11461758.07,0,0,0,11571203.64,120060.00,120000.00,660000.00,0,8475677.76,0,0,4940000.00,4940000.00,0,0,0,0.0
