39,五、现金及现金等价物净增加额,840137724.04,357843927.01,183723280.15,-735192103.47,-1304842730.19,859951897.32,-345048030.68,-1533938808.16,-1082619031.44,-411598802.92,-327901686.02,1317081606.25,3630891045.64,3032267938.25,-85884999.05,629051323.17,-33317680.52,-922089262.22,-825535620.31,966204128.14,252073635.25,-415456119.43,-134521099.31,763606551.25,1472225278.09,1624165208.04,968513880.09,-976840518.21,-979612599.23,-923738558.76,331636904.22,-604483718.03,-449125378.38,-1060660563.51,428511213.57,1142288061.48,144288643.28,142893989.92,13110560.85,710038096.01,713635617.18,-2106985.16,9560879.00,-52341336.69,-10451376.82,-17062471.88,-5181145.73,-1929321.61,-10396409.78,-4455854.22,6818648.35,-68931121.03,-59495047.00,-55498823.68,-84703279.01,72502505.08,928384.41,12514125.47,32540633.45,-137499738.42,-91343908.62,-84639800.22,10799528.28,104789633.33,65373518.36,7153440.73,44123897.56,45655074.41,-14974926.03,-7702154.72,44446577.56,-104085861.14,-33705932.62,154356048.76,7839896.28,0.0
40,加:期初现金及现金等价物余额,2057636218.46,2057636218.46,2057636218.46,2792828321.93,2792828321.93,2792828321.93,2795828321.93,4326767130.09,4326767130.09,4326767130.09,4326767130.09,3009685523.84,3009685523.84,3009685523.84,3009685523.84,2380634200.67,2380634200.67,2380634200.67,2380634200.67,1414430072.53,1414430072.53,1414430072.53,1414430072.53,650823521.28,650823521.28,650823521.28,650823521.28,1627664039.49,1627664039.49,1627664039.49,1627664039.49,2232147757.52,2232147757.52,2232147757.52,2232147757.52,1089859696.04,1110229819.04,1110229819.04,1110229819.04,379821600.03,381321600.03,30363169.76,30363169.76,82704506.45,81963388.88,82453081.08,82704506.45,84633828.06,49384557.02,49384557.02,0,148510465.88,0,148510465.88,148510465.88,76007960.80,76007960.80,76007960.80,76007960.80,213507699.22,213507699.22,213507699.22,213507699.22,108718065.89,108718065.89,108718065.89,108718065.89,63062991.48,63062991.48,70765146.20,73052966.97,178818502.74,178818502.74,24462453.98,16622557.70,0.0
41,六、期末现金及现金等价物余额,2897773942.50,2415480145.47,2241359498.61,2057636218.46,1487985591.74,3652780219.25,2450780291.25,2792828321.93,3244148098.65,3915168327.17,3998865444.07,4326767130.09,6640576569.48,6041953462.09,2923800524.79,3009685523.84,2347316520.15,1458544938.45,1555098580.36,2380634200.67,1666503707.78,998973953.10,1279908973.22,1414430072.53,2123048799.37,2274988729.32,1619337401.37,650823521.28,648051440.26,703925480.73,1959300943.71,1627664039.49,1783022379.14,1171487194.01,2660658971.09,2232147757.52,1254518462.32,1253123808.96,1123340379.89,1089859696.04,1094957217.21,28256184.60,39924048.76,30363169.76,71512012.06,65390609.20,77523360.72,82704506.45,38988147.24,44928702.80,6818648.35,79579344.85,0,93011642.20,63807186.87,148510465.88,76936345.21,88522086.27,108548594.25,76007960.80,122163790.60,128867899.00,224307227.50,213507699.22,174091584.25,115871506.62,152841963.45,108718065.89,48088065.45,63062991.48,117499544.53,74732641.60,145112570.12,178818502.74,24462453.98,0.0
42,附注,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
43,净利润,0,408759906.07,0,511817762.07,0,303181639.10,0,623353567.62,0,276591590.77,0,599011675.36,0,226780223.11,0,1369563723.97,0,917620982.91,0,312848573.41,0,134191398.10,0,351156589.27,0,187374682.05,0,320282359.14,0,177997808.80,0,252648676.12,0,151491574.84,0,144098723.34,0,104198411.21,0,235165512.72,0,-42155205.50,0,-432697225.61,0,-42898485.00,0,-64322971.07,0,-24262836.06,0,9684256.60,0,5570086.97,0,11175746.10,6642198.29,5237690.65,2764794.55,12263696.30,8342330.34,6738143.03,2634365.87,11696374.34,8161569.32,6175564.59,1059266.70,8562088.22,9331406.42,11064274.44,17806189.79,20055624.62,8037764.53,42318509.06,39087861.99,0.0
44,少数股东权益,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-256694.63,2281374.53,2403576.41,528016.38,1522448.82,3695120.85,1596911.62,1103549.87,1571695.09,1021521.85,0,204863.16,3542711.38,916000.88,-2009783.67,-525988.58,977858.65,1507994.24,2357877.23,4361673.73,0.0
45,未确认的投资损失,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9633864.47,1342314.23,1310314.23,809254.13,5213786.73,1389786.89,1252463.02,473874.76,681041.90,0,-452888.07,0,0,0,0,0,0,0,0,0,0.0
46,资产减值准备,0,426046.80,0,-956868.39,0,-2416448.97,0,4083773.72,0,1124638.98,0,2095851.83,0,649443.31,0,-180105871.08,0,-180369793.24,0,-503059.91,0,-445200.83,0,472655.19,0,0.00,0,852700.41,0,0.00,0,35893369.75,0,0,0,89708819.24,0,182549.80,0,54820782.12,0,-341083.01,0,94219904.83,0,1451405.11,0,31688213.06,0,-1803273.64,0,6486200.94,0,-1614719.80,0,-651385.31,-1927270.88,-1764510.40,-1063583.83,2834371.52,-332990.04,-238806.71,-428656.51,-1884350.52,-2615090.02,-3419991.70,305731.45,4076910.92,503551.43,-241458.55,-1893626.01,-942653.84,-28654.55,4269319.44,143927.95,0.0
47,固定资产折旧、油气资产折耗、生产性物资折旧,0,8480684.27,0,18075558.65,0,8792695.79,0,16553304.46,0,8481244.79,0,15828512.75,0,8212812.25,0,14774634.22,0,7473990.26,0,12657753.39,0,3849465.15,0,5910986.67,0,2801861.14,0,5292485.58,0,2225706.64,0,4198028.89,0,2036373.76,0,2575429.66,0,961055.87,0,913571.05,0,4198637.59,0,12174921.72,0,3463716.05,0,7366055.12,0,3279227.43,0,7562163.13,0,3604765.66,0,19434110.23,10228620.56,7787035.24,4171299.62,15141102.65,9631884.91,7358437.41,3713705.70,12647172.80,9544739.57,5423206.39,2671032.17,6086398.27,3528786.54,5421851.49,2330000.38,4713821.88,1921534.94,4293774.04,4231931.59,0.0
48,无形资产摊销,0,757080.38,0,1279594.15,0,591186.53,0,675388.85,0,188230.76,0,353155.88,0,117596.57,0,254730.08,0,134949.98,0,389672.70,0,200806.06,0,354510.26,0,207765.08,0,197166.77,0,150875.09,0,1062722.18,0,520249.98,0,1059791.63,0,642374.99,0,258333.29,0,54050.00,0,108699.20,0,100210.00,0,97392.81,0,52968.94,0,118486.55,0,54008.93,0,277067.63,323332.47,198802.47,86863.40,199360.61,0,0,0,0,0,0,0,0,258339.74,516679.47,0,1361418.28,737434.59,885216.36,0,0.0
49,长期待摊费用摊销,0,2859966.14,0,22768896.34,0,2760846.32,0,2102592.63,0,1563176.14,0,2849996.27,0,1046402.60,0,2885532.97,0,1750385.08,0,3052225.43,0,1091478.41,0,12547058.24,0,6011531.52,0,10480860.99,0,4672118.87,0,5139348.44,0,1677785.52,0,4832259.70,0,3115592.90,0,4620884.46,0,20639.49,0,1072259.83,0,48724.63,0,137761.73,0,175154.45,0,143841.27,0,-57669.56,0,891394.18,996872.00,496872.21,786843.35,2994579.87,2472724.59,1123182.60,608719.30,3204609.02,2342673.24,1592673.24,871652.11,2965164.68,628026.52,2386781.25,1478961.42,0,0,0,0,0.0
50,待摊费用的减少,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2431208.79,601438.32,744492.81,203133.56,-3616435.13,-308225.71,-2976950.18,-4295500.01,-2984720.51,-3372726.85,-2926622.07,-5323559.51,454950.31,-307254.54,118359.47,-533141.26,-11277.03,0,-214790.34,1651937.96,0.0
51,预提费用的增加,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1367548.74,1200175.36,-894303.48,799350.91,536524.63,-746104.63,-625427.21,-675010.23,666029.99,1381459.57,556922.18,263635.55,617365.15,-575646.40,-107170.70,0,-1237954.95,0,-196808.27,761039.46,0.0
52,处置固定资产、无形资产和其他长期资产的损失,0,2278.54,0,-318191.27,0,-133373.68,0,-108893.58,0,0.00,0,-19497.98,0,-19467.98,0,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9416.00,0,0,0,0,0,137039.15,0,31557.43,0,-550588.37,0,0,0,-47586.21,0,0,0,74386.63,0,0,0,0,0,0,0,0,0,0,0,3673.00,0,27330.23,19977.42,0,0,-189228.46,0,0.0
53,固定资产报废损失,0,1127.00,0,0.00,0,40297.88,0,3108602.63,0,0.00,0,30.00,0,0,0,-390.00,0,0.00,0,7833.55,0,-140.00,0,0.00,0,0.00,0,6278.41,0,6278.41,0,565.50,0,565.50,0,5692.51,0,0,0,1169.00,0,21559.50,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
54,公允价值变动损失,0,0,0,0.00,0,0,0,0.00,0,0.00,0,83520.00,0,65690.00,0,-83520.00,0,-15340.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-64429.00,0,77961.60,0,168435.20,0,126368.34,0,471470.96,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
55,递延收益增加（减：减少）,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
56,预计负债,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
57,财务费用,0,51059039.72,0,58832889.94,0,20786388.30,0,47096555.34,0,4050124.40,0,86507731.15,0,28979886.12,0,135098098.55,0,-4491707.25,0,93899179.62,0,8981806.75,0,70532981.25,0,20466977.92,0,43693731.08,0,15396925.19,0,21084999.94,0,7165631.10,0,9242423.39,0,6023226.38,0,19977310.63,0,19762416.48,0,40301899.63,0,8645240.96,0,24998069.02,0,8818889.25,0,24216226.72,0,8651834.39,0,29904000.54,21249110.35,13424356.26,5174462.67,25760161.73,16425927.04,9703613.80,4717975.63,18239171.51,14540045.83,9217317.45,4658513.12,9824749.38,5901598.91,6936592.26,2616660.03,6085321.83,2414881.20,5725782.34,6477613.60,0.0
58,投资损失,0,-7869180.14,0,-13838424.28,0,-13576745.70,0,1072293.49,0,-282162.63,0,-48512347.25,0,-291719.87,0,-1017778863.56,0,-1090613542.66,0,-265452480.87,0,-51678655.51,0,-34452437.00,0,-34452437.00,0,-17226218.50,0,-17226218.50,0,-10335731.10,0,-10335731.10,0,-11484145.50,0,-11484145.50,0,-287104699.84,0,0,0,97172439.55,0,29106736.86,0,82600385.73,0,16597152.01,0,169857.31,0,564392.52,0,-3812402.12,3337131.91,2244606.91,1327048.69,4379255.11,3236275.28,2129816.60,168405.79,822907.09,-1770840.67,988774.75,400777.69,-3089875.65,-6735301.08,2516975.69,495787.89,-425344.15,6915.77,4566.15,17357.95,0.0
59,递延所得税资产减少,0,-1861271.30,0,-24753268.60,0,-9250240.59,0,20170715.92,0,10696719.60,0,-57797048.80,0,-52333069.71,0,-41217650.12,0,-35325353.64,0,-27237443.09,0,-1974589.76,0,-7931274.13,0,-11374443.96,0,-16814545.42,0,-4878781.70,0,-60495498.43,0,-28150749.54,0,-51656726.80,0,-47114.86,0,-20107232.74,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
60,递延所得税负债增加,0,0,0,0.00,0,0,0,0.00,0,0.00,0,0.00,0,-12971.25,0,17428.75,0,3835.00,0,0.00,0,-27648080.69,0,0.00,0,-3789768.07,0,0.00,0,0.00,0,0.00,0,52471044.95,0,0,0,-51237663.56,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
61,存货的减少,0,-251804328.54,0,-561332426.19,0,-758866881.69,0,-1099013146.61,0,-171885625.50,0,-2213547690.95,0,-44195300.85,0,-2424660402.10,0,-3595981013.56,0,-843810755.13,0,-257828381.38,0,-1102199124.64,0,-139033071.27,0,-1442154790.22,0,-1036981968.69,0,-2110903624.05,0,-1868589556.42,0,-3121355957.57,0,-2865585372.50,0,-1070987987.90,0,-743772.04,0,131059705.06,0,-32684976.74,0,126015807.12,0,-14247176.12,0,-53015684.98,0,-59382919.92,0,-104312195.13,-81688173.44,-61299465.02,-19876223.15,-85568752.83,24655455.09,1274725.16,-11908523.07,-65787909.61,-31275103.25,-23824188.89,-14086956.20,-17828378.81,187796.73,41444206.51,-8557667.94,48936200.02,2914641.56,-75813384.61,-30558396.31,0.0
62,经营性应收项目的减少,0,-139273635.91,0,-337424515.68,0,-111768332.00,0,-190877275.24,0,-27611517.24,0,-46357906.43,0,-361361206.60,0,3301061799.64,0,779386358.34,0,1671549219.29,0,-58785624.42,0,-281814381.87,0,86025210.77,0,-183882823.22,0,-263608025.31,0,26757641.99,0,-39760354.92,0,-178588520.29,0,-150815404.54,0,-183690890.11,0,-93808948.13,0,48130985.45,0,52748102.91,0,-45012695.70,0,32927385.29,0,-50009516.87,0,-88986599.22,0,32481971.32,132264394.85,131097006.68,-7254049.57,-100972176.50,45357947.82,4415021.02,24446637.77,46491523.81,47020477.01,90366304.12,1173067.96,-65865027.25,-38136647.12,101499806.20,166756145.98,25039127.31,22993872.04,-221008820.55,-68057275.80,0.0
63,经营性应付项目的增加,0,458506589.01,0,-890727409.83,0,154629114.27,0,-1530634684.69,0,-641085467.57,0,424747462.28,0,899734330.36,0,-977679934.25,0,614809469.42,0,-2102731628.32,0,-142875945.02,0,857659277.56,0,-59886662.31,0,-82796968.13,0,-369223617.99,0,1461225492.73,0,1160549122.55,0,3312065059.71,0,2151094606.66,0,331321438.87,0,107872129.25,0,-154124945.30,0,-12584777.70,0,-22868491.55,0,24504060.55,0,12126336.47,0,-26751386.73,0,138362917.38,12125141.41,-17870973.88,16982894.21,106561519.98,-108975743.67,-45209263.22,13665603.13,26235169.26,24174692.78,-62895136.96,1137384.60,77318263.03,-17730610.15,-52306902.98,-22399521.47,-80632091.94,-23187962.17,162398502.07,33466622.25,0.0
64,已完工尚未结算款的减少(减:增加),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
65,已结算尚未完工款的增加(减:减少),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
66,其他,0,0,0,0.00,0,0,0,0.00,0,0,0,0.00,0,0,0,0.00,0,0.00,0,0.00,0,0.00,0,0.00,0,0.00,0,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0,9637480.00,0,163387542.70,0,0,0,0,0,0,0,0,0,-61921077.19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1655814.50,-10047330.88,7092.24,0.0
67,经营活动产生现金流量净额,0,530044302.04,0,-1216576403.09,0,-405229854.44,0,-2102417205.46,0,-538169047.50,0,-1234756555.89,0,707372648.06,0,182129317.07,0,-2585616779.36,0,-1145330909.93,0,-392921663.14,0,-127763159.20,0,54351645.87,0,-1362069763.11,0,-1491468899.19,0,-373724008.04,0,-570924043.78,0,200502849.02,0,-812961299.15,0,-914811808.45,0,4453474.63,0,1021187.81,0,7595889.71,0,140275306.24,0,46513023.06,0,-42565419.07,0,-220269283.95,0,117733809.88,106292031.50,80494872.63,3821596.65,-23178129.97,2064814.98,-15963059.10,33277398.48,50236630.37,69153418.38,21707711.17,-6664591.20,26668992.63,-42229952.12,117267541.11,157593777.65,23920050.68,15662607.65,-85216816.42,-8408613.39,0.0
68,债务转为资本,0,0,0,0.00,0,0,0,0.00,0,0,0,0.00,0,0,0,0,0,0.00,0,0.00,0,0,0,0.00,0,0.00,0,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
69,一年内到期的可转换公司债券,0,0,0,0.00,0,0,0,0.00,0,0,0,0.00,0,0,0,0,0,0.00,0,0.00,0,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
70,融资租入固定资产,0,0,0,0.00,0,0,0,0.00,0,0,0,0.00,0,0,0,0,0,0,0,0.00,0,0,0,0.00,0,0.00,0,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
71,现金的期末余额,0,2415480145.47,0,2057636218.46,0,3652780219.25,0,2792828321.93,0,3915168327.17,0,4326767130.09,0,6041953462.09,0,3009685523.84,0,1458544938.45,0,2380634200.67,0,998973953.10,0,1414430072.53,0,2274988729.32,0,650823521.28,0,703925480.73,0,1627664039.49,0,1171487194.01,2660658971.09,2232147757.52,1254518462.32,1253123808.96,1123340379.89,1089859696.04,1094957217.21,28256184.60,39924048.76,30363169.76,71512012.06,65390609.20,77523360.72,82704506.45,38988147.24,44928702.80,6818648.35,79579344.85,0,93011642.20,63807186.87,148510465.88,76936345.21,88522086.27,108548594.25,76007960.80,122163790.60,128867899.00,224307227.50,213507699.22,174091584.25,115871506.62,152841963.45,108718065.89,48088065.45,63062991.48,117499544.53,74732641.60,145112570.12,178818502.74,24462453.98,0.0
72,现金的期初余额,0,2057636218.46,0,2792828321.93,0,2792828321.93,0,4326767130.09,0,4326767130.09,0,3009685523.84,0,3009685523.84,0,2380634200.67,0,2380634200.67,0,1414430072.53,0,1414430072.53,0,650823521.28,0,650823521.28,0,1627664039.49,0,1627664039.49,0,2232147757.52,0,2232147757.52,2232147757.52,1089859696.04,1110229819.04,1110229819.04,1110229819.04,379821600.03,381321600.03,30363169.76,30363169.76,82704506.45,81963388.88,82453081.08,82704506.45,84633828.06,49384557.02,49384557.02,0,148510465.88,0,148510465.88,148510465.88,76007960.80,76007960.80,76007960.80,76007960.80,213507699.22,213507699.22,213507699.22,213507699.22,108718065.89,108718065.89,108718065.89,108718065.89,63062991.48,63062991.48,70765146.20,73052966.97,178818502.74,178818502.74,24462453.98,16622557.70,0.0
73,现金等价物的期末余额,0,0,0,0.00,0,0,0,0.00,0,0,0,0.00,0,0.00,0,0.00,0,0.00,0,0.00,0,0,0,0.00,0,0.00,0,0.00,0,0.00,0,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
74,现金等价物的期初余额,0,0,0,0.00,0,0,0,0.00,0,0,0,0.00,0,0.00,0,0.00,0,0.00,0,0.00,0,0,0,0.00,0,0.00,0,0.00,0,0.00,0,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
75,现金及现金等价物的净增加额,0,357843927.01,0,-735192103.47,0,859951897.32,0,-1533938808.16,0,-411598802.92,0,1317081606.25,0,3032267938.25,0,629051323.17,0,-922089262.22,0,966204128.14,0,-415456119.43,0,763606551.25,0,1624165208.04,0,-976840518.21,0,-923738558.76,0,-604483718.03,0,-1060660563.51,428511213.57,1142288061.48,144288643.28,142893989.92,13110560.85,710038096.01,713635617.18,-2106985.16,9560879.00,-52341336.69,-10451376.82,-17062471.88,-5181145.73,-1929321.61,-10396409.78,-4455854.22,6818648.35,-68931121.03,0,-55498823.68,-84703279.01,72502505.08,928384.41,12514125.47,32540633.45,-137499738.42,-91343908.62,-84639800.22,10799528.28,104789633.33,65373518.36,7153440.73,44123897.56,45655074.41,-14974926.03,-7702154.72,44446577.56,-104085861.14,-33705932.62,154356048.76,7839896.28,0.0
