9,支付的其他与经营活动有关的现金,2245120964.32,1702855424.58,1174416528.46,222146339.63,2203922442.22,1503214802.07,-969120999.87,412084053.01,1638984129.49,1229238097.12,295172000.00,95594000.00,984970000.00,1859122000.00,161392000.00,5005555000.00,968516000.00,1412303000.00,338493000.00,3201641000.00,1484971000.00,1024857000.00,320756000.00,3733708000.00,239526000.00,1331674000.00,155696000.00,4647225000.00,0,1403251000.00,529725000.00,4072943000.00,2779473000.00,1226069000.00,903523000.00,334546000.00,100493000.00,0.0
10,经营活动现金流出小计,77441357846.73,58959752167.04,37709688943.15,18790672639.65,77063082199.84,56130734167.23,-36524675351.37,19095671927.75,72159410830.56,56497399038.56,27561643000.00,47430534000.00,21843456000.00,16613742000.00,45862877000.00,59309899000.00,23355196000.00,19924592000.00,48712913000.00,66273785000.00,23025539000.00,20825029000.00,49445171000.00,77105991000.00,26032596000.00,24141902000.00,46317722000.00,81293536000.00,0,24652706000.00,43475375000.00,77318761000.00,49963444000.00,22990591000.00,41666402000.00,26666986000.00,34420238000.00,0.0
11,经营活动产生的现金流量净额,3319984464.89,-170771090.96,-478672540.34,-1075982061.31,2013393334.59,-156228879.98,-1061593116.23,-1181617775.80,3005727364.91,-48300787.61,-147769000.00,1701274000.00,276286000.00,-235262000.00,2433574000.00,1409664000.00,498958000.00,61323000.00,1107622000.00,1184142000.00,469922000.00,309478000.00,1312698000.00,1323852000.00,1057618000.00,407849000.00,381376000.00,799833000.00,141542000.00,48617000.00,1118066000.00,1018149000.00,282616000.00,139672000.00,957922000.00,782643000.00,880800000.00,0.0
12,二、投资活动产生的现金流量,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
13,收回投资所收到的现金,524978128.31,23803165.44,10843782.83,22648184.89,4673717443.57,1400240000.00,1208577100.10,630000000.00,993912347.68,689092154.64,460235000.00,939820000.00,225854000.00,0,507650000.00,326649000.00,75990000.00,206187000.00,955524000.00,806605000.00,655608000.00,402672000.00,29817000.00,111570000.00,23765000.00,3154000.00,208352000.00,66434000.00,0,0,5608000.00,266000.00,2542000.00,0,20290000.00,111036000.00,56075000.00,0.0
14,取得投资收益所收到的现金,1122466978.38,1121011934.81,40078948.86,24557028.83,1018263891.13,977080462.84,86983597.71,29762540.44,1093819071.03,903697355.55,73089000.00,1012302000.00,108439000.00,3141000.00,945855000.00,617571000.00,114256000.00,27787000.00,815323000.00,751976000.00,725378000.00,1033000.00,774112000.00,761418000.00,58371000.00,11718000.00,580696000.00,588582000.00,86520000.00,1585000.00,817796000.00,658042000.00,489946000.00,3456000.00,526350000.00,239720000.00,469200000.00,0.0
15,处置固定资产、无形资产和其他长期资产所收回的现金净额,317335902.34,93799391.30,146042121.57,20341888.69,427044815.45,381611037.48,258063681.49,99680806.90,566907679.72,512904666.13,27454000.00,176347000.00,46221000.00,7845000.00,511082000.00,17206000.00,417579000.00,7431000.00,480120000.00,37747000.00,45481000.00,6217000.00,107852000.00,88993000.00,62251000.00,3602000.00,208199000.00,247559000.00,368252000.00,215987000.00,38920000.00,17082000.00,15751000.00,2932000.00,218297000.00,57317000.00,32571000.00,0.0
16,处置子公司及其他营业单位收到的现金净额,0,11276208.02,0,0,1776145605.66,7758421.89,0,0,186643657.87,42094060.94,0,126480000.00,135022000.00,0,129360000.00,-36612000.00,-8591000.00,3657000.00,0,-267534000.00,-114718000.00,0,0,0,0,0,0,21872000.00,11622000.00,-32000.00,0,6330000.00,175291000.00,0,0,0,540537000.00,0.0
17,收到的其他与投资活动有关的现金,649912846.41,755970372.59,501954254.43,331600347.66,235829953.10,23635605.08,37302407.11,35400419.85,157895550.71,121626753.03,22014000.00,108257000.00,115694000.00,98276000.00,115230000.00,600945000.00,314267000.00,259011000.00,78895000.00,435509000.00,58702000.00,19491000.00,532384000.00,55818000.00,107221000.00,20742000.00,439919000.00,344758000.00,0,57498000.00,103807000.00,92481000.00,21150000.00,20538000.00,230773000.00,703934000.00,57842000.00,0.0
18,投资活动现金流入小计,2614693855.44,2005861072.16,698919107.69,399147450.07,8131001708.91,2800166741.18,1590926786.41,794843767.19,2999178307.01,2297958776.76,582792000.00,2363206000.00,631230000.00,109262000.00,2209177000.00,1525759000.00,913501000.00,504073000.00,2639633000.00,1764303000.00,1370451000.00,429413000.00,1444165000.00,1017799000.00,251608000.00,39216000.00,1437166000.00,1269205000.00,511685000.00,275038000.00,966131000.00,774201000.00,704680000.00,26926000.00,995710000.00,1112007000.00,1156225000.00,0.0
19,购建固定资产、无形资产和其他长期资产所支付的现金,1920703135.51,1052950287.59,876982356.42,404310582.46,2585734016.18,1523779869.41,-1203984433.96,659905152.31,3434672528.70,2642000683.72,531305000.00,1463351000.00,488475000.00,253865000.00,1653036000.00,1001816000.00,756731000.00,375521000.00,1314719000.00,687341000.00,422746000.00,222309000.00,1791836000.00,1038541000.00,781152000.00,337677000.00,1510011000.00,1059586000.00,789348000.00,366493000.00,1535070000.00,997096000.00,573518000.00,370694000.00,1245577000.00,617267000.00,1192546000.00,0.0
20,投资所支付的现金,2461566411.55,305646061.70,18137829.66,417637829.66,177597055.74,201651202.03,-184370120.59,164864771.00,1043886101.09,892486786.30,0,287500000.00,0,0,1180000000.00,150000000.00,83142000.00,0,900800000.00,1228094000.00,762219000.00,399534000.00,0,119372000.00,398298000.00,98298000.00,55877000.00,120696000.00,0,59722000.00,220783000.00,199362000.00,284262000.00,110692000.00,540674000.00,1044602000.00,317935000.00,0.0
21,取得子公司及其他营业单位支付的现金净额,187883512.91,500000.00,0,0,417241754.88,25054586.34,0,0,0,243144184.00,222894000.00,156974000.00,8527000.00,7546000.00,166083000.00,152325000.00,0,39732000.00,373281000.00,0,0,0,140971000.00,100000000.00,30000000.00,30000000.00,531530000.00,401400000.00,0,0,228999000.00,406247000.00,17000000.00,0,39721000.00,426152000.00,183344000.00,0.0
22,支付的其他与投资活动有关的现金,99419217.97,45398183.31,9385006.11,9385006.11,74910730.80,1073194013.60,-720435057.09,425327508.95,962351568.71,721763676.53,1016575000.00,711929000.00,1490840000.00,1340467000.00,64587000.00,2374900000.00,1596021000.00,30101000.00,63929000.00,171293000.00,662000.00,120000.00,730929000.00,14415000.00,8486000.00,100000.00,530144000.00,353300000.00,180000000.00,106000000.00,501166000.00,92310000.00,221682000.00,0,57212000.00,74537000.00,791970000.00,0.0
23,投资活动现金流出小计,4669572277.94,1404494532.60,904505192.19,831333418.23,3255483557.60,2823679671.38,-2108789611.64,1250097432.26,5440910198.50,4499395330.55,1770774000.00,2619754000.00,1987842000.00,1601878000.00,3114694000.00,3679041000.00,2435894000.00,445354000.00,2889104000.00,2086728000.00,1185627000.00,621963000.00,2663736000.00,1272328000.00,1217936000.00,466075000.00,2627562000.00,1934982000.00,1395713000.00,532215000.00,2486018000.00,1695015000.00,1096462000.00,481386000.00,1883184000.00,2162558000.00,2485795000.00,0.0
24,投资活动产生的现金流量净额,-2054878422.50,601366539.56,-205586084.50,-432185968.16,4875518151.31,-23512930.20,-517862825.23,-455253665.07,-2441731891.49,-2201436553.79,-1187982000.00,-256548000.00,-1356612000.00,-1492616000.00,-905517000.00,-2153282000.00,-1522393000.00,58719000.00,-249471000.00,-322425000.00,184824000.00,-192550000.00,-1219571000.00,-254529000.00,-966328000.00,-426859000.00,-1190396000.00,-665777000.00,-889478000.00,-257177000.00,-1519887000.00,-920814000.00,-391782000.00,-454460000.00,-887474000.00,-1050551000.00,-1329570000.00,0.0
25,三、筹资活动产生的现金流量,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
26,吸收投资收到的现金,273067800.00,58307400.00,58307400.00,58307400.00,56546027.22,52382383.09,37692446.57,19452851.04,202729837.56,149484172.39,28121000.00,214445000.00,0,0,42100000.00,40000000.00,20000000.00,20000000.00,13681000.00,1345810000.00,13674000.00,13691000.00,42942000.00,9445000.00,8117000.00,3430000.00,40996000.00,4063169000.00,0,2000000000.00,16622000.00,2349246000.00,15000000.00,0,3143000.00,5446000.00,981000.00,0.0
27,其中：子公司吸收少数股东投资收到的现金,273067800.00,58307400.00,58307400.00,58307400.00,56546027.22,0,0,18221764.21,187898591.35,0,0,214445000.00,0,0,42100000.00,0,0,0,13681000.00,0,0,0,42942000.00,0,-8117000.00,0,40996000.00,0,0,0,16622000.00,0,0,0,3143000.00,5446000.00,981000.00,0.0
28,取得借款收到的现金,1531124709.35,146826153.37,132285392.18,93780963.34,9689463444.98,0,5459654448.95,1617359440.45,9380058772.60,0,4058504000.00,2678179000.00,3970218000.00,4057628000.00,909478000.00,5042994000.00,4361638000.00,2431671000.00,1991991000.00,2539625000.00,1988873000.00,470992000.00,1418329000.00,3301374000.00,2970879000.00,536253000.00,4276246000.00,3914432000.00,1704957000.00,855683000.00,2671717000.00,3202033000.00,780180000.00,1078972000.00,2227740000.00,3234548000.00,3837434000.00,0.0
29,发行债券收到的现金,0,0,0,0,0,5725596680.02,0,0,0,7468738199.91,0,4990750000.00,0,0,3996000000.00,0,0,0,2326154000.00,0,0,0,3995090000.00,0,0,0,3994420000.00,0,2000000000.00,0,2836647000.00,0,0,0,0,0,0,0.0
30,收到其他与筹资活动有关的现金,0,175839789.09,0,0,691789965.08,0,0,211225129.53,0,0,0,0,297457000.00,297499000.00,0,895406000.00,1074406000.00,107522000.00,0,0,141570000.00,0,0,0,92681000.00,0,0,661671000.00,0,661669000.00,0,99613000.00,0,17444000.00,39528000.00,202499000.00,233810000.00,0.0
31,筹资活动现金流入小计,1804192509.35,380973342.46,190592792.18,152088363.34,10437799437.28,5777979063.11,5497346895.52,1848037421.02,9582788610.16,7618222372.30,4086625000.00,7883374000.00,4267675000.00,4355127000.00,5842984000.00,5978400000.00,5456044000.00,2559193000.00,4331826000.00,3885435000.00,2144117000.00,484683000.00,5456361000.00,3310819000.00,3071677000.00,539683000.00,8311662000.00,8639272000.00,3725953000.00,3517352000.00,5524986000.00,5650892000.00,795180000.00,1096416000.00,2270411000.00,3442493000.00,4072225000.00,0.0
32,偿还债务支付的现金,4904022056.81,3687289043.26,2309901422.03,1212792667.24,6322517872.30,1949663811.14,-4265909322.41,964774185.91,8399555269.34,4556853774.30,3350768000.00,7315847000.00,2557818000.00,2763448000.00,5236704000.00,4942855000.00,4214043000.00,2191390000.00,3767793000.00,2220365000.00,1153064000.00,589166000.00,5236359000.00,3418418000.00,3093375000.00,606015000.00,6937172000.00,7233507000.00,2039831000.00,2160251000.00,4253538000.00,3049111000.00,588565000.00,804881000.00,960921000.00,2518025000.00,3006276000.00,0.0
33,分配股利、利润或偿付利息所支付的现金,1711271754.55,1440759206.78,292935872.56,157545992.12,1712910482.30,796574885.81,-426326391.22,140232923.25,1220631150.15,627537482.18,162908000.00,1026484000.00,127045000.00,7017000.00,970253000.00,638514000.00,193525000.00,101539000.00,789683000.00,391580000.00,81538000.00,106226000.00,542014000.00,377469000.00,119414000.00,109859000.00,471337000.00,413988000.00,78300000.00,528000.00,494586000.00,147572000.00,93413000.00,41632000.00,341864000.00,230343000.00,402686000.00,0.0
34,其中：子公司支付给少数股东的股利、利润,142469930.86,83165908.03,44740223.30,0,356340566.04,0,0,5214350.49,300285775.07,0,0,248789000.00,0,0,203183000.00,0,0,0,154227000.00,0,0,0,115722000.00,0,0,0,109819000.00,0,0,0,72473000.00,0,0,0,75930000.00,77040000.00,161063000.00,0.0
35,支付其他与筹资活动有关的现金,1523880933.14,1363694136.86,1029742982.56,78051453.76,3697491681.87,3044907103.64,-34471383.79,34475718.79,115645922.50,86734441.88,0,22006000.00,327701000.00,9117000.00,0,608500000.00,340371000.00,191687000.00,906000.00,1073737000.00,610000000.00,0,66652000.00,3600000.00,51538000.00,2000000.00,13115000.00,26595000.00,3780000.00,3816000.00,15884000.00,52009000.00,27116000.00,0,0,0,202101000.00,0.0
36,筹资活动现金流出小计,8139174744.50,6491742386.90,3632580277.15,1448390113.12,11732920036.47,5806915684.50,-4726707097.42,1139482827.95,9735832341.99,5272421418.52,3513676000.00,8370381000.00,3012564000.00,2779582000.00,6584234000.00,6189869000.00,4747939000.00,2484616000.00,5250507000.00,3685682000.00,1844602000.00,695392000.00,5845025000.00,3799487000.00,3264327000.00,717874000.00,7421624000.00,7674090000.00,2329930000.00,2164595000.00,4764008000.00,3248692000.00,709094000.00,846514000.00,1302785000.00,2748368000.00,3611063000.00,0.0
37,筹资活动产生的现金流量净额,-6334982235.15,-6110769044.44,-3441987484.97,-1296301749.78,-1295120599.19,-28936621.39,770639798.10,708554593.07,-153043731.83,2345800953.78,572949000.00,-487007000.00,1255111000.00,1575545000.00,-741250000.00,-211469000.00,708105000.00,74577000.00,-918681000.00,199753000.00,299515000.00,-210709000.00,-388664000.00,-488668000.00,-192650000.00,-178191000.00,890038000.00,965182000.00,1396075000.00,1352757000.00,760978000.00,2402200000.00,86086000.00,249902000.00,967626000.00,694125000.00,461162000.00,0.0
38,四、汇率变动对现金及现金等价物的影响,139350997.92,32562054.46,-76484492.59,-80429911.91,14651861.01,-68967416.51,-54866666.20,-20570407.75,-25524564.43,-76534968.19,-8749000.00,27563000.00,14161000.00,16822000.00,14387000.00,121148000.00,-4608000.00,16448000.00,6066000.00,12748000.00,2214000.00,7111000.00,-23168000.00,-51319000.00,-10265000.00,22184000.00,-7491000.00,10235000.00,4597000.00,-3396000.00,-40620000.00,-221284000.00,-21028000.00,-13448000.00,-32553000.00,0,0,0.0
39,五、现金及现金等价物净增加额,-4930525194.84,-5647611541.38,-4202730602.40,-2884899691.16,5608442747.72,-277645848.08,-863682809.56,-948887255.55,385427177.16,19528644.19,-771551000.00,985282000.00,188946000.00,-135511000.00,801194000.00,-833939000.00,-319938000.00,211067000.00,-54464000.00,1074218000.00,956475000.00,-86670000.00,-318705000.00,529336000.00,-111625000.00,-175017000.00,73527000.00,1109473000.00,652736000.00,1140801000.00,318537000.00,2278251000.00,-44108000.00,-78334000.00,1005521000.00,426217000.00,12392000.00,0.0
40,加:期初现金及现金等价物余额,15317824974.56,15317824974.56,15317824974.56,15317824974.56,9709382226.84,9709382226.84,9709382226.84,9709382226.84,9323955049.68,9323955049.68,7118590000.00,6133308000.00,6133308000.00,6133308000.00,5332114000.00,5332114000.00,5332114000.00,6444481000.00,5386578000.00,5275867000.00,5275867000.00,6281332000.00,5594572000.00,6372456000.00,6372456000.00,6372456000.00,5521045000.00,6291100000.00,5521045000.00,6291100000.00,5202508000.00,5716231000.00,5202508000.00,5716231000.00,4196987000.00,3770770000.00,3758378000.00,0.0
41,六、期末现金及现金等价物余额,10387299779.72,9670213433.18,11115094372.16,12432925283.40,15317824974.56,9431736378.76,8845699417.28,8760494971.29,9709382226.84,9343483693.87,6347039000.00,7118590000.00,6322254000.00,5997797000.00,6133308000.00,4498175000.00,5012175000.00,6655548000.00,5332114000.00,6350085000.00,6232342000.00,6194662000.00,5275867000.00,6901792000.00,6260831000.00,6197439000.00,5594572000.00,7400573000.00,6173781000.00,7431901000.00,5521045000.00,7994482000.00,5158400000.00,5637897000.00,5202508000.00,4196987000.00,3770770000.00,0.0
42,附注,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
43,净利润,2927009252.59,0,1583042332.12,0,3198968329.58,0,0,0,2981386545.23,0,0,2086510000.00,0,0,1961888000.00,0,0,0,1515466000.00,0,0,0,1150650000.00,0,0,0,910832000.00,0,0,0,871937000.00,0,0,0,832221000.00,525979000.00,811921000.00,0.0
44,少数股东权益,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
45,未确认的投资损失,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
46,资产减值准备,2469698.22,0,0,0,156753259.27,0,0,0,136123019.35,0,0,94490000.00,0,0,24779000.00,0,0,0,274530000.00,0,0,0,18271000.00,0,0,0,55713000.00,0,0,0,53158000.00,0,0,0,15595000.00,13226000.00,21070000.00,0.0
47,固定资产折旧、油气资产折耗、生产性物资折旧,1668811663.09,0,715067342.77,0,1215548307.98,0,0,0,1145990972.78,0,0,614584000.00,0,0,598752000.00,0,0,0,599192000.00,0,0,0,488215000.00,0,0,0,454827000.00,0,0,0,421094000.00,0,0,0,393980000.00,367464000.00,315710000.00,0.0
48,无形资产摊销,177864497.21,0,83210655.75,0,156913220.65,0,0,0,132598954.20,0,0,94678000.00,0,0,87933000.00,0,0,0,90457000.00,0,0,0,86800000.00,0,0,0,80744000.00,0,0,0,71223000.00,0,0,0,69318000.00,56934000.00,56647000.00,0.0
49,长期待摊费用摊销,94612663.56,0,20858072.94,0,50910804.24,0,0,0,52192626.76,0,0,20397000.00,0,0,16573000.00,0,0,0,11301000.00,0,0,0,7582000.00,0,0,0,8189000.00,0,0,0,18336000.00,0,0,0,35277000.00,41841000.00,43794000.00,0.0
50,待摊费用的减少,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
51,预提费用的增加,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
52,处置固定资产、无形资产和其他长期资产的损失,-152818956.07,0,-64070728.81,0,-137572742.62,0,0,0,-169637257.87,0,0,-116987000.00,0,0,-269414000.00,0,0,0,-187791000.00,0,0,0,9538000.00,0,0,0,22492000.00,0,0,0,-3278000.00,0,0,0,8612000.00,-75000.00,-2100000.00,0.0
53,固定资产报废损失,-1816632.26,0,-370795.58,0,-22831788.07,0,0,0,8438283.31,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
54,公允价值变动损失,-151.09,0,0,0,-236004338.46,0,0,0,14876057.51,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-219000.00,0,0,0,-111310000.00,0,0,0,-21131000.00,-184516000.00,281792000.00,0.0
55,递延收益增加（减：减少）,0,0,0,0,0,0,0,0,0,0,0,-7018000.00,0,0,-4896000.00,0,0,0,-4388000.00,0,0,0,-24399000.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
56,预计负债,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
57,财务费用,324840419.78,0,149953566.92,0,510106941.19,0,0,0,252798337.99,0,0,211077000.00,0,0,237783000.00,0,0,0,208002000.00,0,0,0,230801000.00,0,0,0,219982000.00,0,0,0,128570000.00,0,0,0,98434000.00,71276000.00,47204000.00,0.0
58,投资损失,-1509628605.26,0,-625647215.09,0,-2594417777.26,0,0,0,-1946842058.17,0,0,-1412102000.00,0,0,-1162722000.00,0,0,0,-808638000.00,0,0,0,-681748000.00,0,0,0,-694420000.00,0,0,0,-579372000.00,0,0,0,-566025000.00,-390805000.00,-969841000.00,0.0
59,递延所得税资产减少,-19181327.51,0,-1034801.58,0,109010874.98,0,0,0,-43591006.60,0,0,32404000.00,0,0,-36763000.00,0,0,0,-61237000.00,0,0,0,-45660000.00,0,0,0,-11989000.00,0,0,0,-2523000.00,0,0,0,-21853000.00,-16891000.00,-3514000.00,0.0
60,递延所得税负债增加,650161.55,0,-225598.63,0,-4215359.82,0,0,0,29032248.89,0,0,-9000.00,0,0,108000.00,0,0,0,-15000.00,0,0,0,-27414000.00,0,0,0,-131000.00,0,0,0,-230000.00,0,0,0,-72730000.00,-24929000.00,101658000.00,0.0
61,存货的减少,141307165.07,0,127442942.37,0,30064664.52,0,0,0,-139557481.96,0,0,-5367000.00,0,0,4878000.00,0,0,0,-104759000.00,0,0,0,-6835000.00,0,0,0,29741000.00,0,0,0,-47114000.00,0,0,0,-4394000.00,2671000.00,-348000.00,0.0
62,经营性应收项目的减少,410226098.04,0,-1828122810.73,0,-638773637.76,0,0,0,-919630203.33,0,0,-960266000.00,0,0,120777000.00,0,0,0,-1469065000.00,0,0,0,230209000.00,0,0,0,-1100686000.00,0,0,0,-616169000.00,0,0,0,-1311099000.00,-1045910000.00,952461000.00,0.0
63,经营性应付项目的增加,-793289642.83,0,-661048462.21,0,-33972311.65,0,0,0,1471548326.82,0,0,1049856000.00,0,0,869916000.00,0,0,0,1148552000.00,0,0,0,-113613000.00,0,0,0,401908000.00,0,0,0,904602000.00,0,0,0,1467175000.00,1366378000.00,-775654000.00,0.0
64,已完工尚未结算款的减少(减:增加),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
65,已结算尚未完工款的增加(减:减少),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
66,其他,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
67,经营活动产生现金流量净额,3319984464.89,0,-478672540.34,0,2013393334.59,0,0,0,3005727364.91,0,0,1701274000.00,0,0,2433574000.00,0,0,0,1107622000.00,0,0,0,1312698000.00,0,0,0,381376000.00,0,0,0,1118066000.00,0,0,0,957922000.00,782643000.00,880800000.00,0.0
68,债务转为资本,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
69,一年内到期的可转换公司债券,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
70,融资租入固定资产,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
71,现金的期末余额,10387299779.72,0,11115094372.16,0,15317824974.56,0,0,0,9709382226.84,0,0,7118590000.00,0,0,6133308000.00,0,0,0,5332114000.00,0,0,0,5275867000.00,0,0,0,5594572000.00,0,0,0,5521045000.00,0,0,0,5202508000.00,4196987000.00,3770770000.00,0.0
72,现金的期初余额,15317824974.56,0,15317824974.56,0,9709382226.84,0,0,0,9323955049.68,0,0,6133308000.00,0,0,5332114000.00,0,0,0,5386578000.00,0,0,0,5594572000.00,0,0,0,5521045000.00,0,0,0,5202508000.00,0,0,0,4196987000.00,3770770000.00,3758378000.00,0.0
73,现金等价物的期末余额,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
74,现金等价物的期初余额,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
75,现金及现金等价物的净增加额,-4930525194.84,0,-4202730602.40,0,5608442747.72,0,0,0,385427177.16,0,0,985282000.00,0,0,801194000.00,0,0,0,-54464000.00,0,0,0,-318705000.00,0,0,0,73527000.00,0,0,0,318537000.00,0,0,0,1005521000.00,426217000.00,12392000.00,0.0
