36,筹资活动现金流出小计,12996635177.05,9879290732.56,4059411560.38,16872834857.22,13160673583.44,7927838643.81,4669444912.60,19593746371.71,15468252546.28,10348409709.85,4845478175.65,16856567904.65,13588121442.84,9327807229.45,5704533048.88,14005509948.23,11217554073.79,6136434458.43,1862187726.78,14612072266.49,9706780046.36,6426990348.57,3105090703.87,10072685976.22,7274531252.99,4500654853.88,2716135228.37,12008536758.73,7884085099.73,4088159935.50,1938967739.14,6175166035.61,3347480152.29,2592090085.26,1276415273.76,3488576039.77,2957837597.56,2293445559.92,1470925671.02,3649136210.28,3220312997.10,2609551258.48,1613280154.73,3373785201.46,1774960883.06,1017987672.03,222388418.92,1018627753.58,822962697.27,681397307.70,140769029.24,1616189846.49,535853481.55,367758764.32,6641884.05,490930787.76,254807584.03,254719246.83,18464321.14,148179601.38,20189077.39,12642144.42,8595397.74,435314577.95,419745053.40,415751847.83,6145467.17,249487913.84,244493738.55,286625750.80,18213196.96,165944707.54,159792941.05,198342314.08,183626920.98,7617728.78,0.0
37,筹资活动产生的现金流量净额,-1819213484.52,-1490109368.21,158534371.22,-1862928443.72,-1861605615.08,-75923597.08,-426257735.81,-3350925765.93,-1212855835.50,14127287.13,191176852.00,88945996.73,793141308.69,372086671.73,-480972136.88,-942311592.71,-1480203749.04,-53664922.11,-147480654.97,-571184759.19,-984985944.39,-1268773562.79,-1383606703.87,6946017008.24,3238341104.21,2722546224.14,778194354.84,1420948967.22,3351683531.97,2302324395.82,1311300808.13,5148286702.52,5114930898.25,3705774658.11,4246777487.24,1842823963.08,1119690314.70,909072978.57,922020173.53,2907525141.63,2769548354.81,-223050813.37,79443239.18,142553912.55,919088217.95,902261428.98,544353765.69,815038585.17,76844502.73,43409892.30,27544334.70,805490727.37,970827092.31,909121809.54,43058115.95,-105872573.07,-139749369.34,-151661032.14,-3464321.14,82620398.62,210610922.61,7357855.58,11404602.26,-205314577.95,-209745053.40,-205751847.83,-6145467.17,-249487913.84,-244493738.55,193316766.06,-18213196.96,-165764389.54,-159654256.94,-161313909.68,87500827.50,18178271.22,0.0
38,四、汇率变动对现金及现金等价物的影响,-1696824.48,2859357.70,218659.02,11199877.14,21346133.52,11716714.11,11050375.36,-20313188.30,-13102376.42,-1849516.46,525374.73,16119381.18,-7713788.33,11693607.72,5480548.85,34536293.49,31228501.79,1633916.17,-1015841.60,-4988282.20,-5876582.94,-3923473.08,-1033658.35,-14427500.06,-6455288.19,-3284794.81,-3837039.30,-6336987.48,3856490.48,421131.79,4506192.54,-20348672.25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
39,五、现金及现金等价物净增加额,115920374.24,-1047613918.96,-443246013.68,1469656234.38,81242708.44,137320533.07,-1374067661.76,1021404881.04,854447053.95,338581999.26,162064566.49,-662986260.45,-355045101.28,-993335069.10,-976293866.79,21307804.99,-587913077.21,-600788524.00,-1116011961.04,-1954449665.37,-1138074075.48,327881497.06,-1409639993.22,3026806929.45,-565531469.66,109007328.60,-726089601.69,-607002166.35,760531024.96,-263854163.46,-731768740.08,637631486.44,1010523885.15,1246482797.41,3378691466.87,-824132133.84,-412371464.55,-934331002.77,206482352.57,1731148814.80,994863530.16,-49717179.93,365503259.99,830943805.97,690787648.46,315221531.62,357273562.55,214979123.97,-21483137.92,144739994.91,96275549.58,469805712.54,107994573.86,637493173.10,-145340547.94,-43169607.82,-233081878.04,-132637707.08,-56112060.85,6000880.36,-218440546.61,-228697873.66,16519540.50,-359595578.50,-546734998.45,-544512918.40,-131682538.00,19802470.91,-174952457.02,612568890.64,211269497.95,165356749.52,104291037.65,50887017.64,273363127.09,116582952.55,0.0
40,加:期初现金及现金等价物余额,6548073381.63,6548073381.63,6548073381.63,5078417147.25,5078036579.54,5078036579.54,5078036579.54,4056631698.50,4056621603.30,4056631698.50,4056631698.50,4719617958.95,4719617958.95,4719617958.95,4719617958.95,4698310153.96,4698310153.96,4698310153.96,4703710352.48,6652759819.33,6603620852.03,6603620852.03,6603620852.03,3576813922.58,3576813922.58,3576813922.58,3584113360.07,4183816088.93,4183816088.93,4183816088.93,4183816088.93,3546184602.49,3546184602.49,3546184602.49,3546184602.49,4370316736.33,4093763865.40,4335144374.24,4093763865.40,2362615050.60,2362615050.60,2362615050.60,2362615050.60,1531671244.63,1531671244.63,1531671244.63,1531671244.63,1316692120.66,1316692120.66,1316692120.66,1316692120.66,846886408.12,846886408.12,846886408.12,846886408.12,890056015.94,890056015.94,890056015.94,890056015.94,884055135.58,884055135.58,884055135.58,884055135.58,1243650714.08,1243650714.08,1243650714.08,1243650714.08,1223848243.17,1223848243.17,611279352.53,611279352.53,445922603.01,445922603.01,395035585.37,121672458.28,121672458.28,0.0
41,六、期末现金及现金等价物余额,6663993755.87,5500459462.67,6104827367.95,6548073381.63,5159279287.98,5215357112.61,3703968917.78,5078036579.54,4911068657.25,4395213697.76,4218696264.99,4056631698.50,4364572857.67,3726282889.85,3743324092.16,4719617958.95,4110397076.75,4097521629.96,3587698391.44,4698310153.96,5465546776.55,6931502349.09,5193980858.81,6603620852.03,3011282452.92,3685821251.18,2858023758.38,3576813922.58,4944347113.89,3919961925.47,3452047348.85,4183816088.93,4556708487.64,4792667399.90,6924876069.36,3546184602.49,3681392400.85,3400813371.47,4300246217.97,4093763865.40,3357478580.76,2312897870.67,2728118310.59,2362615050.60,2222458893.09,1846892776.25,1888944807.18,1531671244.63,1295208982.74,1461432115.57,1412967670.24,1316692120.66,954880981.98,1484379581.22,701545860.18,846886408.12,656974137.90,757418308.86,833943955.09,890056015.94,665614588.97,655357261.92,900574676.08,884055135.58,696915715.63,699137795.68,1111968176.08,1243650714.08,1048895786.15,1223848243.17,822548850.48,611279352.53,550213640.66,445922603.01,395035585.37,238255410.83,0.0
42,附注,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
43,净利润,0,954406426.95,0,2034031318.90,0,1151562545.90,0,1065633315.07,0,474970947.59,0,450495210.08,0,198367446.90,0,467035610.25,0,272426112.63,0,556719787.85,0,429483500.74,0,1083547429.34,0,493569601.17,0,1516039938.11,0,855917064.20,0,1754544914.67,0,948503482.08,0,1544522079.54,0,766876103.09,0,1051444959.86,0,626695630.91,0,730234438.28,0,515126070.43,0,587412083.27,547006220.58,388246737.90,181507074.12,458069916.01,351118189.06,252061129.21,124323144.04,509772185.01,435142878.61,311050270.94,185970154.46,621884543.79,469705251.57,310839537.56,157267140.30,558467084.05,454804249.25,277428073.88,122123864.83,441395706.93,230296260.54,382828107.52,173758554.93,281902792.81,142455676.66,230957095.58,189182991.50,82527020.13,0.0
44,少数股东权益,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,156791971.59,0,0,0,91487966.79,73440450.78,51280738.36,28348896.05,107250767.94,75604256.83,64744598.65,47291631.39,95045502.36,76508861.49,59755025.08,33900707.63,48776612.87,30637293.71,18498193.43,8033874.73,29049191.82,13534124.52,41528065.25,14194527.18,19774481.04,10486024.37,13860849.53,8661805.35,0,0.0
45,未确认的投资损失,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
46,资产减值准备,0,228777169.85,0,911902012.79,0,220995664.22,0,617693493.18,0,116739812.08,0,138369845.86,0,5365900.09,0,177959889.87,0,16517891.36,0,177687467.43,0,21162386.52,0,90502731.81,0,11586119.10,0,28785050.86,0,61351950.73,0,53069177.07,0,32608328.38,0,52847578.69,0,2876563.37,0,132458265.76,0,50077248.81,0,-2849045.24,0,16327075.37,0,18039966.97,4869274.89,3328186.79,7411696.17,83256202.31,42708400.32,36096449.52,7457991.06,24937986.49,19012850.22,13877938.20,11356629.08,8745310.56,9201281.02,5814768.44,10961205.46,10769564.06,4208432.45,2515279.57,84110.27,28676824.66,4638275.07,11263069.84,13454999.53,11906475.01,2352886.31,4989078.10,789352.02,0,0.0
47,固定资产折旧、油气资产折耗、生产性物资折旧,0,557136028.32,0,1146711427.79,0,506351698.86,0,1139696263.57,0,399663236.98,0,1025066440.79,0,315675758.53,0,1138386106.20,0,599515552.00,0,1325487319.26,0,671974742.07,0,1447063535.10,0,675132916.80,0,1089293505.61,0,512787443.43,0,838879229.39,0,400891360.56,0,702185634.92,0,329643135.03,0,553265404.96,0,268391799.13,0,498847305.66,0,227834049.03,0,366602151.92,279479284.42,190686386.84,92233267.45,356103018.18,232192626.48,157291074.56,77681600.98,301481888.28,221622582.43,147652290.10,71326451.53,252801902.50,181035766.09,120279517.46,50280809.46,197617048.93,143323097.36,93961712.97,42435405.85,148677243.59,89358491.71,143037657.52,62330196.24,125724888.95,62995746.66,126051309.44,92690155.26,41431763.05,0.0
48,无形资产摊销,0,16146148.07,0,22530533.22,0,10673412.81,0,18189006.54,0,7505425.52,0,16077579.17,0,8773107.11,0,13671332.45,0,6137782.68,0,14864174.13,0,8065199.74,0,14078897.25,0,9593050.54,0,23578892.35,0,6265044.51,0,31033823.45,0,14942335.51,0,9278064.30,0,4248660.36,0,4234972.79,0,2116236.43,0,3865870.37,0,1689288.27,0,2840812.81,2097848.73,1411389.01,749464.26,2625079.18,1889631.95,1301974.72,586816.98,2369314.54,1725469.02,1082585.75,644027.81,2569328.65,2063796.15,1283012.43,767150.52,1672803.29,1036482.96,406258.99,11675.01,12000.00,6000.00,3787200.00,3781200.00,483900.00,81000.00,483898.00,0,1429345.61,0.0
49,长期待摊费用摊销,0,699807.50,0,461597.73,0,638666.65,0,56000.04,0,-28000.02,0,39666.69,0,-11666.67,0,35000.00,0,0,0,1402366.67,0,947649.99,0,1695397.73,0,0,0,174499.99,0,1666594.27,0,353126.09,0,-118801.16,0,1500231.87,0,5609123.57,0,0,0,0,0,951544.39,0,290056.97,0,1297891.21,47725.54,-718166.10,-904300.44,199320.00,149490.00,99660.00,49830.00,199320.00,149490.00,-266299.40,49830.00,1951966.84,1902136.84,1990073.01,1068859.74,8628016.94,6869467.85,5784811.77,1726855.64,2353881.98,1107581.42,10446501.43,8946892.14,-569951.33,0,-1301099.00,0,0,0.0
50,待摊费用的减少,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-8589036.28,-5036754.04,2508679.26,1803506.55,5536669.18,11523420.42,756302.01,5394622.54,-15594811.95,-14328261.09,-5065750.98,3602895.87,-24192471.84,-646917.57,-707579.36,-6130894.59,-11686263.13,-7611649.02,-6990999.69,1505410.26,-5308745.19,-2535494.98,14765835.44,-15389806.66,0,0.0
51,预提费用的增加,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1381304.56,-174216.36,-5667923.65,2752116.77,-22258938.76,5689717.89,1588304.00,7144804.12,-7583469.94,-6280943.39,-9088039.83,10811501.23,27964500.02,30967756.86,40348374.82,26669662.95,-52943383.83,3290658.94,38610346.77,5030987.98,-3976240.27,3115844.26,6553033.03,2280937.11,0,0.0
52,处置固定资产、无形资产和其他长期资产的损失,0,105291.45,0,-838950.48,0,9634400.18,0,-2312705.28,0,25046621.86,0,20736553.42,0,94681.26,0,5295083.75,0,3577425.18,0,-984858063.44,0,-206354654.60,0,4357139.97,0,-90634.43,0,-291625742.02,0,79920.36,0,-3759300.72,0,-1134347.46,0,-184245.47,0,-33745.20,0,-574741.97,0,-20491.04,0,-2656406.96,0,-1136772.64,0,-7554064.32,6780734.55,-2113849.34,-160477.88,8686143.90,2228514.85,1841080.46,-25843.96,6921268.88,-3216792.58,-3779973.49,-251554.82,-1977128.46,-10504658.05,-6567822.95,-963455.06,-192299.33,-157720.56,-157720.56,0,0,0,0,0,0,11571.14,0,421625.70,336444.00,0.0
53,固定资产报废损失,0,-1533520.33,0,98618480.92,0,6136.65,0,169731908.74,0,14727174.30,0,0,0,6515717.12,0,218376.25,0,196691.64,0,-79394.63,0,-27668.24,0,93630.82,0,63611.42,0,140992.79,0,140992.79,0,37133.57,0,7472.64,0,2658031.15,0,2570549.67,0,3962052.63,0,3041636.08,0,6512808.55,0,5103375.05,0,6815608.47,1567648.26,19633.95,-1679.44,0,0,0,0,0,0,0,0,-23000.00,10310776.22,7247117.60,27308.62,7305288.25,759942.78,759942.78,0,580953.58,0,584894.20,0,42581.23,0,536447.00,0,0,0.0
54,公允价值变动损失,0,0,0,0,0,0,0,0,0,0,0,85000.00,0,-3085000.00,0,145000.00,0,230000.00,0,944920.00,0,1096420.00,0,-1174920.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
55,递延收益增加（减：减少）,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
56,预计负债,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
57,财务费用,0,356825406.70,0,731612768.63,0,453525603.07,0,744784001.42,0,512453313.42,0,908478689.94,0,450565437.60,0,1046506867.89,0,452144102.07,0,891942874.97,0,522190337.46,0,818601498.52,0,362005560.87,0,581205752.43,0,259843434.32,0,478309077.99,0,122044127.50,0,207769490.08,0,86402251.65,0,107796239.81,0,49464984.07,0,161062987.82,0,78150910.70,0,36530160.97,55050707.95,30451033.08,12696227.62,44542683.15,36504879.25,19815157.15,6528525.06,41114639.61,28431908.92,20224569.88,9129558.29,25069555.33,18949122.77,11506744.95,7529819.92,17660441.38,8468003.66,5173079.23,2255467.17,10562001.11,5544676.80,10368429.80,5213196.96,10988949.54,5496864.49,9774935.39,15509976.22,6997176.27,0.0
58,投资损失,0,-97216631.44,0,86383803.32,0,-30182746.28,0,-382104455.31,0,-9867998.48,0,-68547891.70,0,-7040604.97,0,-823256654.96,0,-687659619.54,0,-60903973.96,0,574803.40,0,-1238914869.93,0,-41972244.84,0,-165074469.09,0,-167444890.86,0,-29921885.76,0,-7583804.27,0,-50298703.53,0,-11021472.33,0,-27800153.15,0,-14899645.42,0,-22384455.19,0,-11723570.27,0,-5860404.63,262425.09,-200275.91,-121945.10,603597.78,382447.16,283541.20,219350.99,747206.85,527855.86,337600.19,141232.71,564930.86,423698.15,282465.43,141232.71,564930.86,423698.14,282465.43,141232.71,564930.86,282465.43,419482.28,137016.85,544152.49,0,5349483.19,-2323835.09,-17921624.90,0.0
59,递延所得税资产减少,0,-44219331.99,0,-44763840.76,0,-48141177.49,0,-52348378.27,0,-42705591.33,0,1920230.46,0,-38535495.27,0,2508410.15,0,-39103505.78,0,707301.24,0,-5044695.46,0,-11427820.94,0,598907.16,0,5805110.11,0,-9831536.04,0,-471425.25,0,-7686904.96,0,3607138.49,0,5802195.60,0,-31697309.37,0,-8224441.27,0,-475078.30,0,-6452399.14,0,6922108.46,180239.33,597171.95,-2431221.32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
60,递延所得税负债增加,0,0,0,-243990.15,0,0,0,-13547233.73,0,-20249250.00,0,37094998.03,0,0,0,-4872189.47,0,-52500.00,0,-393427.47,0,-164463.00,0,294906548.53,0,0,0,0,0,0,0,-167897043.73,0,0,0,-42465.00,0,0,0,-42465.00,0,-864790.77,0,-12549661.19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
61,存货的减少,0,744209473.08,0,-2208427105.77,0,-342832578.42,0,1629490569.75,0,-92324875.60,0,2613333918.20,0,-296158920.06,0,-352737815.36,0,213084025.47,0,1187547252.09,0,261599485.19,0,-2151899530.55,0,-754239811.36,0,-790032194.28,0,-1486596739.49,0,-742613420.76,0,360445559.30,0,-1104531527.37,0,-205168942.96,0,34003470.05,0,598657983.60,0,-62128954.39,0,-530682497.74,0,-246459235.68,242695864.10,249813743.46,406976293.83,622699234.83,218833724.97,712399009.45,566393113.68,-93892803.83,313530545.00,-25674358.55,-96523478.16,-738968552.55,-605054425.24,-325935629.83,-397402696.81,-624328980.32,40843199.29,-38464139.40,-45992629.36,-287479259.93,-288213178.49,-263563953.20,-66915459.33,-180620942.83,3780952.74,-91217053.62,28353945.11,-2477510.16,0.0
62,经营性应收项目的减少,0,-1530992842.48,0,1542131329.94,0,1317115186.02,0,-1330347252.86,0,-1427586970.91,0,-2046325695.10,0,-301760670.66,0,1638077315.41,0,425224926.61,0,-1939069128.11,0,-429379808.63,0,-2680348729.28,0,-1626292723.69,0,-1220644491.31,0,-3347951523.34,0,-508354781.80,0,-1597725575.62,0,-2626645222.69,0,-584287746.93,0,-1964568617.45,0,-1440315586.12,0,-798839135.75,0,-1200129428.07,0,-259946737.01,1012923423.43,-116370858.85,99107056.01,-1520140294.05,-2017602838.25,-1098134030.80,-758838860.88,-544616397.71,-1043057141.64,-848754812.91,-1034839348.57,-169273942.22,-665519421.58,-408890047.67,-278273506.03,-219368528.59,-787335204.74,-499700094.49,-268046288.47,-699316226.07,-477831930.17,-14378202.59,-277679057.78,-77763013.68,60938169.42,-74220703.14,-487404828.15,163666113.26,0.0
63,经营性应付项目的增加,0,-39097326.74,0,-567465532.66,0,-1336841232.41,0,79632311.52,0,1173253409.98,0,-1993026156.32,0,-830231459.24,0,-1222833243.36,0,-1123084184.57,0,817312451.27,0,1155242325.86,0,2364644842.55,0,765801266.43,0,1579002467.00,0,3002149241.49,0,-812060372.72,0,-142080378.37,0,1457544928.33,0,-732861570.76,0,1153777910.68,0,384712561.35,0,1802581578.00,0,1177185361.88,0,-305272923.47,327093271.54,-337492190.66,-537717354.13,182741631.63,502172131.02,-183218731.89,-118684522.05,219755847.65,150763468.42,555268830.09,845859489.39,512183647.18,596658105.66,338637966.29,542945468.20,317718120.85,66355177.22,-86118005.74,25220662.24,881069565.60,647093601.81,448016415.61,379216117.99,247866229.50,4037653.82,113343666.56,451811617.58,-163086317.89,0.0
64,已完工尚未结算款的减少(减:增加),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
65,已结算尚未完工款的增加(减:减少),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
66,其他,0,0,0,0,0,223060.91,0,11556.14,0,208274.72,0,139403.43,0,101984.20,0,6763103.79,0,0,0,15749077.78,0,-673647.13,0,2076955.91,0,-5601267.27,0,19314840.18,0,0,0,-76677.92,0,0,0,29172000.00,0,-192856.41,0,0,0,71718.89,0,0,0,0,0,0,0,0,0,1324279.49,0,0,0,2205689.40,2241168.90,2241168.90,1348928.85,-25538.83,-198.60,0,-39147.09,-16213857.20,-12160393.20,-8220026.48,-3683976.83,-16243857.21,285290.21,-15656536.21,-8106928.61,-16213857.21,-7962182.42,0,0,0,0.0
67,经营活动产生现金流量净额,0,1145246098.94,0,3752643853.42,0,1912728640.67,0,3684258400.52,0,1131805530.11,0,1103937792.95,0,-491363784.06,0,2092902192.86,0,139154699.75,0,2005061005.08,0,2430691913.91,0,37802736.83,0,-109845648.10,0,2375964152.73,0,-311623003.63,0,891071573.57,0,123112854.13,0,229383013.31,0,-329537752.25,0,1016259989.60,0,518904844.65,0,2302173796.05,0,271581519.84,0,358159390.56,439761023.61,407658942.12,259344101.15,324991047.48,-561193322.81,-52042192.45,-61404334.73,561524643.53,219691678.30,240349014.36,54042978.62,587370244.12,65070888.01,102088936.99,142625294.67,312848274.22,-11603434.54,-188209373.16,-95150977.85,475273309.96,221780668.77,790300478.53,314867654.34,413597754.60,286746483.89,347141805.45,288045129.35,101842183.98,0.0
68,债务转为资本,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
69,一年内到期的可转换公司债券,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
70,融资租入固定资产,0,0,0,200000000.00,0,0,0,600000000.00,0,200000000.00,0,500000000.00,0,500000000.00,0,1950504497.86,0,2183213558.06,0,1583213558.06,0,0.00,0,839469533.79,0,390209264.15,0,490639250.01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
71,现金的期末余额,0,5500459462.67,0,6548073381.63,0,5215357112.61,0,5078036579.54,0,4395213697.76,0,4056631698.50,0,3726282889.85,0,4719617958.95,0,4097521629.96,0,4698310153.96,0,6931502349.09,0,6603620852.03,0,3685821251.18,0,3576813922.58,0,3919961925.47,0,4183816088.93,0,4792667399.90,6924876069.36,3546184602.49,3681392400.85,3400813371.47,4300246217.97,4093763865.40,3357478580.76,2312897870.67,2728118310.59,2362615050.60,2222458893.09,1846892776.25,1888944807.18,1531671244.63,1295208982.74,1461432115.57,1412967670.24,1316692120.66,954880981.98,1484379581.22,701545860.18,846886408.12,656974137.90,757418308.86,833943955.09,890056015.94,665614588.97,655357261.92,900574676.08,884055135.58,696915715.63,699137795.68,1111968176.08,1243650714.08,1048895786.15,1223848243.17,822548850.48,611279352.53,550213640.66,445922603.01,395035585.37,238255410.83,0.0
72,现金的期初余额,0,6548073381.63,0,5078417147.25,0,5078036579.54,0,4056631698.50,0,4056631698.50,0,4719617958.95,0,4719617958.95,0,4698310153.96,0,4698310153.96,0,6652759819.33,0,6603620852.03,0,3576813922.58,0,3576813922.58,0,4183816088.93,0,4183816088.93,0,3546184602.49,0,3546184602.49,3546184602.49,4370316736.33,4093763865.40,4335144374.24,4093763865.40,2362615050.60,2362615050.60,2362615050.60,2362615050.60,1531671244.63,1531671244.63,1531671244.63,1531671244.63,1316692120.66,1316692120.66,1316692120.66,1316692120.66,846886408.12,846886408.12,846886408.12,846886408.12,890056015.94,890056015.94,890056015.94,890056015.94,884055135.58,884055135.58,884055135.58,884055135.58,1243650714.08,1243650714.08,1243650714.08,1243650714.08,1223848243.17,1223848243.17,611279352.53,611279352.53,445922603.01,445922603.01,395035585.37,121672458.28,121672458.28,0.0
73,现金等价物的期末余额,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
74,现金等价物的期初余额,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
75,现金及现金等价物的净增加额,0,-1047613918.96,0,1469656234.38,0,137320533.07,0,1021404881.04,0,338581999.26,0,-662986260.45,0,-993335069.10,0,21307804.99,0,-600788524.00,0,-1954449665.37,0,327881497.06,0,3026806929.45,0,109007328.60,0,-607002166.35,0,-263854163.46,0,637631486.44,0,1246482797.41,3378691466.87,-824132133.84,-412371464.55,-934331002.77,206482352.57,1731148814.80,994863530.16,-49717179.93,365503259.99,830943805.97,690787648.46,315221531.62,357273562.55,214979123.97,-21483137.92,144739994.91,96275549.58,469805712.54,107994573.86,637493173.10,-145340547.94,-43169607.82,-233081878.04,-132637707.08,-56112060.85,6000880.36,-218440546.61,-228697873.66,16519540.50,-359595578.50,-546734998.45,-544512918.40,-131682538.00,19802470.91,-174952457.02,612568890.64,211269497.95,165356749.52,104291037.65,50887017.64,273363127.09,116582952.55,0.0
