11,经营活动产生的现金流量净额,2015048020.84,1354389712.34,1442771795.95,1532292457.49,1699822637.05,545592856.44,1381455694.97,584353672.48,-24518149.27,-389699683.03,-499227439.05,-44447633.88,328169286.46,-184328571.38,-203507510.32,255904261.53,356844249.36,51320789.33,37078167.05,-8739537.41,-43532801.57,-9302655.52,-4056350.97,-94251003.04,-122520004.39,-81241317.66,-13054329.68,-43740713.64,-44498826.95,-54018069.27,-25512501.37,0,0,0,0,0,0,0,0,0,0,0.0
12,二、投资活动产生的现金流量,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
13,收回投资所收到的现金,0,0,0,0,598110000.00,0,184000000.00,1247347281.05,839240000.00,352040000.00,302100000.00,1907150000.00,991794562.53,197894562.53,57000000.00,543179700.00,391229700.00,4151250.00,0,49000000.00,47000000.00,7000000.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
14,取得投资收益所收到的现金,16107179.52,14389326.89,10183435.13,13671015.01,9285698.02,7576867.52,4392621.21,8387928.76,5349819.35,3267645.61,194352.89,9388462.69,3778947.82,776586.06,314607.98,13359106.87,4478282.18,3978450.00,0,14343903.69,9980334.81,810800.56,767601.93,6432543.75,470640.00,470640.00,0,6613553.34,3613553.34,2472432.50,0,0,0,0,0,0,0,0,0,0,0,0.0
15,处置固定资产、无形资产和其他长期资产所收回的现金净额,5148242.96,3508104.09,27527951.32,5131226.07,7415449.94,6516789.94,30000.00,2591410.49,2246840.32,842318.29,384719.97,1580291.12,323975.11,118419.55,0,3947196.86,2709633.30,2151783.80,2090783.80,5155351.87,2561004.87,288983.87,55692.31,29573956.50,579794.00,322674.00,25477.00,60316936.61,65115965.00,39100265.00,16600265.00,0,0,0,0,0,0,0,0,0,0,0.0
16,处置子公司及其他营业单位收到的现金净额,739267.06,0,0,0,114416.30,0,114416.30,15832913.02,0,0,0,1509344.44,1500000.00,1500000.00,1000000.00,12264977.37,12264977.37,5067393.08,1071112.16,25870081.88,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
17,收到的其他与投资活动有关的现金,184253005.13,0,0,1513945831.72,7144989488.40,7940699116.07,2320872380.00,0,0,0,0,1605825.15,1605825.15,1605825.15,0,0,0,0,0,17641054.37,0,0,0,3012223.81,3012223.81,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
18,投资活动现金流入小计,206247694.67,17897430.98,37711386.45,1532748072.80,7759915052.66,7954792773.53,2509409417.51,1274159533.32,846836659.67,356149963.90,302679072.86,1921233923.40,999003310.61,201895393.29,58314607.98,572750981.10,410682592.85,15348876.88,3161895.96,112010391.81,59541339.68,8099784.43,823294.24,39018724.06,4062657.81,793314.00,25477.00,66930489.95,68729518.34,41572697.50,16600265.00,0,0,0,0,0,0,0,0,0,0,0.0
19,购建固定资产、无形资产和其他长期资产所支付的现金,967631415.94,613575040.85,361477892.02,1460510696.16,1169860841.53,771034797.67,425965131.45,994444192.23,691758721.79,444425018.80,223958892.19,709017131.07,313018986.23,94744038.71,25355476.63,107175364.93,58052006.91,29050733.28,16115034.68,101922195.28,62826799.98,46916491.18,19053467.77,103570374.36,66887319.60,48714904.53,25681896.75,250224085.53,214667990.08,144219792.84,75563729.72,0,0,0,0,0,0,0,0,0,0,0.0
20,投资所支付的现金,44051294.12,111444495.89,0,0,594100000.00,60000000.00,168000000.00,1024756800.00,646646800.00,176740000.00,23300000.00,2336510000.00,1067154562.53,620454562.53,42450000.00,570193523.38,490060091.48,1540000.00,1140000.00,125169412.48,102800000.00,84800000.00,77800000.00,19200000.00,19200000.00,6400000.00,0,12170000.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
21,取得子公司及其他营业单位支付的现金净额,464886194.97,0,0,91354847.12,0,0,0,0,0,0,0,592696925.42,592696925.42,523885415.44,40564448.37,372271816.54,372271816.54,0,0,56400533.27,0,0,0,24328863.22,24328863.22,24328863.22,0,37482010.78,37216837.16,0,0,0,0,0,0,0,0,0,0,0,0,0.0
22,支付的其他与投资活动有关的现金,1922325444.25,343628703.03,1440532755.01,153716400.00,7174632033.00,7011632033.00,3515691380.00,673054.05,673054.05,3322316.86,0,117825.80,0,0,0,0,600000.00,20000000.00,0,0,0,0,0,8806253.87,8939993.87,8939993.87,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
23,投资活动现金流出小计,3398894349.28,1068648239.77,1802010647.03,1705581943.28,8938592874.53,7842666830.67,4109656511.45,2019874046.28,1339078575.84,624487335.66,247258892.19,3638341882.29,1972870474.18,1239084016.68,108369925.00,1049640704.85,920983914.93,50590733.28,17255034.68,283492141.03,165626799.98,131716491.18,96853467.77,155905491.45,119356176.69,88383761.62,25681896.75,299876096.31,251884827.24,144219792.84,75563729.72,0,0,0,0,0,0,0,0,0,0,0.0
24,投资活动产生的现金流量净额,-3192646654.61,-1050750808.79,-1764299260.58,-172833870.48,-1178677821.87,112125942.86,-1600247093.94,-745714512.96,-492241916.17,-268337371.76,55420180.67,-1717107958.89,-973867163.57,-1037188623.39,-50055317.02,-476889723.75,-510301322.08,-35241856.40,-14093138.72,-171481749.22,-106085460.30,-123616706.75,-96030173.53,-116886767.39,-115293518.88,-87590447.62,-25656419.75,-232945606.36,-183155308.90,-102647095.34,-58963464.72,0,0,0,0,0,0,0,0,0,0,0.0
25,三、筹资活动产生的现金流量,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
26,吸收投资收到的现金,76016928.00,0,0,166468114.41,50000.00,50000.00,0,250000.00,250000.00,250000.00,0,1148449995.00,1148449995.00,1145649995.00,1650000.00,371649998.00,371149998.00,2450000.00,2450000.00,34225838.00,7280000.00,4340000.00,200000.00,7650000.00,7650000.00,6000000.00,2000000.00,41050000.00,14050000.00,12100000.00,11200000.00,0,0,0,0,0,0,0,0,0,0,0.0
27,其中：子公司吸收少数股东投资收到的现金,0,0,0,50000.00,50000.00,50000.00,0,250000.00,250000.00,250000.00,0,4950000.00,4950000.00,2150000.00,1650000.00,7400000.00,6900000.00,2450000.00,2450000.00,34225838.00,7280000.00,4340000.00,200000.00,7650000.00,7650000.00,6000000.00,2000000.00,41050000.00,14050000.00,12100000.00,11200000.00,0,0,0,0,0,0,0,0,0,0,0.0
28,取得借款收到的现金,5192342656.70,1885984923.02,893972955.14,4268809758.03,2913973203.98,2333366312.52,1081017609.94,3486653034.13,2617213166.61,1884174930.44,889074241.43,2685334184.70,1757427008.58,1056851578.10,517909921.83,2302608443.37,1473908720.22,739440382.76,290304074.56,826826815.48,658769224.00,484163470.00,186165340.00,633588979.64,463805167.68,269828267.97,86426127.11,130658597.40,102698005.40,80485840.40,34938259.40,0,0,0,0,0,0,0,0,0,0,0.0
29,发行债券收到的现金,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
30,收到其他与筹资活动有关的现金,184142916.16,68402004.68,151963659.68,478183723.20,1717150351.81,539838524.14,339397800.00,512726054.79,487161883.55,366908683.55,27152113.12,311910609.96,200000000.00,0,0,0,0,0,0,10000000.00,10000000.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
31,筹资活动现金流入小计,5452502500.86,1954386927.70,1045936614.82,4913461595.64,4631173555.79,2873204836.66,1420415409.94,3999629088.92,3104625050.16,2251333613.99,916226354.55,4145694789.66,3105877003.58,2202501573.10,519559921.83,2674258441.37,1845058718.22,741890382.76,292754074.56,871052653.48,676049224.00,488503470.00,186365340.00,641238979.64,471455167.68,275828267.97,88426127.11,171708597.40,116748005.40,92585840.40,46138259.40,0,0,0,0,0,0,0,0,0,0,0.0
32,偿还债务支付的现金,3467548561.53,2183634483.58,749353566.11,4493405148.65,3690732443.60,2296339898.09,1114715386.57,2847051257.27,2102342874.06,1479190037.61,433975192.57,1763935855.12,1194730558.19,761651959.50,338987512.22,2014138889.02,1325996046.14,587758088.48,242029684.33,649223589.18,488144580.00,246390722.00,132321723.00,211346701.54,176086666.54,89603133.54,47754883.52,80544573.04,65161910.49,51386344.99,22307623.29,0,0,0,0,0,0,0,0,0,0,0.0
33,分配股利、利润或偿付利息所支付的现金,170790511.31,102286306.22,45522286.22,281848111.47,142090156.86,105596444.54,38668206.41,247967113.07,213306240.42,65015970.78,32042821.36,133296692.97,48534158.60,32723725.81,14169147.07,82001119.61,67349771.24,55178997.45,10869058.39,94736339.94,83477674.12,69054290.38,8304168.58,55934808.48,48198392.88,24293033.66,1537029.81,68469687.23,40171200.45,4000292.52,655135.65,0,0,0,0,0,0,0,0,0,0,0.0
34,其中：子公司支付给少数股东的股利、利润,0,0,0,0,0,0,0,9444539.16,5693253.34,5594330.00,4475464.00,3189192.81,2799655.65,1182246.04,0,2121841.58,500000.00,500000.00,0,21417707.15,21417707.15,21417707.15,0,0,0,0,0,32253441.38,5370327.59,2407500.00,0,0,0,0,0,0,0,0,0,0,0,0.0
35,支付其他与筹资活动有关的现金,288328122.73,147417491.73,99517961.87,588292476.05,422786492.81,309890044.06,156172779.60,320088451.20,237912082.46,184913508.34,62362077.80,269143169.64,38687217.45,21387379.18,669639.86,176932079.38,309594323.96,222095500.00,0,1105000.00,2105000.00,2105000.00,0,10000000.00,300000.00,300000.00,0,0,142667.34,54445.00,0,0,0,0,0,0,0,0,0,0,0,0.0
36,筹资活动现金流出小计,3926667195.57,2433338281.53,894393814.20,5363545736.17,4255609093.27,2711826386.69,1309556372.58,3415106821.54,2553561196.94,1729119516.73,528380091.73,2166375717.73,1281951934.24,815763064.49,353826299.15,2273072088.01,1702940141.34,865032585.93,252898742.72,745064929.12,573727254.12,317550012.38,140625891.58,277281510.02,224585059.42,114196167.20,49291913.33,149014260.27,105475778.28,55441082.51,22962758.94,0,0,0,0,0,0,0,0,0,0,0.0
37,筹资活动产生的现金流量净额,1525835305.29,-478951353.83,151542800.62,-450084140.53,375564462.52,161378449.97,110859037.36,584522267.38,551063853.22,522214097.26,387846262.82,1979319071.93,1823925069.34,1386738508.61,165733622.68,401186353.36,142118576.88,-123142203.17,39855331.84,125987724.36,102321969.88,170953457.62,45739448.42,363957469.62,246870108.26,161632100.77,39134213.78,22694337.13,11272227.12,37144757.89,23175500.46,0,0,0,0,0,0,0,0,0,0,0.0
38,四、汇率变动对现金及现金等价物的影响,21974615.70,12141390.20,-32715637.50,6097329.02,-15041730.81,-20822131.29,-38822003.70,-11882536.76,-8054433.93,-3750537.53,-177954.86,7937445.66,4451823.24,5052734.95,-5433625.73,8496914.58,8671158.04,257479.10,1058933.78,2933945.86,1708055.12,1921861.25,465175.21,-1014686.63,-1220834.50,-1180832.80,-680548.80,-216682.67,880163.70,426834.50,-3596.84,0,0,0,0,0,0,0,0,0,0,0.0
39,五、现金及现金等价物净增加额,370211287.22,-163171060.08,-202700301.51,915471775.50,881667546.89,798275117.98,-146754365.31,411278890.14,26249353.85,-139573495.06,-56138950.42,225700924.82,1182679015.47,170274048.79,-93262830.39,188697805.72,-2667337.80,-106805791.14,63899293.95,-51299616.41,-45588236.87,39955956.60,-53881900.87,151805012.56,7835750.49,-8380497.31,-257084.45,-254208665.54,-215501745.03,-119093572.22,-61304062.47,0,0,0,0,0,0,0,0,0,0,0.0
40,加:期初现金及现金等价物余额,1538090130.41,1538090130.41,1538090130.41,622618354.91,622618354.91,622618354.91,1804327982.58,714240123.61,714240123.61,714240123.61,714240123.61,488539198.79,488539198.79,488539198.79,488539198.79,299841393.07,299841393.07,299841393.07,299841393.07,351141009.48,351141009.48,351141009.48,351141009.48,199335996.92,199335996.92,199335996.92,199335996.92,453544662.46,453544662.46,453544662.46,453544662.46,0,0,0,0,0,0,0,0,0,0,0.0
41,六、期末现金及现金等价物余额,1908301417.63,1374919070.33,1335389828.90,1538090130.41,1504285901.80,1420893472.89,1657573617.27,1125519013.75,740489477.46,574666628.55,658101173.19,714240123.61,1671218214.26,658813247.58,395276368.40,488539198.79,297174055.27,193035601.93,363740687.02,299841393.07,305552772.61,391096966.08,297259108.61,351141009.48,207171747.41,190955499.61,199078912.47,199335996.92,238042917.43,334451090.24,392240599.99,0,0,0,0,0,0,0,0,0,0,0.0
42,附注,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
43,净利润,0,1114065628.94,0,-745658273.58,0,-607568606.36,0,1408053971.60,0,134939925.80,0,251567738.87,0,61300620.60,0,59961414.98,0,4027938.25,0,-3502353.36,0,-11862263.59,0,12194062.32,0,6618825.85,0,56749922.28,0,44383815.74,0,0,0,0,0,0,0,0,0,0,0,0.0
44,少数股东权益,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
45,未确认的投资损失,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
46,资产减值准备,0,80542362.57,0,1806135081.95,0,684242676.28,0,525861000.97,0,34538502.11,0,56456196.73,0,9488896.41,0,32758238.85,0,8012040.69,0,8874785.94,0,5909562.49,0,12511900.25,0,5623871.94,0,9312090.93,0,6867915.10,0,0,0,0,0,0,0,0,0,0,0,0.0
47,固定资产折旧、油气资产折耗、生产性物资折旧,0,378359951.82,0,767640495.08,0,340095123.68,0,236905242.05,0,109450802.17,0,159340433.27,0,69291769.69,0,100880456.72,0,45818040.44,0,89088084.21,0,43421275.39,0,76094924.46,0,35575158.91,0,56265681.25,0,23776625.44,0,0,0,0,0,0,0,0,0,0,0,0.0
48,无形资产摊销,0,16096429.79,0,17209261.96,0,6693459.09,0,7328776.95,0,3456073.98,0,6051794.95,0,2618713.71,0,3529303.11,0,1536195.76,0,1947849.25,0,900646.97,0,1729360.95,0,777124.26,0,1320163.51,0,661854.64,0,0,0,0,0,0,0,0,0,0,0,0.0
49,长期待摊费用摊销,0,60378741.06,0,84944572.38,0,27084777.42,0,38215755.64,0,16029605.19,0,21456785.93,0,9403702.47,0,10482019.31,0,3648083.70,0,5391137.61,0,1998706.93,0,2388778.09,0,1069680.74,0,1228181.87,0,360979.67,0,0,0,0,0,0,0,0,0,0,0,0.0
50,待摊费用的减少,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
51,预提费用的增加,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
52,处置固定资产、无形资产和其他长期资产的损失,0,9071675.24,0,2501048.84,0,70686.29,0,3190410.98,0,143587.12,0,1284094.11,0,683877.97,0,804053.71,0,3018.16,0,6891021.96,0,385139.63,0,-15317566.33,0,860327.54,0,-44599932.03,0,-44692907.48,0,0,0,0,0,0,0,0,0,0,0,0.0
53,固定资产报废损失,0,5819016.12,0,7751040.83,0,0.00,0,2784857.63,0,3058875.49,0,1069226.85,0,61711.24,0,959.27,0,326.67,0,0,0,165190.19,0,5985.19,0,6161.91,0,90551.62,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
54,公允价值变动损失,0,-395229440.06,0,878812008.70,0,262983428.61,0,-1632033260.21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
55,递延收益增加（减：减少）,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
56,预计负债,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
57,财务费用,0,127806166.14,0,287945440.49,0,135380757.67,0,165001383.38,0,73977485.98,0,86591632.09,0,30737903.62,0,42597618.28,0,22164497.55,0,40987465.90,0,16183628.96,0,19427299.32,0,6625129.79,0,4651391.41,0,1118686.82,0,0,0,0,0,0,0,0,0,0,0,0.0
58,投资损失,0,-17867486.34,0,-116899699.88,0,10726859.73,0,-17844895.37,0,-7841902.68,0,-12471025.48,0,-5000291.13,0,-13424996.12,0,-8395185.36,0,-21037943.13,0,-3051674.71,0,-8226959.70,0,-3591002.10,0,-9640139.45,0,-4451892.16,0,0,0,0,0,0,0,0,0,0,0,0.0
59,递延所得税资产减少,0,9418665.53,0,-183182339.29,0,60786728.80,0,-16927121.14,0,-1781735.94,0,437948.19,0,-1442569.14,0,-3993800.38,0,165781.54,0,-1955009.79,0,-801641.35,0,332180.77,0,306555.42,0,110248.15,0,781206.53,0,0,0,0,0,0,0,0,0,0,0,0.0
60,递延所得税负债增加,0,41220469.78,0,80496426.73,0,20265615.65,0,-1004743.72,0,-537099.11,0,-3810443.54,0,-85582.05,0,-182704.31,0,-1984644.46,0,-990276.36,0,-137577.29,0,744941.84,0,0,0,-78754.47,0,-2553.65,0,0,0,0,0,0,0,0,0,0,0,0.0
61,存货的减少,0,44328586.33,0,509377915.71,0,565784717.37,0,172324171.39,0,50100427.78,0,-479148063.88,0,-290061531.97,0,-49232688.54,0,-9569414.63,0,-39286964.28,0,-23964267.91,0,3223241.17,0,-47761854.21,0,-61248577.65,0,-44511026.46,0,0,0,0,0,0,0,0,0,0,0,0.0
62,经营性应收项目的减少,0,684042718.12,0,161918534.16,0,851188866.60,0,-449749462.53,0,-410592063.13,0,-1124166451.82,0,-592674317.51,0,-378211024.24,0,-333377691.07,0,-55244540.87,0,-35959603.42,0,-124675973.25,0,-123369066.75,0,-79336194.66,0,-62687694.51,0,0,0,0,0,0,0,0,0,0,0,0.0
63,经营性应付项目的增加,0,-842421919.57,0,-2068344934.79,0,-1812142234.39,0,142247584.86,0,-394642167.79,0,990892499.85,0,521348524.71,0,449935410.89,0,319271802.09,0,-19477739.47,0,-2489777.81,0,-74650986.36,0,36017769.04,0,21434653.60,0,24376921.05,0,0,0,0,0,0,0,0,0,0,0,0.0
64,已完工尚未结算款的减少(减:增加),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
65,已结算尚未完工款的增加(减:减少),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
66,其他,0,38758146.87,0,41645878.20,0,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0,-20425055.02,0,0,0,-32191.76,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
67,经营活动产生现金流量净额,0,1354389712.34,0,1532292457.49,0,545592856.44,0,584353672.48,0,-389699683.03,0,-44447633.88,0,-184328571.38,0,255904261.53,0,51320789.33,0,-8739537.41,0,-9302655.52,0,-94251003.04,0,-81241317.66,0,-43740713.64,0,-54018069.27,0,0,0,0,0,0,0,0,0,0,0,0.0
68,债务转为资本,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
69,一年内到期的可转换公司债券,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
70,融资租入固定资产,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
71,现金的期末余额,0,1374919070.33,0,1538090130.41,0,1420893472.89,0,1125519013.75,0,574666628.55,0,714240123.61,0,658813247.58,0,488539198.79,0,193035601.93,0,299841393.07,0,391096966.08,0,351141009.48,0,190955499.61,0,199335996.92,0,334451050.24,0,0,0,0,0,0,0,0,0,0,0,0.0
72,现金的期初余额,0,1538090130.41,0,622618354.91,0,622618354.91,0,714240123.61,0,714240123.61,0,488539198.79,0,488539198.79,0,299841393.07,0,299841393.07,0,351141009.48,0,351141009.48,0,199335996.92,0,199335996.92,0,453544662.46,0,453544622.46,0,0,0,0,0,0,0,0,0,0,0,0.0
73,现金等价物的期末余额,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
74,现金等价物的期初余额,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
75,现金及现金等价物的净增加额,0,-163171060.08,0,915471775.50,0,798275117.98,0,411278890.14,0,-139573495.06,0,225700924.82,0,170274048.79,0,188697805.72,0,-106805791.14,0,-51299616.41,0,39955956.60,0,151805012.56,0,-8380497.31,0,-254208665.54,0,-119093572.22,0,0,0,0,0,0,0,0,0,0,0,0.0
