40,加:期初现金及现金等价物余额,2921801341.20,2921801341.20,2921801341.20,2921801341.20,2213569106.74,2213569106.74,2213569106.74,2213569106.74,1836958973.54,1836973906.42,1836958973.54,1836958973.54,2306731819.37,2306731819.37,2306731819.37,2306731819.37,2451171316.88,2451171316.88,2451171316.88,2451171316.88,2957624185.74,2957624185.74,2957624185.74,2957624185.74,2354027690.18,568336795.52,568336795.52,568336795.52,151244032.79,151244032.79,151244032.79,151244032.79,119263699.64,119263699.64,119263699.64,119263699.64,121928078.11,121928078.11,121928078.11,121928078.11,115010012.04,115010012.04,115010012.04,115010012.04,276878842.12,276878842.12,276878842.12,276878842.12,466491109.40,466491109.40,466491109.40,466491109.40,515010872.08,515010872.08,515010872.08,515010872.08,568357193.14,568357193.14,568357193.14,568357193.14,520603571.84,520603571.84,520603571.84,520603571.84,202907004.81,209409076.41,209409076.41,209409076.41,262015644.70,262015644.70,363490750.72,363490750.00,15930958.30,15930958.30,0,0.0
41,六、期末现金及现金等价物余额,3609476620.71,2599887093.54,2252020818.23,2974344083.18,2921801341.20,1835033441.09,2734816629.52,1838782976.34,2213569106.74,1638280534.39,2366714933.83,2361492910.60,1836958973.54,1330245646.26,1673508917.85,2317525118.00,2306731819.37,1351937553.78,1996182219.46,1584646454.24,2451171316.88,1389133058.07,1827763898.52,2096080697.09,2957624185.74,98831624.32,183978671.01,236364411.48,568336795.52,136625643.35,177556804.90,155615602.53,151244032.79,92836968.20,122722495.71,114428573.51,119263699.64,30805263.81,162015300.58,78142064.40,121928078.11,60053472.48,123375921.22,142091033.01,115010012.04,39758727.90,14865777.68,120727837.32,276878842.12,87235992.98,134153848.92,190367305.70,466491109.40,6099111.63,66940203.07,236193154.38,515010872.08,118251266.64,268780481.44,331531355.84,568357193.14,209428919.66,324038891.52,405748703.30,520603571.84,375768603.47,182193353.83,163864870.18,209409076.41,169724433.82,262015644.70,291575710.17,363490750.72,38353512.81,0,0.0
42,附注,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
43,净利润,588308525.52,0,235055801.27,0,510344306.39,0,173011489.43,0,455377752.29,0,154222408.22,0,439580835.54,0,175156264.16,0,437379255.61,0,186901551.15,0,331864622.72,0,152579180.98,0,246446810.27,0,54606270.19,0,115556753.89,0,46194213.49,12387857.93,109809183.95,0,33957618.09,0,119647850.84,0,24648684.47,0,80434285.78,0,17004591.01,0,98585519.79,0,12739351.83,0,97384444.25,0,14749124.54,0,92882206.83,43300661.42,10139878.42,200794.37,82344471.08,24092512.66,7078617.67,-8134990.72,77850940.55,18346480.18,12627708.59,-5710776.83,68347669.37,29802578.89,16431584.06,-5710776.83,60599017.39,21685665.13,54518187.85,6475754.23,40588887.85,20277403.89,0,0.0
44,少数股东权益,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
45,未确认的投资损失,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
46,资产减值准备,553865.76,0,-3063483.03,0,-43043781.48,0,1198599.02,0,30700902.54,0,-20494924.83,0,38416497.67,0,-38359519.13,0,149608665.24,0,76375411.26,0,32249949.10,0,-886172.09,0,9578622.29,0,-10552214.90,0,17550014.76,0,-1760264.06,-9342045.52,5247631.83,0,-19401717.83,0,7966990.03,0,-397373.16,0,23277466.66,0,5770549.57,0,13019795.27,0,405316.57,0,11932895.62,0,-1836559.30,0,26293145.89,2168243.71,2168243.71,0,14092026.58,-1171089.64,-1171089.64,0,7078571.36,403195.24,218489.06,0,1738845.53,-911015.20,-911015.20,0,1482564.22,155256.52,2916143.17,818891.36,1148118.01,-565777.91,0,0.0
47,固定资产折旧、油气资产折耗、生产性物资折旧,237433716.24,0,119679862.95,0,249196288.01,0,127384459.96,0,266738827.77,0,131356462.44,0,294814272.12,0,142235809.09,0,317504044.58,0,157212703.13,0,267669384.68,0,131097687.98,0,203791642.85,0,9980989.86,0,19953161.37,0,9970780.13,4954070.42,22424996.90,0,11290309.17,0,24000282.25,0,12136131.51,0,24061651.07,0,12011097.37,0,26731607.08,0,13505495.28,0,26809812.52,0,13456840.79,0,26776009.41,20133927.74,13474392.89,6736281.00,26845682.93,20174783.32,13460016.20,6721062.87,27203156.47,20472598.30,13693872.15,6889937.60,25871546.35,19611295.29,13278651.45,6641426.35,21689590.65,10592651.04,13654925.09,6931172.84,17275071.10,8729386.81,0,0.0
48,无形资产摊销,22361628.49,0,11017619.11,0,21559628.37,0,10676455.22,0,20891529.75,0,10316705.44,0,21542858.06,0,10732313.83,0,22610001.56,0,19898995.01,0,25033534.07,0,11659475.20,0,26089492.63,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,29000.00,0,29000.00,0,118246.48,116246.48,86746.48,42560.01,228240.04,185680.03,114120.02,71560.01,228240.04,185680.03,114120.02,71560.01,288240.04,185680.03,114120.02,101560.01,199240.04,85120.02,109993.36,27373.34,203515.20,101757.60,0,0.0
49,长期待摊费用摊销,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1659533.38,0,995719.98,0,1991439.96,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1399615.26,0,839763.54,0,1679527.08,1259645.31,0,419881.77,1679527.08,1259645.31,839763.54,419881.77,1679527.08,1259645.31,839763.54,419881.77,1679527.17,1178445.42,785630.28,392815.14,279912.67,0,0,0,0,0,0,0.0
50,待摊费用的减少,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,839763.54,0,0,0,0,0,0,0,0,0,36001.25,36001.25,36001.25,21600.75,-26943.85,-71439.23,40682.18,-23283.18,0,0,0,0.0
51,预提费用的增加,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4742784.67,63497125.51,3369615.76,8672047.79,25627598.98,-4877035.64,-13757978.88,-19037052.36,2782619.92,22826179.01,15044105.86,-3766477.14,21219331.02,2907029.50,438951.62,-964149.12,12694824.97,7319551.70,7711788.89,10686747.55,0,0,0,0.0
52,处置固定资产、无形资产和其他长期资产的损失,-48108.29,0,0,0,-3313.88,0,91876.28,0,423636.86,0,177151.73,0,1547898.03,0,103638.99,0,1801499.15,0,-50778.50,0,1336214.38,0,-355067.41,0,2985607.30,0,472244.13,0,187698.31,0,52870.00,0,489000.36,0,489428.26,0,428852.47,0,0,0,250424.52,0,0,0,218424.50,0,0,0,2351841.24,0,0,0,369875.80,-1777560.85,0,0,68220.10,0,0,0,-371257.76,0,0,0,240105.08,938292.88,938292.88,0,633551.98,174844.04,0,0,0,0,0,0.0
53,固定资产报废损失,-4225636.07,0,93991.92,0,474341.42,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1900622.78,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,445442.40,0,22548.64,0,0,0.0
54,公允价值变动损失,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
55,递延收益增加（减：减少）,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
56,预计负债,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
57,财务费用,20098178.12,0,10667429.82,0,27206114.69,0,13408415.35,0,45833958.53,0,15895168.12,0,33968665.33,0,16361722.35,0,51466053.94,0,21960286.42,0,37651835.00,0,21340051.06,0,37468401.36,0,0,0,199756.58,0,0,49939.15,211720.40,0,-416284.98,0,4963251.46,0,6360539.81,0,591763.69,0,763636.21,0,5966392.24,0,29312.08,0,1674023.20,0,-166620.03,0,1488821.84,486217.88,-104638.23,10163.95,1486051.74,468846.62,510199.51,79212.53,37655.49,731183.82,208213.64,276950.39,-531344.25,-1536760.67,-1534105.67,152774.44,-2745974.08,-1488976.05,3119469.88,2809244.97,2781238.52,827938.97,0,0.0
58,投资损失,-488016.25,0,-6644.25,0,236900.27,0,-790014.36,0,-1066306.93,0,-1373387.02,0,14063810.58,0,12177277.44,0,1110722.70,0,304317.65,0,2623556.62,0,3176536.08,0,13117573.86,0,0,0,13545639.41,0,0,2509850.39,6898057.08,0,0,0,-16453270.76,0,0,0,-18269611.04,0,0,0,-17770887.27,0,0,0,-26013033.20,0,0,0,-21202255.26,-3607304.67,-3607304.67,0,-25328743.11,0,0,0,-6125959.44,-455547.86,0,0,5473621.57,0,0,0,0,0,-2050000.00,0,0,0,0,0.0
59,递延所得税资产减少,12843117.01,0,-9974298.34,0,-2496354.91,0,-8917371.83,0,-4139930.96,0,10584527.77,0,-2469879.37,0,1499107.26,0,-43131438.14,0,-44030096.85,0,-12686905.58,0,-9624183.81,0,983877.79,0,1582832.24,0,-2337326.18,0,314458.92,1443132.08,-532684.91,0,0,0,-727436.58,0,0,0,-2276812.58,0,0,0,-1482386.61,0,0,0,-1539405.79,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
60,递延所得税负债增加,0,0,0,0,-4781411.51,0,-4781411.51,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
61,存货的减少,-2980527136.28,0,-217796835.59,0,-930557926.91,0,-794471683.95,0,-2350240101.24,0,-1943364955.19,0,785250382.44,0,473019075.80,0,26330049.77,0,74933898.96,0,-498343715.69,0,-742332067.60,0,-2857336771.81,0,-1418046993.22,0,-1382600963.23,0,-1121319245.59,-564048224.99,-266715924.58,0,-880860759.13,0,-109761427.59,0,-271383393.95,0,73005293.33,0,-222323059.50,0,239621599.08,0,-193808529.77,0,-809081010.79,0,-609582706.49,0,-265715490.49,-629006336.08,-631091529.25,-301663312.63,-139053491.22,-517695274.66,-300485774.89,-178053568.48,-110096107.86,-383646387.83,-205269868.25,-100783126.64,-23268710.97,-105613017.11,-59856951.77,-55847071.04,-91847048.25,-163565689.90,-92667083.09,-42071301.18,-427157.02,-8208884.22,0,0.0
62,经营性应收项目的减少,668783563.59,0,614350997.51,0,-158827917.80,0,622020228.00,0,824758230.34,0,1426293781.31,0,847506778.88,0,-2268573155.78,0,-2022455933.23,0,-1816015503.99,0,-421464001.82,0,840177943.77,0,-545803440.47,0,434167659.31,0,-94890616.60,0,138082238.69,332876529.56,-257145556.68,0,395143255.57,0,90841379.41,0,250116022.23,0,122635110.28,0,100768731.53,0,-839016997.70,0,-113284269.53,0,325604084.04,0,-70221478.74,0,-220767449.63,-389049202.57,-105358881.78,-4265306.78,11415191.87,-196440673.65,-33574233.74,35479742.14,-144973318.53,-224380483.70,-165912055.67,2803117.88,-1364317.20,-14137133.22,41577142.65,23461006.66,-16541275.50,3960219.72,-80745768.28,-6636039.47,-41776873.61,-19704154.11,0,0.0
63,经营性应付项目的增加,1654374380.33,0,-2210928602.72,0,1237857177.40,0,459807199.41,0,1849218283.47,0,649050209.91,0,-3441354596.92,0,416878289.72,0,1639810193.47,0,216023465.36,0,-50418979.10,0,-1559383168.53,0,3065039207.40,0,601190604.28,0,1760846821.81,0,958125878.43,226373442.73,449156586.20,0,468271356.92,0,-21544028.96,0,62715313.50,0,-194062777.33,0,98646442.93,0,381125780.21,0,14962809.28,0,184401497.46,0,261193809.96,0,400081054.33,343515949.77,249918731.39,11753900.82,17266465.11,129346845.14,30289712.14,-74664324.72,249665226.80,282092724.63,147616851.43,2539584.44,42993246.74,47396723.32,-10569708.63,-7108471.35,36327595.97,127621371.39,71652800.12,23363770.43,19209040.80,15464347.52,0,0.0
64,已完工尚未结算款的减少(减:增加),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
65,已结算尚未完工款的增加(减:减少),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
66,其他,550582165.73,0,805718578.09,0,47498187.17,0,8124616.45,0,-524905960.24,0,7183589.20,0,668712666.31,0,15996659.17,0,20465486.98,0,8505422.81,0,26403118.05,0,14236206.38,0,26680770.38,0,0,0,9163788.01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-557702.13,1009194.99,2355592.86,127173.70,2423405.92,5259278.60,2899691.30,0,737260.42,524920.48,10080111.47,682995.05,154898.13,0,0,0.0
67,经营活动产生现金流量净额,770050243.90,0,-645185583.26,0,954662237.23,0,606762857.47,0,613590822.18,0,439846737.10,0,-298419811.33,0,-1042772517.10,0,602498601.63,0,-1097980327.59,0,-256421854.19,0,-1137317858.01,0,231033233.81,0,-326598608.11,0,457174728.13,0,29660930.01,7204551.75,69843010.55,0,8473206.07,0,99362442.57,0,84195924.41,0,109646794.38,0,12641989.12,0,-91100530.63,0,-265450514.26,0,-185046236.19,0,-391538825.73,0,46746476.95,-548962386.35,-460164981.74,-278092989.70,16671241.18,-544655760.51,-296696648.07,-237118476.96,104401591.99,-261155537.88,-178463206.77,-97132174.82,145147167.62,-14882601.02,3628284.24,-38859284.99,23482316.63,6993494.86,-11213306.96,3065325.94,37266608.60,17076916.68,0,0.0
68,债务转为资本,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
69,一年内到期的可转换公司债券,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
70,融资租入固定资产,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
71,现金的期末余额,3609476620.71,0,2252020818.23,0,2921801341.20,0,2734816629.52,0,2213569106.74,0,2366714933.83,0,1836958973.54,0,1673508917.85,0,2306731819.37,0,1996182219.46,0,2451171316.88,0,1827763898.52,0,2957624185.74,0,183978671.01,0,568336795.52,0,177556804.90,155615602.53,151244032.79,0,122722495.71,114428573.51,119263699.64,30805263.81,162015300.58,78142064.40,121928078.11,60053472.48,123375921.22,142091033.01,115010012.04,39758727.90,14865777.68,120727837.32,276878842.12,87235992.98,134153848.92,190367305.70,466491109.40,6099111.63,66940203.07,236193154.38,515010872.08,118251266.64,268780481.44,331531355.84,568357193.14,209428919.66,324038891.52,405748703.30,520603571.84,375768603.47,182193353.83,163864870.18,209409076.41,169724433.82,262015644.70,291575710.17,363490750.72,38353512.81,0,0.0
72,现金的期初余额,2921801341.20,0,2921801341.20,0,2213569106.74,0,2213569106.74,0,1836958973.54,0,1836958973.54,0,2306731819.37,0,2306731819.37,0,2451171316.88,0,2451171316.88,0,2957624185.74,0,2957624185.74,0,2354027690.18,0,568336795.52,0,151244032.79,0,151244032.79,151244032.79,119263699.64,0,119263699.64,119263699.64,121928078.11,121928078.11,121928078.11,121928078.11,115010012.04,115010012.04,115010012.04,115010012.04,276878842.12,276878842.12,276878842.12,276878842.12,466491109.40,466491109.40,466491109.40,466491109.40,515010872.08,515010872.08,515010872.08,515010872.08,568357193.14,568357193.14,568357193.14,568357193.14,520603571.84,520603571.84,520603571.84,520603571.84,202907004.81,209409076.41,209409076.41,209409076.41,262015644.70,262015644.70,363490750.72,363490750.00,15930958.30,15930958.30,0,0.0
73,现金等价物的期末余额,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
74,现金等价物的期初余额,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
75,现金及现金等价物的净增加额,687675279.51,0,-669780522.97,0,708232234.46,0,521247522.78,0,376610133.20,0,529755960.29,0,-469772845.83,0,-633222901.52,0,-144439497.51,0,-454989097.42,0,-506452868.86,0,-1129860287.22,0,603596495.56,0,-384358124.51,0,417092762.73,0,26312772.11,4371569.74,31980333.15,0,3458796.07,-4835126.13,-2664378.47,-91122814.30,40087222.47,-43786013.71,6918066.07,-54956539.56,8365909.18,27081020.97,-161868830.08,-237120114.22,-262013064.44,-156151004.80,-189612267.28,-379255116.42,-332337260.48,-276123803.70,-48519762.68,-508911760.45,-448070669.01,-278817717.70,-53346321.06,-450105926.50,-299576711.70,-236825837.30,47753621.30,-311174652.18,-196564680.32,-114854868.54,317696567.03,166359527.06,-27215722.58,-45544206.23,-52606568.29,-92291210.88,-101475106.02,-71915039.83,347559792.42,22422554.51,0,0.0
