35,支付其他与筹资活动有关的现金,50118123.12,50000000.00,0,0,295000000.00,0,0,0,0,0,0,0,0,0,0,0,11529471.45,0,0,0,8661645.06,5661645.06,61645.06,0,28620928.00,20928.00,550852.02,0,0,0,0,0,3960004.02,0,0,0,28723.78,0,0,0,199799.89,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4890661.14,3432809.05,1692428.78,1203331.93,4219747.87,123160.18,495767.52,0,0,0,15166393.61,14616468.66,3393689.34,0.0
36,筹资活动现金流出小计,1719626181.16,1393601769.29,298890543.70,135636310.25,1311535277.81,912048762.96,804098604.16,29790395.83,532888962.83,203268801.67,50679030.78,15679030.78,262511916.22,232295043.51,190476778.63,54664300.69,277425737.41,227730161.99,166230211.99,32833294.78,440605644.59,427911577.84,233842294.04,94392666.68,1846003068.58,1814132097.27,1154491827.45,302397191.41,1284799913.81,1005135667.76,527723418.25,470944912.56,624800238.51,428836228.29,325852075.39,274386766.99,341196324.40,197258284.69,132598573.49,93116998.75,306365492.43,224268053.09,190786634.34,114996100.00,414304922.80,279063248.81,221872033.81,8468121.89,777907134.70,516622318.72,359803453.98,146041280.00,630221985.85,609815051.66,384474297.30,62784152.30,995336799.37,940070692.94,558113372.92,218297643.59,851623971.02,595912744.47,544751291.15,196763866.97,756088430.33,391432894.93,239058946.17,127740702.40,775383138.55,323179112.73,233977476.45,23150106.31,207163807.18,168804980.01,66876513.77,14616468.66,26393966.64,0.0
37,筹资活动产生的现金流量净额,-415589174.15,-314401769.29,339109456.30,120613689.75,981794722.19,1169781237.04,661431395.84,130209604.17,2436559337.17,1770079498.33,-26660730.78,8339269.22,-202593682.01,-190468124.10,-190406778.63,-54664300.69,807408998.02,707135101.99,753935051.99,885091969.20,476903855.41,480448422.16,-67352294.04,-17902666.68,-226715412.40,-249444441.09,155645828.73,175844860.75,68943563.55,197946258.03,154028802.85,193908564.80,72436013.33,180522387.35,254723575.76,-669546.99,-162516324.40,-98578284.69,-53154659.21,-36036998.75,-44205492.43,-57468053.09,-124986634.34,-79196100.00,-320724922.80,-185483248.81,-138822033.81,21531878.11,-382957134.70,-386622318.72,-279803453.98,-106041280.00,-7221985.85,-59815051.66,-14474297.30,67215847.70,-369336799.37,-344070692.94,-225113372.92,-178297643.59,507376028.98,251087255.53,14248708.85,33236133.03,941759243.42,518567105.07,420941053.83,202259297.60,458756508.17,323432608.22,130705123.55,11849893.69,678023297.75,437136424.92,128039294.44,21737588.73,23730610.72,0.0
38,四、汇率变动对现金及现金等价物的影响,-25.57,46.24,-273.55,-241.67,-231056.73,1319.53,-588.08,-1665.37,-2696.22,-2478.54,-1492.18,-424.05,283102.34,1638.56,1200.71,-303.27,4089.96,2740.95,5.27,304.38,0,530.25,659.96,590.00,-45372.20,-45372.20,-22255.31,-22408.55,14328.30,15275.37,-13461.14,8542.81,-53299.17,83140.81,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-131.50,-128.00,-128.00,-128.00,-261.79,-390.83,-382.83,-332.30,-322.04,-414.53,-673.85,-10.85,0,0,-34943.70,0,0,0,0,0,0,0.0
39,五、现金及现金等价物净增加额,-492097706.86,-412102633.78,143468985.50,-237622783.24,-1865524581.90,-1693578486.82,-536013468.57,-814105200.37,113834362.69,-1179163961.52,-1200477739.99,-187581434.89,-379392009.45,-1040336643.54,-1206424721.79,-986200473.23,1362141227.18,166783902.80,566889501.29,429454537.64,311548572.05,-60187861.31,-199526450.11,-370988717.40,346563653.63,-52095044.37,-103483339.32,-438513496.76,-238032986.11,-335053703.44,-220069905.42,-378033921.69,-28697963.54,-244907278.13,-112837805.36,100250546.32,244917294.41,56174273.13,92302977.85,-67485251.41,-42968295.17,-100794001.03,-200974922.74,-68313646.48,29814429.68,8554925.74,-200703129.27,-37990497.52,196066269.88,40575576.97,-200434208.93,-36324858.72,301981354.80,22699149.75,-27461669.25,6657272.36,40610574.75,-6033876.09,-1926558.33,114165395.39,-444156202.61,-403688352.23,-463143884.68,-313957332.57,57224417.00,-31022250.67,-7055600.28,-187970787.40,62528230.01,151204129.31,-9604205.44,-273791918.59,505604319.13,350404627.75,-61357628.24,-96973061.12,-487941.89,0.0
40,加:期初现金及现金等价物余额,1003030675.25,1003030675.25,1003030675.25,1003030675.25,2868555257.15,2868555257.15,2868555257.15,2868555257.15,2754720894.46,2754720894.46,2754720894.46,2754720894.46,3134112903.91,3134112903.91,3134112903.91,3134122903.91,1771971676.73,1771971676.72,1771971676.73,1771971676.73,1460423104.68,1460423104.68,1452601677.48,1452601677.48,1106038023.85,1106038023.85,1106038023.85,1106038023.85,1277244758.06,1277244758.06,1277244758.06,1279690362.08,1305942721.60,1305942721.60,1305942721.60,1305942721.60,1061025427.19,1061025427.19,1061025427.19,1061025427.19,1103993722.36,1103993722.36,1103993722.36,1103993722.36,1074179292.68,1074135191.63,1074135191.63,1074135191.63,878113022.80,601199785.33,601199785.33,882066661.82,299218430.53,299218430.53,299218430.53,299218430.53,258607855.78,258607855.78,258607855.78,258607855.78,702764058.39,702764058.39,702764058.39,702764058.39,645539641.39,645539641.39,645539641.39,645539641.39,583011411.38,583016411.38,592615616.82,591019036.82,91648922.74,94603941.40,155961569.64,158045819.48,155856315.91,0.0
41,六、期末现金及现金等价物余额,510932968.39,590928041.47,1146499660.75,765407892.01,1003030675.25,1174976770.33,2332541788.58,2054450056.78,2868555257.15,1575556932.94,1554243154.47,2567139459.57,2754720894.46,2093776260.37,1927688182.12,2147922430.68,3134112903.91,1938755579.52,2338861178.02,2201426214.37,1771971676.73,1400235243.37,1253075227.37,1081612960.08,1452601677.48,1053942979.48,1002554684.53,667524527.09,1039211771.95,942191054.62,1057174852.64,901656440.39,1277244758.06,1061035443.47,1193104916.24,1406193267.92,1305942721.60,1117199700.32,1153328405.04,993540175.78,1061025427.19,1003199721.33,903018799.62,1035680075.88,1103993722.36,1082690117.37,873432062.36,1036144694.11,1074179292.68,641775362.30,400765576.40,845741803.10,601199785.33,321917580.28,271756761.28,305875702.89,299218430.53,252573979.69,256681297.45,372773251.17,258607855.78,299075706.16,239620173.71,388806725.82,702764058.39,614517390.72,638484041.11,457568853.99,645539641.39,734220540.69,583011411.38,317227118.23,597253241.87,445008569.15,94603941.40,61072758.36,155368374.02,0.0
42,附注,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
43,净利润,365236072.64,0,198983517.77,0,-4934305774.46,0,91146074.35,0,422670624.92,0,393030218.61,0,1040738094.93,0,340979774.55,0,896797103.22,0,429843836.09,0,1049878652.31,0,641873547.86,0,902937737.49,0,385576033.62,0,533634413.50,0,235532891.36,0,507700205.57,0,226732075.87,0,432286360.21,0,172853140.44,0,305470093.34,0,113707352.03,0,332602260.08,0,160678411.61,0,287558834.58,0,63363931.67,0,65084716.74,47939991.55,35220780.62,18661383.65,63807365.19,53315054.01,41429822.16,18592254.59,83904315.00,65889261.91,40652322.01,15084232.57,95262661.21,74813131.39,49153628.30,23236332.11,96531570.18,49017501.16,95174732.48,44318181.71,99069772.57,-14293756.12,45887501.69,38690056.13,61889160.76,0.0
44,少数股东权益,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,138384022.41,0,0,0,-17745.67,-1979562.44,-1194279.69,-559759.89,-2821217.95,-1453684.97,-281194.79,-999417.27,-7814951.39,-3515568.23,-2358086.78,-1190644.49,4512453.64,-3989856.41,-2839216.10,-1382495.02,-4934578.01,-2428831.32,-996192.11,-56106.42,-161938.88,0,0,0,0,0.0
45,未确认的投资损失,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10967.46,2430227.91,0,0,0,0,0,0,0.0
46,资产减值准备,43383140.67,0,23556498.59,0,3969039717.00,0,12325040.01,0,732607271.22,0,16461796.87,0,238602283.01,0,17932354.12,0,49779495.55,0,6294507.29,0,7795265.16,0,-979.41,0,12542682.79,0,1397658.46,0,13126409.52,0,-1552494.24,0,-10469134.88,0,-20052460.00,0,34653400.28,0,701347.71,0,27340499.65,0,-5316270.01,0,30859389.92,0,-39779.82,0,62345663.65,0,-913340.56,0,6655917.17,0,0,0,2153214.80,0,0,5601.00,27437472.51,0,0,0,4273033.37,0,0,0,4216666.50,0,15659247.71,0,1274426.27,0,-1309792.09,-229742.33,650534.14,0.0
47,固定资产折旧、油气资产折耗、生产性物资折旧,52982876.96,0,25902199.38,0,77723985.49,0,38033758.15,0,73411011.98,0,38912036.65,0,104020780.94,0,60643573.70,0,121313409.44,0,64536435.12,0,117198300.91,0,54994673.76,0,103298446.17,0,48428276.83,0,100328967.94,0,48682866.96,0,98339240.22,0,47642113.13,0,87576377.29,0,44844896.44,0,82489433.34,0,39088043.05,0,69827074.68,0,33711386.90,0,69423320.13,0,12358210.40,0,38547498.26,33556728.99,20609483.85,10313266.52,34245924.31,26741891.96,17505545.02,8902928.66,29357400.89,21731162.27,14503593.74,7305642.28,18509994.69,13936015.87,10272568.25,5171173.83,21199756.88,8707583.15,9377452.07,3014482.51,5333320.79,3190419.51,3776886.14,1670422.40,3582444.38,0.0
48,无形资产摊销,15012367.08,0,7424543.48,0,23693956.04,0,13000346.34,0,27043348.57,0,16005573.96,0,32679284.69,0,15391816.21,0,26024095.21,0,12269798.75,0,12451248.66,0,4975942.08,0,7500290.08,0,3764695.05,0,5952522.27,0,2602030.33,0,5253472.33,0,1948678.98,0,5382010.38,0,2015647.13,0,5055883.40,0,2381354.23,0,4576155.99,0,1479221.09,0,3889750.47,0,1086286.44,0,3299693.48,1533184.11,1022002.74,511181.37,2049693.68,1537270.31,1323294.84,661647.42,2178796.26,1668143.66,1112095.44,556046.22,2236044.64,817921.33,879877.48,525472.68,2018847.12,1019305.92,2000254.28,1027011.42,2172113.25,1839734.25,3960466.30,1616103.91,1998146.64,0.0
49,长期待摊费用摊销,53691434.62,0,18191647.64,0,42660270.14,0,28951326.32,0,16861506.88,0,7316576.34,0,21913537.07,0,11989546.73,0,13531728.23,0,5849339.85,0,10815784.53,0,5741907.40,0,11256838.72,0,4920432.09,0,10785848.70,0,5429694.59,0,10577261.20,0,4082256.34,0,5468676.31,0,2255570.41,0,4493056.99,0,916194.76,0,1599996.06,0,733226.09,0,1399671.71,0,48077.08,0,4088164.69,868458.87,3622929.01,3400264.73,1390863.65,1052883.91,794799.54,480634.11,1530306.17,801202.97,545582.99,264457.65,6512934.03,681132.76,523360.70,361356.98,944579.24,270635.69,979662.17,457156.08,3905611.13,0,-1450702.83,0,0,0.0
50,待摊费用的减少,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,869730.74,-550678.10,-1437132.66,135411.82,373343.44,230811.16,-60469.78,232974.99,-141153.99,-273259.51,152007.51,183494.19,-631957.11,-237796.93,-514728.88,22990.35,119153.35,-16018.90,412646.19,867332.44,0,3030696.97,1255332.97,268372.00,7274430.89,0.0
51,预提费用的增加,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-4276111.28,0,-3440914.47,0,2953835.60,0,4700000.00,0,0,0,1265184.00,0,0,0,0,-1205908.97,-744901.47,1181439.47,-7554.50,0,0,-1312873.07,1339602.73,1385911.78,0.0
52,处置固定资产、无形资产和其他长期资产的损失,-27429186.97,0,416433.13,0,2780671.93,0,306603.45,0,3409835.63,0,-2101770.47,0,-399497.71,0,-382562.51,0,-282721.66,0,-208758.40,0,-1103245.00,0,-403895.71,0,-71280085.14,0,-71788087.63,0,-78835.55,0,19030.28,0,314685.55,0,146645.72,0,2208938.19,0,-72737.58,0,457405.39,0,-105674.21,0,66944.67,0,95213.33,0,1254939.24,0,286.80,0,1536469.16,205845.74,205845.74,163767.74,80657.25,155083.77,155083.77,31403.77,5579474.56,53282.65,0,0,3491838.67,1974935.10,1766909.86,0,6739144.01,270985.09,6219835.51,158474.78,447822.44,305314.66,-1521.40,-6815.60,0,0.0
53,固定资产报废损失,0,0,-230719.67,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,594.00,0,0,0,2642.44,0,0,0,0,0,1323.80,0,18752.82,0,32881.05,0,10464.91,0,13649.36,0,0,0,0,0,0,0,0,0,5668.27,0,3070.40,0,497.20,0,0,0,0,0,-100000.00,-100000.00,-100000.00,-100000.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22480.32,79860.74,0.0
54,公允价值变动损失,-441706080.85,0,-328456577.45,0,15878649.09,0,9155044.73,0,4947703.73,0,5196188.99,0,-14948033.62,0,201770.86,0,33603301.46,0,2223449.23,0,-36750887.13,0,-4038058.34,0,4444797.33,0,11527488.29,0,-15361712.05,0,-12414698.40,0,25580218.96,0,8017565.52,0,-5486197.92,0,2671957.90,0,-453000.00,0,-180000.00,0,453000.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
55,递延收益增加（减：减少）,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3466949.83,0,0,0,1836000.00,0,0,0,4524727.48,0,0,0,124719.68,0,0,0,227917.59,0,0,0,1145109.04,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
56,预计负债,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
57,财务费用,313435483.13,0,157275893.59,0,301717825.22,0,121957785.36,0,184647560.00,0,74203993.45,0,79441652.62,0,51637690.32,0,79005738.02,0,38101083.19,0,63990626.54,0,13981223.87,0,65456063.77,0,38329661.77,0,57938919.01,0,22855915.87,0,41917746.79,0,12452180.57,0,20742830.72,0,8842471.88,0,16135770.70,0,3958427.44,0,33650434.64,0,23975081.95,0,37644515.39,0,33237155.45,0,64752918.06,71782755.26,47933004.08,23516043.44,101845503.23,77102093.87,50991052.93,26528519.43,48510267.60,35315491.05,23355690.89,7602866.97,40241342.88,28761403.23,17166517.39,6387559.74,30751658.86,17229270.16,28040749.83,8338510.44,12392459.77,7831044.48,11426289.00,2475787.92,5653450.13,0.0
58,投资损失,-68122043.16,0,-48641537.65,0,787369077.92,0,-217961327.51,0,-843114740.43,0,-267085194.20,0,-921086197.78,0,-228106266.21,0,-148609537.02,0,-39315998.77,0,-397554928.19,0,-354426822.08,0,-416526231.23,0,-144976139.97,0,-60164350.14,0,-17574552.57,0,-43195697.11,0,15457354.57,0,-172742291.41,0,-56642392.78,0,-54447303.95,0,-15108634.66,0,-46424395.08,0,-27023906.82,0,-166033153.94,0,63778926.55,0,-33037650.17,-22270098.44,-18363001.54,-9208522.97,-23943270.42,-25717723.14,-23086490.01,-14100410.47,-83961739.99,-41898583.48,-22416000.00,0,-3276633.70,-3476641.73,-3466898.77,-3481639.97,2104465.44,1161517.65,-11063357.96,-14160117.12,-24335254.51,0,-32687688.45,-23087343.23,-8600000.00,0.0
59,递延所得税资产减少,-13831576.22,0,10328923.78,0,-8580161.56,0,-6791598.02,0,1857896.35,0,-4832685.91,0,-10745446.90,0,-8043609.54,0,-5876016.77,0,-8522875.29,0,-3702729.35,0,1811964.53,0,-851335.87,0,-1224740.06,0,1303127.71,0,2870674.60,0,-2441199.82,0,-4681451.85,0,-8483831.92,0,949694.21,0,-944792.57,0,0,0,3456183.26,0,0,0,-6038164.35,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
60,递延所得税负债增加,91560573.66,0,88013779.69,0,-5788442.16,0,-4747066.08,0,-6341785.55,0,534297.50,0,-24555227.69,0,-26320172.13,0,-6821293.60,0,21333458.59,0,7069817.46,0,0,0,0,0,0,0,0,0,0,0,-1767093.23,0,-1767093.23,0,-2601412.03,0,-4368505.26,0,-1782507.49,0,344608.54,0,729592.12,0,0,0,235942.19,0,-105.52,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
61,存货的减少,393944975.95,0,296871024.71,0,37731752.40,0,22849077.59,0,-311821990.41,0,93524120.80,0,-8705073.24,0,-7474390.99,0,63121159.31,0,82115004.11,0,-65364272.52,0,-22619883.32,0,137566492.86,0,140391564.17,0,-984023026.99,0,-58641568.99,0,40200485.94,0,154485.02,0,26044939.41,0,-1282823.23,0,-276785510.02,0,-83565552.53,0,-87654513.04,0,-215008773.83,0,-13169373.96,0,6020529.48,0,-13034531.50,-10514996.14,-6792970.90,-2617338.44,-832334.52,-11967023.41,-10808729.69,-3171020.33,-1685640.68,-37319636.19,-28549334.58,-28828374.82,-8655244.95,-10560271.19,-5257174.99,-3401879.87,1436153.42,154688.58,6766855.06,-3676204.39,41167126.97,-5820129.11,5817405.89,-57191421.03,112427055.41,0.0
62,经营性应收项目的减少,345997537.07,0,-505021116.64,0,-1568408331.31,0,-572260299.67,0,122996861.82,0,2421435.33,0,-130456028.97,0,-227106592.07,0,14284904.29,0,-118585639.02,0,-480778619.16,0,-483846470.81,0,144939144.90,0,-187282768.10,0,424243933.75,0,-496021051.51,0,-43118773.95,0,-194785670.93,0,128687710.89,0,-112229454.85,0,42204116.21,0,-198329062.77,0,154978980.42,0,-282987161.00,0,648086538.71,0,-79651900.51,0,889929812.25,540845616.67,388926375.25,324779929.54,9375040.88,239743982.15,369537135.99,41627226.83,-751823747.32,-580684477.96,-377343824.90,-401241471.65,-517216394.96,-710875724.23,-247783183.66,-391816959.25,-75762321.15,-24852139.60,383425466.55,16043343.75,-416798447.54,-103515243.37,-151342967.18,-46505491.80,-260536253.19,0.0
63,经营性应付项目的增加,-1431497220.08,0,-258419850.89,0,897066052.45,0,104564443.44,0,228689657.75,0,-319115195.44,0,275636908.24,0,-125322119.26,0,-313228341.39,0,-268353141.50,0,515222038.01,0,255770232.62,0,28622205.41,0,177137425.41,0,95374133.03,0,-12807340.15,0,4769835.42,0,166838194.66,0,80733465.06,0,234991016.96,0,128865942.49,0,138134742.50,0,54795862.91,0,339807981.92,0,-413167534.32,0,-148869962.17,0,-490012629.99,-383131970.32,-379518700.21,-289297708.07,177003364.10,-21575180.90,-232020924.72,120041653.36,356030551.83,152732088.29,61781614.57,221300217.59,110800002.78,464216636.52,88339823.10,114097388.89,95697304.39,43956061.04,-118960756.82,24469181.22,313696254.63,77086220.83,-64065480.73,43665519.21,25840041.22,0.0
64,已完工尚未结算款的减少(减:增加),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
65,已结算尚未完工款的增加(减:减少),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
66,其他,0,0,0,0,0,0,0,0,0,0,0,0,-1553000.00,0,0,0,0,0,0,0,0,0,984198.90,0,1637048.21,0,1505498.97,0,2890248.37,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-82652.40,3127854.21,1487033.08,-27855976.87,-2756053.81,-4719922.09,-2110517.68,-1047772.28,-19750.03,72667.88,-1086166.18,-205201.05,0,1169086.86,-173152.81,-339366.95,-3007777.01,0,6169418.88,0,1713562.81,0,-8849155.57,-48413.80,0,0.0
67,经营活动产生现金流量净额,-307341645.50,0,-313805340.54,0,-361420751.81,0,-359470791.54,0,657864762.46,0,54471392.48,0,680584035.59,0,-123979186.22,0,822643024.29,0,227581093.24,0,799167052.23,0,114800223.79,0,931544095.49,0,407706998.90,0,185951922.87,0,-277532899.22,0,633694134.04,0,264031339.28,0,634484624.82,0,300054556.86,0,278099087.48,0,-3949751.95,0,553516966.63,0,35654487.28,0,513434019.90,0,-48396298.65,0,533961255.17,277137018.68,88177166.47,48501028.10,367275900.62,337299372.23,214779938.57,202386223.81,-290918398.58,-382996613.69,-287290507.29,-177903550.54,-241741584.81,-142770027.43,-91931670.13,-250612048.46,176848714.25,93734689.69,421957225.40,80793691.92,39876829.70,-30345697.90,-200257384.66,-37320883.17,-48355217.10,0.0
68,债务转为资本,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
69,一年内到期的可转换公司债券,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
70,融资租入固定资产,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
71,现金的期末余额,510932968.39,0,1146499660.75,0,1003030675.25,0,2332541788.58,0,2868555257.15,0,1554243154.47,0,2754720894.46,0,1927688182.12,0,3134112903.91,0,2338861178.02,0,1771971676.73,0,1253075227.37,0,1452601677.48,0,942548684.53,0,1039211771.95,0,1057174852.64,0,1277244758.06,0,1193104916.24,1406193267.92,1305942721.60,1117199700.32,1153328405.04,993540175.78,1061025427.19,1003199721.33,903018799.62,1035680075.88,1103993722.36,1082690117.37,873432062.36,1036144694.11,1074179292.68,641775362.30,400765576.40,845741803.10,601199785.33,321917580.28,271756761.28,305875702.89,299218430.53,252573979.69,256681297.45,372773251.17,258607855.78,299075706.16,239620173.71,388806725.82,702764058.39,614517390.72,638484041.11,457568853.99,645539641.39,734215540.69,583011411.38,317227118.23,542575959.09,445008569.15,94603941.40,61072758.36,90705874.02,0.0
72,现金的期初余额,1003030675.25,0,1003030675.25,0,2868555257.15,0,2868555257.15,0,2754720894.46,0,2754720894.46,0,3134112903.91,0,3134112903.91,0,1771971676.73,0,1771971676.73,0,1460423104.68,0,1452601677.48,0,1106038023.85,0,1106038023.85,0,1277244758.06,0,1277244758.06,0,1305942721.60,0,1305942721.60,1305942721.60,1061025427.19,1061025427.19,1061025427.19,1061025427.19,1103993722.36,1103993722.36,1103993722.36,1103993722.36,1074179292.68,1074135191.63,1074135191.63,1074135191.63,878113022.80,601199785.33,601199785.33,882066661.82,299218430.53,299218430.53,299218430.53,299218430.53,258607855.78,258607855.78,258607855.78,258607855.78,702764058.39,702764058.39,702764058.39,702764058.39,645539641.39,645539641.39,645539641.39,645539641.39,583011411.38,583011411.38,537938334.04,591019036.82,91648922.74,94603941.40,93193569.64,93383319.48,155856315.91,0.0
73,现金等价物的期末余额,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,60006000.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5000.00,0,0,54677282.78,0,0,0,64662500.00,0.0
74,现金等价物的期初余额,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5000.00,54677282.78,0,0,0,62768000.00,64662500.00,0,0.0
75,现金及现金等价物的净增加额,-492097706.86,0,143468985.50,0,-1865524581.90,0,-536013468.57,0,113834362.69,0,-1200477739.99,0,-379392009.45,0,-1206424721.79,0,1362141227.18,0,566889501.29,0,311548572.05,0,-199526450.11,0,346563653.63,0,-103483339.32,0,-238032986.11,0,-220069905.42,0,-28697963.54,0,-112837805.36,100250546.32,244917294.41,56174273.13,92302977.85,-67485251.41,-42968295.17,-100794001.03,-200974922.74,-68313646.48,29814429.68,8554925.74,-200703129.27,-37990497.52,196066269.88,40575576.97,-200434208.93,-36324858.72,301981354.80,22699149.75,-27461669.25,6657272.36,40610574.75,-6033876.09,-1926558.33,114165395.39,-444156202.61,-403688352.23,-463143884.68,-313957332.57,57224417.00,-31022250.67,-7055600.28,-187970787.40,62528230.01,151204129.31,-9604205.44,-273791918.59,505604319.13,350404627.75,-61357628.24,-96973061.12,-487941.89,0.0
