36,筹资活动现金流出小计,12925090445.98,7561402630.21,5076878682.14,14987291484.28,12374235753.86,5091574215.35,3559249517.81,23537380868.83,17076958047.14,9880606733.61,6748954022.33,25103650650.53,15972763281.52,10186052325.90,4667579283.17,11477133202.91,8566535189.06,4186190386.52,1911665336.04,9943747305.75,6848975559.73,4081369000.43,1714985894.82,8084372394.70,5788539246.51,3791208735.37,1787103590.20,7646388391.35,5582385508.62,3888187241.11,1631964700.92,7489695603.67,5163592746.49,3659012723.81,1988015212.64,5290677407.16,4287534391.88,3050088592.20,1927687079.06,4750049060.12,3897294246.42,2539509948.25,1184677501.48,4211286242.13,3800935969.61,2186145642.37,990577352.01,2287605477.56,1835247942.12,1013131013.08,614530973.58,1184327171.50,923382042.64,790246172.40,332825068.27,1260446817.09,950816479.67,800296466.59,451683228.29,798676941.36,718883017.88,627213223.27,282307806.61,1119008336.24,995865590.30,809397286.19,216514934.05,418365708.85,208845355.03,677398886.52,382791282.59,381229529.48,256112377.89,500867419.10,15647319.15,81056883.24,4570573.61,0.0
37,筹资活动产生的现金流量净额,-94231355.23,-685221251.74,146192634.50,315410713.83,372116987.29,-94417024.99,269651131.09,-1714369512.15,-318820318.56,-12024677.17,-116174022.33,2788251747.93,143688998.59,-143698354.59,37535768.20,1807927852.61,347614810.94,431959613.48,241334663.96,742750165.41,636034788.15,892446965.18,322188275.62,1030717781.70,643587930.49,530791264.63,367896409.80,300759200.45,591831133.18,-218763151.85,-39631759.09,330686013.63,41813094.94,747792053.97,14686787.36,842696592.84,681825608.12,595831177.90,436192920.94,1136600939.88,960655753.58,612090051.75,148322498.52,53461407.59,-552617969.61,4854357.63,116022647.99,955094522.44,538469557.88,150972589.96,-148022166.21,395022828.50,447797596.04,292453827.60,157529573.95,367303182.91,365793524.66,18678892.74,32067486.04,697393058.64,331616982.12,151396579.45,2192193.39,242791663.76,162734690.12,-254867286.19,-12014934.05,133484291.15,50654644.97,-47548886.52,-38291282.59,210057090.67,202913550.26,278832580.90,98652680.85,98943116.76,5429426.39,0.0
38,四、汇率变动对现金及现金等价物的影响,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
39,五、现金及现金等价物净增加额,468588544.35,-168859595.71,281582942.83,108481335.97,59900801.40,-99134613.60,13257903.81,-716091682.05,-480941325.29,-266740045.83,-184086624.60,326684866.00,-451594269.41,-510955684.05,-447254242.86,36080406.23,-314530697.69,-6765343.37,200459067.09,1678620.62,106398417.84,802137072.15,51527864.79,15639291.89,85595279.89,-219726064.92,199987788.48,-605173781.89,108256463.26,-534913264.19,-302588174.65,103262416.13,-105066512.87,864193235.56,84828754.63,334399914.21,401960447.80,435492362.40,338442735.12,313365193.17,347711888.00,495567686.73,-59953176.98,-449061721.10,-426935928.39,160285497.89,284151151.07,664575136.67,204995949.48,280606971.52,47091871.04,91327333.74,166561472.87,149120677.99,78132094.34,-109962886.50,-113842728.59,-127070382.91,-17290797.99,-83457901.70,-170167376.56,-76632371.49,-120906226.94,100345095.04,95956349.93,-158554651.85,14075766.08,35795920.97,81886295.33,91791429.99,-29957940.66,66718002.35,120386090.66,-53021178.14,-46645603.47,-131382521.92,-222982815.90,0.0
40,加:期初现金及现金等价物余额,373577245.17,373577245.17,373577245.17,265095909.20,265095909.20,265095909.20,265095909.20,981187591.25,981187591.25,981187591.25,981187591.25,654502725.25,654502725.25,654502725.25,654502725.25,618422319.02,618422319.02,618422319.02,618422319.02,616743698.40,603229397.99,603229397.99,603229397.99,587590106.10,587590106.10,587590106.10,587590106.10,1192763887.99,1192763887.99,1192763887.99,1192763887.99,1089501471.86,1089501471.86,1089501471.86,1089501471.86,755101557.65,755101557.65,755101557.65,755101557.65,441736364.48,441736364.48,441736364.48,441736364.48,890798085.58,833658085.58,833658085.58,833658085.58,169082948.91,169082949.91,169082948.91,0,77755615.17,77755615.17,77755615.17,77755615.17,187718501.67,178998870.85,178998870.85,187658198.04,271176403.37,273746403.37,273746403.37,273746403.37,173401308.33,173401308.33,173401308.33,173401308.33,137605387.36,202605387.36,110813957.37,110813957.37,44095955.02,44095955.02,97117133.16,97117133.16,228499655.08,228499655.08,0.0
41,六、期末现金及现金等价物余额,842165789.52,204717649.46,655160188.00,373577245.17,324996710.60,165961295.60,278353813.01,265095909.20,500246265.96,714447545.42,797100966.65,981187591.25,202908455.84,143547041.20,207248482.39,654502725.25,303891621.33,611656975.65,818881386.11,618422319.02,709627815.83,1405366470.14,654757262.78,603229397.99,673185385.99,367864041.18,787577894.58,587590106.10,1301020351.25,657850623.80,890175713.34,1192763887.99,984434958.99,1953694707.42,1174330226.49,1089501471.86,1157062005.45,1190593920.05,1093544292.77,755101557.65,789448252.48,937304051.21,381783187.50,441736364.48,406722157.19,993943583.47,1117809236.65,833658085.58,374078899.39,449689920.43,0,169082948.91,244317088.04,226876293.16,155887709.51,77755615.17,65156142.26,51928487.94,170367400.05,187718501.67,103579026.81,197114031.88,152840176.43,273746403.37,269357658.26,14846656.48,187477074.41,173401308.33,284491682.69,202605387.36,80856016.71,110813957.37,164482045.68,44095955.02,50471529.69,97117133.16,5516839.18,0.0
42,附注,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
43,净利润,0,40763250.81,0,-2038114789.96,0,8303104.56,0,75267443.62,0,6852885.98,0,42313550.96,0,-394463569.87,0,-1675499679.61,0,-237284960.26,0,72175668.50,0,-111226562.61,0,-37951056.92,0,83428000.35,0,92240545.47,0,102671849.16,0,488474706.06,0,328240532.58,0,328520046.06,0,115286461.25,0,63394781.85,0,3978413.27,0,356674649.33,0,465863983.40,0,473790074.06,0,189128193.40,0,211473354.06,145174035.33,84941443.21,27230159.46,145680587.56,97102409.16,60419825.92,22048572.03,112413848.39,75244854.57,47532960.25,20389681.31,90605256.60,74570804.91,46278865.58,13230284.60,113690382.76,39471746.10,90042691.99,28958329.83,79925659.09,55521358.94,104719475.33,60535620.91,102347767.31,40219444.38,0.0
44,少数股东权益,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,49678240.15,13570743.18,2637782.92,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
45,未确认的投资损失,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
46,资产减值准备,0,32655637.53,0,357112524.94,0,7775710.60,0,-1663681.05,0,4045373.43,0,173137074.29,0,2498098.34,0,435219010.24,0,9786740.45,0,112467500.39,0,28849782.83,0,47133130.90,0,7266914.94,0,2585173.31,0,5085607.92,0,40914963.04,0,125574.72,0,24051094.49,0,16851964.07,0,3944128.44,0,391085.67,0,50619041.88,0,-660518.56,0,60836211.30,0,0,0,-16879475.24,-18259589.19,-21629227.93,0,3832302.74,0,0,0,4270666.28,-1221714.53,-1221714.53,0,-107238.63,0,0,0,97996.81,0,2713831.82,-191952.02,5815006.32,18599.60,8686676.87,0,604916.92,-2794.76,0.0
47,固定资产折旧、油气资产折耗、生产性物资折旧,0,217953261.98,0,473885383.39,0,244881465.52,0,465260743.49,0,232361835.83,0,526454192.80,0,291588428.34,0,662456743.44,0,324635894.52,0,613758836.40,0,309122928.75,0,601092039.65,0,298291150.07,0,494164675.75,0,241118439.21,0,466732925.94,0,226546447.58,0,391118825.24,0,185400679.14,0,371411300.61,0,186057047.04,0,328080586.38,0,154460880.40,0,262927379.64,0,131854334.41,0,183501626.52,120595455.32,62796515.70,26777225.59,101478466.14,75051256.44,50085502.87,24806012.40,84595753.75,69655269.92,47240059.23,19160939.23,76127862.18,56395882.87,37303812.84,18467227.70,74629130.16,36691451.07,53303850.45,26140881.59,36258582.86,17937912.72,40448124.49,19501580.34,30323561.46,11858133.39,0.0
48,无形资产摊销,0,11453595.50,0,23560977.00,0,11845868.34,0,35800938.54,0,18450887.59,0,36876845.85,0,19005113.16,0,37366482.31,0,18349702.72,0,38278432.89,0,19222699.60,0,39899529.80,0,21261213.60,0,35945990.12,0,17709537.53,0,34878977.02,0,17305831.38,0,22205911.92,0,6046066.52,0,11889955.76,0,5966516.46,0,9917137.43,0,4820075.68,0,9016072.21,0,4200510.42,0,54640263.04,5394877.99,3503992.22,1474218.33,5896873.32,4422654.99,2948436.66,1474218.33,5896873.32,4422654.99,2948436.66,1474218.33,5896873.32,4422654.99,2948436.66,1474218.33,5896873.32,2884490.31,491406.11,0,0,0,0,0,0,0,0.0
49,长期待摊费用摊销,0,413610.00,0,827220.00,0,1430172.17,0,10373494.04,0,6069974.62,0,12182628.31,0,5306027.91,0,9862599.73,0,4652152.71,0,9468689.63,0,4669596.44,0,8742890.40,0,4359784.80,0,8884464.49,0,4642107.03,0,47021743.12,0,9359241.28,0,131998888.59,0,9247140.58,0,153914007.57,0,1900321.31,0,114005488.82,0,88300948.18,0,82415484.33,0,8596365.78,0,0,53528198.82,0,0,1728226.33,-9190960.88,0,0,0,0,0,-72951.40,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
50,待摊费用的减少,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1961241.08,-2861525.42,-775025.35,0,0,-5886459.18,0,3437825.62,233400.72,569325.95,278139.18,2046945.41,6174518.10,6337212.65,0,0,4482426.81,-10511917.00,-6714690.27,0,0,0,0,0,0,0.0
51,预提费用的增加,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1123272.79,28891732.65,14127668.45,5683213.65,0,335308.00,4229642.18,0,-54724.32,414240.57,368847.29,0,-236124.47,402870.56,371699.77,0,0,529804.43,321913.63,3700.85,0,0,0,0,0,0,0.0
52,处置固定资产、无形资产和其他长期资产的损失,0,-18235646.50,0,1399557.88,0,-647480.96,0,-3349747.93,0,-2541200.34,0,-325357535.13,0,-7308.24,0,20213029.92,0,0,0,-13914875.80,0,117937.76,0,63389781.58,0,3549470.58,0,12128238.41,0,872042.43,0,7306124.17,0,-100638.35,0,7404752.62,0,768926.36,0,1403693.23,0,-13455.98,0,8438598.17,0,-372397.10,0,-7470438.85,0,-2317626.35,0,3659388.23,707929.34,-1709045.26,-2599181.28,0,-2580345.09,-2592460.30,1504189.48,578805.45,1587293.76,2253258.83,0,-3856456.48,-1440414.28,991323.56,-662654.54,-287211.41,0,636311.13,0,0,0,0,0,0,0,0.0
53,固定资产报废损失,0,1485043.04,0,261831499.26,0,536543.03,0,2006357.36,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1836693.47,0,0,0,3626394.54,0,0,0,0,0,0,0,0,0,0,440723.41,440723.41,23924.37,-19600.00,0,0,0,0,0,0,0,217412.89,0,0,0,0,0,0,0,0,0,0.0
54,公允价值变动损失,0,0,0,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
55,递延收益增加（减：减少）,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
56,预计负债,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
57,财务费用,0,368400477.69,0,958403690.48,0,181460898.35,0,655908915.95,0,333168278.73,0,471868781.04,0,234300152.18,0,418320524.04,0,223562420.05,0,596172366.20,0,239928493.50,0,515072411.40,0,243835161.29,0,480343365.28,0,220158531.08,0,445903539.58,0,199395524.31,0,372513506.78,0,167585510.27,0,332992337.58,0,182972302.55,0,349343210.72,0,193275835.97,0,198526135.52,0,142644790.74,0,170383757.09,99725403.34,68844897.48,17963042.81,69097660.70,47232588.94,31515302.85,15164162.49,55572101.36,40258844.19,26713223.27,33154566.31,57117089.97,39441681.30,24526854.90,12199557.00,40163757.33,20671078.60,46378705.11,18558082.59,32864700.55,8833616.02,21714165.02,5924727.16,4299498.94,-3088001.62,0.0
58,投资损失,0,-73816302.13,0,-1301788.81,0,-7632.50,0,-719502757.83,0,786563.85,0,-4612529.73,0,-1073292.97,0,-2400000.00,0,-2400000.00,0,-2400000.00,0,-2400000.00,0,-2400000.00,0,-2400000.00,0,-2000000.00,0,-2000000.00,0,-2000000.00,0,-2000000.00,0,-1200000.00,0,-1200000.00,0,-800000.00,0,-800000.00,0,0,0,-85170000.00,0,0,0,0,0,-42404945.37,-42714816.62,-43240109.67,-517302.52,-11419304.40,-8921231.36,-2063094.30,0,0,0,0,0,-133884.00,0,0,0,0,0,-306196000.64,0,0,0,0,0,0,0,0.0
59,递延所得税资产减少,0,-9263825.61,0,-27611931.07,0,-330252.78,0,2677334.14,0,296017.41,0,-15946658.01,0,815601.57,0,-68432115.63,0,-2224479.84,0,-14444452.63,0,-2566838.83,0,-13826399.56,0,-28003726.28,0,-22918982.93,0,-7933135.84,0,10485764.66,0,19172026.38,0,13469026.89,0,6600210.33,0,3540427.13,0,1300454.94,0,40260441.03,0,0,0,-4427752.37,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
60,递延所得税负债增加,0,-645646.94,0,0,0,-645646.94,0,0,0,-645646.94,0,0,0,-645646.94,0,-1291293.88,0,-645646.91,0,0,0,-645646.94,0,0,0,19494006.80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
61,存货的减少,0,300766120.82,0,-610615736.05,0,-98771669.52,0,-568786781.09,0,-617685054.72,0,-20649428.30,0,153933750.67,0,238478403.02,0,-256125966.95,0,-10818431.31,0,-380106248.85,0,-435399949.40,0,-115274634.52,0,7577619.78,0,9703707.27,0,-17083507.60,0,173438389.23,0,-125155667.25,0,340425726.29,0,149079906.59,0,395604572.41,0,-357900505.46,0,-361030180.11,0,-266208582.01,0,99999681.63,0,2813499.64,35540094.79,-65312130.19,74832414.91,129710282.52,29468789.32,-23614475.52,-39930786.10,-42954656.56,-8296489.16,-17972254.93,-82430428.98,3186599.02,-28399439.77,2677893.42,-10244881.59,80027422.43,-22561692.54,0,-324718621.71,-33711346.23,-125372184.09,105957499.74,116024752.53,-117601775.21,-41894300.61,0.0
62,经营性应收项目的减少,0,-494829299.31,0,11034020.86,0,-262429923.79,0,97020174.13,0,-324411292.99,0,-1491497650.92,0,-349933976.13,0,-3263524910.04,0,683314995.02,0,-2881221629.87,0,-1195886394.09,0,-1897155265.83,0,-635719211.48,0,-22216010.71,0,-563453548.73,0,70554001.01,0,-134786047.13,0,-117861668.99,0,-654081554.08,0,372794932.75,0,-339665326.19,0,68511426.44,0,-102423478.19,0,-398946638.00,0,-615287948.71,0,6663909.38,-91888058.90,-28093534.19,31384013.49,1207851.68,148056094.64,273920030.74,85283815.41,-86939225.47,-66299066.58,-41964267.05,9348404.39,115679909.74,-32269414.50,-49684684.52,1784744.65,-137023412.68,-22197614.65,172006451.40,167207163.99,-141969692.20,-127456543.41,-214935113.66,-107376389.10,-92130790.96,-5556396.26,0.0
63,经营性应付项目的增加,0,295258701.48,0,353587876.94,0,-72877550.14,0,492256946.71,0,319685737.84,0,-906712626.11,0,-116983368.67,0,1993363261.42,0,-900946352.96,0,1375138010.67,0,1309053869.18,0,927281283.56,0,-138867206.37,0,-1264195814.71,0,50945419.97,0,-869380490.16,0,-330088503.21,0,-897807939.76,0,-174885062.80,0,-1284286493.80,0,-257152259.72,0,-547816883.72,0,135191757.19,0,212803974.05,0,408493782.14,0,-370912879.68,24500145.38,264164847.58,-162484887.62,398502801.90,129690289.07,178005799.42,39009986.34,34192981.48,75087291.93,49276641.43,94507230.48,-181424412.78,-27521159.54,45822599.98,6871348.48,-55788517.51,-11202726.60,125379545.20,127160227.01,72451218.83,191639215.98,-263309419.34,-179336648.36,111717089.31,1178025.75,0.0
64,已完工尚未结算款的减少(减:增加),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
65,已结算尚未完工款的增加(减:减少),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
66,其他,0,-355888356.61,0,0,0,0,0,-127246167.67,0,-127246167.67,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,362292.81,0,0,0,0,-3571917.75,-35910256.69,0,366606.84,-1641702.90,0,0,0,0,0,0,0,0,0,0,0,0,0,0,44730.69,0,0,0,0.0
67,经营活动产生现金流量净额,0,316470621.75,0,-236001495.14,0,20523605.94,0,416023212.41,0,-150811807.38,0,-1856562068.24,0,-155659990.65,0,-1195867945.04,0,-135325501.45,0,-105339884.93,0,218133616.74,0,-184121604.42,0,-238779076.22,0,-177460735.74,0,79520557.03,0,723808746.84,0,506608378.77,0,149256776.59,0,18046067.93,0,179278977.71,0,182376365.23,0,420133191.02,0,495883301.40,0,623261919.89,0,367674376.27,0,253740010.61,372804910.35,338171574.90,15395973.72,809805491.80,511107576.64,567775381.59,147742391.85,170990649.30,191086580.38,115744516.40,95809798.85,164902419.88,91777984.64,117574014.84,43119844.63,121623834.10,48768963.53,174566789.20,36403121.86,51634129.22,21121975.76,-196673860.86,-84726356.52,39560267.77,-1836935.84,0.0
68,债务转为资本,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,255614484.88,0,0,0,0,0,0,0,0,0,0,0,887743714.28,112481594.80,0,0,0,0,0.0
69,一年内到期的可转换公司债券,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
70,融资租入固定资产,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13353000.00,0,0,0,0,0,0,0,0,0,263544370.07,0,0,0,0,0,0,0,0,0,200000000.00,0,0,0,17320000.00,0,0,0,114480000.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
71,现金的期末余额,0,204717649.46,0,373577245.17,0,165961295.60,0,265095909.20,0,714447545.42,0,981187591.25,0,143547041.20,0,654502725.25,0,611656975.65,0,618422319.02,0,1405366470.14,0,603229397.99,0,367864041.18,0,587590106.10,0,657850623.80,0,1192763887.99,0,1874587281.42,1174330226.49,955602349.44,1157062005.45,997590002.38,1093544292.77,755101557.65,789448252.48,937304051.21,381783187.50,441736364.48,406722157.19,993943583.47,1117809236.65,833658085.58,374078899.39,449689920.43,0,169082948.91,244317088.04,226876293.16,155887709.51,77755615.17,64515142.26,51287487.94,170367400.05,178357870.85,103139026.81,196674031.88,152400176.43,271176403.37,269357658.26,14846656.48,187477074.41,173401308.33,284491682.69,202605387.36,80856016.71,110813957.37,164482045.68,44095955.02,50471529.69,97117133.16,5516839.18,0.0
72,现金的期初余额,0,373577245.17,0,265095909.20,0,265095909.20,0,981187591.25,0,981187591.25,0,654502725.25,0,654502725.25,0,618422319.02,0,618422319.02,0,616743698.40,0,603229397.99,0,587590106.10,0,587590106.10,0,1192763887.99,0,1192763887.99,0,955602349.44,0,955602349.44,1089501471.86,755101557.65,755101557.65,755101557.65,755101557.65,441736364.48,441736364.48,441736364.48,441736364.48,890798085.58,833658085.58,833658085.58,833658085.58,169082948.91,169082949.91,169082948.91,0,77755615.17,77755615.17,77755615.17,77755615.17,178357870.85,178357870.85,178357870.85,178297567.22,271176403.37,271176403.37,271176403.37,271176403.37,173401308.33,173401308.33,173401308.33,173401308.33,137605387.36,202605387.36,110813957.37,110813957.37,44095955.02,44095955.02,97117133.16,97117133.16,228499655.08,228499655.08,0.0
73,现金等价物的期末余额,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,79107426.00,0,133899122.42,0,193003917.67,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,641000.00,641000.00,0,9360630.82,440000.00,440000.00,440000.00,2570000.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
74,现金等价物的期初余额,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,133899122.42,0,133899122.42,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9360630.82,641000.00,641000.00,9360630.82,0,2570000.00,2570000.00,2570000.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
75,现金及现金等价物的净增加额,0,-168859595.71,0,108481335.97,0,-99134613.60,0,-716091682.05,0,-266740045.83,0,326684866.00,0,-510955684.05,0,36080406.23,0,-6765343.37,0,1678620.62,0,802137072.15,0,15639291.89,0,-219726064.92,0,-605173781.89,0,-534913264.19,0,103262416.13,0,864193235.56,84828754.63,334399914.21,401960447.80,435492362.40,338442735.12,313365193.17,347711888.00,495567686.73,-59953176.98,-449061721.10,-426935928.39,160285497.89,284151151.07,664575136.67,204995949.48,280606971.52,0,91327333.74,166561472.87,149120677.99,78132094.34,-109962886.50,-113842728.59,-127070382.91,-17290797.99,-83457901.70,-170167376.56,-76632371.49,-120906226.94,100345095.04,95956349.93,-158554651.85,14075766.08,35795920.97,81886295.33,91791429.99,-29957940.66,66718002.35,120386090.66,-53021178.14,-46645603.47,-131382521.92,-222982815.90,0.0
